,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2017-02-02,0.0,0.0,0.0,0.0,0.0,1.2933025404157044,0.8087201125175809,18.67,0.9484083653386884,6.357110322824527,-16.362011904761907,-2.0297619047619047,179.47368421052633,0.0,0.0,0.0,0.0
2017-02-03,0.0,0.0,0.0,0.0,0.0,1.2926166074043086,0.8181335222241898,18.69,0.923420113373924,2.2792406049785083,-7.839239130434783,1.4492753623188406,17.391304347826086,0.0,0.0,0.0,0.0
2017-02-06,0.0,0.0,0.0,0.0,0.0,1.2022201277620694,0.8279800142755175,20.21,0.9303641498059207,1.7080510331693537,3.1954976525821595,2.0704225352112675,85.63106796116504,0.0,0.0,0.0,0.0
2017-02-07,0.0,0.0,0.0,0.0,0.0,1.2585104188157623,0.8357452966714907,18.93,0.9377866106168892,3.445147310584464,-9.839689839572191,-0.732620320855615,3.103057757644394,0.0,0.0,0.0,0.0
2017-02-08,0.0,0.0,0.0,0.0,0.0,1.2893735734212528,0.8434176751008434,18.1,0.9611212456619588,2.126569566435837,-7.511515337423313,-1.0061349693251531,5.815602836879433,0.0,0.0,0.0,0.0
2017-02-09,0.0,0.0,0.0,0.0,0.0,1.2558116282557616,0.8532739751437581,18.31,0.9371176180151556,2.284322241986307,-4.415538461538461,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-10,0.0,0.0,0.0,0.0,0.0,1.0519078721210038,0.8718526869597895,21.66,0.9403836519659334,0.4057467167128886,0.9431654676258991,2.83453237410072,39.20398009950249,0.0,0.0,0.0,0.0
2017-02-13,0.0,0.0,0.0,0.0,0.0,0.980297000873532,0.8824648155192089,22.97,0.9379910160126996,0.1642686460607435,0.782654135338346,0.5413533834586466,2.4489795918367347,0.0,0.0,0.0,0.0
2017-02-14,0.0,4.999999999999982,0.0,0.0,0.0,0.9503614457831324,0.8968437259430331,23.63,0.9419522342985328,0.6881326191914741,-2.0622697674418604,0.0976744186046511,0.6131386861313869,0.0,0.0,0.0,0.0
2017-02-15,0.0,0.0,0.0,0.0,0.0,0.8514110193895181,0.9108602569093032,26.38,0.9137821498104314,0.9596105941944538,2.9383088235294115,2.9411764705882355,16.02136181575434,0.0,0.0,0.0,0.0
2017-02-16,0.0,4.761904761904767,0.0,0.0,0.0,0.8381516700912697,0.923560620947141,26.8,0.8923305662247553,1.0416217682906257,3.2581421319796955,-1.4416243654822336,10.676691729323307,0.0,0.0,0.0,0.0
2017-02-17,0.0,0.0,0.0,0.0,0.0,0.8719139458844714,0.9338366779256904,25.54,0.887683071095733,0.3945241229419607,-1.8611111111111112,-2.0277777777777777,14.004796163069544,0.0,0.0,0.0,0.0
2017-02-18,0.0,0.0,0.0,0.0,0.0,0.8426386412686496,0.9334935897435898,25.95,0.8965412791545597,0.1024301772959671,0.5625,-0.0078125,0.0584795321637426,0.0,0.0,0.0,0.0
2017-02-20,0.0,0.0,0.0,0.0,0.0,0.8345921450151057,0.943738656987296,26.47,0.9054831500140216,0.0678450917840669,-0.3203125,0.3203125,1.453900709219858,0.0,0.0,0.0,0.0
2017-02-21,0.0,0.0,0.0,0.0,0.0,0.8286054827175209,0.9496753246753248,26.93,0.9139671193709792,0.4438834992994132,1.4821428571428572,0.7440476190476191,2.6852846401718584,0.0,0.0,0.0,0.0
2017-02-22,0.0,-4.545454545454552,0.0,0.0,0.0,0.8225650916104147,0.9676079734219268,27.32,0.9755795821369592,3.1912042639612954,8.724670731707317,-1.6280487804878048,7.14859437751004,0.0,0.0,0.0,0.0
2017-02-23,-0.0161655350792044,0.0,0.0,0.0,0.0,0.8121827411167512,0.9454855195911414,26.68,0.9905088896833932,0.9963342057220972,2.335483870967742,0.8709677419354839,2.789256198347108,0.0,0.0,0.0,0.0
2017-02-24,-0.03233629749394,0.0,0.0,0.0,0.0,0.8540609762104123,0.9433962264150944,25.37,0.9954062648190872,1.0368642251914144,-0.9175696969696968,-1.0242424242424242,9.61593172119488,0.0,0.0,0.0,0.0
2017-03-01,0.0,0.0,0.0,0.0,0.0,0.702929707029297,0.9250054030689432,30.44,1.0074247296112249,3.504104782128209,-6.5775057471264375,-3.528735632183908,79.74025974025975,0.0,0.0,0.0,0.0
2017-03-02,0.0,0.0,0.0,0.0,0.0,0.696234649345377,0.928509154315606,31.05,1.0250377940021798,1.4703453511368745,-2.4913401015228427,-0.8274111675126904,18.31460674157304,0.0,0.0,0.0,0.0
2017-03-03,0.0,0.0,0.0,0.0,0.0,0.7642648896293212,0.8691834942932396,26.98,1.0258811922760152,0.922788964209977,-1.0104148936170212,-0.1276595744680851,3.4532374100719423,0.0,0.0,0.0,0.0
2017-03-06,0.0,0.0,0.0,0.0,0.0,0.9234688461946716,0.875525093964183,22.76,1.012394052383353,2.4284218992983497,2.347407142857143,3.2928571428571427,23.05,0.0,0.0,0.0,0.0
2017-03-07,0.0,0.0,0.0,0.0,0.0,0.94243093327589,0.8778966131907309,22.51,1.0046427004795788,2.213112042433582,-2.9890212765957447,-1.2624113475177303,16.25570776255708,0.0,0.0,0.0,0.0
2017-03-08,0.0,0.0,0.0,0.0,0.0,1.1618437483033823,0.8845981140547823,18.41,1.0283137515941765,3.3266636939131096,-4.223516129032259,0.6666666666666666,62.0,0.0,0.0,0.0,0.0
2017-03-09,0.0,0.0,0.0,0.0,0.0,1.3019299967288191,0.912788070492544,16.92,1.0234386180259156,12.369996809284851,-15.891836206896553,-4.120689655172414,28.622754491017965,0.0,0.0,0.0,0.0
2017-03-10,0.0,-4.761904761904756,0.0,0.0,0.0,1.334935547301726,0.9099181073703366,16.37,1.019596265269218,9.480352066202784,-3.799025495750709,-2.3512747875354107,14.261168384879724,0.0,0.0,0.0,0.0
2017-03-13,0.0,0.0,0.0,0.0,0.0,1.3209796272214998,0.8551724137931035,15.26,1.017363275652711,3.301287088449984,0.8455096525096525,-0.0135135135135135,0.0714650331801939,0.0,0.0,0.0,0.0
2017-03-14,0.0,0.0,0.0,0.0,0.0,1.1852251280668644,0.9042429863204264,17.74,1.0162507906668796,76.91469582424035,6.817445482866044,1.4236760124610592,5.806861499364675,0.0,0.0,0.0,0.0
2017-03-15,0.0,0.0,0.0,0.0,0.0,1.2193165409914968,0.880974695407685,16.49,0.9756372225070458,15.479708546998031,-4.2187745098039215,-0.4313725490196078,0.5369127516778524,0.0,0.0,0.0,0.0
2017-03-16,0.0,0.0,0.0,0.0,0.0,1.2416407772102576,0.8950982713710632,16.03,0.9780805221648728,19.3173666550969,3.734631578947369,-1.1710526315789471,1.4729002896152257,0.0,0.0,0.0,0.0
2017-03-17,0.0,0.0,0.0,0.0,0.0,1.287190082644628,0.900383141762452,15.09,0.974459806459356,3.5748678692297986,-0.5529194214876033,-0.981404958677686,3.642638036809816,0.0,0.0,0.0,0.0
2017-03-20,0.0,0.0,0.0,0.0,0.0,1.2305969769453915,0.9106321143133932,15.55,0.9542556847131872,1.965975420905814,-0.0858974358974359,-0.0615384615384615,0.7960199004975125,0.0,0.0,0.0,0.0
2017-03-21,0.0,0.0,0.0,0.0,0.0,1.1566676715907949,0.9113179813816756,16.16,0.9539066999708316,124.3429992257068,4.84499150141643,0.3512747875354107,1.0843900306077832,0.0,0.0,0.0,0.0
2017-03-22,0.0,0.0,0.0,0.0,0.0,0.9658209478056348,0.8937437934458788,18.65,0.9508231180638924,7.319027216124142,0.6936768060836502,-1.5513307984790874,2.982456140350877,0.0,0.0,0.0,0.0
2017-03-23,0.0,0.0,0.0,0.0,0.0,1.099574804706813,0.7313357034027425,12.95,0.9448026233002952,0.2731408829842225,0.0197428571428571,-1.508571428571429,1.6896,0.0,0.0,0.0,0.0
2017-03-24,0.0,0.0,0.0,0.0,0.0,1.0468130900552757,0.7482462977396727,13.46,0.9415228043388174,13.558449920724067,2.766779069767442,0.1453488372093023,0.1764913519237557,0.0,0.0,0.0,0.0
2017-03-27,0.0,0.0,0.0,0.0,0.0,1.0099738549433523,0.3627504060638874,6.42,0.9187175754861344,19.392913935359733,1.6116615384615385,-0.0861538461538461,0.1869158878504672,0.0,0.0,0.0,0.0
2017-03-28,0.0,0.0,0.0,0.0,0.0,0.9593918398768284,0.3172804532577903,5.62,0.9467711040566912,23.497157875120187,3.726635514018692,0.3621495327102804,1.238513783459848,0.0,0.0,0.0,0.0
2017-03-29,0.0,0.0,0.0,0.0,0.0,0.9694844579226688,0.0,0.0,0.9534560297650224,0.0816880484478023,-0.0234516129032258,-1.0092165898617511,3.7645036527718094,0.0,0.0,0.0,0.0
2017-03-30,0.0,0.0,0.0,0.0,0.0,0.9569110240626748,0.0,0.0,0.9150174198067296,3.61768241224963,3.448523560209424,-0.6649214659685864,1.1086861632474905,0.0,0.0,0.0,0.0
2017-03-31,0.0,0.0,0.0,0.0,0.0,0.9203556128794508,0.0,0.0,0.9184078690127078,0.0996763404303759,-0.1137724550898203,-0.1197604790419161,0.174901617839965,0.0,0.0,0.0,0.0
2017-04-05,0.0,0.0,0.0,0.0,0.0,0.8965485630471651,0.0,0.0,0.9140239052405984,6.702691561174175,1.475636974789916,-0.6773109243697479,4.53573438379291,0.0,0.0,0.0,0.0
2017-04-06,0.0,0.0,0.0,0.0,0.0,0.925403042171418,0.055621771950735,0.69,0.9202819864211548,0.5897316069740554,0.1218993621545003,-0.143160878809355,1.1291224147568473,0.0,0.0,0.0,0.0
2017-04-07,0.0,0.0,0.0,0.0,0.0,0.9702546349018356,0.0858369098712446,0.94,0.9583056587182054,1.4788263857787378,0.6506701570680629,-0.0274869109947644,0.1147227533460803,0.0,0.0,0.0,0.0
2017-04-10,0.0,0.0,0.0,0.0,0.0,1.004712449100975,0.1954397394136807,1.91,0.9561820518897168,3.292133731364706,1.2596671641791044,0.5522388059701493,6.058125255832992,0.0,0.0,0.0,0.0
2017-04-11,0.0,0.0,0.0,0.0,0.0,1.0156860941165646,0.2131979695431472,1.9,0.9444245056451396,0.8824437280041889,-1.1060948081264108,-0.327313769751693,1.6496018202502842,0.0,0.0,0.0,0.0
2017-04-12,0.0,0.0,0.0,0.0,0.0,0.9841534612176814,0.2654867256637168,2.26,0.9530543121527564,0.6634310806585364,0.6828358208955224,0.0578358208955223,0.3604651162790697,0.0,0.0,0.0,0.0
2017-04-13,0.0,0.0,0.0,0.0,0.0,0.9096416422014072,0.5428226779252111,4.61,0.9564155909985548,1.3789255959116422,2.528957528957529,1.0694980694980696,2.9157894736842107,0.0,0.0,0.0,0.0
2017-04-14,0.0,0.0,0.0,0.0,0.0,0.9238135473876918,0.594059405940594,4.57,0.9857333992378052,0.7090375701282464,-0.8994708994708994,-0.1058201058201058,0.4219409282700422,0.0,0.0,0.0,0.0
2017-04-17,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.975609756097561,7.26,0.9895091728069226,0.8143910337886155,1.538152610441767,0.0080321285140562,0.0233100233100233,0.0,0.0,0.0,0.0
2017-04-18,0.0,0.0,0.0,0.0,0.0,0.8199022312569576,1.0078740157480317,7.56,0.9940485556108868,0.1586175443736825,-0.7389805825242718,0.8155339805825242,1.4520311149524632,0.0,0.0,0.0,0.0
2017-04-19,0.0,0.0,0.0,0.0,0.0,0.8881902141874632,0.6613047363717605,4.09,0.9850555859303808,3.124512560898696,-8.269578616352202,-1.339622641509434,3.3437990580847723,0.0,0.0,0.0,0.0
2017-04-20,0.0,-5.000000000000004,0.0,0.0,0.0,0.9729033536434338,0.5015673981191222,2.44,0.9839614801220644,5.001902315493565,-4.674700348432056,-1.5923344947735192,4.92722371967655,0.0,0.0,0.0,0.0
2017-04-21,0.0,0.0,0.0,0.0,0.0,0.9390649015816352,0.5018820577164366,2.11,0.9724166647541173,0.40813379130175,0.9226666666666666,-0.4957264957264957,0.770764119601329,0.0,0.0,0.0,0.0
2017-04-24,0.0,0.0,0.0,0.0,0.0,0.91628279591428,0.5943536404160475,2.19,0.94701975841669,0.3931331506747698,0.4124513618677042,-0.2762645914396887,1.082317073170732,0.0,0.0,0.0,0.0
2017-04-25,0.0,0.0,0.0,0.0,0.0,0.901283217136506,0.7636363636363637,2.35,0.9335399762968364,2.2145240601127028,3.538682080924856,0.7341040462427746,2.0991735537190084,0.0,0.0,0.0,0.0
2017-04-26,0.0,0.0,0.0,0.0,0.0,0.9353871180926236,0.68,1.85,0.9303247359927522,3.0538282131811543,-2.8577586206896552,4.189655172413793,92.57142857142856,0.0,0.0,0.0,0.0
2017-04-27,0.0,0.0,0.0,0.0,0.0,0.9341977640512532,0.7792207792207791,1.97,0.9349330562863416,0.1232554349119953,-0.0620885608856088,-0.4169741697416974,4.728033472803348,0.0,0.0,0.0,0.0
2017-04-28,0.0,-5.263157894736848,0.0,0.0,0.0,0.9930384930384932,0.6694560669456068,1.65,0.9408880037369748,12.76086402972382,-4.121409266409267,-1.4247104247104247,18.0440097799511,0.0,0.0,0.0,0.0
2017-05-02,0.0,0.0,0.0,0.0,0.0,0.8840235464215636,0.7258064516129032,2.1,0.973508019600651,8.412073798158032,2.265652307692308,0.3969230769230769,16.862745098039216,0.0,0.0,0.0,0.0
2017-05-03,0.0,0.0,0.0,0.0,0.0,0.993428881875097,0.625,1.67,0.9788210586930196,10.49396596956742,-0.847009735744089,-0.4464534075104311,14.140969162995596,0.0,0.0,0.0,0.0
2017-05-04,0.0,0.0,0.0,0.0,0.0,1.0110731656835352,0.3831417624521072,1.02,0.9297081844724416,305.81627019365146,2.412878787878788,-0.6439393939393939,18.68131868131868,0.0,0.0,0.0,0.0
2017-05-05,0.0,0.0,0.0,0.0,0.0,1.1915767847971237,1.170018281535649,2.76,0.949437052200614,17.242682873942826,-5.739985915492958,-2.5422535211267605,313.9130434782609,0.0,0.0,0.0,0.0
2017-05-08,0.0,0.0,0.0,0.0,0.0,1.4960036193635953,1.6723549488054608,3.29,0.9489381550787468,3.448468120521748,0.4151604696673189,-1.1232876712328768,21.660377358490567,0.0,0.0,0.0,0.0
2017-05-09,0.0,0.0,0.0,0.0,0.0,1.5924783311297197,1.6260162601626016,3.08,0.964101504309714,2.545538278889163,-0.6324026745913818,-0.99851411589896,6.920700308959836,0.0,0.0,0.0,0.0
2017-05-10,0.0,0.0,0.0,0.0,0.0,1.6325948464390985,0.6199021207177814,1.11,0.9617003185159196,1.5782682841354758,0.7298671328671328,-0.5034965034965035,1.483771251931994,0.0,0.0,0.0,0.0
2017-05-11,0.0,0.0,0.0,0.0,0.0,1.5176753655376645,0.333889816360601,0.61,0.9832497495953668,4.912349354978304,4.989621848739496,2.411764705882353,3.406528189910979,1.0,1.0,1.0,1.0
2017-05-12,0.0,0.0,0.0,0.0,0.0,1.3544160831262706,0.249554367201426,0.47,0.9454271970919574,23.420609695604583,1.1405643496214728,0.163799036476256,2.7610208816705337,1.0,1.0,1.0,1.0
2017-05-15,0.0,5.555555555555558,0.0,0.0,0.0,1.2599122845877817,0.3428571428571428,0.63,0.9534233716743488,257.32697634890286,1.8833715670436189,0.2697899838449111,2.2017139090309823,0.0,0.0,1.0,1.0
2017-05-16,0.0,5.263157894736836,0.0,0.0,0.0,1.1195462478184992,0.997920997920998,1.87,0.9652223378718472,20.92097164869706,33.376939698492464,8.306532663316583,246.7164179104477,0.0,0.0,0.0,0.0
2017-05-17,0.0,-5.000000000000004,0.0,0.0,0.0,1.2280477952119744,0.6496519721577726,0.97,0.9925745333208308,0.9776113689892334,-1.8148848484848483,-4.848484848484849,21.33333333333333,0.0,0.0,1.0,1.0
2017-05-18,0.0,0.0,0.0,0.0,0.0,1.2004821881365093,1.2826603325415675,1.87,0.9838507285479164,1.488360380736098,-4.09047619047619,-5.944444444444445,11.648522550544325,0.0,1.0,1.0,1.0
2017-05-19,0.0,0.0,0.0,0.0,0.0,1.2892763024528684,1.2735849056603774,1.7,0.9746790669091454,0.5724485970657176,-2.277702970297029,-7.712871287128713,9.68905472636816,1.0,1.0,1.0,1.0
2017-05-22,0.0,0.0,0.0,0.0,0.0,1.2654028436018958,0.9433962264150944,1.25,0.979180308752164,3.282242859031316,11.119978571428572,-1.3714285714285714,2.204362801377727,0.0,0.0,1.0,1.0
2017-05-23,0.0,0.0,0.0,0.0,0.0,1.244956772334294,0.9433962264150944,1.23,0.9332645686216522,0.3849228998856466,1.84075,-0.82,0.9355390758699372,1.0,1.0,1.0,1.0
2017-05-24,0.0,0.0,0.0,0.0,0.0,1.0545756068144128,1.07981220657277,1.64,0.9305619707467284,2.740396470751319,29.007448979591835,7.142857142857143,4.57516339869281,0.0,1.0,1.0,1.0
2017-05-25,0.0,-5.263157894736848,0.0,0.0,0.0,1.0876869115746723,1.0648148148148149,1.56,0.9142615775636684,0.6061248259433496,4.05795294117647,-1.152941176470588,0.7538461538461538,0.0,1.0,1.0,1.0
2017-05-26,0.0,0.0,0.0,0.0,0.0,1.056822294607311,1.181818181818182,1.78,0.9296064700083582,1.95126029635384,14.84655421686747,5.843373493975903,4.845154845154846,0.0,1.0,1.0,1.0
2017-05-31,0.0,0.0,0.0,0.0,0.0,0.8971051877328748,1.4035087719298245,2.56,1.0398152478952292,3.3080240286985405,26.614254901960784,17.08823529411765,316.90909090909093,0.0,0.0,1.0,1.0
2017-06-01,0.0,0.0,0.0,0.0,0.0,0.994661421747682,0.7048458149779736,1.13,0.9554398626376148,0.4402511499936464,-3.8809310344827583,-8.379310344827585,19.49197860962567,1.0,1.0,1.0,1.0
2017-06-02,0.0,-5.5555555555555465,0.0,0.0,0.0,0.9526446967599004,0.8315098468271335,1.38,0.9376501815116856,0.7512086497371713,4.509956521739131,-0.7971014492753623,4.0968342644320295,0.0,1.0,1.0,1.0
2017-06-03,0.0,0.0,0.0,0.0,0.0,0.9637157277315508,0.6911447084233262,1.13,0.9410821851480132,0.1098073278973656,-0.7909090909090909,-1.490909090909091,6.177024482109228,1.0,1.0,1.0,1.0
2017-06-05,0.0,0.0,0.0,0.0,0.0,0.8791880240334023,0.801781737193764,1.39,0.9152422782499297,0.6635548028031956,4.11326618705036,0.7410071942446043,30.746268656716417,0.0,1.0,1.0,1.0
2017-06-06,0.0,0.0,0.0,0.0,0.0,0.97405026697956,0.7692307692307692,1.12,0.916359128940474,0.0646061566059794,1.451578947368421,-15.105263157894736,171.34328358208955,1.0,1.0,1.0,1.0
2017-06-07,0.0,0.0,0.0,0.0,0.0,0.9086222894257534,0.8376963350785339,1.21,0.8382032586875227,0.1525040803236314,2.101203125,-4.796875,20.604026845637584,0.0,1.0,1.0,1.0
2017-06-08,0.0,0.0,0.7635885183432956,1.327122041709583,0.752942623092689,0.9576132688897387,0.6914893617021276,0.94,0.900280535794644,0.5632353218365662,4.54954954954955,0.1891891891891892,0.9071274298056156,1.0,1.0,1.0,1.0
2017-06-09,0.0,0.0,0.7623067647467262,1.3249006886639134,0.7513846020769746,0.9014401915560408,0.634920634920635,0.94,0.9063809715284328,0.2795428059863564,-2.254716981132076,-1.320754716981132,77.77777777777777,1.0,1.0,1.0,1.0
2017-06-12,0.0,0.0,0.761762111474036,1.3239852503309548,0.7505745999527316,0.9725906277630416,0.6266318537859008,0.87,0.8936949017758122,0.3188224692589845,-2.222954128440368,0.5321100917431193,8.055555555555555,1.0,1.0,1.0,1.0
2017-06-13,0.0,0.0,0.761410537511159,1.3234172312495898,0.7499583990748545,0.9688164422395464,0.6718346253229973,0.95,0.8967712382064575,0.0176714179871285,0.07092,1.0914285714285714,31.83333333333333,1.0,1.0,1.0,1.0
2017-06-14,0.0,0.0,0.7622818974427907,1.324913635673258,0.7506472767268602,0.9881074213925256,0.64,0.86,0.9180845284874246,0.4910700263305982,-1.5843482142857144,0.0,0.0,1.0,1.0,1.0,1.0
2017-06-15,0.0,0.0,0.762464872448522,1.325213210322784,0.7507043378060642,1.0164825468534924,0.5390835579514824,0.69,0.8876745086474439,1.6668084461415738,-4.825,-2.75,5.065234075211051,1.0,1.0,1.0,1.0
2017-06-16,0.0,0.0,0.7622848859064908,1.324881784862832,0.7503909313772488,1.0514076318663894,0.3988603988603988,0.47,0.8771908446556591,0.3106191767579385,-1.0375636363636365,-5.290909090909091,10.246478873239438,1.0,1.0,1.0,1.0
2017-06-19,0.0,0.0,0.7610318791961849,1.3226852825684603,0.7490278929139448,0.7922282764554058,0.3636363636363636,0.54,0.892460263662768,0.5919776836777058,2.540263736263736,-3.505494505494505,9.437869822485208,1.0,1.0,1.0,1.0
2017-06-20,0.0,0.0,0.7599775442588217,1.3208463422482857,0.7478743203474332,0.798890024828392,0.4416403785488959,0.64,0.8977012927630211,0.0669419574975947,0.1228070175438596,-1.654970760233918,7.379400260756193,1.0,1.0,1.0,1.0
2017-06-21,0.0,0.0,0.7580424061339285,1.3174949881836593,0.7458474202836216,0.7471607890017932,0.5245901639344263,0.8,0.8977487050491022,3.866305827492608,9.794778523489931,4.228187919463087,229.0909090909091,1.0,0.0,0.0,1.0
2017-06-22,0.0,-5.882352941176472,0.7566523675313696,1.3150910123281556,0.7443579497343095,0.8304367538159286,0.0,0.0,0.9002835488714162,0.1832975678069749,-0.6253146067415732,-3.955056179775281,9.2998678996037,1.0,0.0,0.0,1.0
2017-06-23,0.0,0.0,0.7557726916070451,1.3135742074358845,0.7433639776834633,0.9409432307750962,0.0,0.0,1.024807487867863,12.871392537283418,-38.01194915254237,-11.52542372881356,10.156833457804332,1.0,1.0,1.0,1.0
2017-06-26,0.0,0.0,0.7530902841636685,1.3089236877826922,0.7405934561815063,1.091644719264094,0.0,0.0,1.0598465603520786,12.28788504921486,42.22352941176471,-19.6,9.54727793696275,0.0,0.0,0.0,0.0
2017-06-27,-0.097040271712756,0.0,0.7500266879957215,1.303685114819051,0.7375217000796098,1.3675405183359473,0.0,0.0,0.8500727297915079,0.0574003020531448,0.0620689655172413,-14.586206896551724,5.756668481219379,0.0,0.0,0.0,0.0
2017-06-28,0.0,0.0,0.7482036107204246,1.297059252834092,0.7356737267238754,2.0718905736401227,1.0256410256410255,0.34,0.863820915176122,3.48507576582414,9.90541891891892,-9.094594594594597,1.8458584750411409,0.0,0.0,0.0,0.0
2017-06-29,0.0,0.0,0.746560519987159,1.2907462058872483,0.7340031471434657,2.004345645996992,1.5706806282722512,0.5,0.9578474542517648,12.640359904195488,-8.729559748427674,-4.90566037735849,1.959306706857573,0.0,0.0,0.0,0.0
2017-06-30,0.0,6.25,0.7447374427118622,1.279323797888568,0.7321554629016103,1.8232836963107044,2.5,0.87,0.7531939565806898,6.7649428718834415,8.580882352941176,-0.1764705882352941,0.0613653796982868,0.0,0.0,0.0,0.0
2017-07-03,0.0,0.0,0.7431114609400826,1.2683213145676695,0.7305085961502312,1.7166833895831433,2.2439024390243905,0.81,0.7665490822906906,3.172367426816729,3.768326388888889,0.1041666666666666,0.0379266750948166,0.0,0.0,0.0,0.0
2017-07-04,0.0,0.0,0.7412963287557731,1.2569810170014128,0.7286754453485642,1.5874037870584448,1.9138755980861248,0.74,0.7796422333876537,3.5815348183853013,-4.484254385964912,-0.3333333333333333,0.103064822348793,0.0,0.0,0.0,0.0
2017-07-05,0.0,0.0,0.739840775672431,1.246265664772208,0.7271901133747082,1.5704426864164285,1.706161137440758,0.64,0.8630548007246377,0.5124503711684949,0.8941375,-11.1875,2.248178849535293,0.0,0.0,0.0,0.0
2017-07-06,0.0,0.0,0.7383757252443236,1.2354549955063736,0.7256889803829433,1.5822427646252653,1.5813953488372092,0.58,0.851299879731536,29.904336658144285,-25.854358490566035,-3.0,0.3905674281503316,0.0,0.0,0.0,0.0
2017-07-07,0.0,0.0,0.73744563212062,1.2255345960572923,0.724713779403824,1.4438792636009192,1.6289592760180995,0.64,0.827576494127417,4.348935051987641,2.019251572327044,-0.5345911949685535,0.210213923581056,0.0,0.0,0.0,1.0
2017-07-10,0.0,0.0,0.7366947667660263,1.2158455877014862,0.7239142967827074,1.4015783315492043,2.510460251046025,1.07,0.8423583076972337,3.1242831705772987,-0.7080030487804878,-0.0121951219512195,0.0098171554791999,1.0,1.0,1.0,1.0
2017-07-11,-0.0323781771086384,-5.882352941176472,0.7361047049314818,1.206497156050839,0.7232850876377191,1.3451923076923078,3.007518796992481,1.43,0.904408924989722,9.313248810927906,8.921555555555555,-5.229166666666667,1.656219069613989,1.0,1.0,1.0,1.0
2017-07-12,0.0,0.0,0.7351630691340603,1.1965616928832647,0.7223161923008562,1.2901424183189054,1.7921146953405018,0.9,0.9075442741463216,5.528841785867186,-15.898149999999998,7.175,0.6518282988871223,1.0,1.0,1.0,1.0
2017-07-13,-0.0323886639676196,6.25,0.7340264578508883,1.1863262214737933,0.7211673404687884,1.2216846769453362,1.8243243243243243,1.0,0.929306525335801,3.9972480707534017,-4.400220183486239,-1.4128440366972477,0.3568945538818076,1.0,1.0,1.0,1.0
2017-07-14,-0.0323991576218984,-5.882352941176472,0.732877846087697,1.176090750064322,0.720037011728842,1.2028058139279196,1.6507936507936507,0.95,0.9034754206464508,7.156734649344273,-7.361111111111111,-0.6,0.1333004196494692,1.0,1.0,1.0,1.0
2017-07-17,-0.0324096580781141,0.0,0.7320731573822099,1.1665520195907688,0.7192625215392143,1.1627857612871728,1.497005988023952,0.91,0.8966115786483323,7.056979632528335,11.32576923076923,4.0256410256410255,0.8408086758602222,0.0,0.0,0.0,1.0
2017-07-18,-0.0648403306856892,0.0,0.7315911236934388,1.157615256201508,0.7188285200173941,1.127424845179018,1.473087818696884,0.95,1.0000734615061708,6.298147482176298,-2.5518025751072964,-0.2660944206008583,0.1710816777041942,0.0,0.0,0.0,1.0
2017-07-19,0.0,0.0,0.7314447936698636,1.1492620514396972,0.7187304164783741,1.0704024411991997,1.4016172506738545,0.96,1.0039364361919798,962.7248735439769,-1.4991472602739726,0.3253424657534247,0.2441218039316459,0.0,0.0,0.0,1.0
2017-07-20,0.0,0.0,0.731120769218362,1.140674721535961,0.7183864996777969,0.9614160930178748,1.35678391959799,1.08,1.1847672778561351,22.05425629780342,-1.8862339622641509,-0.0339622641509433,0.0241935483870967,0.0,0.0,0.0,0.0
2017-07-21,-0.0486618004866157,0.0,0.7302686390084273,1.1312002206689922,0.7174879407780914,0.9300135603435288,1.2264150943396226,1.05,1.1022401117268004,10.652714812952633,-2.7638800000000003,0.2044444444444444,0.1370271075364909,0.0,0.0,0.0,0.0
2017-07-24,0.0,0.0,0.731396848276163,1.1251292188038835,0.7184036761299871,0.900874258359056,1.029082774049217,0.94,1.116674407553674,3.443771503273705,-2.047459349593496,0.8130081300813008,0.8250825082508251,1.0,0.0,1.0,1.0
2017-07-25,0.0,0.0,0.7339657377088039,1.121410658788229,0.7205844936734832,0.9006704788351573,0.8974358974358975,0.85,1.1614050261880735,7.038793029190534,-6.105095785440613,-1.157088122605364,1.99011532125206,1.0,1.0,1.0,1.0
2017-07-26,-0.064913988964621,0.0,0.7343822135587533,1.117578237925745,0.7206737676489844,0.9147341081987144,1.7165668662674651,1.73,1.1665132223050616,6.525328499367713,-6.153417874396135,0.9903381642512076,4.200819672131148,1.0,1.0,1.0,1.0
2017-07-27,0.0,6.25,0.7339284239911025,1.1125333664091537,0.719897866535865,0.8397616690636732,1.933085501858736,2.31,1.157723059787581,5.428867019814469,5.172218867924528,2.116981132075472,18.363338788870703,0.0,0.0,0.0,0.0
2017-07-28,0.0,0.0,0.7336445388857143,1.112555781652767,0.7192284799041626,0.8378705384150029,1.7761989342806397,2.26,1.1328400051304737,0.16847615865043,-0.2502890995260663,-0.3696682464454976,2.345864661654135,0.0,0.0,0.0,0.0
2017-07-31,-0.0811951932445542,0.0,0.7335039248711841,1.1128370096818272,0.7187187541014909,0.8112665261544357,1.694915254237288,2.36,1.1092697682234776,1.9372977060320968,3.93178431372549,2.7254901960784315,31.71102661596958,0.0,0.0,0.0,0.0
