,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2011-08-10,0.0,0.0,0.0,0.0,0.0,0.9491332764990054,1.4596210355659136,0.0,1.0191833171308595,28.28967018795429,-0.3433639600564858,0.0973370990518458,7.033271382238257,0.0,0.0,0.0,0.0
2011-08-11,0.0,-1.49253731343284,0.0,0.0,0.0,0.9615627275571176,1.359722957048723,0.0,0.9981917036468972,13.377228465911932,-0.2424133901805342,-0.1560855372726667,7.003018800251069,0.0,0.0,0.0,0.0
2011-08-12,0.0,0.0,0.0,0.0,0.0,1.0065470198810873,1.377784800126402,0.0,0.980675059272648,3.640870796513909,-0.0501990095748185,0.0348136576656996,2.1755877274538453,0.0,0.0,0.0,0.0
2011-08-15,0.0,0.0,0.0,0.0,0.0,1.0014075704248664,1.621206778536019,0.0,0.9677860611449284,22.210007301620188,0.3632030318312617,-0.0388323593105698,0.8404224583480466,0.0,0.0,0.0,0.0
2011-08-16,0.0,-0.7575757575757569,0.0,0.0,0.0,0.974201908351985,1.5911260452861888,0.0,0.9746172582791248,27.917518750594496,0.1647718615654345,0.0899440401565914,2.5844518822676927,0.0,0.0,0.0,0.0
2011-08-17,0.0,0.7633587786259444,0.0,0.0,0.0,0.987033951260154,1.3584838508764123,0.0,0.97577230732978,17.29981256827329,-0.1457060041407867,0.0044365572315882,0.183165092803647,0.0,0.0,0.0,0.0
2011-08-18,0.0,0.0,0.0,0.0,0.0,0.9790695082899212,1.3991592466320215,0.0,0.9983844523451736,2.016819489670502,0.0803125167310413,-0.198076408275651,48.35005834305718,0.0,0.0,0.0,0.0
2011-08-19,0.0,0.0,0.0,0.0,0.0,0.954841795235738,1.3535318722290977,0.0,0.988545915588732,6.7011182120534265,0.227482514470319,-0.0386323865930811,1.7846039049869418,0.0,0.0,0.0,0.0
2011-08-22,0.0,0.0,0.0,0.0,0.0,0.9492494985221368,1.3129941456937655,0.0,1.0284266118905343,5.55680657923958,0.2565666761444413,-0.1620699459766846,3.299247540034729,0.0,0.0,0.0,0.0
2011-08-23,0.0,0.0,0.0,0.0,0.0,0.980185781289387,1.30198546227913,0.0,1.0245828969961308,8.455845436992444,0.0871801406669827,0.0327564406511774,0.7763262630519269,0.0,0.0,0.0,0.0
2011-08-24,0.0,0.0,0.0,0.0,0.0,1.0035917929509417,1.2342484248424843,0.0,0.9865770830190792,26.39275729111899,-0.436090909090909,-0.1018610706900513,3.4709234048105784,0.0,0.0,0.0,0.0
2011-08-25,0.0,0.0,0.0,0.0,0.0,1.0005633863928969,1.26490803879486,0.0,0.9789127188284322,7.730989852347691,0.1517215811721695,0.0710994325754979,1.596613503228289,0.0,0.0,0.0,0.0
2011-08-26,0.0,0.0,0.0,0.0,0.0,0.9988338081464888,1.2222894259342048,0.0,0.9798040997677472,1.949355098279628,-0.0649163415298067,-0.0957717085563923,1.7231246428862952,0.0,0.0,0.0,0.0
2011-08-29,0.0,0.0,0.0,0.0,0.0,0.996986764857647,1.1813024616885284,0.0,0.9933177449423218,3.653521346955535,0.0960196885783048,0.1261054890248499,4.7785957587078345,0.0,0.0,0.0,0.0
2011-08-30,0.0,0.0,0.0,0.0,0.0,1.016029732794561,1.210969387755102,0.0,0.9761686456514398,3.640985261252541,-0.0363223764228909,-0.0449711523467955,3.1158167675021606,0.0,0.0,0.0,0.0
2011-08-31,0.0,0.0,0.0,0.0,0.0,1.007520677763152,1.194493894641827,0.0,0.986154498823711,8.387885000796762,0.1193874098447834,-0.1145012796224282,2.893499076096086,0.0,0.0,0.0,0.0
2011-09-01,0.0,0.0,0.0,0.0,0.0,1.0215834957576089,1.219589954875417,0.0,0.9839090322327004,135.64084972041013,0.2308234209717772,0.0196747574946231,1.8745426032409829,0.0,0.0,0.0,0.0
2011-09-02,0.0,0.0,0.0,0.0,0.0,1.0366099351415698,1.1685262724786407,0.0,0.9907337593368956,53.38705856068989,-0.4138725903389112,-0.0155365470460609,0.7516438438800748,0.0,0.0,0.0,0.0
2011-09-05,0.0,0.0,0.0,0.0,0.0,1.0480448859792355,1.1361344537815126,0.0,1.0442604930793908,12.843976950017034,-0.5748250183804222,0.0392605818716521,1.6611118517530994,0.0,0.0,0.0,0.0
2011-09-06,0.0,0.0,0.0,0.0,0.0,1.0346395544538065,1.1625017581696282,0.0,1.0558350713504792,3.4112699383061345,-0.3593835790236829,-0.0387264378927017,1.7127588510354042,0.0,0.0,0.0,0.0
2011-09-07,0.0,0.7575757575757569,0.0,0.0,0.0,1.0322694111911452,1.0733555274939732,0.0,1.0527335747850548,3.1272135969981485,0.1212166436550771,-0.0157650307518513,0.4974651457541191,0.0,0.0,0.0,0.0
2011-09-08,0.0,0.0,0.0,0.0,0.0,1.0202037663205092,1.0676580259670243,0.0,1.0725923312841457,6.763852292773914,-0.144659623365612,-0.0917711633718595,4.661679700782047,0.0,0.0,0.0,0.0
2011-09-09,0.0,0.7518796992481258,0.0,0.0,0.0,1.010058576853761,1.0187750416671266,0.0,1.090877022574218,6.315220774981539,0.1454522570901157,0.067419030038597,1.6639917162826818,0.0,0.0,0.0,0.0
2011-09-13,0.0,0.0,0.0,0.0,0.0,1.0161691584160082,1.0258486725470026,0.0,1.056153248183755,3.925938710382852,-0.2227024225529074,-0.16443519572814,3.773992971073263,0.0,0.0,0.0,0.0
2011-09-14,0.0,0.0,0.0,0.0,0.0,1.0239098422864914,0.9437342947667432,0.0,1.0194369772252592,4.479250961499615,-0.3070672221395625,-0.1839012051778009,3.8481895451290513,0.0,0.0,0.0,0.0
2011-09-15,0.0,0.0,0.0,0.0,0.0,1.022015442712448,1.005045802022652,0.0,1.0159993605932738,2.759945322231468,0.1479652094372949,-0.0303116326015644,0.5770905269479057,0.0,0.0,0.0,0.0
2011-09-16,0.0,0.746268656716409,0.0,0.0,0.0,0.9826562833397524,1.0347016732124603,0.0,1.0067765430967983,44788.51198524002,0.6003066469765762,0.0961462931833534,7.274456198740046,0.0,0.0,0.0,0.0
2011-09-19,0.0,0.0,0.0,0.0,0.0,0.9813786007196328,0.9518179766344594,0.0,1.0047030654322768,3.5239367952725003,0.1021136528979064,0.0622423409586937,1.0532795294439503,0.0,0.0,0.0,0.0
2011-09-20,0.0,0.0,0.0,0.0,0.0,0.9850653645253424,0.960231846723555,0.0,0.99563843104631,21.433181586799098,0.2761979378818737,0.0521045485403937,2.4626491527123235,0.0,0.0,0.0,0.0
2011-09-21,0.0,0.0,0.0,0.0,0.0,0.9933125022543252,0.97428087260559,0.0,1.003267057601516,15.47478502792255,0.1951865340970496,-0.032421917216038,1.0524469391334854,0.0,0.0,0.0,0.0
2011-09-22,0.0,0.0,0.0,0.0,0.0,1.0026177739609092,0.9242660082657936,0.0,1.002186019043965,217.7114538373065,-0.4042124648913855,-0.0899491591709034,5.089519211426272,0.0,0.0,0.0,0.0
2011-09-23,0.0,-0.7407407407407418,0.0,0.0,0.0,1.0050640305789025,1.0543329337215277,0.0,1.0074091361628097,14.06379596696002,-0.1047376003849971,-0.0386350648178783,3.5735150925024346,0.0,0.0,0.0,0.0
2011-09-26,0.0,0.0,0.0,0.0,0.0,0.9855682693923048,1.076258992805755,0.0,0.9971906439016543,54.762839201155714,0.3760527679954923,-0.1837441893224397,6.942359891425834,0.0,0.0,0.0,0.0
2011-09-27,0.0,0.0,0.0,0.0,0.0,0.9472953660742274,1.2258940125619415,0.0,1.0140804435712667,19.166978968630705,0.6720794783648456,0.032377998654809,1.6192478392898857,0.0,0.0,0.0,0.0
2011-09-28,0.0,0.0,0.0,0.0,0.0,0.9619622317470274,1.0947231788634055,0.0,0.9952435200358338,2.896208843222981,0.1388518183314135,0.0680434424880697,4.348912114638796,0.0,0.0,0.0,0.0
2011-09-29,0.0,0.0,0.0,0.0,0.0,0.9551697724945752,1.0619986020843548,0.0,0.9658145952183064,3.3806136184395434,0.3667583186656609,0.2014080965551923,13.806377477736282,0.0,0.0,0.0,0.0
2011-09-30,0.0,-19.402985074626866,0.0,0.0,0.0,0.952540212447172,1.0397630074686028,0.0,0.9650018930885592,1.5025319026590216,-0.0651718802148123,0.0200552201219697,1.6333086236718557,0.0,0.0,0.0,0.0
2011-10-03,0.0,1.85185185185186,0.0,0.0,0.0,0.9552065601080412,1.0192955206454777,0.0,0.937999053963934,2.765670600497281,-0.2164235757934161,0.0056771141336487,0.3930667394568036,0.0,0.0,0.0,0.0
2011-10-04,0.0,0.9090909090909038,0.0,0.0,0.0,0.9454684366345144,1.10533294658766,0.0,0.9301302835292842,4.066971410756669,0.5587179319798943,0.0551276192962987,4.499800186492607,0.0,0.0,0.0,0.0
2011-10-05,0.0,0.0,0.0,0.0,0.0,0.9434843276724636,1.132973462996539,0.0,0.962673762892235,1.3758612521439242,0.4014563914027149,0.0894230769230769,6.808785529715762,0.0,0.0,0.0,0.0
2011-10-06,0.0,4.504504504504481,0.0,0.0,0.0,0.9261972023901244,1.188578408917392,0.0,0.9813309978452794,4.115226543500488,0.6859363558044368,0.1280422140857204,128.54054054054055,0.0,0.0,0.0,0.0
2011-10-07,0.0,0.0,0.0,0.0,0.0,0.9141200338333192,1.2345431186767302,0.0,0.9728063373009848,2.0879452215414283,0.6368271004527922,0.0310665772262284,2.64926707186271,0.0,0.0,0.0,0.0
2011-10-11,0.0,0.0,0.0,0.0,0.0,0.9093438638197716,1.2643326859182284,0.0,0.942630145562686,1.6492666771191296,0.2642146006250905,-0.021733280897481,7.150153217568948,0.0,0.0,0.0,0.0
2011-10-12,0.0,0.0,0.0,0.0,0.0,0.9044169721239764,1.3149203283437954,0.0,0.9318469710430064,0.9909402804762494,0.4768660357997947,0.0523885531866377,2.284932869219294,0.0,0.0,0.0,0.0
2011-10-13,0.0,0.0,0.0,0.0,0.0,0.9069151167323816,1.3089093991335468,0.0,0.9386665491570202,1.1261493486430665,0.338865398636868,0.0139483277857029,0.6001091107474086,0.0,0.0,0.0,0.0
2011-10-14,0.0,0.0,0.0,0.0,0.0,0.9157978505798644,1.302090046957002,0.0,0.943133677760264,0.4462799516102379,0.2916720734400883,0.0018636112644947,0.0345003833375926,0.0,0.0,0.0,0.0
2011-10-17,0.0,1.724137931034475,0.0,0.0,0.0,0.9067362705962532,1.320160521153881,0.0,0.961539468349662,1.6984587604106265,0.6820998201001605,-0.0075849662080031,0.3327645051194539,0.0,0.0,0.0,0.0
2011-10-18,0.0,0.0,0.0,0.0,0.0,0.919987920311535,1.1779024235368822,0.0,0.9619119132078404,0.3447484601611779,-0.1912730152172416,-0.0005508503752668,0.0186089788322865,0.0,0.0,0.0,0.0
2011-10-19,0.0,0.0,0.0,0.0,0.0,0.914832581758913,1.206322364674823,0.0,0.9651229518000548,0.952280596561212,0.5942590315142199,-0.0205995388162951,0.7547169811320754,0.0,0.0,0.0,0.0
2011-10-20,0.0,0.0,0.0,0.0,0.0,0.9004464287350965,1.349031561141862,0.0,0.968730515469507,1.3982924672125905,0.5971277394175923,0.1776243370359251,6.309989335229292,0.0,0.0,0.0,0.0
2011-10-21,0.0,0.8474576271186418,0.0,0.0,0.0,0.908498339323226,1.1742195038186665,0.0,0.9696569595997218,0.4704600331608342,0.3642478199485092,-0.1641059712648451,3.347450448924276,0.0,0.0,0.0,0.0
2011-10-24,0.0,0.0,0.0,0.0,0.0,0.9399613473838458,1.1464507734567009,0.0,0.97362209259569,1.475948060466622,0.3187759804732749,-0.0114595399635942,0.8016786050213444,0.0,0.0,0.0,0.0
2011-10-25,0.0,1.680672268907557,0.0,0.0,0.0,0.946244714509038,1.2006043151881405,0.0,0.9629493624635108,0.8043496645225616,0.2578252439408247,-0.1260308467107334,4.901156741538649,0.0,0.0,0.0,0.0
2011-10-26,0.0,0.0,0.0,0.0,0.0,0.935439759644478,1.2599970636643925,0.0,0.968493888137066,2.0930319919963747,0.6115612617391033,0.0236810083928738,0.9879596485519035,0.0,0.0,0.0,0.0
2011-10-27,0.0,-1.652892561983477,0.0,0.0,0.0,0.9282974448480912,1.3148965942688624,0.0,0.9633802161286372,3.361154399869257,0.4671525367284465,-0.0234267928733364,3.576456785295268,0.0,0.0,0.0,0.0
2011-10-28,0.0,0.0,0.0,0.0,0.0,0.9202338065906194,1.4383725742164528,0.0,0.999904581417231,3.01064908300175,0.5644041381841538,-0.0319462923032221,12.535253525352536,0.0,0.0,0.0,0.0
2011-10-31,0.0,0.0,0.0,0.0,0.0,0.9219580201417528,1.5022015382900458,0.0,0.9869152627620784,1.119185727723914,0.3758130223019739,0.103716995642143,12.045251562965168,0.0,0.0,0.0,0.0
2011-11-01,0.0,-0.8403361344537785,0.0,0.0,0.0,0.9598197356316464,1.2826362826362827,0.0,0.980128897953922,0.4755503476391277,0.1612448333044575,-0.1709774026681187,413.6526946107784,0.0,0.0,0.0,0.0
2011-11-02,0.0,0.0,0.0,0.0,0.0,0.9900801499853183,1.1377099196312417,0.0,0.9813738471159398,0.7379142989827282,-0.2679624743476986,-0.054676048079742,9.593621399176955,0.0,0.0,0.0,0.0
2011-11-03,0.0,0.0,0.0,0.0,0.0,0.9928386464354356,1.0689637278812725,0.0,0.9841987530595828,0.1175761388951138,0.0491740963439076,0.0966894740479646,20.950954698614748,0.0,0.0,0.0,0.0
2011-11-04,0.0,0.0,0.0,0.0,0.0,0.985944224812561,1.106384062770673,0.0,0.9794587425736472,1.112238055564317,0.4371541441009117,-0.0257078220333173,1.8344135991194808,0.0,0.0,0.0,0.0
2011-11-07,0.0,0.0,0.0,0.0,0.0,0.990422465238617,1.093183114124407,0.0,0.9957654453770468,0.0931471619042833,0.0957568807339449,0.0700496941896024,1.7910812461820402,0.0,0.0,0.0,0.0
2011-11-08,0.0,0.0,0.0,0.0,0.0,0.9891621354821492,1.1153713383962915,0.0,0.996667601731429,0.2616232977383409,0.2091241131987214,0.165978015124347,8.505793048341989,0.0,0.0,0.0,0.0
2011-11-09,0.0,0.0,0.0,0.0,0.0,0.9772149591429105,1.1988434970905968,0.0,0.9735860169506968,0.7669905343844236,0.5073410516784167,-0.0342151219196688,1.639293461419275,0.0,0.0,0.0,0.0
2011-11-10,0.0,0.0,0.0,0.0,0.0,0.9837422014048492,0.958008957287565,0.0,0.9685178893787167,0.8341162330814382,-0.208449720670391,-0.0202782552642887,1.9741142633023925,0.0,0.0,0.0,0.0
2011-11-11,0.0,0.0,0.0,0.0,0.0,0.9812245772304488,0.9745987947417774,0.0,0.9933142543894352,0.1806981467591094,0.115161828031671,-0.0075010418113626,0.2774922918807811,0.0,0.0,0.0,0.0
2011-11-14,0.0,1.6949152542372836,0.0,0.0,0.0,0.9626089048671892,1.0075330683907706,0.0,0.9945654161119906,1.9947794534240568,0.6758296562893648,0.0769839841641173,7.79376935689561,0.0,0.0,0.0,0.0
2011-11-15,0.0,0.8333333333333304,0.0,0.0,0.0,0.9713758788635986,0.990889452427914,0.0,1.0007972157895892,0.3698974078236982,0.284247927358863,-0.0795104619028819,3.1041923551171395,0.0,0.0,0.0,0.0
2011-11-16,0.0,1.6528925619834656,0.0,0.0,0.0,0.9627092237836063,1.0140278697860372,0.0,1.0164995763726683,0.864058000487067,0.4615552881986219,0.0004921798096904,0.0289808404443728,0.0,0.0,0.0,0.0
2011-11-17,0.0,0.0,0.0,0.0,0.0,0.9755622786747032,0.9946934235528572,0.0,1.0216761729042148,0.0080625826355318,0.0057660768571205,-0.0798971081144282,1.9006119043204155,0.0,0.0,0.0,0.0
2011-11-18,0.0,0.0,0.0,0.0,0.0,0.9811147258914916,1.0059816989862111,0.0,1.0212777485423483,0.177809607392618,0.0688522819798585,-0.1776301692736233,6.399073716711694,0.0,0.0,0.0,0.0
2011-11-21,0.0,0.0,0.0,0.0,0.0,0.989386096854494,1.010184827335349,0.0,1.0208658121900884,0.1840065487631021,0.0824692419276849,-0.0964916993499167,2.530111995492005,0.0,0.0,0.0,0.0
2011-11-22,0.0,0.8130081300812941,0.0,0.0,0.0,0.98500306038906,0.9955062776623612,0.0,1.0214973283002744,1.3340362792075606,0.3703609341825902,0.0549730524252817,3.955346650998825,0.0,0.0,0.0,0.0
2011-11-23,0.0,0.8064516129032251,0.0,0.0,0.0,0.9953655811643978,0.8667444151315119,0.0,1.0506360381719984,1.1936367382565494,-0.204011465182937,-0.0451140496664017,3.362053491294202,0.0,0.0,0.0,0.0
2011-11-24,0.0,0.0,0.0,0.0,0.0,0.9941698891728348,0.8012303751729501,0.0,1.0572387144741788,0.2063825558795144,-0.0492590559824368,0.0080497621661178,0.3852467987304366,0.0,0.0,0.0,0.0
2011-11-25,0.0,2.400000000000002,0.0,0.0,0.0,0.9922727129763133,0.8985772334193862,0.0,1.0730768200926446,2.2023382431960004,0.1846044979102629,0.0630017027487229,13.569897594665395,0.0,0.0,0.0,0.0
2011-11-28,0.0,2.34375,0.0,0.0,0.0,0.9955150757872392,0.9361226351251948,0.0,1.0963459971538594,1.4460981523535923,0.1842946521789567,0.0255983914001778,1.746010813662139,0.0,0.0,0.0,0.0
2011-11-29,0.0,0.7633587786259444,0.0,0.0,0.0,0.9684176329530344,1.033816253790364,0.0,1.0126530115789312,3.688878848557964,0.2667858206732201,0.1237414358057789,22.429805615550755,0.0,0.0,0.0,0.0
2011-11-30,0.0,0.0,0.0,0.0,0.0,0.9452533088487892,1.1754430186821112,0.0,1.0607762769328832,4.916211117266867,0.5321984741947692,0.2074178833934227,11.677694291802174,0.0,0.0,0.0,0.0
2011-12-01,0.0,1.5151515151515138,0.0,0.0,0.0,0.927710510288114,1.0291076081749029,0.0,1.0374032125703054,2.6413244624550005,0.3059727814644022,0.0457578825029055,2.793385592492991,0.0,0.0,0.0,0.0
2011-12-02,0.0,0.0,0.0,0.0,0.0,0.9243371049340896,1.05415364522599,0.0,1.033513965882816,1.250891377881576,0.508870079823837,0.1876548307184145,2.602844325665744,0.0,0.0,0.0,0.0
2011-12-05,0.0,0.746268656716409,0.0,0.0,0.0,0.9353993826255615,1.0293552108704012,0.0,1.030328272529047,0.1400993385625624,0.0371869238724762,0.0123206978731058,0.2673822883630153,0.0,0.0,0.0,0.0
2011-12-06,0.0,0.0,0.0,0.0,0.0,0.9363579273316922,0.9746992463605298,0.0,1.010442644675161,0.1755363039883296,0.0612473621103117,0.1038968824940047,1.7244639036767997,0.0,0.0,0.0,0.0
2011-12-07,0.0,0.7407407407407307,0.0,0.0,0.0,0.9365677281888808,0.987281079868205,0.0,0.991502421173638,0.6614573235591099,0.1415986576157425,0.1535733353672488,3.2666801865747312,0.0,0.0,0.0,0.0
2011-12-08,0.0,0.7352941176470562,0.0,0.0,0.0,0.9417257323993014,0.9447005968580824,0.0,0.9693103397111662,0.3777484660059236,-0.0901174564601053,-0.0504252733900364,1.0304158907510863,0.0,0.0,0.0,0.0
2011-12-09,0.0,1.4598540145985162,0.0,0.0,0.0,0.9467073193944312,0.8775581609113605,0.0,0.99045920461282,1.075195513022674,-0.2313882380506092,-0.076265229615745,1.75,0.0,0.0,0.0,0.0
2011-12-12,0.0,0.0,0.0,0.0,0.0,0.9561081916470768,0.8927548682703322,0.0,0.954351477307214,0.1985800290936311,-0.0753057463561735,-0.0034344111241413,0.0407149950347567,0.0,0.0,0.0,0.0
2011-12-13,0.0,0.0,0.0,0.0,0.0,0.9720956261009872,0.8354453240225145,0.0,0.9547936422460004,2.045213752918936,-0.3616067425804716,-0.1218506231507217,2.949698844212925,0.0,0.0,0.0,0.0
2011-12-14,0.0,0.0,0.0,0.0,0.0,0.9890733125496796,0.8642050359274885,0.0,0.94385032758607,2.172298700951626,-0.2950257363943397,-0.0757128810226155,2.127455102408553,0.0,0.0,0.0,0.0
2011-12-15,0.0,-1.4388489208632893,0.0,0.0,0.0,0.9962375609112044,0.912312918923882,0.0,0.9456230433235931,2.8602938100027453,-0.2321073954983923,-0.0088570593393744,0.3488572908871107,0.0,0.0,0.0,0.0
2011-12-16,0.0,0.0,0.0,0.0,0.0,0.9910016544751052,0.8978810156298264,0.0,0.9563144482191024,1.831512354561789,0.2237914848060611,0.0822696203574075,1.699413115590712,0.0,0.0,0.0,0.0
2011-12-19,0.0,0.0,0.0,0.0,0.0,0.9820440117078254,0.8891886996333564,0.0,0.9504309811960095,1.5897619274806831,0.1677564516129032,0.0018481182795698,0.0433668440764833,0.0,0.0,0.0,0.0
2011-12-20,0.0,0.7299270072992581,0.0,0.0,0.0,1.010637477056919,0.8313218663879122,0.0,0.9709761731454672,6.232306153834055,-0.3236890171268232,-0.1667151970775869,7.245743212149102,0.0,0.0,0.0,0.0
2011-12-21,0.0,0.7246376811594235,0.0,0.0,0.0,0.9815264273121628,0.8532473244392318,0.0,0.973291197810528,3.201497416406386,0.2988694123060741,0.0418419668682619,1.240136385776912,0.0,0.0,0.0,0.0
2011-12-22,0.0,0.0,0.0,0.0,0.0,0.9852308726419498,0.8543471040596817,0.0,0.9887360038818954,0.8298779377670016,-0.1500325309043591,0.1529603122966818,2.0709094913014754,0.0,0.0,0.0,0.0
2011-12-23,0.0,0.0,0.0,0.0,0.0,0.9730768577843736,0.8423830828156683,0.0,0.982894203871464,3.371686264593086,0.5608199121522695,0.0689311859443631,1.1191936480768316,0.0,0.0,0.0,0.0
2011-12-26,0.0,0.0,0.0,0.0,0.0,0.9764170050485592,0.8110870258623495,0.0,0.9880559543984796,0.423975941039431,0.0655918984984285,-0.000814806192527,0.0137544824875964,0.0,0.0,0.0,0.0
2011-12-27,0.0,0.0,0.0,0.0,0.0,0.9825623396470284,0.8439828373848829,0.0,0.9892094315592028,2.1742941369336206,0.4363408067711147,0.0969746083198271,1.4168256265210817,0.0,0.0,0.0,0.0
2011-12-28,0.0,0.7194244604316502,0.0,0.0,0.0,0.9845631680006358,0.9113640049737796,0.0,0.9928981114422905,7.061439998319076,0.5305966898954704,-0.0409952090592334,3.730492940302205,0.0,0.0,0.0,0.0
2011-12-29,0.0,-0.7142857142857117,0.0,0.0,0.0,0.9839208589522704,0.9408445689165224,0.0,0.9826952351074596,5.549217892692228,0.2926631536278881,-0.0283745439805431,7.142857142857143,0.0,0.0,0.0,0.0
2011-12-30,0.0,8.63309352517987,0.0,0.0,0.0,0.9756964737088752,1.0305866714667478,0.0,0.9861608177606982,9.36667625007155,0.5448716694264639,0.1622760800842992,71.27272727272727,0.0,0.0,0.0,0.0
2012-01-02,0.0,0.0,0.0,0.0,0.0,0.97600166661383,1.0394077305425642,0.0,0.9886075638698952,0.4907230671045159,0.0434372049102927,0.0810906515580736,13.49705304518664,0.0,0.0,0.0,0.0
2012-01-03,0.0,0.0,0.0,0.0,0.0,0.9675937285558072,1.111858893469056,0.0,0.9912692628564398,6.139529256478346,0.3071694368643016,-0.1250310096750186,15.579598145285935,0.0,0.0,0.0,0.0
2012-01-04,0.0,0.0,0.0,0.0,0.0,0.9487400015637472,1.238569602302496,0.0,0.9931001784728548,9.71090212905123,0.487154553154114,0.1433231908152702,33.932417378388415,0.0,0.0,0.0,0.0
2012-01-05,0.0,0.0,0.0,0.0,0.0,0.9465576634831284,1.240517749939272,0.0,0.9938826747365164,4.181669064100196,0.3590838991463173,0.0771093905102243,78.62348178137653,0.0,0.0,0.0,0.0
2012-01-06,0.0,0.6622516556291425,0.0,0.0,0.0,0.9404409348187484,1.1546866490648762,0.0,0.9871979610455214,0.8189384458008817,-0.0807724425887265,0.1089770354906054,10.322325489420605,0.0,0.0,0.0,0.0
2012-01-09,0.0,-0.6578947368421018,0.0,0.0,0.0,0.9354878669841576,1.1147563486616334,0.0,0.9948227038754892,1.1589658069487343,-0.1746704643306617,-0.1447307412068623,15.001716443529007,0.0,0.0,0.0,0.0
2012-01-10,0.0,0.0,0.0,0.0,0.0,0.9184417760582492,1.1647731128938117,0.0,1.002000761599511,7.660422819851347,0.6286169810607493,0.1010849431066419,9.74223517624556,0.0,0.0,0.0,0.0
2012-01-11,0.0,1.324503311258285,0.0,0.0,0.0,0.8680774493030066,1.2387202076351402,0.0,0.9756004700883,5.494277394074853,0.6300601629190551,0.146875610059098,7.872158280224484,0.0,0.0,0.0,0.0
2012-01-12,0.0,1.3071895424836557,0.0,0.0,0.0,0.8423986135573851,1.437887143566556,0.0,0.9761094713196112,5.219727899893672,0.5515832783002755,0.0849862227586363,5.184593477581356,0.0,0.0,0.0,0.0
2012-01-13,0.0,-0.6451612903225823,0.0,0.0,0.0,0.7766379262108845,1.5017892038677256,0.0,1.020540984141132,2.209559930827734,0.272379167224528,0.1085456249467495,4.99425979335256,0.0,0.0,0.0,0.0
2012-01-16,0.0,-1.2987012987012991,0.0,0.0,0.0,0.7917943343449708,1.640692191798369,0.0,1.0200075386518672,0.475066865868643,-0.1095497562374534,0.0658875824490966,1.4353768059351817,0.0,0.0,0.0,0.0
2012-01-17,0.0,5.263157894736836,0.0,0.0,0.0,0.7801201339385783,1.7654964662263932,0.0,1.0186920650893316,1.7112729011405097,0.2779495679110634,0.0537324667429034,1.53309241094476,0.0,0.0,0.0,0.0
2012-01-18,0.0,1.8749999999999825,0.0,0.0,0.0,0.7412362454142998,1.662992125984252,0.0,1.0251932329702127,2.5849058859257448,0.5307432286563595,0.0708271750502349,1.6589843825971955,0.0,0.0,0.0,0.0
2012-01-30,0.0,2.4539877300613577,0.0,0.0,0.0,0.6962143754614045,1.77571901353591,0.0,0.9939042973050064,5.637456616671551,0.6149770055053704,0.2012630336662502,7.903903755839609,0.0,0.0,0.0,0.0
2012-01-31,0.0,1.7964071856287456,0.0,0.0,0.0,0.7168086901685852,1.6641851785678836,0.0,1.0067524941031094,2.4128042165417223,0.5663022826923312,0.1412850983792762,2.5280272733232807,0.0,0.0,0.0,0.0
2012-02-01,0.0,0.0,0.0,0.0,0.0,0.7305150646801831,1.498855889445284,0.0,0.9840324070969132,2.0034133919420114,0.4860789617610865,-0.0203272412378651,0.3975576057405179,0.0,0.0,0.0,0.0
2012-02-02,0.0,-1.764705882352946,0.0,0.0,0.0,0.7552057201920256,1.3461520936802296,0.0,0.9855837037357252,0.6609029783912218,0.2917839673913043,-0.0847461064243997,0.9892060786820052,0.0,0.0,0.0,0.0
2012-02-03,0.0,0.0,0.0,0.0,0.0,0.7699847478916203,1.283752276546512,0.0,0.9772870979511008,0.8191134678295274,0.5446645992509364,0.0542921348314606,0.4162789896274854,0.0,0.0,0.0,0.0
2012-02-04,0.0,0.0,0.0,0.0,0.0,0.7884651237498099,1.1147900505866075,0.0,0.9783739404223342,0.2655857994740392,-0.1551598739326024,0.0043369339762411,0.0367420525342887,0.0,0.0,0.0,0.0
2012-02-06,0.0,-1.7964071856287456,0.0,0.0,0.0,0.8076375788124082,1.1107025256155247,0.0,0.9762019529717968,0.2149221221714682,0.1194094739826293,-0.0098451070848689,0.0897767332549941,0.0,0.0,0.0,0.0
2012-02-07,0.0,0.0,0.0,0.0,0.0,0.7943433905971801,1.0737504540278906,0.0,0.9722021513073696,0.7333019063217519,0.4433720930232558,0.0914548404542996,0.7704311179452132,0.0,0.0,0.0,0.0
2012-02-08,0.0,-0.6097560975609762,0.0,0.0,0.0,0.8275476227445587,0.9675982227787744,0.0,0.9637624961692776,0.1464655388362618,0.0794051890361475,-0.0792023626467501,0.7453772826461468,0.0,0.0,0.0,0.0
2012-02-09,0.0,-3.6809815950920144,0.0,0.0,0.0,0.9064534278826056,0.8585790190627166,0.0,0.9434857139637266,0.6077257165648938,-0.1702597635207929,-0.0070566688213747,0.1278407358161435,0.0,0.0,0.0,0.0
2012-02-10,0.0,-3.1847133757961776,0.0,0.0,0.0,0.9184803602618544,0.7986518636003173,0.0,0.9465174395157816,0.2282447215353921,0.0912652474555201,-0.0428288400279698,0.5666195554413466,0.0,0.0,0.0,0.0
