,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2011-10-14,0.0,-1.851851851851849,0.0,0.0,0.0,1.2870888116467685,1.1751085383502171,0.0,1.027007407651824,1.0376022611550917,63.49756097560976,-8.902439024390244,0.9312412297486924,0.0,0.0,0.0,0.0
2011-10-17,0.0,-0.6289308176100628,0.0,0.0,0.0,1.2369704622545743,0.9052333804809052,0.0,1.0817972287158035,0.9276460350605068,102.6246818181818,-26.863636363636363,1.37521815008726,0.0,0.0,0.0,0.0
2011-10-18,0.0,0.0,0.0,0.0,0.0,1.2702117830135922,0.8921729611384784,0.0,1.0763758381950004,1.5291462513097378,91.98768888888888,5.355555555555555,0.6302301255230126,0.0,0.0,0.0,0.0
2011-10-19,0.0,0.0,0.0,0.0,0.0,1.1313218805639769,1.1439018020370857,0.0,1.0710085149513004,3.676453230615489,233.80059183673467,13.775510204081632,2.2350993377483444,0.0,0.0,0.0,0.0
2011-10-20,0.0,0.6329113924050667,0.0,0.0,0.0,1.0454697906185615,1.07,0.0,1.0638561820054908,0.5926699419753546,116.1218,17.4,1.011040092969204,0.0,0.0,0.0,0.0
2011-10-21,0.0,1.2578616352201255,0.0,0.0,0.0,1.130919881305638,1.196297175409447,0.0,1.0587054422097335,2.441122323376718,190.88668292682928,34.04878048780488,9.614325068870524,0.0,0.0,0.0,0.0
2011-10-24,0.0,0.6211180124223503,0.0,0.0,0.0,1.2358997209258693,1.2232966044524398,0.0,1.0535255502913698,1.7323511129725406,46.713574803149605,0.0787401574803149,0.0872981230903535,0.0,0.0,0.0,0.0
2011-10-25,0.0,0.0,0.0,0.0,0.0,0.9944108057755008,1.3797845519138208,0.0,1.0483960985462566,0.9495153647628536,349.123,-7.555555555555555,0.4368776100224863,0.0,0.0,0.0,0.0
2011-10-26,0.0,0.6172839506172645,0.0,0.0,0.0,0.9904920151389274,1.3766293162588612,0.0,1.0433163537881314,0.6294059207555105,132.26666666666668,-14.8,0.883054892601432,0.0,0.0,0.0,0.0
2011-10-27,0.0,-3.0674846625766805,0.0,0.0,0.0,0.9763570677276262,1.4989871708305198,0.0,1.0382855969721057,0.5980767362593522,294.3333333333333,1.0,0.0211827007943512,0.0,0.0,0.0,0.0
2011-10-28,0.0,-1.898734177215189,0.0,0.0,0.0,0.6045468211568261,1.2010676156583628,0.0,1.298517485407304,0.8902648386369058,2768.75,-182.0,0.6627822286962854,0.0,0.0,0.0,0.0
2011-10-31,0.0,-1.2903225806451646,0.0,0.0,0.0,0.4765953426857494,1.1973969631236443,0.0,1.2746624208343265,0.5070049373258306,115.40242857142856,88.07142857142857,6.888268156424581,0.0,0.0,0.0,0.0
2011-11-01,0.0,0.0,0.0,0.0,0.0,0.5308285163776493,1.1530218602657525,0.0,1.2749768755656783,1.1126769337020204,128.54285714285714,34.57142857142857,6.337152209492635,0.0,0.0,0.0,0.0
2011-11-02,0.0,-1.3071895424836666,0.0,0.0,0.0,0.6080537893736754,1.1688869789428449,0.0,1.2508843232061049,1.095061802321568,52.45614035087719,16.157894736842106,10.256124721603564,0.0,0.0,0.0,0.0
2011-11-03,0.0,0.0,0.0,0.0,0.0,0.6431121506832451,1.4959966287399915,0.0,1.2075011288199748,1.876636737780742,172.1290322580645,48.29032258064516,127.40425531914892,0.0,0.0,0.0,0.0
2011-11-04,0.0,0.0,0.0,0.0,0.0,0.7566676655678753,1.506514657980456,0.0,1.0511043504570587,1.821770781489141,584.704,146.2,9.2036512433113,0.0,0.0,0.0,0.0
2011-11-07,0.0,0.6622516556291425,0.0,0.0,0.0,0.9109398146985712,1.5855083755356447,0.0,0.907329566281234,1.2073127989556145,986.42875,236.25,4.20935412026726,0.0,0.0,0.0,0.0
2011-11-08,0.0,-0.6578947368421018,0.0,0.0,0.0,1.024237096571644,1.805835933198752,0.0,1.041747831856422,1.0600484037385338,724.0316,70.4,1.3595983005021246,0.0,0.0,0.0,0.0
2011-11-09,0.0,-0.6622516556291425,0.0,0.0,0.0,1.1646013268243836,1.5602094240837696,0.0,1.021039603960396,0.0863944502747856,-5.339285714285714,-2.2142857142857144,0.3527236523965296,0.0,0.0,0.0,0.0
2011-11-10,0.0,0.0,0.0,0.0,0.0,1.2798956006725726,1.5455899387721332,0.0,1.0136620986714884,0.0577950645845623,-2.975,-0.2857142857142857,0.0476474091721262,0.0,0.0,0.0,0.0
2011-11-11,0.0,0.0,0.0,0.0,0.0,1.3707663103207115,1.2760500160307793,0.0,1.0063904406770263,0.8269271722488848,-88.96619354838711,-4.032258064516129,0.2895193977996526,0.0,0.0,0.0,0.0
2011-11-14,0.0,0.6666666666666599,0.0,0.0,0.0,1.3420150106864157,1.289826073572418,0.0,1.001715518311893,0.2124474950480652,-16.127928571428573,-0.0952380952380952,0.0086749078291043,0.0,0.0,0.0,0.0
2011-11-15,0.0,0.0,0.0,0.0,0.0,1.2926962660965544,1.376065862981476,0.0,0.9753101697168024,0.3877775222012911,10.81651376146789,5.321100917431193,1.213262211065788,0.0,0.0,0.0,0.0
2011-11-16,0.0,1.986754966887428,0.0,0.0,0.0,1.1735759021771548,1.5084269662921348,0.0,0.9734889137533396,2.072078319620043,49.172413793103445,7.327586206896552,1.7460969597370584,0.0,0.0,0.0,0.0
2011-11-17,0.0,0.6493506493506551,0.0,0.0,0.0,1.4601349540815085,1.8239242005527043,0.0,1.0002226149533644,1.1924730391910443,37.14640659340659,-16.076923076923077,3.652021967049426,0.0,0.0,0.0,0.0
2011-11-18,0.0,2.580645161290329,0.0,0.0,0.0,1.5484086462757076,1.611813289951195,0.0,0.9931950342508324,0.2565857563484871,-18.75757575757576,-35.96969696969697,4.372812672683736,0.0,0.0,0.0,0.0
2011-11-21,0.0,1.2578616352201255,0.0,0.0,0.0,1.5478930802837414,1.260014566642389,0.0,1.1420567459724456,0.3678055194836752,6.893817391304348,-6.556521739130435,3.232583065380493,0.0,0.0,0.0,0.0
2011-11-22,0.0,4.347826086956519,0.0,0.0,0.0,1.500491777030582,1.7288213627992637,0.0,1.1950494006984538,1.2557251195956602,15.749941176470587,-2.511764705882353,1.9832791453785408,0.0,0.0,0.0,0.0
2011-11-23,0.0,0.5952380952380931,0.0,0.0,0.0,1.3782754759238522,1.940137812230836,0.0,1.1721739806127007,0.6546687827946955,45.86666666666667,9.9,1.2310880829015545,0.0,0.0,0.0,0.0
2011-11-24,0.0,0.0,0.0,0.0,0.0,1.28288097911026,2.1861945494330617,0.0,1.1425376878013112,1.0266310642258325,9.19409282700422,3.2151898734177213,2.7306934241175416,0.0,0.0,0.0,0.0
2011-11-25,0.0,3.5502958579881616,0.0,0.0,0.0,1.195874531196727,2.1002561287961945,0.0,1.134858735760251,0.5479159873623727,111.7707,40.1,1.301103179753407,0.0,0.0,0.0,0.0
2011-11-28,0.0,2.857142857142869,0.0,0.0,0.0,1.1382214006982954,2.238519876656388,0.0,1.1116886629393443,2.240680711750683,47.99681553398059,5.300970873786408,1.9937922220193536,0.0,0.0,0.0,0.0
2011-11-29,0.0,1.6666666666666607,0.0,0.0,0.0,1.298435903481883,1.9774141507259737,0.0,1.1071319285435417,2.5761898222911754,130.26410869565217,-7.021739130434782,1.5432393693263258,0.0,0.0,0.0,0.0
2011-11-30,0.0,1.0928961748633892,0.0,0.0,0.0,1.574776847848275,1.4833648118552958,0.0,1.098736589973686,0.1939182625279964,-3.542415254237289,-27.940677966101696,2060.625,0.0,0.0,0.0,0.0
2011-12-01,0.0,0.0,0.0,0.0,0.0,1.326775218850436,1.6199547728362915,0.0,1.0898909519599176,0.7611155716934418,0.0,0.0,1.840855106888361,0.0,0.0,0.0,0.0
2011-12-02,0.0,0.0,0.0,0.0,0.0,1.2041911752096444,1.6926245334019825,0.0,1.0811826766851973,0.0179356808548862,0.0,0.0,4.425465838509316,0.0,0.0,0.0,0.0
2011-12-05,0.0,1.0810810810810922,0.0,0.0,0.0,1.066970494110551,1.7500904595344349,0.0,1.0680529105975602,0.7621554917818093,0.0,0.0,5.167977126518942,0.0,0.0,0.0,0.0
2011-12-06,0.0,0.0,0.0,0.0,0.0,1.080788355186504,1.609326780203452,0.0,1.0595910164132645,0.2496532866982941,0.0,0.0,3.542600896860986,0.0,0.0,0.0,0.0
2011-12-07,0.0,1.0695187165775222,0.0,0.0,0.0,0.9587082940775152,1.5744542900367409,0.0,1.0510497738839506,0.9677622842535823,0.0,0.0,8.868778280542985,0.0,0.0,0.0,0.0
2011-12-08,0.0,1.0582010582010692,0.0,0.0,0.0,0.8923714544748089,1.4831160833418866,0.0,0.884857910019804,0.8261219363827242,0.0,0.0,8.422764227642276,0.0,0.0,0.0,0.0
2011-12-09,0.0,3.141361256544495,0.0,0.0,0.0,0.8326297330648827,1.4742563206677344,0.0,0.8886036950594218,1.1534263726388287,0.0,0.0,17.585034013605444,0.0,0.0,0.0,0.0
2011-12-12,0.0,0.0,0.0,0.0,0.0,0.765926869498473,1.366069780321211,0.0,0.881606940792337,0.22706064943514,0.0,0.0,5.446623093681917,0.0,0.0,0.0,0.0
2011-12-13,0.0,0.50761421319796,0.0,0.0,0.0,0.7669219793016352,1.291091205930371,0.0,0.8779384787766139,0.496791703501947,0.0,0.0,2.254483347566183,0.0,0.0,0.0,0.0
2011-12-14,0.0,0.0,0.0,0.0,0.0,0.7583716349310571,1.1941693935659343,0.0,0.8660748589569894,0.1380490322910228,0.0,0.0,2.577586206896552,0.0,0.0,0.0,0.0
2011-12-15,0.0,1.0101010101010166,0.0,0.0,0.0,0.7718098526092152,1.1326366227436078,0.0,0.867051203922847,0.340858623393633,0.0,0.0,5.916187345932621,0.0,0.0,0.0,0.0
2011-12-16,0.0,0.0,0.0,0.0,0.0,0.7532835871290138,1.0776087043802949,0.0,0.8294507833476178,0.202900299524497,0.0,0.0,17.10144927536232,0.0,0.0,0.0,0.0
2011-12-19,0.0,-1.0000000000000009,0.0,0.0,0.0,0.8152136634885794,0.8789054843388607,0.0,0.8382732064565921,0.8003154629297188,0.0,0.0,455.6521739130435,0.0,0.0,0.0,0.0
2011-12-20,0.0,-2.020202020202022,0.0,0.0,0.0,0.7367739451532175,1.0305328889399683,0.0,0.8474216329657883,0.6316409386898963,74.06999999999998,79.2,12.753623188405795,0.0,0.0,0.0,0.0
2011-12-21,0.0,-1.5463917525773252,0.0,0.0,0.0,0.8697498319238527,0.9379018228575752,0.0,0.8604035292974772,0.3172200535924562,22.238125,34.25,7.340924313462826,0.0,0.0,0.0,0.0
2011-12-22,0.0,-0.5235602094240788,0.0,0.0,0.0,0.7262529661321636,0.9865706354565232,0.0,0.8723860750549228,1.158192973368818,249.0,112.8,8.71042471042471,0.0,0.0,0.0,0.0
2011-12-23,0.0,-1.0526315789473717,0.0,0.0,0.0,0.7745222929936306,0.9548695360035836,0.0,0.9371014850466906,0.984283332340642,-95.6,-45.0,20.27027027027027,0.0,0.0,0.0,0.0
2011-12-26,0.0,-1.0638297872340274,0.0,0.0,0.0,0.7911206007951701,0.9300408438565594,0.0,0.9591568198012704,0.841930802067178,0.0,0.0,3.548387096774193,0.0,0.0,0.0,0.0
2011-12-27,0.0,-2.1505376344086,0.0,0.0,0.0,0.7909647058823529,0.9029735724220894,0.0,0.972434240132711,1.663587978315804,-27.59090909090909,-9.636363636363637,326.15384615384613,0.0,0.0,0.0,0.0
2011-12-28,0.0,-0.5494505494505475,0.0,0.0,0.0,0.8034872761545712,0.88477058735615,0.0,0.985353870254249,2.700998972414065,-36.72,-5.4,0.8574150523975866,0.0,0.0,0.0,0.0
2011-12-29,0.0,-3.314917127071826,0.0,0.0,0.0,0.8147003821448898,0.878989461095747,0.0,0.997897957855962,3.9358723621869256,-290.6666666666667,315.3333333333333,4.451764705882353,0.0,0.0,0.0,0.0
2011-12-30,0.0,18.285714285714285,0.0,0.0,0.0,0.8617150517364166,0.8562507053910688,0.0,1.014713595832806,4.498404917674168,-269.37333333333333,166.33333333333334,2.388131131849725,0.0,0.0,0.0,0.0
2012-01-02,0.0,-0.9661835748792312,0.0,0.0,0.0,0.8257847967812036,0.8788282290279628,0.0,1.0228023718477532,19.609156822597715,-80.0,20.466666666666665,1.6316768535742758,0.0,0.0,0.0,0.0
2012-01-03,0.0,-1.4634146341463317,0.0,0.0,0.0,0.8577317759702122,0.8873693915181315,0.0,1.031021143261447,6.307407108389625,16.25,-5.68,0.9024467747060692,0.0,0.0,0.0,0.0
2012-01-04,0.0,-3.960396039603964,0.0,0.0,0.0,0.8835596255411746,0.8829249319331,0.0,0.976397492436881,15.669672212363665,-31.06428571428572,-4.785714285714286,0.5836236933797909,0.0,0.0,0.0,0.0
2012-01-05,0.0,-3.09278350515464,0.0,0.0,0.0,0.9510431538709528,0.855260562546846,0.0,0.9758221493699416,12.766290900077207,-229.18692857142852,-35.714285714285715,7.82472613458529,0.0,0.0,0.0,0.0
2012-01-06,0.0,-3.191489361702116,0.0,0.0,0.0,1.039394923669435,0.8216973160033801,0.0,0.9780858363088988,4.27455685715665,-174.6299090909091,17.545454545454547,4.046121593291405,0.0,0.0,0.0,0.0
2012-01-09,0.0,-2.197802197802201,0.0,0.0,0.0,0.9520026171893256,0.8293003035025839,0.0,0.9799634764268628,9.135796424209602,245.66666666666663,41.833333333333336,7.543200601051841,0.0,0.0,0.0,0.0
2012-01-10,0.0,-4.49438202247191,0.0,0.0,0.0,1.006126904387427,0.7935975865247633,0.0,0.9816827508666728,1.035718896159994,-21.13447368421052,-7.578947368421052,2.183472327520849,0.0,0.0,0.0,0.0
2012-01-11,0.0,-5.88235294117646,0.0,0.0,0.0,1.3868933496569724,0.7721611094465607,0.0,1.0803433956982225,8.347416963387726,-285.325,-56.05,45.11066398390341,0.0,0.0,0.0,0.0
2012-01-12,0.0,-5.000000000000004,0.0,0.0,0.0,1.2431034088047437,0.7946904200506507,0.0,1.0759708365667446,6.683866563904609,-552.75,-83.33333333333333,139.86013986013987,0.0,0.0,0.0,0.0
2012-01-13,0.0,-3.9473684210526327,0.0,0.0,0.0,0.9936492651947636,0.8270342374388617,0.0,1.0664228284311688,0.6294580114144687,-31.8,56.2,19.412780656303973,0.0,0.0,0.0,0.0
2012-01-16,0.0,-3.424657534246578,0.0,0.0,0.0,0.8310867342195779,0.8718614331110415,0.0,1.0595792435379894,0.3045368394905106,-15.61842105263158,72.84210526315789,9.02804957599478,0.0,0.0,0.0,0.0
2012-01-17,0.0,0.7092198581560183,0.0,0.0,0.0,0.9779905640644247,0.7895338731073601,0.0,1.0083599463244353,3.056748007655293,-114.04965625,-37.40625,22.228412256267408,0.0,0.0,0.0,0.0
2012-01-18,0.0,-8.450704225352101,0.0,0.0,0.0,0.9306916731298034,0.8292660251940687,0.0,1.0468339589373516,3.993829938930132,-274.8636363636364,40.63636363636363,12.565003513703443,0.0,0.0,0.0,0.0
2012-01-30,0.0,-6.923076923076932,0.0,0.0,0.0,0.6889815366289458,0.8866808611308257,0.0,1.0405331851761512,2.848419774127809,357.3006363636364,14.545454545454543,3.140333660451423,0.0,0.0,0.0,0.0
2012-01-31,0.0,-9.090909090909085,0.0,0.0,0.0,0.7479164150259693,0.8699841032805048,0.0,0.9392510251559232,0.1146024217192136,10.11886666666666,58.0,7.439076528430953,0.0,0.0,0.0,0.0
2012-02-01,0.0,-0.909090909090915,0.0,0.0,0.0,0.7693061544492356,0.8449874871190931,0.0,0.9433850957044192,0.1707071178744131,-9.695652173913045,-8.0,1.6903996325218191,0.0,0.0,0.0,0.0
2012-02-02,0.0,-0.917431192660556,0.0,0.0,0.0,0.7751514549607706,0.8526357827476038,0.0,0.9465061776149628,0.192272542768772,11.571428571428571,-27.714285714285715,6.441615938018816,0.0,0.0,0.0,0.0
2012-02-03,0.0,-0.92592592592593,0.0,0.0,0.0,0.8154560281018692,0.8581729548570558,0.0,0.947796334718827,1.77538437608112,60.18181818181818,13.696969696969695,3.776106934001671,0.0,0.0,0.0,0.0
2012-02-04,0.0,-0.9345794392523366,0.0,0.0,0.0,0.7965297683975546,0.8500956616164227,0.0,0.9510067974862128,0.0092977329337787,-0.4347826086956521,-8.565217391304348,3.1494804156674663,0.0,0.0,0.0,0.0
2012-02-06,0.0,0.0,0.0,0.0,0.0,0.7083849648905411,0.8501236256510074,0.0,0.9442946659428224,0.6041153492075338,26.39130434782609,24.347826086956523,8.536585365853659,0.0,0.0,0.0,0.0
2012-02-07,0.0,1.8867924528301885,0.0,0.0,0.0,0.7452539093143664,0.8134973940142927,0.0,0.9484750462107208,1.7091179110671375,-353.1228,-66.0,9.77777777777778,0.0,0.0,0.0,0.0
2012-02-08,0.0,0.0,0.0,0.0,0.0,0.7410354339062168,0.7943668170315766,0.0,0.9526926040419232,0.3408262981185421,9.805555555555555,-10.61111111111111,17.563218390804597,0.0,0.0,0.0,0.0
2012-02-09,0.0,-9.259259259259268,0.0,0.0,0.0,0.7328573353091742,0.7695345557122708,0.0,0.9493420838581632,0.3709846447291459,-5.398281690140848,2.619718309859155,5.406976744186046,0.0,0.0,0.0,0.0
2012-02-10,0.0,-3.0612244897959218,0.0,0.0,0.0,0.7855713620042211,0.7851740661624618,0.0,0.950512834831816,1.9466154671631464,-31.366666666666667,-4.3,5.548387096774194,0.0,0.0,0.0,0.0
2012-02-13,0.0,0.0,0.0,0.0,0.0,0.8178584432680727,0.7952871870397643,0.0,0.953372655354597,0.3874049253130602,-5.830508474576271,-7.779661016949152,33.02158273381295,0.0,0.0,0.0,0.0
2012-02-14,0.0,-4.210526315789465,0.0,0.0,0.0,0.8998071031430841,0.797498045347928,0.0,0.9277787119556078,1.7061133973467533,-40.232958333333336,-18.416666666666668,15.956678700361012,0.0,0.0,0.0,0.0
2012-02-15,0.0,-3.296703296703296,0.0,0.0,0.0,0.8408078236213182,0.8019589837771656,0.0,0.930150880840662,4.451085152678652,184.0,-2.863636363636364,1.2268743914313534,0.0,0.0,0.0,0.0
2012-02-16,0.0,4.545454545454541,0.0,0.0,0.0,0.8500955674888505,0.7868036103330222,0.0,0.8548867939730883,26.651353319543563,254.67857142857144,20.285714285714285,17.16012084592145,0.0,0.0,0.0,0.0
2012-02-17,0.0,2.1739130434782483,0.0,0.0,0.0,1.1674605398337536,0.7823991884352016,0.0,0.888306385915142,15.583224221472026,92.28571428571428,-1.4285714285714286,0.8793969849246231,0.0,0.0,0.0,0.0
2012-02-20,0.0,0.0,0.0,0.0,0.0,1.2135846216563706,0.7945134575569358,0.0,0.898108289466353,3.790230531348413,752.875,265.0,10.62124248496994,0.0,0.0,0.0,0.0
2012-02-21,0.0,0.0,0.0,0.0,0.0,1.2396385166718604,0.803287380699894,0.0,0.908113351279721,0.9513705796404442,-10.39625,-10.13888888888889,9.720372836218376,0.0,0.0,0.0,0.0
2012-02-22,0.0,1.0638297872340496,0.0,0.0,0.0,1.4821219045266474,0.8146200013487086,0.0,0.9160067698617614,3.897706826672186,-72.25,-16.03846153846154,287.58620689655174,0.0,0.0,0.0,0.0
2012-02-23,0.0,1.0526315789473717,0.0,0.0,0.0,1.4218067393761646,0.8373435996150145,0.0,0.9007255441581186,1.9205990936326427,40.64256097560976,-17.682926829268293,9.119496855345911,0.0,0.0,0.0,0.0
2012-02-24,0.0,1.041666666666674,0.0,0.0,0.0,0.8607083868599743,1.1796432028765038,0.0,0.9122166901042656,12.412991947603109,499.08181818181816,129.54545454545453,28.860759493670887,0.0,0.0,0.0,0.0
2012-02-29,0.0,3.0927835051546504,0.0,0.0,0.0,1.0096945308212917,0.9577979074503196,0.0,0.921784075167292,4.034983423255687,269.817,8.151515151515152,1.6064496864735742,0.0,0.0,0.0,0.0
2012-03-01,0.0,0.0,0.0,0.0,0.0,1.516245487364621,0.7537399309551208,0.0,0.9526986114389516,1.4761873729567716,66.69535849056604,-45.886792452830186,44.1780199818347,0.0,0.0,0.0,0.0
2012-03-02,0.0,0.0,0.0,0.0,0.0,1.6100413635715305,0.656636774623879,0.0,0.9577951821219824,2.641387474528304,483.3666,-25.0,5.73394495412844,0.0,0.0,0.0,0.0
2012-03-03,0.0,0.0,0.0,0.0,0.0,1.7646256648029457,0.6368646662584201,0.0,0.9632738229637876,0.0260464982842341,3.8333333333333335,-55.5,139.7202797202797,0.0,0.0,0.0,0.0
2012-03-05,0.0,2.0000000000000018,0.0,0.0,0.0,1.67410772564685,0.6159448974744677,0.0,0.9688155006303724,1.121814882019737,224.92857142857144,46.57142857142857,18.470254957507084,0.0,0.0,0.0,0.0
2012-03-06,0.0,0.0,0.0,0.0,0.0,1.5479551302870562,0.648170881414191,0.0,0.9738153959175108,0.6670128217201098,40.765957446808514,0.6595744680851063,3.5028248587570623,0.0,0.0,0.0,0.0
2012-03-07,0.0,0.9803921568627416,0.0,0.0,0.0,1.5106810997221956,0.6385135135135135,0.0,0.9788671661748066,1.5010750258853438,98.06122448979592,11.326530612244898,10.451977401129945,0.0,0.0,0.0,0.0
2012-03-08,0.0,2.9126213592233,0.0,0.0,0.0,1.478626006746059,0.6643478260869565,0.0,0.9839716229328273,2.433306770843975,53.44937575757575,-1.0606060606060606,2.7580772261623325,0.0,0.0,0.0,0.0
2012-03-09,0.0,1.8867924528301885,0.0,0.0,0.0,1.3942932687011127,0.6683345246604717,0.0,0.9869918092629404,1.2750505385244817,115.3953488372093,-4.3023255813953485,4.120267260579065,0.0,0.0,0.0,0.0
2012-03-12,0.0,0.92592592592593,0.0,0.0,0.0,1.4176091322270372,0.6924419138580218,0.0,0.9920245957396664,0.3386331908154769,22.50721311475409,0.0983606557377049,0.1032702237521514,0.0,0.0,0.0,0.0
2012-03-13,0.0,0.0,0.0,0.0,0.0,1.3456217447916667,0.7101038715769594,0.0,0.9972109751895244,0.3836972251092071,69.2523043478261,-22.73913043478261,9.5264116575592,0.0,0.0,0.0,0.0
2012-03-14,0.0,3.66972477064218,0.0,0.0,0.0,1.2470184706972345,0.6961594555177443,0.0,0.8455684065440162,1.839090642130306,128.40453731343283,5.537313432835821,3.1534211644708883,0.0,0.0,0.0,0.0
2012-03-15,0.0,0.0,0.0,0.0,0.0,1.307588718396146,0.7091346153846154,0.0,0.8556889726880796,0.353756548858438,3.705172413793104,-0.9057471264367816,3.897131552917904,0.0,0.0,0.0,0.0
2012-03-16,0.0,5.3097345132743445,0.0,0.0,0.0,1.2655825074376243,0.7730263157894737,0.0,0.8457144762137595,1.268315698608225,10.30253623188406,-0.9384057971014492,11.06837606837607,0.0,0.0,0.0,0.0
2012-03-19,0.0,5.882352941176472,0.0,0.0,0.0,1.3037947848208609,0.8007586134232431,0.0,0.8535778375953342,0.475261987681479,2.2530728260869566,-0.6141304347826086,25.62358276643991,0.0,0.0,0.0,0.0
2012-03-20,0.0,1.5873015873015817,0.0,0.0,0.0,1.2892737353686083,0.85615699805909,0.0,0.8615887966851954,0.4249631482621867,4.126385809312638,0.3458980044345898,46.56716417910447,0.0,0.0,0.0,0.0
2012-03-21,0.0,-0.78125,0.0,0.0,0.0,1.110980976123948,0.9137950016514368,0.0,0.8668543098398366,1.246824174871781,16.804597701149426,4.727011494252873,15.84015406836784,0.0,0.0,0.0,0.0
2012-03-22,0.0,-0.7874015748031482,0.0,0.0,0.0,0.8598024823168291,1.012204680326951,0.0,0.8725211810605537,2.095072759608433,49.10602631578948,14.100877192982455,11.262918199334385,0.0,0.0,0.0,0.0
2012-03-23,0.0,-0.7936507936507908,0.0,0.0,0.0,0.9995383194829178,0.9347079037800688,0.0,0.7670692370286677,0.2532316587769893,6.394635071090048,-7.611374407582939,6.652858326429163,0.0,0.0,0.0,0.0
2012-03-26,0.0,-0.8000000000000007,0.0,0.0,0.0,0.8835250649413512,0.9711317792003864,0.0,0.7496431120628123,0.1718550549551351,6.110708333333334,6.308333333333334,131.65217391304347,0.0,0.0,0.0,0.0
2012-03-27,0.0,0.0,0.0,0.0,0.0,0.8519688288602854,0.983729662077597,0.0,0.760628021514544,0.2292308976881695,6.240880281690141,-0.4929577464788732,3.0837004405286343,0.0,0.0,0.0,0.0
2012-03-28,0.0,-0.8064516129032251,0.0,0.0,0.0,0.8442535929899064,0.9831889964340296,0.0,0.7746500557324351,0.5376319127013968,75.49074074074075,-3.925925925925926,1.1324786324786325,0.0,0.0,0.0,0.0
2012-03-29,0.0,0.8130081300812941,0.0,0.0,0.0,0.8067366008181976,0.951279084715259,0.0,0.7891789815770405,0.0088978260716828,0.2119513888888889,-0.7916666666666666,1.0689170182841068,0.0,0.0,0.0,0.0
2012-03-30,0.0,-24.193548387096776,0.0,0.0,0.0,0.7296012418744543,1.0329726944873776,0.0,0.8028517991591668,0.8372690838153345,53.472125,33.732142857142854,7.524397530372435,0.0,0.0,0.0,0.0
2012-04-02,0.0,0.0,0.0,0.0,0.0,0.7169166008945014,0.9456142617232915,0.0,0.8185590466225312,0.0009506195136183,-0.0325,0.55,0.2486437613019891,0.0,0.0,0.0,0.0
2012-04-03,0.0,1.0638297872340496,0.0,0.0,0.0,0.6746689434650863,0.8374641273154187,0.0,0.8348931614696408,0.882805525106856,28.953320754716984,3.160377358490566,1.4170896785109983,0.0,0.0,0.0,0.0
2012-04-05,0.0,1.0526315789473717,0.0,0.0,0.0,0.6216392095078261,0.7907221929362152,0.0,0.8509829864468306,0.2847338303374179,13.54740579710145,5.333333333333333,1.620788372605153,0.0,0.0,0.0,0.0
2012-04-06,0.0,-4.166666666666663,0.0,0.0,0.0,0.7242553934841471,0.0,0.0,0.8720251801425905,1.0043948928182609,-135.9,-67.9,8.088147706968433,0.0,0.0,0.0,0.0
2012-04-09,0.0,-1.0869565217391353,0.0,0.0,0.0,0.7163487252629702,0.0,0.0,0.8841533494354248,0.3245468710694557,-11.214285714285714,-1.9714285714285715,0.8105726872246696,0.0,0.0,0.0,0.0
2012-04-10,0.0,-2.197802197802201,0.0,0.0,0.0,0.6601023158589582,0.0,0.0,0.9033852557640402,1.5985060565194238,32.664,9.216,5.0626235992089645,0.0,0.0,0.0,0.0
2012-04-11,0.0,0.0,0.0,0.0,0.0,0.3971837453126196,0.0,0.0,0.9214288352849912,2.7792436710042794,67.69099152542373,17.915254237288135,5.882025598219255,0.0,0.0,0.0,0.0
2012-04-12,0.0,-1.1235955056179805,0.0,0.0,0.0,0.4007264164122214,0.1835815725666782,0.0,0.9319250843417608,0.8213642360648492,15.62126865671642,6.402985074626866,2.2358306188925083,0.0,0.0,0.0,0.0
2012-04-13,0.0,0.0,0.0,0.0,0.0,0.4311176347242608,0.4367442699873669,0.0,0.9534600886834214,0.7670261320513827,15.747592,1.368,0.4150485436893203,0.0,0.0,0.0,0.0
2012-04-16,0.0,-7.954545454545448,0.0,0.0,0.0,0.5073390047163574,0.5388093443858327,0.0,0.9629123865686616,0.0177319411234756,0.7788461538461539,-1.1923076923076923,0.1425942962281508,0.0,0.0,0.0,0.0
2012-04-17,0.0,-6.172839506172845,0.0,0.0,0.0,0.4703898050974512,1.2302418586935822,0.0,0.9725539751275216,2.434667574376019,61.053252525252525,21.383838383838384,3.7212163824925297,0.0,0.0,0.0,0.0
2012-04-18,0.0,1.3157894736842035,0.0,0.0,0.0,0.7006495760400654,1.3128007699711262,0.0,0.982390597941354,0.7600839498229454,23.30864197530864,10.864197530864198,1.4543050735415632,0.0,0.0,0.0,0.0
2012-04-19,0.0,0.0,0.0,0.0,0.0,0.6407071314626428,1.1699822729958638,0.0,0.9922214928916472,1.2697114286186184,41.848591549295776,-3.647887323943662,0.5079427338693862,0.0,0.0,0.0,0.0
2012-04-20,0.0,2.5974025974025983,0.0,0.0,0.0,0.6846124681796024,0.9944524347647422,0.0,1.0020522143670885,0.822708097089803,15.586663265306122,3.1020408163265305,0.8343625634691917,0.0,0.0,0.0,0.0
