,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2011-06-08,0.0,0.0,0.0,0.0,0.0,1.076617746829889,0.8924408924408924,0.0,1.0102609595770446,0.1985114930761243,-0.0486537950761058,0.0458678108080498,0.4759254842727297,0.0,0.0,0.0,0.0
2011-06-09,0.0,0.0,0.0,0.0,0.0,1.0756274241633266,0.896411569833802,0.0,1.02607021926905,0.4118497646933728,-0.0653440082644628,-0.0031565656565656,0.0537332388930952,0.0,0.0,0.0,0.0
2011-06-10,0.0,0.0,0.0,0.0,0.0,1.0838094640427418,0.9379702390904532,0.0,1.028487645572248,1.721829258446625,-0.377400021655959,-0.1033711109506966,1.3226499180271087,0.0,0.0,0.0,0.0
2011-06-13,0.0,0.0,0.0,0.0,0.0,1.0731867410567772,1.082155477031802,0.0,1.054275685274697,1.1065299258416528,-0.3178607293868922,-0.005329457364341,0.0576946000715222,0.0,0.0,0.0,0.0
2011-06-14,0.0,0.0,0.0,0.0,0.0,1.0651542961826916,1.1663547345864866,0.0,1.0557262246886665,0.2533744347451639,0.0821088675664276,0.0061682834247153,0.0636700043535045,0.0,0.0,0.0,0.0
2011-06-15,0.0,0.0,0.0,0.0,0.0,1.0745304260504218,1.3443496801705757,0.0,1.0559434363215587,2.617375613076163,-0.3643808108537332,-0.1103296503845543,2.529453070141219,0.0,0.0,0.0,0.0
2011-06-16,0.0,-1.4285714285714346,0.0,0.0,0.0,1.0663792065602895,1.76006172045776,0.0,1.093144860996345,1.2053054977736928,-0.2267162092030907,-0.0210183369853534,0.3759185252030424,0.0,0.0,0.0,0.0
2011-06-17,0.0,0.0,0.0,0.0,0.0,1.0497635070363789,1.5795557342446478,0.0,1.1068064035895144,0.1969893358118145,-0.0731034860902689,0.0237215745122936,0.2145037968737768,0.0,0.0,0.0,0.0
2011-06-20,0.0,0.0,0.0,0.0,0.0,1.0346233625908134,1.456908676463456,0.0,1.0928648415395883,0.1685564672248906,-0.064480055366805,-0.1075877689694224,0.8875739644970415,0.0,0.0,0.0,0.0
2011-06-21,0.0,0.0,0.0,0.0,0.0,1.0166691481051666,1.1610558530986994,0.0,1.0872024651655583,1.2650864035024636,0.4200678573891455,-0.0161368181504723,0.1323042998897464,0.0,0.0,0.0,0.0
2011-06-22,0.0,0.0,0.0,0.0,0.0,1.0194340819143917,1.0659086022789708,0.0,1.0887801803809751,1.1602820160996137,-0.3117938023279559,0.0307331018991219,0.3427270139481924,0.0,0.0,0.0,0.0
2011-06-23,-0.1029866117404854,0.0,0.0,0.0,0.0,1.0276745224403283,0.996347838541045,0.0,1.1764187722349144,1.5112961844805826,-0.3603645383555351,-0.1341295360587965,1.703319139007175,0.0,0.0,0.0,0.0
2011-06-24,0.0,0.0,0.0,0.0,0.0,1.0350300798429617,0.919622767964,0.0,1.247049116667334,1.6250662906650264,-0.4201938611426409,-0.0768066590995081,0.9372655393316788,0.0,0.0,0.0,0.0
2011-06-27,0.0,1.449275362318847,0.0,0.0,0.0,1.042559965543118,0.8788320470239659,0.0,1.2253017229547347,1.2878169461178075,-0.240492865755627,-0.0038853161843515,0.0709979496281788,0.0,0.0,0.0,0.0
2011-06-28,0.0,0.0,0.0,0.0,0.0,1.0490714768776557,0.8411885736159624,0.0,1.2188005137225844,1.4408408421538583,-0.3109305457677551,0.0267011197243755,0.4820639688990988,0.0,0.0,0.0,0.0
2011-06-29,0.0,1.4285714285714235,0.0,0.0,0.0,1.027842450546743,0.8147476001719279,0.0,1.2315628776003578,1.2231865569633125,0.2309191931107703,0.0232786756321025,0.5064157399486741,0.0,0.0,0.0,0.0
2011-06-30,0.0,92.95774647887328,0.0,0.0,0.0,1.01176257381977,0.7970236817628961,0.0,1.211496243429281,0.7804061945195656,0.2552554997284084,0.0928164041281912,1.2459554299776694,0.0,0.0,0.0,0.0
2011-07-01,0.0,-0.7299270072992692,0.0,0.0,0.0,1.0285980576830691,0.7348420670458671,0.0,1.190715250961932,1.1159460760287367,-0.2958477242929387,-0.0041830555035275,0.0992151636309788,0.0,0.0,0.0,0.0
2011-07-04,-1.134020618556697,0.7352941176470562,0.0,0.0,0.0,1.037970505292726,0.7626094105130808,0.0,1.1713211759383364,1.455661194610152,-0.3543622094060289,0.036209049289494,1.201894612196566,0.0,0.0,0.0,0.0
2011-07-05,0.0,0.0,0.0,0.0,0.0,1.0390150813234114,0.6724238307781876,0.0,1.159535327212912,0.7317127773029004,-0.2286632402577477,-0.0113531758208039,0.2894016425498631,0.0,0.0,0.0,0.0
2011-07-06,0.0,0.0,0.0,0.0,0.0,1.0550738369180706,0.598462216563005,0.0,1.1417233820151451,0.0721166258773796,-0.0107871844228918,-0.035574146738728,1.5901381649706297,0.0,0.0,0.0,0.0
2011-07-07,0.0,0.0,0.0,0.0,0.0,1.0349848962861117,0.5859645649806988,0.0,1.1658943249698668,0.7533478749088033,0.1916075005040661,0.0028899791652664,0.0720630132394838,0.0,0.0,0.0,0.0
2011-07-08,0.0,0.0,0.0,0.0,0.0,1.0204966825620532,0.5786926760775267,0.0,1.1434753312335828,0.3629860531788316,0.0668076414823326,0.0835392128698649,3.8182773109243695,0.0,0.0,0.0,0.0
2011-07-11,0.0,0.0,0.0,0.0,0.0,1.0490523218355434,0.5493152792737344,0.0,1.1812011093866088,4.070173262849736,-0.4144199880174603,-0.1936321360303557,9.504271110488729,0.0,0.0,0.0,0.0
2011-07-12,0.0,0.0,0.0,0.0,0.0,1.0491977455529455,0.6160726029199001,0.0,1.1962002217261922,1.1655432378649435,-0.1776316265890039,0.061434924633004,2.4318429661941114,0.0,0.0,0.0,0.0
2011-07-13,0.0,0.0,0.0,0.0,0.0,1.1029566665228394,1.2563371356147022,0.0,1.241572744775195,6.709084596641587,-0.5067109755698728,-0.0911959969912025,8.23051948051948,0.0,0.0,0.0,0.0
2011-07-14,0.0,0.7299270072992581,0.0,0.0,0.0,1.1232465604974018,0.9024890514995288,0.0,1.2517940326648724,1.8843042632242049,-0.1798256244502178,-0.064132725078248,3.929063792455195,0.0,0.0,0.0,0.0
2011-07-15,-0.1042752867570384,0.0,0.0,0.0,0.0,1.1194839338181342,0.8484037913589579,0.0,1.208765641972084,0.6929884141495113,-0.1086900273089198,-0.0454051919849965,1.555017184066708,0.0,0.0,0.0,0.0
2011-07-18,0.0,0.0,0.0,0.0,0.0,1.122535532811202,0.9376328414404568,0.0,1.1839325093504889,2.81926784670196,-0.4195039032852651,-0.0307112653149734,1.3195900302818542,0.0,0.0,0.0,0.0
2011-07-19,0.0,0.0,0.0,0.0,0.0,1.1288526807711023,0.9718063872255488,0.0,1.16224755394416,1.3178028794201544,-0.3191727450214759,-0.0071846934791097,0.2149281625978273,0.0,0.0,0.0,0.0
2011-07-20,0.0,0.0,0.0,0.0,0.0,1.1156338272236273,0.7193175208427584,0.0,0.9719742219161212,0.1930692550138197,-0.0223755984586041,0.0635047292826281,4.512827605283175,0.0,0.0,0.0,0.0
2011-07-21,-0.1043841336116901,0.0,0.0,0.0,0.0,1.1019109771478757,0.5833277265693333,0.0,0.9618851581557736,0.118235311231637,-0.0272952267007714,-0.049919551136598,1.897890361540272,0.0,0.0,0.0,0.0
2011-07-22,0.0,0.0,0.0,0.0,0.0,1.083116631007795,0.4141865952875708,0.0,0.9944771773776004,0.0161515388402574,0.0034934448272964,0.0318514160853853,1.4620503423666698,0.0,0.0,0.0,0.0
2011-07-25,0.0,0.0,0.0,0.0,0.0,1.0791610084256085,0.0015062509414068,0.0,0.9556158935434488,0.4541385578785578,-0.1359988998227492,0.130554367092476,5.263028212393741,0.0,0.0,0.0,0.0
2011-07-26,0.0,0.0,0.0,0.0,0.0,1.0537524771200446,0.0,0.0,0.850758761357937,0.6749310373973201,-0.1273119863984131,-0.1433429138161357,5.7390599675850895,0.0,0.0,0.0,0.0
2011-07-27,-0.1044932079414806,0.0,0.0,0.0,0.0,1.027737130805137,0.0,0.0,0.7638280261803455,0.3724187695834401,-0.0961002044989775,0.0682515337423312,2.302319565404846,0.0,0.0,0.0,0.0
2011-07-28,0.0,0.0,0.0,0.0,0.0,0.977838566790474,0.0,0.0,0.6545706794506153,1.677571374273491,-0.1920529478935032,-0.1079191457819981,5.871069696474307,0.0,0.0,0.0,0.0
2011-07-29,0.0,-0.7246376811594013,0.0,0.0,0.0,1.0209297833928754,1.4614381520119226,0.0,0.540903294610016,3.026285483459791,-0.3543084402038854,0.119138747301783,11.212017753499488,0.0,0.0,0.0,0.0
2011-08-01,0.0,0.0,0.0,0.0,0.0,1.0178407774899336,1.546238753362397,0.0,0.5875797204148683,0.9186118777953642,-0.1455039520840493,0.0674554470027983,5.73874908635272,0.0,0.0,0.0,0.0
2011-08-02,0.0,0.0,0.0,0.0,0.0,1.0193719704470146,1.860193301865588,0.0,0.7021164388465806,0.9844090048612116,-0.2778237272262898,-0.0795589988081048,3.308550185873606,0.0,0.0,0.0,0.0
2011-08-03,0.0,0.0,0.0,0.0,0.0,1.0655142842042031,2.776503359003769,0.0,0.7700037988886042,4.292232582423977,-0.6116092737638084,-0.1100434760543366,7.724735779598622,0.0,0.0,0.0,0.0
2011-08-04,-0.1046025104602499,0.7299270072992581,0.0,0.0,0.0,1.0645028349270225,2.346861225110199,0.0,0.8375626480632701,1.977096777073087,-0.4227982181826362,0.0260298319422259,1.4712614445574772,0.0,0.0,0.0,0.0
2011-08-05,0.0,0.0,0.0,0.0,0.0,0.9954599391219108,3.643514154776221,0.0,0.8476424987774859,1.3322706868561298,-0.189705292122964,-0.1072183000722663,6.197533839418404,0.0,0.0,0.0,0.0
2011-08-08,0.0,0.0,0.0,0.0,0.0,0.9938845692193148,2.3343248066627007,0.0,0.7619246923088168,1.530297025960966,-0.2353351981143334,0.1867764649719537,44.79427549194991,0.0,0.0,0.0,0.0
2011-08-09,-0.1047120418848357,0.0,0.0,0.0,0.0,1.0260551314697004,1.741503488633806,0.0,0.760698341886966,2.876376105221434,-0.3246547821003095,0.0054055608269357,1.712463944132382,0.0,0.0,0.0,0.0
2011-08-10,-0.1048218029350067,0.0,0.0,0.0,0.0,1.0288956934324347,2.425414657410842,0.0,0.7871934002560413,2.483246388279781,-0.4102874748846817,0.0597815321051589,26.28304821150856,0.0,0.0,0.0,0.0
2011-08-11,-0.1049317943336847,0.0,0.0,0.0,0.0,1.020788289644754,1.880942227127913,0.0,0.85785527435351,0.1192695831372737,-0.032869819600195,-0.0266699171136031,4.162861491628615,0.0,0.0,0.0,0.0
2011-08-12,0.0,1.449275362318847,0.0,0.0,0.0,1.023308509975217,2.085597667638484,0.0,0.8081575965790724,1.3799628366961982,-0.3906396091605943,0.0611573767389041,5.606767161913025,0.0,0.0,0.0,0.0
2011-08-15,-0.1050420168067223,-0.7142857142857117,0.0,0.0,0.0,1.0052140633573494,1.768818508634569,0.0,0.8096262366743527,0.3390460970510183,0.1679411711752261,-0.0220551829679974,0.9935117599351176,0.0,0.0,0.0,0.0
2011-08-16,-0.1051524710830698,0.7194244604316502,0.0,0.0,0.0,1.0008714988953102,1.9153242461792648,0.0,0.806655280171518,0.4863494858251508,-0.2344996448232995,0.0206446457112413,0.8846190430895082,0.0,0.0,0.0,0.0
2011-08-17,-0.1052631578947305,0.0,0.0,0.0,0.0,1.046825914192809,1.5714536140706257,0.0,0.8280403049277435,1.3332043406011191,-0.3823410143957977,-0.0270819395921603,3.550430404417736,0.0,0.0,0.0,0.0
2011-08-18,0.0,0.0,0.0,0.0,0.0,1.057253223932992,1.6668180084630333,0.0,0.8510967704243215,1.2442259444433317,-0.2531240949515654,-0.0454425232254438,11.905586834127329,0.0,0.0,0.0,0.0
2011-08-19,0.0,0.0,0.0,0.0,0.0,1.085850529468966,1.8691650995989413,0.0,0.8403585221392096,3.522504180717428,-0.6121684053824593,-0.0282381400974611,33.910614525139664,0.0,0.0,0.0,0.0
2011-08-22,-0.1053740779768164,0.0,0.0,0.0,0.0,1.1048632375981102,1.912072364955374,0.0,0.8984879690249329,1.256905839220182,-0.3139268365817091,0.0618322417738499,24.380833851897947,0.0,0.0,0.0,0.0
2011-08-23,-0.1054852320675037,0.0,0.0,0.0,0.0,1.184883302870011,1.6006424724110715,0.0,0.8725890595512548,2.9036178759092963,-0.481464779049256,-0.0989189922655932,52.32057416267943,0.0,0.0,0.0,0.0
2011-08-24,0.0,-0.7142857142857117,0.0,0.0,0.0,1.255720021053278,1.7122671967385386,0.0,0.8844656458768864,2.120688447419177,-0.4911569063784373,0.0150434841844728,6.324582338902148,0.0,0.0,0.0,0.0
2011-08-25,0.0,-0.7194244604316502,0.0,0.0,0.0,1.2401286652333563,1.9490121241901013,0.0,0.9135112693598666,0.9468169513154896,-0.2703334243657317,0.0488843979572329,14.988486497801969,0.0,0.0,0.0,0.0
2011-08-26,-0.1055966209081327,-0.7246376811594013,0.0,0.0,0.0,1.2205707667484835,1.584975197934411,0.0,0.9112385840440788,0.4284823502721785,-0.1523251771440538,0.1291668121051345,26.38502673796792,0.0,0.0,0.0,0.0
2011-08-29,-0.1057082452431412,0.0,0.0,0.0,0.0,1.1958672102762566,1.4603662544366134,0.0,0.899766307058949,0.2529149428105327,-0.1387273095186704,-0.0815616231383552,375.527950310559,0.0,0.0,0.0,0.0
2011-08-30,0.0,0.0,0.0,0.0,0.0,1.195659396953326,1.3405280400847948,0.0,0.9753046644582638,0.3572583482164264,0.1600725001139939,-0.0223883999817609,27.052341597796147,0.0,0.0,0.0,0.0
2011-08-31,0.0,5.8394160583941535,0.0,0.0,0.0,1.0853483384815157,1.5454328204562584,0.0,0.9471331975311068,1.8548078627795304,0.2372410006579153,-0.0135185939409129,6.270663033605813,0.0,0.0,0.0,0.0
2011-09-01,0.0,2.758620689655178,0.0,0.0,0.0,1.0208297233504948,1.7621890203926711,0.0,0.8610957153891184,1.875192929407144,0.2384238018649703,0.0365584791094405,9.640219204193471,0.0,0.0,0.0,0.0
2011-09-02,-0.105820105820098,1.342281879194629,0.0,0.0,0.0,1.0422182145902594,1.6344673164803516,0.0,0.9218118460585428,0.0937526832027777,0.0189924449714216,0.0031618630670071,0.2549488263773978,0.0,0.0,0.0,0.0
2011-09-05,0.0,1.986754966887428,0.0,0.0,0.0,1.0718151252763448,1.340237636480411,0.0,1.011045441057282,1.5974914489679477,-0.3860685135590515,0.1386588156004469,13.461902712010332,0.0,0.0,0.0,0.0
2011-09-06,0.0,0.6493506493506551,0.0,0.0,0.0,1.0837202654958438,1.2868785530511948,0.0,1.0201316332092731,0.9358178809663058,-0.2501717812373203,0.0751062421252696,4.828390993959363,0.0,0.0,0.0,0.0
2011-09-07,0.0,0.6451612903225712,0.0,0.0,0.0,1.094065045307829,1.1402498249418356,0.0,1.0466250168598494,0.5278932958073401,-0.1553463967695175,0.0530389314557879,3.306972240154938,0.0,0.0,0.0,0.0
2011-09-08,0.0,1.2820512820512775,0.0,0.0,0.0,1.1449371399801571,1.0990781216820802,0.0,1.0729095167363931,2.677427594527084,-0.4768889222578664,-0.0758719541328237,14.021190716448032,0.0,0.0,0.0,0.0
2011-09-09,0.0,0.6329113924050667,0.0,0.0,0.0,1.1669619242874776,1.0856242840778922,0.0,1.173607815241836,0.8259758390829267,-0.1842800217003255,0.018200273004095,3.258655804480652,0.0,0.0,0.0,0.0
2011-09-13,-0.1059322033898246,0.6289308176100628,0.0,0.0,0.0,1.1481706012090624,0.948703186216,0.0,1.116965009410504,1.359645628264002,-0.322694820185714,-0.0348513090616823,8.430196483971045,0.0,0.0,0.0,0.0
2011-09-14,0.0,0.6250000000000089,0.0,0.0,0.0,1.1416919176139988,1.0234127530643162,0.0,1.11905184457095,2.316521560543797,-0.4472255920961897,-0.0531476071665893,647.175572519084,0.0,0.0,0.0,0.0
2011-09-15,0.0,0.6211180124223503,0.0,0.0,0.0,1.112902211553682,0.986202856392542,0.0,1.079983511356327,0.002952733776553,-0.0009494658636303,-0.0038466610981667,3.336510962821735,0.0,0.0,0.0,0.0
2011-09-16,-0.1060445387062514,0.6172839506172645,0.0,0.0,0.0,1.0863481495969145,0.8749269122415352,0.0,1.098791100091598,0.5113484755531834,0.1429498076684452,0.0434710675435331,7.125423728813559,0.0,0.0,0.0,0.0
2011-09-19,0.0,0.0,0.0,0.0,0.0,1.0648250998114848,0.9130609475757316,0.0,1.095480692607912,0.3768298409270205,0.1594481802700883,0.1100154449328739,5.002701242571583,0.0,0.0,0.0,0.0
2011-09-20,0.0,1.2269938650306678,0.0,0.0,0.0,1.0814970585307626,0.9184817897408654,0.0,1.088654786685883,0.097710171922845,-0.0172005242700894,-0.0106119497423845,1.7785184063020754,0.0,0.0,0.0,0.0
2011-09-21,-0.1061571125265392,0.60606060606061,0.0,0.0,0.0,1.056431023857734,0.9280555429150928,0.0,1.079270590630132,0.1017782998444356,-0.0151423252311425,-0.0845500564782663,5.990810730695124,0.0,0.0,0.0,0.0
2011-09-22,0.0,0.0,0.0,0.0,0.0,1.044817020416983,0.8536537735480595,0.0,1.069909650086336,1.1557537258571635,-0.1481825925654731,-0.0449830367821141,3.5696300600426114,0.0,0.0,0.0,0.0
2011-09-23,0.0,0.6024096385542244,0.0,0.0,0.0,1.0437048679097012,0.8710555632461223,0.0,1.0790375070244205,2.224822514356667,-0.1936184912369824,0.015947603323778,2.305573770491803,0.0,0.0,0.0,0.0
2011-09-26,0.0,0.0,0.0,0.0,0.0,1.0234102636764444,0.8920756615753338,0.0,1.1028570694153483,1.2752307114601975,0.1519162985352243,0.0115380144152522,12.785829307568438,0.0,0.0,0.0,0.0
2011-09-27,-0.1062699256110466,0.0,0.0,0.0,0.0,0.9932331934865474,0.9299026075195748,0.0,1.087191959715882,0.800189395240826,-0.0571237780948983,-0.0201034605779521,8.955105284068337,0.0,0.0,0.0,0.0
2011-09-28,0.0,0.5988023952095745,0.0,0.0,0.0,1.023666078976227,0.8531619290961354,0.0,1.018519252382077,1.1722322390471025,-0.1311294240027094,0.090112973849094,10.312846068660022,0.0,0.0,0.0,0.0
2011-09-29,0.0,0.0,0.0,0.0,0.0,1.0204944329427006,0.8785714285714286,0.0,1.0150549843352468,1.050537905197089,0.1903439063033955,-0.012550871415701,0.945471565644746,0.0,0.0,0.0,0.0
2011-09-30,-0.1063829787234071,-17.85714285714286,0.0,0.0,0.0,1.0141720702172703,0.8679519573569624,0.0,1.004923657547414,1.0848885656042064,-0.2210931949871985,0.0457081255895431,5.474499677211104,0.0,0.0,0.0,0.0
2011-10-03,0.0,1.449275362318847,0.0,0.0,0.0,1.0089357899150644,0.8569356765057158,0.0,0.9724991107397816,1.309633521143183,-0.3620421184602873,0.0315803740851179,2.69364161849711,0.0,0.0,0.0,0.0
2011-10-04,0.0,-1.4285714285714346,0.0,0.0,0.0,1.0064982307351604,0.8541455650412386,0.0,1.011835738105356,0.1700047679332535,0.0416645691312707,-0.0438384897745149,11.654275092936803,0.0,0.0,0.0,0.0
2011-10-05,0.0,0.7246376811594235,0.0,0.0,0.0,0.9893643196293876,0.8581388321824172,0.0,1.024578255068715,0.2374085783371529,0.0852888423673192,-0.0170306665157859,1.0083752093802345,0.0,0.0,0.0,0.0
2011-10-06,0.0,0.7194244604316502,0.0,0.0,0.0,0.9811191612503906,0.9125311005497534,0.0,1.0431578749274582,3.8472963359839487,0.3843709852110041,0.0765443768338551,18.814133591481124,0.0,0.0,0.0,0.0
2011-10-07,0.0,2.1428571428571352,0.0,0.0,0.0,0.9801422427210988,0.9562662940173252,0.0,1.005236494023258,3.495724342901175,0.2399544275567837,0.0071267544178605,3.4186046511627906,0.0,0.0,0.0,0.0
2011-10-11,-0.1064962726304519,0.6993006993007089,0.0,0.0,0.0,0.9681239801254083,1.0038440583570434,0.0,0.9778744724933708,16.30110690612527,0.4112972226636999,-0.1113914494596312,22.7603003856302,0.0,0.0,0.0,0.0
2011-10-12,0.0,0.0,0.0,0.0,0.0,0.9591550150810286,1.0059301559411375,0.0,1.0183167819020078,494.3109477759306,0.2817146818990852,-0.0470632062585371,5.648286140089419,0.0,0.0,0.0,0.0
2011-10-13,0.0,-1.388888888888895,0.0,0.0,0.0,0.9662234290962196,1.0114063226229209,0.0,0.9676190243636916,1.47376296845823,0.0776019594007815,-0.138270733825445,20.8725931995084,0.0,0.0,0.0,0.0
2011-10-14,0.0,0.0,0.0,0.0,0.0,0.962269122388516,1.0344431775572205,0.0,1.015289172732228,2.185897449124997,0.2669796135536264,-0.0856342761131335,4.903784477228993,0.0,0.0,0.0,0.0
2011-10-17,-4.690831556503216,1.4084507042253502,0.0,0.0,0.0,0.9380063012664754,1.1309709350505197,0.0,1.0550561496555355,8.844600583482485,0.4382287211613758,-0.1556532738991627,11.069936810538715,0.0,0.0,0.0,0.0
2011-10-18,0.0,0.694444444444442,0.0,0.0,0.0,0.9500571480932324,1.0710053778142374,0.0,1.031542574374365,1.2175904584295687,0.0833994668776942,-0.1186405381203273,4.196839662602674,0.0,0.0,0.0,0.0
2011-10-19,0.0,2.758620689655178,0.0,0.0,0.0,0.9333734717619628,1.1086272875383625,0.0,1.0294122832158128,2.405965975358576,0.207411473248784,0.0291604163825628,1.0150717987262154,0.0,0.0,0.0,0.0
2011-10-20,-0.1118568232662209,3.3557046979865834,0.0,0.0,0.0,0.9721157415916004,1.06271618423448,0.0,1.0132804549792025,3.989623308409097,-0.2639952118398143,-0.0667233231075366,2.6324828263002944,0.0,0.0,0.0,0.0
2011-10-21,0.0,0.6493506493506551,0.0,0.0,0.0,0.96537621484353,1.087140312207494,0.0,0.9444523707853782,0.7201275832695327,0.1063797303352478,-0.1115320379648865,2.160072580963276,0.0,0.0,0.0,0.0
2011-10-24,0.0,1.2903225806451646,0.0,0.0,0.0,0.9460247114982936,1.121726610072892,0.0,0.947358147357945,5.133533773595764,0.4186298503548062,-0.1327135758935727,5.154790876676665,0.0,0.0,0.0,0.0
2011-10-25,0.0,5.73248407643312,0.0,0.0,0.0,0.9011661485353962,1.5551476479757589,0.0,0.9518365696162848,6.261056009250754,0.4500854043447274,-0.0749914382769185,3.696420831717499,0.0,0.0,0.0,0.0
2011-10-26,0.0,4.819277108433751,0.0,0.0,0.0,0.9329283143001076,1.6563406460334,0.0,0.8937378032513056,1.7984255279800063,0.1688918659564833,0.0041187760119034,0.1804951804951804,0.0,0.0,0.0,0.0
2011-10-27,-0.111982082866735,1.1494252873563315,0.0,0.0,0.0,0.9209605900270952,1.7836875860447936,0.0,0.9817300260355708,1.8867064333026464,0.3032587771906506,-0.0339903394171232,0.8710280373831776,0.0,0.0,0.0,0.0
2011-10-28,0.0,1.1363636363636465,0.0,0.0,0.0,0.9002194470981938,1.7794896731758505,0.0,1.0169323351033197,2.632695335300685,0.4033202425282742,-0.1855922701034067,4.3847399146403285,0.0,0.0,0.0,0.0
2011-10-31,0.0,0.561797752808979,0.0,0.0,0.0,0.88140527618885,1.9035728932956983,0.0,1.0183526105274876,1.8078082106054845,0.3773606524832081,0.0665552724746054,1.3677625539727332,0.0,0.0,0.0,0.0
2011-11-01,-0.1121076233183804,2.793296089385477,0.0,0.0,0.0,0.8639092426196837,2.2534084913781136,0.0,1.0202471438373877,3.4671453070812985,0.505701775777189,-0.0721220399893655,2.326654343807764,0.0,0.0,0.0,0.0
2011-11-02,0.0,1.0869565217391353,0.0,0.0,0.0,0.8852316446128556,1.966607128989672,0.0,1.0286707052141586,0.8852438392405467,0.18713216830459,-0.0200629676366741,0.4633159172860401,0.0,0.0,0.0,0.0
2011-11-03,0.0,0.0,0.0,0.0,0.0,0.8715863382965211,1.701473001484723,0.0,0.92917463950514,0.9753413711710442,0.2093040903133269,-0.0014961545119568,0.0357116505570722,0.0,0.0,0.0,0.0
2011-11-04,-0.1122334455667783,0.5376344086021501,0.0,0.0,0.0,0.8804218119291011,1.5498439473879764,0.0,0.932131853181578,0.0250422991126831,0.0086275576656443,-0.0699550439057182,0.8882131711610787,0.0,0.0,0.0,0.0
2011-11-07,0.0,-0.5347593582887722,0.0,0.0,0.0,0.8992988297604808,1.351587740749335,0.0,0.967117251014755,0.1170699108564582,0.068295835764294,-0.0083868144690781,0.0609223108097369,0.0,0.0,0.0,0.0
2011-11-08,0.0,-0.5376344086021501,0.0,0.0,0.0,0.9290988673041312,1.2608039984488777,0.0,0.9682530513216204,0.0072479882136206,-0.0043234566916573,0.0399585260807146,0.2908689783299708,0.0,0.0,0.0,0.0
2011-11-09,0.0,0.0,0.0,0.0,0.0,0.9274034327382796,1.1295533681532073,0.0,0.9428558694239356,0.032240965454798,0.0114043293390027,-0.0185301507537688,0.2238533716637238,0.0,0.0,0.0,0.0
2011-11-10,0.0,0.540540540540535,0.0,0.0,0.0,0.9818460633695962,0.8352067186127187,0.0,0.938448661671042,1.4650795926574298,-0.2554247715657426,0.0148030561148108,0.3683069759974312,0.0,0.0,0.0,0.0
2011-11-11,0.0,1.0752688172043,0.0,0.0,0.0,0.9886770019599282,0.898996612147639,0.0,0.8952929875120077,0.6151128568232366,0.1644045601842814,0.0259243352984812,0.4469273743016759,0.0,0.0,0.0,0.0
2011-11-14,0.0,-1.0638297872340274,0.0,0.0,0.0,0.979406158217438,0.9225986448784376,0.0,0.9122391656471546,0.6785777605273103,0.2295549917205277,-0.1933390310346669,2.570165628162113,0.0,0.0,0.0,0.0
2011-11-15,0.0,0.5376344086021501,0.0,0.0,0.0,0.9965860697568014,0.8619011741068625,0.0,0.9706660259981036,0.3801232340436607,-0.1837013905348818,-0.0640752152958837,0.620789957134109,0.0,0.0,0.0,0.0
2011-11-16,0.0,-0.5347593582887722,0.0,0.0,0.0,0.9932392247493574,0.8520448224777687,0.0,0.977490194359371,0.1819893426687555,0.0839413225706302,-0.0253415088481837,0.2409949808089755,0.0,0.0,0.0,0.0
2011-11-17,0.0,0.0,0.0,0.0,0.0,1.0135555243832626,0.7951439260899442,0.0,0.9874778039052236,0.5936845351326588,-0.2909244872466454,-0.0997703187331264,0.9264906733521676,0.0,0.0,0.0,0.0
2011-11-18,-0.1123595505617913,-1.0752688172043,0.0,0.0,0.0,1.0254166394882296,0.7061220470950004,0.0,1.006782961870076,0.719057601964373,-0.2970417259533295,0.0058693796243597,0.0652870652474973,0.0,0.0,0.0,0.0
2011-11-21,0.0,0.0,0.0,0.0,0.0,1.029849106532985,0.6314446608391081,0.0,1.0238333894969105,0.4668077321066053,-0.1484768910922757,0.0926915080761234,1.5038920601971977,0.0,0.0,0.0,0.0
2011-11-22,0.0,0.0,0.0,0.0,0.0,1.048447496714651,0.5868834936631547,0.0,1.020847262158222,1.0902878571792496,-0.2208623866253447,-0.0238548804412726,0.5364964670524667,0.0,0.0,0.0,0.0
2011-11-23,0.0,0.0,0.0,0.0,0.0,1.051557877678319,0.5748424889654932,0.0,1.0972584752295236,0.4479301336340736,-0.0636323118501213,-0.0307819156245705,0.8144714116898464,0.0,0.0,0.0,0.0
2011-11-24,-0.224971878515201,0.0,0.0,0.0,0.0,1.0659523404937787,0.5773817094886797,0.0,1.2104841052325803,0.2873717646771758,-0.0363723339427178,0.0401462522851919,1.125807443863427,0.0,0.0,0.0,0.0
2011-11-25,0.0,0.5434782608695565,0.0,0.0,0.0,1.047940629595426,0.596447114913627,0.0,1.2182761763914471,0.1800732414890477,-0.0178109638811711,0.1957416114554392,17.189442815249265,0.0,0.0,0.0,0.0
2011-11-28,0.0,0.540540540540535,0.0,0.0,0.0,1.045478445366636,0.6134756572047231,0.0,1.214210795533809,1.765688415742922,-0.1191530214424951,-0.0424836601307189,2.112615823235923,0.0,0.0,0.0,0.0
