,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2016-04-22,-0.0239578342117963,0.0,0.0,0.0,0.0,1.067369016344062,0.5194158645867906,0.0,0.9487851790101316,0.2573257183112821,0.0772486071861122,0.0386758175211949,0.2876790486772169,0.0,0.0,0.0,0.0
2016-04-25,-0.0239635753654376,0.0,0.0,0.0,0.0,1.0527069893906276,0.5551121752239071,0.0,0.9651896096041191,2.051678244964928,0.4304275061639304,-0.5233026640206867,4.2187424249769725,0.0,0.0,0.0,0.0
2016-04-26,-0.023969319271333,0.0,0.0,0.0,0.0,1.033420555794773,0.6214795343597446,0.0,0.971974510123492,2.590042136576709,0.3347060783430887,-0.2177847816298964,2.17451897140802,0.0,0.0,0.0,0.0
2016-04-27,-0.0239750659314252,0.0,0.0,0.0,0.0,1.017403760661244,0.7045205069354356,0.0,0.9664931390991148,0.6635037171155669,-0.1482194815177136,0.061071902732164,0.4007060495610113,0.0,0.0,0.0,0.0
2016-04-28,-0.0479616306954477,0.0,0.0,0.0,0.0,1.0320807483627723,0.3771145350716517,0.0,0.976833428708166,2.508847906170606,-0.5054231621137011,-0.0312730724607108,0.2707824379552044,0.0,0.0,0.0,0.0
2016-04-29,-0.0479846449136345,0.0,0.0,0.0,0.0,1.0248293856423671,0.162333843077285,0.0,0.9805808440012,2.855660816045802,-0.5533455852232525,-0.0415596022790749,0.457489546609822,0.0,0.0,0.0,0.0
2016-05-03,-0.0240038406144948,0.0,0.0,0.0,0.0,1.0153397933232462,0.1678254615200191,0.0,0.9837521034367316,0.9376922890598606,-0.2332045370711914,0.0145702692733308,0.1399716513111268,0.0,0.0,0.0,0.0
2016-05-04,-0.0480192076830587,0.0,0.0,0.0,0.0,1.0325076806141935,0.4773326936915327,0.0,0.988016379372132,3.2681522599740256,-0.5716486902927581,-0.2810021115105861,3.729808548109153,0.0,0.0,0.0,0.0
2016-05-05,-0.0480422772039523,0.0,0.0,0.0,0.0,1.04130050985646,0.4172661870503597,0.0,0.986441306694694,3.1851633462995186,-0.7857487303747469,-0.011119593719919,0.119974930611514,0.0,0.0,0.0,0.0
2016-05-06,-0.0480653689016952,0.0,0.0,0.0,0.0,1.0573668914498515,0.5453257790368272,0.0,1.0228187078498323,3.2358080418330046,-0.6860331777974981,-0.1117854177997881,1.513213981244672,0.0,0.0,0.0,0.0
2016-05-09,0.0,0.0,0.0,0.0,0.0,1.0590929569004357,0.7037922787837376,0.0,1.019352140157099,2.8080034768530013,-0.7530377983119907,-0.1206344586728754,1.3406646721112638,0.0,0.0,0.0,0.0
2016-05-10,-0.0240442414041974,0.0,0.0,0.0,0.0,1.070710793174681,0.7750410509031199,0.0,1.0266710332208646,3.1424391604983337,-0.7398971574034789,-0.0595672464997878,0.8204608761711826,0.0,0.0,0.0,0.0
2016-05-11,-0.0481000481000415,0.0,0.0,0.0,0.0,1.040816389822729,0.7298808142600991,0.0,1.024369923559197,3.951527369281689,-0.7664603187866886,-0.0378324176398086,0.7342536844452554,0.0,0.0,0.0,0.0
2016-05-12,-0.0240615976900948,0.0,0.0,0.0,0.0,1.0273362803768706,0.904330312185297,0.0,1.0319039810447082,2.4582657708235724,-0.6975595610394041,0.0245635981122419,0.381566453949257,0.0,0.0,0.0,0.0
2016-05-13,-0.0240673886883202,0.0,0.0,0.0,0.0,1.0191739191992184,0.7382620516574298,0.0,1.0530874384682123,1.5617999902280426,-0.5818219536210233,-0.0458357382949105,0.5847193347193347,0.0,0.0,0.0,0.0
2016-05-16,0.0,0.0,0.0,0.0,0.0,1.015989294165042,1.015328019619865,0.0,1.044375437410435,0.9735296045045194,-0.3689861561962955,0.0498376933358793,0.7328029948525971,0.0,0.0,0.0,0.0
2016-05-17,-0.0240731824747153,0.0,0.0,0.0,0.0,1.0266860209743462,1.064434145612199,0.0,1.0343556617184764,1.2858449484681669,-0.4580962161552983,-0.0914828275998084,1.4159870917099124,0.0,0.0,0.0,0.0
2016-05-18,-0.0722369371538689,0.0,0.0,0.0,0.0,1.048022611866936,1.3140866102538575,0.0,1.1155780548458405,1.183157487924975,-0.4986860311592289,-0.1241418008978083,1.6452318460192477,0.0,0.0,0.0,0.0
2016-05-19,-0.0722891566265038,0.0,0.0,0.0,0.0,1.0257855129808031,1.5225720473096789,0.0,1.0939069339400085,0.2528279062591982,-0.1132975892132293,-0.032226183332745,0.3968184979137691,0.0,0.0,0.0,0.0
2016-05-20,-0.0241138172172639,0.0,0.0,0.0,0.0,1.0235491328949802,1.5329419439008478,0.0,1.2445538824245848,0.1273608419075406,-0.1448433873682345,0.0945167862521038,0.5246594876333776,0.0,0.0,0.0,0.0
2016-05-23,-0.07235890014472,0.0,0.0,0.0,0.0,1.0026873497757745,2.0179233621755253,0.0,1.2535933482894444,0.4968950585178842,0.2543242968209386,-0.0215329507062319,0.2538265918142123,0.0,0.0,0.0,0.0
2016-05-24,-0.0241370987207334,0.0,0.0,0.0,0.0,1.0017913056585617,1.2796352583586623,0.0,1.2345302030001335,0.0983092034778663,-0.0972008520998174,-0.0365185636031649,0.2869097429766886,0.0,0.0,0.0,0.0
2016-05-25,-0.0482858522453,0.0,0.0,0.0,0.0,0.9936805966975042,1.017618469015796,0.0,1.2339505100885648,0.1478272070535688,0.1051053957027273,0.0002679097679901,0.003494304284017,0.0,0.0,0.0,0.0
2016-05-26,-0.0241545893719719,0.0,0.0,0.0,0.0,0.9878438104646564,1.020408163265306,0.0,1.212793172359522,0.1057777029500302,-0.1300319554110543,-0.0793311658151416,0.5628418901996969,0.0,0.0,0.0,0.0
2016-05-27,-0.0241604252234739,0.0,0.0,0.0,0.0,0.9601133127310186,1.8308457711442787,0.0,1.194261961126837,0.5300592114918562,0.3024114243732207,0.060014693727615,0.9189341207902691,0.0,0.0,0.0,0.0
2016-05-30,-0.0241662638956086,0.0,0.0,0.0,0.0,0.961942574231934,1.833355065849524,0.0,1.18221124474615,0.6842796481930591,0.3734478909986954,0.0612649176209112,0.9730642314480854,0.0,0.0,0.0,0.0
2016-05-31,-0.0725163161711228,0.0,0.0,0.0,0.0,0.9525699333138944,2.241177845290956,0.0,1.1696121712816592,0.8878322664188645,0.2072603329506314,0.0276649297889251,0.997412935323383,0.0,0.0,0.0,0.0
2016-06-01,-0.024189646831163,0.0,0.0,0.0,0.0,0.9697125840159432,1.4923059891508912,0.0,1.151725335470951,0.7197776275992889,0.1731102433945073,0.0819992190550566,5.195019378246887,0.0,0.0,0.0,0.0
2016-06-02,-0.0483909992741282,1.6129032258064502,0.0,0.0,0.0,0.9893052182166066,1.456828885400314,0.0,1.2476341247499732,62.75354595933514,0.7118928700447955,-0.0222532633302827,7.706422018348624,0.0,0.0,0.0,0.0
2016-06-03,-0.0242072137497051,0.0,0.0,0.0,0.0,1.016045740558352,1.1197732104890148,0.0,1.1460069247026807,10.273284593342236,-0.4531394983061784,-0.1801231381405603,9.344445219331892,0.0,0.0,0.0,0.0
2016-06-04,0.0,0.0,0.0,0.0,0.0,1.0147706038505686,1.3234432949443686,0.0,1.1237756320178955,0.0908709184139214,0.0763861962000775,-0.0461419154711128,0.1859375,0.0,0.0,0.0,0.0
2016-06-06,-0.0242130750605307,0.0,0.0,0.0,0.0,1.0105980317940952,1.3376096594660882,0.0,1.0276298692692305,0.6004050910509592,0.1352520035618878,-0.0193580858724689,0.416770859381512,0.0,0.0,0.0,0.0
2016-06-07,-0.024218939210463,0.0,0.0,0.0,0.0,1.0091099144372258,0.6819252142789864,0.0,1.0167359429609426,0.0792955825365505,-0.0150862826336544,0.0492437478161034,1.95249876298862,0.0,0.0,0.0,0.0
2016-06-08,-0.0484496124031119,0.0,0.0,0.0,0.0,1.0025104984480555,0.5935680885580684,0.0,0.9609202720477352,0.1557511952862272,0.0419603395154956,-0.0388147163656134,1.1494252873563218,0.0,0.0,0.0,0.0
2016-06-13,-0.0242365487154616,0.0,0.0,0.0,0.0,1.0436790578726072,0.4063467492260062,0.0,0.9256383205963036,4.774327168221036,-0.6435792125715262,-0.1713382867879409,6.463273195876289,0.0,0.0,0.0,0.0
2016-06-14,-0.0242424242424155,0.0,0.0,0.0,0.0,1.047699667303187,0.2350597609561753,0.0,0.8378560148422072,0.8702529740402672,-0.3886566178897568,-0.2643855209594015,2.56922912434513,0.0,0.0,0.0,0.0
2016-06-15,0.0,0.0,0.0,0.0,0.0,1.050082472154786,0.2246273228507249,0.0,0.8412849798785735,0.9643011248546272,-0.4721741853916441,-0.1818286305384748,1.6951967639100969,0.0,0.0,0.0,0.0
2016-06-16,-0.0242483026188344,1.5873015873015817,0.0,0.0,0.0,1.05408940408597,0.295628472586225,0.0,0.8487276286353468,2.0727507430029872,-0.5603986875542832,-0.0806124746678676,1.3893663026002103,0.0,0.0,0.0,0.0
2016-06-17,-0.0242541838467058,1.5625,0.0,0.0,0.0,1.034579193385833,0.3057573457660197,0.0,0.856610279547261,0.1125251989344141,-0.0349763520910882,0.0368221297715495,0.5908877957367065,0.0,0.0,0.0,0.0
2016-06-20,-0.0242600679281834,1.538461538461533,0.0,0.0,0.0,1.0317872637112595,0.3281267558152601,0.0,0.8631709768183439,0.0068308951342857,0.0038765008576329,-0.0774508510357566,0.645179017943011,0.0,0.0,0.0,0.0
2016-06-21,-0.0242659548653212,0.0,0.0,0.0,0.0,1.0146433604083358,0.3479504289799809,0.0,0.8708642059616896,0.6868408591837254,0.2813335241912396,0.0249069567706842,0.2953992416954332,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.0,0.0,0.0,0.0,1.0065796096709292,0.6199854121079503,0.0,0.8888028062926377,0.2602117124908659,0.1259362607014637,0.0113780723557028,0.1188827331486611,0.0,0.0,0.0,0.0
2016-06-23,-0.0242718446602063,0.0,0.0,0.0,0.0,1.0009389431747988,0.6260741468205254,0.0,0.9282002151275536,0.250156898690878,0.1628256676557863,-0.1183234421364985,0.8798543689320388,0.0,0.0,0.0,0.0
2016-06-24,-0.0242777373148816,0.0,0.0,0.0,0.0,0.9959079364436616,0.3570979504589463,0.0,0.9353297420250568,1.481870309281678,-0.288257719294101,0.0627229558931229,1.6215225822212722,0.0,0.0,0.0,0.0
2016-06-27,-4.881010199125779,0.0,0.0,0.0,0.0,0.9940798121819856,0.2938797519547048,0.0,1.044507820520122,0.0807548636945637,-0.0465188410038779,0.1547523231140704,1.3243996368076645,0.0,0.0,0.0,0.0
2016-06-28,-0.0255297421496214,0.0,0.0,0.0,0.0,0.9987641938603716,0.1741954532034248,0.0,1.025559089820827,0.2072527294143628,-0.0933762617049738,0.0257205399489237,0.2580527086383601,0.0,0.0,0.0,0.0
2016-06-29,-0.0510725229826203,0.0,0.0,0.0,0.0,0.99961393091967,0.1603548277038553,0.0,1.0072889122037154,0.492607152303287,0.1914968859265734,-0.0158981643356643,0.1695408995572127,0.0,0.0,0.0,0.0
2016-06-30,-0.0255493101686155,4.545454545454541,0.0,0.0,0.0,1.0063990303915002,0.9054103790945895,0.0,1.0065745815282932,0.2859120964260424,0.0764572727626005,0.0119690669568258,0.1657250470809793,0.0,0.0,0.0,0.0
2016-07-01,-0.0511116790186672,0.0,0.0,0.0,0.0,1.0084216478836334,0.9947853991175292,0.0,1.011715380564281,1.0377992356215169,0.3007514340344168,-0.0685869364090544,0.7199741016510197,0.0,0.0,0.0,0.0
2016-07-04,0.0,0.0,0.0,0.0,0.0,0.9951497623723984,0.1965601965601965,0.0,1.0197448723164924,0.5282174886345699,0.1016524845942048,0.0174380490363183,0.3088534107402031,0.0,0.0,0.0,0.0
2016-07-05,-0.0255689082076182,0.0,0.0,0.0,0.0,0.9169094033246936,0.9047499371701432,0.0,1.0241781903683354,105.8984131413354,0.6283016543025769,0.1792055809015885,101.0331314570716,0.0,0.0,0.0,0.0
2016-07-06,-0.0255754475703251,0.0,0.0,0.0,0.0,0.8818293667720217,0.7307012374779023,0.0,1.0276485273262153,4.964023717962912,-0.1252324362522819,-0.0170484659325128,4.012474012474012,0.0,0.0,0.0,0.0
2016-07-07,-0.0255819902788556,0.0,0.0,0.0,0.0,0.8772285799312827,0.6755895474824729,0.0,1.000985133876544,0.4648385784762281,0.0253850054083288,0.0508382909680908,3.662040418797176,0.0,0.0,0.0,0.0
2016-07-11,-0.0767656090071677,0.0,0.0,0.0,0.0,0.8766958833108298,0.0212014134275618,0.0,0.9407801459538186,1139.2994674315953,0.4895067567567567,-0.0327049738814444,5.79768495218923,0.0,0.0,0.0,0.0
2016-07-12,-0.051216389244546,0.0,0.0,0.0,0.0,0.8937461386159732,0.0,0.0,0.7571395592009669,7.300018844909649,0.4881668522347702,0.0602831239064736,6.091848450057405,0.0,0.0,0.0,0.0
2016-07-13,-0.0768639508070712,0.0,0.0,0.0,0.0,0.9007360987916,0.0,0.0,0.593072498426583,3.751447640972638,0.3289436364029305,0.0824922737783925,4.404315467605146,0.0,0.0,0.0,0.0
2016-07-14,-0.0512820512820644,0.0,0.0,0.0,0.0,0.8911787457736948,0.0,0.0,0.385287594619353,4.470155300619332,0.3455075422783994,-0.375515467379478,74.95910980024132,0.0,0.0,0.0,0.0
2016-07-15,-0.0513083632632027,0.0,0.0,0.0,0.0,0.8471470488755585,0.7853179684165599,0.0,0.3842485252045032,2.2987407391564614,0.2332198910303326,0.151147976471226,35.97999677367317,0.0,0.0,0.0,0.0
2016-07-18,-0.0256673511293548,0.0,0.0,0.0,0.0,0.869392055497904,8.850632911392404,0.0,0.3972452439763465,1.0744082119943092,0.2031340125391849,0.1117839840410373,9.511973325250077,0.0,0.0,0.0,0.0
2016-07-19,-0.025673940949944,0.0,0.0,0.0,0.0,0.8603117457860365,6.687664041994751,0.0,0.3865822043123306,1.9135232793597368,0.4677359868896172,-0.0140825509693905,0.9598636879969707,0.0,0.0,0.0,0.0
2016-07-20,-0.0256805341551036,0.0,0.0,0.0,0.0,0.8741308980213089,5.023530993680248,0.0,0.4782540757657316,0.3381864098554043,0.0878883181640683,0.1177495419182361,5.615241369431313,0.0,0.0,0.0,0.0
2016-07-21,-0.025687130747487,0.0,0.0,0.0,0.0,0.8765808160528089,4.068322981366459,0.0,0.6741247417678979,1.212947722648054,0.2569128894689007,-0.0229544871944256,1.542557356510845,0.0,0.0,0.0,0.0
2016-07-22,-0.0256937307297144,0.0,0.0,0.0,0.0,0.890240755629344,3.496279551662428,0.0,0.7953549539583095,0.2514596339380859,-0.0801360238625745,-0.0684611514410982,3.057539523312736,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0,0.0,0.0,0.891287550515495,2.9660948044556465,0.0,0.8145558058327764,0.064428090400475,0.0206439090143218,-0.0378433024431339,2.5866635955314985,0.0,0.0,0.0,0.0
2016-07-26,-0.0514006682086787,4.347826086956519,0.0,0.0,0.0,0.8438876733988081,3.3481319581995765,0.0,0.9140982402533177,2.915226183916933,0.6116710879816635,0.032107764856182,4.129515524948653,0.0,0.0,0.0,0.0
2016-07-27,-0.0257135510413952,0.0,0.0,0.0,0.0,0.8640267719309151,2.8950146627565982,0.0,0.9233763743880424,0.1993301318983066,0.0695972948047955,-0.0520750076852136,5.5,0.0,0.0,0.0,0.0
2016-07-28,-0.0257201646090665,0.0,0.0,0.0,0.0,0.870057685901145,2.650885158920463,0.0,0.948912727817388,1.351984554949378,0.3760454081632653,0.097077922077922,7.870640218106609,0.0,0.0,0.0,0.0
2016-07-29,-0.0257267815796158,0.0,0.0,0.0,0.0,0.8983212451469945,2.2178326978731224,0.0,0.9709223340452384,0.0621671515041151,-0.0303948627030592,0.018017646573761,0.8118149730633476,0.0,0.0,0.0,0.0
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.92511610501787,2.137284196547145,0.0,1.2355948543586477,1.0980583595263904,0.4929055046206669,-0.0405449830149395,2.061664190193165,0.0,0.0,0.0,0.0
2016-08-02,-0.0257334019557298,0.0,0.0,0.0,0.0,0.9357725113614056,1.9537815126050424,0.0,1.331232168406847,0.7797914824828192,0.2885782392171709,0.0843696304278183,4.324203298753638,0.0,0.0,0.0,0.0
2016-08-03,0.0,0.0,0.0,0.0,0.0,0.9327618989347256,1.771489552136046,0.0,1.345660359633947,0.9673021116396892,-0.3410603211340952,-0.0374294806885577,11.398678414096915,0.0,0.0,0.0,0.0
2016-08-04,-0.0257400257400175,0.0,0.0,0.0,0.0,0.9504184340785344,1.5940184537066495,0.0,1.3615244359324084,0.285528063798228,-0.1428764583014926,0.0326048193998675,21.440536013400333,0.0,0.0,0.0,0.0
2016-08-05,-0.0257466529351324,0.0,0.0,0.0,0.0,0.9631336968900198,1.4370796171738422,0.0,1.3743417457424596,0.6559792630969999,0.2384243912934342,-0.0940223042994943,13.205741626794255,0.0,0.0,0.0,0.0
2016-08-08,-0.0257532835436502,0.0,0.0,0.0,0.0,0.958044818860892,1.446008357158566,0.0,1.3721929614219344,0.7385577444083891,0.2449658652521355,0.1522457977404243,55.215490318550906,0.0,0.0,0.0,0.0
2016-08-09,-0.0257599175682576,1.388888888888884,0.0,0.0,0.0,0.95077652415906,1.4161642995810768,0.0,1.3580904556173403,0.4351514531626966,0.0907760179376476,0.0365908928273262,63.65145228215767,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.9318242759669046,1.4959941389171176,0.0,1.3918600461409316,0.9509995715463724,0.132324409109016,-0.1375647324392511,14.261378301643294,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.9498288592268658,1.3570374286784306,0.0,1.3836602827224669,1.4364182809515804,-0.2858761346558461,0.1359483017733694,4.337360951285002,0.0,0.0,0.0,0.0
2016-08-12,-0.0257665550116081,0.0,0.0,0.0,0.0,0.9244380388785648,1.319945569254876,0.0,1.341200286930215,2.851116814511939,0.4792881805444356,0.1428642914331465,7.408849098222395,0.0,0.0,0.0,0.0
2016-08-15,0.0,0.0,0.0,0.0,0.0,0.9178754929494044,1.28679781464508,0.0,1.3101261827726003,0.109921229581132,-0.0276805924494888,0.1339853497544876,4.743516671416359,0.0,0.0,0.0,0.0
2016-08-16,0.0,0.0,0.0,0.0,0.0,0.9112649239700696,1.265033233923942,0.0,1.2871335972156048,0.3310038484186094,0.0771747618039381,0.2001693838661867,4.906071613907629,0.0,0.0,0.0,0.0
2016-08-17,0.0,0.0,0.0,0.0,0.0,0.9193754111248376,1.2144933594269536,0.0,1.209891420000769,0.7675942990019256,-0.205869680436477,-0.0286308131982333,0.7446449084397594,0.0,0.0,0.0,0.0
2016-08-18,-0.0257731958762885,0.0,0.0,0.0,0.0,0.915033736990988,1.2238485990981,0.0,1.1687013523039818,0.0257115824666551,0.0051193012723743,0.0703472072460642,1.873097904105656,0.0,0.0,0.0,0.0
2016-08-19,0.0,0.0,0.0,0.0,0.0,0.8832178392837803,1.0120464414848194,0.0,1.198520921088163,2.67476888255674,-0.39088505344314,-0.1229717890310145,4.438681930301689,0.0,0.0,0.0,0.0
2016-08-22,0.0,0.0,0.0,0.0,0.0,0.8933468613852904,0.9882277282552386,0.0,1.2601391159028748,0.6629789259318143,-0.1060268630503333,0.1868838063305791,4.331976313841599,0.0,0.0,0.0,0.0
2016-08-23,0.0,0.0,0.0,0.0,0.0,0.8770884234021994,0.9536009109023628,0.0,1.2298700267000506,1.1780355420268134,-0.1401595254488639,0.0594248186007097,1.067097817299919,0.0,0.0,0.0,0.0
2016-08-24,-0.0257798401649855,0.0,0.0,0.0,0.0,0.8803007480941012,0.9466406665484844,0.0,1.199810032963898,3.1757080243057896,-0.4189901096538378,0.0134021357414176,0.1632474901789611,0.0,0.0,0.0,0.0
2016-08-25,0.0,0.0,0.0,0.0,0.0,0.8779478368688156,0.998587570621469,0.0,1.1712508377499098,2.0883764991158658,0.1479533136240453,0.0634392707563439,1.0428267692619215,0.0,0.0,0.0,0.0
2016-08-26,0.0257864878803415,0.0,0.0,0.0,0.0,0.8826743668056495,1.0099807389248818,0.0,1.153707057176789,0.4562227206343514,-0.0286516422271522,0.0271089226773443,0.5056009688162277,0.0,0.0,0.0,0.0
2016-08-29,0.0,0.0,0.0,0.0,0.0,0.916672057967264,0.8528193244856401,0.0,1.106728393243967,45.39937438207267,-0.7143035897857641,-0.2179777128993791,6.7844115953158,0.0,0.0,0.0,0.0
2016-08-30,0.0515596803299933,0.0,0.0,0.0,0.0,0.9206219624362554,0.9092345783069062,0.0,1.075416075683377,0.8939879098465026,-0.0578634603196958,0.1296387578339553,2.526937066776474,0.0,0.0,0.0,0.0
2016-08-31,0.0257665550115859,0.0,0.0,0.0,0.0,0.941849836444778,0.8471143516317078,0.0,1.0645317364420026,11.413410580011462,-0.4370607874825534,-0.1025857636083155,4.3596347459611335,0.0,0.0,0.0,0.0
2016-09-01,0.0,0.0,0.0,0.0,0.0,0.9132975160046672,0.8391435581522603,0.0,1.054322805793931,6.973474084136875,-0.5029749062890462,-0.0551853394418992,1.907675695131828,0.0,0.0,0.0,0.0
2016-09-02,0.0,0.0,0.0,0.0,0.0,0.9375619936137471,0.7817982067547933,0.0,1.0284955652728858,4.378772505737332,-0.5332578626799558,-0.1269656699889258,4.008040552350987,0.0,0.0,0.0,0.0
2016-09-05,0.0,0.0,0.0,0.0,0.0,0.9318774730198,0.8400548403753361,0.0,1.0487977644182371,3.24843069859823,0.4793876728884114,0.0172552705787565,0.7061409534276687,0.0,0.0,0.0,0.0
2016-09-06,0.0257599175682576,0.0,0.0,0.0,0.0,0.9330894841169928,0.7928770572893246,0.0,1.038004395334573,0.1548654757151815,-0.0271997956800934,-0.0664769410391126,3.769135291683906,0.0,0.0,0.0,0.0
2016-09-07,0.0,0.0,0.0,0.0,0.0,0.9347836379950872,0.8043641422739671,0.0,1.029665266001532,0.2081295897400189,0.0347879243920057,0.0228148326510955,0.561439893341234,0.0,0.0,0.0,0.0
2016-09-08,0.0257532835436613,0.0,0.0,0.0,0.0,0.9340619596844382,0.8218617456656001,0.0,0.9819868336261814,2.0130827418395576,-0.2725512223515716,0.0154513705153984,0.6299892125134844,0.0,0.0,0.0,0.0
2016-09-09,0.0,0.0,0.0,0.0,0.0,0.970986469436998,0.8413074372335386,0.0,0.9524628163307056,3.9850168485591495,-0.675250810310233,-0.093841642228739,43.12056737588652,0.0,0.0,0.0,0.0
2016-09-10,0.0257466529351102,0.0,0.0,0.0,0.0,0.980352072149148,0.8541461435939038,0.0,0.937232878934554,0.8061653321968905,-0.2966685579962714,-0.1044824511631677,7.386819484240688,0.0,0.0,0.0,0.0
2016-09-12,0.0,0.0,0.0,0.0,0.0,0.9870783847980996,0.8851161050164457,0.0,0.937911703411684,0.8420408448871524,-0.1919379066478076,-0.0122112211221122,0.61113732892874,0.0,0.0,0.0,0.0
2016-09-13,0.0,0.0,0.0,0.0,0.0,0.9960089940851,0.8508583043207019,0.0,0.9340329813485352,2.157271790959611,-0.5371396540985963,-0.0908829588463565,3.862757075951945,0.0,0.0,0.0,0.0
2016-09-14,0.0,0.0,0.0,0.0,0.0,1.0064567455558204,1.0260186548846342,0.0,0.9093560521792862,1.3531898441003365,-0.4488937763775783,-0.1405219045354574,3.42187160744011,0.0,0.0,0.0,0.0
2016-09-19,0.0,0.0,0.0,0.0,0.0,0.9957064436963003,1.0478500369974513,0.0,0.9120872183161548,0.9798283464500296,-0.266915209654959,-0.0798390840167105,2.6113360323886643,0.0,0.0,0.0,0.0
2016-09-20,0.0257400257400286,0.0,0.0,0.0,0.0,0.995818165408105,1.0541092920993416,0.0,0.9037899954223296,1.0446486288118515,-0.4392966173852465,-0.077018345073148,1.1350025665887185,0.0,0.0,0.0,0.0
2016-09-21,0.0,0.0,0.0,0.0,0.0,0.996122429558675,0.8907541969431221,0.0,0.8781527614697862,2.8641841169841524,-0.63980623961869,-0.0363977756914855,1.0252758988964044,0.0,0.0,0.0,0.0
2016-09-22,0.0257334019557298,0.0,0.0,0.0,0.0,0.983243862717896,0.9447159952806338,0.0,0.8840140138900925,0.7244943379002405,0.461054822107854,0.2585589617364063,2.6352699697816293,0.0,0.0,0.0,0.0
2016-09-23,0.025726781579638,0.0,0.0,0.0,0.0,0.977691350718056,0.9483972854155106,0.0,0.8928024429539398,0.6534825414936383,0.4038449620920778,-0.0146137787056367,0.1422307774569564,0.0,0.0,0.0,0.0
2016-09-26,0.0,0.0,0.0,0.0,0.0,0.9551513918950982,1.0158223066462322,0.0,0.8836349066950501,0.5766195680016217,-0.3630816036705265,-0.0841162333406161,0.7710409052220498,0.0,0.0,0.0,0.0
2016-09-29,0.0257201646090443,0.0,0.0,0.0,0.0,0.9532132113882896,1.0158496767357883,0.0,0.8925639598787717,1.2197660558423504,0.2704895948478877,0.0880953525255923,2.855362567178129,0.0,0.0,0.0,0.0
2016-09-30,0.0,-38.35616438356164,0.0,0.0,0.0,0.9551626953625416,1.0062865719692848,0.0,0.878557400611684,0.0151469176610352,-0.0040687327581146,0.0422022656570992,1.0300121767781678,0.0,0.0,0.0,0.0
2016-10-03,0.0257135510413952,0.0,0.0,0.0,0.0,0.9600454969983256,1.0248481020928155,0.0,0.8807751276171829,0.2628617918502057,0.1497969837587007,0.0511890951276102,0.6527970411465557,0.0,0.0,0.0,0.0
2016-10-04,0.0,0.0,0.0,0.0,0.0,0.9505707161861112,1.0472708278924,0.0,0.8882670319724322,1.3575155083373749,0.3911471165863239,0.0834672379932155,2.120181405895692,0.0,0.0,0.0,0.0
2016-10-05,0.0,0.0,0.0,0.0,0.0,0.9510430117349622,1.019699730972837,0.0,0.8611451390171981,0.5484175896732614,0.1223472998914948,0.0551706869209581,2.2536651892260484,0.0,0.0,0.0,0.0
2016-10-06,0.0257069408740262,0.0,0.0,0.0,0.0,0.950391929522054,1.019898878111234,0.0,0.8732228867548038,0.6012803717914981,-0.2288610941878884,0.0917509443158279,2.804469273743017,0.0,0.0,0.0,0.0
2016-10-07,0.0,0.0,0.0,0.0,0.0,0.9374797940861952,1.0584705704603827,0.0,0.883245254146194,0.5815731744350336,0.1545293237055301,0.0039626629094751,0.2038966923425464,0.0,0.0,0.0,0.0
2016-10-11,0.0,0.0,0.0,0.0,0.0,0.939466502618572,1.0648704307533894,0.0,0.8965213635920369,0.5815344886458921,0.1214524481444899,0.0351347537745167,2.3189755529685683,0.0,0.0,0.0,0.0
2016-10-12,0.0257003341043615,0.0,0.0,0.0,0.0,0.9347807034018204,1.0416889021708968,0.0,0.9074339326470736,0.8277747677035161,0.0451427010443589,0.0123347832482296,2.935,0.0,0.0,0.0,0.0
2016-10-13,0.0,0.0,0.0,0.0,0.0,0.9547495438994428,0.2866861030126336,0.0,0.9171229963961068,4.610513173263806,-0.5863530348711531,-0.0268502190113203,4.627450980392157,0.0,0.0,0.0,0.0
2016-10-14,0.0,0.0,0.0,0.0,0.0,0.957158861695584,0.4272241790705601,0.0,0.9277731837519811,2.669941131801579,0.5043287785542923,0.1608428079691248,38.988621997471554,0.0,0.0,0.0,0.0
2016-10-17,0.0,0.0,0.0,0.0,0.0,0.959701520948737,0.3939244547738104,0.0,0.9904770959563094,0.1006344041106134,0.0182725930971843,-0.0072661217075386,1.2981744421906694,0.0,0.0,0.0,0.0
2016-10-18,0.0256937307296922,0.0,0.0,0.0,0.0,0.9625510204081632,0.3984893235849513,0.0,0.9938740747984662,8.630272007638316,0.564111071074678,0.1182776326457075,6.258341277407054,0.0,0.0,0.0,0.0
2016-10-19,0.025687130747487,0.0,0.0,0.0,0.0,0.938167132937196,0.3658814301257559,0.0,0.9422555493953676,1023.702512707306,0.577916069684142,-0.0280853142298925,1.1102172164119066,0.0,0.0,0.0,0.0
