,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2022-08-09,-0.4319455932359162,0.0,1.4857695594553024,1.728141990851715,1.6104478700770737,0.9563052200945892,1.3043816639427193,8.61,0.8566450198544011,1.9852374832457231,0.0681868748105486,-0.0944225522885723,0.8936383848526143,1.0,0.0,0.0,0.0
2022-08-10,-0.1661436219309697,0.0,1.4676296610858994,1.7149895652744764,1.5979039996852564,0.9747556963208136,1.257936804362441,8.5,0.9218699092177054,0.5611313741021879,-0.0074919093851132,-0.1094514978010123,2.1119205828196304,1.0,0.0,0.0,0.0
2022-08-11,-0.1479289940828354,0.452488687782826,1.4501706693748446,1.7022310480992224,1.585722063434991,0.9648030476790488,1.2760155016506387,9.07,0.9101005823186872,2.790097995968958,-0.0308097525321081,0.2609376631513,3.579716373012462,0.0,0.0,0.0,0.0
2022-08-12,-0.0833333333333352,0.0,1.4338187680092085,1.690677587376244,1.5747261100065184,0.9836033159166968,1.2768011030679076,9.31,0.8861929805202526,1.9176465940893093,0.0296125485990079,-0.0151494838450194,0.1682173427614439,0.0,0.0,0.0,0.0
2022-08-15,-0.0370679269761753,0.0,1.421118506283872,1.6804104258109636,1.565183116103396,1.0182517763376453,1.1775725946741604,8.57,0.8971085276824461,1.509795426616396,0.0242434584755403,-0.0969283276450511,1.5551702108241303,0.0,0.0,0.0,0.0
2022-08-16,-0.0185408361917271,0.0,1.4103471000949326,1.6713766964511685,1.5570691630535065,1.0090435490839744,1.1493803000652316,8.67,0.9216556475310952,0.8160819747290654,-0.0276392894461859,0.0359456635318704,0.3504125496587552,0.0,0.0,0.0,0.0
2022-08-17,-0.2225312934631351,0.0,1.4009256223049606,1.6632999381879323,1.5500485059853708,0.9865421696952184,1.100672844991748,8.76,0.927382132057446,0.9308214634326212,0.0216748678996037,-0.1051849405548216,1.5837891596220786,0.0,0.0,0.0,0.0
2022-08-18,-0.1486850664436323,0.0,1.3946996217215015,1.65892939943931,1.5461705201328502,1.0043308207579686,1.0296218096006955,8.25,0.935656390227828,1.0340278284035431,0.0209816171190578,0.0435157259801809,0.9738068455728748,0.0,0.0,0.0,0.0
2022-08-19,-0.1768264308980915,0.0,1.3878863651428257,1.6535418191914286,1.541438099885629,0.9998999499749875,1.034883010568758,8.48,0.9493862296058736,1.1168129308128991,0.0248102656836834,0.0922242314647378,2.20852764823451,0.0,0.0,0.0,0.0
2022-08-22,-0.037292560134261,0.0,1.3816849599759444,1.6484712891090951,1.5372373760407263,1.006499033656783,1.0130560928433268,8.34,0.9609822116687046,0.8304820755070614,0.0215689531975705,-0.1373704894605216,3.17375154766818,0.0,0.0,0.0,0.0
2022-08-23,-0.1678791270285362,-0.9009009009009028,1.3763347667734862,1.644396089764362,1.5336490702497338,1.0296132574583206,0.9483121728142488,7.65,0.9806440821848912,56.02894850951806,-0.1956103198294243,-0.1002985074626865,7.562700964630225,0.0,0.0,0.0,0.0
2022-08-24,0.214872944693556,-0.454545454545463,1.372768744003081,1.6421188967452554,1.5317503346863526,1.0215086034413765,0.9756682248591634,7.97,0.9704529354787412,17.435317889806992,0.2197921440261865,-0.0377919952388037,1.788102780711017,0.0,0.0,0.0,0.0
2022-08-25,-0.0279668127155741,0.0,1.3713560949249672,1.6422775084031318,1.5317067983838792,1.0248648864646706,0.9636537541846006,7.86,0.9955266207179684,26.15890665384636,-0.2384757445214459,-0.0756696010488855,76.95238095238095,0.0,0.0,0.0,0.0
2022-08-26,-0.0745990302126076,0.0,1.3679285094242597,1.6400696407105468,1.5293685595097752,1.0201033888569788,0.9375186133778068,7.71,0.8920688601309565,72.21774042950432,0.0804004158004157,-0.0665280665280665,6.517311608961303,0.0,0.0,0.0,0.0
2022-08-29,-0.1959686450167863,0.0,1.3668521927267645,1.6407745436457233,1.5295408698136983,1.0265322326926245,0.8256278709061624,6.73,0.9112311495350328,23.269835487983617,-0.0691984279141104,-0.1462806748466257,45.89473684210526,0.0,0.0,0.0,0.0
2022-08-30,-0.140252454417955,0.0,1.3641707643027778,1.6396480449711075,1.527941662917725,1.032942573822606,0.8520852085208521,6.86,0.8953196253105746,4.323740703875012,0.0148122331072594,-0.0756091434312986,10.117647058823527,0.0,0.0,0.0,0.0
2022-08-31,-0.1966292134831349,0.0,1.3623993487237924,1.6393742882715665,1.5270229319474908,1.0326880070924458,0.9202195018995356,7.36,0.9315314453045728,1.3295976191847876,-0.0036813725490196,-0.0038904450669156,0.6042296072507553,0.0,0.0,0.0,0.0
2022-09-01,-0.1782531194295833,0.0,1.3634175183510011,1.6418254720800325,1.5285599926538445,1.0446132788478704,0.8566198901769372,6.67,0.9283378410184956,14.263589324855314,-0.1162587557821202,-0.0744831492495043,2.8717015468607827,0.0,0.0,0.0,0.0
2022-09-02,-1.8233082706767043,0.0,1.3648864457125829,1.646342641944209,1.5316406956223088,1.053945388618929,0.8558253919458961,6.52,0.92475114566555,0.62854042263221,-0.0082103828375014,-0.0062818537394808,0.1651090342679127,0.0,0.0,0.0,1.0
2022-09-05,-2.7761822707256245,0.0,1.3646741378730405,1.651038510287125,1.534759510435625,1.0515568165641551,0.8793392535552382,6.61,0.9737618405071886,88.56218024145443,0.3758441558441558,-0.0365831351746844,0.644122383252818,1.0,0.0,0.0,1.0
2022-09-06,-0.4430878298542717,0.0,1.364215869489614,1.6554275808620758,1.5375694705356833,1.0453441730710038,0.8637332330450044,6.44,0.9445567281445552,3.351295125359105,-0.0420496,-0.1005714285714285,1.4600962336153973,1.0,0.0,0.0,1.0
2022-09-07,-0.820888141627929,0.0,1.3646069889505008,1.6615241220748964,1.5418721069313428,1.0488983162165713,0.8829854522454142,6.47,1.003910513419343,1.3739214825426929,-0.0078558291935313,-0.016911531550576,0.657354149548069,1.0,1.0,0.0,1.0
2022-09-08,-0.2592740327084231,0.4566210045662267,1.3652529235884097,1.6678898741898618,1.546281451657966,1.030700054267773,1.083924949290061,8.04,0.990555480121744,27.51340514950986,0.0488469125214408,0.0486706689536878,1.3134673802979897,1.0,0.0,0.0,1.0
2022-09-12,-0.1999600079984009,0.0,1.3650861226263005,1.6733099771412352,1.5498124058618834,1.0332342036150164,1.0138720194336126,7.41,1.0403108046239065,52.41220563064462,0.0337992895204262,-0.073416222616933,2.2639540949400105,1.0,0.0,0.0,1.0
2022-09-13,-0.1202163895010932,0.0,1.3633490894918248,1.6767110815946178,1.5515061661553982,1.0071054040625738,1.2711703139866797,9.6,1.060440600114522,3860.9660297281553,0.0222679850609196,0.1300434702749035,9.0537084398977,0.0,0.0,0.0,0.0
2022-09-14,-0.2206619859578706,-1.363636363636378,1.3641202568608388,1.683789390492937,1.556200119266802,1.108129863160719,0.9716185118895424,6.57,1.0757545741632522,21.363779249152564,-0.0891895798759717,-0.2055201327626866,9.834900731452455,0.0,0.0,0.0,1.0
2022-09-15,-0.1608363490148923,-1.843317972350233,1.3644567423857867,1.6902596681896511,1.560309633879571,1.08605894552581,0.9856527053979284,6.71,1.0361104307574425,9.90365970568179,-0.1624514873956391,-0.0504985004458134,1.3038928421933864,0.0,0.0,0.0,1.0
2022-09-16,-0.503423278292392,0.938967136150226,1.3633560086051566,1.6952500147478802,1.562764467082384,1.0945203150677167,1.0435454779695954,6.99,1.0688033375015162,2.4453660900835623,0.0221820741891629,-0.1244901922703437,4.127827416888031,0.0,0.0,0.0,1.0
2022-09-19,-0.5565674964582046,0.4651162790697771,1.36190967445278,1.6993019886152103,1.5649429922927176,1.1074125572924711,1.1434444658572622,7.53,1.029386947647455,0.5986797087498434,0.0077917551188112,-0.1221666780798466,2.39946200403497,0.0,0.0,0.0,1.0
2022-09-20,-0.3968657779586881,0.0,1.358428171539917,1.701346401019172,1.5650354725892943,1.0962618992338051,1.17459100204499,7.79,1.0239037880852186,0.7773478309701567,0.0148316991812392,0.0379055898109774,0.5464082762640246,0.0,0.0,0.0,1.0
2022-09-21,-0.6232120964446253,0.0,1.353408089085452,1.7000017539955183,1.5641020767491989,1.0055995294357398,1.167226411507509,8.48,0.9356913801671196,8.94700150134749,-0.1491310619248942,-0.0271076846555583,0.3414786967418546,0.0,0.0,0.0,1.0
2022-09-22,0.8018916418217392,0.0,1.3486591519085231,1.6952676792252417,1.5630807785984753,1.0276606930391714,1.1842353384876485,8.45,1.0146423044498465,5.763613320392096,0.1068978395771087,-0.1003217651114686,1.3042503921715096,0.0,0.0,0.0,1.0
2022-09-23,0.3365629780724077,0.0,1.344768483583875,1.6887455696148446,1.5631653623426485,1.0396035060346014,1.177716849451645,8.34,1.0520663124351666,1.835305115979108,-0.0287519289561799,-0.0136846702576794,0.1437638602125869,0.0,0.0,0.0,1.0
2022-09-26,0.7521854035373199,0.4629629629629539,1.344465536897561,1.6848632176118097,1.5668575808928191,1.0221805971172078,0.9938352325798616,7.13,1.0603782044828949,9.975688452344006,0.0590636570315037,-0.0224748294900941,0.5346519354091015,0.0,0.0,1.0,1.0
2022-09-27,0.6860371267150889,0.0,1.3424325674141544,1.677402313091991,1.5681514900688869,1.0336582172600648,0.9755493655215104,6.93,1.0484918737917577,3.942777980313532,-0.0296075339465615,-0.1629434954007884,2.30608291359938,0.0,0.0,1.0,1.0
2022-09-28,-0.3006012024048043,0.0,1.3429795789306287,1.673005202530662,1.5722422060030137,0.9139371315412104,1.3195452346395744,10.87,1.0298527604140268,2.833837084333396,-0.0194648511716276,-0.1137587080430652,2.091703056768559,0.0,0.0,1.0,1.0
2022-09-29,-0.4221105527638213,0.4608294930875667,1.3433974227240957,1.6686892121438366,1.576256469731795,0.9052964816326904,0.9447296889157354,7.88,1.042872021595426,7.497800830145908,0.0387494527698265,-0.113150362013807,1.7879473194093387,0.0,0.0,1.0,1.0
2022-09-30,-0.494549858700033,1.834862385321112,1.3413141075487829,1.6894689995440353,1.5778501683710302,0.9115730259998628,1.054078279055871,8.85,1.0602040250194786,19.79933340387248,0.0275100705674801,-0.0491767127315495,0.897143623441062,0.0,0.0,1.0,1.0
2022-10-03,-0.1724312810629902,0.0,1.3420517312635698,1.7130245902050565,1.5816823120593413,0.9600842259452532,1.3228529839883552,10.83,1.0079052924958225,71.68369595293802,-0.0216071913999752,-0.1396268380081552,2.6400327083698385,0.0,1.0,1.0,1.0
2022-10-04,-0.0101605364763335,0.0,1.3419981046001683,1.732432600047804,1.5823879484821728,0.9753663003663005,0.8478715980460573,6.84,1.0391968647764611,9.188146453532912,0.0457757634296753,0.0805409019986626,1.368946138788912,0.0,0.0,1.0,1.0
2022-10-05,0.1524235341936908,-1.3513513513513598,1.3406840436901328,1.7492451498653965,1.581313777526398,0.9923768909062624,1.0024168488894003,8.03,0.9957925181419028,9.296537076847375,-0.0463926510640262,0.038452661219591,1.143916506454271,0.0,0.0,1.0,1.0
2022-10-06,-0.0202922077922051,2.2831050228310668,1.337341921306657,1.7615857057397868,1.577164127897425,0.9890426627015898,1.024970138217394,8.34,0.9621686011468245,34.598185098982825,0.1071602138344403,0.1530860197634861,3.0206169090618507,0.0,0.0,1.0,1.0
2022-10-07,0.0101481631824551,0.4464285714285587,1.3364280743885475,1.7769713440962491,1.5758310968002107,1.018024473848766,1.0007383427046062,7.9,0.9896044563018418,130.65568002962902,0.1059892849989986,-0.1370919287001802,1.9097440189718908,0.0,0.0,1.0,1.0
2022-10-11,-0.1623541349568658,0.4444444444444251,1.3428833772699793,1.803464300013868,1.582936199860573,1.104496964696175,1.097245643620011,8.01,1.0170945291456412,11.55640549171014,-0.0253703874843224,-0.2340088454683477,6.897222627559706,1.0,1.0,1.0,1.0
2022-10-12,-0.132127248704128,0.0,1.3529782953549438,1.835026129133408,1.5943558832691145,1.0691891891891891,0.7477064220183486,5.49,0.9701544457334907,0.1670000462458067,-0.0006799828383467,-0.1618439242980407,2.603727279699364,1.0,1.0,1.0,1.0
2022-10-13,-0.3256665988194629,0.0,1.3613025549396347,1.8646326383481149,1.6039693943114923,1.0210275211154551,1.105573176257363,8.62,0.9968871113060308,28.445114875840723,-0.0114124767225325,-0.0940991620111731,1.4067597546652746,1.0,1.0,1.0,1.0
2022-10-14,-0.2552583214212811,0.0,1.3665784021515273,1.8895478389747795,1.6101600640447,1.0305364164351936,0.8655262263509685,6.69,1.0151828473540023,4.778319224722192,0.0415306651843616,0.0541658946328207,0.8162315603331937,1.0,1.0,1.0,1.0
2022-10-17,-0.3992220288668191,0.4424778761062065,1.3718437097387828,1.914241192560452,1.616461747277936,1.0077214669431758,0.9930038366057324,7.89,1.0196047118999367,2.170409440797818,0.0221497260168248,0.0812688122250521,1.178379588182632,1.0,1.0,1.0,1.0
2022-10-18,-0.2363823227132577,0.4405286343612147,1.377942868338429,1.940555564942453,1.6236422239341892,1.040104616804753,0.79844872818524,6.09,1.071459306304109,5.882270250881858,0.0467767821496695,-0.0451581422170962,1.1902256518180756,1.0,1.0,1.0,1.0
2022-10-19,-0.535695889564225,0.4385964912280826,1.3858813894533095,1.9697241799753475,1.6331607184021428,1.03529710397846,0.7952378200312085,6.02,1.0655765317610932,4.050644301773912,0.0714117262245482,-0.0084226020116117,0.1171519563239308,1.0,1.0,1.0,1.0
2022-10-20,-0.1657172449508026,0.0,1.392689449541367,1.998769053791112,1.640995421277525,1.0261373761312704,0.7723004694835681,5.8,1.0655503936256248,0.4089614153875549,-0.0055704918032786,-0.0040857503152585,0.0928526394222502,1.0,1.0,1.0,1.0
2022-10-21,-0.311235605353255,0.0,1.3982632655085798,2.030499641151628,1.648228223243409,1.0140478268143038,0.7911222480758905,5.91,1.0123139463661042,1.1107308352590073,0.023348165911715,0.1186606270539124,1.7535109594434966,1.0,1.0,1.0,1.0
2022-10-24,-0.2393589343324009,0.8733624454148492,1.401732068025372,2.062225355720803,1.6534354503870785,1.0022768732148273,0.8430232558139534,6.29,1.026926893736987,5.033855838383101,0.1539646305235796,-0.0244151503898997,0.3414032582592328,1.0,1.0,1.0,1.0
2022-10-25,-0.1251825578969412,0.0,1.4028004216819396,2.09291468350278,1.656506363222066,0.9825630423546694,0.8669183002556923,6.57,1.009734840057172,3.216414694355623,0.0746548247719635,-0.0580892942870859,1.0648730198642191,1.0,1.0,1.0,1.0
2022-10-26,-0.125339461040308,0.4329004329004293,1.4035069751573823,2.1247380333439927,1.659796835712798,0.9869305994837678,0.8721179132774755,6.57,1.03151116280719,2.450421309481277,0.1047927284358673,-0.0807122294487685,0.99756210054688,1.0,1.0,1.0,1.0
2022-10-27,-0.0836645053336138,0.0,1.4002608871952558,2.151197819762987,1.6585733978175288,1.0062221900662012,0.9571348349659948,6.89,1.011716913791603,0.8286368818367815,0.0327188243911371,-0.0405603369346273,0.6246915321159134,1.0,1.0,1.0,1.0
2022-10-28,-0.1151350219803171,4.74137931034484,1.3961987734565604,2.17573730865972,1.6561768217654376,0.9276097772400156,1.1347605494369508,8.93,1.0176770048218444,7.6547409311853265,0.2880933818926762,0.1368007739145279,4.6075706756109245,1.0,1.0,1.0,1.0
2022-10-31,-0.073352195326426,0.411522633744843,1.393710591054527,2.174179960314241,1.6551576471134095,0.9624609624609624,1.090279066889425,8.24,1.0447724904480722,0.0867651771274678,-0.004053738317757,-0.0557827102803738,1.4510921177587843,1.0,1.0,1.0,1.0
2022-11-01,-0.1992449664429463,0.0,1.3888797443397531,2.169131194921317,1.6514551270081943,0.966357282513428,1.0374203319240234,7.65,1.0245014837137876,0.8508782054946603,0.0735675607606095,-0.0580531419216723,1.056007330202726,1.0,1.0,1.0,1.0
2022-11-02,-0.0525375643585124,-0.4098360655737654,1.3864226478606925,2.1678091566318107,1.6505794342121587,0.971740653575984,1.0123084652097465,7.45,1.0439825390305209,0.3431862085856113,-0.0290212486883525,0.0022298006295907,0.0347009593794652,1.0,1.0,1.0,1.0
2022-11-03,-0.2628259041211112,0.0,1.385853852232386,2.1698626401587795,1.651628783728367,0.9845808551228818,0.9744691607684528,7.03,1.0518601098311244,1.7808348297915997,-0.1127636435800754,0.0501091486406032,0.9974323523602608,1.0,1.0,1.0,1.0
2022-11-04,-0.1159481395593964,0.0,1.3851348163715795,2.1727175490489743,1.6525846084040894,1.015476659620965,0.9873869282711174,6.84,1.0542703840779375,0.9820976008168448,0.0736339274585566,-0.0589555029290789,0.7574665705821122,1.0,1.0,1.0,1.0
2022-11-07,-0.1371886872097993,0.0,1.380578703656932,2.169635917479204,1.6490601861337582,0.9422343593498054,1.0572743543850678,7.88,1.048877182563519,0.6861035415628488,0.0199680840163934,0.1396516393442623,6.4951155587324285,1.0,1.0,1.0,1.0
2022-11-08,-0.0951072598541546,0.0,1.3695365903751664,2.1565105317081747,1.6380647775450246,0.9436712814987188,1.0380712300433068,7.7,1.049165746741886,0.1863759512453824,-0.0096186877361731,0.0327207145310889,8.255687973997833,1.0,1.0,1.0,1.0
2022-11-09,-0.03173259995769,0.0,1.3554488908640443,2.138358317247527,1.6231972643661656,0.8157795706326697,1.07165666113169,9.44,1.0528433754522246,0.6431890712566793,-0.0232824318449978,0.1248835620691796,8.97167075619005,1.0,1.0,1.0,1.0
2022-11-10,-0.105808909110161,0.411522633744843,1.3409278148781458,2.1192076089461787,1.6075044855391745,0.8214307265966977,1.0811159074801882,9.48,1.0562929602191364,0.1243592259681915,0.0100446912242686,0.0455037919826652,1.0441267868241144,1.0,1.0,1.0,1.0
2022-11-11,-0.1376972778307283,0.0,1.3272655966627445,2.101082302510578,1.5922961160034304,0.7696767169258178,1.0564826700898589,10.08,1.080718996909039,1.7445313274241223,-0.0363984683595324,0.0906489318823055,5.760758196721312,1.0,1.0,1.0,1.0
2022-11-14,-0.2757742893508719,0.0,1.3132842277476169,2.082274360889734,1.5766940718947309,0.7734981014050559,1.051817478731632,10.09,1.0896609954549423,1.81076252923304,0.061285059017797,0.0985260840315577,3.8513028926607697,1.0,1.0,1.0,1.0
2022-11-15,-0.063816209317169,-0.4098360655737654,1.298665766931029,2.062236507441688,1.5601927916239056,0.767231814377202,1.0633946830265848,10.55,1.0880985230069442,0.3160908900286894,-0.0076479308821363,0.1397084090128123,4.654129190515127,1.0,1.0,1.0,1.0
2022-11-16,-0.0425713069391098,0.411522633744843,1.2827918494396358,2.0396555118616164,1.5416537190825217,0.7475893813737551,1.1480057967361856,12.09,1.013382110575565,2.002377205181068,-0.0462154646167759,0.248304318335971,5.252899677149348,1.0,1.0,1.0,1.0
2022-11-17,-0.0212947189097034,0.0,1.268120165662322,2.018795178088137,1.5244228417934758,0.7633433427361056,1.104210657061235,11.77,1.1171820525753764,0.3927552025833567,0.0180827789289998,0.1009924746428181,1.0443805334686742,1.0,1.0,1.0,1.0
2022-11-18,-0.042598509052194,0.0,1.253097009057301,1.9970455971129064,1.5063066939775651,0.761101545504222,1.1558647626022214,12.83,1.1377803798320067,0.7150485918167107,-0.0225241703892788,0.0411614550095724,0.6101815171761367,1.0,1.0,1.0,1.0
2022-11-21,0.7670999360749997,0.4098360655737876,1.2403336190294687,1.9779386933227048,1.4901903465065665,0.7761592466473284,1.1497567129212471,12.96,1.1327697831797052,2.9783429696837582,0.1321190850780588,-0.0530073823066682,0.5233600191181742,1.0,1.0,1.0,1.0
2022-11-22,0.0105730598435327,0.0,1.226954029906953,1.957707947901575,1.4729061097289429,0.7795907657211402,1.1909820585457978,13.86,1.1285546267904398,3.6149477075374814,-0.1190748909657321,0.1243613707165109,1.0740999838562126,1.0,1.0,1.0,1.0
2022-11-23,0.0,0.0,1.212723783015861,1.9359873024276344,1.4544117873176388,0.7860166598388638,1.2434275148783729,14.95,1.121501934287256,0.5799556024687605,-0.013416814159292,0.102433628318584,0.9138458501924406,1.0,1.0,1.0,1.0
2022-11-24,0.0211438841315025,0.0,1.199801155219668,1.916222027603276,1.4374177275994993,0.7937225992013627,1.1970670152901723,14.82,1.1187264021219778,1.130211765563694,-0.0289157716223855,0.0610514414923685,0.4086845466155811,1.0,1.0,1.0,1.0
2022-11-25,0.0739879505337715,0.4081632653061051,1.188828937567757,1.8993617960214284,1.422628291283392,0.7920701938068304,1.193188226006541,15.2,1.108659604361049,0.1565739095670703,0.001071455902047,0.2563612014539889,2.502684783116216,1.0,1.0,1.0,1.0
2022-11-28,0.1584283903675487,0.0,1.1786256528446988,1.883511963446712,1.40867277778385,0.8108265221890223,1.1487695749440716,14.73,1.0949081245828138,6.247002374099718,-0.1049343188308415,0.0767680161263228,0.4037459139499955,1.0,1.0,1.0,1.0
2022-11-29,0.0843614889802779,0.0,1.167803794278147,1.8663952958782344,1.3937417267655767,0.8272008559709921,1.16386925795053,15.15,1.0966611307934775,3.327461000494542,-0.0828084457289659,0.1559087989723828,0.8068134607395098,1.0,1.0,1.0,1.0
2022-11-30,0.2844800337161723,0.0,1.1561465961419408,1.847649475087296,1.3776029267788994,0.856409695112311,1.229934924078091,16.1,1.074261450809655,3.0703252296698027,-0.0382681425010995,0.170502858818355,1.7635240153152127,1.0,0.0,1.0,1.0
2022-12-01,0.5568396722000379,-0.406504065040647,1.1422318656542862,1.818769458374311,1.358899519751875,0.8010457123915667,1.3036347283212528,19.24,1.0240575267766765,5.715599930265435,0.0196282226295877,0.2517258863450212,3.992823558525117,0.0,0.0,0.0,0.0
2022-12-02,0.6373419705359984,0.0,1.1298035369006068,1.7915692789778928,1.3414984471610754,0.8447235403342274,1.2243629583592293,18.04,0.9984589631763536,8.347358255627686,-0.1412237404644144,0.0254002850196998,0.1830594490091831,0.0,0.0,0.0,0.0
2022-12-05,0.3529900332225999,0.0,1.1207468720613618,1.769314298191307,1.3277042015969802,0.8850645359557467,1.201302003865324,17.64,1.042727223780603,0.1156585045063143,0.002075605578664,0.0434711687464317,0.3448610526996862,0.0,0.0,0.0,0.0
2022-12-06,0.1448375750051633,0.0,1.1124476163179224,1.7479486310784638,1.3145789270445791,0.8885030419359871,1.1692461308037942,17.88,1.0377104967352118,1.321167981763297,-0.034727418431597,0.0587292501431024,0.330509293560545,0.0,0.0,0.0,1.0
2022-12-07,0.0,-1.6326530612244872,1.1062717412056386,1.7300064607719292,1.304073544437348,0.8954462408218139,1.2184380504991192,19.17,1.0523025958951016,6.416917442291547,-0.1220523800771917,0.1603259204803038,1.6537647319030615,0.0,0.0,0.0,1.0
2022-12-08,0.082644628099171,-2.0746887966805128,1.101116994028716,1.7134178743768231,1.2947029228520606,0.945872214216763,1.1467603059310212,17.63,1.0464202834475942,4.224905309092662,-0.1460574553028988,-0.0113695538968929,0.0840228336861009,0.0,0.0,1.0,1.0
2022-12-09,-0.0412881915772045,-0.4237288135593098,1.097242989178678,1.6856999389187417,1.287072800295427,0.9401733572771878,1.1222994374320427,17.85,1.0705224507743942,1.7984100601703328,-0.0529313613955252,0.1959802806219188,1.639749976203319,0.0,0.0,0.0,1.0
2022-12-12,-0.0309789343246658,-2.1276595744681,1.095104121629448,1.6581254711405198,1.2813075043388735,0.955407190545896,1.1362582320749468,18.31,1.0670697355631784,4.330656146259598,-0.2137121680049413,-0.022235948116121,0.1699602077291427,0.0,0.0,1.0,1.0
2022-12-13,-0.0309885342423266,-2.1739130434782483,1.094685416786149,1.6328310404755098,1.2775236122171043,1.0158438312481146,1.1107567542940453,17.24,1.0431098270624413,2.9621166715068687,-0.1131761789529599,-0.1299651773593814,1.789807364057547,0.0,0.0,1.0,1.0
2022-12-14,0.0103327133705422,0.0,1.0938079552715634,1.6071797413907103,1.2733234778253055,1.0033608839268973,1.1765758511161812,18.9,1.0523549728365291,0.0859277673535092,0.0031524908869987,0.1120899149453219,1.6728624535315983,0.0,0.0,1.0,1.0
2022-12-15,0.0309949374935225,0.0,1.092787833196444,1.581302186671152,1.2689241124664832,0.9991449151436976,1.142982648802987,18.87,1.048756247147382,0.4471446395240901,-0.0215209838585703,-0.0128362797847809,0.159313140949201,0.0,0.0,1.0,1.0
2022-12-16,-0.010328444536245,10.666666666666668,1.093749032721106,1.558076797841132,1.2670245033234604,1.0776864293216473,1.126297577854671,17.5,1.0559869324477005,87.48860552528308,0.3743658600736454,-0.0664687758322687,1.8940042826552463,0.0,0.0,1.0,1.0
2022-12-19,-0.0309885342423266,8.032128514056215,1.0940929566881166,1.5344664607763645,1.2648564817508596,1.0462493563383448,1.071825091809719,17.4,0.980295503664639,33.823158907871075,0.3586175127234764,0.0693810083083213,1.5400955921402018,0.0,1.0,1.0,1.0
2022-12-20,-0.0826617069642488,11.152416356877335,1.096118713826707,1.513030654080139,1.2649884046682935,1.0563722468398036,1.2296352138040794,20.16,0.9548824301121964,13.668102969407586,0.504177021992549,-0.1298321515843448,3.9346849581158185,1.0,1.0,1.0,1.0
2022-12-21,-0.1447776628748731,9.364548494983271,1.0975557334821002,1.4912518721411163,1.264674660938654,1.0240662092997932,1.3534510958456003,23.47,0.9410269422613576,7.925242962456392,0.5572541449116057,-0.0350370981038746,1.0349726036663736,0.0,1.0,1.0,1.0
2022-12-22,-0.0207125103562466,8.868501529051986,1.098153416674958,1.4686654746413452,1.2634401270382054,1.0255628177196805,0.98399284959779,17.15,0.9100640677388556,5.896606472702346,0.5589579584775086,-0.0488754325259515,1.7094017094017095,0.0,1.0,1.0,1.0
2022-12-23,-0.0414336026517525,-1.1235955056179805,1.1005752364439914,1.4482127250855406,1.264298796630486,1.034720358590877,0.8829735432559649,15.25,0.8869246800550517,1.1410215600890428,-0.1992512215669755,-0.1550968828980623,4.232183908045977,1.0,1.0,1.0,1.0
2022-12-26,-0.0103626943005252,0.0,1.101912595408402,1.4262329016933937,1.2640309096101514,1.0142720389870332,0.8691778047792629,15.34,0.8571194454842236,0.1367697897507291,0.0792966611932129,0.0446086480569239,0.3878182250773257,1.0,1.0,1.0,1.0
2022-12-27,0.0103637682661528,0.2840909090908949,1.103374655569885,1.4046439895523046,1.2639962405700225,1.007818279398326,0.8530114625946777,15.16,0.8333560625369741,0.1540981821527974,0.0914332784184514,0.1315211422295442,1.2105130149102856,1.0,1.0,1.0,1.0
2022-12-28,0.0103626943005252,0.2832861189801861,1.1063200630183934,1.3853941417296205,1.2658631830721243,1.0069895555862007,0.8806818181818182,15.64,0.835862515689162,0.1020493619714291,0.0443258249357834,0.0883224659158269,1.4813587406793702,1.0,1.0,1.0,1.0
2022-12-29,-0.0414464822298232,0.0,1.1110747082705654,1.3754029529314762,1.2700768248394017,0.9956891563476448,1.0246433203631649,18.36,0.8370530371357611,0.2122530494689209,-0.0961869336143308,-0.0539515279241306,7.5851851851851855,1.0,1.0,1.0,1.0
2022-12-30,-0.0725614180574152,1.412429378531077,1.1151317644769152,1.342247820025103,1.2740015738949062,0.9997475385003788,1.1597690086621752,20.87,0.8185081555374042,0.5437999373482916,0.2883425669436749,-0.1299630655586334,7.306943543153796,1.0,1.0,1.0,1.0
2023-01-03,0.5394190871369275,-0.278551532033422,1.118884811804023,1.3123564244999564,1.2775598147339131,0.9834104437814388,1.131101314587553,20.87,0.8134865005065302,0.1060706383954972,-0.0332267489711934,0.0696844993141289,6.48786717752235,1.0,1.0,1.0,1.0
2023-01-04,1.3309946347503043,0.0,1.1231783664835582,1.283413310029173,1.2809814559120971,0.965872690234018,1.0078316588877465,18.99,0.7771779367295987,0.5217490810870994,0.256617420295895,-0.0910606376328401,3.473767885532592,1.0,1.0,1.0,1.0
2023-01-05,0.10182262498728,-0.2793296089385499,1.1265944384592237,1.254928469141067,1.283230830038467,1.0043821586613977,1.0672652804032767,19.35,0.7808481510098452,0.7046554442361364,-0.182558547754034,-0.0780636720453554,2.448281757565396,1.0,1.0,1.0,1.0
2023-01-06,-0.0305157155935265,0.0,1.1275130444215211,1.2236752718419008,1.282546758044581,0.8746170757198977,1.028535591094387,21.63,0.766751632210318,0.2336453536249388,-0.0358995451099317,0.0114986100581248,0.657514450867052,1.0,1.0,1.0,1.0
