,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2018-01-17,0.0,0.0,0.0991949925324909,0.4252599156412873,0.1038042871571631,0.8952485976948118,1.1198392400438435,29.04,1.0601827958832712,7.170252725447783,0.4624905556430033,0.0982737814156041,10.278501852105911,1.0,1.0,1.0,1.0
2018-01-18,0.0520291363163449,0.0,0.0987089975702301,0.3866747706748997,0.1032900604312391,0.8646626643950103,1.3860463051344094,38.81,1.0804066598039512,5.896417024630299,0.5178168196328811,0.087609736632083,6.48836350203177,1.0,1.0,1.0,0.0
2018-01-19,0.0,0.0,0.098106657341361,0.3480324944399179,0.1026541777663276,0.8262277889148045,1.4702410336760317,45.29,1.0705180371201797,3.749458289004116,0.3900035596883456,0.1120393745119049,6.822228366049212,1.0,0.0,0.0,0.0
2018-01-22,0.0,-1.8867924528301885,0.0974566180311672,0.3097479817942409,0.1019684788794732,0.8726028610655919,1.4280057520371798,43.47,1.047089852625597,0.2788888803873353,0.0351330051407162,-0.0142241003746623,0.8451433378631981,0.0,0.0,0.0,0.0
2018-01-23,0.0,0.0,0.0967539694607205,0.2715474410845307,0.1012277891591313,0.8352762063134478,1.4744337611135698,49.3,1.0086033213543997,1.979983498380001,0.3646112234872565,0.1087383690689475,4.082009003633996,0.0,0.0,0.0,0.0
2018-01-24,0.0520020800832021,0.0,0.0961327854032329,0.2330231642705846,0.10056978061145,0.8951450339950117,1.2443083686607004,40.33,1.0021682155427818,0.0616105946363485,0.0094171028849088,-0.0447876810403511,2.001153704966175,0.0,0.0,0.0,0.0
2018-01-25,0.1039501039501233,0.0,0.0954934747721678,0.1943027864076647,0.0998878970315527,0.9264770341661476,1.2275598086124402,39.93,1.0170301422852388,0.7391430769856238,0.1117628042843232,-0.0306826787839446,1.467073612332523,0.0,0.0,0.0,0.0
2018-01-26,0.0519210799584612,0.0,0.0949297664027568,0.1558301967515545,0.0992876996785248,1.0220438550572908,1.1327685733563235,34.4,1.0172909752855253,0.2018945378591181,0.0324815810640009,-0.1653912443984833,11.94621960328658,0.0,0.0,0.0,0.0
2018-01-29,0.0,0.0,0.0943824574462476,0.1158186699933972,0.0987048024020002,1.0870998803653231,1.1059602649006623,32.27,1.040447755671149,0.7062853274054969,0.155522934900658,-0.0688685874912157,5.608740894901145,0.0,0.0,0.0,0.0
2018-01-30,0.0,0.0,0.0939954024548513,0.1153225999813258,0.0982920855549232,1.1540591427622109,1.0554013101783803,29.38,1.0483549381660555,0.1783791354582899,-0.0301742535617866,-0.1787174895084333,97.89165446559298,0.0,0.0,0.0,0.0
2018-01-31,0.051894135962649,0.0,0.0936692716410583,0.114898637517251,0.0979381257891987,1.146993836492615,1.0493816079987075,29.64,1.073525303146336,0.5878772493432258,0.0769176126440796,0.0102383863080684,3.729622266401591,0.0,0.0,0.0,0.0
2018-02-01,0.0,0.0,0.0933149791727185,0.1144404779618754,0.0975549194976836,1.0939938842179169,1.1087291603918998,33.19,1.0755935760405315,0.8470755981322966,-0.1432310355987055,0.102168284789644,24.75107800862407,0.0,0.0,0.0,0.0
2018-02-02,0.0518672199170122,0.0,0.0929704744016955,0.1139945762604956,0.0971821523874645,1.075916094258199,1.074117626410657,32.86,1.0642874093346433,1.6693543950679484,-0.2852416757429594,0.1200793527306675,15.44272136068034,0.0,0.0,0.0,0.0
2018-02-05,0.0,0.0,0.0927813339075474,0.1137388753184524,0.0969715457591999,1.1659926439043364,0.9916430644428128,27.83,1.051658106825596,7.466547050716111,-0.4518954547407312,-0.1015809597456716,34.41775836972344,0.0,0.0,0.0,0.0
2018-02-06,0.0,0.0,0.0928615373888173,0.1138125587403341,0.09703685328266,1.399778788251198,0.7690274375737924,17.42,1.05943683268988,40.53124177969028,-0.3488116191789215,-0.2228190104166666,17.72910794545593,1.0,1.0,1.0,1.0
2018-02-07,0.0,0.0,0.0928101540113914,0.1137222402736959,0.0969645542808274,1.3800006563617868,0.7754676652947307,17.4,1.0798829082387216,76.99170887125466,-0.3083215348910679,-0.133002831140111,6.157740774077408,0.0,1.0,1.0,0.0
2018-02-08,0.0,0.0,0.0927579899160394,0.1136307922621853,0.0968887538862266,1.3170524595978867,0.7684429847794612,17.76,1.0354958857939651,21.01580321206709,-0.2664824800435995,0.0380854678934376,0.7830471607949114,1.0,1.0,1.0,1.0
2018-02-09,0.0518403317781412,0.0,0.0928735325320248,0.1137445218612166,0.0969879189333538,1.38056895218761,0.7152092669016454,15.38,1.0312958896959483,17.214991917285467,-0.4157216518297214,-0.181410091144846,5.74833609649439,1.0,1.0,1.0,1.0
2018-02-12,0.0,0.0,0.0929654862731801,0.1138297736849828,0.0970627698669988,1.301677504525085,0.7430164621477153,16.58,1.0283574083167513,3.246405808966684,-0.1454942796560803,-0.0343220635179532,0.6659583606483261,1.0,1.0,1.0,1.0
2018-02-21,0.0,0.0,0.0929455453856487,0.1137783740526824,0.0970210742620515,1.312795467273452,0.7762118300234891,16.76,0.9814302131603336,3.01772159561474,0.0738658699408345,-0.0674380857636525,1.9975573347808384,1.0,1.0,1.0,0.0
2018-02-22,0.0,0.0,0.0930157098902327,0.1138372289510149,0.0970708751407363,1.3145586135591552,0.7847834248020166,16.44,0.945817239832738,0.3394747075765542,-0.0208860703844547,-0.1114237355197503,1.6785324017351568,1.0,1.0,1.0,0.0
2018-02-23,0.0,0.0,0.09309967663114,0.1139166175108612,0.0971381889035756,1.189573871033066,0.8765704768456497,19.63,0.9790090985367365,2.1887150179534904,0.2994822871118358,0.050470614392648,0.4294700994844467,1.0,1.0,0.0,0.0
2018-02-26,0.0,0.0,0.0932827393201924,0.1141177133438124,0.0973092578725183,1.1802874201872189,0.8935024706836787,19.33,0.93471486037306,2.3048947994967293,0.2723658131947132,0.1070895316042692,1.1785828401016387,1.0,1.0,0.0,0.0
2018-02-27,0.0518134715025819,0.0,0.0935819609120795,0.1144582479685805,0.0975991948772176,1.1403880916368467,0.9336185222710044,20.12,0.9496464515171756,0.1084920175787374,-0.0106263227365265,0.0966464574151547,1.4222222222222225,1.0,1.0,0.0,0.0
2018-03-01,0.0,0.0,0.094014691742526,0.1149622341343611,0.0980284665532397,1.1438552893402845,0.904876406655766,18.51,0.9509764178814236,0.2887771383798393,0.0325188149972632,-0.0517697500456121,0.6798137250497881,1.0,1.0,0.0,0.0
2018-03-02,0.0,0.0,0.0943700140034836,0.1153737941581611,0.0983789422159837,1.163925347023815,0.8606155655753773,16.58,0.9881677145229584,2.6766155400732656,-0.4341365014593782,-0.2011108277366884,1.972155838381593,1.0,1.0,1.0,0.0
2018-03-05,0.0,0.0,0.09469032061768,0.1157483084460132,0.0986978394524108,1.1037736661299904,0.911631992972088,17.81,0.9774950764048316,0.1925090458498691,-0.0425334698953837,-0.0263003877386787,0.2017594320429896,1.0,1.0,0.0,0.0
2018-03-06,0.0,0.0,0.0947911386252666,0.1158574930448705,0.0987881942501816,0.9986610273958044,0.9815529468813772,20.68,0.977281217112032,2.670421473137103,0.3896557678774427,0.2531803172197261,3.4187346953693214,1.0,0.0,0.0,0.0
2018-03-07,0.0517866390471244,0.0,0.095012881332217,0.1161115471380741,0.0990020750902798,0.9900381981254311,0.9989577159673826,20.77,0.9740073285063032,0.5654210876451201,-0.1078777927675956,0.0062189463986048,0.0721690818489031,1.0,1.0,0.0,0.0
2018-03-08,0.0,0.0,0.0950894699549583,0.1161880803646776,0.0990645757827315,0.9663498694516972,1.041769649036085,21.87,0.9729090529401132,0.4746777080832947,0.1289533565823888,0.1135328877264361,1.0815050637875747,1.0,0.0,0.0,0.0
2018-03-09,0.0,0.0,0.0951811210611409,0.1162860190500455,0.0991453443692583,0.9605501657050658,1.0156022467235282,21.08,0.9669186504379954,0.7959226058295309,-0.2095171494735002,0.0173460916677589,0.1828692507888251,1.0,0.0,0.0,0.0
2018-03-12,0.0,0.0,0.0952877917756399,0.1164025306486738,0.0992419919507997,0.909199536871078,1.0667116044909737,22.95,0.9523273647130966,0.6816350589496567,0.1524022548902434,0.0643400661328233,0.718400391450368,0.0,0.0,0.0,0.0
2018-03-13,0.0,0.0,0.0953033541049418,0.1164106832430081,0.0992462724421669,0.8603552625104561,1.2171449112939037,27.43,0.9430416913108988,2.566134800006393,0.3481687436159346,0.2059535969648329,3.443194847649484,0.0,0.0,0.0,0.0
2018-03-14,0.0,0.0,0.0952386472408793,0.11632058874814,0.0991667367817102,0.8616531193055015,1.159942363112392,26.01,0.9408676331225913,1.5885319567697327,-0.2559136672850958,-0.0681096681096681,0.8714459038877459,0.0,0.0,0.0,0.0
2018-03-15,0.0517598343685143,0.0,0.0949426124922525,0.1159446197968646,0.0988482484294403,0.890336948900895,1.1037175423497556,24.36,0.948994200455024,1.001955532125744,-0.113434058568777,0.0056712724273045,0.1514004542013626,0.0,0.0,0.0,0.0
2018-03-16,0.0,0.0,0.0946666662222885,0.1155957320269265,0.0985507024984202,0.9036605021351544,1.0191295631108512,22.43,0.9653546919851286,1.5926963837257346,0.0217139659305593,-0.0155582720792519,4.293537787513691,0.0,0.0,0.0,0.0
2018-03-19,0.0,0.0,0.0943602776816308,0.1152096317767937,0.0982214202240279,0.9038291968423648,0.994199463606312,22.11,0.9690684923019732,42.91032407128117,0.2693812664319772,0.0091350652822957,0.7390050468637347,0.0,0.0,0.0,0.0
2018-03-20,0.0,0.0,0.0939615778228731,0.1147137720529852,0.0977985305274295,0.9433612510742994,0.9480495317635872,20.48,0.9902493802598568,2.7632155014357607,0.1765280501455115,-0.0183120662637116,1.3621981681931723,0.0,0.0,0.0,0.0
2018-03-21,0.0,0.0,0.0936565511554602,0.1143323415059595,0.0974732307691307,0.9631788034593458,0.8590098846106125,18.27,0.9913839116231622,0.0346471585787487,-0.0018239432348838,-0.1520710776881557,40.72269589930978,0.0,0.0,0.0,0.0
2018-03-22,0.0,0.0,0.0934920117267355,0.114122517982603,0.0972942845836049,0.9681258077311872,0.7752034805054228,16.41,1.026196155153591,0.9631679287988656,0.0544876486056072,-0.0591089218917817,5.303206512709752,0.0,0.0,0.0,0.0
2018-03-23,0.0,0.0,0.0933901435629802,0.1139890306809245,0.0971829609948267,1.021283170458496,0.5819814477529756,11.55,1.063137210176292,1.8322725148241208,-0.0499040850228413,-0.0090610488164004,0.9049773755656108,0.0,0.0,0.0,0.0
2018-03-26,0.0,0.0,0.0934270379451478,0.114025022192071,0.097216119342134,1.0317705915725413,0.4652886795743939,8.89,1.0766935135633209,89.6509191041115,-0.4301349523905997,-0.1124392220421393,18.476903870162296,1.0,0.0,0.0,0.0
2018-03-27,0.0,0.0,0.0933494935594334,0.1139214685351364,0.0971302528373352,0.9513302095366656,0.394006408809857,7.94,1.0906799272729744,19.14790125577833,0.0953259485530546,0.1002572347266881,15.393729943223894,0.0,0.0,0.0,0.0
2018-03-28,0.0,0.0,0.0933737911349976,0.1139451230017914,0.0971528796108769,1.0657053709369604,0.0028686173264486,0.05,1.0758450807667417,15.24861930522311,-0.2811604063627857,-0.1348750167089961,18.750290360046456,0.0,0.0,0.0,0.0
2018-03-29,0.0517330574236973,0.0,0.0933615202799499,0.1139210776447541,0.0971348563433199,1.1167078132363686,0.0,0.0,1.081639260947886,10.285971896934518,-0.3622198918384715,-0.0597908145057237,10.339425587467362,1.0,0.0,0.0,0.0
2018-03-30,0.0,0.0,0.0932502283063457,0.1137761885342086,0.0970138036237999,1.067214267728295,0.0,0.0,1.067653165833234,5.724711179587013,0.135324782301718,0.1826900447164038,10.369009851394225,0.0,0.0,0.0,0.0
2018-03-31,0.0,1.923076923076916,0.0931405814798775,0.113874767244641,0.0968944948488948,1.0509534719620877,0.0,0.0,1.059481521336861,0.6558309138426788,-0.0646503884572697,0.0332963374028856,0.351493848857645,0.0,0.0,0.0,0.0
2018-04-02,0.0,0.0,0.0932141222285586,0.1141955380876178,0.0969658470804248,1.0648238694395549,0.1129495085170034,1.51,1.05613073095794,2.52983372285317,-0.1636258868043512,-0.03158337274686,3.8439398784777743,0.0,0.0,0.0,0.0
2018-04-03,0.0,0.0,0.0932769833430047,0.1145086165637835,0.0970260995278813,1.096290138930379,0.1985760010451368,2.4,1.0572534259923507,6.828619051172978,-0.3088721449712403,-0.0786843133969956,9.18813172481252,0.0,0.0,0.0,0.0
2018-04-09,0.0,0.0,0.0933675597344528,0.1148545549697781,0.0971152072366634,1.0981219848380428,0.2808101372459545,3.14,1.045661389247873,0.9322647084995906,0.044028816331134,-0.0491738566514408,3.412248092349833,0.0,0.0,0.0,0.0
2018-04-10,0.0,0.0,0.0934672237280792,0.1152111102589896,0.0972113214392423,1.1300691643390892,0.4039872108331766,4.07,1.0412764451309264,0.6928072144271599,-0.0407618425739047,-0.0178479559935098,0.8148148148148148,0.0,0.0,0.0,0.0
2018-04-11,0.0,0.0,0.0935831357449777,0.1155851294453849,0.0973244159437764,1.0860585271005183,0.557733500383947,5.39,1.0324201366737975,0.5119868447264092,-0.0404849389291946,0.000872440077142,0.0300015790304752,0.0,0.0,0.0,0.0
2018-04-12,0.0,0.0,0.093845334400244,0.1161405322913811,0.0975896114686605,1.1210374881512613,0.5263626647666548,4.42,1.0235596065405628,2.817110376697151,-0.3712726473604532,-0.1601308785466621,2.851056429875664,0.0,0.0,0.0,0.0
2018-04-13,0.0,0.0,0.0940823132817202,0.1166458953185021,0.0978285532950783,1.1037547727527124,0.6496246504096953,4.97,1.015801177776869,1.5617631659520703,-0.2028361658394746,-0.0550960044116909,0.9791082008107264,0.0,0.0,0.0,0.0
2018-04-16,0.0,-1.8867924528301885,0.0943009178318654,0.1171127819127675,0.0980459646728389,1.1035936295494433,0.6042065009560229,4.11,1.012039959970111,2.02540673212137,-0.2587090101346661,-0.0723309732056087,1.2959124450708897,0.0,0.0,0.0,0.0
2018-04-17,0.0,0.0,0.0946301349614317,0.1176837205312703,0.0983782209624285,1.195730686197365,0.5837718761473504,3.22,0.99335929446363,3.536219671801523,-0.2841879970062681,-0.2154551407989522,5.694504543487668,0.0,0.0,0.0,0.0
2018-04-18,0.0,0.0,0.0949593520909979,0.1182343731167067,0.0987104772520182,1.1967391951127595,0.7253384912959382,3.48,0.9740071710291472,1.228649854168775,-0.1093135275196569,-0.127256075768406,2.978356336260979,0.0,0.0,0.0,0.0
2018-04-19,0.0,0.0,0.0951220821236789,0.1185705697991712,0.0988698005097392,1.1148916153816002,1.2309351409644125,5.62,0.9603932797810608,2.10502227230144,0.2395774427492401,0.1764015527669946,3.6654681882132247,0.0,0.0,0.0,0.0
2018-04-20,0.0,0.0,0.095598865423766,0.1192991877638462,0.0993551746701669,1.292506303270793,1.2177058215638994,4.2,0.9378850966259642,9.709949486072247,-0.5490866656401571,-0.2158056817306952,10.192905583534843,0.0,0.0,0.0,0.0
2018-04-23,0.0,0.0,0.0961134699300886,0.1200755641670431,0.0998797787278819,1.340311157030981,1.2066306861989209,3.5,0.9032364069405506,4.498074021921348,-0.598766376456844,-0.1312202720369391,3.002864417568428,0.0,0.0,0.0,0.0
2018-04-24,0.0,0.0,0.0964938930328551,0.1206879332737133,0.1002648103937296,1.3350396723829026,1.4276872292139469,3.79,0.907372228938112,1.4424403288990937,-0.3245888689804676,-0.0893003295949742,1.2160187960299411,0.0,0.0,0.0,0.0
2018-04-25,0.0,0.0,0.096890325620493,0.1213211445057563,0.1006664024717265,1.3198219758395782,1.4751986257247156,3.72,0.9064623839283634,1.7756167746565,-0.3709658192955589,-0.1040326697294538,1.5197160412813937,0.0,1.0,1.0,1.0
2018-04-26,0.0,0.0,0.0975002945052157,0.1222168668846072,0.1012872821238662,1.2421411609636688,1.5113350125944585,3.87,0.9573898855755736,1.330729463450281,-0.3071555098906117,-0.1076239699441642,1.3761528763851103,1.0,1.0,1.0,1.0
2018-04-27,0.0,0.0,0.0979612519042603,0.1229297997583465,0.1017532291757868,1.214919049884161,1.3870474247832738,3.83,0.9525910530194416,0.4254887038218314,-0.1350474116656504,-0.203292396132741,1.7880261998697666,1.0,1.0,1.0,1.0
2018-04-30,0.0,0.0,0.0983196513173125,0.123518320154411,0.1021152629481692,1.1425735755808066,1.4457375342984198,4.51,0.950918703943661,0.1448481875846041,-0.0525866811690817,-0.1225921897477281,0.8774815726358351,0.0,0.0,0.0,1.0
2018-05-02,0.0,0.0,0.0988091363699554,0.1242693798554685,0.1026134108490605,1.16123767155326,1.3581444571831731,4.4,0.9432343778291226,1.0336135271467883,-0.2966723209407602,-0.0682935712984884,0.6149917415394707,1.0,1.0,1.0,1.0
2018-05-03,0.0,-1.923076923076928,0.0993866226645339,0.124888077186229,0.1032002039680864,1.142257600985334,1.2423490488006617,4.28,0.921764572920734,0.94844398648735,-0.327470514503999,-0.058791930285305,0.4505071063494059,1.0,1.0,1.0,1.0
2018-05-04,0.0,0.0,0.0998856331906069,0.125397281553246,0.1037055502283017,1.107452800851492,1.304962311557789,4.81,0.9287189666966216,0.0291671998456302,0.0116728702858346,0.0178032165180139,0.1174304276830073,1.0,1.0,1.0,1.0
2018-05-07,0.0,0.0,0.1003245668999372,0.1258304696184429,0.1041482307890291,1.104214680347277,1.2318840579710146,4.67,0.9107579593616958,0.7391621189842433,-0.3504143651060963,0.0446278208150892,0.2570600574747487,1.0,1.0,1.0,1.0
2018-05-08,0.0,0.0,0.1006799323914059,0.1261599867286368,0.1045043257888215,1.0092485296368368,1.413381555153707,6.05,0.9092336315923654,0.5080629977387787,-0.14657554866708,0.0153254804711717,0.1542897801745122,1.0,0.0,0.0,1.0
2018-05-09,0.0,0.0,0.1010112459936815,0.1264597606671426,0.1048379690782445,0.9570221015897636,1.490458281097646,6.94,0.8904689537087613,0.1387482443972784,-0.0454586774537895,0.0918310017416708,0.8558823914437943,0.0,0.0,0.0,1.0
2018-05-10,0.0517063081695967,0.0,0.1013930897254403,0.1268203637674562,0.1052213704238857,0.9407013396375098,1.4746543778801844,7.12,0.914650582311494,0.5782955922728529,-0.2513370868143843,0.0255357791500181,0.1857208902978667,0.0,0.0,0.0,1.0
2018-05-11,0.0,0.0,0.1016409881953052,0.1270127362283973,0.1054658312011556,0.8795997913022128,1.5066257588615444,8.05,0.908041916347133,0.1987931743558253,0.0742923372646119,0.0246953802046002,0.2115309482614276,0.0,0.0,0.0,0.0
2018-05-14,0.0,0.0,0.1018790086695793,0.1272123117896836,0.1057000309168216,0.8687827124973218,1.4044658716061913,7.8,0.9102964712564606,0.2946163530713207,-0.1429102977351768,-0.0698532530324879,0.4561316051844466,0.0,0.0,0.0,0.0
2018-05-15,0.0,-1.9607843137254943,0.102151978829809,0.127474846322614,0.1059728720610746,0.8625661327175201,1.3773261508325172,7.97,0.9107599280859128,0.5360791370795445,-0.2585416035672219,0.073489819956251,0.5070675993382289,0.0,0.0,0.0,1.0
2018-05-16,0.0,0.0,0.1023143364106175,0.127633328831307,0.1061308682934985,0.8518628565127229,1.348935669763613,8.25,0.9197626266409604,0.0188094828472231,0.0137540784683834,0.0165161116354321,0.0824235899678716,0.0,0.0,0.0,1.0
2018-05-17,0.0,0.0,0.1025660632166157,0.12792340478015,0.1063814667463385,0.8855071485135143,1.2438830089905542,7.58,0.9266519983702876,0.3495228697573752,-0.1361474930512941,-0.0538569829982312,0.5401491564694809,0.0,0.0,0.0,1.0
2018-05-18,0.0,-2.0000000000000018,0.1030173796904428,0.1284700931700554,0.1068391470003317,0.9208866572775702,1.2601240015639836,7.5,0.9468168252389608,0.4110078693603254,-0.166570065276004,0.0103235419327373,0.0957000739949025,1.0,1.0,1.0,1.0
2018-05-21,0.0,0.0,0.1030200151532301,0.1284569158561191,0.1068312406119699,0.8976465836460225,1.1437030538954986,7.16,0.9503394237522808,0.35378587893841,0.1663812279205749,0.1030576196857108,1.0883828637591664,0.0,0.0,0.0,1.0
2018-05-22,0.0,0.0,0.1029664248818672,0.1283735290551234,0.1067649571428565,0.9101527823202354,1.160551930687774,7.43,0.8187595523478872,0.91828695023761,0.218047453393988,-0.0122201409330122,0.2498746067210797,0.0,0.0,0.0,1.0
2018-05-23,0.0,0.0,0.1029351139634984,0.1283179269795493,0.1067217824447122,0.9095408476900524,1.14258784102215,7.56,0.8298799324994682,0.552942312400845,0.0923761313486423,0.074351110778667,2.4996856532126244,0.0,0.0,0.0,1.0
2018-05-24,0.0,0.0,0.1028472445153303,0.1281917355187892,0.1066199081860306,0.912767629525982,1.1160118986562724,7.62,0.784544212897726,0.1309952186576289,-0.0348838748048472,-0.121998364433871,2.6357211692900737,0.0,0.0,0.0,1.0
2018-05-25,0.0516795865632913,0.0,0.1027028299844944,0.1279916020828082,0.1064592785739339,0.9322198108820338,1.0699008605505511,7.37,0.8220747418106966,0.6865769207788717,-0.1225696954992114,-0.0663593351934975,2.616911852649205,0.0,0.0,0.0,1.0
2018-05-28,0.0,0.0,0.1026276131400935,0.1278777446860466,0.1063703870100455,0.9586650706310972,0.9499702203692676,6.51,0.8350530908852278,1.0558271678836533,-0.1709603349742545,-0.0055451819159169,1.3452299245024022,0.0,0.0,1.0,1.0
2018-05-29,0.0,0.0,0.1026784916355735,0.1279211670248887,0.1064122544199577,1.0074876408030529,0.7344829299806193,4.81,0.8528395670219402,3.4471072611790965,-0.4503682821776416,-0.0369407473516743,17.548387096774192,1.0,1.0,1.0,1.0
2018-05-30,0.0,-2.0408163265306145,0.1027314088141449,0.1279667704242388,0.1064560392412088,1.0684680769813208,0.6808085849762915,4.2,0.8878816756698362,4.291296455627508,-0.3076596601433518,-0.0377506644116936,20.435967302452315,1.0,1.0,1.0,1.0
2018-05-31,0.0,0.0,0.1026540788928355,0.1278500080303728,0.1063648528098659,1.0650472656069114,0.6860633982673143,4.25,0.9139912431639434,0.5782769119305348,-0.0185716297224264,-0.0033234286187582,1.8427095292766933,1.0,1.0,1.0,1.0
2018-06-01,0.0,0.0,0.1026360580764097,0.1278208371509692,0.1063351834749016,1.068814833508215,0.6852702225362063,4.22,0.9176950995081686,0.1334773155673899,0.0112817035905271,-0.052111753792426,35.80131208997188,1.0,1.0,1.0,1.0
2018-06-04,0.0,0.0,0.10251580377116,0.1276644173959091,0.1062024145644398,1.0632353677464577,0.7135606983353634,4.41,0.9141198662917795,1.5449829723676674,0.1230482132002431,-0.0095658572479764,20.47945205479452,0.0,0.0,1.0,1.0
2018-06-05,0.0,0.0,0.1024986780766098,0.1276365084742437,0.1061765602684828,1.0627835347724708,0.7503726165390348,4.59,0.9044834793041998,0.2041358921657159,0.0159964999639171,-0.0351807750595367,10.344827586206897,0.0,0.0,1.0,1.0
2018-06-06,0.0,0.0,0.1024929832574765,0.127622872428139,0.1061625917738905,1.0035494565417389,0.6940361192776144,4.41,0.8961149978408027,1.2933094659237252,0.0836157695473251,0.0405925925925925,6.28921193573068,0.0,0.0,1.0,1.0
2018-06-07,0.0,0.0,0.1024846587970263,0.1276066123988278,0.1061486232792981,1.004302911581027,0.6746650885027169,4.18,0.9533516551351529,0.826056384034211,0.0507746568026269,-0.088341179728607,6.5130523552574,0.0,0.0,1.0,1.0
2018-06-08,0.0,0.0,0.1026200375849285,0.1277692535950248,0.1062834858578748,1.043110662145898,0.6364545151616128,3.66,0.964493279603534,2.730877625214853,-0.2180170297193403,-0.1946430785764477,7.64199935086011,0.0,0.0,1.0,1.0
2018-06-11,0.051652892561993,0.0,0.1027806288306491,0.1279546035823159,0.1064416822922531,1.0335546860740257,0.6348478771557898,3.56,1.057204923968139,1.6680070748178084,-0.145634073267057,-0.0391756321212946,1.4956672443674175,0.0,0.0,1.0,1.0
2018-06-12,0.0,-2.083333333333337,0.1028190141750117,0.1279879404752354,0.1064733591858844,1.0259628724317895,0.5746237582535245,3.11,1.053936218342342,1.321914349181646,-0.0757719036735234,0.0290171916923382,1.411650954798163,0.0,0.0,1.0,1.0
2018-06-13,0.0,0.0,0.1027912677903636,0.1279390992206439,0.1064366168823359,0.998572434164216,0.5428234271163282,2.88,1.0724343107570722,4.606583060467537,0.1806281422355256,0.1738311022421773,19.649122807017545,0.0,0.0,1.0,1.0
2018-06-14,0.0,0.0,0.1027965968604409,0.1279311056155279,0.1064312878122586,1.074531665092752,0.4430544696377378,2.07,1.0404534459857018,6.722316339673949,-0.3361855301635438,-0.0730802556048954,7.111052562244764,0.0,0.0,1.0,1.0
2018-06-15,0.0,-2.127659574468077,0.1026319986259849,0.1275628380580499,0.106250095681363,1.0488542708004311,0.438819726253525,1.98,1.0243419483182812,4.483279095954339,-0.1881842567717696,0.0292079907891813,4.4934742075823495,0.0,0.0,1.0,1.0
2018-06-19,0.0,0.0,0.1027279148527593,0.1274664019773692,0.106335876382832,1.1287039933943368,0.0044447736869397,0.02,0.9624332867631132,6.777845387414039,-0.3713407094843236,-0.0980324812325204,8.488882594533353,0.0,0.0,1.0,1.0
2018-06-20,0.0,0.0,0.1028008002342138,0.1273368977794784,0.1063978533918226,1.1233578694474262,0.0,0.0,0.8796787664872902,1.9254504418088896,-0.1881140534034243,-0.1424992016507406,5.904626189627971,0.0,0.0,1.0,1.0
2018-06-21,0.0,0.0,0.1028513395573025,0.1271800433535233,0.106436705552747,1.1236708012492256,0.0,0.0,0.5665689564196399,3.225299715714319,-0.4841134375095938,-0.1811316120713474,4.285143624940988,0.0,0.0,1.0,1.0
2018-06-22,0.0,0.0,0.1028901952948437,0.1270096052008995,0.1064582053807483,1.170112298615202,0.0,0.0,0.5221612412899983,1.2711789160823412,-0.1493969374137657,-0.1153332880957227,3.290208098080336,0.0,0.0,1.0,1.0
2018-06-25,0.0,0.0,0.1029507765715183,0.1268680071917102,0.1065021530254474,1.1205382724264774,0.5203355633428904,1.35,0.5327289841146233,2.731210793707468,-0.3285117412042888,-0.0709364425781727,2.0850184236541747,0.0,1.0,1.0,1.0
2018-06-26,0.0,0.0,0.1030619259821923,0.1267858115923292,0.1065981639526176,1.143505602526385,0.8402219454195448,1.97,0.4660065493582976,2.1059230258985813,-0.31414452181987,-0.2103992571959145,4.280822726521359,1.0,1.0,1.0,1.0
2018-06-27,0.0,0.0,0.1031643148239457,0.1266911669867315,0.1066822346775689,1.1277285211776609,1.0046948356807512,2.29,0.6704604825198389,0.7997303884177047,-0.1191777157820032,-0.1274747326432224,2.2354304351557808,1.0,1.0,1.0,1.0
2018-06-28,0.0,0.0,0.1031975567937303,0.1265093966934007,0.1066918436739117,1.1020323901901945,1.2420725140600692,2.82,1.0248516916697372,0.8432407734228328,-0.12077989025427,-0.0700981528711646,1.146891464699684,1.0,1.0,1.0,1.0
2018-06-29,0.0,43.47826086956521,0.1031912676846284,0.1243814902377318,0.1066637222516994,1.0895570739478166,1.2718174051019164,2.84,1.096002666214723,0.1337042360823019,0.0197164102146598,0.0718065619148416,1.189667963042061,1.0,1.0,1.0,1.0
2018-07-02,0.0,0.0,0.1032456498372208,0.1223044198469725,0.1066981514281466,1.0844863774978524,1.357151718149113,2.98,1.0600202655827924,0.1783553481552726,-0.0293049617864819,0.0100011941724385,0.1586249348927506,1.0,1.0,1.0,1.0
2018-07-03,0.0,0.0,0.1034018367087435,0.1203589703837186,0.1068352962296358,1.086761013935312,1.7101665423813075,3.71,1.1143928227918525,0.0251167697550768,-0.0049974880507971,-0.0005233227505843,0.0071506888496925,1.0,1.0,1.0,1.0
2018-07-04,0.0,0.0,0.1035214495184357,0.1183828757463032,0.1069347529426305,1.0561117578579744,1.8055210146729668,4.0,1.1256403734194218,0.4003239288328259,0.1462971547626798,0.1292401849078716,1.0181053495409549,1.0,1.0,1.0,1.0
2018-07-05,0.0,0.0,0.1036998608583058,0.116465092072676,0.1070949028239586,1.0558751974541387,1.700756167100533,3.75,1.1960955201420154,0.5740482818354351,-0.1861367901234567,-0.0514128943758573,0.4552521620833739,1.0,1.0,1.0,1.0
