,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2020-04-21,-0.0463606861381582,0.0,0.6591043064568937,0.0,0.6878253752593704,0.9133731102238573,0.1894736842105263,1.33,1.0647995551959837,1.94259557058998,-0.059445768772348,-0.0116209773539928,0.5150214592274679,1.0,1.0,1.0,1.0
2020-04-22,-0.0927643784786602,0.0,0.6534819167394087,0.0,0.6829470415776578,0.954057225381352,0.1998519615099926,1.28,1.0364491060536154,0.3053158443164963,0.0160248126130783,-0.0392866373739984,1.2479474548440066,1.0,1.0,1.0,1.0
2020-04-23,0.0,0.0,0.6507601598390845,0.0,0.681009819403924,0.968443960826986,0.2936507936507936,1.73,1.020719582656978,0.5184714080300852,-0.0316360349502862,0.073214823742091,2.661555312157722,1.0,1.0,1.0,1.0
2020-04-24,-0.0464252553388999,0.0,0.6499636464636712,0.0,0.680994790849671,0.9737572201755584,0.3234265734265734,1.73,1.00573422446859,0.2150376364831427,-0.0131863417982155,-0.0549073438572409,2.255109231853418,1.0,1.0,1.0,1.0
2020-04-27,-0.0464468183929422,0.0,0.6477071344275408,0.0,0.6793376507648138,0.9375571402450176,0.5048543689320388,2.54,0.9898115113719036,1.4504489987432327,0.0359643178410794,0.2008995502248875,812.1212121212121,1.0,1.0,1.0,1.0
2020-04-28,0.0,0.0,0.6448838482649266,0.0,0.6770522443756523,0.9277019549981556,0.6434023991275899,2.93,0.9937182001648616,1.127466828859372,-0.038662486938349,0.0884012539184952,6.866883116883117,1.0,0.0,1.0,1.0
2020-04-29,0.0464684014869876,0.0,0.6411439877218517,0.0,0.6737118187465757,0.9021996930660836,0.8743169398907105,3.71,1.0022334819683134,0.2788659977819471,0.0065553975252453,0.0665623666619257,6.661921708185053,0.0,0.0,0.0,1.0
2020-04-30,0.1393404551788046,0.0,0.6370789897144726,0.0,0.6698734395829622,0.8553127354935947,1.0482758620689656,4.19,1.070710265005376,0.483922372055695,-0.0113705612829324,0.0554123711340206,5.219150370869858,0.0,0.0,0.0,1.0
2020-05-04,-0.0463821892393245,0.0,0.6335220001238946,0.0,0.6665304303136741,0.9464893287967832,1.0014947683109117,3.37,1.0675404291301132,0.7233886369875725,-0.0163341812826348,-0.1305395635292542,11.470588235294118,1.0,1.0,1.0,1.0
2020-05-05,0.0,0.0,0.6297279837583314,0.0,0.662869839774247,0.9292365438752676,1.1697806661251016,3.73,1.06277261163122,1.0204004141920444,-0.0399617620751341,0.1254472271914132,3.8280450358239504,0.0,0.0,1.0,1.0
2020-05-06,0.0,0.0,0.6272936440751606,0.0,0.6604711808766289,0.9583454704340226,1.3559322033898304,3.65,1.0858286055725792,0.7821559940745376,-0.0324522376341271,0.0683067259879612,1.5904936014625228,1.0,0.0,1.0,1.0
2020-05-07,0.0,0.0,0.6251365913120213,0.0,0.6582828611503178,0.9797511588192244,1.4078674948240166,3.39,1.0795486355182045,2.418443185932676,-0.0921537651395471,0.1682464454976303,3.5628659046557014,0.0,0.0,1.0,1.0
2020-05-08,0.0464037122969829,0.0,0.6226341985638024,0.0,0.6556846399890379,0.9616423554835224,1.571753986332574,3.52,1.0905816909282406,0.0806964425780253,0.0026239832065074,0.0729467331409079,1.4818763326226014,0.0,0.0,1.0,1.0
2020-05-11,0.0463821892393356,0.0,0.6204727277220525,0.0,0.653383011824991,0.9654285572975914,1.6431924882629108,3.59,1.0842955410883184,1.4418577059467157,0.0494350282485875,0.0932203389830508,1.5200368493781669,0.0,0.0,1.0,1.0
2020-05-12,0.0463606861381471,0.0,0.6184193820275873,0.0,0.6511800231760972,0.9627769351269364,1.172566371681416,2.74,1.0940268874630308,0.4826223927925763,-0.0073784068664357,-0.1549465441951513,6.600384862091084,0.0,0.0,1.0,1.0
2020-05-13,0.0,0.0,0.6175986633527539,0.0,0.6502585552310661,0.967234796496394,1.1273486430062631,2.79,1.0619377880638023,0.2700311042078159,0.0090429540316503,-0.0406932931424265,0.888523241464418,0.0,1.0,1.0,1.0
2020-05-14,0.0463392029657061,0.0,0.6180904050762498,0.0,0.6507171998497385,0.983745724201643,1.2524461839530332,3.25,1.059957092965742,3.685272342301056,-0.059090909090909,-0.059090909090909,3.577981651376147,0.0,1.0,1.0,1.0
2020-05-15,0.0,0.0,0.6181910617028776,0.0,0.6507638634598514,0.9862643548750282,1.1959521619135234,3.3,1.0598719501643885,1.2669125281360158,-0.0309369475545079,-0.0397760754272245,1.2091356918943126,1.0,1.0,1.0,1.0
2020-05-18,0.0,0.0,0.6185403632689288,0.0,0.6510721979148836,0.977505830428568,1.146384479717813,3.34,1.0644352608483088,0.1056403355929361,-0.003088803088803,0.0702702702702702,1.7808219178082192,1.0,1.0,1.0,1.0
2020-05-19,0.0463177396943015,0.0,0.6179725253873894,0.0,0.6504020376196002,0.9657532523086988,1.0616438356164384,3.23,1.063138560270913,1.988591211180101,0.0361247947454844,0.0106732348111658,0.3480589022757697,0.0,1.0,1.0,1.0
2020-05-20,0.0462962962962887,0.0,0.616227674042545,0.0,0.6484628122073376,0.973406671040016,1.030756442227764,3.21,1.0759216410340844,10.61702383719684,0.1174325309992706,0.061633843909555,1.3585209003215433,0.0,1.0,1.0,1.0
2020-05-21,0.046274872744112,0.0,0.6143729438066435,0.0,0.6463615747048335,0.9813463098134632,1.001615508885299,3.2,1.0743716056640462,0.3655343731770877,0.0045265937382119,0.0030177291588079,0.0604229607250755,0.0,1.0,1.0,1.0
2020-05-22,0.0,0.0,0.613243732545998,0.0,0.6450219843545861,0.9902200488997556,1.0717100078802206,3.5,1.0542278173741635,1.5086167158084594,-0.0086872586872586,-0.0119691119691119,0.5292360221937686,1.0,1.0,1.0,1.0
2020-05-25,0.0,0.0,0.6124769688568823,0.0,0.6440456816881113,1.068386965169055,1.761658031088083,5.68,1.0573829269589536,1.7873073572167422,-0.0090911203319502,-0.1842323651452282,15.936826992103372,1.0,1.0,1.0,1.0
2020-05-26,0.0462534690101712,0.0,0.6120479487253099,0.0,0.6433996906904361,0.9804774454366348,1.768421052631579,6.58,1.056559896378816,4.303195764059481,0.01938631403261,0.0437796893054307,17.309644670050762,1.0,1.0,1.0,1.0
2020-05-27,0.6472491909385036,0.0,0.6126269951508378,0.0,0.6436032122093562,1.0208626647894534,1.6026936026936027,5.97,1.0250320579052106,5.680212356817087,-0.0322023248507697,-0.1831605403707194,19.51464435146444,1.0,1.0,1.0,1.0
2020-05-28,0.413412953605885,0.0,0.6141734256159767,0.0,0.6447016772299836,1.0591566541669857,1.517331589274035,5.59,1.0087474304335162,8.57209826660565,-0.0977099236641221,-0.0641221374045801,3.70406663400294,1.0,1.0,1.0,1.0
2020-05-29,0.2744739249771477,0.0,0.6156208319392318,0.0,0.6456568658125995,1.0185067655048108,1.3956466069142126,5.43,0.9809279617856766,4.14921374906533,-0.0327463395330431,0.0136525524337158,1.205240174672489,1.0,1.0,1.0,1.0
2020-06-01,0.4562043795620418,0.0,0.6154972281574607,0.0,0.6448186404602025,0.953787396562699,1.4054726368159205,6.03,0.969704625360534,2.2416620116024086,-0.0272727272727272,0.1080645161290322,25.50173010380623,1.0,1.0,1.0,1.0
2020-06-02,0.0454132606721335,0.0,0.6158882853269497,0.0,0.6445059088063869,0.9289380282409416,1.4828209764918625,6.76,0.9039188763336784,0.8037470167373835,-0.0153769841269841,-0.0238095238095238,1.554655870445344,1.0,1.0,1.0,1.0
2020-06-03,0.1361779391738427,0.0,0.6152518616349811,0.0,0.643104258474402,0.8988417781658491,1.9453924914675769,9.77,0.9347272842630648,13.589433386917689,0.0580090955027791,0.0914603335017685,30.62605752961083,1.0,1.0,1.0,1.0
2020-06-04,0.1813236627379977,0.0,0.6146422527651797,0.0,0.6416796213900821,0.9018745959922432,1.8377216550241808,9.81,0.927383384345687,2.195136872181858,-0.0064149752865706,0.0332316752550215,6.914660831509846,0.0,1.0,1.0,1.0
2020-06-05,1.6289592760180938,0.0,0.6147901023981662,0.0,0.6405571368815379,0.8815412652954959,1.3236060448150078,7.5,0.974118259904536,553.0952605295392,0.1525864309851832,-0.0054587990642058,0.3462489694971146,0.0,1.0,1.0,1.0
2020-06-08,0.1780943900267173,0.0,0.6147556049441444,0.0,0.6392372326955529,0.9215311755932912,1.323232323232323,7.44,0.927081364732429,9.495378687998253,-0.0262809604840234,0.0657969370391378,5.824267782426778,0.0,0.0,0.0,0.0
2020-06-09,0.2222222222222347,0.0,0.6142989602658766,0.0,0.6374213612668095,0.8921189140795746,1.0893032384690873,6.55,0.9227591939568184,4.608964119530012,-0.0135813953488372,0.0167441860465116,23.68421052631579,0.0,0.0,0.0,0.0
2020-06-10,0.3547671840354649,0.0,0.6132850657479766,0.0,0.6349285838915615,0.8623848339218861,1.1047619047619048,7.14,0.9484457531766672,7.177777600548701,0.0199247288023024,0.1629400044277175,19.166666666666668,0.0,0.0,0.0,0.0
2020-06-11,0.2209456473707405,0.0,0.612802900910592,0.0,0.6328969082093119,0.8544762109102613,1.2090447623442548,8.22,1.012710432406734,29.113872144995288,-0.0139736272387325,-0.0651446565636685,9.32394366197183,0.0,1.0,1.0,0.0
2020-06-12,0.3968253968253954,0.0,0.6128479460234031,0.0,0.6312584941741763,0.8226988867770839,1.1817367949865711,8.71,1.0494849929593069,14.799330330302556,0.0287976961843052,0.0329373650107991,3.560311284046693,1.0,1.0,1.0,1.0
2020-06-15,0.0878348704435705,0.0,0.6132406490981713,0.0,0.6299389131342472,0.8393529072482079,1.1473272490221642,8.64,1.048149903768725,44.7808626816514,-0.030220315851043,-0.0430883213101969,7.072,1.0,1.0,1.0,1.0
2020-06-16,0.5704256252742512,0.0,0.6138167743368352,0.0,0.628684385175385,0.8505913053134196,0.92032381763954,7.05,1.0167268987386977,23.827671257099823,0.0679845163535142,0.0560194850382741,7.09251101321586,1.0,1.0,1.0,0.0
2020-06-17,0.1745200698080262,0.0,0.6142919739066016,0.0,0.6272927025788236,0.853620868783871,1.0452094566569887,8.29,1.0196561953776042,20.65585057841846,-0.0365712074303405,0.109907120743034,8.691660290742158,0.0,1.0,1.0,0.0
2020-06-18,0.0435540069686268,0.0,0.6149753293596014,0.0,0.6261072504735303,0.8865177785975765,1.0335082761404926,8.19,1.071637307817071,11.013850262327791,-0.0425494035962257,-0.1061064625244792,16.955903271692748,1.0,1.0,1.0,0.0
2020-06-19,0.0,0.0,0.6149814884596465,0.0,0.6242155086382285,0.8698899709845155,1.016548463356974,8.52,1.0866828887929054,0.2035628589385723,-0.0003641660597232,-0.013292061179898,4.717285945072698,1.0,1.0,1.0,0.0
2020-06-22,0.6530256856769778,0.0,0.6146350180851223,0.0,0.6217391553123719,0.663770428820522,1.0125588697017267,11.49,1.0846327100024615,11.5380419326113,0.0397105263157894,0.0038510911424903,0.1378518093049971,1.0,1.0,1.0,0.0
2020-06-23,0.1730103806228289,0.0,0.6151391313396798,0.0,0.6201156452614354,0.6896343123317504,1.0113680909447276,11.32,1.0949790153395311,10.35001260747709,-0.089334548769371,0.0271194165907019,1.5668202764976955,1.0,1.0,1.0,0.0
2020-06-24,0.086355785837644,0.0,0.6152455620178159,0.0,0.6182528520468981,0.7234821456271523,1.007418976962124,11.06,1.043428175823677,2.017943422724972,-0.0134257254222607,-0.1128194023386747,4.815157116451016,1.0,1.0,1.0,0.0
2020-06-29,0.4314063848144922,0.0,0.6152337874046354,0.0,0.6162546609414722,0.734044592090973,1.0023310023310024,11.23,1.0949292869353904,24.6789007555634,0.0493797129652152,0.056920457309657,1.6858789625360229,1.0,1.0,1.0,0.0
2020-06-30,0.3436426116838476,21.95121951219512,0.6152794218749718,0.0,0.6143196555456696,0.7515438181579293,1.001926782273603,11.36,1.0890225103249025,2.809997346113618,0.0206211812627291,0.105142566191446,2.7073090789904946,1.0,1.0,0.0,0.0
2020-07-01,0.1284246575342429,0.0,0.6152859529124027,0.0,0.6124892684029596,0.7764507989907485,0.7969052224371374,8.93,1.1009758167161643,15.259656935167266,-0.0794989159238737,0.0450493856901951,1.4954018392642945,1.0,1.0,0.0,0.0
2020-07-02,0.4702864471996637,0.0,0.6149576984724183,0.0,0.6102042978782325,0.7558099441417834,0.9147286821705426,10.77,1.074235844086891,4.725773845467196,0.0367700072098053,0.0249939918288872,0.7700851536467974,1.0,0.0,0.0,0.0
2020-07-03,0.4255319148936287,0.0,0.6155120519282496,0.0,0.6087450493420615,0.7671406895091569,0.9339137316976652,10.86,1.0658373436788358,15.203270334374071,0.0611709110002625,0.0800735101076398,2.90337934316992,1.0,0.0,0.0,0.0
2020-07-06,0.8050847457627075,0.0,0.6162011347448074,0.0,0.607248111592231,0.8386469253215173,0.8143322475570033,8.59,1.05706697723525,9.698491828460028,0.0671583850931677,0.0207686335403726,1.13107822410148,0.0,0.0,0.0,0.0
2020-07-07,0.2101723413198808,0.0,0.6165016200817831,0.0,0.6057874542346989,0.8493130556167806,0.5511482254697286,5.71,1.104537712682104,27.61010204910267,-0.0874452276624118,0.183844541817489,6.706045865184155,0.0,0.0,0.0,0.0
2020-07-08,0.5033557046979942,0.0,0.6171132369591995,0.0,0.6045456582346505,0.8987583930379984,0.6164383561643836,6.01,1.0518620877674325,32.462408981266485,0.1531449407474931,0.137648131267092,3.0372108615487763,0.0,0.0,0.0,0.0
2020-07-09,0.1252086811352137,0.0,0.6176364928510718,0.0,0.6032633777433316,0.9128789326809128,0.4567413263065437,4.36,0.8087736650664351,10.700442679773618,-0.0313413833528722,0.1479484173505275,3.581157775255392,0.0,0.0,0.0,0.0
2020-07-10,0.1667361400583766,0.0,0.618964211088928,0.0,0.6028174368162226,0.9436893203883496,0.0,0.0,0.8093370762021903,7.033179200129797,0.0188761158284345,0.0317875027215327,0.9952283571915476,0.0,0.0,0.0,0.0
2020-07-13,0.0832292967124503,0.0,0.6197060818329273,0.0,0.6018065141335618,0.9764932866086546,0.0,0.0,0.7805454286238009,0.5833927529655799,-0.0015062761506276,0.0172384937238493,0.6116389548693586,0.0,0.0,0.0,0.0
2020-07-14,0.0,8.000000000000007,0.6194091879692579,0.0,0.5998964915384928,0.9727920965621638,0.0,0.0,0.6669521494087745,18.06151878580657,0.2453900709219858,0.0115248226950354,0.4,0.0,0.0,0.0,0.0
2020-07-15,0.1247401247401081,3.703703703703698,0.6186133217855802,0.0,0.5974885545035507,1.031500181035523,0.0,0.0,0.6827247147583563,8.960297263526995,0.1552397143828629,-0.0430692508217159,2.458751213199612,0.0,0.0,0.0,0.0
2020-07-16,0.1661129568106378,0.0,0.6190793477698543,0.0,0.5964275393695427,1.1416097344059506,0.7209302325581395,4.39,0.7075200406450112,4.13678548232701,-0.0577749683944374,-0.0981036662452591,7.787255393878574,0.0,0.0,0.0,0.0
2020-07-17,0.0414593698175647,0.0,0.6197122905440092,0.0,0.5955704694694833,1.1282259703312334,0.748792270531401,4.47,0.7265318897363967,2.162217104153721,-0.0866025166543301,0.0943745373797187,3.0357142857142856,0.0,0.0,0.0,0.0
2020-07-20,0.7459593866556036,0.0,0.6204992310499865,0.0,0.5946392122710243,1.064179472429945,1.0421836228287842,6.49,0.8850552830050523,3.3061926864378384,0.2641509433962264,0.0388457269700332,0.5967604433077579,0.0,0.0,0.0,0.0
2020-07-21,0.2056766762649209,0.0,0.6207550452871062,0.0,0.5931554398023906,1.0997018880423983,1.357636706473916,8.13,0.9106843604365412,0.3314007498823351,-0.0142510612492419,0.1443298969072164,3.2075471698113205,0.0,0.0,0.0,0.0
2020-07-22,0.0,0.0,0.6211235331624718,0.0,0.5919638200746951,1.1338221439397045,1.3639260675589546,7.73,0.8889921667103932,3.459149818805409,-0.1571709233791748,0.0455795677799607,0.7552083333333334,0.0,0.0,0.0,0.0
2020-07-23,0.0410509031198769,0.0,0.6217662924251558,0.0,0.59106768477416,1.1279597794356149,1.3833225597931482,7.69,0.8882820363888493,1.6380195187279143,-0.0939215596330275,-0.1325688073394495,2.16966966966967,0.0,0.0,0.0,0.0
2020-07-24,0.0410340582683632,0.0,0.6230977964668367,0.0,0.5908228613822128,1.12079701120797,1.7268041237113405,9.61,1.0728934072047491,1.5747646905755808,-0.0474258179051483,-0.0423535379152929,1.1066931742876076,0.0,0.0,0.0,0.0
2020-07-27,0.0410172272354403,0.0,0.6250136590950958,0.0,0.5912586376675331,1.1083263714842664,1.7564102564102564,9.83,1.0595782672324132,1.434183842141881,-0.0256355618274828,-0.0963132827659199,4.879356568364611,0.0,0.0,0.0,0.0
2020-07-28,0.0820008200081989,0.0,0.6272185650235594,0.0,0.5920557859839549,1.121995357803218,1.7135549872122762,9.4,1.0664706817834415,1.3937898332055867,0.025290126670137,-0.049453409682457,3.701298701298701,0.0,0.0,0.0,0.0
2020-07-29,0.4096681687832948,0.0,0.630163341369789,0.0,0.593454608347611,1.1255444928438083,1.7146433041301623,9.47,1.0781172224987556,3.244731990417481,-0.0876328752916774,0.1472647135079077,5.9135866736074965,1.0,1.0,0.0,0.0
2020-07-30,0.2855977152182554,0.0,0.6330213543280002,0.0,0.5948345231558834,1.126317807168871,1.6944959802102662,9.33,1.1752661497419532,1.161328540332013,0.0394170255051341,-0.0192116594898973,0.6594656054576463,0.0,0.0,0.0,0.0
2020-07-31,0.0813669650122195,0.0,0.6363095939313266,0.0,0.5967123880511048,1.1221869808186071,1.6523867809057526,9.08,1.17714458766065,1.1126263857787633,0.0221257237386269,-0.1918941273779983,35.28517110266159,1.0,1.0,0.0,0.0
2020-08-03,0.0,0.0,0.6403809750098481,0.0,0.5995506127191453,1.1354492624050068,1.7489589530041645,9.65,1.164874720252907,3.156248233785509,-0.0406811731315042,-0.0550614947965941,45.46875,1.0,1.0,0.0,0.0
2020-08-04,0.2439024390243904,-1.7857142857142905,0.6443384715245093,0.0,0.6022661623942096,1.154720856870369,1.853932584269663,10.48,1.1436463304466276,1.600840064489799,0.0599360816944024,-0.172465960665658,7.053364269141531,1.0,1.0,0.0,0.0
2020-08-05,0.202757502027584,0.0,0.6483586620907269,0.0,0.6051534014479716,1.143787303309821,1.5550755939524838,9.11,1.1806293653203763,2.652572585185699,0.0810305206463195,-0.0610412926391382,1.7745302713987474,1.0,1.0,0.0,0.0
2020-08-06,-3.9255362201537913,0.0,0.6502294876602096,0.0,0.6073001021266067,1.1232827832292596,1.6793893129770991,10.48,1.1817600755126247,0.6114016460122764,0.0131167271078875,0.0602901178603807,2.332310390179746,1.0,0.0,0.0,0.0
2020-08-07,0.0842459983150911,0.0,0.6517105329285149,0.0,0.6091152129711566,1.0824160316116285,1.5492957746478873,10.76,1.1534663792504,2.14544656550784,-0.0525367757430201,0.0762533773641549,2.3377818683847216,1.0,0.0,0.0,0.0
2020-08-10,0.336700336700324,0.0,0.6523476067996408,0.0,0.61004856445328,1.0255871749098673,1.4621409921671018,11.47,1.136992757104489,0.5801006533827564,0.0120068610634648,0.1661357510414114,8.485607008760951,0.0,0.0,0.0,0.0
2020-08-11,0.1677852348993314,0.0,0.6535583856766645,0.0,0.6114751544793562,1.457097331932061,0.97682119205298,5.49,1.0651199815309245,9.311084741372373,0.0580026166593981,0.0285651984300043,1.710182767624021,0.0,0.0,0.0,0.0
2020-08-12,0.0418760469011791,0.0,0.6549339342400493,0.0,0.6130808259500989,1.4277251184834123,0.9763779527559056,5.72,1.0501846269503756,5.541881957914296,-0.1509620128268377,0.1371484953132708,6.361556064073226,0.0,0.0,0.0,0.0
2020-08-13,0.0418585182084374,1.81818181818183,0.6553191696369967,0.0,0.6137859372441816,1.3858459956953322,0.9531129900076863,5.75,1.0471236070393988,1.5924517785695802,-0.0277365032194155,0.1604754829123328,28.672566371681413,0.0,0.0,0.0,0.0
2020-08-14,0.1255230125523088,0.0,0.6555885516208714,0.0,0.6143555898289632,1.5256079758983756,1.0022438294689604,5.46,0.992787732854422,0.890238094178288,0.0106553010122535,0.0713905167820991,25.52380952380953,0.0,0.0,0.0,0.0
2020-08-17,0.3343083994985507,0.0,0.6553362183586247,0.0,0.61455463920102,1.443583738665706,1.018688164162697,5.78,1.0107241877399746,6.9647014940596055,0.0873538011695906,0.0519005847953216,16.045197740112997,0.0,0.0,0.0,0.0
2020-08-18,0.0416493127863404,0.0,0.6563930832837059,0.0,0.6160471445555225,1.397865099909834,1.0209992758870383,5.87,1.0492042962379802,4.873905441502488,-0.0554359526372443,-0.0861141011840689,10.339256865912764,0.0,0.0,0.0,0.0
2020-08-19,0.2081598667776907,0.0,0.6574673923606429,0.0,0.6174972973953632,1.3807696648233834,1.0085836909871244,5.76,1.0686647661393234,2.704787352828661,-0.0161285317276516,-0.0470125057897174,4.328358208955224,0.0,0.0,0.0,0.0
2020-08-20,0.0,0.0,0.6593863168647752,0.0,0.6197626966792315,1.4141469271913547,0.9358383551931938,5.09,1.0578620697217926,10.060684511031509,-0.0384050880626223,-0.1131360078277886,11.753494282083862,1.0,0.0,0.0,0.0
2020-08-21,0.2492729538845051,0.0,0.6604071213834917,0.0,0.6211227353602204,1.3571334126669312,0.9432624113475178,5.18,1.102909957869297,4.008654300242716,0.013433934486566,-0.0382775119617224,2.5758513931888545,0.0,0.0,0.0,0.0
2020-08-24,0.0414421881475446,0.0,0.6609815838166122,0.0,0.6220435623949044,1.336407891365616,0.9581263307310148,5.18,1.0735577884558216,11.465063275838205,-0.0627194965870307,-0.072098976109215,4.804548685145701,1.0,0.0,0.0,0.0
2020-08-25,0.6213753106876441,0.0,0.6609823784798657,0.0,0.622253542699365,1.2947994130375309,1.0318021201413428,5.61,1.0633652071800033,16.223945443546167,0.0363793316068565,-0.0309532618078678,3.656227239621267,0.0,0.0,0.0,0.0
2020-08-26,1.6467682173734175,0.0,0.6613536319218177,0.0,0.6224219854797689,1.2604249764304882,1.0818405338953283,5.91,1.045388939430724,17.038712543925953,-0.0341450046253468,-0.0150323774283071,0.6480558325024925,0.0,0.0,0.0,0.0
2020-08-27,0.4860267314702238,0.0,0.6623534292496986,0.0,0.6231064207461123,1.188174831439483,0.962416578854935,5.44,1.0068002166251824,13.290439720740086,-0.2625850340136054,0.0489795918367346,1.173913043478261,0.0,0.0,0.0,0.0
2020-08-28,0.282144296654585,0.0,0.6628534458853782,0.0,0.623265833289903,1.155129946364034,1.034965034965035,5.9,1.006753214879748,12.059583518350722,0.0766826422171285,-0.0939779120650135,6.617754952311078,0.0,0.0,0.0,0.0
2020-08-31,1.688102893890675,0.0,0.6635408642979884,0.0,0.6231650528615708,1.1163419303975672,0.9480337078651684,5.45,1.0104049508803163,14.591983802067835,-0.1577828402366864,-0.0103550295857988,1.2259194395796846,0.0,0.0,0.0,0.0
2020-09-01,1.22529644268774,0.0,0.6647824897504944,0.0,0.6232526517461412,1.1128263937896967,0.9446022727272726,5.27,1.147329142044052,3.897683288068827,0.0512077116837822,-0.1059872117806626,8.872668288726683,0.0,0.0,0.0,0.0
2020-09-02,0.5466614603670372,0.0,0.6665366202196841,0.0,0.6236612472547229,1.09957027791574,0.948306595365419,5.22,1.0796434373854875,0.7612682466482867,0.0187945560596241,-0.1338302009073234,5.596205962059621,0.0,0.0,0.0,0.0
2020-09-03,0.1553398058252497,0.0,0.670328323254118,0.0,0.624690035804746,1.0729622813141249,1.0344827586206895,5.68,1.0596894983862395,1.0885585485886018,0.0256091593475533,-0.0301129234629861,1.044613710554951,0.0,0.0,0.0,0.0
2020-09-04,1.2407910042652182,0.0,0.6747174486932033,0.0,0.6258540647549968,1.044800862033238,1.103896103896104,6.07,1.0410911016672797,15.618237585382836,0.1393953934740883,-0.0043186180422264,0.1706161137440758,0.0,0.0,0.0,0.0
2020-09-07,0.8042895442359255,0.0,0.680441352053305,0.0,0.6280667348608934,1.0562325411926643,1.178171304662089,6.25,1.043443230107471,9.10088403345309,0.047591633083861,-0.1335636154289004,3.99540757749713,0.0,0.0,0.0,0.0
2020-09-08,0.2279635258358503,0.0,0.6860604573563835,0.0,0.630169940540875,1.050288739172281,1.159317211948791,6.22,1.0319207769318632,3.080172869718696,-0.0409653163152053,-0.0926748057713651,1.691567485439352,0.0,0.0,0.0,0.0
2020-09-09,0.6444275966641433,0.0,0.692150125028376,0.0,0.6324805211413919,1.0488051963530185,1.1962224554039875,6.48,1.0445481130404195,44.09721028673006,0.1279566828156169,-0.1946423482473639,2.7820773930753564,0.0,0.0,0.0,0.0
2020-09-10,0.1129943502824692,0.0,0.6987918819911136,0.0,0.6352712237453488,1.0407035077019928,1.1053540587219344,6.05,1.054144350930885,4.983701262707166,-0.0159194282001299,-0.1101364522417154,1.2165799389915666,0.0,0.0,0.0,0.0
2020-09-11,0.3009781790820343,0.0,0.7055191599560351,0.0,0.6380804952084537,1.0316433360781083,1.140710382513661,6.35,1.0592394724272742,52.00984049823064,0.1286549707602339,-0.0255847953216374,0.2423403150424095,0.0,0.0,0.0,0.0
2020-09-14,0.0750187546886715,0.0,0.7120029370739929,0.0,0.640770126560312,1.029294092390562,1.1744853189335134,6.6,1.0524442126849862,13.090467904407651,0.0102372034956304,-0.0399500624219725,0.5264023688106597,0.0,0.0,0.0,0.0
2020-09-15,0.037481259370331,0.0,0.7178772854109543,0.0,0.6428741871581198,1.0378768758857675,1.1741160773849233,6.58,1.0534105037086128,13.292074034509188,-0.0302042216358839,-0.1762532981530343,1.0963400623666504,0.0,0.0,0.0,0.0
2020-09-16,0.112401648557503,0.0,0.7232430822988605,0.0,0.6445368014822173,1.035175879396985,1.2224778179428195,6.95,1.0550008986062307,9.676403824167814,0.0464968152866242,0.0289808917197452,0.3138472150370753,0.0,0.0,0.0,0.0
2020-09-17,0.0374251497005984,0.0,0.7281458045670433,0.0,0.6456882994716555,1.0848983990147782,1.017280730355396,5.53,1.046489537818547,17.287340173973067,-0.0768669897684437,-0.0958535271943995,1.3613766730401529,0.0,0.0,0.0,0.0
2020-09-18,0.0374111485222483,0.0,0.7327557065533361,0.0,0.6466808333050877,1.0905054448718683,1.015852474927208,5.51,1.0487175259558572,32.809003308282655,-0.1195790237706405,0.132099437488659,3.3907778295295765,0.0,0.0,0.0,0.0
2020-09-21,0.0747943156320207,0.0,0.7375420386888367,0.0,0.6477799156739712,1.0717962405154993,1.0330445941610524,5.73,1.0487166851766043,15.909942004656337,-0.1577198795180723,0.0643825301204819,0.903566710700132,0.0,0.0,0.0,0.0
2020-09-22,0.0,0.0,0.7436102193134927,0.0,0.6502226032353543,1.0654056517775752,1.064372211599745,5.95,1.0198260104051402,7.791711646919932,-0.0865149315294505,-0.0217785843920145,0.7201309328968903,0.0,0.0,0.0,0.0
2020-09-23,0.0373692077727971,0.0,0.7495871962147799,0.0,0.653050530415303,1.077525094992344,1.1198987662132236,6.21,0.9235883735657736,6.885648137254848,-0.123779854416683,-0.0214440291166633,0.5876010781671159,0.0,0.0,0.0,1.0
2020-09-24,0.0,0.0,0.7569448171833913,0.0,0.6572252492502811,1.104213941451156,1.1940298507462686,6.52,0.9535900277143828,3.156848844276289,-0.021237974223997,-0.2671991286984934,8.707482993197278,1.0,1.0,1.0,1.0
2020-09-25,-0.1120657452372109,0.0,0.7631861408005224,0.0,0.6605767735333814,1.041674439428422,1.2124923453766074,7.09,0.9061117864308474,2.643024648040277,0.0373508559571156,0.0250734912675082,0.4703211157963022,1.0,0.0,1.0,1.0
2020-09-28,0.0,0.0,0.7674676283622442,0.0,0.6626200683044832,0.9876543209876544,1.110105580693816,6.93,0.9109254446743834,1.0763084106079477,0.0081874647092038,0.0454545454545454,0.5425442291491154,0.0,0.0,0.0,0.0
2020-09-29,0.0,0.0,0.7715837356719,0.0,0.6648914170274448,0.9806322350845948,1.087667161961367,6.92,0.9209428194707132,1.7910542508065417,-0.0195351137487636,0.0588526211671612,0.9242718446601942,0.0,0.0,0.0,0.0
