,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2016-09-06,0.0,0.0,0.0,0.0,0.0,1.0021649852997363,1.453082669731549,0.0,1.0856449435129638,10.65531634950718,0.5765100167552998,0.072849129452903,0.9969095803010668,0.0,0.0,0.0,0.0
2016-09-07,0.7380073800737907,0.0,0.0,0.0,0.0,1.0085420413176016,1.3560878549016606,0.0,1.0717415079661765,0.6346881994051368,0.1074237068032609,0.0276314840199119,0.6007843137254902,0.0,0.0,0.0,0.0
2016-09-08,0.0,0.0,0.0,0.0,0.0,1.012184823259742,1.286682808716707,0.0,1.0514571777042274,1.1911562686134447,0.1837455830388692,0.0186315451333119,0.1942235244872331,0.0,0.0,0.0,0.0
2016-09-09,0.0,0.0,0.0,0.0,0.0,1.0132436294518627,1.2229552059786872,0.0,1.039007107664618,6.22017855036178,-0.3001170617500732,-0.0924787825577992,1.027224705404307,0.0,0.0,0.0,0.0
2016-09-10,0.0,0.0,0.0,0.0,0.0,1.00428553468058,1.1783822285536214,0.0,1.0369047037549854,5.910261009187937,-0.3559494406508789,-0.0113322679064361,0.1499711593924245,0.0,0.0,0.0,0.0
2016-09-12,0.0,0.0,0.0,0.0,0.0,1.0172215718538773,1.1206785206871317,0.0,1.032364306092232,12.660878475797562,-0.5316361457629202,-0.1141154058870521,3.7413115744938046,0.0,0.0,0.0,0.0
2016-09-13,0.0915750915750912,0.0,0.0,0.0,0.0,1.027310136387604,1.084857458655711,0.0,0.9922561612685146,7.807184471522506,-0.4406047516198704,-0.0903041270211896,3.418406805877804,0.0,0.0,0.0,0.0
2016-09-14,0.0,0.0,0.0,0.0,0.0,1.0220679925424565,0.9233682563859786,0.0,0.9916072111479036,3.623986506822532,-0.3064199811244438,-0.0800862882567075,2.0,0.0,0.0,0.0,0.0
2016-09-19,0.0,0.0,0.0,0.0,0.0,1.0318282293749808,0.8010875961284825,0.0,0.9861633844749068,0.8603011800702746,0.0762304381509856,0.0578462597916846,1.4222222222222225,0.0,0.0,0.0,0.0
2016-09-20,0.0,0.0,0.0,0.0,0.0,1.0338328175372462,0.7878618039152888,0.0,1.1086542622035025,1.0755703436786908,-0.1398486850799524,0.1395533236421303,3.207289293849658,0.0,0.0,0.0,0.0
2016-09-21,0.0,0.0,0.0,0.0,0.0,1.036404912631696,0.7884410279113758,0.0,1.098761336774882,2.759612070906808,-0.2866147663241631,0.016489890619821,0.5712645327974738,0.0,0.0,0.0,0.0
2016-09-22,0.0914913083257085,0.0,0.0,0.0,0.0,1.0348007532734873,0.7957032833400892,0.0,1.0921851812043075,2.3018728910061697,0.2694287501563868,0.0811960465407231,2.3707762557077627,0.0,0.0,0.0,0.0
2016-09-23,0.0,0.0,0.0,0.0,0.0,1.0500440808313072,0.8070550507749866,0.0,1.0760797248798224,5.40468087302624,0.3901830136986301,0.0843835616438356,3.678343949044586,0.0,0.0,0.0,0.0
2016-09-26,0.0,0.0,0.0,0.0,0.0,1.04928960717423,0.8155954513266964,0.0,1.0369330283630722,0.8394484078257692,-0.1291379875450672,-0.0142576204523107,0.4110559886605244,0.0,0.0,0.0,0.0
2016-09-29,0.0914076782449813,0.0,0.0,0.0,0.0,1.0386566195653613,0.8864300889795748,0.0,1.0109691406942938,15.94965531204657,0.6605150591982275,0.2032818666482032,37.68934531450577,0.0,0.0,0.0,0.0
2016-09-30,0.0,-38.235294117647065,0.0,0.0,0.0,1.041258119766473,0.8760924575244009,0.0,0.9822438542730364,3.373562498439025,-0.2147342067929566,-0.0538262538596344,10.0077579519007,0.0,0.0,0.0,0.0
2016-10-03,0.0,0.0,0.0,0.0,0.0,1.0342878003329017,0.8438927678648394,0.0,0.9794656595973414,3.350204089144541,-0.3514059923587371,-0.1087874522421073,541.0,0.0,0.0,0.0,0.0
2016-10-04,0.0,0.0,0.0,0.0,0.0,1.0268573403362062,0.8722972530709314,0.0,0.9593099503031092,130.18274568642494,0.585263135472877,0.2172678216415791,9.586466165413537,0.0,0.0,0.0,0.0
2016-10-05,0.0,0.0,0.0,0.0,0.0,1.029480187735833,0.8692767086927671,0.0,0.9607412871189724,47.827441503521285,-0.1609747197186194,0.0459441635524291,1.0423940149625934,0.0,0.0,0.0,0.0
2016-10-06,0.0,0.0,0.0,0.0,0.0,1.0088410610319671,0.8816465782326667,0.0,0.951636007673812,0.7777268693606112,-0.0366480372588157,-0.0070969172765579,0.208672970329312,0.0,0.0,0.0,0.0
2016-10-07,0.0,0.0,0.0,0.0,0.0,1.0053546545308414,0.8937936066396096,0.0,0.905731040718594,3.490851369530399,0.3515874343512935,0.0110873370939505,0.5367231638418078,0.0,0.0,0.0,0.0
2016-10-11,0.0,0.0,0.0,0.0,0.0,1.0106704143243803,0.9082483781278962,0.0,0.9108424048946702,0.4468853022179275,-0.0353545775107744,0.1541073527491184,8.079424854501882,0.0,0.0,0.0,0.0
2016-10-12,0.0,0.0,0.0,0.0,0.0,1.003469192737546,0.9330351888901964,0.0,0.915019176373806,1.193103049792173,0.089300394784065,0.0619691350640028,3.117664760758351,0.0,0.0,0.0,0.0
2016-10-13,0.0,0.0,0.0,0.0,0.0,1.0132774645662357,0.9465955564059024,0.0,0.9192344304408904,6.325097047889384,-0.3866869106600607,0.0251718075755154,1.475409836065574,0.0,0.0,0.0,0.0
2016-10-14,0.0913242009132453,0.0,0.0,0.0,0.0,1.0095243996581649,0.9610383297280216,0.0,0.9159370930297056,2.111802288378448,-0.2425850655580428,-0.0596418292292932,1.876729559748428,0.0,0.0,0.0,0.0
2016-10-17,0.0,0.0,0.0,0.0,0.0,1.012923875566176,0.9589684049307082,0.0,0.9627700819962453,9.160922605456694,-0.4899774870702768,-0.1276746780245411,5.50623223267002,0.0,0.0,0.0,0.0
2016-10-18,0.0,0.0,0.0,0.0,0.0,1.0063555918283411,0.9867991768307988,0.0,0.963720337027052,157.02600379963556,0.390945650938033,0.0425241614553723,1.1518324607329844,0.0,0.0,0.0,0.0
2016-10-19,0.0,0.0,0.0,0.0,0.0,1.0055150666901005,0.9937071950264096,0.0,0.969549652606298,3.6831231254829433,0.1511922043010752,0.0591397849462365,1.0834769761142575,0.0,0.0,0.0,0.0
2016-10-20,0.0,0.0,0.0,0.0,0.0,1.0069011636025431,0.9818899231080536,0.0,0.9484912577955734,1.595359609964781,0.0748906534325889,-0.0443341604631927,0.7463102199944305,0.0,0.0,0.0,0.0
2016-10-21,0.0,0.0,0.0,0.0,0.0,1.0061231932740848,0.9825609354830545,0.0,0.9561431137163068,2.263424347945185,0.1717912834866053,0.0145941623350659,0.2355218583642523,0.0,0.0,0.0,0.0
2016-10-24,0.0,0.0,0.0,0.0,0.0,1.0070378869719188,0.9830087868121852,0.0,0.9681636561159292,0.7184697131827635,-0.0682913399857448,-0.0016037063435495,0.0300450676014021,0.0,0.0,0.0,0.0
2016-10-25,0.0,-2.380952380952384,0.0,0.0,0.0,1.009206296907864,0.9835567153968936,0.0,1.0237093792696976,2.2087404580830485,0.1198950890325507,-0.0274469774299648,0.9490196078431372,0.0,0.0,0.0,0.0
2016-10-26,0.0,0.0,0.0,0.0,0.0,1.0152682083787516,0.9841052551524831,0.0,1.0211649641212044,6.1126574575698855,-0.1905056818181818,-0.1180896805896805,4.514235397710596,0.0,0.0,0.0,0.0
2016-10-27,0.0,0.0,0.0,0.0,0.0,1.0100669770481092,0.9850117927518958,0.0,1.024718107450807,18.31951733676642,-0.2318624174504703,-0.2094256553932359,29.878658101356177,0.0,0.0,0.0,0.0
2016-10-28,0.0,0.0,0.0,0.0,0.0,1.0027730029720774,0.9668536460989292,0.0,1.0353868510802529,3.73052097639448,0.1158658395542004,-0.0170329092629586,1.9092516205067769,0.0,0.0,0.0,0.0
2016-10-31,0.0,0.0,0.0,0.0,0.0,0.9994293716577712,0.9675023688186636,0.0,1.0359371067385708,2.248318244666634,-0.0424282270215971,-0.0111501757910597,1.9088564058469475,0.0,0.0,0.0,0.0
2016-11-01,0.0,0.0,0.0,0.0,0.0,0.9940666082607728,0.9594455852156056,0.0,1.0364368718948929,33.258556790642814,0.2978168011390603,0.0244423350735643,3.969171483622351,0.0,0.0,0.0,0.0
2016-11-02,0.0,0.0,0.0,0.0,0.0,0.993728044963914,0.9626577388617048,0.0,1.0358707798901412,2.674039855156153,-0.1207777242818167,-0.0505536831969186,2.66497461928934,0.0,0.0,0.0,0.0
2016-11-03,0.0,0.0,0.0,0.0,0.0,0.9988206929419174,0.96553504582419,0.0,1.0352803353047004,11.31720008710451,-0.3804244158321411,-0.0485216976633285,4.806613522291113,0.0,0.0,0.0,0.0
2016-11-04,0.0,0.0,0.0,0.0,0.0,1.0007481226716917,0.9659135026011336,0.0,1.0373431949085017,7.213141840468414,-0.5128855436472225,0.004090648776896,0.302571860816944,0.0,0.0,0.0,0.0
2016-11-07,0.0,0.0,0.0,0.0,0.0,1.013096139481406,0.9677754138342588,0.0,1.0198882120991195,3.5837154526065627,-0.4703742420839883,-0.1174489108466202,4.745916515426497,0.0,0.0,0.0,0.0
2016-11-08,0.0,0.0,0.0,0.0,0.0,1.004092540062439,0.9805552667151918,0.0,1.0008983549059074,0.6940959077156142,0.106552653285675,0.0800109980753368,2.3252097483020373,0.0,0.0,0.0,0.0
2016-11-09,0.0912408759124128,0.0,0.0,0.0,0.0,0.984257635218876,0.978051196496533,0.0,0.9733024379431324,7.033996560060339,-0.4068805732484076,-0.0282399584037436,2.718598467073362,0.0,0.0,0.0,0.0
2016-11-10,0.0,0.0,0.0,0.0,0.0,0.9894288306472164,0.9707366824446244,0.0,0.9530104883292684,3.3845532844737303,-0.3990066225165563,-0.0946255731023942,3.6270441786673175,0.0,0.0,0.0,0.0
2016-11-11,0.0,-2.439024390243893,0.0,0.0,0.0,0.9940178978786096,0.9723206086842452,0.0,0.9525431387197182,6.744616172767447,-0.6799197335741701,-0.0766538722059155,4.1326841144248325,0.0,0.0,0.0,0.0
2016-11-14,0.0,-2.500000000000002,0.0,0.0,0.0,0.9927983801455624,0.973570019723866,0.0,0.944619640279044,3.543125717466694,-0.4677120638174606,-0.1734480146174072,6.231686814506445,0.0,0.0,0.0,0.0
2016-11-15,0.0,0.0,0.0,0.0,0.0,1.0015323853451947,0.9770251378227957,0.0,0.9499154556816232,0.9981140384005194,-0.238734537016895,0.0775143209339424,1.8124788063750423,0.0,0.0,0.0,0.0
2016-11-16,0.0,0.0,0.0,0.0,0.0,1.0063324289433675,0.9804751574157362,0.0,0.9743939787255236,2.475205962599193,-0.5476021611001964,-0.0615971339419854,1.6027665012780032,0.0,0.0,0.0,0.0
2016-11-17,0.0,0.0,0.0,0.0,0.0,1.0027321290217346,0.9832674816366578,0.0,0.9702570224429552,2.597602586993045,-0.5725001244833939,-0.1049146043917741,2.783171521035599,0.0,0.0,0.0,0.0
2016-11-18,0.0,0.0,0.0,0.0,0.0,1.0021102423210628,0.9890781536499164,0.0,0.9686677957462604,2.387924114652357,-0.5683534211883882,-0.1639075177038878,3.736169757870544,0.0,0.0,0.0,0.0
2016-11-21,0.0,0.0,0.0,0.0,0.0,1.023547473019316,0.9927038398040156,0.0,0.9692717858409846,0.8003367792453365,-0.3780738182796663,-0.0067270607229347,0.0798934753661784,0.0,0.0,0.0,0.0
2016-11-22,0.0911577028258836,0.0,0.0,0.0,0.0,1.0004176577549369,0.995250546987566,0.0,0.9730849269479,1.0222072626672327,0.2794562445980985,-0.03235738980121,0.6261760401421702,0.0,0.0,0.0,0.0
2016-11-23,0.0,0.0,0.0,0.0,0.0,0.9997082018224008,1.0023521864642362,0.0,1.0800313015507246,0.8874956397999232,0.300189244576355,0.0332838668645325,0.5264922870556673,0.0,0.0,0.0,0.0
2016-11-24,0.0,0.0,0.0,0.0,0.0,1.0124669725869286,1.009744083949031,0.0,1.0770781310815487,0.6775772692372097,0.1781930376062405,-0.0142042146932122,0.3041825095057034,0.0,0.0,0.0,0.0
2016-11-25,0.0,0.0,0.0,0.0,0.0,1.004562487740384,1.004419445560466,0.0,1.0755289077553576,0.0065585727164096,-0.0031512605042016,-0.0366596638655462,0.430067775723968,0.0,0.0,0.0,0.0
2016-11-28,0.0,0.0,0.0,0.0,0.0,0.9947069726558768,1.009375837128315,0.0,1.0730111271686171,0.7754145577288497,0.2147288349759919,0.0794162244124336,1.6915623738393215,0.0,0.0,0.0,0.0
2016-11-29,0.0,0.0,0.0,0.0,0.0,0.9919606222078416,1.0069360756273265,0.0,1.0520586871021684,0.6751663097190981,-0.1930384639284161,-0.0935189212701174,1.827565270188221,0.0,0.0,0.0,0.0
2016-11-30,0.0,0.0,0.0,0.0,0.0,0.996124667769538,1.011214903241348,0.0,1.1283654125719602,0.6076945056024678,-0.113493750248006,-0.0416650132931232,1.2205754141238012,0.0,0.0,0.0,0.0
2016-12-01,0.091074681238612,0.0,0.0,0.0,0.0,0.9964355709390152,1.011208902918595,0.0,1.1222398723025258,0.4671428240386636,0.1956236569642508,0.1322523930455167,1.8008911351998402,0.0,0.0,0.0,0.0
2016-12-02,0.0,0.0,0.0,0.0,0.0,0.9989698060204588,1.01056008555006,0.0,1.116367775136661,0.2454294261213307,-0.0783669841269841,-0.0319047619047619,0.5190780553941506,0.0,0.0,0.0,0.0
2016-12-05,0.0,0.0,0.0,0.0,0.0,0.9947334342800916,1.009885118888592,0.0,1.1175109169889597,1.3757064425125207,-0.444653934180412,0.0354352458369505,0.6417035872516792,0.0,0.0,0.0,0.0
2016-12-06,0.0,0.0,0.0,0.0,0.0,0.9941655454736747,1.009777207885879,0.0,1.1096372798162273,0.6604701342346317,0.3226639404296875,0.072265625,0.8466819221967963,0.0,0.0,0.0,0.0
2016-12-07,0.0,0.0,0.0,0.0,0.0,0.9925448862100792,1.009399700918607,0.0,1.1063298916369828,0.169757778302059,0.0939322314049586,0.0902479338842975,0.8688042008115203,0.0,0.0,0.0,0.0
2016-12-08,0.0,0.0,0.0,0.0,0.0,0.983710247980678,1.0125366764470525,0.0,1.0989495901757371,3.7010919045717663,0.4315047809853383,0.0971678353519715,4.7692479606659965,0.0,0.0,0.0,0.0
2016-12-09,0.0909918107370399,0.0,0.0,0.0,0.0,0.9702631232850126,1.010816859380828,0.0,1.0884892685420209,3.5664214633087727,0.3003870755225489,0.0054500808528478,0.266823046474124,0.0,0.0,0.0,0.0
2016-12-12,0.0,0.0,0.0,0.0,0.0,0.9746844827101382,1.0070525615435797,0.0,1.0863344238111174,0.8354705090432009,0.0586624626617988,0.0287089279787587,2.679055361982192,0.0,0.0,0.0,0.0
2016-12-13,0.0,0.0,0.0,0.0,0.0,0.9757321447315532,0.9918322824380772,0.0,1.07537301593025,10.530561227940613,0.2832361303535931,0.0832479971086079,12.176211453744491,0.0,0.0,0.0,0.0
2016-12-14,0.0,0.0,0.0,0.0,0.0,0.9793744374322032,0.9915421033033672,0.0,1.0445920371490005,37.48722288251875,-0.1456120293276997,-0.0873617497203926,7.372836916622968,0.0,0.0,0.0,0.0
2016-12-15,0.090909090909097,0.0,0.0,0.0,0.0,0.9694367244988032,0.9922892847646902,0.0,1.0735729253972282,5.354431089928695,0.2970370647137946,0.1024510536541623,17.453851050286442,0.0,0.0,0.0,0.0
2016-12-16,0.0,0.0,0.0,0.0,0.0,0.9765955338053784,0.9906412846963736,0.0,1.0626440331428015,0.5082510175952727,-0.0540302368825289,-0.0227989328159107,1.1789297658862876,0.0,0.0,0.0,0.0
2016-12-19,0.0,0.0,0.0,0.0,0.0,0.9851729776258956,0.9962256126734358,0.0,1.047996408496996,0.4590123829968182,0.0389366579747935,-0.0974033029117774,11.696020874103064,0.0,0.0,0.0,0.0
2016-12-20,0.0,0.0,0.0,0.0,0.0,0.9861244662262064,0.9959873508543488,0.0,1.0323808524102696,0.7370161692511432,0.113212128094481,-0.0775607540313422,4.580818242790074,0.0,0.0,0.0,0.0
2016-12-21,0.0,0.0,0.0,0.0,0.0,0.9865405846866308,0.9960138187616264,0.0,1.0457639405379453,2.282409704852962,-0.3186903137789904,0.0259208731241473,1.4068863383931876,0.0,0.0,0.0,0.0
2016-12-22,0.0,0.0,0.0,0.0,0.0,0.9521804558177976,0.998857082104032,0.0,1.0402763558656447,5.287211699235956,-0.2863132226854401,0.0192716117360182,1.536050156739812,0.0,0.0,0.0,0.0
2016-12-23,0.0,0.0,0.0,0.0,0.0,0.948101292248596,0.9972358069317456,0.0,1.0348898860492968,10.699515736047704,-0.4199052649960709,-0.0845193399109403,7.530143912874367,0.0,0.0,0.0,0.0
2016-12-26,0.0,0.0,0.0,0.0,0.0,0.9511912478149,0.9974478945129732,0.0,1.0295589103298408,0.7505864817653084,0.0466809421841541,-0.0511777301927194,4.446511627906977,0.0,0.0,0.0,0.0
2016-12-27,0.0,0.0,0.0,0.0,0.0,0.95373246506152,0.9975539721365522,0.0,1.024831208336003,3.3803811228923184,-0.3650523930897763,-0.1602945341263098,5.620655412115194,0.0,0.0,0.0,0.0
2016-12-28,0.0,0.0,0.0,0.0,0.0,0.956547429062814,0.9978988802893692,0.0,1.0386055765419129,0.3546775105919069,0.0391165289256198,0.0146694214876033,0.4529505582137161,0.0,0.0,0.0,0.0
2016-12-29,0.0,0.0,0.0,0.0,0.0,0.9583541866925116,0.999281666533642,0.0,1.0776310743439437,7.739444999624971,-0.2712197937682133,-0.0892176642008518,16.16243654822335,0.0,0.0,0.0,0.0
2016-12-30,0.0,-10.256410256410264,0.0,0.0,0.0,0.9619651410271578,1.000106450926123,0.0,0.9972949992292736,7.385443593434557,0.462792576419214,0.034825327510917,3.739742086752638,0.0,0.0,0.0,0.0
2017-01-03,0.0,0.0,0.0,0.0,0.0,0.9623348873089616,0.9953401677539608,5.18,0.996034122356616,0.0386393447469664,-0.0101851851851851,0.0320987654320987,1.5282880235121237,0.0,0.0,0.0,0.0
2017-01-04,0.0908265213442227,0.0,0.0,0.0,0.0,0.9580708292002896,0.9953907228305756,5.23,0.994776429703342,2.1875881243661737,-0.2277954872779644,-0.1291406625060009,424.7368421052632,0.0,0.0,0.0,0.0
2017-01-05,0.0,0.0,0.0,0.0,0.0,0.9707695350818056,0.9964811260396672,5.18,0.9937930772495964,2.6165352162505213,0.1555424277648621,0.1524410494852208,29.329073482428115,0.0,0.0,0.0,0.0
2017-01-06,0.0,0.0,0.0,0.0,0.0,0.9776648677251534,0.9977590438587132,5.16,0.9929550270313088,3.3119652205140486,-0.0599355344542207,-0.0184685077097308,3.875685557586837,0.0,0.0,0.0,0.0
2017-01-09,0.0,0.0,0.0,0.0,0.0,0.980690101224408,1.0,5.17,0.992118389051486,16.20667670370861,-0.4609921042737185,0.0347161298408321,6.101321585903084,0.0,0.0,0.0,0.0
2017-01-10,0.0,0.0,0.0,0.0,0.0,0.9596468590831918,0.9989849885143436,5.29,0.991691608871074,8.59596925498845,-0.4799606748391795,0.0333778371161548,5.617977528089887,0.0,0.0,0.0,0.0
2017-01-11,0.0,0.0,0.0,0.0,0.0,0.95898126139542,0.99882491186839,5.32,0.9912651957093692,0.8887603434957136,-0.065030577348622,0.1369945684972842,27.267267267267265,0.0,0.0,0.0,0.0
2017-01-12,0.0907441016333887,0.0,0.0,0.0,0.0,0.9355749979430076,0.9986648865153538,5.48,1.0017825267985252,3.939272169751606,0.1644835985952327,0.1077486363296719,25.165794066317627,0.0,0.0,0.0,0.0
2017-01-13,0.0,0.0,0.0,0.0,0.0,0.949212685739632,0.9985582314305548,5.43,1.0412441559229686,1.7522343540417356,-0.1805949602780536,0.06740317775571,34.15094339622642,0.0,0.0,0.0,0.0
2017-01-16,0.0,0.0,0.0,0.0,0.0,0.9576883956186903,0.9983716398387656,5.4,1.0415025501961217,2.169314128656776,-0.2333614153327717,0.0629437958839812,9.314336598397151,0.0,0.0,0.0,0.0
2017-01-17,0.0,0.0,0.0,0.0,0.0,0.965165869198541,0.9989855304607826,5.39,1.048958974588951,1.6610332300839383,-0.2773509552042161,0.1694664031620553,5.216730038022813,0.0,0.0,0.0,0.0
2017-01-18,0.0,0.0,0.0,0.0,0.0,0.9798039889286424,0.9980508904493632,5.33,1.0113880457670672,3.410184803406959,-0.4923044016661038,-0.0270178993583248,1.0938924339106657,0.0,0.0,0.0,0.0
2017-01-19,0.0,0.0,0.0,0.0,0.0,0.9898061185720434,0.998184148686178,5.29,1.0091629700841145,4.075650263223008,-0.5185391100295498,-0.0413697201460107,2.5577646426652336,0.0,0.0,0.0,0.0
2017-01-20,0.0,0.0,0.0,0.0,0.0,1.0007370748657471,0.9984507719429456,5.24,0.9910467963816254,2.4570160581176617,-0.4756616770433169,-0.0218571996290899,0.9963768115942028,0.0,0.0,0.0,0.0
2017-01-23,0.0906618313689877,0.0,0.0,0.0,0.0,0.9986928472036768,0.99914511647788,5.26,0.9822934369973888,3.524248672653459,0.2533675462289632,0.1573516171480019,6.935286935286935,0.0,0.0,0.0,0.0
2017-01-24,0.0,0.0,0.0,0.0,0.0,0.986993749621584,0.9998129692468004,5.34,0.932401313103268,0.6818879517148227,0.049540825096691,0.0829394069617533,2.9135740344697445,0.0,0.0,0.0,0.0
2017-02-02,0.0,0.0,0.0,0.0,0.0,0.9835487329984762,0.9999465555021112,5.37,0.9343562115268405,3.142908554794227,-0.1509999147412396,0.0003836644215193,0.021116846550915,0.0,0.0,0.0,0.0
2017-02-03,0.0,0.0,0.0,0.0,0.0,0.9940240423135676,1.0000801774594437,5.32,0.9383524726077278,6.409166114631207,-0.528654073781811,-0.0484809627145393,2.6318607764390896,0.0,0.0,0.0,0.0
2017-02-06,0.0,0.0,0.0,0.0,0.0,1.0058059360569138,1.0007751730774372,5.26,0.944410484762042,1.99567791107236,-0.1657064463287724,-0.0792060127192137,4.9652672908486855,0.0,0.0,0.0,0.0
2017-02-07,0.0,0.0,0.0,0.0,0.0,0.9925682050642738,0.9933402872502608,5.3,0.9475529948808188,0.4091968069899852,-0.0444569998900252,0.1755196304849884,6.723538704581359,0.0,0.0,0.0,0.0
2017-02-08,0.0905797101449445,0.0,0.0,0.0,0.0,1.0041914571410746,0.994676155060328,5.25,0.9500917504520916,0.5606154618000584,-0.0579619241537286,0.1039450241791804,3.572115805125514,0.0,0.0,0.0,0.0
2017-02-09,0.0,0.0,0.0,0.0,0.0,0.9591158524012736,1.0187882513296096,5.65,0.9536174979424692,0.4921050210971647,0.0412788984388703,0.1433081915453429,4.2145989166881614,0.0,0.0,0.0,0.0
2017-02-10,0.0,0.0,0.0,0.0,0.0,0.9005519484237405,1.021835459932732,6.08,0.9605014425592848,2.3669620981028467,-0.1451990026954177,-0.1647708894878706,16.174097102791375,0.0,0.0,0.0,0.0
2017-02-13,0.0,0.0,0.0,0.0,0.0,0.8824233958365201,1.0307520119383895,6.33,0.9627297160179622,1.2597055648415512,-0.1583740474063173,-0.0261207757397382,1.3665108605993952,0.0,0.0,0.0,0.0
2017-02-14,0.0,0.0,0.0,0.0,0.0,0.8719117486438271,1.0290792029159015,6.46,0.9621520516996795,1.0780244709333249,0.1113405136294178,-0.0163158673041849,0.993099309930993,0.0,0.0,0.0,0.0
2017-02-15,0.0904977375565607,0.0,0.0,0.0,0.0,0.8562472721501407,1.0268260292164677,6.64,0.9661660296876732,2.5599915683669683,0.1721158626753527,-0.0158267055673234,1.3211009174311927,0.0,0.0,0.0,0.0
2017-02-16,0.0,0.0,0.0,0.0,0.0,0.8693461005417664,1.028632025450689,6.62,0.9684845725560984,2.084306421384865,-0.1546549570962413,-0.1006324779438424,23.40046838407494,0.0,0.0,0.0,0.0
2017-02-17,0.0,0.0,0.0,0.0,0.0,0.8898230497734047,1.027228705247281,6.51,0.966993164395194,1.1145932678059514,0.1368182180321338,0.0537113265170628,10.772303595206392,0.0,0.0,0.0,0.0
2017-02-18,0.0,0.0,0.0,0.0,0.0,0.8956945733779167,0.1420752943777986,0.86,0.9722929941733144,0.0056317644354582,0.0015948963317384,0.0853269537480063,7.1619812583668,0.0,0.0,0.0,0.0
2017-02-20,0.0,0.0,0.0,0.0,0.0,0.8605121222275967,0.077811973752976,0.47,0.9777978489389944,1.8891936679321744,-0.2057933364672699,0.1118815371959102,13.245217391304347,0.0,0.0,0.0,0.0
2017-02-21,0.0,0.0,0.0,0.0,0.0,0.8778102031166073,0.0874243443174176,0.5,0.9859783370156814,1.443434020927174,-0.144794929784884,0.0192499868511018,3.309222423146474,0.0,0.0,0.0,0.0
2017-02-22,0.0904159132007142,0.0,0.0,0.0,0.0,0.8822674688216854,0.0723584326646639,0.39,1.0557875843501372,3.218670292803098,-0.3154195559018309,0.0371055707051032,4.741754822650902,0.0,0.0,0.0,0.0
2017-02-23,0.0,0.0,0.0,0.0,0.0,0.8949293583684484,0.0418539229476139,0.21,1.1058336430478315,3.810794157286723,-0.473058268362741,-0.0650682923969752,8.604651162790697,0.0,0.0,0.0,0.0
2017-02-24,0.0,0.0,0.0,0.0,0.0,0.9193298472937962,0.0322061191626409,0.15,1.0452516813287116,4.619423340772237,-0.5501823251417769,0.0167296786389413,2.2846079380445308,0.0,0.0,0.0,0.0
2017-03-01,0.0,0.0,0.0,0.0,0.0,0.9361152936115292,0.0439043512348098,0.19,1.021693371263893,3.4276597568602334,-0.3693261329105562,-0.0243096842383406,161.75824175824175,0.0,0.0,0.0,0.0
2017-03-02,0.0,0.0,0.0,0.0,0.0,0.9551556679726042,0.0481093855503038,0.19,1.0501069029760963,1.4791521339933411,-0.4667111583798635,-0.0115217583975892,2.172096908939014,0.0,0.0,0.0,0.0
2017-03-03,0.0,0.0,0.0,0.0,0.0,0.9620866059434436,0.0520976144776528,0.19,1.0496799536968855,1.6019019420219636,-0.4245790990990991,-0.0938378378378378,10.382775119617223,0.0,0.0,0.0,0.0
2017-03-06,0.0903342366757042,0.0,0.0,0.0,0.0,0.963557468829786,0.0369114126097366,0.13,1.0765155773587476,0.765253206102775,-0.2576528550814265,0.0251494537208822,3.8095238095238098,0.0,0.0,0.0,0.0
2017-03-07,0.0,0.0,0.0,0.0,0.0,0.9628592539452434,0.04063031900291,0.13,1.0563943338587298,0.8608688563969471,-0.4010178622875252,0.0257850763468741,6.605166051660516,0.0,0.0,0.0,0.0
2017-03-08,0.0,0.0,0.0,0.0,0.0,0.9761641704857624,0.0463584238135903,0.13,1.0715776425797805,1.7008670703652635,-0.5835376978275828,-0.0892558733903469,5.103991006183249,0.0,0.0,0.0,0.0
2017-03-09,0.0,0.0,0.0,0.0,0.0,0.9789992729284788,0.0630958096152527,0.16,1.065751535980436,3.6638359172496497,-0.6153108518459326,-0.0326034840978104,2.543640897755611,0.0,0.0,0.0,0.0
2017-03-10,0.0,0.0,0.0,0.0,0.0,1.0004689857673017,0.0629178136059771,0.14,1.0600472383342043,2.5555818502354093,-0.4130306789161222,-0.1058008026267785,4.955724716482833,0.0,0.0,0.0,0.0
2017-03-13,0.0,0.0,0.0,0.0,0.0,1.0183462479469514,0.0737939304492205,0.13,1.057870907222423,0.3667200906785557,-0.1675706908311409,0.007502679528403,0.2304009575104728,0.0,0.0,0.0,0.0
2017-03-14,0.0902527075812287,0.0,0.0,0.0,0.0,1.034490986937195,0.0671366230278616,0.1,1.0523331229877708,0.9964188394125704,-0.2623655605776651,-0.0291588578987983,1.5753424657534243,0.0,0.0,0.0,0.0
2017-03-15,0.0,0.0,0.0,0.0,0.0,1.0387726258790675,0.3369366839814685,0.39,1.1241876131679336,0.696112711621413,-0.3539397832195905,-0.0784825371336812,2.182224082600809,0.0,0.0,0.0,0.0
2017-03-16,0.0,2.857142857142869,0.0,0.0,0.0,1.0348746926993695,0.4593373493975903,0.4,1.1137907039102162,0.6308593480322426,-0.2151344422211105,0.0794147073536768,4.617342301399745,0.0,0.0,0.0,0.0
