,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2016-09-01,0.0,-1.4084507042253502,0.0,0.0,0.0,1.1957436278148974,0.8384074941451991,0.0,1.0341399321143108,1.3900470347748377,-0.1361481086840703,-0.0122535961640916,0.7431340872374799,0.0,0.0,0.0,0.0
2016-09-02,0.0,0.0,0.0,0.0,0.0,1.1970156061642718,0.8789153810191678,0.0,1.0222964414230802,0.9028567464147468,-0.0489917747548244,0.0319519139512812,2.733423545331529,0.0,0.0,0.0,0.0
2016-09-05,-0.1812907904278349,0.0,0.0,0.0,0.0,1.1776816302896755,0.8734236338159739,0.0,1.0257673244466337,0.3891642860182609,0.0306800865800865,-0.003030303030303,0.2218700475435816,0.0,0.0,0.0,0.0
2016-09-06,0.0,0.0,0.0,0.0,0.0,1.1800907274053865,1.062601062601063,0.0,1.0283542540199022,6.656424173563237,1.2778960943257185,-0.1149594694178334,6.153846153846153,0.0,0.0,0.0,0.0
2016-09-07,-0.1816200508536147,1.4285714285714235,0.0,0.0,0.0,1.1539845155235786,1.0096374483708124,0.0,1.030498769533925,0.5524202300846538,0.0702761341222879,-0.0823471400394477,9.823529411764708,0.0,0.0,0.0,0.0
2016-09-08,0.0,0.0,0.0,0.0,0.0,1.1636363636363636,1.0373066424021835,0.0,1.0326522480242624,1.0487488808302328,0.2033104500381388,0.1113653699466056,6.728110599078342,0.0,0.0,0.0,0.0
2016-09-09,0.0,-5.633802816901401,0.0,0.0,0.0,1.1730702298624456,0.9784824462061156,0.0,1.0718280406555465,2.6799983528527327,-0.2632992738589211,-0.1146265560165975,55.25,0.0,0.0,0.0,0.0
2016-09-10,0.0,-8.955223880597018,0.0,0.0,0.0,1.159338454908837,0.9265536723163842,0.0,1.0702760450465962,3.7920845056391177,-0.3741280913126188,0.0076093849080532,1.6783216783216783,0.0,0.0,0.0,0.0
2016-09-12,-0.90975254730713,-6.557377049180335,0.0,0.0,0.0,1.1538629897132853,0.90744920993228,0.0,1.0684797590372055,7.650968626340155,-0.5624032033426184,0.0389972144846796,5.283018867924529,0.0,0.0,0.0,0.0
2016-09-13,0.0,-5.263157894736825,0.0,0.0,0.0,1.0696803915922832,0.8811568007230004,0.0,1.0685843233323675,2.879450000477595,-0.2239201485608171,-0.0315691736304549,4.927536231884058,0.0,0.0,0.0,0.0
2016-09-14,-0.4039662137348521,-14.814814814814811,0.0,0.0,0.0,1.0422034018931037,0.7914487150329771,0.0,1.02302462885771,25.00553967237359,-1.339166902404526,-0.2432814710042432,573.3333333333334,0.0,0.0,0.0,0.0
2016-09-19,0.0,0.0,0.0,0.0,0.0,0.8938976210101469,0.6471135940409684,0.0,1.0502476381646413,3.469458469458468,0.1081635802469135,0.0462962962962962,11.88118811881188,0.0,0.0,0.0,0.0
2016-09-20,0.0,-2.1739130434782594,0.0,0.0,0.0,0.8034720041115838,0.65056206649127,0.0,1.0381773505943237,0.7127579946365042,-0.0159599437807449,-0.0337315530569219,6.114649681528663,0.0,0.0,0.0,0.0
2016-09-21,0.0,-6.666666666666677,0.0,0.0,0.0,0.8093496809349681,0.68762278978389,0.0,1.034951867223501,133.91184573002604,-0.1513387297633873,-0.0348692403486924,3.648208469055375,0.0,0.0,0.0,0.0
2016-09-22,0.0,-11.904761904761909,0.0,0.0,0.0,0.8173867867347823,0.6992652647580441,0.0,1.049722097040709,8.267309200044206,-0.4163365468886941,-0.0245398773006134,1.2814645308924484,0.0,0.0,0.0,0.0
2016-09-23,0.0,-2.7027027027027084,0.0,0.0,0.0,0.815818063301224,0.6981627296587927,0.0,1.11942359243635,0.2139825752500676,-0.0158317349607672,-0.001743679163034,0.071301247771836,0.0,0.0,0.0,0.0
2016-09-26,0.0,2.77777777777779,0.0,0.0,0.0,0.8449027011327331,0.7214537564415514,0.0,1.1081532321486398,6.427555584201588,-1.0668127906976743,-0.1348837209302325,3.396778916544656,0.0,0.0,0.0,0.0
2016-09-29,0.0,-5.405405405405405,0.0,0.0,0.0,0.853935860058309,1.8234826398091704,0.0,1.2007307717743536,4.689053542142948,-0.5451660447761194,-0.1940298507462686,5.954198473282443,0.0,0.0,0.0,0.0
2016-09-30,0.0,0.0,0.0,0.0,0.0,0.9059856625569904,1.6628175519630486,0.0,1.1668676072859985,2.1345773593919355,-0.885048951048951,-0.3671328671328671,3.357314148681055,0.0,0.0,0.0,0.0
2016-10-03,0.0,0.0,0.0,0.0,0.0,0.918233235376641,1.6608996539792389,0.0,1.1370257684951297,0.1209351245398479,0.0475488721804511,-0.0545112781954887,0.4809286898839138,0.0,0.0,0.0,0.0
2016-10-04,0.0,0.0,0.0,0.0,0.0,0.9417187035385072,1.4665708123652048,0.0,1.0389318251201054,0.7062243468453866,-0.0936028645833333,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-05,0.0,0.0,0.0,0.0,0.0,0.9822042769552864,1.4132462686567164,0.0,1.0525895523579858,2.8634674916505176,-0.811003717472119,-0.0978934324659231,1.1592076302274394,0.0,0.0,0.0,0.0
2016-10-06,0.0,0.0,0.0,0.0,0.0,1.002915276650738,1.3760217983651226,0.0,1.0462402971570075,1.3814905517956684,-0.0852795246348106,-0.0099034414459024,0.5730659025787966,0.0,0.0,0.0,0.0
2016-10-07,0.0,-2.857142857142847,0.0,0.0,0.0,0.991482988669198,1.3285618429881458,0.0,1.0354786780720306,1.3263178689978317,-0.0388398698128559,0.0014646053702196,0.2945990180032733,0.0,0.0,0.0,0.0
2016-10-11,0.0,0.0,0.0,0.0,0.0,0.9838063464497356,1.3879159369527143,0.0,1.0623849618171135,0.4200556838054486,0.0192454754014784,0.024598521539638,4.477958236658933,0.0,0.0,0.0,0.0
2016-10-12,0.0,0.0,0.0,0.0,0.0,1.024138882924884,1.425208645409801,0.0,1.1174348821621871,1.79047722784827,-0.3333915416098226,-0.0673033196907685,2.560553633217993,0.0,0.0,0.0,0.0
2016-10-13,0.0,-5.882352941176472,0.0,0.0,0.0,1.0642666378498542,2.1147672552166936,0.0,1.0934119356065992,1.3011118481508757,-0.3173990498812351,-0.08729216152019,2.717190388170055,0.0,0.0,0.0,0.0
2016-10-14,0.0,-6.25,0.0,0.0,0.0,1.060884173848116,2.0507042253521126,0.0,1.1130820061512223,2.4828200223775565,-0.4589757961783439,-0.0276008492569002,1.1216566005176876,0.0,0.0,0.0,0.0
2016-10-17,0.0,-3.3333333333333326,0.0,0.0,0.0,1.06845317476505,1.881188118811881,0.0,1.1073371357914856,1.2134482740168773,-0.1566077348066298,-0.0297728667894413,1.478658536585366,0.0,0.0,0.0,0.0
2016-10-18,0.0,0.0,0.0,0.0,0.0,1.0662124223210625,1.6406118675407633,0.0,1.1042674550558442,1.0648054136102452,-0.2360447070914696,-0.0092497430626927,0.2777777777777778,0.0,0.0,0.0,0.0
2016-10-19,0.0,0.0,0.0,0.0,0.0,1.0478396040860352,1.5994902023259518,0.0,1.1002677642789174,1.130678662934047,-0.2030233789148654,-0.0613145125716806,2.20110847189232,0.0,0.0,0.0,0.0
2016-10-20,0.0,0.0,0.0,0.0,0.0,1.0386198163975942,1.5426251691474966,0.0,1.071356820630833,1.458116594920258,-0.1306399197592778,0.0240722166499498,1.9950124688279305,0.0,0.0,0.0,0.0
2016-10-21,0.0,3.4482758620689724,0.0,0.0,0.0,1.0265275333165702,1.436102008833167,0.0,1.043721920332485,0.6892136332525205,0.0,0.0,0.4244031830238727,0.0,0.0,0.0,0.0
2016-10-24,0.0,0.0,0.0,0.0,0.0,1.0131917883069237,1.4931396287328491,0.0,1.090592920448975,0.585143002351428,0.0,0.0,0.7864164432529044,0.0,0.0,0.0,0.0
2016-10-25,0.0,0.0,0.0,0.0,0.0,1.0090576338482535,1.4090967002165882,0.0,1.081982182864545,1.1038722848528288,0.0,0.0,0.3423423423423423,0.0,0.0,0.0,0.0
2016-10-26,0.0,-3.3333333333333326,0.0,0.0,0.0,0.9893785937813132,1.312666505207072,0.0,1.0918969384066235,0.4432806733716805,0.0,0.0,2.137862137862138,0.0,0.0,0.0,0.0
2016-10-27,0.0,0.0,0.0,0.0,0.0,0.99007470814733,1.261531365313653,0.0,1.0779118591194268,1.9115147860988424,0.0,0.0,1.6199376947040498,0.0,0.0,0.0,0.0
2016-10-28,0.0,0.0,0.0,0.0,0.0,0.9905041067448322,1.1306219553642234,0.0,1.0565253937048895,1.6185587322473023,0.0,0.0,0.8529411764705882,0.0,0.0,0.0,0.0
2016-10-31,0.0,0.0,0.0,0.0,0.0,0.9367888941492692,1.1107408641563925,0.0,1.066596538336436,0.3761592512035963,0.0,0.0,1.9114219114219115,0.0,0.0,0.0,0.0
2016-11-01,0.0,0.0,0.0,0.0,0.0,0.928646780925589,1.1258710801393728,0.0,1.061735964480206,1.1874250200787295,0.0,0.0,2.532751091703057,0.0,0.0,0.0,0.0
2016-11-02,0.0,0.0,0.0,0.0,0.0,0.9088538870910848,1.1827045358202628,0.0,1.059211941399195,0.8966052738709901,0.0,0.0,1.8613861386138613,0.0,0.0,0.0,0.0
2016-11-03,0.0,0.0,0.0,0.0,0.0,0.9042266117715996,1.2155491567256274,0.0,1.0508523949367774,0.2136842541628898,0.0,0.0,5.986842105263158,0.0,0.0,0.0,0.0
2016-11-04,0.0,0.0,0.0,0.0,0.0,0.9019078222263618,1.4711377716589635,0.0,1.0344653682055214,0.8882613820414325,-0.0917451280928399,0.0026275454346398,0.4316546762589928,0.0,0.0,0.0,0.0
2016-11-07,0.0,-3.44827586206895,0.0,0.0,0.0,0.8949161016154735,1.3577565857803795,0.0,1.0146843760642668,0.8698020154074162,-0.1488464912280702,-0.0402046783625731,3.216374269005848,0.0,0.0,0.0,0.0
2016-11-08,0.0,0.0,0.0,0.0,0.0,0.8916416455755899,1.1503531786074672,0.0,1.0091886309371607,0.1658966540513002,-0.0372593632958801,0.0009363295880149,0.0457142857142857,0.0,0.0,0.0,0.0
2016-11-09,0.0,0.0,0.0,0.0,0.0,0.8632705221215056,0.9842555105713,0.0,1.0103753059109108,0.9971564956704108,-0.1207165109034267,0.0127206645898234,1.4454277286135693,0.0,0.0,0.0,0.0
2016-11-10,0.0,0.0,0.0,0.0,0.0,0.8638364880933252,0.7700690156193244,0.0,0.9763047588824098,0.5033806333725837,-0.0905103668261563,-0.0259170653907496,2.1812080536912752,0.0,0.0,0.0,0.0
2016-11-11,0.0,-28.57142857142857,0.0,0.0,0.0,0.8714880332986473,0.9933714700808136,0.0,1.074882164621119,3.652477803891688,-0.7195103448275861,-0.0210953346855983,1.783876500857633,0.0,0.0,0.0,0.0
2016-11-14,0.0,-5.000000000000004,0.0,0.0,0.0,0.8891154896220519,0.7846732056100467,0.0,1.0405869507567698,1.1517577428067758,-0.2124197204382319,0.0041556479032867,0.4631578947368421,0.0,0.0,0.0,0.0
2016-11-15,0.0,0.0,0.0,0.0,0.0,0.8911813643926789,0.8367046708348659,0.0,1.102073458560087,0.1488871493652694,-0.0369623940677966,0.1276483050847457,22.314814814814813,0.0,0.0,0.0,0.0
2016-11-16,0.0,0.0,0.0,0.0,0.0,0.8819024858205564,0.6959434313360625,0.0,1.092086010252236,0.4663445593189531,-0.2778211488250652,-0.0770234986945169,8.676470588235293,0.0,0.0,0.0,0.0
2016-11-17,0.0,0.0,0.0,0.0,0.0,0.8918238137381713,0.6631399962214246,0.0,1.0722835120686445,0.630746780191946,-0.3724696356275304,0.0661268556005398,4.734299516908213,0.0,0.0,0.0,0.0
2016-11-18,0.0,-21.052631578947366,0.0,0.0,0.0,0.9122493206288054,0.5178743961352656,0.0,1.048272168182644,2.1901015678925044,-1.312759493670886,-0.0797468354430379,4.285714285714286,0.0,0.0,0.0,0.0
2016-11-21,0.0,-13.33333333333333,0.0,0.0,0.0,0.9438350458206052,0.4919338777136028,0.0,1.0427115327808711,0.9850871546231496,-0.1719978347167087,-0.0162396246842295,3.0508474576271185,0.0,0.0,0.0,0.0
2016-11-22,0.0,0.0,0.0,0.0,0.0,0.9653361344537816,0.5093971449111636,0.0,1.0365849798367952,0.2702955895548941,0.0692300283286119,0.003399433427762,0.4444444444444444,0.0,0.0,0.0,0.0
2016-11-23,0.0,0.0,0.0,0.0,0.0,0.9894740553978524,0.4859932088285229,0.0,1.0200025907636117,0.4283380908478422,-0.2533066841415465,-0.0851900393184796,2.941176470588235,0.0,0.0,0.0,0.0
2016-11-24,0.0,0.0,0.0,0.0,0.0,0.9708461552144292,0.5946005027871899,0.0,1.0143419359721486,0.0338500704428405,0.0306890380313199,-0.0067114093959731,0.1634877384196185,0.0,0.0,0.0,0.0
2016-11-25,0.0,0.0,0.0,0.0,0.0,1.003693477247463,0.5814345044337187,0.0,1.0752344416027282,0.2260448621011973,-0.1794871794871795,0.079059829059829,2.458471760797342,0.0,0.0,0.0,0.0
2016-11-28,0.0,0.0,0.0,0.0,0.0,1.0136705030528987,0.5751905751905753,0.0,1.0693990280457737,0.0983933462136743,-0.0751171548117154,-0.0292887029288702,0.7865168539325842,0.0,0.0,0.0,0.0
2016-11-29,0.0,-23.07692307692308,0.0,0.0,0.0,1.0283937898751108,0.5935637663885578,0.0,1.0636266114380322,1.8283717694666617,-1.161097770154374,-0.1526586620926243,4.599483204134367,0.0,0.0,0.0,0.0
2016-11-30,0.0,20.0,0.0,0.0,0.0,1.0384907846616216,0.4834288562172937,0.0,1.0640837056978711,0.3774264721222479,-0.4196677115987461,0.1065830721003134,2.2222222222222223,0.0,0.0,0.0,0.0
2016-12-01,0.0,8.333333333333348,0.0,0.0,0.0,0.9036639465469084,0.5290035354196674,0.0,1.053752224335767,0.2173656654980713,0.0365029126213592,-0.0427184466019417,8.30188679245283,0.0,0.0,0.0,0.0
2016-12-02,0.0,7.692307692307709,0.0,0.0,0.0,0.936420433664094,0.5285472018089316,0.0,1.0480000244104122,0.4452686371477583,-0.1747390791027154,-0.0165289256198347,1.1764705882352942,0.0,0.0,0.0,0.0
2016-12-05,0.0,0.0,0.0,0.0,0.0,0.9724862061966008,0.6100350770169284,0.0,1.0414252870774214,0.4525177147460735,-0.3383325526932084,-0.0117096018735363,0.7518796992481203,0.0,0.0,0.0,0.0
2016-12-06,0.0,0.0,0.0,0.0,0.0,0.9630604414953756,0.6272459980398563,0.0,1.0178319768477024,0.0768931089101027,-0.0415290102389078,0.0716723549488054,9.032258064516128,0.0,0.0,0.0,0.0
2016-12-07,0.0,-7.142857142857151,0.0,0.0,0.0,0.963810656164078,0.6490801804928844,0.0,1.0145671738601658,1.0110145858513775,-0.3771207729468598,-0.1316425120772947,8.685258964143426,0.0,0.0,0.0,0.0
2016-12-08,0.0,0.0,0.0,0.0,0.0,0.9676218831410496,0.676923076923077,0.0,1.008131051665747,0.6157617973370346,0.2605865102639296,-0.187683284457478,8.152866242038217,0.0,0.0,0.0,0.0
2016-12-09,-0.5162241887905594,0.0,0.0,0.0,0.0,0.9701283938654194,0.712901975978303,0.0,1.0136300152172553,0.571878793303953,0.3140169491525424,0.0988700564971751,3.0837004405286343,0.0,0.0,0.0,0.0
2016-12-12,0.0,0.0,0.0,0.0,0.0,0.973715651135006,0.7247557003257329,0.0,1.0102395156263912,0.4489086600015005,0.217910447761194,-0.1761194029850746,3.973063973063973,0.0,0.0,0.0,0.0
2016-12-13,0.0,0.0,0.0,0.0,0.0,1.0076506810972197,0.8383490971625107,0.0,0.9788763163291692,3.697023600993437,1.880742424242424,0.7386363636363636,11.370262390670554,0.0,0.0,0.0,0.0
2016-12-14,0.0,0.0,0.0,0.0,0.0,0.9965885576869302,0.8247422680412372,0.0,0.9713744662859456,0.3905939541042211,0.0766601941747572,0.0064724919093851,0.2857142857142857,0.0,0.0,0.0,0.0
2016-12-15,0.0,0.0,0.0,0.0,0.0,0.9626326884689288,1.4192090395480226,0.0,0.9599775681085324,10.003879852956368,1.6945626477541371,0.2293144208037825,8.362068965517242,0.0,0.0,0.0,0.0
2016-12-16,0.0,15.384615384615374,0.0,0.0,0.0,0.9933972469877272,1.2112994350282489,0.0,0.9626265612077024,10.225838222915586,-0.7801544256120527,-0.1902071563088512,7.481481481481482,0.0,0.0,0.0,0.0
2016-12-19,0.0,6.666666666666665,0.0,0.0,0.0,0.9720534629404616,1.1291779584462511,0.0,0.962562050405401,1.425864914680592,0.0446720321931589,-0.0160965794768611,0.6866952789699571,0.0,0.0,0.0,0.0
2016-12-20,-1.630837657524098,0.0,0.0,0.0,0.0,0.8971969654185726,1.055970994788126,0.0,0.9405366880579272,3.169805069892707,0.3011218274111675,-0.0812182741116751,1.2549019607843137,0.0,0.0,0.0,0.0
2016-12-21,0.0,-12.49999999999999,0.0,0.0,0.0,0.8862634857924327,1.08499095840868,0.0,0.9551918593850192,4.516391163954416,-0.264,-0.11,2.0754716981132075,0.0,0.0,0.0,0.0
2016-12-22,0.0,0.0,0.0,0.0,0.0,0.8761445044630884,1.023765996343693,0.0,0.9427504387083228,8.796091149186758,-0.2654863387978142,-0.0054644808743169,0.3755868544600939,0.0,0.0,0.0,0.0
2016-12-23,0.0,0.0,0.0,0.0,0.0,0.8903672474810962,1.092996555683123,0.0,0.920683860729898,6.568218455192556,-0.0962596259625962,-0.0506050605060506,5.380116959064327,0.0,0.0,0.0,0.0
2016-12-26,0.0,0.0,0.0,0.0,0.0,0.9071029716115429,1.165137614678899,0.0,0.9249908969535138,1.1027391660630128,-0.0126416739319965,0.0379250217959895,7.219917012448132,0.0,0.0,0.0,0.0
2016-12-27,0.0,0.0,0.0,0.0,0.0,0.9194540864626064,1.094504483789377,0.0,0.9302112645965463,6.308983329992918,-0.0254392129304286,0.0435699226985242,13.77777777777778,0.0,0.0,0.0,0.0
2016-12-28,0.0,0.0,0.0,0.0,0.0,0.9216902307216784,1.05767038978801,0.0,0.9321583575730956,8.256362902102104,0.1380726698262243,0.0552922590837282,25.925925925925924,0.0,0.0,0.0,0.0
2016-12-29,-4.973624717407688,0.0,0.0,0.0,0.0,0.929674373949916,1.0376076121431808,0.0,0.9374459142044752,4.49633506380224,-0.04635170413343,0.0435097897026831,12.76595744680851,0.0,0.0,0.0,0.0
2016-12-30,3.2513877874702724,-7.142857142857151,0.0,0.0,0.0,0.9334753169516384,1.0278276481149011,0.0,0.9171849162132956,3.167829186482712,0.1008215613382899,0.1140024783147459,9.2,0.0,0.0,0.0,0.0
2017-01-03,-0.115207373271875,0.0,0.0,0.0,0.0,0.9351237663808444,1.0169491525423728,9.86,0.9242133736675128,0.150795218585209,0.0096153846153846,0.0673076923076923,2.9166666666666665,0.0,0.0,0.0,0.0
2017-01-04,0.0,0.0,0.0,0.0,0.0,0.922713576024106,0.8050089445438283,7.94,0.8971425497102674,5.684616241552459,0.3573298429319371,-0.031413612565445,2.7586206896551726,0.0,0.0,0.0,0.0
2017-01-05,0.0,30.76923076923077,0.0,0.0,0.0,0.9250071753659436,0.8748047310868109,8.69,0.8680411184105317,4.038728634320903,0.3400696937697993,-0.0221752903907074,1.6030534351145038,0.0,0.0,0.0,0.0
2017-01-06,0.0,0.0,0.0,0.0,0.0,0.9402344394914972,0.8858223903850434,8.74,0.8662940392552627,0.5890132589624187,0.0591471801925722,-0.015130674002751,0.5804749340369393,0.0,0.0,0.0,0.0
2017-01-09,0.0,0.0,0.0,0.0,0.0,0.9350962537940212,0.8701442841287459,8.71,0.8527037788344634,1.666560923133017,-0.0553660618996798,0.0240128068303095,2.31362467866324,0.0,0.0,0.0,0.0
2017-01-10,0.0,0.0,0.0,0.0,0.0,0.9281462228557056,0.8751381215469614,8.94,0.8747888366350599,4.231237938914963,-0.1055051546391752,-0.0149484536082474,1.3842482100238664,0.0,0.0,0.0,0.0
2017-01-11,0.0,0.0,0.0,0.0,0.0,0.9312375545481506,0.8872213639373207,9.14,0.8789866211979834,3.782290014824606,0.1065334626576139,0.0504364694471387,3.768115942028986,0.0,0.0,0.0,0.0
2017-01-12,0.0,5.88235294117645,0.0,0.0,0.0,0.9321344465853136,0.8797009016934243,9.19,0.8885842641729665,9.399700918607133,0.6400541271989174,0.0866035182679296,3.809523809523809,0.0,0.0,0.0,0.0
2017-01-13,0.0,0.0,0.0,0.0,0.0,0.950119790205262,0.8893905191873589,8.95,0.9102120516597582,73.51200539526842,-0.4490496613995485,-0.1738148984198645,36.23529411764706,0.0,0.0,0.0,0.0
2017-01-16,0.0,0.0,0.0,0.0,0.0,0.926839921380214,0.9824080420379256,10.13,0.9190066177055622,13.788049639739391,0.9166531713900136,0.184885290148448,8.48297213622291,0.0,0.0,0.0,0.0
2017-01-17,0.0,16.666666666666675,0.0,0.0,0.0,1.0011877006994236,1.081824432729773,10.37,0.9411132212478356,6.693641650443448,0.1371622310305775,0.0362400906002265,5.577342047930284,0.0,0.0,0.0,0.0
2017-01-18,0.0,0.0,0.0,0.0,0.0,1.023212791261067,1.0983981693363845,10.33,0.9501562016267484,0.478519161227404,0.0183736501079913,0.0210583153347732,1.517509727626459,0.0,0.0,0.0,0.0
2017-01-19,0.0,0.0,0.0,0.0,0.0,1.1054328515342269,1.0506997017664603,9.09,0.9703180963863968,2.5304129337059327,0.1669156249999999,0.04140625,1.799660441426146,0.0,0.0,0.0,0.0
2017-01-20,-0.1153402537485637,0.0,0.0,0.0,0.0,1.1257599860533023,1.1014625228519197,9.33,0.9773643809585044,2.024269506748503,0.1091905252317198,0.0242018537590113,1.46875,0.0,0.0,0.0,0.0
2017-01-23,0.0,0.0,0.0,0.0,0.0,1.1694820063075129,1.074777040932998,8.68,0.9555398069638352,1.3260783816121602,0.0920628212450028,-0.0256996002284408,1.310043668122271,0.0,0.0,0.0,0.0
2017-01-24,0.0,0.0,0.0,0.0,0.0,1.1198179437085385,1.0533578656853726,8.78,0.975630948803632,1.7327349825105636,0.1759932126696832,0.0015082956259426,0.0664451827242524,0.0,0.0,0.0,0.0
2017-02-02,0.0,0.0,0.0,0.0,0.0,1.2401161681470332,1.09475620975161,8.14,1.039247882125576,5.200471915837982,-0.5490623781676413,-0.2212475633528265,14.50479233226837,0.0,0.0,0.0,0.0
2017-02-03,0.0,-19.04761904761904,0.0,0.0,0.0,1.204516412845382,1.0758620689655172,8.14,0.9800917716312316,1.875736527294848,0.0885040790038643,0.0115929583512237,2.0,0.0,0.0,0.0,0.0
2017-02-06,0.0,0.0,0.0,0.0,0.0,1.2071177322573972,0.8414690841469085,6.21,0.9864503830839546,0.6552939548735399,-0.0290619684082624,-0.0141757796678817,4.0,0.0,0.0,0.0,0.0
2017-02-07,0.0,-11.764705882352954,0.0,0.0,0.0,1.1982263634320278,0.8329411764705882,6.04,0.9348040561090136,8.668312211131829,-0.5179309504467912,-0.1023558082859463,58.6046511627907,0.0,0.0,0.0,0.0
2017-02-08,0.0,0.0,0.0,0.0,0.0,1.137181924835147,0.8156451228237539,6.08,0.9208290605327965,3.5793318462573223,0.2604433577832111,0.0814995925020374,90.9090909090909,0.0,0.0,0.0,0.0
2017-02-09,0.0,0.0,0.0,0.0,0.0,1.121005342885158,0.7990430622009569,5.96,0.9207822615003526,0.8113156017415603,-0.0752142857142857,-0.0676020408163265,151.42857142857144,0.0,0.0,0.0,0.0
2017-02-10,0.0,-6.666666666666654,0.0,0.0,0.0,1.0924436343463964,0.7768395657418576,5.84,0.9082322774462984,2.3375153743858044,0.1955078328981723,0.0234986945169712,11.25,0.0,0.0,0.0,0.0
2017-02-13,0.0,0.0,0.0,0.0,0.0,1.0743736747035264,0.8307019674520282,6.25,0.9146029881708704,0.227179102332785,0.0032336363636363,-0.0070454545454545,51.66666666666667,0.0,0.0,0.0,0.0
2017-02-14,0.0,-7.142857142857151,0.0,0.0,0.0,1.0453979130976483,0.802937576499388,6.11,0.9083004891202348,0.1369856995364982,0.001514082227258,0.0064745872450631,114.28571428571428,0.0,0.0,0.0,0.0
2017-02-15,0.0,-38.46153846153846,0.0,0.0,0.0,1.045040876137591,0.8049382716049382,6.01,0.8870230949820167,0.900040745087784,0.0279456193353474,-0.0589123867069486,26.0,0.0,0.0,0.0,0.0
2017-02-16,0.0,-25.0,0.0,0.0,0.0,1.037359448676097,0.7886199151484902,5.82,0.8924900511213337,0.2507367040264354,-0.0134847409510291,-0.0553584102200141,6.24,0.0,0.0,0.0,0.0
2017-02-17,0.0,0.0,0.0,0.0,0.0,1.021754332911225,0.8018154311649016,5.88,0.8963845640439176,0.6216354945619007,-0.0342342047930283,-0.0130718954248366,0.7361963190184049,0.0,0.0,0.0,0.0
2017-02-18,0.0,0.0,0.0,0.0,0.0,1.0025475797991907,0.814456604734029,5.98,0.9027338299168648,0.8432170951171071,-0.080168776371308,-0.0182841068917018,1.4054054054054057,0.0,0.0,0.0,0.0
2017-02-20,0.0,0.0,0.0,0.0,0.0,1.0337427852597303,0.9244992295839752,6.44,0.9091664852239664,5.291207740031155,0.3310533515731874,0.0246238030095759,1.1842105263157896,0.0,0.0,0.0,0.0
2017-02-21,0.0,0.0,0.0,0.0,0.0,1.0260168559912055,0.9528768549856808,6.54,0.9164076310108576,10.729659968888292,0.6622340425531915,0.1263297872340425,5.637982195845697,0.0,0.0,0.0,0.0
2017-02-22,0.0,0.0,0.0,0.0,0.0,1.007468789183885,0.9571655208884188,6.53,0.9238579496999052,0.958627004237378,0.0773539518900343,0.134020618556701,5.23489932885906,0.0,0.0,0.0,0.0
2017-02-23,0.0,0.0,0.0,0.0,0.0,1.015239438147405,0.8308605341246291,5.48,0.9670924433749388,3.3867931825799937,-0.0641514041514041,-0.0097680097680097,0.871934604904632,0.0,0.0,0.0,0.0
2017-02-24,0.0,0.0,0.0,0.0,0.0,1.00120692450417,0.8084163898117387,5.25,0.9312653087929208,17.469041809609386,-0.1295537414965986,-0.0551020408163265,3.272727272727273,0.0,0.0,0.0,0.0
2017-03-01,0.0,0.0,0.0,0.0,0.0,1.0077686663789382,0.7687927107061504,4.82,0.9758525239479952,22.23033242682177,-1.0356124314442414,-0.2614259597806215,4.822934232715009,0.0,0.0,0.0,0.0
2017-03-02,0.0,0.0,0.0,0.0,0.0,0.9957509367660504,0.8123904149620106,5.01,0.9831490912102016,0.7457158612602178,0.0671055276381909,-0.007537688442211,0.1003344481605351,0.0,0.0,0.0,0.0
2017-03-03,0.0,0.0,0.0,0.0,0.0,1.001473812861713,1.0476190476190477,6.32,0.979223518775845,11.968001596244637,-0.1961506024096385,-0.0111876075731497,0.6770833333333334,0.0,0.0,0.0,0.0
2017-03-06,0.0,0.0,0.0,0.0,0.0,0.990416486525436,0.8631772268135904,5.13,0.9862616400878512,2.441741169573503,-0.0520957243139757,0.0255264837268666,2.1563342318059298,0.0,0.0,0.0,0.0
2017-03-07,0.0,0.0,0.0,0.0,0.0,0.9882701657358708,0.8441961514587213,4.97,0.9621993127147768,4.205877701313503,0.1509665211062591,-0.0203784570596797,0.8,0.0,0.0,0.0,0.0
2017-03-08,0.0,0.0,0.0,0.0,0.0,0.9963005948063252,0.8128544423440455,4.7,0.9705184393372528,52.71151689529807,-0.2431201671891327,-0.018808777429467,1.487603305785124,0.0,0.0,0.0,0.0
2017-03-09,0.0,0.0,0.0,0.0,0.0,0.9781186391392848,0.8298755186721991,4.83,0.9224795188710516,7.291502750672676,-0.300771208226221,-0.0051413881748071,0.2312138728323699,0.0,0.0,0.0,0.0
2017-03-10,0.0,0.0,0.0,0.0,0.0,1.0442831215970962,0.7963742311427647,4.28,1.0217958391721462,13.460464630972744,-1.4114635294117646,0.0529411764705882,3.629032258064516,0.0,0.0,0.0,0.0
2017-03-13,0.0,0.0,0.0,0.0,0.0,1.006585989803509,0.8752449379490529,4.83,0.9566150942416084,1.1540147819247375,0.3610171232876712,0.2157534246575342,6.206896551724138,0.0,0.0,0.0,0.0
