,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2012-08-13,-0.0536193029490483,0.0,0.0,0.0,0.0,0.8637540453074434,1.0056311798873765,0.0,1.0826720523943263,0.6218755341924228,0.5336024844720497,0.0975155279503105,1.2937783271528638,0.0,0.0,0.0,0.0
2012-08-14,-0.0536480686695317,0.0,0.0,0.0,0.0,0.8468133423291482,1.000750783906726,0.0,0.9750138327741704,1.448411681097269,0.5616688396349413,0.171838331160365,4.419852448021462,0.0,0.0,0.0,0.0
2012-08-15,-0.0536768652710573,2.941176470588247,0.0,0.0,0.0,0.8529161593755734,0.9965855270404228,0.0,0.9795719596890547,2.256948040250452,0.594307519057519,0.1164241164241164,3.2455928519681234,0.0,0.0,0.0,0.0
2012-08-16,0.0,0.952380952380949,0.0,0.0,0.0,0.8535409087063204,0.995510958542382,0.0,1.0234450298882711,0.844979154555736,0.3557867360208062,0.0400520156046814,0.7907573812580231,0.0,0.0,0.0,0.0
2012-08-17,0.0,0.0,0.0,0.0,0.0,0.8673154684394491,0.993485342019544,0.0,0.9315811603325792,0.3979630539346633,0.2366980920314253,-0.0130939019827908,0.1805054151624548,0.0,0.0,0.0,0.0
2012-08-20,0.0,0.0,0.0,0.0,0.0,0.8911766235116727,0.9933512394874732,0.0,0.9095504630172312,0.0639863333257343,0.0809870863599677,0.0629539951573849,0.3890274314214463,0.0,0.0,0.0,0.0
2012-08-21,0.0,0.0,0.0,0.0,0.0,0.9157618737571928,0.9922371517164033,0.0,0.9119166163718964,1.3745224984988325,0.5586638908165625,0.0767985195466111,1.355378648703817,0.0,0.0,0.0,0.0
2012-08-22,-0.0537056928034407,0.0,0.0,0.0,0.0,0.9412771419403144,0.9903296703296705,0.0,0.9142906238876684,0.3521460750183821,-0.3322820802713397,-0.2334652345958168,1.7016893283889576,0.0,0.0,0.0,0.0
2012-08-23,0.0,0.0,0.0,0.0,0.0,0.9474367293964956,0.9909612720195288,0.0,0.9347690156516943,0.1663338128052337,0.1970033692722372,-0.011455525606469,0.0784313725490196,0.0,0.0,0.0,0.0
2012-08-24,0.0,-0.943396226415094,0.0,0.0,0.0,1.0090122894856624,0.984133271714971,0.0,0.9468202463931568,0.8275032670186174,-0.7096390679226574,-0.0109072880515617,0.0946236559139784,0.0,0.0,0.0,0.0
2012-08-27,0.0,0.0,0.0,0.0,0.0,1.0340977725717004,0.9853129272703216,0.0,0.9474683934628432,0.2316752287916115,-0.1245858184227965,-0.1179589131875414,1.979427300528218,0.0,0.0,0.0,0.0
2012-08-28,0.0,0.0,0.0,0.0,0.0,1.0690300561488495,0.9853022433418056,0.0,0.9287690085825088,0.9830789381204632,-0.4799684351914036,-0.1279382135661518,2.606910708176531,0.0,0.0,0.0,0.0
2012-08-29,0.0,0.0,0.0,0.0,0.0,1.0897882801893368,0.9883489124174898,0.0,0.93024579534543,0.0700344844230373,-0.029810298102981,-0.2923441734417344,12.95795795795796,0.0,0.0,0.0,0.0
2012-08-30,0.0,0.0,0.0,0.0,0.0,1.135741153270277,0.9900594656962812,0.0,0.8921616464105822,0.0701281572321936,-0.0140298093587521,-0.138474870017331,35.120879120879124,0.0,0.0,0.0,0.0
2012-08-31,0.0,0.0,0.0,0.0,0.0,1.1318906564603022,1.0078397406000843,0.0,0.8852181067906698,0.2659425651864183,-0.1150147058823529,-0.0383986928104575,43.72093023255814,0.0,0.0,0.0,0.0
2012-09-03,0.0,0.0,0.0,0.0,0.0,1.143816209777842,1.0052839571955066,0.0,0.8348726740782604,0.1745050829197638,-0.0770791075050709,-0.1237322515212981,6.1152882205513786,0.0,0.0,0.0,0.0
2012-09-04,0.0,0.0,0.0,0.0,0.0,1.2069366644594377,0.9864912904372556,0.0,0.8457915636318862,2.171383642818453,-0.6975767807585569,0.2409805735430157,49.38388625592417,0.0,0.0,0.0,0.0
2012-09-05,0.0,-0.952380952380949,0.0,0.0,0.0,1.2918930360544698,0.9656155353643328,0.0,0.8581530657526082,8.582616271646716,-0.6159304594642541,-0.0729111229377328,10.444726810673442,0.0,0.0,0.0,0.0
2012-09-06,-0.0537345513164866,0.0,0.0,0.0,0.0,1.344971510711626,0.9229050279329608,0.0,0.8720329009137674,17.898999208550386,-0.4547161936560935,-0.1224958263772954,11.033834586466163,0.0,0.0,0.0,0.0
2012-09-07,0.0,0.0,0.0,0.0,0.0,1.3080433639278626,0.9297209939170836,0.0,0.9802434558370148,12.09736339970362,-0.1555121580547112,-0.1613981762917933,4.871559633027523,0.0,0.0,0.0,0.0
2012-09-10,0.0,0.0,0.0,0.0,0.0,1.309907336676741,0.9424437733808086,0.0,0.990788082639578,5.514107704372478,-0.2458333333333333,-0.0821969696969697,1.6992952231793266,0.0,0.0,0.0,0.0
2012-09-11,0.0,0.0,0.0,0.0,0.0,1.2661477714044296,0.9466063348416288,0.0,0.9878358726232382,0.7268122314802913,-0.1423785594639866,-0.0469011725293132,0.3426124197002141,0.0,0.0,0.0,0.0
2012-09-12,0.0,0.0,0.0,0.0,0.0,1.2242559286964825,0.9437691696012724,0.0,0.9933577520227422,0.6928844088885721,0.0546497584541062,-0.0674315619967793,1.5668849391955098,0.0,0.0,0.0,0.0
2012-09-13,0.0,0.0,0.0,0.0,0.0,1.2054350536025928,0.9516640434316476,0.0,1.0015350568963188,0.5251242989284013,0.1113475177304964,0.0520094562647754,0.5092592592592593,0.0,0.0,0.0,0.0
2012-09-14,-0.0537634408602216,0.0,0.0,0.0,0.0,1.1483180428134556,0.9436080749753673,0.0,1.0097192522972025,2.446340453653636,0.145486584179063,0.0161267899346586,0.5564883665147518,0.0,0.0,0.0,0.0
2012-09-17,0.0,0.0,0.0,0.0,0.0,1.115419296663661,0.9456939616473676,0.0,1.0106923552356315,0.3643632258100376,-0.0362737127371273,0.1542457091237579,3.8327721661055,0.0,0.0,0.0,0.0
2012-09-18,0.0,0.0,0.0,0.0,0.0,1.0907047585248275,0.9470275271801988,0.0,1.0096435339046277,0.1146174807238918,0.0169986719787516,-0.0855245683930942,1.5267899478425797,0.0,0.0,0.0,0.0
2012-09-19,-0.1613770844540174,0.0,0.0,0.0,0.0,1.0467371491068174,0.9156323498591156,0.0,0.9738170903219447,3.591675127220496,0.3665680473372781,0.1588529813381884,4.493080141615707,0.0,0.0,0.0,0.0
2012-09-20,0.0,0.0,0.0,0.0,0.0,1.0311798883967094,0.9182142187206904,0.0,0.9777551026097816,0.3928542646426101,0.0593924766977363,0.0549267643142476,1.1282051282051282,0.0,0.0,0.0,0.0
2012-09-21,0.0,-0.961538461538458,0.0,0.0,0.0,1.017898522909825,0.9210867974411632,0.0,0.9591248101787648,1.0675937688775392,0.1116137017846862,0.0149683362118595,0.364784286215363,0.0,0.0,0.0,0.0
2012-09-24,-0.0538793103448176,0.0,0.0,0.0,0.0,1.0017446114018795,0.9313597376986862,0.0,0.9594448927992958,0.5849688286374878,-0.0875658227848101,0.0797468354430379,1.6392020815264527,0.0,0.0,0.0,0.0
2012-09-25,-0.1617250673854542,0.0,0.0,0.0,0.0,0.9828976369165529,0.9382621586724692,0.0,0.964326636187278,1.9452038877818416,0.168029106724657,0.097356975577116,3.561811505507956,0.0,0.0,0.0,0.0
2012-09-26,-0.0539956803455643,-0.9708737864077666,0.0,0.0,0.0,1.0378464892310664,0.9034343044568784,0.0,0.9820528159986326,5.201264746999586,-0.5095686946586689,-0.2719223079120251,11.050493325594893,0.0,0.0,0.0,0.0
2012-09-27,0.0,0.0,0.0,0.0,0.0,1.0387196413683766,0.9201215805471123,0.0,0.9840937248431354,2.8469694069379936,-0.2843388931008339,-0.0768258781905484,4.95114006514658,0.0,0.0,0.0,0.0
2012-09-28,0.0,-10.784313725490192,0.0,0.0,0.0,0.9652305058492644,0.9767202761254314,0.0,1.00644825971237,4.834599255922281,0.3872351252609603,0.1122129436325678,12.21590909090909,0.0,0.0,0.0,0.0
2012-10-01,-0.0540248514316665,0.0,0.0,0.0,0.0,0.9597188429305218,0.9817886098721011,0.0,0.9924363153704724,0.0499866202479803,-0.0075263421976919,0.0632212744606121,7.544910179640719,0.0,0.0,0.0,0.0
2012-10-02,0.0,0.0,0.0,0.0,0.0,0.9527920151065552,0.9868649318463444,0.0,1.0704597463799888,1.2485062970779484,0.1241876763875823,-0.0329256820319849,1.5135135135135136,0.0,0.0,0.0,0.0
2012-10-03,0.0,-1.098901098901095,0.0,0.0,0.0,0.939528342708784,1.0053976071437454,0.0,1.0691452090111622,4.310702859681853,-0.1325509554140127,0.0726114649681528,5.7,0.0,0.0,0.0,0.0
2012-10-04,-0.0540540540540646,0.0,0.0,0.0,0.0,0.9076294277929156,1.021621756114553,0.0,1.1010718817479574,9.422643020859216,0.3235558216102963,0.1071535468422627,13.137614678899082,0.0,0.0,0.0,0.0
2012-10-05,0.0,0.0,0.0,0.0,0.0,0.9596167008898016,1.0206621857107294,0.0,1.09660907268094,20.622105189252352,-0.4900381836945304,-0.0533195734434124,3.3659066232356136,0.0,0.0,0.0,0.0
2012-10-08,0.0,0.0,0.0,0.0,0.0,0.9819192558549138,1.0098743267504489,0.0,1.0592195762623993,23.09503622261792,-0.3254186602870813,0.0170454545454545,0.9539748953974896,0.0,0.0,0.0,0.0
2012-10-09,0.0,0.0,0.0,0.0,0.0,0.9473946646721516,1.0494304160331032,0.0,1.0304541475793247,10.891074109664888,0.3094462540716612,0.0953932061423918,4.936785069235401,0.0,0.0,0.0,0.0
2012-10-11,0.0,0.0,0.0,0.0,0.0,0.9604456824512536,0.9847538115471132,0.0,1.0553172037384826,83.55620355040786,-0.6971177332681974,-0.1350757205666829,7.664587664587664,0.0,0.0,0.0,0.0
2012-10-12,0.0,0.0,0.0,0.0,0.0,1.0259060121499894,0.8908596190668145,0.0,1.0842887927489266,16.21603029868028,-0.7267417389699096,-0.0358131807273398,3.4064969271290604,0.0,0.0,0.0,0.0
2012-10-15,0.0,0.0,0.0,0.0,0.0,1.0262863534675617,0.92019874264855,0.0,1.0873083672906814,2.87980311656682,-0.4030694275274056,-0.0377588306942752,2.0,0.0,0.0,0.0,0.0
2012-10-16,0.0,-1.1111111111111072,0.0,0.0,0.0,1.164689869725841,0.8789916396083143,0.0,1.0925434338359596,8.510480021443414,-0.6203980099502487,-0.147139303482587,25.27777777777778,0.0,0.0,0.0,0.0
2012-10-17,0.0,0.0,0.0,0.0,0.0,1.194703663941421,0.9007059308496934,0.0,1.0527711913036888,3.8713072965596265,-0.4922484774665043,-0.0913520097442143,9.218612818261631,0.0,0.0,0.0,0.0
2012-10-18,0.0,0.0,0.0,0.0,0.0,1.1042256603876828,0.950706955824954,0.0,1.0808747532011609,1.558527490471791,0.3862364175172868,0.0750740862693447,2.834058421379739,0.0,0.0,0.0,0.0
2012-10-19,0.0,0.0,0.0,0.0,0.0,1.0881984874041024,0.9363402797602056,0.0,1.170277470126876,0.9457634084012192,-0.2072936660268714,-0.073485056210584,2.624877571008815,0.0,0.0,0.0,0.0
2012-10-22,-0.0540832882639175,0.0,0.0,0.0,0.0,1.0855983772819473,0.9642253154676728,0.0,1.115543709993314,0.5154226632187834,-0.117578990228013,-0.0282301845819761,0.94631483166515,0.0,0.0,0.0,0.0
2012-10-23,0.0,0.0,0.0,0.0,0.0,1.0904108853040335,1.0055720460344737,0.0,1.1008263603762798,2.0371220697854664,-0.5117189453655885,0.000543625985322,0.0167714884696016,0.0,0.0,0.0,0.0
2012-10-24,0.0,-1.1235955056179805,0.0,0.0,0.0,1.115607859843442,0.970184324578351,0.0,1.0889960295680854,1.1331734441361367,-0.4815413851351351,-0.1697635135135135,2.612085769980507,0.0,0.0,0.0,0.0
2012-10-25,0.0,0.0,0.0,0.0,0.0,1.1092726189688265,1.006282749810996,0.0,1.0883877917232063,1.317062467875594,-0.5901414879050662,-0.0219078046554084,0.4415823367065317,0.0,0.0,0.0,0.0
2012-10-26,-0.2705627705627766,-1.1363636363636354,0.0,0.0,0.0,1.1214756535582249,0.9874612236385912,0.0,1.0750896411459467,3.1544255584919108,-0.6165065812877979,-0.1339381003201707,5.741517346549752,0.0,0.0,0.0,0.0
2012-10-29,-0.1085187194791115,0.0,0.0,0.0,0.0,1.1133123061283006,1.0282494717896549,0.0,1.0635207036768712,1.522251230908809,-0.3656860927152318,-0.058088930936613,1.8273809523809523,0.0,0.0,0.0,0.0
2012-10-30,0.0,0.0,0.0,0.0,0.0,1.0990430189459002,1.0015420401975903,0.0,1.05444356769666,0.721764751239312,-0.2257839828897338,-0.0960076045627376,2.077120822622108,0.0,0.0,0.0,0.0
2012-10-31,0.0,0.0,0.0,0.0,0.0,1.1016916644290151,0.9701198877200348,0.0,1.0698898231726903,1.7432120890076268,-0.6226091221186856,0.0036782736635605,0.0788436268068331,0.0,0.0,0.0,0.0
2012-11-01,0.0,0.0,0.0,0.0,0.0,1.1053662853169837,0.9081052492397196,0.0,1.0626443843396955,1.3535761359014944,-0.4470826235093696,-0.0202299829642248,0.4733432984554061,0.0,0.0,0.0,0.0
2012-11-02,0.0,-4.597701149425292,0.0,0.0,0.0,1.1641000783026958,0.9431951401470744,0.0,1.0574149923656722,1.8980206903427177,-0.5099227389789426,-0.0360551431601272,1.032537960954447,0.0,0.0,0.0,0.0
2012-11-05,0.0,0.0,0.0,0.0,0.0,1.1311224177036718,0.939027665860865,0.0,1.0588605435821647,0.2386925838792911,-0.1039721871049304,0.0652338811630847,1.2294496068620444,0.0,0.0,0.0,0.0
2012-11-06,0.0,1.2048192771084263,0.0,0.0,0.0,1.1380481965587703,0.92335202796066,0.0,1.068179751838719,1.6119256264680066,-0.5862898376428142,-0.1150531168570856,2.3777961888980945,0.0,0.0,0.0,0.0
2012-11-07,-0.0543183052688855,0.0,0.0,0.0,0.0,1.1612213377688012,1.0600783630822812,0.0,1.064220270500977,1.8933488709222888,-0.5543968432919955,-0.1405016910935738,3.198075380914194,0.0,0.0,0.0,0.0
2012-11-08,0.0,0.0,0.0,0.0,0.0,1.192889261666783,1.1571591093775393,0.0,1.1697832119340432,2.081163188265148,-0.4997776295307983,-0.1631087391594396,4.1040704993705415,0.0,0.0,0.0,0.0
2012-11-09,-0.0543478260869423,1.1904761904761862,0.0,0.0,0.0,1.2726630428589336,1.0292252475915482,0.0,1.111777551856938,2.190759268988155,-0.5212065616231384,-0.034966544355709,0.8902321747492787,0.0,0.0,0.0,0.0
2012-11-12,0.0,0.0,0.0,0.0,0.0,1.270145347218355,1.0603251377132876,0.0,1.1258228074315575,0.8283106619619037,-0.3843137254901961,-0.0063983488132094,0.0859082721352362,0.0,0.0,0.0,0.0
2012-11-13,0.0,0.0,0.0,0.0,0.0,1.3663081813036095,1.2552478018641249,0.0,1.1026650916901837,2.5217556080366217,-0.528161919589706,-0.0229874530634673,0.7987271280827367,0.0,0.0,0.0,0.0
2012-11-14,0.0,0.0,0.0,0.0,0.0,1.4394164298740404,1.3903770863383471,0.0,1.0895642169655133,1.3686514902323772,-0.2959977462672551,-0.1101511879049676,3.3838165296408484,0.0,0.0,0.0,0.0
2012-11-15,0.0,0.0,0.0,0.0,0.0,1.5406634974185964,1.5421085464753588,0.0,1.0982675013470051,1.3718042016674987,-0.3849468791500664,-0.1331341301460823,2.876614060258249,0.0,0.0,0.0,0.0
2012-11-16,0.0,-4.70588235294117,0.0,0.0,0.0,1.5028046965111348,1.4807287508165785,0.0,1.0932184018472078,0.6582975653467705,-0.1747816611842105,-0.0311472039473684,0.7215144660078581,0.0,0.0,0.0,0.0
2012-11-19,0.0,0.0,0.0,0.0,0.0,1.3993050252023826,1.3245659681158048,0.0,1.0877096110486633,0.7794676403034493,-0.1690800097672147,-0.053963861305551,1.4802411252511722,0.0,0.0,0.0,0.0
2012-11-20,-0.0543773790103396,1.2345679012345512,0.0,0.0,0.0,1.329118031540594,1.4424027780971873,0.0,1.0735086744606528,1.314089505230947,-0.3890682160533678,-0.0839251129761136,1.6016427104722792,0.0,0.0,0.0,0.0
2012-11-21,0.0,0.0,0.0,0.0,0.0,1.1796421860959072,1.4707649847537227,0.0,1.0644932947173509,0.5025051727915048,-0.2154156327543424,0.0773883374689826,1.129087000791945,0.0,0.0,0.0,0.0
2012-11-22,-0.0544069640913913,0.0,0.0,0.0,0.0,1.1970619023118003,1.4022188101468394,0.0,1.0594759295725455,0.5915903981778603,-0.3413559427504667,-0.0757104335200165,0.7972913936216688,0.0,0.0,0.0,0.0
2012-11-23,-0.0544365813826996,0.0,0.0,0.0,0.0,1.061931451120074,1.274358703684155,0.0,1.0509396610688744,0.7885924660529673,0.2076382331339838,0.1525548211100619,4.184774787739244,0.0,0.0,0.0,0.0
2012-11-26,0.0,0.0,0.0,0.0,0.0,0.940570529827078,1.226245373146674,0.0,1.042623193227607,1.121091468218195,0.2625832906201947,0.0719630958482829,2.363636363636364,0.0,0.0,0.0,0.0
2012-11-27,-0.0544662309368115,0.0,0.0,0.0,0.0,0.8927744921573669,1.192978193524874,0.0,1.0297073745966068,0.4431607503945046,0.1718030464045341,0.0391427559334041,0.8316086547507056,0.0,0.0,0.0,0.0
2012-11-28,0.0,1.2195121951219523,0.0,0.0,0.0,0.8566317403526705,1.1648177496038037,0.0,1.0097745373458733,0.263559080233811,0.1353070131180625,-0.0103430877901109,0.1526717557251908,0.0,0.0,0.0,0.0
2012-11-29,-0.0544959128065514,0.0,0.0,0.0,0.0,0.8040627760038046,1.1252177278885234,0.0,1.023694774115078,1.5220961951971848,0.2516360954926721,0.1401050788091068,8.093716719914802,0.0,0.0,0.0,0.0
2012-11-30,0.0,0.0,0.0,0.0,0.0,0.7949112094370229,1.080568720379147,0.0,1.0063579990110467,0.8289564527548888,0.1357324519987409,0.0344140174168502,2.0564263322884013,0.0,0.0,0.0,0.0
2012-12-03,-0.0545256270447214,-1.2048192771084376,0.0,0.0,0.0,0.835613073711135,1.0182738471844877,0.0,1.001177178756546,0.3779452275018319,-0.1148171085736404,0.0445132572092123,1.4294592914853943,0.0,0.0,0.0,0.0
2012-12-04,0.0,0.0,0.0,0.0,0.0,0.8736217848676829,0.9935347189246448,0.0,0.9969711569443976,0.5784085328211908,-0.1664092247301276,-0.0549558390578999,1.915184678522572,0.0,0.0,0.0,0.0
2012-12-05,-0.0545553737043014,0.0,0.0,0.0,0.0,0.8639137938291872,0.9309547883865376,0.0,0.9940285338476476,0.9439402624434476,0.1809267752649059,-0.0512414992883125,2.8787205686361617,0.0,0.0,0.0,0.0
2012-12-06,0.0,0.0,0.0,0.0,0.0,0.8299461993827264,0.9324643701210342,0.0,0.9952818880608816,0.6416372361598036,0.1171685757922871,0.0477281405116456,9.363295880149812,0.0,0.0,0.0,0.0
2012-12-07,0.0,0.0,0.0,0.0,0.0,0.8261574093712618,0.90881744023499,0.0,0.9752205255881108,1.7159439973583588,0.2238953833960768,0.1002575787596592,34.189189189189186,0.0,0.0,0.0,0.0
2012-12-10,0.0,0.0,0.0,0.0,0.0,0.8410408820339389,0.9090431769256349,0.0,0.9378452289171676,1.6585918842187966,0.2261687124575607,0.1574823713763384,12.96774193548387,0.0,0.0,0.0,0.0
2012-12-11,0.0,0.0,0.0,0.0,0.0,0.8482177576150356,0.8852275900586428,0.0,0.9418019187173506,20.95835654742517,0.4767829812674373,0.0227182144280589,1.7606177606177609,0.0,0.0,0.0,0.0
2012-12-12,-0.0545851528384377,0.0,0.0,0.0,0.0,0.859030449985065,0.901458705005772,0.0,0.9421942522711568,13.896156896240434,0.2885995623632385,0.1396061269146608,5.588321167883212,0.0,0.0,0.0,0.0
2012-12-13,-0.0546149645002658,0.0,0.0,0.0,0.0,0.8849764413912167,0.8816147619215949,0.0,0.9003713127729936,6.066026363626845,0.4288803924622333,0.1809686964647251,4.013816925734024,0.0,0.0,0.0,0.0
2012-12-14,0.0,0.0,0.0,0.0,0.0,0.8535413278131008,0.8618223430124445,0.0,0.907938520044367,3.254258172589941,0.3963076049943246,0.0786984487325009,1.2782301428790903,0.0,0.0,0.0,0.0
2012-12-17,-0.1092896174863411,1.2195121951219523,0.0,0.0,0.0,0.860417022406891,0.8757941721711272,0.0,0.9792746818225064,2.8777505678490085,0.3996501272264631,0.3730916030534351,4.929607060306787,0.0,0.0,0.0,0.0
2012-12-18,0.0,0.0,0.0,0.0,0.0,0.8878513763252602,0.8849267118792387,0.0,0.9873401802557116,0.5895944869039104,0.1376779187271554,0.0414964523758331,0.3679344199790297,0.0,0.0,0.0,0.0
2012-12-19,0.0,0.0,0.0,0.0,0.0,0.888959441225494,0.8989513469448254,0.0,0.8762426875866499,0.8048383325643483,0.2719618299186079,0.0123491439797923,0.0876843363889996,0.0,0.0,0.0,0.0
2012-12-20,0.0,0.0,0.0,0.0,0.0,0.9279970797294692,0.9066445870420202,0.0,0.8672845201360572,0.4449222454281299,0.1148103177716751,0.0941545704197724,0.8822718500137856,0.0,0.0,0.0,0.0
2012-12-21,-0.1094091903719896,0.0,0.0,0.0,0.0,0.9394438722966014,0.9436365364509076,0.0,0.8847087182743165,0.4522274487318211,0.096667181865018,0.0178602095139962,0.2182352323995383,0.0,0.0,0.0,0.0
2012-12-22,0.0,0.0,0.0,0.0,0.0,1.0108041476325138,0.8745906376420728,0.0,0.8926345596761796,0.2240351357934072,0.0697738554881412,-0.0546056260341974,0.4588112617309697,0.0,0.0,0.0,0.0
2012-12-24,-0.1095290251916902,0.0,0.0,0.0,0.0,0.9568589837152568,0.8913518576334686,0.0,0.8823335949798942,0.7464234359500772,0.3870669745958429,0.1759815242494226,0.8667955863951768,0.0,0.0,0.0,0.0
2012-12-25,-0.0548245614034992,0.0,0.0,0.0,0.0,0.92609886362444,0.8915786559075987,0.0,0.8902595096958025,1.5287771224150155,0.6596363636363637,0.0287272727272727,0.1773089440017955,0.0,0.0,0.0,0.0
2012-12-26,-0.2194185408667004,1.2048192771084263,0.0,0.0,0.0,0.9083243744598328,0.9070694525130713,0.0,0.9015100393709584,1.233167597395442,0.3622998162247309,0.0553951168285639,0.555117074454091,0.0,0.0,0.0,0.0
2012-12-27,0.0,2.3809523809523725,0.0,0.0,0.0,0.8716121643975061,0.8884016484966604,0.0,0.8884718825577693,2.5257894697590544,0.3643437724121444,0.0610805641883815,1.3127809890815672,0.0,0.0,0.0,0.0
2012-12-28,0.0,4.651162790697683,0.0,0.0,0.0,0.8561453112282054,0.8936895496642504,0.0,0.8508764102528903,2.220614932219413,0.2959582215408202,0.0711958604829436,1.7907929621595566,0.0,0.0,0.0,0.0
2013-01-02,0.0,0.0,0.0,0.0,0.0,0.7676036373945091,0.8922782811071399,0.0,0.8553158030240827,1.5729984245909727,0.4719382835101253,0.0526518804243008,0.6168794486498701,0.0,0.0,0.0,0.0
2013-01-03,0.0,2.2222222222222143,0.0,0.0,0.0,0.7259249365566983,0.8999412899438062,0.0,0.8472682796477387,2.630728256464417,0.526749448764071,0.0275037716142509,0.5036124096897577,0.0,0.0,0.0,0.0
2013-01-04,0.0,0.0,0.0,0.0,0.0,0.7231951333007979,0.8494733265375467,0.0,0.868685324075512,2.6700190352620954,0.5077790742901594,0.1274795799299883,2.50358063592094,0.0,0.0,0.0,0.0
2013-01-07,0.0,0.0,0.0,0.0,0.0,0.7207707985918103,0.8812161813965473,0.0,0.8977179492764672,1.1674583334428177,0.3455826240093924,0.0952450836513061,1.2226827430293896,0.0,0.0,0.0,0.0
2013-01-08,0.0,0.0,0.0,0.0,0.0,0.7186578738619278,0.8987055859612545,0.0,0.9603003179535838,0.3136151853558639,0.1385138766519824,0.2094713656387665,1.7347683327252823,0.0,0.0,0.0,0.0
2013-01-09,0.0,0.0,0.0,0.0,0.0,0.7279554263565892,0.8991131793836157,0.0,0.9857810824653002,0.6456417054979777,0.3393579714054491,-0.0126787159428108,0.0870128667962603,0.0,0.0,0.0,0.0
2013-01-10,0.0,0.0,0.0,0.0,0.0,0.7654590029964587,0.8897287683414851,0.0,0.993222854316102,1.3783510089146789,0.2981596428182511,0.1242513339867145,2.077000091016656,0.0,0.0,0.0,0.0
2013-01-11,0.0,0.0,0.0,0.0,0.0,0.7802838317283325,0.903881160527676,0.0,0.9957788929746324,0.9721130910775015,0.6345314074571716,0.0870003359086328,0.5136850456168187,0.0,0.0,0.0,0.0
2013-01-14,0.0,0.0,0.0,0.0,0.0,0.7873608543317776,0.9016653809502202,0.0,1.0118649201464325,0.2721913270875083,-0.1169050438077196,-0.0002367984844896,0.0020688941760628,0.0,0.0,0.0,0.0
2013-01-15,0.3298515667949253,0.0,0.0,0.0,0.0,0.7665689304487942,0.910882919226185,0.0,0.9901874561996178,0.3320496120568261,0.1045296167247386,0.1404731340546488,1.8943984172128103,0.0,0.0,0.0,0.0
2013-01-16,0.0,0.0,0.0,0.0,0.0,0.7814378131626217,0.9263460024998844,0.0,1.0057374540031985,0.5028807282361075,0.2389988998899889,0.0742574257425742,0.6614404703576678,0.0,0.0,0.0,0.0
2013-01-17,0.0,0.0,0.0,0.0,0.0,0.7187205499196185,0.933320864116712,0.0,0.9422547933619267,1.0262292765229748,0.1637414383561644,0.0817411679884643,2.0095269746316604,0.0,0.0,0.0,0.0
2013-01-18,0.0,0.0,0.0,0.0,0.0,0.7225478869824427,0.9356697525033064,0.0,0.8952230398088599,1.116941516634342,0.4770317276516905,0.0803612783696155,0.7803013267371262,0.0,0.0,0.0,0.0
2013-01-21,0.0,0.0,0.0,0.0,0.0,0.7180150897886547,0.9112893571172034,0.0,0.9015674241598264,1.2260811760330796,0.4125217391304348,0.1481739130434782,1.7672682016179215,0.0,0.0,0.0,0.0
2013-01-22,0.0,-1.0869565217391353,0.0,0.0,0.0,0.7555799487742407,0.9129132031703074,0.0,0.8509213785824279,0.7308562059096566,0.3018552795031056,-0.0985507246376811,1.0166595472020503,0.0,0.0,0.0,0.0
2013-01-23,0.0,0.0,0.0,0.0,0.0,0.8085193399713715,0.8984098292581646,0.0,0.8597623576414035,0.3934837102167306,0.2171421052631579,-0.1955678670360111,1.7059321010027786,0.0,0.0,0.0,0.0
2013-01-24,0.0,0.0,0.0,0.0,0.0,0.8130766860719671,0.8523275670057169,0.0,0.8675580577058409,0.0284395944987817,-0.0210526315789473,-0.0202729044834308,0.1276700220967346,0.0,0.0,0.0,0.0
2013-01-25,0.0,-1.098901098901095,0.0,0.0,0.0,0.8548206745773461,0.8341079818104162,0.0,0.8963575576280134,0.0537027130144825,-0.0168298128112656,-0.0180319422977846,0.2681992337164751,0.0,0.0,0.0,0.0
2013-01-28,0.0,-2.222222222222225,0.0,0.0,0.0,0.8460033634210797,0.849222309905048,0.0,0.8578911646542382,0.2718951935447007,0.1812819504522217,0.0515139598898938,0.3516778523489933,0.0,0.0,0.0,0.0
2013-01-29,-0.1095890410958921,-1.1363636363636354,0.0,0.0,0.0,0.8475802325376243,0.8588672237697308,0.0,0.863458219696813,0.9936235857490586,0.5598679638637943,0.0364836692147324,0.3082795067527892,0.0,0.0,0.0,0.0
2013-01-30,-0.0548546352166834,-1.1494252873563204,0.0,0.0,0.0,0.8211418778749887,0.8501738516640088,0.0,0.8839754445091195,1.6160738579311644,0.4693659188034187,0.1212606837606837,1.886426592797784,0.0,0.0,0.0,0.0
2013-01-31,0.0,0.0,0.0,0.0,0.0,0.8268410995149199,0.8639194381873592,0.0,0.8725568073751692,2.247955657886664,0.5005831925675676,0.134572072072072,2.4083637737750347,0.0,0.0,0.0,0.0
2013-02-01,0.0,0.0,0.0,0.0,0.0,0.8072219204764669,0.8714503653346893,0.0,0.7887012174582552,0.7687573797705497,0.2330611344074155,0.1176340763628338,1.4886189079737466,0.0,0.0,0.0,0.0
