,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2013-08-12,-0.0893655049150954,0.0,0.0,0.0,0.0,1.0321169334791689,0.5214723926380368,0.0,1.087998467738323,0.03956831408976,-0.0177383592017738,-0.0859817689085981,0.4875323042536844,0.0,0.0,0.0,0.0
2013-08-13,0.0,0.0,0.0,0.0,0.0,1.0227901594808069,0.4497751124437781,0.0,1.0625881299660536,0.3794590955589372,-0.1065673193553976,-0.0687922370473055,0.6671147706267854,0.0,0.0,0.0,0.0
2013-08-14,0.0,0.0,0.0,0.0,0.0,1.02304495655459,0.5952380952380952,0.0,0.9958490642340702,0.938727581723994,-0.2677401636151149,-0.1268017140631087,1.1289343622648054,0.0,0.0,0.0,0.0
2013-08-15,-0.0447227191413102,0.0,0.0,0.0,0.0,1.031342757961463,0.6499261447562776,0.0,0.9714134760223928,2.6863678268298874,-0.6184429942418427,-0.1535508637236084,1.3338891204668613,0.0,0.0,0.0,0.0
2013-08-16,-0.0447427293064905,0.0,0.0,0.0,0.0,0.972880330678496,0.6636500754147813,0.0,0.950671093154487,0.0800363917343526,-0.0161983649915845,-0.0454436162539071,0.3207467119219346,0.0,0.0,0.0,0.0
2013-08-19,-0.0895255147717044,0.0,0.0,0.0,0.0,0.9645361448822076,0.694006309148265,0.0,0.9452817915459756,4.139521130126562,-0.3326673326673326,-0.1451048951048951,1.0080680142274658,0.0,0.0,0.0,0.0
2013-08-20,-0.0896057347670287,0.0,0.0,0.0,0.0,0.9649366035643164,1.083743842364532,0.0,0.9349347906816908,8.476530979539564,-0.2032716720177821,-0.1881946159545567,1.3357875361556664,0.0,0.0,0.0,0.0
2013-08-22,-0.3587443946188373,0.0,0.0,0.0,0.0,0.9616647305419466,1.0829103214890017,0.0,0.9315189641075272,8.820696897880907,-0.3302765276858592,-0.2493933377454224,3.459566980338153,0.0,0.0,0.0,0.0
2013-08-23,-0.045004500450041,0.0,0.0,0.0,0.0,0.9586793548224248,1.6243654822335023,0.0,0.9179214025080736,0.0547331594278414,0.0063645621181262,-0.0661914460285132,0.3923047906450396,0.0,0.0,0.0,0.0
2013-08-26,-0.090049527239977,0.0,0.0,0.0,0.0,0.9531738823291958,1.5905245346869712,0.0,0.9050504595739532,1.0221436991160655,-0.1449350649350649,0.0397402597402597,0.2499591570004901,0.0,0.0,0.0,0.0
2013-08-27,-0.1802613789995577,0.0,0.0,0.0,0.0,0.941407825736184,1.577181208053691,0.0,0.9159348086082076,1.3869595462908586,-0.2303262955854126,-0.0511036468330134,0.3544682975536695,0.0,0.0,0.0,0.0
2013-08-28,0.0,0.0,0.0,0.0,0.0,0.9386499974794577,1.1282051282051282,0.0,0.9152039745154704,2.130919103137231,-0.4478446951512242,-0.0100816130580892,0.073170731707317,0.0,0.0,0.0,0.0
2013-08-29,0.0,0.0,0.0,0.0,0.0,0.9480846774193548,1.18673647469459,0.0,0.8970408145665285,0.6577236575307777,0.1703244501940491,0.1216041397153945,0.8457800971747345,0.0,0.0,0.0,0.0
2013-08-30,-0.0451467268622884,0.0,0.0,0.0,0.0,0.9099655661332794,1.245674740484429,0.0,0.898780537352936,4.223053735254752,0.4913919488446446,0.0794942595552972,1.2234399463207335,0.0,0.0,0.0,0.0
2013-09-02,0.0,-3.50877192982455,0.0,0.0,0.0,0.9158711976581392,1.234991423670669,0.0,0.9078224572470438,0.3182740427541359,-0.0659494855004677,0.0699251637043966,0.7302478935156917,0.0,0.0,0.0,0.0
2013-09-03,0.0,-3.6363636363636376,0.0,0.0,0.0,0.9708985921970412,1.2542372881355932,0.0,0.9162320710822762,1.8137539989064249,-0.2962816879716618,-0.0047743724010472,0.0802277432712215,0.0,0.0,0.0,0.0
2013-09-04,-0.0451671183378521,0.0,0.0,0.0,0.0,0.913491246138002,1.390728476821192,0.0,0.9251681974552944,2.753894449379549,0.4884922394678492,0.1407982261640798,2.0727925575322343,0.0,0.0,0.0,0.0
2013-09-05,-0.0903750564844041,0.0,0.0,0.0,0.0,0.9207453158249858,1.3008130081300813,0.0,0.94458536938066,1.823085607675041,0.1972463552021206,0.0661033797216699,1.6446826051112944,0.0,0.0,0.0,0.0
2013-09-06,-0.0452284034373473,0.0,0.0,0.0,0.0,0.9111629247334364,1.2832550860719876,0.0,0.9483127907082723,0.8375947636399158,0.0844555598307041,0.0448249326664101,1.1517548195748888,0.0,0.0,0.0,0.0
2013-09-09,0.0,0.0,0.0,0.0,0.0,0.9066822107996396,1.1764705882352942,0.0,0.9779576639189534,5.136075314377512,0.2926061877294179,0.0159063100856493,0.4906983014289566,0.0,0.0,0.0,0.0
2013-09-10,-0.2262443438914019,0.0,0.0,0.0,0.0,0.9017402945113788,1.111111111111111,0.0,0.9838875662391522,8.708712774196076,0.295446139900287,0.0639069345822631,2.8804902962206334,0.0,0.0,0.0,0.0
2013-09-11,-0.0453514739229055,-1.8867924528301885,0.0,0.0,0.0,0.9174658922058624,1.1549295774647887,0.0,0.9893246348876864,27.42328661198442,0.2132618458610846,-0.0461465271170314,3.206611570247934,0.0,0.0,0.0,0.0
2013-09-12,0.0,0.0,0.0,0.0,0.0,0.948646735282906,1.1217510259917922,0.0,0.90387718609621,18271.08771929664,0.0241233206708051,-0.1099786898915964,6.666666666666666,0.0,0.0,0.0,0.0
2013-09-13,0.0,0.0,0.0,0.0,0.0,0.9393981036141268,1.118508655126498,0.0,0.9069907056712064,7.514980192689515,0.5371392965937413,0.1312655774023816,4.145168342807171,0.0,0.0,0.0,0.0
2013-09-14,0.0,0.0,0.0,0.0,0.0,0.9235113362677518,1.0649350649350648,0.0,0.9144523141766094,1.887657697348551,0.3221040189125295,0.0904255319148936,1.5732647814910026,0.0,0.0,0.0,0.0
2013-09-16,-0.0453720508166832,0.0,0.0,0.0,0.0,0.9319176211576512,1.0392902408111533,0.0,0.9219743722052972,5.071554674560886,0.4018977859164308,0.0421175295488596,4.554455445544555,0.0,0.0,0.0,0.0
2013-09-17,0.0,0.0,0.0,0.0,0.0,0.9430575035063112,0.981132075471698,0.0,0.9252259840148418,1.7488246953762692,0.2112365728900255,-0.1920289855072463,14.416,0.0,0.0,0.0,0.0
2013-09-18,-0.0453926463912957,0.0,0.0,0.0,0.0,0.9350018361063248,0.972568578553616,0.0,0.9667662948833216,3.2524635075953525,0.6109268935236004,0.0169045005488474,1.4154411764705883,0.0,0.0,0.0,0.0
2013-09-23,-0.0454132606721113,0.0,0.0,0.0,0.0,0.9561164165529786,0.9836065573770492,0.0,0.9717815778550092,0.4978472604604907,-0.0500361707258259,-0.3541114058355438,36.966645689112646,0.0,0.0,0.0,0.0
2013-09-24,-0.0454338936846987,0.0,0.0,0.0,0.0,1.010636781019192,1.0178117048346056,0.0,0.9729703229180284,3.2118934788161497,-0.3491698886936145,-0.2419449326303456,9.734826163818504,0.0,0.0,0.0,0.0
2013-09-25,-0.0454545454545485,0.0,0.0,0.0,0.0,1.0247763838481982,3.14709236031927,0.0,0.9101838615537652,2.909311039233468,-0.1884340030041306,-0.1117161096507698,5.444978265843056,0.0,0.0,0.0,0.0
2013-09-26,-0.0454752160072624,0.0,0.0,0.0,0.0,1.0939283268660125,2.880324543610548,0.0,0.976310905716677,0.9382965896772004,-0.1140269655620532,-0.1536712150747238,3.5867298578199054,0.0,0.0,0.0,0.0
2013-09-27,-0.0454959053685199,0.0,0.0,0.0,0.0,1.07284503666505,2.6593806921675776,0.0,1.0068999327562962,0.4592886478100792,0.0577468223978014,-0.0898316729646169,1.6687938736439056,0.0,0.0,0.0,0.0
2013-09-30,0.0,0.0,0.0,0.0,0.0,1.0638419044364713,2.967121090617482,0.0,1.062702910002182,1.4150439622023276,0.0929358196010407,0.0859713790112749,2.633676519428761,0.0,0.0,0.0,0.0
2013-10-01,-0.1820664542558026,0.0,0.0,0.0,0.0,1.070363321307843,2.151805453205601,0.0,1.048294033450713,1.0405385510593803,-0.1035176430862738,-0.1666385277730879,2.7011494252873565,0.0,0.0,0.0,0.0
2013-10-02,0.0,0.0,0.0,0.0,0.0,1.0837522365169976,1.9918144611186903,0.0,1.044892036507243,3.661940421714037,-0.3548964536634326,-0.1500501840080294,2.19476388549058,0.0,0.0,0.0,0.0
2013-10-03,-0.1367989056087593,0.0,0.0,0.0,0.0,1.0898088451532633,1.859872611464968,0.0,1.0458209483660077,2.439275743055016,0.1237884140550807,-0.220417853751187,4.170709793351302,0.0,0.0,0.0,0.0
2013-10-04,0.0,0.0,0.0,0.0,0.0,1.0899059843494905,1.7204301075268815,0.0,1.0521796206823375,2.5209231838981903,0.1040015186028853,-0.0776765375854214,1.630019120458891,0.0,0.0,0.0,0.0
2013-10-07,-0.0456621004566115,0.0,0.0,0.0,0.0,1.1645668413424015,1.6207090602138436,0.0,1.1070704290876685,4.519217056705158,-0.2269400165308773,-0.1562167906482465,1.875531613269068,0.0,0.0,0.0,0.0
2013-10-08,-0.0913659205116435,0.0,0.0,0.0,0.0,1.1597000110290063,1.5889830508474576,0.0,1.1038157116771037,0.1392551892551891,0.0035736347358997,0.0707997612652939,1.4324528301886792,0.0,0.0,0.0,0.0
2013-10-09,-0.045724737082764,0.0,0.0,0.0,0.0,1.1474828967810515,0.9768637532133676,0.0,1.1495208840619024,3.743783882647232,0.1738197424892703,-0.0576333537706928,0.535269414193181,0.0,0.0,0.0,0.0
2013-10-11,-0.0914913083257085,0.0,0.0,0.0,0.0,1.1308239861949956,1.0358565737051793,0.0,1.0819177904564314,9.02480294152316,-0.089774566911264,-0.1950223163628111,3.194151901870896,0.0,0.0,0.0,0.0
2013-10-14,-0.0457875457875567,0.0,0.0,0.0,0.0,1.0680235672201392,1.4170996693434106,0.0,1.0418907001452624,11.219518612000591,0.3767306208784372,-0.0775164862510887,0.7998459365772244,0.0,0.0,0.0,0.0
2013-10-15,-0.091617040769576,0.0,0.0,0.0,0.0,1.0689902505113833,1.3984760197220978,0.0,1.0701099333741977,1.6402369107198942,0.0311872791519434,-0.1740535083291267,1.93969396939694,0.0,0.0,0.0,0.0
2013-10-16,-0.0458505272810549,0.0,0.0,0.0,0.0,1.0543223530031336,1.3458262350936967,0.0,1.062329899953766,11.49573202899314,0.5726364234056541,0.062853385930309,0.5478196091914503,0.0,0.0,0.0,0.0
2013-10-17,-0.0917431192660522,0.0,0.0,0.0,0.0,1.0308793562882073,1.2971220105391164,0.0,1.0546621765499185,4.364687494463123,0.2285646312450436,-0.0123711340206185,0.0877291643234731,0.0,0.0,0.0,0.0
2013-10-18,-0.0459136822773209,0.0,0.0,0.0,0.0,1.034875887443644,1.6961929890689784,0.0,1.0468912196977882,5.789750002120525,0.4530727164652268,-0.1285912423221716,0.7404449515116942,0.0,0.0,0.0,0.0
2013-10-21,-0.0459347726228687,0.0,0.0,0.0,0.0,1.10488759303307,2.7742998352553543,0.0,1.094869999518718,38.460809863633536,-0.456938311827496,-0.0980408968148497,2.299185684125867,0.0,0.0,0.0,0.0
2013-10-22,0.0,-3.846153846153855,0.0,0.0,0.0,1.2450815769028345,2.51021599532983,0.0,1.11020563805611,9.93554000505992,-0.1878609441104431,-0.1490388183774957,3.829685786487388,0.0,0.0,0.0,0.0
2013-10-23,-0.1378676470588313,0.0,0.0,0.0,0.0,1.2371134020618555,2.764062102316111,0.0,1.094720295857177,15.004205255953334,0.2234147302350427,0.0068776709401709,0.1071911749401602,0.0,0.0,0.0,0.0
2013-10-24,-0.0460193281178189,0.0,0.0,0.0,0.0,1.1618096300247296,2.449074074074074,0.0,1.1820114511754136,51.17892028495449,0.4055197421434327,0.1575342465753424,1.8999028182701647,0.0,0.0,0.0,0.0
2013-10-25,-0.1841620626151008,0.0,0.0,0.0,0.0,1.1267605633802815,2.1947581504368205,0.0,1.1646051772350243,5.706327024087963,0.1773385396329558,0.0718469347910972,0.4858085808580858,0.0,0.0,0.0,0.0
2013-10-28,-0.5073800738007339,0.0,0.0,0.0,0.0,1.0571659764862678,1.6579265832997176,0.0,1.1997696377306706,12.68625471656919,0.7265372168284789,0.1671079729332156,1.6840856867541325,0.0,0.0,0.0,0.0
2013-10-29,-0.3708854891052437,0.0,0.0,0.0,0.0,1.0505946762318292,1.5785411038209185,0.0,1.1272180088390111,4.621629599380351,0.323153320918684,-0.0735567970204841,0.6423634638839951,0.0,0.0,0.0,0.0
2013-10-30,-0.1395998138669085,0.0,0.0,0.0,0.0,1.127449838036867,1.563243639026176,0.0,1.1152022410300555,6.669803696709442,0.3926084298059676,-0.0656285667699331,1.1045554335894625,0.0,0.0,0.0,0.0
2013-10-31,-0.0931966449207788,0.0,0.0,0.0,0.0,1.0775762610180442,1.4090909090909092,0.0,1.103339137718525,5.915234224132151,0.4818899819869752,0.1060690037411666,2.52057951926243,0.0,0.0,0.0,0.0
2013-11-01,-0.2332089552238847,0.0,0.0,0.0,0.0,1.1029478871954002,1.2449528936742935,0.0,1.1154695595405109,0.9086202167482572,0.1225643403663343,-0.1282170183167169,2.023232415622428,0.0,0.0,0.0,0.0
2013-11-04,-0.3272557269752285,0.0,0.0,0.0,0.0,1.1293047140701369,1.1657736645559345,0.0,1.098613064884825,0.2106192490542802,0.0350473612990527,-0.10148849797023,1.2753897024090697,0.0,0.0,0.0,0.0
2013-11-05,-0.0938086303939988,0.0,0.0,0.0,0.0,1.0663862349808697,1.13237139272271,0.0,1.0532622387691013,0.787630448088465,0.1692804668726399,0.0868520425677995,1.1557788944723617,0.0,0.0,0.0,0.0
2013-11-06,-0.6103286384976481,0.0,0.0,0.0,0.0,1.0314879971496014,1.0903568716780565,0.0,1.0464116713896383,1.2363931536549548,0.326397146254459,0.0416171224732461,0.4423380726698262,0.0,0.0,0.0,0.0
2013-11-07,-0.2361832782239004,0.0,0.0,0.0,0.0,1.0308684379639683,1.0455607476635516,0.0,1.0290786034164825,0.1811779740908376,-0.0428517964071856,-0.0944985029940119,1.0494596841230257,0.0,0.0,0.0,0.0
2013-11-08,-0.2840909090909171,0.0,0.0,0.0,0.0,1.0097532989099254,1.0375369042598062,0.0,1.0196124763705103,0.9508748946578326,0.2318108440077206,-0.0131602035444814,0.210644572391518,0.0,0.0,0.0,0.0
2013-11-11,-0.1424501424501345,0.0,0.0,0.0,0.0,1.009906197948628,0.9780084687884169,0.0,1.069936981264413,0.9254545513706932,-0.239291958041958,-0.2899912587412587,3.3916932907348243,0.0,0.0,0.0,0.0
2013-11-12,-1.3314312886352877,0.0,0.0,0.0,0.0,0.985264626384166,0.9618705991762986,0.0,1.100111398364756,2.0711517388481853,0.3830753940082351,0.0333664631549055,0.8012274122059324,0.0,0.0,0.0,0.0
2013-11-13,-0.9156626506024113,0.0,0.0,0.0,0.0,0.9871728202461432,0.9364894580261286,0.0,1.087925037711114,1.4635980196293137,-0.3294584725005566,-0.1222444889779559,1.592920353982301,0.0,0.0,0.0,0.0
2013-11-14,-0.291828793774318,0.0,0.0,0.0,0.0,0.9868307798244104,0.919858870967742,0.0,1.158943702160656,5.023821389122713,-0.578812835866728,-0.2249347458928297,3.5386473429951693,0.0,0.0,0.0,0.0
2013-11-15,-0.2439024390243904,0.0,0.0,0.0,0.0,0.9765173873989478,0.8849776896380764,0.0,1.1354916475333463,2.0608622069389257,-0.2970915,-0.162,1.5654064500543543,0.0,0.0,0.0,0.0
2013-11-18,0.0,0.0,0.0,0.0,0.0,0.9670536019119154,0.9015984015984017,0.0,1.31907598373617,0.3761773705753169,-0.1010096153846153,-0.1010848126232741,1.280849734457982,0.0,0.0,0.0,0.0
2013-11-19,-0.0488997555012082,0.0,0.0,0.0,0.0,0.9630026809651474,0.902217741935484,0.0,1.288316979365158,1.3233093462062158,0.4397687861271676,-0.0684393063583815,2.20730797912006,0.0,0.0,0.0,0.0
2013-11-20,-0.2446183953033309,0.0,0.0,0.0,0.0,0.9956486148808756,0.9237517739646496,0.0,1.2615148957897495,2.1535890352343645,-0.2867498548368366,-0.1665311810474974,6.797819388480683,0.0,0.0,0.0,0.0
2013-11-21,-0.2942618930848573,0.0,0.0,0.0,0.0,1.004034258839773,0.9722039257014886,0.0,1.223337698239488,3.6218915680008137,-0.4308366527942925,-0.078923900118906,1.681976560025341,0.0,0.0,0.0,0.0
2013-11-22,-0.5902606984751424,0.0,0.0,0.0,0.0,1.006948940394493,0.99382218640881,0.0,1.1975999825653485,1.316122557806963,-0.2658870507701084,-0.03593839132915,0.3701527614571093,0.0,0.0,0.0,0.0
2013-11-25,-0.6927263730826305,0.0,0.0,0.0,0.0,1.0147391070467993,0.9890555330360762,0.0,1.1828122663355525,6.083090104975709,-0.5476925426317129,-0.1758717230847543,1.6004632310364797,0.0,0.0,0.0,0.0
2013-11-26,-0.0498256103637295,0.0,0.0,0.0,0.0,0.9971870906787484,1.2370857372869986,0.0,1.1657110956036287,1.189595854196074,0.030701769739401,-0.0520225593154414,1.2304507819687212,0.0,0.0,0.0,0.0
2013-11-27,0.0,0.0,0.0,0.0,0.0,0.9980417895031308,0.9541881268636488,0.0,1.1466073130835464,5.794955278673767,0.0710053003533568,-0.0363957597173144,0.2576932699524643,0.0,0.0,0.0,0.0
2013-11-28,-3.1405782652043857,0.0,0.0,0.0,0.0,0.99470352667614,0.945226062013386,0.0,1.1203942731349297,2.399930032445844,0.1331454653701131,-0.241913077991665,2.2691734921816824,0.0,0.0,0.0,0.0
2013-11-29,-0.9264024704065844,0.0,0.0,0.0,0.0,0.9439515256438,0.9221902017291066,0.0,1.0969451548887932,8.225287653989477,0.3413403805496829,0.0588442565186751,0.7179707652622528,0.0,0.0,0.0,0.0
2013-12-02,0.0,0.0,0.0,0.0,0.0,0.9539789069990412,0.938230843307195,0.0,0.8767864744224148,2.1785071841594106,0.1491050046054651,-0.1264967761743936,0.911403605795819,0.0,0.0,0.0,0.0
2013-12-03,-0.3116883116883073,0.0,0.0,0.0,0.0,0.98133496524894,0.8986589243743952,0.0,0.8756541576780704,5.339367782975226,-0.5367969680563075,-0.2027612344342176,1.454933954933955,0.0,0.0,0.0,0.0
2013-12-04,0.0,0.0,0.0,0.0,0.0,1.0123705031254098,0.8789986091794159,0.0,0.8706851203540786,6.2013813556822095,-0.5367596735983153,-0.2580942353250856,3.14590518970081,0.0,0.0,0.0,0.0
2013-12-05,-0.1042209484106271,-4.000000000000004,0.0,0.0,0.0,1.0271084995303523,0.8600644347947892,0.0,0.8458580543453947,4.362026197003456,-0.550880348410758,-0.3074572127139364,2.879633605266924,0.0,0.0,0.0,0.0
2013-12-06,-0.4173187271778955,-2.083333333333337,0.0,0.0,0.0,1.008296943231441,0.8567793015693482,0.0,0.8430367014325648,1.5542065442325994,-0.2697757847533632,-0.0877130044843049,0.6797331109257715,0.0,0.0,0.0,0.0
2013-12-09,-0.1571503404924068,0.0,0.0,0.0,0.0,1.0015505907532378,0.8389213867884149,0.0,0.8549267977303469,1.3925017218402451,0.1913277527366387,-0.3034449452672247,2.522414023819082,0.0,0.0,0.0,0.0
2013-12-10,-0.4721930745015701,0.0,0.0,0.0,0.0,0.9912880193890696,0.8554147465437788,0.0,0.8292280153018663,1.0750835786535886,-0.2618936567164179,0.0319496268656716,0.1821324115926615,0.0,0.0,0.0,0.0
2013-12-11,0.0,0.0,0.0,0.0,0.0,0.9652729181245626,0.8662790697674418,0.0,0.8138015254092039,1.4785117248128758,0.3475282184655396,0.0150845253576072,0.080349102999238,0.0,0.0,0.0,0.0
2013-12-12,0.0,0.0,0.0,0.0,0.0,0.9587479724694228,0.8747981799500955,0.0,0.8190782831963703,1.561092286226829,0.2442306059891535,-0.1678849327988681,1.0406313943291434,0.0,0.0,0.0,0.0
2013-12-13,0.0,0.0,0.0,0.0,0.0,0.962442345706128,0.8484129338475229,0.0,1.0258685105310872,1.20999107359413,-0.2398273736128236,-0.1152897657213316,0.5577926920208799,0.0,0.0,0.0,0.0
2013-12-16,-0.0527148128624088,0.0,0.0,0.0,0.0,0.9598415667290132,0.7336956521739131,0.0,1.0323967576153887,2.702901565482839,-0.5190669690501601,-0.2524012806830309,1.3566614082891153,0.0,0.0,0.0,0.0
2013-12-17,-0.3691983122362852,0.0,0.0,0.0,0.0,0.968743804929624,0.7466584728836995,0.0,1.0206453682977856,1.3874834929985644,-0.2607079399141631,-0.0935622317596566,0.619054380235695,0.0,0.0,0.0,0.0
2013-12-18,-0.1588141874007465,0.0,0.0,0.0,0.0,0.9724000883197174,0.7600875821082265,0.0,1.042646115451198,3.178883599379557,-0.5531940066160732,-0.1537264059155477,1.1754203243564945,0.0,0.0,0.0,0.0
2013-12-19,-0.0530222693531201,0.0,0.0,0.0,0.0,0.9915051765330504,0.7722993457794798,0.0,1.0485084271710818,0.4837691782599155,0.0976972122550372,-0.0673475020701076,0.370961611554542,0.0,0.0,0.0,0.0
2013-12-20,0.0,0.0,0.0,0.0,0.0,0.996475985726634,0.7821411112921622,0.0,1.063495639801063,1.2251356672909763,0.201899668113352,-0.077865713556293,0.4574771261436928,0.0,0.0,0.0,0.0
2013-12-23,-0.5305039787798504,0.0,0.0,0.0,0.0,1.0309415548408565,0.7953410981697171,0.0,1.068586002660871,1.323575333976903,0.148132874889086,-0.032165039929015,0.2267751016578042,0.0,0.0,0.0,0.0
2013-12-24,-0.0533333333333385,0.0,0.0,0.0,0.0,1.0115228347505605,0.8225332642128909,0.0,1.0665330445661092,2.806390057553298,0.2257232504847523,-0.3181738057465186,2.5679328496229905,0.0,0.0,0.0,0.0
2013-12-25,-2.881536819637132,0.0,0.0,0.0,0.0,1.0255157558126624,0.8390622245725367,0.0,1.0709513132246398,2.610986420433691,0.2931407185628742,-0.2827980402830702,1.3858876884086968,0.0,0.0,0.0,0.0
2013-12-26,-0.1098901098901095,0.0,0.0,0.0,0.0,1.0272238752942222,0.8484630595002697,0.0,1.0729140486848392,1.3882115663198296,0.1790352504638219,-0.1638837353123067,0.740999650471863,0.0,0.0,0.0,0.0
2013-12-27,-1.595159515951594,0.0,0.0,0.0,0.0,1.0111886562534618,0.8639941424125939,0.0,1.0641221964599796,2.980064197692049,0.3079944547134935,-0.0780961182994454,0.4513587500834612,0.0,0.0,0.0,0.0
2013-12-30,-2.012297372833982,0.0,0.0,0.0,0.0,1.044733299494626,0.9555679494329802,0.0,1.0677476594240305,3.6979114910392425,0.2510689184578642,-0.1605254179460934,1.2137237198503803,0.0,0.0,0.0,0.0
2013-12-31,-0.513405590416427,0.0,0.0,0.0,0.0,1.0465167451480877,0.9713855421686746,0.0,0.9919526387466376,6.312929817961784,0.2736641221374046,-0.1540076335877862,1.0370084811102545,0.0,0.0,0.0,0.0
2014-01-02,-0.2866972477064244,0.0,0.0,0.0,0.0,1.0380075179705874,0.9821088694328132,0.0,0.988318566605028,10.7332163579447,-0.1347779168753129,-0.0676014021031547,0.3892452966193325,0.0,0.0,0.0,0.0
2014-01-03,-0.1725129384703927,0.0,0.0,0.0,0.0,1.0123239436619718,0.9913544668587896,0.0,1.0785248812205828,1.0557351721084958,0.0281827016520894,-0.0485908649173955,0.412847824291966,0.0,0.0,0.0,0.0
2014-01-06,-1.440092165898621,0.0,0.0,0.0,0.0,1.0008149241239566,0.9815712900096992,0.0,1.0681510588168033,5.13874235944212,-0.1452849021902691,-0.1274034442400936,1.2306201550387597,0.0,0.0,0.0,0.0
2014-01-07,-0.0584453535943829,0.0,0.0,0.0,0.0,0.9991846089428564,0.8960503045785027,0.0,1.0584019931781363,13.17277968336932,-0.1304478059008536,-0.1151714841994907,1.364927227547036,0.0,0.0,0.0,0.0
2014-01-08,-0.8771929824561542,0.0,0.0,0.0,0.0,1.0072037538827572,0.9045626618848376,0.0,1.089072701653239,58.860172131043385,-0.4612128003984559,-0.1624953305939484,2.053501180173092,0.0,0.0,0.0,0.0
2014-01-09,-0.0589970501474801,0.0,0.0,0.0,0.0,1.0229819396229731,0.5399835119538334,0.0,1.06180312201338,9.261669475929386,-0.2068200720820626,-0.1169023195638111,1.8028931803605788,0.0,0.0,0.0,0.0
2014-01-10,-0.9445100354191216,0.0,0.0,0.0,0.0,1.0360222348667223,0.5467748825288339,0.0,0.9964674712982045,7.06758606343062,-0.308770771156253,-0.1057090594011745,1.5229904986476177,0.0,0.0,0.0,0.0
2014-01-13,-0.0595947556615072,0.0,0.0,0.0,0.0,1.0588875585065851,0.5658709106984969,0.0,1.0107081682622083,2.567943909399088,-0.1993091472362628,-0.0657100929398336,0.5578626799557033,0.0,0.0,0.0,0.0
2014-01-14,-0.8348240906380422,0.0,0.0,0.0,0.0,1.067480149715497,0.5806305284645045,0.0,1.0102304476608617,5.069625551385839,-0.3347214992191566,-0.0940916189484643,1.0165202108963094,0.0,0.0,0.0,0.0
2014-01-15,-0.0601322910402712,0.0,0.0,0.0,0.0,1.065806451612903,0.5916608432331703,0.0,1.115781349409151,6.677853712901395,-0.4855915401301519,-0.1455531453362256,1.77384178177252,0.0,0.0,0.0,0.0
2014-01-16,0.0,0.0,0.0,0.0,0.0,1.0651848685616585,0.6080919320086187,0.0,1.1035785488200234,4.319684069614561,-0.4305274367697086,-0.0739535571660996,0.6738090425173506,0.0,0.0,0.0,0.0
2014-01-17,0.0,0.0,0.0,0.0,0.0,1.0272353655160664,0.6062099556431739,0.0,1.1744359574917942,3.8802315369773273,-0.4695712270803949,-0.0732016925246826,0.6866896004233924,0.0,0.0,0.0,0.0
2014-01-20,-0.0601684717208228,0.0,0.0,0.0,0.0,1.022049616943613,0.6192893401015228,0.0,1.1631174524551695,4.904787682791128,-0.7624423529411765,-0.0590849673202614,0.5922819891240254,0.0,0.0,0.0,0.0
2014-01-21,0.0,0.0,0.0,0.0,0.0,1.0258582350325085,0.6281078251766553,0.0,1.1140568563594289,1.8470245787798083,-0.3307907193192395,-0.0666134822497008,0.6415263461169088,0.0,0.0,0.0,0.0
2014-01-22,-0.0602046959662705,0.0,0.0,0.0,0.0,1.0203349029710498,0.6481231433972454,0.0,1.107745365368112,2.9963284311697818,-0.5416993464052288,-0.2849673202614379,3.1844187461959828,0.0,0.0,0.0,0.0
2014-01-23,-0.1807228915662762,0.0,0.0,0.0,0.0,1.0088320229337493,0.5555555555555556,0.0,1.0921853846474985,1.736321049066205,-0.5176358436606292,-0.0278042580235144,0.2248490299370422,0.0,0.0,0.0,0.0
2014-01-24,-0.3017501508750797,0.0,0.0,0.0,0.0,0.9927345477519216,0.6342740762292697,0.0,1.222544651820106,2.6182176588198747,-0.5395243913901683,-0.1076228968888053,1.415240096409369,0.0,0.0,0.0,0.0
2014-01-27,-0.4842615012106477,0.0,0.0,0.0,0.0,0.9475037407009336,0.3619631901840491,0.0,1.2495429299441507,2.3453023975479224,-0.4338751536181595,-0.1001228945275789,1.6078476898072904,0.0,0.0,0.0,0.0
2014-02-05,-0.3649635036496512,0.0,0.0,0.0,0.0,1.051967974446803,0.2693823915900131,0.0,1.253424172127546,6.253007821278496,-0.716615960025134,-0.2383830525717363,6.569637997856024,0.0,0.0,0.0,0.0
2014-02-06,-0.1221001221001216,0.0,0.0,0.0,0.0,1.0670687019703915,0.3179088661250441,0.0,1.1903364332933666,2.6797812762439897,-0.6686920137350465,-0.191238369517058,2.56728624535316,0.0,0.0,0.0,0.0
2014-02-07,-0.1222493887530484,0.0,0.0,0.0,0.0,1.0834236186348862,0.3362628964463126,0.0,1.133915974540835,1.1870674790062112,-0.4661751897063675,-0.1781590234246123,1.500521014241056,0.0,0.0,0.0,0.0
2014-02-10,-0.795593635250913,0.0,0.0,0.0,0.0,1.070814606159773,0.3580349708576186,0.0,1.1177619534977583,1.4521960908046967,-0.6796168198780377,-0.2171657413306635,1.543038220267736,0.0,0.0,0.0,0.0
