,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2013-08-01,0.0,0.0,0.0,0.0,0.0,0.8888697496406905,0.0,0.0,0.6042238495694442,2.4902973138168782,0.2836119948218688,-0.1261194162189002,6.711333396244219,0.0,0.0,0.0,0.0
2013-08-02,0.085324232081918,0.0,0.0,0.0,0.0,0.924195279610422,6.709108716944173,0.0,0.6178772914470936,12.658345789904748,-0.6019737805771203,0.1124578877984473,14.890900274769676,0.0,0.0,0.0,0.0
2013-08-05,0.0,0.0,0.0,0.0,0.0,0.906699190587916,5.2615617892342685,0.0,0.6286952914522239,0.0186590329067553,0.0049799618947506,0.0070954602194336,0.1857106009801393,0.0,0.0,0.0,0.0
2013-08-06,0.085251491901106,-1.2499999999999956,0.0,0.0,0.0,0.911326594954056,4.293258776017397,0.0,1.2602382307978537,3.187193045180836,-0.5176550916894265,0.0269215762777994,0.9960303139660772,0.0,0.0,0.0,0.0
2013-08-07,0.085178875638836,0.0,0.0,0.0,0.0,0.9141653853867238,3.222520107238606,0.0,1.38922703205816,2.6533333013307905,-0.3900792038992688,0.0413281884646628,1.6317530319735392,0.0,0.0,0.0,0.0
2013-08-08,0.0851063829787168,0.0,0.0,0.0,0.0,0.9603311238953744,2.867871391692091,0.0,1.3563539710919983,6.492821326221864,-0.4656545261400713,-0.041050155550497,2.0737901293723047,0.0,0.0,0.0,0.0
2013-08-09,0.0,2.5316455696202445,0.0,0.0,0.0,0.9632687386401656,2.642369020501139,0.0,1.3019577466548395,4.4919225564210885,-0.3704458598726114,-0.0529383487561591,1.3048952084721914,0.0,0.0,0.0,0.0
2013-08-12,0.085034013605445,1.2345679012345512,0.0,0.0,0.0,0.9614909519391142,2.4921658986175115,0.0,1.2113888925741962,1.217130514591487,0.1418033822528914,-0.0628826902517251,0.8978628920344157,0.0,0.0,0.0,0.0
2013-08-13,0.0,0.0,0.0,0.0,0.0,0.9614417041155362,2.3646148671375715,0.0,1.1830438185294854,0.7852265666209012,0.0669066906690669,0.081008100810081,1.1807580174927117,0.0,0.0,0.0,0.0
2013-08-14,-9.940526762956669,0.0,0.0,0.0,0.0,0.9668936982299384,2.1096525096525096,0.0,1.1644740970654064,28.18507251591561,-0.6082671776253866,0.0199004975124378,0.2010050251256281,0.0,0.0,0.0,0.0
2013-08-15,0.0,0.0,0.0,0.0,0.0,0.9656374253536096,1.954844241211775,0.0,1.1371129922941194,9.97898056720413,-0.5292264698766029,0.0075006048874909,0.0914791589819254,0.0,0.0,0.0,0.0
2013-08-16,0.0943396226415149,0.0,0.0,0.0,0.0,0.9664036045112362,1.793827971109652,0.0,1.145749165856542,0.469418640047443,-0.0447124419953596,0.0208816705336426,0.2266645679206674,0.0,0.0,0.0,0.0
2013-08-19,0.0,0.0,0.0,0.0,0.0,0.9722254770084504,1.6802036610498243,0.0,1.1419145891976796,1.8494005691183724,0.1630906893652795,-0.0160781841109709,0.2262644188110026,0.0,0.0,0.0,0.0
2013-08-20,0.0,0.0,0.0,0.0,0.0,0.9731209410669078,1.6219854178351094,0.0,1.116706758749127,0.4592238684591722,-0.0787721585671012,-0.0173844330304227,0.2106102911846828,0.0,0.0,0.0,0.0
2013-08-22,0.0,1.2195121951219523,0.0,0.0,0.0,0.9653899639993242,1.5264310290897716,0.0,1.0764148216547782,2.79779679890249,-0.2952664293885852,-0.0708656412863861,1.608598427468802,0.0,0.0,0.0,0.0
2013-08-23,0.0942507068802944,0.0,0.0,0.0,0.0,0.9643992122217224,1.428014806156244,0.0,1.1145903033849225,0.3857511874379691,-0.1243084062109584,-0.0328395502409423,0.3032550473836011,0.0,0.0,0.0,0.0
2013-08-26,0.0,0.0,0.0,0.0,0.0,0.9688899695121224,1.336859383549152,0.0,1.0948623282224264,0.1213892570649195,0.068296571884135,0.119053946319426,0.8887125570323348,0.0,0.0,0.0,0.0
2013-08-27,0.0,0.0,0.0,0.0,0.0,0.9614651902298288,1.2405886379192337,0.0,1.102054024951482,0.254293603295195,0.1015353418308227,0.0621378910776361,0.9969788519637462,0.0,0.0,0.0,0.0
2013-08-28,0.0,0.0,0.0,0.0,0.0,0.9493901976118836,1.159023132102845,0.0,1.096054257747045,0.4874878344332918,0.1753860888303603,0.0087393750748234,0.4046563192904656,0.0,0.0,0.0,0.0
2013-08-29,0.0941619585687503,0.0,0.0,0.0,0.0,0.9528479617979378,1.162984893342443,0.0,1.087074234032448,0.1717324356499511,0.0822187461811071,0.0354393254307711,3.249299719887955,0.0,0.0,0.0,0.0
2013-08-30,0.0,0.0,0.0,0.0,0.0,0.9229946329040062,1.186803770351328,0.0,1.0509587328053356,1.2665448046631285,0.4897083841729126,-0.0575213526233222,1.602525191210392,0.0,0.0,0.0,0.0
2013-09-02,0.0940733772342383,0.0,0.0,0.0,0.0,0.9149263353889856,1.1798784795817436,0.0,1.0391372923009206,2.8431666950379526,0.5754829892069452,-0.0393007977475363,5.110602593440122,0.0,0.0,0.0,0.0
2013-09-03,0.0,0.0,0.0,0.0,0.0,0.911462401007543,1.2495646722852964,0.0,1.010963876304637,5.049894414909807,0.5196875139768915,-0.1012299664554603,9.78033849477854,0.0,0.0,0.0,0.0
2013-09-04,0.093984962406024,0.0,0.0,0.0,0.0,0.902251360008512,1.3700497580260378,0.0,1.0081619891766584,4.581570459664297,0.3605238420393764,0.0025036986457266,0.1330511037193831,0.0,0.0,0.0,0.0
2013-09-05,0.0938967136150159,0.0,0.0,0.0,0.0,0.9007901143599676,0.866254164683484,0.0,1.0118786493775016,1.41083361217542,0.0303902146180399,0.1031067086897793,10.003640334910813,0.0,0.0,0.0,0.0
2013-09-06,0.0,0.0,0.0,0.0,0.0,0.8963575585118808,0.3210945134720089,0.0,1.033863504447829,4.843290796978397,0.1786185505262257,0.1016514075468469,49.81132075471698,0.0,0.0,0.0,0.0
2013-09-09,2.0637898686679312,0.0,0.0,0.0,0.0,0.910091343456716,0.3206095895334627,0.0,1.080742262984024,6.1218994679271,0.4963875485196742,-0.014232437780653,17.235023041474655,0.0,0.0,0.0,0.0
2013-09-10,0.0919117647058875,0.0,0.0,0.0,0.0,0.8951614861505703,0.4201494193357497,0.0,1.0852488276292662,9.228109142255706,0.7201276046078264,0.2461036760968998,17.41123595505618,0.0,0.0,0.0,0.0
2013-09-11,0.0918273645546419,0.0,0.0,0.0,0.0,0.8846416452734142,0.4320940529811435,0.0,1.0618910956790777,3.789235548087512,0.5411527928850214,0.1380766523769915,5.379533840209398,0.0,0.0,0.0,0.0
2013-09-12,0.0917431192660522,0.0,0.0,0.0,0.0,0.8726959540136889,0.4457043861721395,0.0,1.010012479714132,1.177408078630934,0.2207411714039621,-0.0847688774045363,3.5285330146399763,0.0,0.0,0.0,0.0
2013-09-13,0.0,0.0,0.0,0.0,0.0,0.8740850411904657,0.4475183075671277,0.0,0.8915218419968082,1.3747836018870854,0.4764953249714936,-0.0240592930444697,0.6572185017909983,0.0,0.0,0.0,0.0
2013-09-14,0.0,0.0,0.0,0.0,0.0,0.8701828780630441,0.4299443601416287,0.0,0.8961330544318235,0.336051220114008,0.2003463161933998,-0.0076745970836531,0.1282667949334616,0.0,0.0,0.0,0.0
2013-09-16,0.1833180568285852,0.0,0.0,0.0,0.0,0.8683424532141326,0.4669464847848898,0.0,0.9008748079475648,2.0991443508569927,0.5645119567808056,0.1248113132597124,3.94674035925135,0.0,0.0,0.0,0.0
2013-09-17,0.0,0.0,0.0,0.0,0.0,0.8974881603462568,0.4916689429117727,0.0,0.8357451998027322,0.5847677519025497,0.1831089549581627,0.0661385081004094,1.6817564508827525,0.0,0.0,0.0,0.0
2013-09-18,0.0914913083257085,-1.2048192771084376,0.0,0.0,0.0,0.9041533281131976,0.5114068441064639,0.0,0.908431988402996,0.3443468090067695,0.1344441829530338,-0.0219993860636447,0.4416598192276089,0.0,0.0,0.0,0.0
2013-09-23,0.1828153564899626,0.0,0.0,0.0,0.0,0.9153711124631964,0.5909766980664353,0.0,0.9104845361183516,1.6523229907673909,0.5157485684539302,0.0179965791626385,0.4762841960244046,0.0,0.0,0.0,0.0
2013-09-24,0.0912408759124128,0.0,0.0,0.0,0.0,0.9293525218515214,0.6216328222130129,0.0,0.9057436185172464,0.9267934902953284,0.3786711984356085,-0.0040040972157556,0.0889256540171647,0.0,0.0,0.0,0.0
2013-09-25,0.0911577028258836,0.0,0.0,0.0,0.0,0.940766699858992,0.6544587712644924,0.0,0.8691150641152622,1.3119617315165537,0.4413906543406037,0.0870287447638307,2.3068823585718388,0.0,0.0,0.0,0.0
2013-09-26,0.0,0.0,0.0,0.0,0.0,0.9214524197368268,0.6832368630121439,0.0,0.8444102091168441,0.3390695861415548,0.2251185765124555,0.0281850533807829,0.3745743473325766,0.0,0.0,0.0,0.0
2013-09-27,0.091074681238612,0.0,0.0,0.0,0.0,0.9287385991832732,0.7259223766171539,0.0,0.8382889327789889,1.008537343064,0.5216932215975391,0.0433860188819348,0.7651295482181275,0.0,0.0,0.0,0.0
2013-09-30,0.0909918107370399,-1.2195121951219412,0.0,0.0,0.0,0.9490913534659312,0.6337756022156383,0.0,0.843445257595293,1.007066772751304,-0.3414212320805889,-0.1164664858581945,3.052396425670187,0.0,0.0,0.0,0.0
2013-10-01,0.0,0.0,0.0,0.0,0.0,0.9498890628594326,0.6965728615213151,0.0,0.8444041174031715,0.228801173886343,0.1890900098911968,0.1082096933728981,1.0195712954333644,0.0,0.0,0.0,0.0
2013-10-02,0.090909090909097,-1.2345679012345734,0.0,0.0,0.0,0.9621321182603289,0.7626339969372129,0.0,0.8997519315624597,0.193240904617754,-0.1377280586355948,0.2061642548393159,1.6640121350018962,0.0,0.0,0.0,0.0
2013-10-03,0.1816530426884677,0.0,0.0,0.0,0.0,1.0106165781951817,0.9614059269469332,0.0,0.9092640814507236,2.949505143246318,0.6038782901056676,0.0582612872238232,1.6875347801892044,0.0,0.0,0.0,0.0
2013-10-04,0.0,0.0,0.0,0.0,0.0,1.0112872668958583,1.0836536701446091,0.0,0.9186196904240834,0.8063748379381009,0.4634295371814872,-0.0547321892875715,0.669263174628408,0.0,0.0,0.0,0.0
2013-10-07,0.0906618313689877,0.0,0.0,0.0,0.0,1.006088752070554,1.046722202100688,0.0,0.9304052284572196,0.3381642275510784,0.2078847661719406,-0.0707084850182021,0.9276267450404116,0.0,0.0,0.0,0.0
2013-10-08,0.1811594202898669,0.0,0.0,0.0,0.0,1.0250541818689558,1.075,0.0,0.9439471179393748,0.092617610837544,0.0401856338327489,-0.0895760280522792,1.6477716966379985,0.0,0.0,0.0,0.0
2013-10-09,0.0,0.0,0.0,0.0,0.0,0.990148788937879,1.0852161537093044,0.0,0.9687193232297096,0.5281700728087155,0.1599310659250478,0.0570803319048053,2.48068159302556,0.0,0.0,0.0,0.0
2013-10-11,0.0904159132007142,0.0,0.0,0.0,0.0,1.0120655501530704,0.9934128538365676,0.0,0.9820686617074318,0.5736637031699087,0.1384965204725683,-0.0059071047094999,0.5184659090909091,0.0,0.0,0.0,0.0
2013-10-14,0.0903342366757042,0.0,0.0,0.0,0.0,0.9927647204467716,1.0042735042735045,0.0,0.9927675432115508,0.7204787223759433,0.3520254660452729,0.0451065246338215,1.2699156513589502,0.0,0.0,0.0,0.0
2013-10-15,0.0902527075812287,0.0,0.0,0.0,0.0,0.9907443818290594,1.019900497512438,0.0,0.996318021380869,0.231753120787389,-0.058004550097502,0.0195932769987928,0.8997867803837953,0.0,0.0,0.0,0.0
2013-10-16,0.0,0.0,0.0,0.0,0.0,0.9908621982765218,1.0074231177094382,0.0,0.9998939861611166,0.3615124319563679,0.146663149962321,0.0387339864355689,1.0306797673952277,0.0,0.0,0.0,0.0
2013-10-17,0.0901713255184732,0.0,0.0,0.0,0.0,0.9803747474128958,0.9874801622288838,0.0,1.0597844934862524,0.315922620103829,0.0793818797629127,-0.0192633361558001,1.1255411255411256,0.0,0.0,0.0,0.0
2013-10-18,0.0,0.0,0.0,0.0,0.0,0.9587002090002056,1.015817223198594,0.0,1.0559415258405862,0.3008018903069298,0.085041319274154,0.0414418832761157,2.389536938847649,0.0,0.0,0.0,0.0
2013-10-21,0.0900900900900891,0.0,0.0,0.0,0.0,0.96834544982175,1.015583960777447,0.0,1.0428909111075158,0.0634411159531745,-0.0260369417386509,0.0700238926667892,2.224817518248176,0.0,0.0,0.0,0.0
2013-10-22,0.090009000900082,0.0,0.0,0.0,0.0,0.9660711974907722,0.990342405618964,0.0,1.0436906802926904,0.4349631152090818,-0.1330351225977468,0.016235917826375,0.5973788479122218,0.0,0.0,0.0,0.0
2013-10-23,0.0899280575539673,0.0,0.0,0.0,0.0,0.9618488752685748,1.0068649885583525,0.0,1.044319409618168,0.4399535694691049,0.1083758615632791,0.042968177152075,1.6201271772186896,0.0,0.0,0.0,0.0
2013-10-24,0.0,0.0,0.0,0.0,0.0,0.962215602349074,1.0030019424333394,0.0,1.0394605501338552,0.2415559568148278,0.0794326241134751,0.0205673758865248,0.6962785114045618,0.0,0.0,0.0,0.0
2013-10-25,0.0898472596585708,0.0,0.0,0.0,0.0,0.9658712864376944,0.9520426287744228,0.0,1.03605804812471,0.4388694294624982,-0.0756030595813204,0.0774288781535158,4.009728978457262,0.0,0.0,0.0,0.0
2013-10-28,0.0,0.0,0.0,0.0,0.0,0.9580629979232648,1.0089126559714796,0.0,1.0237463928060082,3.401068549684177,0.7305049811061491,0.0470628649948471,1.997812613926358,0.0,0.0,0.0,0.0
2013-10-29,0.0897666068222502,0.0,0.0,0.0,0.0,0.9567284712740136,1.0358847445642565,0.0,1.0193730137106125,1.7325427035206231,0.402407183037646,0.0281263522284725,0.8781805899572168,0.0,0.0,0.0,0.0
2013-10-30,0.0,0.0,0.0,0.0,0.0,0.9566439763538128,1.041374474053296,0.0,1.014508705223134,1.587326511737749,0.3927113702623906,0.001603498542274,0.056338028169014,0.0,0.0,0.0,0.0
2013-10-31,0.0896860986547176,0.0,0.0,0.0,0.0,0.9363819556547894,1.0557388435492274,0.0,1.01222375745765,1.7000026755988418,0.3443810134701732,0.0596536241180243,3.3155080213903743,0.0,0.0,0.0,0.0
2013-11-01,0.0,0.0,0.0,0.0,0.0,0.9430348846365856,1.0183581572566678,0.0,1.0099591394379133,0.4916395545184591,-0.127248167539267,-0.0043979057591623,0.1969981238273921,0.0,0.0,0.0,0.0
2013-11-04,0.0896057347670176,0.0,0.0,0.0,0.0,0.9442317106595204,1.0417027167329989,0.0,1.0152420426840778,0.4461311961410927,-0.0857908921933085,-0.020631970260223,0.9090909090909092,0.0,0.0,0.0,0.0
2013-11-05,0.0895255147717044,0.0,0.0,0.0,0.0,0.9524310101521712,0.9242529534398888,0.0,1.01262636772438,3.486447354479266,-0.4872086466165413,0.0172590567327409,0.6627296587926509,0.0,0.0,0.0,0.0
2013-11-06,0.0894454382826426,0.0,0.0,0.0,0.0,0.9448417325145582,0.863006490089458,0.0,1.010024136206484,1.323812842572779,-0.162154650972699,0.0668628412620565,1.9023255813953488,0.0,0.0,0.0,0.0
2013-11-07,0.0,0.0,0.0,0.0,0.0,0.9513097146908815,0.6525636428827537,0.0,1.16200321495905,6.37151935908915,-0.4834875983061101,-0.0378100423472474,1.4602803738317758,0.0,0.0,0.0,0.0
2013-11-08,0.0,0.0,0.0,0.0,0.0,0.9556277477337276,0.6676395476103612,0.0,1.0803826886003245,1.435413130873504,-0.1006788294797687,0.0245664739884393,0.7486925406000551,0.0,0.0,0.0,0.0
2013-11-11,0.0893655049150954,0.0,0.0,0.0,0.0,0.9455275818276374,0.6583596801190255,0.0,1.0735777003430464,3.161570044180737,-0.1522591788393209,-0.0151993683379392,0.4687975646879756,0.0,0.0,0.0,0.0
2013-11-12,0.089285714285725,0.0,0.0,0.0,0.0,0.9465749988112474,0.7050796057619408,0.0,1.066857900441316,4.567197088711727,0.4207969516920692,0.0351330405579953,0.8473520249221184,0.0,0.0,0.0,0.0
2013-11-13,0.0,0.0,0.0,0.0,0.0,0.9518862090290662,0.7297297297297297,0.0,1.06022169919775,52.86702020064783,-0.611383584131327,-0.179890560875513,16.056166056166056,0.0,0.0,0.0,0.0
2013-11-14,0.0,0.0,0.0,0.0,0.0,0.9643533609191136,0.7541241162608012,0.0,1.0926920737406778,171.4120165456099,-0.2004517221908526,-0.0400903444381705,2.6509023024268825,0.0,0.0,0.0,0.0
2013-11-15,0.0892060660124816,0.0,0.0,0.0,0.0,0.9731029231326832,0.7726180944755804,0.0,1.0868914741487128,5.645569183636827,0.0550924112607099,-0.0067319461444308,0.3528468323977546,0.0,0.0,0.0,0.0
2013-11-18,0.0891265597148027,0.0,0.0,0.0,0.0,0.9800568279461352,0.7879159012043274,0.0,1.080436948864372,96.88418771196152,0.11093984353925,-0.1168060426220663,20.0,0.0,0.0,0.0,0.0
2013-11-19,0.0890471950133475,0.0,0.0,0.0,0.0,0.9800021431058962,0.8343711083437111,0.0,1.0646798018983343,13.667580237246495,0.3429026548672566,0.025221238938053,5.077951002227172,0.0,0.0,0.0,0.0
2013-11-20,0.0,0.0,0.0,0.0,0.0,0.98355754857997,0.8453085376162299,0.0,1.0618669116657615,2.696853256259989,0.0461126160990712,-0.0276702786377708,220.0,0.0,0.0,0.0,0.0
2013-11-21,0.0,0.0,0.0,0.0,0.0,0.99635991393099,0.798618605655083,0.0,1.0543364208781645,32.53231649523498,-0.3551447142037851,-0.0809596635442554,18.39305103148752,0.0,0.0,0.0,0.0
2013-11-22,0.0,0.0,0.0,0.0,0.0,1.0049613554288028,0.8216168717047452,0.0,1.0460335919565815,9.06661804028244,-0.3320148906468124,0.052349930200093,3.534956794972506,0.0,0.0,0.0,0.0
2013-11-25,0.0889679715302405,0.0,0.0,0.0,0.0,1.0758730351235355,0.7572684246112238,0.0,1.0406894613309583,1.019230061930343,0.026234958695811,-0.0810731778638789,8.350903614457831,0.0,0.0,0.0,0.0
2013-11-26,0.0888888888888939,0.0,0.0,0.0,0.0,1.071169184005595,0.7792207792207793,0.0,1.0301043045951923,0.8008048490122075,-0.0302314043494286,-0.0105418356063398,0.955243820975284,0.0,0.0,0.0,0.0
2013-11-27,0.0,0.0,0.0,0.0,0.0,1.067584846013672,0.8078393881453155,0.0,1.0244727535954568,0.8385794510580878,-0.1020968440036068,-0.0488728584310189,1.6544566544566544,0.0,0.0,0.0,0.0
2013-11-28,0.0,0.0,0.0,0.0,0.0,1.0577109699699498,0.8347740182761176,0.0,1.01890244285595,4.105006195115269,0.4494145494713586,-0.0817421492819946,2.380514705882353,0.0,0.0,0.0,0.0
2013-11-29,0.0888099467140302,0.0,0.0,0.0,0.0,1.0584632015133772,0.8320571720265442,0.0,1.0083054994909533,0.4277968212925967,-0.040266592613163,0.0619272424326576,2.296010296010296,0.0,0.0,0.0,0.0
2013-12-02,0.0,1.2499999999999956,0.0,0.0,0.0,1.0595788682708198,0.8877146631439894,0.0,1.0035045867156345,0.9317646569932294,0.1049267458603311,0.1178905687544996,4.200064123116384,0.0,0.0,0.0,0.0
2013-12-03,0.0,0.0,0.0,0.0,0.0,1.049935852171578,0.926829268292683,0.0,0.998749175110177,7.032104902471863,0.3957030856423174,0.0963476070528967,4.693251533742331,0.0,0.0,0.0,0.0
2013-12-04,0.0887311446317706,-1.2345679012345734,0.0,0.0,0.0,1.0445628853481408,0.9671179883945842,0.0,0.9940386208620976,5.353875841859192,0.1812741215839375,0.0334634690462911,1.7284839755131438,0.0,0.0,0.0,0.0
2013-12-05,0.0,0.0,0.0,0.0,0.0,1.0360745989516107,1.0894085281980743,0.0,0.9966112885842178,9.8844028983441,0.0741992161102851,-0.0690633869441816,3.3640552995391704,0.0,0.0,0.0,0.0
2013-12-06,0.0,0.0,0.0,0.0,0.0,1.0301058892266082,1.0797478761304469,0.0,0.9958315913513016,15.87796310756729,-0.3136216534274786,-0.0113268608414239,0.4737003998769609,0.0,0.0,0.0,0.0
2013-12-09,0.0886524822695022,0.0,0.0,0.0,0.0,1.0235163509189575,1.094473182684454,0.0,0.995053113154418,45.71817252908873,0.4495556876734046,0.0019817677368212,0.0949667616334283,0.0,0.0,0.0,0.0
2013-12-10,0.0,0.0,0.0,0.0,0.0,1.0132116966685671,1.105391492820374,0.0,0.994275851136904,21.751555554447023,0.3578320673373024,-0.0182714021761445,0.5260047281323877,0.0,0.0,0.0,0.0
2013-12-11,0.0,0.0,0.0,0.0,0.0,1.010301681672031,1.156846919558784,0.0,0.9898698304010702,4.74531338285866,0.2150994192005466,0.0010249402118209,0.087378640776699,0.0,0.0,0.0,0.0
2013-12-12,0.0,0.0,0.0,0.0,0.0,1.0066523438511117,1.1396468699839486,0.0,0.991037747902625,1.1339662922729636,-0.1011658658867766,0.1334865260079381,10.579470198675496,0.0,0.0,0.0,0.0
2013-12-13,0.0885739592559886,0.0,0.0,0.0,0.0,1.0080645811529725,1.183651804670913,0.0,0.9922084246408572,1.8816268299573444,-0.1498541058774489,0.0252188411838265,2.272300469483568,0.0,0.0,0.0,0.0
2013-12-16,0.0,0.0,0.0,0.0,0.0,1.0140430434789596,1.1743022643496577,0.0,0.9933818704054874,10.052856947521784,-0.600058298189035,-0.061275117836765,5.620022753128555,0.0,0.0,0.0,0.0
2013-12-17,0.0,0.0,0.0,0.0,0.0,1.0015713624401128,1.1576741749607125,0.0,1.019257046617306,4.253950552575612,-0.1485420560747663,-0.0160955347871235,1.1753554502369667,0.0,0.0,0.0,0.0
2013-12-18,0.0,0.0,0.0,0.0,0.0,0.9981270148960596,1.09717868338558,0.0,1.0187858211694287,52.83567546532384,-0.2118357551214864,0.1280371605526441,131.90184049079755,0.0,0.0,0.0,0.0
2013-12-19,0.0884955752212368,0.0,0.0,0.0,0.0,0.9953275344224074,1.0900596937451337,0.0,1.018236907847223,6.457058473289305,0.2771517880794702,0.0645033112582781,6.506346025384102,0.0,0.0,0.0,0.0
2013-12-20,0.0,0.0,0.0,0.0,0.0,0.988042794210195,1.0933470861268697,0.0,1.017561236970951,2.047102484620116,-0.0894933577087142,0.1455210237659963,9.683698296836983,0.0,0.0,0.0,0.0
2013-12-23,0.0884173297966306,-1.2499999999999956,0.0,0.0,0.0,0.9880178053915896,1.066598622097474,0.0,1.016920493145232,0.685980768863035,-0.0336911150864639,-0.1584675014907573,8.463375796178344,0.0,0.0,0.0,0.0
2013-12-24,0.0,0.0,0.0,0.0,0.0,0.9883633837023628,1.0555555555555556,0.0,1.0160408985718936,0.7851540006822113,0.08162100456621,-0.1187214611872146,3.715944618133095,0.0,0.0,0.0,0.0
2013-12-25,0.0,0.0,0.0,0.0,0.0,0.9917210327887944,1.045,0.0,1.0151628243101034,0.5490367262777572,0.1044870344177275,-0.0867515322960867,1.5821152192605332,0.0,0.0,0.0,0.0
2013-12-26,0.0,0.0,0.0,0.0,0.0,0.9971104264116604,1.0487261934207273,0.0,1.0119511972281374,1.4451612078439002,0.0687306198277318,0.0587738557676068,2.180451127819549,0.0,0.0,0.0,0.0
2013-12-27,0.0,0.0,0.0,0.0,0.0,0.9765639995393416,1.059311691481572,0.0,1.0060519020388958,6.312295929493704,0.2745827468328976,0.1029559621958576,5.43236074270557,0.0,0.0,0.0,0.0
2013-12-30,0.0883392226148416,0.0,0.0,0.0,0.0,1.0063992368293846,1.0969449121962955,0.0,1.005301772988677,7.751673752348581,0.2570744450596466,-0.1476820858710424,324.1988950276243,0.0,0.0,0.0,0.0
2013-12-31,0.0,-2.531645569620256,0.0,0.0,0.0,1.014161966285301,1.3564078578110383,0.0,1.004552761722441,2.5080490283755013,0.1275445445445445,0.001418084751418,0.821256038647343,0.0,0.0,0.0,0.0
2014-01-02,0.0,0.0,0.0,0.0,0.0,1.012121318827659,1.3463725267227655,0.0,1.0038048657435954,0.6467272138369806,0.0478129515302771,-0.1258373834230921,11.885856079404467,0.0,0.0,0.0,0.0
2014-01-03,0.0,0.0,0.0,0.0,0.0,1.029635349470746,1.0941017559657813,0.0,1.0030580825629778,6.041092562233144,-0.3430465405330755,-0.0109100952907057,1.3389830508474576,0.0,0.0,0.0,0.0
2014-01-06,0.0,0.0,0.0,0.0,0.0,1.02444126829502,1.087101804410782,0.0,1.0075115260962362,1.3301778501885946,0.159493298746217,0.0371811500216169,3.694951664876477,0.0,0.0,0.0,0.0
2014-01-07,0.0882612533097848,0.0,0.0,0.0,0.0,1.0196027132401269,1.060070671378092,0.0,1.0230636580700114,1.7847639072553774,-0.120062118902439,-0.0339176829268292,3.167259786476868,0.0,0.0,0.0,0.0
2014-01-08,0.088183421516752,0.0,0.0,0.0,0.0,1.008858754036487,1.0517090271691498,0.0,1.0209377338258905,1.3404164870526245,0.0692907672773444,0.076183566116452,13.658536585365852,0.0,0.0,0.0,0.0
2014-01-09,0.0,0.0,0.0,0.0,0.0,1.0034470894076868,1.0459795162344738,0.0,1.0168065181331654,2.44410004555453,-0.0854261012762453,-0.0072046109510086,1.062215477996965,0.0,0.0,0.0,0.0
2014-01-10,0.0,0.0,0.0,0.0,0.0,0.999867847652226,0.9986973512809378,0.0,1.0148258631356002,32.82796460177112,-0.3318945629731589,0.0282174810736407,3.751143641354072,0.0,0.0,0.0,0.0
2014-01-13,0.0,0.0,0.0,0.0,0.0,0.9875646496455122,1.0423875432525953,0.0,1.0521348967119273,4.773092634992747,0.1295542123158292,0.0326785039667548,3.3237271853986554,0.0,0.0,0.0,0.0
2014-01-14,0.0,0.0,0.0,0.0,0.0,0.9884337310981977,1.042429463708809,0.0,1.0479337505627089,5.257643526013768,-0.170020061728395,0.0466049382716049,12.27642276422764,0.0,0.0,0.0,0.0
2014-01-15,0.088105726872234,-1.2987012987012991,0.0,0.0,0.0,0.9793242770996862,1.0418006430868167,0.0,1.045110006609839,7.912129060991169,-0.1810390185036202,0.1098149637972646,42.10796915167095,0.0,0.0,0.0,0.0
2014-01-16,0.0,0.0,0.0,0.0,0.0,0.9543885014050176,0.9940273037542662,0.0,1.042268979433543,0.2988005740122313,0.0212805405405405,-0.0327027027027027,2.9987608426270134,0.0,0.0,0.0,0.0
2014-01-17,0.0,0.0,0.0,0.0,0.0,0.9558480530535104,0.9081219356214026,0.0,1.0344088390806658,1.1343241581753916,0.0456227316141356,0.1864851957975167,30.44834307992203,0.0,0.0,0.0,0.0
2014-01-20,0.0,0.0,0.0,0.0,0.0,0.9596361130786318,0.916063059224542,0.0,1.0296734084541606,3.502115744322268,0.2949542837792075,0.062986793091771,2.445759368836292,0.0,0.0,0.0,0.0
2014-01-21,0.0,0.0,0.0,0.0,0.0,0.9551864013907668,0.910832091934454,0.0,1.025596988149511,0.65853366879982,0.0400935235507246,0.0495923913043478,18.326359832635983,0.0,0.0,0.0,0.0
2014-01-22,0.088028169014076,0.0,0.0,0.0,0.0,0.954332411000234,0.9139213602550478,0.0,1.021292987296836,2.904541813565714,0.1548514142499105,0.0368779090583601,10.757180156657965,0.0,0.0,0.0,0.0
2014-01-23,0.0,0.0,0.0,0.0,0.0,0.9525565865589936,0.8884165781083954,0.0,0.9462216072321024,3.9495230828406735,-0.1754526901669759,-0.0400742115027829,12.307692307692308,0.0,0.0,0.0,0.0
2014-01-24,0.0879507475813667,0.0,0.0,0.0,0.0,0.9412494358088472,0.9376325837929572,0.0,0.9471453589894436,9.14343463073327,0.5064462741869082,0.123095924248662,19.933333333333334,0.0,0.0,0.0,0.0
2014-01-27,0.0,0.0,0.0,0.0,0.0,0.9503680418611008,0.8638297872340426,0.0,1.0037456622238998,44.675295517665816,-0.5480422758698855,0.0244814688881332,28.05194805194805,0.0,0.0,0.0,0.0
