,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2015-07-03,0.0125470514428904,-4.761904761904756,0.0,0.0,0.0,1.0077306578586165,0.267425320056899,0.0,0.2326260420888406,7.678796466186587,-0.462992125984252,0.0519685039370078,0.7966203983101993,0.0,0.0,0.0,0.0
2015-07-06,0.0250909547108379,0.0,0.0,0.0,0.0,1.0241292525387635,0.2915544287751545,0.0,0.2491761037409091,2.850222149667564,-0.075133752035357,0.0214003256571295,1.155778894472362,0.0,0.0,0.0,0.0
2015-07-07,0.0501693214599141,-20.000000000000007,0.0,0.0,0.0,1.0226348070310518,0.3111344170599545,0.0,0.3056521229639467,10.025079805431911,-0.369885068762279,-0.0142436149312377,0.3835978835978836,0.0,0.0,0.0,0.0
2015-07-08,0.050144164472865,0.0,0.0,0.0,0.0,0.97400053966071,0.364977674238012,0.0,0.4543305765799653,0.2937806633567409,-0.0057124722310377,0.0907648365598222,4.486274509803922,0.0,0.0,0.0,0.0
2015-07-09,0.0250595163513223,0.0,0.0,0.0,0.0,0.9690074197785375,0.3728070175438596,0.0,0.4716486519406652,220.79637667489683,-0.3356282271944922,0.0952380952380952,4.218551461245235,0.0,0.0,0.0,0.0
2015-07-13,0.0626330953275688,0.0,0.0,0.0,0.0,0.966364495467432,0.5531144998707677,0.0,0.4980287991052705,10.06859228494109,-0.3314500941619586,0.0512241054613935,7.391304347826088,0.0,0.0,0.0,0.0
2015-07-14,0.0500751126690124,0.0,0.0,0.0,0.0,0.9891590562830798,0.8082064034815045,0.0,0.5313113355565764,5.893157472139317,-0.3436414176511466,-0.0170257123002084,3.92,0.0,0.0,0.0,0.0
2015-07-15,0.0375375375375464,0.0,0.0,0.0,0.0,1.003923930662462,0.774487471526196,0.0,0.5653850334742213,0.2561790488234564,-0.0287408759124087,-0.021441605839416,6.762589928057554,0.0,0.0,0.0,0.0
2015-07-16,0.02501563477173,0.0,0.0,0.0,0.0,1.0341976834114124,0.928416485900217,0.0,0.6004548900682335,0.586504636342759,0.1126801988400994,-0.0936205468102734,32.7536231884058,0.0,0.0,0.0,0.0
2015-07-17,0.0250093785169491,6.25,0.0,0.0,0.0,1.0432903911223004,1.134820562560621,0.0,0.648921089935423,0.5445249577658394,-0.1122355105795768,0.0643974241030358,6.1946902654867255,0.0,0.0,0.0,0.0
2015-07-20,0.0250031253906879,0.0,0.0,0.0,0.0,1.0370596035984374,1.351351351351351,0.0,0.7069127306850171,3.404397160021392,0.4579630895420369,0.0437457279562542,2.694736842105263,0.0,0.0,0.0,0.0
2015-07-21,0.0249968753905704,0.0,0.0,0.0,0.0,1.0384956505379717,1.296518607442977,0.0,0.782199229459073,0.4964350725949017,0.1636828644501279,0.0306905370843989,1.649484536082474,0.0,0.0,0.0,0.0
2015-07-22,0.0374859427714646,0.0,0.0,0.0,0.0,1.0137469411256657,1.5582743077913714,0.0,1.0111605781545403,0.2583876086872777,-0.045,0.0991666666666666,6.197916666666667,0.0,0.0,0.0,0.0
2015-07-23,0.0249812640519486,0.0,0.0,0.0,0.0,1.0239876424574983,1.5899581589958158,0.0,1.1231027118877588,0.3195065540778813,-0.0718132854578097,-0.0143626570915619,0.3648802736602052,0.0,0.0,0.0,0.0
2015-07-24,0.0249750249750269,5.88235294117645,0.0,0.0,0.0,0.9864754502948118,1.9330453563714904,0.0,1.2386629980637929,2.649729613426582,-0.4878980891719745,0.029936305732484,0.9533468559837728,0.0,0.0,0.0,0.0
2015-07-27,0.0124843945068731,0.0,0.0,0.0,0.0,0.8892921960072595,1.690558576371725,0.0,1.2043160459450053,3.778048311583506,-0.5134622677284794,-0.0140310959423587,1.0979228486646884,0.0,0.0,0.0,0.0
2015-07-28,0.0124828361003581,0.0,0.0,0.0,0.0,0.8807969029291033,1.7253839205058716,0.0,1.171343950281608,0.2597140743525086,-0.0422343324250681,0.0776566757493188,3.117593436645397,0.0,0.0,0.0,0.0
2015-07-29,0.0624063904143712,0.0,0.0,0.0,0.0,0.8396808779466446,3.9228772710418975,0.0,1.240193802602288,1.329323813829998,-0.1764526690391459,0.1199288256227758,5.007429420505201,0.0,0.0,0.0,0.0
2015-07-30,0.0124734938256265,0.0,0.0,0.0,0.0,0.8507931892933074,3.2707604199809097,0.0,1.2385460141294973,0.4069138468244538,0.1033457249070632,-0.0327137546468401,0.6285714285714286,0.0,0.0,0.0,0.0
2015-07-31,0.0374158144175407,-5.5555555555555465,0.0,0.0,0.0,0.8327911515940143,3.3710285406569738,0.0,1.2978106635685844,0.0559770941730642,0.0111842105263157,0.1453947368421052,3.019125683060109,0.0,0.0,0.0,0.0
2015-08-03,0.0249345468146255,0.0,0.0,0.0,0.0,0.8474827337197031,3.413516609392898,0.0,1.2132268600954763,0.7204467894694562,-0.119533527696793,-0.0052478134110787,0.1295896328293736,0.0,0.0,0.0,0.0
2015-08-04,0.0249283310482351,0.0,0.0,0.0,0.0,0.8273533136344449,2.721391023048928,0.0,1.1761715647339157,1.305837191473634,0.1837988826815642,0.0290502793296089,0.770941438102298,0.0,0.0,0.0,0.0
2015-08-05,0.0124610591900387,0.0,0.0,0.0,0.0,0.8094390111512128,2.357428260079913,0.0,1.146745415496448,1.451514292285422,0.21513353115727,-0.0385756676557863,0.7843137254901961,0.0,0.0,0.0,0.0
2015-08-06,0.0124595066035348,0.0,0.0,0.0,0.0,0.8195709214384936,2.1386138613861387,0.0,1.1340521994853572,1.1111567497905273,-0.203125,-0.0034722222222222,0.0772200772200772,0.0,0.0,0.0,0.0
2015-08-07,0.0124579544038994,0.0,0.0,0.0,0.0,0.823599558192499,1.896682320860476,0.0,1.1214556910897486,0.0331415999714981,0.0109289617486338,-0.1420765027322404,1.9696969696969693,0.0,0.0,0.0,0.0
2015-08-10,0.0124564025909323,0.0,0.0,0.0,0.0,0.838447832112453,1.7533014891823546,0.0,1.7998306585074857,4.029199819221658,0.1816521739130434,-0.0158102766798418,1.2987012987012987,0.0,0.0,0.0,0.0
2015-08-11,0.0249097023290456,5.88235294117645,0.0,0.0,0.0,0.908317741112434,2.0797538145916143,0.0,1.7071982199828988,3.953162621989124,-0.1572083950617283,0.1229629629629629,5.448577680525164,0.0,0.0,0.0,0.0
2015-08-12,0.0124517494707987,0.0,0.0,0.0,0.0,0.9347003983902608,1.925560643419044,0.0,1.7972157286905552,5.2225315201376326,0.2361400147383935,0.0530582166543846,1.393998063891578,0.0,0.0,0.0,0.0
2015-08-13,0.0124501992031955,11.111111111111116,0.0,0.0,0.0,0.9408657193169252,1.8142501892096443,0.0,1.7085993863504436,16.685572496793803,0.2034788316376764,-0.1887102067607483,20.140105078809107,0.0,0.0,0.0,0.0
2015-08-14,0.0373459479646509,0.0,0.0,0.0,0.0,0.9524500907441016,1.557103907906695,0.0,1.6453278183856148,6.166954503901028,-0.2552258064516129,0.2442396313364055,6.919060052219321,0.0,0.0,0.0,0.0
2015-08-17,0.0124440019910521,0.0,0.0,0.0,0.0,0.970197041749336,1.3468141930560853,0.0,1.7071457396087106,3.1113176618077985,-0.300915625,-0.025,0.7079646017699115,0.0,0.0,0.0,0.0
2015-08-18,0.0248849073037238,0.0,0.0,0.0,0.0,0.9847389899676924,1.2927071125935274,0.0,1.620808559549318,1.0772389888062412,-0.1031963470319634,0.0337899543378995,1.0709117221418236,0.0,0.0,0.0,0.0
2015-08-19,0.0124393581291348,0.0,0.0,0.0,0.0,0.9748911231786656,1.1234408602150538,0.0,1.5624110109159943,1.9425830540352973,0.0908393574297188,0.0863453815261044,4.623655913978494,0.0,0.0,0.0,0.0
2015-08-20,0.0248756218905521,-40.0,0.0,0.0,0.0,1.0843138529545604,1.10955864222898,0.0,1.414756213588437,7.772346706341837,-0.3462703941338221,0.0739382829208677,4.830339321357285,0.0,0.0,0.0,0.0
2015-08-21,0.0248694354638034,-50.0,0.0,0.0,0.0,1.232,1.112336536946589,0.0,1.3464894111148773,7.576151678219918,-0.479801317233809,0.049030369557263,2.460973370064279,0.0,0.0,0.0,0.0
2015-08-24,0.0,0.0,0.0,0.0,0.0,1.1821474245306336,0.9275053304904052,0.0,1.2382415633786563,3.051441395919579,0.086672879776328,0.0987884436160298,4.404432132963989,0.0,0.0,0.0,0.0
2015-08-25,0.0248632521133718,0.0,0.0,0.0,0.0,1.170589994446106,0.917201209172012,0.0,1.230265205112699,4.575433027341095,-0.2001745723172628,-0.0058320373250388,0.2384737678855326,0.0,0.0,0.0,0.0
2015-08-26,0.0124285359184739,0.0,0.0,0.0,0.0,1.2235423217338088,0.8983659412325052,0.0,2.7143148781138926,3.3496847927631426,-0.2574762946754194,-0.1196207148067104,4.332892998678996,0.0,0.0,0.0,0.0
2015-08-27,0.0124269914253849,0.0,0.0,0.0,0.0,1.164910520153872,1.020304935327697,0.0,2.400049276488481,5.247941902133834,-0.2089500653594771,-0.0881045751633986,14.525862068965518,0.0,0.0,0.0,0.0
2015-08-28,0.0372763419483224,0.0,0.0,0.0,0.0,1.2073339245570978,1.0552727794107104,0.0,2.196350833376693,1.4276913337775912,-0.1613783413296778,0.050034270047978,4.620253164556962,0.0,0.0,0.0,0.0
2015-08-31,0.0745249037386486,0.0,0.0,0.0,0.0,1.1837898381020262,1.0409936104530115,0.0,2.115755933604024,3.9903259180207855,-0.3841554559043348,-0.0249128051818634,3.636363636363636,0.0,0.0,0.0,0.0
2015-09-01,0.0248231351619887,0.0,0.0,0.0,0.0,1.1739204608174694,1.0371218081682283,0.0,1.9679648954445392,1.2224758225180012,-0.2146226415094339,0.1627358490566037,9.627906976744184,0.0,0.0,0.0,0.0
2015-09-02,0.0496339496215414,0.0,0.0,0.0,0.0,1.158358350450308,1.0166595472020503,0.0,1.890078341357059,0.0421376781212325,0.0140252454417952,-0.1164095371669004,4.160401002506266,0.0,0.0,0.0,0.0
2015-09-03,-9.202530075654224,0.0,0.0,0.0,0.0,1.3110901350388164,1.0186300205426082,0.0,0.7445179336072844,2.9056629362803585,-0.1817104951433309,0.0082918739635157,1.5981735159817352,0.0,0.0,0.0,0.0
2015-09-04,0.0273186723125373,0.0,0.0,0.0,0.0,1.2787911251444843,0.985200845665962,0.0,0.734500666690574,2.1330733530459467,-0.326773692387364,-0.0849300880372863,9.318181818181817,0.0,0.0,0.0,0.0
2015-09-07,0.0273112112522122,0.0,0.0,0.0,0.0,1.2369392364617957,1.0464547677261613,0.0,0.7299506562428115,0.4447221146199167,-0.2237654320987654,0.1018518518518518,2.882096069868996,0.0,0.0,0.0,0.0
2015-09-08,0.0136518771331139,0.0,0.0,0.0,0.0,1.215862360637446,1.058980293148187,0.0,0.7252955265394422,0.4449880257018482,0.0740944017563117,-0.0724478594950603,34.285714285714285,0.0,0.0,0.0,0.0
2015-09-09,0.0546000546000513,0.0,0.0,0.0,0.0,1.2530362234660473,1.0704979223889006,0.0,0.7230539642805565,1.9456188452299727,-0.3154908340971585,0.0091659028414298,16.0,0.0,0.0,0.0,0.0
2015-09-10,0.0272851296043707,0.0,0.0,0.0,0.0,1.1969924293376102,1.049645390070922,0.0,0.7248347050600884,1.2634773965354409,-0.303864168618267,-0.1370023419203747,12.786885245901638,0.0,0.0,0.0,0.0
2015-09-11,0.0136388434260892,0.0,0.0,0.0,0.0,1.1678178021625003,1.0222823378657364,0.0,0.7491376317440701,0.4914909402246253,-0.176056338028169,-0.0017605633802816,0.404040404040404,0.0,0.0,0.0,0.0
2015-09-14,0.0272739669984867,0.0,0.0,0.0,0.0,1.145520593162705,1.0079009182148195,0.0,0.7728019472575381,0.280160775908685,-0.0842296072507552,-0.052870090634441,26.41509433962264,0.0,0.0,0.0,0.0
2015-09-15,0.0272665303340247,0.0,0.0,0.0,0.0,1.0722477532262935,1.0799687788263677,0.0,0.7709938910146875,0.0101883014611425,-0.0016122531237404,-0.0314389359129383,25.161290322580644,0.0,0.0,0.0,0.0
2015-09-16,0.0272590977238529,200.0,0.0,0.0,0.0,1.0266966870376326,1.0930576070901037,0.0,0.7668210814094775,1.698157164054952,0.2473217938630999,0.040125885129819,15.454545454545457,0.0,0.0,0.0,0.0
2015-09-17,0.0545033383294812,83.33333333333334,0.0,0.0,0.0,1.000923243449747,1.1261324041811849,0.0,0.7637711397000888,1.8273390810398733,0.1968503937007874,0.0592425946756655,14.629629629629628,0.0,0.0,0.0,0.0
2015-09-18,0.0544736483725882,81.81818181818181,0.0,0.0,0.0,0.9857011508829776,1.038148843026892,0.0,0.8290158680528414,1.2220782575189777,-0.057885479342158,0.0354993983152827,20.46242774566474,0.0,0.0,0.0,0.0
2015-09-21,0.0272219953722618,10.000000000000009,0.0,0.0,0.0,1.00003936542928,0.983787512935495,0.0,0.7918857302377518,3.017968625347536,-0.4280211844005777,0.0693307655272027,8.29971181556196,0.0,0.0,0.0,0.0
2015-09-22,0.0408218805279636,0.0,0.0,0.0,0.0,0.9915933528836754,0.9919846543810372,0.0,0.7744035108264865,0.9811531796293438,-0.2836063394683026,0.0879345603271983,6.991869918699186,0.0,0.0,0.0,0.0
2015-09-23,0.0272034820457234,0.0,0.0,0.0,0.0,1.0464457330942345,1.0386440677966102,0.0,0.7215962289736222,5.867848376504177,-0.4045212277154935,-0.0170924462414997,10.628571428571428,0.0,0.0,0.0,0.0
2015-09-24,0.0271960837639362,0.0,0.0,0.0,0.0,1.0031367290158997,1.0049367687833908,0.0,0.7626539681680747,0.8025054883596482,0.1685599739243807,0.0514993481095176,6.556016597510373,0.0,0.0,0.0,0.0
2015-09-25,0.0271886895051531,0.0,0.0,0.0,0.0,1.0024762912363825,1.0441821247892074,0.0,0.8023433339250843,1.2813474106682248,-0.3899082568807339,0.1045871559633027,8.085106382978724,0.0,0.0,0.0,0.0
2015-09-30,0.0815438977983085,22.72727272727273,0.0,0.0,0.0,0.9828710944950978,1.031815430147306,0.0,0.8556382567440255,4.318031077379852,0.4262899262899263,-0.0217035217035217,3.799283154121864,0.0,0.0,0.0,0.0
2015-10-01,0.0407387289516503,0.0,0.0,0.0,0.0,0.923245680855602,1.0771392252625944,0.0,0.9083700264987746,3.7674877084096847,0.2466729387615463,0.1012658227848101,16.086956521739133,0.0,0.0,0.0,0.0
2015-10-02,0.054296185692948,0.0,0.0,0.0,0.0,0.8697840793819073,1.1371015837253993,0.0,0.9767455744947612,3.424263501043899,0.1645643883836902,-0.0340275740686418,6.925373134328358,0.0,0.0,0.0,0.0
2015-10-05,0.0271333604667134,0.0,0.0,0.0,0.0,0.9138715942852318,1.1230051881526235,0.0,0.9757219720625886,3.154767877884963,-0.2079646017699115,0.2039823008849557,12.11563731931669,0.0,0.0,0.0,0.0
2015-10-06,0.0678150006781397,0.0,0.0,0.0,0.0,0.8396383812516975,1.1103887660902354,0.0,0.9749453019248616,5.016997609203548,0.1948696731485312,-0.0070335126189491,0.3744493392070485,0.0,0.0,0.0,0.0
2015-10-07,0.0406614258606774,0.0,0.0,0.0,0.0,0.7701149425287356,1.096757524867588,0.0,0.9741698672553198,4.650921746248342,-0.1540945113002641,-0.0381567361314939,3.651685393258427,0.0,0.0,0.0,0.0
2015-10-08,0.8535428803685186,0.0,0.0,0.0,0.0,0.7719118728615738,0.9322198485142746,0.0,0.9798623502421616,0.064689730505282,-0.0029724349157733,0.1014548238897396,4.779080252479711,0.0,0.0,0.0,0.0
2015-10-12,0.0806018269747577,-3.703703703703709,0.0,0.0,0.0,0.7828700347779344,0.9445345442750568,0.0,0.9868206170173958,3.844025074139499,-0.2492870257037943,-0.0777233782129743,2.64033264033264,0.0,0.0,0.0,0.0
2015-10-13,0.0402684563758359,1.2820512820512775,0.0,0.0,0.0,0.800225415610031,0.9687459473479444,0.0,0.9936099665888908,0.3758606310817105,0.0186246056782334,-0.1760252365930599,6.085059978189749,0.0,0.0,0.0,0.0
2015-10-14,0.026834831611433,0.0,0.0,0.0,0.0,0.7909289700531058,1.1378359309858253,0.0,0.9937277921065896,3.412401416993611,-0.1307371349095966,0.1358368103847937,4.8349834983498345,0.0,0.0,0.0,0.0
2015-10-15,0.0670690811535923,0.0,0.0,0.0,0.0,0.8256833419288293,1.112944162436548,0.0,1.0116451102830522,5.023624151291705,-0.501454898157129,0.1280310378273521,1.867043847241867,0.0,0.0,0.0,0.0
2015-10-16,0.0536193029490705,0.0,0.0,0.0,0.0,0.8358938547486033,1.1380784708249496,0.0,1.0126238516538306,1.5414662279954283,0.0573322932917316,0.0963338533541341,2.840713053479011,0.0,0.0,0.0,0.0
2015-10-19,0.040192926045024,0.0,0.0,0.0,0.0,0.8487208993538108,1.1172138309823991,0.0,1.0115647443057545,2.443780077792501,-0.2902960526315789,0.0493421052631578,0.7071302298173248,0.0,0.0,0.0,0.0
2015-10-20,0.0401767778224204,0.0,0.0,0.0,0.0,0.8624988788232129,1.1217272614468297,0.0,0.9970305201269474,0.615984983204898,-0.0518342092689918,-0.0377448638318203,1.082191780821918,0.0,0.0,0.0,0.0
2015-10-21,0.0133868808567472,0.0,0.0,0.0,0.0,0.8643333000081798,1.124823478848161,0.0,1.0036014200129324,0.9117836395622236,0.2491166077738515,0.0689045936395759,0.590015128593041,0.0,0.0,0.0,0.0
2015-10-22,0.0267701780217066,0.0,0.0,0.0,0.0,0.8480885218949449,1.100661367635459,0.0,1.0012565192694975,11.5772664325899,0.6229760986892829,0.1010023130300693,2.001527883880825,0.0,0.0,0.0,0.0
2015-10-23,0.053526027030637,-1.2658227848101222,0.0,0.0,0.0,0.8494288290996543,1.0544667548394853,0.0,1.005279575560145,2.383519233597903,0.1251060924369748,-0.0535714285714285,0.8703071672354948,0.0,0.0,0.0,0.0
2015-10-26,0.0668717400026608,0.0,0.0,0.0,0.0,0.8493229616825122,1.0259476264498386,0.0,1.0018154455172297,2.033448736533094,0.2108527131782945,-0.1147286821705426,1.2426532325776658,0.0,0.0,0.0,0.0
2015-10-27,0.06682705159049,0.0,0.0,0.0,0.0,0.8646222300628229,1.0223224887200189,0.0,0.9949434475867236,1.0869593794612735,0.1308333333333333,0.1729957805907173,1.3735343383584588,0.0,0.0,0.0,0.0
2015-10-28,0.026712969146514,0.0,0.0,0.0,0.0,0.8933573429371748,0.9957426679280984,0.0,1.0018793839749187,1.0861698811703049,-0.0891381215469613,-0.0165745856353591,0.2816901408450704,0.0,0.0,0.0,0.0
2015-10-29,0.0267058352249938,0.0,0.0,0.0,0.0,0.8944094303196216,0.9543470567417718,0.0,1.0030068728522337,10.939312294186522,-0.1872812872467222,-0.0738974970202622,1.1742424242424243,0.0,0.0,0.0,0.0
2015-10-30,0.0400480576691952,0.0,0.0,0.0,0.0,0.911830728300632,0.8695137120180063,0.0,1.009310843208145,8.161026051141379,-0.4289813486370157,-0.0086083213773314,0.1591511936339522,0.0,0.0,0.0,0.0
2015-11-02,0.0266880170803229,0.0,0.0,0.0,0.0,0.9067611605024204,0.9316991908614946,0.0,1.0079491528327422,18.06543866798249,0.4599250936329588,-0.0127340823970037,0.3985932004689332,0.0,0.0,0.0,0.0
2015-11-03,0.0667022411953155,0.0,0.0,0.0,0.0,0.8883870967741936,0.9630071599045346,0.0,1.0026908975790478,27.56883638942127,0.5922480620155038,0.003875968992248,0.2518891687657431,0.0,0.0,0.0,0.0
2015-11-04,0.0666577789627975,0.0,0.0,0.0,0.0,0.8870219846162238,0.9588795115819716,0.0,1.025870825118002,1.009476460270954,-0.0026648900732844,0.0353097934710193,2.2698072805139184,0.0,0.0,0.0,0.0
2015-11-05,0.0133226751931614,0.0,0.0,0.0,0.0,0.7319564734621363,1.0026954177897571,0.0,1.0233944270600506,20.931484949992264,-0.0713955637707948,-0.0207948243992606,3.5502958579881656,0.0,0.0,0.0,0.0
2015-11-06,0.0133209004928858,0.0,0.0,0.0,0.0,0.8007929088717942,0.9071351738974542,0.0,1.0426206410707994,35.4999015312518,-0.3076241134751773,-0.0483156028368794,16.39097744360902,0.0,0.0,0.0,0.0
2015-11-09,0.0133191262653209,1.2820512820512775,0.0,0.0,0.0,0.8343507879092164,0.7377098501714904,0.0,1.060583642289758,20.53511574316497,-0.5366603934987169,-0.0641573994867408,8.108108108108109,0.0,0.0,0.0,0.0
2015-11-10,0.0133173525103114,0.0,0.0,0.0,0.0,0.8755196304849885,0.6332743578793241,0.0,1.1031306080078676,11.899930257717555,-0.4438721698113207,-0.0150943396226415,1.4814814814814814,0.0,0.0,0.0,0.0
2015-11-11,0.0,0.0,0.0,0.0,0.0,0.9386852821407796,0.6369426751592356,0.0,1.1144691473463628,6.438696461377953,-0.3034923757993114,-0.0472208558780127,44.65116279069768,0.0,0.0,0.0,0.0
2015-11-12,0.0133155792277017,0.0,0.0,0.0,0.0,0.9616873518992092,0.6370322993284298,0.0,1.107915758896151,4.319817960084065,-0.25449900990099,-0.0561056105610561,9.770114942528735,0.0,0.0,0.0,0.0
2015-11-13,0.0133138064172699,0.0,0.0,0.0,0.0,0.9469907763714078,0.7539034428692755,0.0,1.1001134605466736,7.638922168109148,0.4272,-0.0112,0.6436781609195402,0.0,0.0,0.0,0.0
2015-11-16,0.013312034078794,0.0,0.0,0.0,0.0,0.9807690012056678,0.6107897215121755,0.0,1.0923738929613056,5.694328189046172,-0.4888366627497062,-0.1045828437132785,3.047945205479452,0.0,0.0,0.0,0.0
2015-11-17,0.0399307866364884,0.0,0.0,0.0,0.0,0.9720833283130714,0.7074754732624015,0.0,1.0525241473909386,8.368165735821721,0.5603932584269663,0.1502808988764045,5.376884422110553,0.0,0.0,0.0,0.0
2015-11-18,0.0266098988823904,0.0,0.0,0.0,0.0,0.9967697277341948,0.7113387395077536,0.0,1.0552051562176366,2.732275608034268,-0.3789956236323851,-0.0284463894967177,0.5777777777777777,0.0,0.0,0.0,0.0
2015-11-19,0.0266028198989021,0.0,0.0,0.0,0.0,1.006412213740458,0.7424220237223605,0.0,1.0245895009301949,0.7421787119952272,-0.1553398058252427,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-20,0.0398936170212804,0.0,0.0,0.0,0.0,1.0018051649822552,0.7616467223602017,0.0,1.0200974666720368,1.6051459184710306,0.4112262773722628,0.0121654501216545,0.1904761904761904,0.0,0.0,0.0,0.0
2015-11-23,0.01329256945366,0.0,0.0,0.0,0.0,0.9936201981810778,0.795735475896168,0.0,1.0158098645212523,1.1609786578142762,0.4440433212996389,0.151624548736462,2.053789731051345,0.0,0.0,0.0,0.0
2015-11-24,0.0265816055289969,0.0,0.0,0.0,0.0,0.9818569903948772,0.7809766184189597,0.0,1.0292434051753367,0.1742748471879296,-0.0351117216117216,0.0659340659340659,1.5824175824175823,0.0,0.0,0.0,0.0
2015-11-25,0.0132872707945708,0.0,0.0,0.0,0.0,0.9702742568564214,0.8190958881713398,0.0,1.0241246001063735,0.0378175849879312,0.0082474226804123,0.1154639175257732,2.916666666666667,0.0,0.0,0.0,0.0
2015-11-26,0.0265710110269878,0.0,0.0,0.0,0.0,0.9784932712866308,0.8675263774912074,0.0,1.0038582565108078,1.987324909096713,0.2649700598802395,0.1092814371257485,5.863453815261044,0.0,0.0,0.0,0.0
2015-11-27,0.0132819763580593,0.0,0.0,0.0,0.0,0.9728483866065548,0.8835067371652738,0.0,0.9989089204614832,1.4850648484742934,0.1813398230088495,0.1415929203539823,9.8159509202454,0.0,0.0,0.0,0.0
2015-11-30,0.0796812749004116,0.0,0.0,0.0,0.0,0.9746464517772964,0.6865513589834098,0.0,0.9812215977156414,2.0361901260996214,-0.218568665377176,-0.0125725338491295,1.6352201257861634,0.0,0.0,0.0,0.0
2015-12-01,0.0530785562632862,0.0,0.0,0.0,0.0,0.9592215607195442,0.788537008305193,0.0,0.9771379788375536,4.05032152189716,0.5608348214285714,0.1238839285714285,41.88679245283019,0.0,0.0,0.0,0.0
2015-12-02,0.0265251989389758,0.0,0.0,0.0,0.0,0.9626658438753471,0.7651515151515151,0.0,0.9730122799404184,0.0804076991980132,-0.0141242937853107,0.0268361581920903,4.367816091954023,0.0,0.0,0.0,0.0
2015-12-03,0.013259082471495,0.0,0.0,0.0,0.0,0.9627499840265796,0.7102469993056244,0.0,0.9723637016481864,0.919970832393556,-0.2126133603238866,0.0425101214574898,17.5,0.0,0.0,0.0,0.0
2015-12-04,0.0132573246718781,0.0,0.0,0.0,0.0,0.9935754722982,0.7932419903162665,0.0,0.973637001793932,1.333504805930593,-0.1455653846153846,0.0897435897435897,6.896551724137931,0.0,0.0,0.0,0.0
2015-12-07,0.0265111346765545,0.0,0.0,0.0,0.0,0.9832030853547143,0.820415480333228,0.0,0.9721615379813996,2.394486434713776,0.2478448275862069,0.1012931034482758,2.892307692307692,0.0,0.0,0.0,0.0
2015-12-08,0.0265041081367822,0.0,0.0,0.0,0.0,0.970822079354814,0.7866252277355053,0.0,0.9635178184265932,31.868277785101508,0.0234833659491193,0.0019569471624266,0.0558659217877095,0.0,0.0,0.0,0.0
2015-12-09,0.0132485426602935,0.0,0.0,0.0,0.0,0.9598086489649996,0.7988680888114933,0.0,0.9671524958837469,2.0074719286048883,0.1948424068767908,-0.0315186246418338,0.4966139954853273,0.0,0.0,0.0,0.0
2015-12-10,0.0132467876539976,0.0,0.0,0.0,0.0,0.9562761212152197,0.7615674119991145,0.0,0.9711327514638805,0.4680147257029808,-0.0536578366445916,0.1434878587196468,2.1922428330522767,0.0,0.0,0.0,0.0
2015-12-11,0.026490066225171,0.0,0.0,0.0,0.0,0.9482017526976918,0.8274767626388574,0.0,0.9799782156649172,5.832773122216883,0.3083100890207715,0.1439169139465875,2.755681818181818,0.0,0.0,0.0,0.0
2015-12-14,0.0132415254237461,-1.2658227848101222,0.0,0.0,0.0,0.9512874761339594,0.8600182982616652,0.0,0.983656090104202,1.0545550998618485,0.1064694915254237,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-15,0.0132397722759192,0.0,0.0,0.0,0.0,0.9595128587160716,0.902447511889572,0.0,0.9869057910105288,0.3715878941618645,0.0278810408921933,-0.0966542750929368,1.640378548895899,0.0,0.0,0.0,0.0
2015-12-16,0.0,1.2820512820512775,0.0,0.0,0.0,0.95882023423353,0.9254257193188492,0.0,0.9873880781795382,1.3326390918255129,0.1971830985915492,0.3774647887323943,3.4314980793854035,0.0,0.0,0.0,0.0
2015-12-17,0.0264760391845308,1.265822784810133,0.0,0.0,0.0,0.9715782580222658,0.9853971269144012,0.0,1.0643068504498334,1.9336069680164023,0.1746031746031746,0.049062049062049,0.8343558282208589,0.0,0.0,0.0,0.0
2015-12-18,0.0132345156167223,1.2499999999999956,0.0,0.0,0.0,0.9785626867046546,0.9915966386554622,0.0,1.0609803563343474,0.6230853014696542,0.0708961303462321,0.1262729124236252,1.4220183486238531,0.0,0.0,0.0,0.0
2015-12-21,0.0132327643244778,-2.469135802469136,0.0,0.0,0.0,0.9775181401250314,1.0453553237933544,0.0,1.0580681957707374,5.434531835590082,0.2612676056338028,-0.1345070422535211,5.978090766823161,0.0,0.0,0.0,0.0
2015-12-22,0.0,0.0,0.0,0.0,0.0,1.0095740032045766,0.97165991902834,0.0,2.2618249934290167,3.127211741722889,-0.2207676886792453,0.1497641509433962,3.4794520547945207,0.0,0.0,0.0,0.0
2015-12-23,0.0132310134956403,0.0,0.0,0.0,0.0,1.0160328607393667,0.9725158562367864,0.0,2.0973618549490016,1.945133497192996,0.2291622103386809,0.0855614973262032,1.329639889196676,0.0,0.0,0.0,0.0
2015-12-24,0.0132292631300323,0.0,0.0,0.0,0.0,1.0152768936982812,1.0765941391019995,0.0,1.9773686921545013,0.0522710462833985,0.0043923865300146,-0.1332357247437774,3.2616487455197136,0.0,0.0,0.0,0.0
