,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2016-03-23,0.101214574898778,0.0,0.0,0.0,0.0,1.129040120898942,0.7850585628363407,0.0,1.029228855721393,1.00458908544395,0.0537672849915683,0.0944350758853288,7.567567567567567,0.0,0.0,0.0,0.0
2016-03-24,0.1011122345803805,0.0,0.0,0.0,0.0,1.1320211233797408,0.7664826242286458,0.0,1.0331198978271,1.1946514720555397,-0.0516005361930294,-0.0268096514745308,8.0,0.0,0.0,0.0,0.0
2016-03-25,0.0505050505050341,-0.7722007722007707,0.0,0.0,0.0,1.170814479638009,0.6191117092866757,0.0,1.0405599703828703,13.883784556331408,-0.3095238095238095,-0.103641456582633,20.55555555555556,0.0,0.0,0.0,0.0
2016-03-28,0.0,-2.334630350194556,0.0,0.0,0.0,1.1733703190013869,0.5976931142957007,0.0,1.018741897542004,1.576105852176935,-0.017903129657228,-0.0208643815201192,5.0,0.0,0.0,0.0,0.0
2016-03-29,0.0504795557799253,-0.7968127490039723,0.0,0.0,0.0,1.1549054133369452,0.451045104510451,0.0,1.0095320993659491,3.0915135133205043,-0.0662940275650842,-0.0275650842266462,3.6,0.0,0.0,0.0,0.0
2016-03-30,0.0504540867810154,0.0,0.0,0.0,0.0,1.0345287295027328,0.0547088706525986,0.0,1.0173726796763445,55.893144959165824,0.3343044280442804,-0.0784132841328413,6.513409961685824,0.0,0.0,0.0,0.0
2016-03-31,0.0504286434694911,-1.2048192771084487,0.0,0.0,0.0,1.0478319961418738,0.0,0.0,1.0127590355321348,5.7643783506024295,-0.0363442940038684,0.0725338491295938,14.705882352941178,0.0,0.0,0.0,0.0
2016-04-01,0.0,-0.406504065040647,0.0,0.0,0.0,1.0283642015282994,0.0,0.0,0.9965658992099876,124.78860103626826,0.2370492125984252,0.0669291338582677,6.181818181818182,0.0,0.0,0.0,0.0
2016-04-06,0.0504032258064501,-0.4081632653061273,0.0,0.0,0.0,0.991834466247702,0.0,0.0,1.020155274005513,11.963650033506031,0.1502405582922824,0.1215106732348111,22.595419847328245,0.0,0.0,0.0,0.0
2016-04-07,0.0503778337531457,-0.4098360655737654,0.0,0.0,0.0,0.963487553538866,0.6261319534282018,0.0,1.033454563780374,8.436089097431559,0.2579666319082377,0.08133472367049,4.495677233429395,0.0,0.0,0.0,0.0
2016-04-08,0.0503524672708977,-0.8230452674897082,0.0,0.0,0.0,0.9505285412262156,0.8281461434370772,0.0,1.0732677902621723,0.2893574932178122,0.0142339181286549,0.0210526315789473,0.8571428571428571,0.0,0.0,0.0,0.0
2016-04-11,0.0,0.0,0.0,0.0,0.0,0.9107082344967808,1.0549943883277215,0.0,1.0533413245430026,2.377887531539167,0.2047749196141479,-0.1045016077170418,3.350515463917526,0.0,0.0,0.0,0.0
2016-04-12,0.0,-1.2448132780083054,0.0,0.0,0.0,0.9272981327010206,1.2320916905444126,0.0,1.0441141113754882,0.2494317632643134,-0.0095923261390887,-0.0847322142286171,6.347305389221557,0.0,0.0,0.0,0.0
2016-04-13,0.0503271263210702,-1.2605042016806678,0.0,0.0,0.0,0.9103260869565218,1.2946298984034834,0.0,1.0442331541959486,4.103618976380815,0.2059079061685491,-0.0217202432667245,1.6556291390728477,0.0,0.0,0.0,0.0
2016-04-14,0.0503018108652053,-0.8510638297872353,0.0,0.0,0.0,0.9771681717498722,1.4920174165457183,0.0,1.0159086408343785,0.1226101064299513,-0.0077276908923643,-0.2585096596136154,175.625,0.0,0.0,0.0,0.0
2016-04-15,0.0502765208647559,-1.716738197424894,0.0,0.0,0.0,0.878942188369207,1.7731721358664363,0.0,0.9960497777484558,3.7786470827028817,0.1216514851485148,-0.0044554455445544,1.4516129032258065,0.0,0.0,0.0,0.0
2016-04-18,0.0502512562814194,-0.8733624454148492,0.0,0.0,0.0,0.8556242167581349,1.755681818181818,0.0,0.9791687299858044,0.9642901580191612,0.0995620437956204,-0.0364963503649635,1.639344262295082,0.0,0.0,0.0,0.0
2016-04-19,0.0,0.0,0.0,0.0,0.0,0.9218314763231198,1.664323868428451,0.0,0.9969417447717024,2.6969627675979715,-0.1652123629112662,0.0518444666001994,3.3548387096774195,0.0,0.0,0.0,0.0
2016-04-20,0.0502260170768487,0.0,0.0,0.0,0.0,0.9693944568501248,1.6351501668520578,0.0,0.9794485554658272,0.057668915594505,-0.0034662027833002,-0.1461232604373757,7.967479674796748,0.0,0.0,0.0,0.0
2016-04-21,0.0,0.0,0.0,0.0,0.0,0.97875702247191,1.6180517336268576,0.0,0.9935995123437976,0.5415590909010028,0.0410742240215924,-0.0323886639676113,1.111111111111111,0.0,0.0,0.0,0.0
2016-04-22,0.0,-0.440528634361248,0.0,0.0,0.0,1.046450482033304,1.517467248908297,0.0,0.9699727174567064,7.625221961966719,-0.1741502021952628,-0.1432697862507221,6.739130434782609,0.0,0.0,0.0,0.0
2016-04-25,0.050200803212852,-0.8849557522123686,0.0,0.0,0.0,1.084695393759287,1.5152332165004043,0.0,1.0102656557424283,7.420549621349909,-0.1146601941747572,-0.0909555442003065,3.9821029082774047,0.0,0.0,0.0,0.0
2016-04-26,0.0,-0.4464285714285809,0.0,0.0,0.0,1.047468908740585,1.554160125588697,0.0,1.0057428707771798,1.5483000250259191,0.0589217687074829,0.0620748299319727,1.9544846050870144,0.0,0.0,0.0,0.0
2016-04-27,0.0501756146512821,0.0,0.0,0.0,0.0,1.06746258174955,1.4717076884039584,0.0,1.0066044555431426,4.494493980913906,-0.1193981348637015,-0.0265423242467718,0.961038961038961,0.0,0.0,0.0,0.0
2016-04-28,0.0,0.0,0.0,0.0,0.0,1.0529098198158509,1.4974557790162346,0.0,1.0065677809755738,1.4409784079327552,0.061172864321608,0.100502512562814,3.067484662576687,0.0,0.0,0.0,0.0
2016-04-29,0.0501504513540584,0.0,0.0,0.0,0.0,1.0381262657391916,1.3807152557718425,0.0,0.9824129873324314,3.101470343547214,0.0988169642857142,0.0625,2.191780821917808,0.0,0.0,0.0,0.0
2016-05-03,0.0,-0.4484304932735328,0.0,0.0,0.0,0.9911223002517556,1.2955122777307366,0.0,0.8939587365646748,2.178126482630163,0.0775526590198123,-0.0104275286757038,0.3355704697986577,0.0,0.0,0.0,0.0
2016-05-04,0.0501253132832113,0.0,0.0,0.0,0.0,1.0000442889410517,1.2316249503377037,0.0,0.8402023385023634,0.2370901297355223,0.0066352015732546,0.0580137659783677,2.0665499124343256,0.0,0.0,0.0,0.0
2016-05-05,0.0501002004007933,-0.4504504504504569,0.0,0.0,0.0,0.9735731734399288,1.202389843166542,0.0,0.8461609210779355,2.599830612318448,0.0691966426858513,-0.0155875299760191,0.3551912568306011,0.0,0.0,0.0,0.0
2016-05-06,0.0500751126690124,3.1674208144796268,0.0,0.0,0.0,0.9303362768709303,1.2062466343564888,0.0,0.8405390799162332,8.47069312389655,0.1825739570164349,0.0025284450063211,0.0495049504950495,0.0,0.0,0.0,0.0
2016-05-09,0.0,1.7543859649122862,0.0,0.0,0.0,0.8453997661660221,1.2882058366430669,0.0,0.8528642494486897,9.37388910074523,0.1574701411509229,0.0819761129207383,4.474074074074074,0.0,0.0,0.0,0.0
2016-05-10,0.0,1.2931034482758674,0.0,0.0,0.0,0.8323521420161218,1.2514639451229712,0.0,0.8536258336865598,4.24579859541828,0.159975845410628,0.0676328502415458,2.0216606498194944,0.0,0.0,0.0,0.0
2016-05-11,0.0,3.404255319148941,0.0,0.0,0.0,0.7069314212171355,1.3406735751295336,0.0,0.865485610251383,9.343492314575412,0.3084070796460177,0.2101769911504424,111.76470588235294,0.0,0.0,0.0,0.0
2016-05-12,0.0500500500500322,0.411522633744843,0.0,0.0,0.0,0.7465326258959323,1.3033919597989951,0.0,0.8996876576090322,0.1411728557815473,0.0075221238938053,0.0973451327433628,39.11111111111112,0.0,0.0,0.0,0.0
2016-05-13,0.0,0.8196721311475308,0.0,0.0,0.0,0.7614453272796065,1.228689909384119,0.0,0.8910625514108937,0.0942277320409112,0.0061088977423638,-0.0119521912350597,0.5678233438485805,0.0,0.0,0.0,0.0
2016-05-16,0.0500250125062606,0.0,0.0,0.0,0.0,0.7860553963705826,1.2001818457342022,0.0,0.9012798064947022,1.1550984539522733,-0.0544986338797814,-0.0846994535519125,4.696969696969697,0.0,0.0,0.0,0.0
2016-05-17,0.0500000000000167,0.8130081300812941,0.0,0.0,0.0,0.8228395655099491,1.1873784955884552,0.0,0.9035947117310704,0.5214682467735818,-0.0187651245551601,0.0023724792408066,0.1374570446735395,0.0,0.0,0.0,0.0
2016-05-18,0.0499750124937525,0.0,0.0,0.0,0.0,0.8151170698532983,1.1780297452510675,0.0,0.9234869721060612,1.3205420882586234,0.0606733333333333,-0.1144444444444444,15.147058823529411,0.0,0.0,0.0,0.0
2016-05-19,0.0499500499500538,0.0,0.0,0.0,0.0,0.8230371646566577,1.146256529309344,0.0,0.9352411313340996,0.0437326015731722,0.0037067209775967,0.0162932790224032,0.549828178694158,0.0,0.0,0.0,0.0
2016-05-20,0.0499251123314836,0.0,0.0,0.0,0.0,0.8009599520023999,1.1647159577504995,0.0,0.9101129911743212,3.271322729467918,0.1952826899128269,0.0012453300124533,0.0632911392405063,0.0,0.0,0.0,0.0
2016-05-23,0.0499001996008052,0.8064516129032251,0.0,0.0,0.0,0.7876187557462458,1.1090832514390006,0.0,0.9176915799432356,2.1184388553573616,0.1144,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-24,0.0498753117206929,0.0,0.0,0.0,0.0,0.8230495712194101,1.091612546635346,0.0,0.930637886289419,0.7104866406693654,0.1072709447415329,0.0374331550802139,0.5504587155963303,0.0,0.0,0.0,0.0
2016-05-25,0.0997008973080637,2.0000000000000018,0.0,0.0,0.0,0.7618843223521837,1.0692853246044736,0.0,0.9271510330778931,1.921119585796874,0.142921357615894,0.1548013245033112,4.264538198403649,0.0,0.0,0.0,0.0
2016-05-26,0.0996015936255201,0.0,0.0,0.0,0.0,0.8243905123548512,1.0495156081808394,0.0,0.93699928240718,1.1264757077049854,-0.1333910828025477,-0.0840764331210191,1.5566037735849056,0.0,0.0,0.0,0.0
2016-05-27,0.1492537313432684,-0.3921568627450855,0.0,0.0,0.0,0.8645663078397114,1.0179880079946702,0.0,0.9231966632407674,0.0892321319825056,0.0119925595238095,0.0714285714285714,1.206030150753769,0.0,0.0,0.0,0.0
2016-05-30,0.0,0.0,0.0,0.0,0.0,0.897243685849383,1.017664118112312,0.0,0.9446191492158508,2.059563677342439,0.2611907284768212,0.0119205298013245,0.240320427236315,0.0,0.0,0.0,0.0
2016-05-31,0.1490312965722884,0.7874015748031482,0.0,0.0,0.0,0.9825301911126744,1.004566210045662,0.0,0.9462654924983692,0.2123591452955616,0.0272079889807162,0.0743801652892562,1.328413284132841,0.0,0.0,0.0,0.0
2016-06-01,0.1488095238095343,0.390625,0.0,0.0,0.0,0.8119014635909173,1.0120046469601136,0.0,0.9425692282484024,2.9436750227973945,0.2816047535211268,0.0765845070422535,2.0689655172413794,0.0,0.0,0.0,0.0
2016-06-02,0.0495294700346704,0.3891050583657574,0.0,0.0,0.0,0.8909426987060998,0.9932164341482146,0.0,0.9450504218975098,0.537463687993627,0.0636470588235294,0.1318082788671024,2.482051282051282,0.0,0.0,0.0,0.0
2016-06-03,0.0495049504950495,0.3875968992248069,0.0,0.0,0.0,0.9268445839874412,0.9866497139224412,0.0,0.949793388429752,0.15766266783189,-0.0416692913385826,-0.0734908136482939,0.5925925925925926,0.0,0.0,0.0,0.0
2016-06-04,0.0,0.0,0.0,0.0,0.0,0.9508676031271848,0.9823581672801116,0.0,0.9655015134552392,0.5088022794342117,0.2419354838709677,-0.2258064516129032,1.1170212765957446,0.0,0.0,0.0,0.0
2016-06-06,0.0494804552201744,0.0,0.0,0.0,0.0,0.8604651162790697,0.9807399898631524,0.0,0.9663031160000416,1.4191673030030345,0.1659827357237716,-0.0159362549800796,0.3508771929824561,0.0,0.0,0.0,0.0
2016-06-07,0.049455984174096,0.7722007722007707,0.0,0.0,0.0,0.782495101241019,0.96958900623489,0.0,0.9746535850945148,2.875763811192914,0.1522274096385542,-0.0188253012048192,1.7921146953405018,0.0,0.0,0.0,0.0
2016-06-08,0.0494315373207987,-0.3831417624520994,0.0,0.0,0.0,0.8298097251585624,0.9738019169329072,0.0,1.006482643245504,0.0619881965923591,0.0048226164079822,0.0443458980044345,3.463203463203463,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.0,0.0,0.0,0.0,0.9516847212068852,0.9810450819672132,0.0,1.028146908025531,2.234137495043029,-0.1818421733505821,-0.1086675291073738,10.76923076923077,0.0,0.0,0.0,0.0
2016-06-14,0.0494071146245111,0.0,0.0,0.0,0.0,0.8817204301075269,0.9899974352398052,0.0,1.0379442089286648,1.349689549854472,0.1491269841269841,0.1888888888888888,7.062314540059346,0.0,0.0,0.0,0.0
2016-06-15,0.0,0.0,0.0,0.0,0.0,0.8781019907281157,0.9889545337785768,0.0,1.0360025544121187,1.6654111473189723,0.1952580152671756,0.0076335877862595,0.2941176470588235,0.0,0.0,0.0,0.0
2016-06-16,0.0,-0.3846153846153943,0.0,0.0,0.0,1.028877152068043,0.978624774658769,0.0,0.9856284405597344,2.82620219497086,-0.188880535530381,-0.0710607621009268,3.6898395721925135,0.0,0.0,0.0,0.0
2016-06-17,0.0493827160493953,0.3861003861003853,0.0,0.0,0.0,0.97196261682243,0.9780645161290322,0.0,0.9961314261018056,0.8708127191791333,0.1022530329289428,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,0.0,0.0,0.0,0.0,0.0,0.98397212543554,0.9817381168242456,0.0,0.997519396210482,0.2471081423698972,0.0374749999999999,-0.0275,0.6214689265536724,0.0,0.0,0.0,0.0
2016-06-21,0.0,0.3846153846153832,0.0,0.0,0.0,0.935064935064935,0.9788394132156304,0.0,0.9982348029215596,1.4138474384998894,0.163834008097166,0.1214574898785425,2.898550724637681,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.0,0.0,0.0,0.0,0.983467571004663,0.96875,0.0,0.9946529726295728,0.8949474596392097,0.1020301204819277,-0.0502008032128514,1.358695652173913,0.0,0.0,0.0,0.0
2016-06-23,0.0493583415597242,0.0,0.0,0.0,0.0,0.9453617745021616,0.966309741446853,0.0,1.0138268363436171,1.0004725911908603,0.1060711297071129,0.1820083682008368,6.492537313432836,0.0,0.0,0.0,0.0
2016-06-24,0.0,0.0,0.0,0.0,0.0,1.0924013018253855,0.9438909281594128,0.0,1.0087663575149282,4.590886001350187,-0.1679573612228479,-0.078841512469831,8.305084745762711,0.0,0.0,0.0,0.0
2016-06-27,0.0,0.3831417624521105,0.0,0.0,0.0,1.255083438507923,0.8863096808230018,0.0,1.036764938725102,11.198924321817431,-0.26500819000819,-0.0990990990990991,36.11940298507463,0.0,0.0,0.0,0.0
2016-06-28,0.049333991119882,0.0,0.0,0.0,0.0,1.1833658945018142,0.9099350046425256,0.0,0.9645989643876148,3.198206250317237,0.0871961492178098,0.0084235860409145,2.1538461538461537,0.0,0.0,0.0,0.0
2016-06-29,0.0,0.0,0.0,0.0,0.0,1.169411108010047,0.9226666666666666,0.0,0.9877143128783158,2.474847141794182,0.0921686746987951,0.0677710843373494,16.071428571428573,0.0,0.0,0.0,0.0
2016-06-30,0.0986193293885495,1.1450381679389166,0.0,0.0,0.0,1.143172718486815,0.930918846411804,0.0,0.9710850755887044,1.6358886207966,0.0280866425992779,-0.0126353790613718,3.68421052631579,0.0,0.0,0.0,0.0
2016-07-01,0.0492610837438345,-0.3773584905660265,0.0,0.0,0.0,1.1284793637734816,0.9386378961564396,0.0,0.9621949543950876,8.109875735775008,0.1816161616161616,-0.0767676767676767,3.857868020304569,0.0,0.0,0.0,0.0
2016-07-04,0.1477104874446189,0.0,0.0,0.0,0.0,1.1180801745295883,0.9514773651396042,0.0,0.9590287031749054,4.193722223700664,0.1699056603773585,0.0242587601078167,1.125,0.0,0.0,0.0,0.0
2016-07-05,0.0,0.0,0.0,0.0,0.0,1.1394891944990178,0.937968643490116,0.0,0.9590680434207044,1.0542962572482857,-0.0376470588235294,-0.0617647058823529,3.021582733812949,0.0,0.0,0.0,0.0
2016-07-06,0.0983284169124854,-0.3787878787878895,0.0,0.0,0.0,1.1815754339118825,0.9330406147091108,0.0,0.984474615042467,427.29692360873054,-0.1760925925925926,0.027065527065527,3.518518518518518,0.0,0.0,0.0,0.0
2016-07-07,0.0,0.0,0.0,0.0,0.0,1.139672131147541,0.9488346434974486,0.0,0.998634472684161,1.6040102854471334,0.0304516765285996,-0.0473372781065088,4.485981308411216,0.0,0.0,0.0,0.0
2016-07-11,0.0,0.0,0.0,0.0,0.0,0.9485342019543974,0.9826989619377162,0.0,1.0006569327597534,34.26247799279827,0.6451582537517053,0.0136425648021828,1.45985401459854,0.0,0.0,0.0,0.0
2016-07-12,0.1473477406679801,0.3802281368821436,0.0,0.0,0.0,0.7384007897334649,0.9944444444444444,0.0,1.0246457962161704,12.062545487800689,0.4829305873379099,-0.1243325705568268,15.092592592592592,0.0,0.0,0.0,0.0
2016-07-13,0.0490436488474577,0.0,0.0,0.0,0.0,0.8078674674938948,0.99302649930265,0.0,1.0395178063585042,1.4263664946113617,-0.1031231766612641,-0.012965964343598,0.4664723032069971,0.0,0.0,0.0,0.0
2016-07-14,0.049019607843137,0.0,0.0,0.0,0.0,0.8942446990649283,0.900774102744546,0.0,1.0489228483497826,3.522635112779291,-0.1923563025210084,-0.0840336134453781,2.512562814070352,0.0,0.0,0.0,0.0
2016-07-15,0.2449779519843264,0.3787878787878673,0.0,0.0,0.0,0.7069829602405613,0.9436100878435818,0.0,1.0441299446390957,8.138258760756308,0.2802259803921569,0.0352941176470588,5.603112840466927,0.0,0.0,0.0,0.0
2016-07-18,0.0977517106549363,-0.7547169811320753,0.0,0.0,0.0,0.7022053849276146,0.8459994264410668,0.0,1.0135714059045664,2.8412738177879846,0.2024159854677566,-0.0018165304268846,0.1544401544401544,0.0,0.0,0.0,0.0
2016-07-19,0.09765625,-0.3802281368821214,0.0,0.0,0.0,0.7626076260762608,0.7977871597030136,0.0,0.9943816063738612,0.6957534054074932,-0.078311844077961,-0.1049475262368815,4.40251572327044,0.0,0.0,0.0,0.0
2016-07-20,0.2926829268292685,-0.7633587786259555,0.0,0.0,0.0,0.8250394673622073,0.7957402751072327,0.0,1.005880859705534,1.877634937685528,-0.1453158522050059,-0.1084624553039332,3.880597014925373,0.0,0.0,0.0,0.0
2016-07-21,0.0972762645914393,0.0,0.0,0.0,0.0,0.8793329198539039,0.8109325724583271,0.0,0.9823469646939296,1.3712903844572928,-0.0932107101280558,0.0162980209545983,0.6511627906976745,0.0,0.0,0.0,0.0
2016-07-22,0.291545189504383,0.3846153846153832,0.0,0.0,0.0,0.9219320609109076,0.82329623418204,0.0,0.9826681507393862,2.889852188889218,-0.2014728571428571,0.0471428571428571,1.3636363636363638,0.0,0.0,0.0,0.0
2016-07-25,0.0968992248062017,0.0,0.0,0.0,0.0,0.9668259574762794,0.8258583359109186,0.0,0.9799757925806384,1.0154075101523896,-0.1151851106639839,-0.0583501006036217,1.3975903614457832,0.0,0.0,0.0,0.0
2016-07-26,-8.76089060987415,0.0,0.0,0.0,0.0,0.9507735583684952,0.8557151780137414,0.0,0.944096992465154,0.854396164393321,0.121499061913696,-0.075046904315197,2.395209580838324,0.0,0.0,0.0,0.0
2016-07-27,0.3713527851458842,-0.3831417624520994,0.0,0.0,0.0,0.8107914185262252,0.8831414603374862,0.0,0.9544769820835248,3.671435722386092,0.3531599564744287,-0.0228509249183895,1.160220994475138,0.0,0.0,0.0,0.0
2016-07-28,0.2114164904862603,-0.7692307692307665,0.0,0.0,0.0,0.8143537165873307,0.8924302788844621,0.0,0.9525237488353164,0.3921016746260322,0.0436457800511509,-0.0805626598465473,2.680851063829788,0.0,0.0,0.0,0.0
2016-07-29,0.3164556962025333,0.0,0.0,0.0,0.0,0.9433962264150944,0.880503144654088,0.0,0.8804178108006245,2.8109564555194764,-0.41526171875,-0.013671875,0.2978723404255319,0.0,0.0,0.0,0.0
2016-08-01,0.3680336487907443,0.3875968992248069,0.0,0.0,0.0,0.9337758334590436,0.8944018279745388,0.0,0.9327129640624832,0.8269394025144516,0.1136444444444444,0.0944444444444444,2.6771653543307083,0.0,0.0,0.0,0.0
2016-08-02,0.3143006809847914,-0.7722007722007707,0.0,0.0,0.0,0.8954765379003149,0.8931524975190208,0.0,0.9499199930804826,1.2003862612687093,0.1475528455284553,0.0178861788617886,0.5804749340369393,0.0,0.0,0.0,0.0
2016-08-03,0.2610966057441377,0.0,0.0,0.0,0.0,1.026559700911286,0.8850150854844117,0.0,0.9244581304823968,0.7191145596238643,-0.1183892617449664,-0.0447427293064877,1.0582010582010584,0.0,0.0,0.0,0.0
2016-08-04,0.1562500000000133,-0.3891050583657462,0.0,0.0,0.0,1.02238450547706,0.8346107988417646,0.0,0.9418216240329896,0.8322985259380837,-0.0991306376360808,-0.0684292379471228,1.9954648526077097,0.0,0.0,0.0,0.0
2016-08-05,0.1560062402496065,0.0,0.0,0.0,0.0,1.022570989402152,0.8190178726357801,0.0,0.937493167756182,0.1853336548118206,0.0300466101694915,-0.0847457627118644,1.75054704595186,0.0,0.0,0.0,0.0
2016-08-08,0.4672897196261738,0.0,0.0,0.0,0.0,1.0937753941166912,0.7201426024955436,0.0,0.9266689384529136,3.270760515610774,0.1708752066115702,-0.052892561983471,2.4105461393596985,0.0,0.0,0.0,0.0
2016-08-09,0.5167958656330685,-0.3906250000000111,0.0,0.0,0.0,1.1884359734123489,0.6734130634774609,0.0,0.8802965396311011,6.061006451612897,-0.2261787365177195,-0.0200308166409861,0.6824146981627296,0.0,0.0,0.0,0.0
2016-08-10,0.2056555269922766,0.0,0.0,0.0,0.0,1.1791742610349472,0.6071019473081329,0.0,0.8232619899624153,2.1324631160617264,-0.1135483870967741,-0.0494623655913978,1.1616161616161615,0.0,0.0,0.0,0.0
2016-08-11,0.1539250897896416,-0.3921568627450855,0.0,0.0,0.0,1.1553030303030305,0.4996034892942109,0.0,0.7146632350575638,4.451494393018141,-0.1736932707355242,-0.0860719874804381,2.743142144638404,0.0,0.0,0.0,0.0
2016-08-12,0.1536885245901675,-0.3937007874015852,0.0,0.0,0.0,1.119490010106507,0.025439898240407,0.0,0.6461346251311246,21.46732183940717,0.0645982905982906,0.0683760683760683,1.8475750577367207,0.0,0.0,0.0,0.0
2016-08-15,0.2557544757033181,0.0,0.0,0.0,0.0,1.134036374751643,0.0,0.0,0.5708460754332314,8.227568620474159,-0.2796263565891473,-0.1395348837209302,3.45489443378119,0.0,0.0,0.0,0.0
2016-08-16,0.3061224489795844,-0.395256916996034,0.0,0.0,0.0,1.0855287989733524,0.0,0.0,0.4244867111726917,3.965422552910262,0.1404417582417582,-0.0505494505494505,0.9704641350210972,0.0,0.0,0.0,0.0
2016-08-17,1.4242115971515812,0.0,0.0,0.0,0.0,1.1042211430706017,0.0,0.0,0.4284833943017477,1.237215020826932,0.0203717277486911,-0.019197207678883,0.5583756345177665,0.0,0.0,0.0,0.0
2016-08-18,1.0030090270812364,-0.3968253968254065,0.0,0.0,0.0,1.1239449133718349,0.417797069994574,0.0,0.4415318451771452,4.698275862068976,-0.0474452347083926,-0.1081081081081081,3.1404958677685952,0.0,0.0,0.0,0.0
2016-08-19,0.1986097318768642,-0.7968127490039723,0.0,0.0,0.0,1.11094761624485,0.6129398410896709,0.0,0.4605066427442437,16.531392174705296,-0.0076593591905564,0.0354131534569983,0.8467741935483871,0.0,0.0,0.0,0.0
2016-08-22,0.1982160555004997,0.0,0.0,0.0,0.0,1.0674693487996476,0.7619610159480212,0.0,0.7693773172912056,11.36552851768118,0.1455576923076923,-0.1431623931623931,2.5093632958801497,0.0,0.0,0.0,0.0
2016-08-23,0.1483679525222658,-0.4016064257028162,0.0,0.0,0.0,1.0524004683840749,0.9430496019595836,0.0,0.8567571621418929,2.462961830816554,-0.0158193717277486,-0.0261780104712041,0.3968253968253968,0.0,0.0,0.0,0.0
2016-08-24,0.3950617283950519,0.0,0.0,0.0,0.0,1.0406715877840498,1.0231966952653322,0.0,0.9210808821274116,2.242369549102398,-0.1408380566801619,0.1214574898785425,1.3245033112582782,0.0,0.0,0.0,0.0
2016-08-25,0.4426955238563845,0.0,0.0,0.0,0.0,1.0366769142775434,1.0883905013192612,0.0,1.0291156037780034,5.9013548005461,-0.3239505617977528,-0.1685393258426966,3.225806451612903,0.0,0.0,0.0,0.0
2016-08-26,0.1958863858961823,-0.4032258064516014,0.0,0.0,0.0,1.0138642019196586,1.2440516655336509,0.0,1.0755029585798817,0.8390129703400243,0.0243640350877192,0.0460526315789473,0.9610983981693364,0.0,0.0,0.0,0.0
2016-08-29,0.3421309872922773,0.0,0.0,0.0,0.0,1.0232164279161668,1.296880476691202,0.0,1.1102581326168313,1.636022788686725,-0.1191024590163934,-0.0450819672131147,0.4408817635270541,0.0,0.0,0.0,0.0
2016-08-30,0.3896736483195218,-0.4048582995951455,0.0,0.0,0.0,0.987827060305023,1.3232104121475052,0.0,1.1155326717234884,3.520211350872009,-0.1136885441527446,-0.0823389021479713,2.383419689119171,0.0,0.0,0.0,0.0
2016-08-31,0.8248423095584823,-1.2195121951219412,0.0,0.0,0.0,1.0348424786146464,1.370067014147431,0.0,1.192996274963488,1.095863897652274,-0.0700742574257425,-0.1584158415841584,2.054574638844302,0.0,0.0,0.0,0.0
2016-09-01,0.3849855630413845,0.8230452674897082,0.0,0.0,0.0,1.021141356915849,1.6397141782625049,0.0,1.2238603008241986,1.262874740627378,0.030124300111982,0.0851063829787234,3.0218687872763423,0.0,0.0,0.0,0.0
2016-09-02,0.910834132310656,0.4081632653061051,0.0,0.0,0.0,1.068180263967722,1.6021260440394838,0.0,1.23988947500628,6.27714426440057,-0.3647862318840579,0.0434782608695652,1.0933940774487472,0.0,0.0,0.0,0.0
2016-09-05,1.377672209026115,0.0,0.0,0.0,0.0,1.0590631364562118,1.7142857142857142,0.0,1.253799905424576,0.5822903663698201,0.0634920634920634,-0.0952380952380952,1.751824817518248,0.0,0.0,0.0,0.0
2016-09-06,1.0309278350515427,0.0,0.0,0.0,0.0,1.0909090909090908,1.6654330125832717,0.0,1.265556648241717,0.3293912203347623,0.0193274647887323,-0.1883802816901408,4.237623762376238,0.0,0.0,0.0,0.0
2016-09-07,0.8812615955473113,0.0,0.0,0.0,0.0,1.0134450374974664,1.7247574559827523,0.0,1.2649225298450597,3.98950151751148,0.2644300518134715,-0.077720207253886,1.171875,0.0,0.0,0.0,0.0
2016-09-08,0.7816091954023108,0.4065040650406581,0.0,0.0,0.0,1.0569543557290966,1.6378714581893574,0.0,1.2579564489112227,2.771946041812224,-0.136593220338983,0.0254237288135593,0.5393258426966292,0.0,0.0,0.0,0.0
2016-09-09,0.8211678832116709,0.0,0.0,0.0,0.0,1.120683897682495,1.4634146341463414,0.0,1.2121911798660818,4.739491361890375,-0.242557453416149,0.1304347826086956,4.1895261845386536,0.0,0.0,0.0,0.0
2016-09-10,0.0,-0.4048582995951455,0.0,0.0,0.0,1.1846367422489588,1.2289156626506024,0.0,1.1826620389054807,5.573858903034443,-0.3211805555555556,0.0069444444444444,0.260586319218241,0.0,0.0,0.0,0.0
2016-09-12,0.4977375565610842,-0.8130081300813052,0.0,0.0,0.0,1.2187968454669882,1.0285714285714285,0.0,1.161391168425166,3.969680214820218,-0.1620575539568345,0.033273381294964,2.995951417004049,0.0,0.0,0.0,0.0
