,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2013-10-07,0.0,0.0,0.0,0.0,0.0,0.934327404092737,1.1062533121356652,0.0,1.2799476682384363,0.0132992242981435,-0.0070663900414937,0.0715767634854771,0.9593326381647548,0.0,0.0,0.0,0.0
2013-10-08,0.0,0.0,0.0,0.0,0.0,0.960189809142354,1.113779450898942,0.0,1.2359553519024922,0.7685667860559465,0.2973073582330314,-0.1410845017992306,3.8405674717108593,0.0,0.0,0.0,0.0
2013-10-09,0.0,0.0,0.0,0.0,0.0,0.9825314349781192,0.9041078222738118,0.0,1.196481894803355,0.300745493070653,0.0964774558919625,-0.0969287736876497,5.517668939863608,0.0,0.0,0.0,0.0
2013-10-11,0.0,0.0,0.0,0.0,0.0,1.0340803622984671,0.8604256430343387,0.0,1.163671400652113,0.3607776269128187,0.0838092847075405,-0.0720577871740662,4.635874185321621,0.0,0.0,0.0,0.0
2013-10-14,0.0,0.0,0.0,0.0,0.0,1.024472412627225,0.8882960986995665,0.0,1.1349049886412623,1.176920636932598,0.5168363259668508,0.1144682320441989,3.507936507936508,0.0,0.0,0.0,0.0
2013-10-15,0.0,0.0,0.0,0.0,0.0,1.026747169627765,0.9396154887625237,0.0,1.1073668489434407,0.8401949216480703,0.3659091394975948,0.1460894352396223,3.815728245695672,0.0,0.0,0.0,0.0
2013-10-16,0.0,0.0,0.0,0.0,0.0,1.0266642923133351,1.0090984284532671,0.0,1.0022380072005448,0.510429376825016,0.16928620265281,-0.027622042937235,1.2446087492298212,0.0,0.0,0.0,0.0
2013-10-17,0.0,0.0,0.0,0.0,0.0,1.028538670065652,1.1261844706523962,0.0,0.982953951583951,0.5331715295414572,0.1238552115133013,0.1664849542084605,4.719517848864163,0.0,0.0,0.0,0.0
2013-10-18,0.0,0.0,0.0,0.0,0.0,1.0275962846633186,1.037691001697793,0.0,1.0151855392756295,1.9748638972383807,-0.4209481397970688,0.1034698734811474,2.340938075669548,0.0,0.0,0.0,0.0
2013-10-21,0.0,0.0,0.0,0.0,0.0,1.024437370911858,1.073656270736563,0.0,1.0832492198890362,0.2698201367237288,-0.0599348534201954,0.0807817589576547,1.739618406285073,0.0,0.0,0.0,0.0
2013-10-22,0.0,0.0,0.0,0.0,0.0,1.0240522883824354,1.0660031430068098,0.0,1.245342922862604,1.524561341447509,-0.204046834148005,-0.0051153802432647,0.1272984441301273,0.0,0.0,0.0,0.0
2013-10-23,0.0,0.0,0.0,0.0,0.0,1.017166737645801,1.211032713277742,0.0,1.2434104123433811,0.1382336748962579,0.01198891723808,0.0849944187529899,2.453112415142101,0.0,0.0,0.0,0.0
2013-10-24,0.0,0.0,0.0,0.0,0.0,0.996143199993866,1.269102572165273,0.0,1.434407850075086,0.5349301753928319,-0.0337191358024691,0.2391203703703703,5.89051511119559,0.0,0.0,0.0,0.0
2013-10-25,0.0,0.0,0.0,0.0,0.0,0.9929643067268092,1.2604263206672843,0.0,1.3949195008211757,3.826650481538345,-0.2089018725243068,0.1263953907093986,2.819843342036554,0.0,0.0,0.0,0.0
2013-10-28,0.0,0.0,0.0,0.0,0.0,0.9887752617855158,1.2855663193809783,0.0,1.5989449754070393,1.9359702580425304,-0.1314232176840872,0.0286927243448982,0.464950776894793,0.0,0.0,0.0,0.0
2013-10-29,0.0,0.0,0.0,0.0,0.0,0.9814152332047018,1.2755470064919452,0.0,1.5280224681001628,0.3014654361158368,-0.0175867415730337,0.0857303370786516,1.7633464293968109,0.0,0.0,0.0,0.0
2013-10-30,0.0,0.0,0.0,0.0,0.0,0.993042590832842,1.2883726443048475,0.0,1.544729963290434,1.2179938412434892,-0.0767363920027736,0.09164451635271,1.8431144683323648,0.0,0.0,0.0,0.0
2013-10-31,0.0,0.0,0.0,0.0,0.0,1.0017167408148269,1.287037037037037,0.0,1.5465486713446013,1.0286750715011683,-0.084697886574426,0.1401854949064923,1.946379565125607,0.0,0.0,0.0,0.0
2013-11-01,0.0,0.0,0.0,0.0,0.0,0.988695105676186,1.2904691582415089,0.0,1.5580749745358196,4.017489740013973,-0.118570887035633,0.102729340409401,1.1231996684281422,0.0,0.0,0.0,0.0
2013-11-04,0.0,1.2048192771084263,0.0,0.0,0.0,0.9814648311726184,1.2533512064343162,0.0,1.4997036348781698,22.266828828608148,-0.4546398565090154,-0.0869442084395355,1.9103920348475416,0.0,0.0,0.0,0.0
2013-11-05,0.0,1.1904761904761862,0.0,0.0,0.0,0.978586499650364,1.3177912767471132,0.0,1.44567745283048,6.545312614563288,-0.2992322710307207,0.1248923341946597,1.7231134878193703,0.0,0.0,0.0,0.0
2013-11-06,0.0,0.0,0.0,0.0,0.0,0.9313814909400462,1.308361060427176,0.0,1.3843092920657551,0.236745173245045,-0.0162740235585864,0.0765654060756354,0.8423565521357319,0.0,0.0,0.0,0.0
2013-11-07,0.0,0.0,0.0,0.0,0.0,0.9304212301714384,1.266126926090363,0.0,1.4535468687743116,2.819368551255763,-0.3420940170940171,0.1303418803418803,0.92221634288306,0.0,0.0,0.0,0.0
2013-11-08,0.0,0.0,0.0,0.0,0.0,0.9446419346580762,1.167481662591687,0.0,1.4381316016219652,2.098671597599576,-0.2513499390350113,0.0792544852813098,0.6274996552199696,0.0,0.0,0.0,0.0
2013-11-11,0.0,0.0,0.0,0.0,0.0,0.9312598936152175,1.1339898537749926,0.0,1.3832747723535688,5.101713620311624,-0.6067209819066766,0.003597502909745,0.0490160743891011,0.0,0.0,0.0,0.0
2013-11-12,0.0,0.0,0.0,0.0,0.0,0.9320301054932448,1.127746451487459,0.0,1.3324491487598036,0.0806459306688578,-0.0153777674562625,0.0010837590958352,0.010719754977029,0.0,0.0,0.0,0.0
2013-11-13,0.0,0.0,0.0,0.0,0.0,0.9409824464047164,1.0894533670113902,0.0,1.360170724135318,1.7854774795516284,-0.2939197960129809,0.1028048215113583,1.2537988550427592,0.0,0.0,0.0,0.0
2013-11-14,0.0,0.0,0.0,0.0,0.0,0.9455271643119928,1.0687954918995068,0.0,1.3409169171232669,1.0436781262547608,-0.3089287749287749,0.0440645773979107,0.360977127742337,0.0,0.0,0.0,0.0
2013-11-15,0.0,0.0,0.0,0.0,0.0,0.9442092566752596,1.0468497576736673,0.0,1.288964248479485,1.1573236497597137,-0.2818947020960554,0.0610661825383726,0.5968704629778997,0.0,0.0,0.0,0.0
2013-11-18,0.0,0.0,0.0,0.0,0.0,0.9500405864745574,0.9872829208259264,0.0,1.2382801170168736,0.2264967775241549,-0.0624442776735459,-0.0217636022514071,0.1989367175441605,0.0,0.0,0.0,0.0
2013-11-19,0.0,0.0,0.0,0.0,0.0,0.9462791595293008,0.9658962922917512,0.0,1.2070651509595405,0.6940410835940306,-0.1751721702277944,0.0247218788627935,0.236346754452604,0.0,0.0,0.0,0.0
2013-11-20,0.0,1.17647058823529,0.0,0.0,0.0,0.9563776954248135,0.9518261259242662,0.0,1.174715010634008,0.7309462446222179,-0.1409652140178455,-0.0340100866416655,0.5000950751093364,0.0,0.0,0.0,0.0
2013-11-21,0.0,2.3255813953488413,0.0,0.0,0.0,0.9783630021495412,0.9419025895612504,0.0,1.1557854272794,1.4011038534058078,-0.3097369893676553,0.0520425293788472,0.954948016942626,0.0,0.0,0.0,0.0
2013-11-22,0.0,0.0,0.0,0.0,0.0,0.989775684619319,0.9405144694533762,0.0,1.1258724983816364,0.1116736344215229,0.0236302862955965,0.0595843627379741,1.206414594674121,0.0,0.0,0.0,0.0
2013-11-25,0.0,3.409090909090917,0.0,0.0,0.0,1.1177193729561214,0.897085814047182,0.0,1.119858956629356,4.8401101833135005,0.1268419559451043,-0.0912466843501326,29.91304347826087,0.0,0.0,0.0,0.0
2013-11-26,0.0,1.098901098901095,0.0,0.0,0.0,1.1282777672973068,0.8150752862681454,0.0,1.0988975596263184,4.423711831970711,0.169638057688317,0.0446980701390329,7.279486312943563,0.0,0.0,0.0,0.0
2013-11-27,0.0,0.0,0.0,0.0,0.0,1.1202078362016403,0.8227272727272728,0.0,1.0984164976246995,1.0445924565061262,-0.1045561235356762,0.0083067092651757,0.6951871657754011,0.0,0.0,0.0,0.0
2013-11-28,0.0,0.0,0.0,0.0,0.0,1.102424190481632,0.841091492776886,0.0,1.0803861247255857,4.315364335034869,0.4513040568799665,0.0242576327896277,2.3262032085561497,0.0,0.0,0.0,0.0
2013-11-29,0.0,-1.0869565217391353,0.0,0.0,0.0,1.0895098012844753,0.8549462763986663,0.0,1.0661171342858966,1.7434750633018807,0.1574930327868852,0.0948087431693989,8.422330097087379,0.0,0.0,0.0,0.0
2013-12-02,0.0,0.0,0.0,0.0,0.0,1.0766199076389558,0.9279791297866392,0.0,1.054909044320255,1.631532181843537,0.1507530306631804,0.2096505823627288,5.1115618661257605,0.0,0.0,0.0,0.0
2013-12-03,0.0,0.0,0.0,0.0,0.0,1.069594948619225,0.9191072605706752,0.0,1.043934163933021,4.5801108254019525,0.1685881698203211,-0.066465256797583,3.865002311604253,0.0,0.0,0.0,0.0
2013-12-04,0.0,0.0,0.0,0.0,0.0,1.0674174007345634,0.7694524495677233,0.0,1.0270548253868952,9.05306988607822,0.1601124233477174,-0.2117874176697706,190.3061224489796,0.0,0.0,0.0,0.0
2013-12-05,0.0,0.0,0.0,0.0,0.0,1.049879637386216,0.7764705882352941,0.0,1.0203755563554002,8.87221112481193,-0.1352684074862714,-0.1158803093130113,11.23913043478261,0.0,0.0,0.0,0.0
2013-12-06,0.0,0.0,0.0,0.0,0.0,1.0408972653500408,0.786348667797625,0.0,1.01514082292853,9.142449301252698,-0.1591245193729665,0.0736468500443655,5.542570951585977,0.0,0.0,0.0,0.0
2013-12-09,0.0,0.0,0.0,0.0,0.0,1.0453860846427894,0.9905968723286568,0.0,1.0099595258494096,9.230885882941552,0.4409432354283975,0.045350783746766,3.887801696020874,0.0,0.0,0.0,0.0
2013-12-10,0.0,0.0,0.0,0.0,0.0,1.028643277723258,0.99457045719795,0.0,0.9982600152897264,2.408266561177413,0.1561438025397961,-0.0059023430513324,0.4195804195804195,0.0,0.0,0.0,0.0
2013-12-11,0.0,0.0,0.0,0.0,0.0,1.0154369739563065,1.002865329512894,0.0,0.9920916228535608,5.561060712205288,0.4485836705546298,-0.1540109497738633,6.893979754928077,0.0,0.0,0.0,0.0
2013-12-12,0.0,0.0,0.0,0.0,0.0,1.010700913640817,1.0803309862774322,0.0,0.9902075732014554,1.7785598615029894,-0.2848816636029411,0.1789981617647058,4.858122856251949,0.0,0.0,0.0,0.0
2013-12-13,0.0,0.0,0.0,0.0,0.0,0.9931235982923174,1.0849592237018684,0.0,0.976981456444458,0.3415819413410604,-0.0716645759476411,0.0758112898827379,1.6853591997575024,0.0,0.0,0.0,0.0
2013-12-16,0.0,0.0,0.0,0.0,0.0,0.983730506580394,1.0534493474207582,0.0,0.977361409391623,3.3083515142852264,-0.6387721156598911,0.1915259089607787,5.322195704057279,0.0,0.0,0.0,0.0
2013-12-17,0.0,-2.197802197802201,0.0,0.0,0.0,0.9824539310750116,0.7951134748038545,0.0,0.9758232330133866,2.823806244233648,-0.2682768793051812,0.0417789757412398,2.349473684210526,0.0,0.0,0.0,0.0
2013-12-18,0.0,-2.2471910112359605,0.0,0.0,0.0,0.9748101881846436,0.5837123673380984,0.0,1.0537259905513985,2.217025514416427,-0.2284812229976736,0.1628447989365237,17.314487632508833,0.0,0.0,0.0,0.0
2013-12-19,0.0,2.298850574712641,0.0,0.0,0.0,0.955146446754554,0.5679535817897791,0.0,1.0572267776702649,2.6609076900166024,0.19260942732034,0.1015712200566669,73.70716510903426,0.0,0.0,0.0,0.0
2013-12-20,0.0,0.0,0.0,0.0,0.0,0.945771974109455,0.5644836126951213,0.0,1.0536538909519435,2.696602365831969,-0.1856625491297024,-0.0783267827063447,10.676020408163264,0.0,0.0,0.0,0.0
2013-12-23,0.0,0.0,0.0,0.0,0.0,0.950616214795725,0.5724125645745503,0.0,1.050413852707379,1.0334347059549178,-0.0327133155118849,-0.1929773860270211,188.76325088339223,0.0,0.0,0.0,0.0
2013-12-24,0.0,0.0,0.0,0.0,0.0,0.9593736025953836,0.5622636906939871,0.0,1.046819054593138,1.2526836059644375,0.0337985502542464,0.0173103970572325,2.6666666666666665,0.0,0.0,0.0,0.0
2013-12-25,0.0,1.1235955056179805,0.0,0.0,0.0,0.9784842549344585,0.5766940387387952,0.0,1.0444738210376432,3.294048967022281,0.1121213564488474,-0.0759192227090874,7.681927710843373,0.0,0.0,0.0,0.0
2013-12-26,0.0,1.1111111111111072,0.0,0.0,0.0,0.9778285866366652,0.5949538620378138,0.0,1.0408842532438638,7.566408834156002,0.1762875138940348,-0.0177102630603927,1.9212218649517685,0.0,0.0,0.0,0.0
2013-12-27,0.0,0.0,0.0,0.0,0.0,0.9529119539374236,0.5744751749416861,0.0,1.0249620121222789,7.81977192687646,0.4990917347865576,-0.0868907054193157,3.0564430244941425,0.0,0.0,0.0,0.0
2013-12-30,0.0,0.0,0.0,0.0,0.0,0.9370857488439148,0.6211094203900954,0.0,0.9990622111690736,7.746541393599486,0.5114102697095435,-0.0023858921161825,0.0986912679682471,0.0,0.0,0.0,0.0
2013-12-31,0.0,0.0,0.0,0.0,0.0,0.9561102803021588,0.76473106006563,0.0,0.9695932391047096,3.5011319643238004,0.2591855961478069,0.0415576258766879,2.064482579303172,0.0,0.0,0.0,0.0
2014-01-02,0.0,1.098901098901095,0.0,0.0,0.0,0.8960050954705039,0.849090777367239,0.0,0.9702856068287452,3.8359875417990272,0.2081410565465941,0.0418761622701287,8.856518572469046,0.0,0.0,0.0,0.0
2014-01-03,0.0,2.1739130434782483,0.0,0.0,0.0,0.9106674180321488,0.8422292571596849,0.0,0.9709789640721,0.9757166007581308,0.1210687447815196,0.0986640690231004,38.32432432432432,0.0,0.0,0.0,0.0
2014-01-06,0.0,0.0,0.0,0.0,0.0,0.9160226380436368,0.7969383160738407,0.0,0.9760788923321172,1.410668130425038,0.2911789772727273,0.0785308441558441,29.88416988416989,0.0,0.0,0.0,0.0
2014-01-07,0.0,0.0,0.0,0.0,0.0,0.9065769097057615,0.856278600791127,0.0,0.9571616401496232,1.3660487957115666,0.2387530334142243,0.1120029867463132,21.3903743315508,0.0,0.0,0.0,0.0
2014-01-08,0.0,0.0,0.0,0.0,0.0,0.9033100975901216,0.8795441778348447,0.0,0.9540334296144334,0.0346687532037142,0.0064556434818825,0.0133277800916284,1.945288753799392,0.0,0.0,0.0,0.0
2014-01-09,0.0,0.0,0.0,0.0,0.0,0.906615867223276,0.8330550918196995,0.0,0.9486532323530892,0.9592725684649228,-0.087986924543721,-0.0848542631435576,9.375470278404816,0.0,0.0,0.0,0.0
2014-01-10,0.0,0.0,0.0,0.0,0.0,0.9155413063894556,0.8615707906488049,0.0,0.933733345399719,0.0163305921527149,-0.0024716786817713,0.0306900102986611,4.263233190271817,0.0,0.0,0.0,0.0
2014-01-13,0.0,1.0638297872340496,0.0,0.0,0.0,0.9429685552218668,0.996884735202492,0.0,0.9677686465426651,3.499326146890488,0.2639056650860993,0.117045170950836,15.393873085339168,0.0,0.0,0.0,0.0
2014-01-14,0.0,1.0526315789473717,0.0,0.0,0.0,0.9602424937533282,0.9434870511215944,0.0,0.9676538269817748,0.7351070226420052,0.0718778908418131,-0.0222016651248843,5.2230685527747545,0.0,0.0,0.0,0.0
2014-01-15,0.0,0.0,0.0,0.0,0.0,0.977854188074724,0.958782247701888,0.0,0.967593287912508,2.1430241216365524,0.2452762923351158,-0.0100713012477718,4.28842504743833,0.0,0.0,0.0,0.0
2014-01-16,0.0,1.041666666666674,0.0,0.0,0.0,0.9727256019722736,0.9771598808341608,0.0,0.97125666845977,2.761075664334393,0.3763942157373632,0.2995483758902206,23.02403204272363,0.0,0.0,0.0,0.0
2014-01-17,0.0,0.0,0.0,0.0,0.0,0.9844241732043908,0.9825957235206364,0.0,0.9116948279299206,1.2988620006400342,0.3556730498945889,0.154075895994378,6.520446096654275,0.0,0.0,0.0,0.0
2014-01-20,0.0,0.0,0.0,0.0,0.0,0.9879793894250664,0.9784229889629114,0.0,0.9176237747740854,0.5073379313158562,0.2884321524064171,0.0203877005347593,0.3400222965440356,0.0,0.0,0.0,0.0
2014-01-21,0.0,0.0,0.0,0.0,0.0,1.011764942078741,0.7091769920419059,0.0,0.927990216004822,0.4459614350626877,0.0808945364749459,-0.112974585862743,4.254989343150552,0.0,0.0,0.0,0.0
2014-01-22,0.0,0.0,0.0,0.0,0.0,1.0138736005584343,0.7111563932755985,0.0,0.9349582373081224,0.9542785057731664,0.2527424942263279,0.0613452655889145,1.5665315149281238,0.0,0.0,0.0,0.0
2014-01-23,0.0,1.0309278350515427,0.0,0.0,0.0,1.0053513791388915,0.6674932837363092,0.0,0.8856461143940239,0.1370944549065847,0.0423137728684846,0.1353123921297894,2.237762237762237,0.0,0.0,0.0,0.0
2014-01-24,0.0,0.0,0.0,0.0,0.0,1.005600400899315,0.626379400945875,0.0,0.8947057190349647,0.6056833768268252,0.1413220384928164,0.0344266738953646,0.6773333333333333,0.0,0.0,0.0,0.0
2014-01-27,0.0,0.0,0.0,0.0,0.0,1.0125336085386056,0.4771115409413282,0.0,0.9036218069522816,8.460807013574394,-0.604394762619996,-0.0127995820544635,0.4975882203604976,0.0,0.0,0.0,0.0
2014-02-05,0.0,0.0,0.0,0.0,0.0,1.028451072647903,0.3983622883700343,0.0,0.8708111779224437,20.76092145824194,-0.4384385412433969,0.0151869158878504,0.7292682926829268,0.0,0.0,0.0,0.0
2014-02-06,0.0,0.0,0.0,0.0,0.0,1.0486816277627184,0.376269621421976,0.0,0.8284397262187456,1033.081086707775,-0.4729102604828462,0.0787007623888182,2.2538094155105752,0.0,0.0,0.0,0.0
2014-02-07,0.0,0.0,0.0,0.0,0.0,1.056776913374362,0.3932038834951456,0.0,0.8384273055761324,7.938950549175975,-0.2609700492859851,-0.0413244028813345,0.8321669423590787,0.0,0.0,0.0,0.0
2014-02-10,0.0,0.0,0.0,0.0,0.0,1.0522922914138848,0.4137931034482758,0.0,0.8493528594758772,3.144382129215568,-0.3628388853299167,0.1197950032030749,0.9941520467836258,0.0,0.0,0.0,0.0
2014-02-11,0.0,0.0,0.0,0.0,0.0,1.0508718583499277,0.4395015409352807,0.0,0.8600403563490737,0.7236888419570591,0.0878875618992135,0.0326245266530731,0.3090081390536626,0.0,0.0,0.0,0.0
2014-02-12,0.0,0.0,0.0,0.0,0.0,1.0233960290128197,0.4746433112021472,0.0,0.8801792194500759,0.3693292260041009,0.0265294386125057,0.0670926517571885,1.2440056417489422,0.0,0.0,0.0,0.0
2014-02-13,0.0,0.0,0.0,0.0,0.0,1.0074037421578674,0.5015673981191223,0.0,0.8897536666676539,2.055595998499826,0.2241632394008631,0.0365575019040365,0.401673640167364,0.0,0.0,0.0,0.0
2014-02-14,0.0,0.0,0.0,0.0,0.0,0.997389591035929,0.484734025810513,0.0,0.8991797341867875,17.914301987177897,0.7538070281124498,0.0289156626506024,0.3628575028348242,0.0,0.0,0.0,0.0
2014-02-17,0.0,0.0,0.0,0.0,0.0,0.9890351095990182,0.5119680851063829,0.0,0.907892205302703,3.101144576631592,0.1941176470588235,-0.0913494809688581,0.7017543859649124,0.0,0.0,0.0,0.0
2014-02-18,0.0,0.0,0.0,0.0,0.0,0.980322122453048,0.5474582296480626,0.0,0.840531357458654,4.4001289280288525,0.4265179380006966,0.0717520027864855,0.6515894353945912,0.0,0.0,0.0,0.0
2014-02-19,0.0,0.0,0.0,0.0,0.0,0.975664856065514,0.5785592739648326,0.0,0.8294220621728097,5.737593164879133,0.4220895522388059,-0.0298507462686567,0.3094538140182578,0.0,0.0,0.0,0.0
2014-02-20,0.0,0.0,0.0,0.0,0.0,1.0000282184372629,0.6173088561630018,0.0,0.8442549619032678,0.2340957072846365,-0.0185157744758803,0.0120089558314675,0.1778447626224566,0.0,0.0,0.0,0.0
2014-02-21,0.0,0.0,0.0,0.0,0.0,1.009775656957285,0.6626245127760936,0.0,0.8807176841081615,4.429477015005499,0.3937857911733046,0.1056691783279512,3.1205298013245035,0.0,0.0,0.0,0.0
2014-02-24,0.0,0.0,0.0,0.0,0.0,1.0304886210959645,0.7154547580079496,0.0,0.8244001034720122,2.6428420198714995,0.1470092866188265,0.082418742085268,4.245718945365589,0.0,0.0,0.0,0.0
2014-02-25,0.0,0.0,0.0,0.0,0.0,1.016333040307298,0.7770441848654139,0.0,0.838327758377203,3.4476557638146983,0.4120312039312039,0.054054054054054,1.146430432516936,0.0,0.0,0.0,0.0
2014-02-26,0.0,0.0,0.0,0.0,0.0,1.0093324850254983,0.9052183173588924,0.0,0.8520372115599437,2.06899938973421,0.1240232762959235,0.0163563160543532,0.513225424397947,0.0,0.0,0.0,0.0
2014-02-27,0.0,0.0,0.0,0.0,0.0,1.0120962097444892,0.9451901565995524,0.0,0.8582765183009071,2.475882229340927,0.1983294493216281,-0.0747007182761372,2.242990654205608,0.0,0.0,0.0,0.0
2014-03-03,0.0,0.0,0.0,0.0,0.0,1.0039381088523556,0.9320046893317704,0.0,0.8708306189688384,3.848489825103422,-0.3524672708962739,0.1132211192634153,3.769157088122605,0.0,0.0,0.0,0.0
2014-03-04,0.0,0.0,0.0,0.0,0.0,1.0070229148052767,0.9366391184573004,0.0,0.8834192424539687,1.1842692167657294,-0.0950553667361035,0.0783905273544567,3.0838904464093164,0.0,0.0,0.0,0.0
2014-03-05,0.0,0.0,0.0,0.0,0.0,1.015676612291133,1.5286624203821657,0.0,0.8967250273377056,3.613582047850527,-0.2296390875700754,-0.0566402474386236,1.290748898678414,0.0,0.0,0.0,0.0
2014-03-06,0.0,0.0,0.0,0.0,0.0,1.0135714893923615,1.3799283154121864,0.0,0.907863400137592,5.503379966274295,0.1766530196788057,-0.0135715901379778,0.2870126763932074,0.0,0.0,0.0,0.0
2014-03-07,0.0,0.0,0.0,0.0,0.0,1.0311143388979942,0.8132530120481928,0.0,0.9166837226621164,4.110920773973438,0.1896149358226371,0.0905150858476412,5.079513564078578,0.0,0.0,0.0,0.0
2014-03-10,0.0,0.0,0.0,0.0,0.0,1.0252560932532675,0.7497714111551356,0.0,0.925017449520807,1.319702371400692,-0.1400670227429359,0.0535837353549276,1.265771265771266,0.0,0.0,0.0,0.0
2014-03-11,0.0,-1.0204081632653073,0.0,0.0,0.0,1.0259654698322862,0.7765793528505393,0.0,0.9335486349858488,1.8819174087119577,-0.2732640529050543,-0.0290505432215399,0.5569390989359294,0.0,0.0,0.0,0.0
2014-03-12,0.0,0.0,0.0,0.0,0.0,1.023533623314911,0.7857811038353602,0.0,0.9563092041943164,1.4724791402309236,-0.1334590296933311,-0.0903780626318351,2.972251867662753,0.0,0.0,0.0,0.0
2014-03-13,0.0,0.0,0.0,0.0,0.0,1.022246238284687,0.7779886148007591,0.0,0.9652423779162812,1.222572060411203,-0.1552762254901961,0.0884803921568627,1.968375136314068,0.0,0.0,0.0,0.0
2014-03-14,0.0,-1.0309278350515427,0.0,0.0,0.0,1.0272723126738723,0.7892204042348412,0.0,0.9743440203142096,1.995160575627022,-0.1940871135183931,0.0780862107876325,1.7881136950904393,0.0,0.0,0.0,0.0
2014-03-17,0.0,0.0,0.0,0.0,0.0,1.0259592377753124,0.8095854922279793,0.0,0.9836189424214162,6.48977970091573,-0.2485618094642485,-0.0717114863456327,2.034299231224128,0.0,0.0,0.0,0.0
2014-03-18,0.0,0.0,0.0,0.0,0.0,1.02879938865251,0.8047105004906772,0.0,0.9930721402194612,2.647652120410586,0.0829094240837696,-0.050261780104712,1.7153067301965454,0.0,0.0,0.0,0.0
2014-03-19,0.0,0.0,0.0,0.0,0.0,1.0141035118357808,0.8129543952412425,0.0,0.979825489159175,28.50018156117948,-0.3066688741721854,0.0006622516556291,0.0190174326465927,0.0,0.0,0.0,0.0
2014-03-20,0.0,0.0,0.0,0.0,0.0,1.0020231023155428,0.8146911519198664,0.0,1.0337544366717222,18.206731708691667,-0.6331951427354069,0.0752733986649623,2.800528401585205,0.0,0.0,0.0,0.0
2014-03-21,0.0,0.0,0.0,0.0,0.0,1.0102898404087026,0.7256697185486606,0.0,1.0182071789214646,8.397242894957897,-0.3759414244028963,0.1129363449691991,4.380632990987214,0.0,0.0,0.0,0.0
2014-03-24,0.0,0.0,0.0,0.0,0.0,0.9968166560769136,0.5968077723802915,0.0,1.0187706794775766,1.581543877185707,0.2313253012048192,-0.0259036144578313,0.419921875,0.0,0.0,0.0,0.0
2014-03-25,0.0,0.0,0.0,0.0,0.0,1.0016653777904705,0.61101243339254,0.0,0.9418509527806728,2.007992405343643,-0.4431104755094744,0.0672148730782981,1.073365686554382,0.0,0.0,0.0,0.0
2014-03-26,0.0,0.0,0.0,0.0,0.0,0.9979377343301484,0.6188569348380051,0.0,0.9447735319906562,2.4784290501856523,0.2689123325795791,-0.3797182118629327,39.69090909090909,0.0,0.0,0.0,0.0
2014-03-27,0.0,0.0,0.0,0.0,0.0,0.9725386506138533,0.6893967778194081,0.0,0.927917501717146,1.2000759733135875,0.1003159557661927,-0.0398894154818325,9.085457271364318,0.0,0.0,0.0,0.0
2014-03-28,0.0,0.0,0.0,0.0,0.0,0.9002736599847214,0.7913945447560506,0.0,0.91622015311736,4.423333126035219,0.229274493780078,0.118133115409062,10.68144499178982,0.0,0.0,0.0,0.0
2014-03-31,0.0,-4.166666666666663,0.0,0.0,0.0,0.9026182857568298,0.793713163064833,0.0,0.9202303423270974,2.521988610568479,0.1702704765134814,0.0025436662709852,0.1802884615384615,0.0,0.0,0.0,0.0
2014-04-01,0.0,0.0,0.0,0.0,0.0,0.9068118189888112,0.8716513394642144,0.0,0.924258168016484,5.978950359086545,0.4184048168075839,0.239815526518063,9.93103448275862,0.0,0.0,0.0,0.0
2014-04-02,0.0,0.0,0.0,0.0,0.0,0.9029353490835615,0.8758503401360545,0.0,0.924642447690788,4.162301119856041,0.1376146514670155,0.1115679312278078,4.302702702702702,0.0,0.0,0.0,0.0
2014-04-03,0.0,-2.1739130434782594,0.0,0.0,0.0,0.90602884971027,0.7880434782608695,0.0,0.9289060964530702,0.5888956258615875,0.0262633928571428,0.0269982993197278,0.8575286968264686,0.0,0.0,0.0,0.0
2014-04-07,0.0,-1.1111111111111072,0.0,0.0,0.0,0.9157562483043388,0.7342007434944239,0.0,0.9332427513718472,5.096231116020332,0.1618625277161862,0.1300813008130081,7.203274215552524,0.0,0.0,0.0,0.0
2014-04-08,0.0,0.0,0.0,0.0,0.0,0.9440894250014962,0.7586533902323376,0.0,0.937620088093504,5.49341742317004,0.2074050520717926,0.0997119432749833,2.930641484858352,0.0,0.0,0.0,0.0
2014-04-09,0.0,0.0,0.0,0.0,0.0,0.9512784275992022,0.6630911750365676,0.0,0.8881750910651336,35.89482519705452,0.3499806295399515,0.1341404358353511,2.956243329775881,0.0,0.0,0.0,0.0
2014-04-10,0.0,-1.1235955056179805,0.0,0.0,0.0,0.9453788215932086,0.4568527918781725,0.0,0.7823847861905073,32.61562235551553,-0.0076976380687738,-0.0206668982285515,0.568561872909699,0.0,0.0,0.0,0.0
2014-04-11,0.0,-3.409090909090917,0.0,0.0,0.0,0.9606155715298168,0.4446797247220752,0.0,0.7802532410973301,425.4347107435348,-0.0503497652582159,-0.1631020692053555,19.250897896357102,0.0,0.0,0.0,0.0
2014-04-14,0.0,-2.352941176470591,0.0,0.0,0.0,0.9690734936980204,0.0,0.0,0.7924133252234127,24.67115614576016,-0.0568907465459189,-0.0953210263555091,20.997442455242965,0.0,0.0,0.0,0.0
