日期,PE_trailing,PEG,PBR,DY,R_mom,R_yoy,R_acc_yoy,E_qoq,E_yoy,E_acc_yoy,Op_qoq,Op_yoy,Op_acc_yoy,Gross,Gross_qoq,EPS_qoq,y_10,y_20,y_40,y_60
2013-12-04,0.0,-4.277488448586471,0.0,0.0,-2.98,8.59,1.02,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,0,0,1,0
2013-12-05,0.0,-4.251595661367425,0.0,0.0,-2.98,8.59,1.02,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,0,1,1,1
2013-12-06,0.0,-4.230881431592187,0.0,0.0,-2.98,8.59,1.02,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,1,1,1,1
2013-12-09,0.0,-4.277488448586471,0.0,0.0,-1.15,5.81,1.43,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,0,0,1,0
2013-12-10,0.0,-4.2878455634740895,0.0,0.0,-1.15,5.81,1.43,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,0,0,0,0
2013-12-11,0.0,-4.2878455634740895,0.0,0.0,-1.15,5.81,1.43,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,0,0,0,0
2013-12-12,0.0,-4.251595661367425,0.0,0.0,-1.15,5.81,1.43,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,0,1,1,1
2013-12-13,0.0,-4.277488448586471,0.0,0.0,-1.15,5.81,1.43,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,0,1,1,0
2013-12-16,0.0,-4.251595661367425,0.0,0.0,-1.15,5.81,1.43,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,1,1,1,1
2013-12-17,0.0,-4.2412385464798055,0.0,0.0,-1.15,5.81,1.43,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,1,1,1,1
2013-12-18,0.0,-4.2412385464798055,0.0,0.0,-1.15,5.81,1.43,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,1,1,1,1
2013-12-19,0.0,-4.277488448586471,0.0,0.0,-1.15,5.81,1.43,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,1,1,1,0
2013-12-20,0.0,-4.277488448586471,0.0,0.0,-1.15,5.81,1.43,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,1,1,1,0
2013-12-23,0.0,-4.251595661367425,0.0,0.0,-1.15,5.81,1.43,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,1,1,1,1
2013-12-24,0.0,-4.251595661367425,0.0,0.0,-1.15,5.81,1.43,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,1,1,1,1
2013-12-25,0.0,-4.267131333698853,0.0,0.0,-1.15,5.81,1.43,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,1,1,1,1
2013-12-26,0.0,-4.298202678361709,0.0,0.0,-1.15,5.81,1.43,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,1,1,0,0
2013-12-27,0.0,-4.324095465580754,0.0,0.0,-1.15,5.81,1.43,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,1,1,0,0
2013-12-30,0.0,-4.396595269794084,0.0,0.0,-1.15,5.81,1.43,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,0,0,0,0
2013-12-31,0.0,-4.406952384681703,0.0,0.0,-1.15,5.81,1.43,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,0,0,0,0
2014-01-02,0.0,-4.396595269794084,0.0,0.0,-1.15,5.81,1.43,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,0,0,0,0
2014-01-03,0.0,-4.334452580468373,0.0,0.0,-1.15,5.81,1.43,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,0,0,0,0
2014-01-06,0.0,-4.334452580468373,0.0,0.0,-1.15,5.81,1.43,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,0,0,0,0
2014-01-07,0.0,-4.324095465580754,0.0,0.0,38.62,17.29,2.98,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,0,0,0,0
2014-01-08,0.0,-4.324095465580754,0.0,0.0,38.62,17.29,2.98,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,1,0,0,0
2014-01-09,0.0,-4.334452580468373,0.0,0.0,38.62,17.29,2.98,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,0,0,0,0
2014-01-10,0.0,-4.334452580468373,0.0,0.0,38.62,17.29,2.98,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,0,0,0,0
2014-01-13,0.0,-4.36034536768742,0.0,0.0,38.62,17.29,2.98,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,0,0,0,0
2014-01-14,0.0,-4.349988252799801,0.0,0.0,38.62,17.29,2.98,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,0,0,0,0
2014-01-15,0.0,-4.36034536768742,0.0,0.0,38.62,17.29,2.98,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,0,0,0,0
2014-01-16,0.0,-4.36034536768742,0.0,0.0,38.62,17.29,2.98,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,0,0,0,0
2014-01-17,0.0,-4.349988252799801,0.0,0.0,38.62,17.29,2.98,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,0,0,0,0
2014-01-20,0.0,-4.36034536768742,0.0,0.0,38.62,17.29,2.98,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,0,0,0,0
2014-01-21,0.0,-4.349988252799801,0.0,0.0,38.62,17.29,2.98,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,0,0,0,0
2014-01-22,0.0,-4.36034536768742,0.0,0.0,38.62,17.29,2.98,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,0,0,0,0
2014-01-23,0.0,-4.324095465580754,0.0,0.0,38.62,17.29,2.98,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,0,0,0,0
2014-01-24,0.0,-4.370702482575038,0.0,0.0,38.62,17.29,2.98,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,0,0,0,0
2014-01-27,0.0,-4.298202678361709,0.0,0.0,38.62,17.29,2.98,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,0,0,0,0
2014-02-05,0.0,-4.204988644373141,0.0,0.0,38.62,17.29,2.98,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,1,1,1,1
2014-02-06,0.0,-4.230881431592187,0.0,0.0,38.62,17.29,2.98,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,1,1,1,1
2014-02-07,0.0,-4.2412385464798055,0.0,0.0,-13.37,12.47,12.47,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,1,1,1,1
2014-02-10,0.0,-4.2412385464798055,0.0,0.0,-13.37,12.47,12.47,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,1,1,1,1
2014-02-11,0.0,-4.2412385464798055,0.0,0.0,-13.37,12.47,12.47,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,1,1,1,1
2014-02-12,0.0,-4.277488448586471,0.0,0.0,-13.37,12.47,12.47,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,0,0,0,0
2014-02-13,0.0,-4.2412385464798055,0.0,0.0,-13.37,12.47,12.47,-14.25,26.91,5.43,-14.25,26.91,5.43,67.2,-13.390900889289858,-13.89,1,1,1,1
2014-02-14,0.0,-8.399406821551958,0.0,0.0,-13.37,12.47,12.47,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,0,0
2014-02-17,0.0,-8.419744368335376,0.0,0.0,-13.37,12.47,12.47,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,0,0
2014-02-18,0.0,-8.490925782077342,0.0,0.0,-13.37,12.47,12.47,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,0,0
2014-02-19,0.0,-8.490925782077342,0.0,0.0,-13.37,12.47,12.47,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,0,0
2014-02-20,0.0,-8.419744368335376,0.0,0.0,-13.37,12.47,12.47,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,0,0
2014-02-21,0.0,-8.51126332886076,0.0,0.0,-13.37,12.47,12.47,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,0,0
2014-02-24,0.0,-8.490925782077342,0.0,0.0,-13.37,12.47,12.47,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,0,0
2014-02-25,0.0,-8.440081915118796,0.0,0.0,-13.37,12.47,12.47,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,0,0
2014-02-26,0.0,-8.399406821551958,0.0,0.0,-13.37,12.47,12.47,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,0,0
2014-02-27,0.0,-8.419744368335376,0.0,0.0,-13.37,12.47,12.47,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,0,0
2014-03-03,0.0,-8.399406821551958,0.0,0.0,-13.37,12.47,12.47,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,0,0
2014-03-04,0.0,-8.328225407809992,0.0,0.0,-13.37,12.47,12.47,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,1,1,1,1
2014-03-05,0.0,-8.348562954593412,0.0,0.0,-13.37,12.47,12.47,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,1,0,0,1
2014-03-06,0.0,-8.440081915118796,0.0,0.0,-13.37,12.47,12.47,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,0,0
2014-03-07,0.0,-8.490925782077342,0.0,0.0,-9.5,16.57,14.38,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,0,0
2014-03-10,0.0,-8.440081915118796,0.0,0.0,-9.5,16.57,14.38,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,0,0
2014-03-11,0.0,-8.399406821551958,0.0,0.0,-9.5,16.57,14.38,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,0,0
2014-03-12,0.0,-8.440081915118796,0.0,0.0,-9.5,16.57,14.38,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,0,0
2014-03-13,0.0,-8.399406821551958,0.0,0.0,-9.5,16.57,14.38,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,0,0
2014-03-14,0.0,-8.379069274768538,0.0,0.0,-9.5,16.57,14.38,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,0,1
2014-03-17,0.0,-8.348562954593412,0.0,0.0,-9.5,16.57,14.38,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,1,0,1
2014-03-18,0.0,-8.399406821551958,0.0,0.0,-9.5,16.57,14.38,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,0,1
2014-03-19,0.0,-8.348562954593412,0.0,0.0,-9.5,16.57,14.38,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,1,0,1
2014-03-20,0.0,-8.307887861026574,0.0,0.0,-9.5,16.57,14.38,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,1,1,1,1
2014-03-21,0.0,-8.307887861026574,0.0,0.0,-9.5,16.57,14.38,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,1,1,1,1
2014-03-24,0.0,-8.348562954593412,0.0,0.0,-9.5,16.57,14.38,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,1,1,1,1
2014-03-25,0.0,-8.348562954593412,0.0,0.0,-9.5,16.57,14.38,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,1,1,1,1
2014-03-26,0.0,-8.379069274768538,0.0,0.0,-9.5,16.57,14.38,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,1,0,0,1
2014-03-27,0.0,-8.307887861026574,0.0,0.0,-9.5,16.57,14.38,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,1,1,1,1
2014-03-28,0.0,-8.399406821551958,0.0,0.0,-9.5,16.57,14.38,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,1,0,0,1
2014-03-31,0.0,-8.440081915118796,0.0,0.0,-9.5,16.57,14.38,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,0,1
2014-04-01,0.0,-8.440081915118796,0.0,0.0,-9.5,16.57,14.38,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,0,1
2014-04-02,0.0,-8.470588235293924,0.0,0.0,-9.5,16.57,14.38,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,0,1
2014-04-03,0.0,-8.490925782077342,0.0,0.0,-9.5,16.57,14.38,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,0,1
2014-04-07,0.0,-8.490925782077342,0.0,0.0,11.22,30.31,19.43,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,0,1
2014-04-08,0.0,-8.470588235293924,0.0,0.0,11.22,30.31,19.43,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,0,1
2014-04-09,0.0,-8.470588235293924,0.0,0.0,11.22,30.31,19.43,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,0,1
2014-04-10,0.0,-8.470588235293924,0.0,0.0,11.22,30.31,19.43,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,0,1
2014-04-11,0.0,-8.470588235293924,0.0,0.0,11.22,30.31,19.43,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,0,1
2014-04-14,0.0,-8.490925782077342,0.0,0.0,11.22,30.31,19.43,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,0,1
2014-04-15,0.0,-8.419744368335376,0.0,0.0,11.22,30.31,19.43,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,0,1
2014-04-16,0.0,-8.379069274768538,0.0,0.0,11.22,30.31,19.43,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,1,1
2014-04-17,0.0,-8.419744368335376,0.0,0.0,11.22,30.31,19.43,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,1,1
2014-04-18,0.0,-8.419744368335376,0.0,0.0,11.22,30.31,19.43,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,1,1
2014-04-21,0.0,-8.379069274768538,0.0,0.0,11.22,30.31,19.43,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,1,1
2014-04-22,0.0,-8.348562954593412,0.0,0.0,11.22,30.31,19.43,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,1,1
2014-04-23,0.0,-8.328225407809992,0.0,0.0,11.22,30.31,19.43,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,1,1,1
2014-04-24,0.0,-8.348562954593412,0.0,0.0,11.22,30.31,19.43,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,1,1
2014-04-25,0.0,-8.277381540851446,0.0,0.0,11.22,30.31,19.43,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,1,1,1,1
2014-04-28,0.0,-8.328225407809992,0.0,0.0,11.22,30.31,19.43,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,1,1,1
2014-04-29,0.0,-8.379069274768538,0.0,0.0,11.22,30.31,19.43,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,0,1,1
2014-04-30,0.0,-8.257043994068026,0.0,0.0,11.22,30.31,19.43,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,1,1,1,1
2014-05-02,0.0,-8.348562954593412,0.0,0.0,11.22,30.31,19.43,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,1,1,1
2014-05-05,0.0,-8.348562954593412,0.0,0.0,11.22,30.31,19.43,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,1,1,1,1
2014-05-06,0.0,-8.379069274768538,0.0,0.0,11.22,30.31,19.43,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,1,1,1
2014-05-07,0.0,-8.399406821551958,0.0,0.0,-7.45,16.45,18.69,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,1,1,1
2014-05-08,0.0,-8.440081915118796,0.0,0.0,-7.45,16.45,18.69,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,1,1,1
2014-05-09,0.0,-8.419744368335376,0.0,0.0,-7.45,16.45,18.69,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,1,1,1
2014-05-12,0.0,-8.379069274768538,0.0,0.0,-7.45,16.45,18.69,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,1,1,1
2014-05-13,0.0,-8.399406821551958,0.0,0.0,-7.45,16.45,18.69,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,0,1,1,1
2014-05-14,0.0,-8.399406821551958,0.0,0.0,-7.45,16.45,18.69,-55.67,24.03,7.43,-55.67,24.03,7.43,49.48,-26.369047619047624,-41.94,1,1,1,1
2014-05-15,0.0,0.7855911822222236,0.0,0.0,-7.45,16.45,18.69,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-05-16,0.0,0.7922892800000013,0.0,0.0,-7.45,16.45,18.69,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-05-19,0.0,0.7942030222222236,0.0,0.0,-7.45,16.45,18.69,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-05-20,0.0,0.7922892800000013,0.0,0.0,-7.45,16.45,18.69,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-05-21,0.0,0.7903755377777791,0.0,0.0,-7.45,16.45,18.69,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-05-22,0.0,0.7942030222222236,0.0,0.0,-7.45,16.45,18.69,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-05-23,0.0,0.7989873777777791,0.0,0.0,-7.45,16.45,18.69,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-05-26,0.0,0.7989873777777791,0.0,0.0,-7.45,16.45,18.69,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-05-27,0.0,0.8037717333333347,0.0,0.0,-7.45,16.45,18.69,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-05-28,0.0,0.8095129600000014,0.0,0.0,-7.45,16.45,18.69,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-05-29,0.0,0.8123835733333348,0.0,0.0,-7.45,16.45,18.69,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-05-30,0.0,0.8162110577777791,0.0,0.0,-7.45,16.45,18.69,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,0,1,1,1
2014-06-03,0.0,0.8190816711111126,0.0,0.0,-7.45,16.45,18.69,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,0,1,1,1
2014-06-04,0.0,0.8162110577777791,0.0,0.0,-7.45,16.45,18.69,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,0,1,1,1
2014-06-05,0.0,0.814297315555557,0.0,0.0,-7.45,16.45,18.69,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-06-06,0.0,0.814297315555557,0.0,0.0,-7.45,16.45,18.69,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-06-09,0.0,0.814297315555557,0.0,0.0,8.19,17.8,18.51,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-06-10,0.0,0.8229091555555569,0.0,0.0,8.19,17.8,18.51,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,0,1,1,1
2014-06-11,0.0,0.8209954133333347,0.0,0.0,8.19,17.8,18.51,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,0,1,1,1
2014-06-12,0.0,0.8190816711111126,0.0,0.0,8.19,17.8,18.51,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-06-13,0.0,0.8209954133333347,0.0,0.0,8.19,17.8,18.51,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-06-16,0.0,0.8209954133333347,0.0,0.0,8.19,17.8,18.51,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-06-17,0.0,0.8209954133333347,0.0,0.0,8.19,17.8,18.51,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-06-18,0.0,0.8209954133333347,0.0,0.0,8.19,17.8,18.51,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-06-19,0.0,0.8229091555555569,0.0,0.0,8.19,17.8,18.51,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-06-20,0.0,0.8229091555555569,0.0,0.0,8.19,17.8,18.51,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-06-23,0.0,0.8276935111111126,0.0,0.0,8.19,17.8,18.51,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-06-24,0.0,0.8315209955555569,0.0,0.0,8.19,17.8,18.51,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-06-25,0.0,0.8343916088888904,0.0,0.0,8.19,17.8,18.51,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-06-26,0.0,0.8363053511111126,0.0,0.0,8.19,17.8,18.51,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-06-27,0.0,0.8430034488888904,0.0,0.0,8.19,17.8,18.51,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,0,1,1,1
2014-06-30,0.0,0.8430034488888904,0.0,0.0,8.19,17.8,18.51,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,0,1,1,1
2014-07-01,0.0,0.8430034488888904,0.0,0.0,8.19,17.8,18.51,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,0,1,1,1
2014-07-02,0.0,0.8468309333333347,0.0,0.0,8.19,17.8,18.51,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,0,1,1,1
2014-07-03,0.0,0.8410897066666679,0.0,0.0,8.19,17.8,18.51,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-07-04,0.0,0.8410897066666679,0.0,0.0,8.19,17.8,18.51,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-07-07,0.0,0.8343916088888904,0.0,0.0,8.89,34.73,21.2,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-07-08,0.0,0.8430034488888904,0.0,0.0,8.89,34.73,21.2,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-07-09,0.0,0.8449171911111126,0.0,0.0,8.89,34.73,21.2,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-07-10,0.0,0.8535290311111126,0.0,0.0,8.89,34.73,21.2,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-07-11,0.0,0.8497015466666682,0.0,0.0,8.89,34.73,21.2,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-07-14,0.0,0.8563996444444458,0.0,0.0,8.89,34.73,21.2,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-07-15,0.0,0.8630977422222236,0.0,0.0,8.89,34.73,21.2,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-07-16,0.0,0.8630977422222236,0.0,0.0,8.89,34.73,21.2,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
2014-07-17,0.0,0.8717095822222236,0.0,0.0,8.89,34.73,21.2,165.09,20.39,20.39,165.09,20.39,20.39,65.89,33.16491511721909,122.22,1,1,1,1
