,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2025-08-29,-0.2107925801011712,-0.1483679525222547,0.9899988301003242,1.108622783424868,1.487742928817417,1.3380935674928287,0.3249630723781388,0.34,1.217087106930462,1.127041859098734,-0.4777431109086768,-0.1263948986563425,0.6313634036744212,0.0,0.0,1.0,1.0
2025-09-01,-0.4647232784114941,0.0,0.9936511656425904,1.117180808315768,1.4973262756198522,1.3423864203694458,1.2094395280235988,1.22,1.2201225700981646,1.5166246321588035,-0.6375698816924001,-0.1724483657509525,0.9410219936535726,1.0,1.0,1.0,1.0
2025-09-02,-0.2829654782116608,0.0,0.9981491109311732,1.1266415278955764,1.5081276570330224,1.3245519159456118,1.2094395280235988,1.2,1.2120745655219125,0.3289423488254977,-0.2989239587313718,-0.1639281620175773,0.4441913439635535,1.0,1.0,1.0,1.0
2025-09-03,-0.3972758229284889,-0.0742942050520167,1.0017977816050423,1.1351765109163097,1.5183105423620762,1.2876548291733712,1.2922173274596185,1.28,1.2102651397132025,0.2498521394347643,-0.3294393770856506,-0.1095661846496106,0.2083663863768575,1.0,1.0,1.0,1.0
2025-09-04,-0.4843304843304863,0.0,1.005516082881999,1.1431579129191711,1.527901730832378,1.2477770115776865,1.99438202247191,2.07,1.2022735975852412,0.0478369909797443,0.0277825980989519,0.0095052400682427,0.0417447150120417,0.0,1.0,1.0,1.0
2025-09-05,-0.4294302891497237,-0.0743494423791846,1.0088426898921656,1.1508260533901544,1.5365475036376066,1.1971930319486563,2.037533512064343,2.24,1.1876091008609722,0.0576776994378317,-0.0421104542626011,-0.0040448039825762,0.0140677415864083,0.0,1.0,1.0,1.0
2025-09-08,-0.96319723979299,0.0,1.0110723734516287,1.1575565259375995,1.5439987554515748,1.1500008574417369,1.981981981981982,2.3,1.1014301913018032,0.1915351402028222,-0.1041152684173832,0.1141064373692772,0.5455555555555556,0.0,0.0,1.0,1.0
2025-09-09,-0.5516040063869854,-0.1488095238095232,1.012665168635066,1.1636572757091632,1.5503345755063995,1.1294117647058823,1.9315403422982889,2.33,1.104161550795187,0.2251805296746371,-0.1040814094775212,-0.1059133252328878,0.575420838376059,0.0,0.0,1.0,1.0
2025-09-10,-0.5838563713326583,-0.1490312965722773,1.01360271623598,1.1690263323950514,1.555254479035214,1.0644604410279797,1.8036529680365296,2.42,1.0326425649878586,0.4476523397807839,0.146156736526946,0.0622754491017964,0.4838615876708345,0.0,0.0,1.0,1.0
2025-09-11,-0.5138746145940343,-0.3731343283582156,1.011738887733565,1.1714463203177568,1.5559314114023637,1.0606424737643194,5.574324324324324,9.97,1.0789983456584138,0.8436219168785991,-0.1623208913018889,-0.058590657165479,0.7233626588465298,1.0,1.0,1.0,1.0
2025-09-12,-0.5903187721369663,-0.2247191011235938,1.008047003064395,1.1718904475420042,1.5540681194859949,1.0344718432464943,1.2855980471928397,2.42,1.0746888545107385,0.3480745256887791,-0.0783646383813981,0.0144949418692435,0.1484115328128623,0.0,1.0,1.0,1.0
2025-09-15,-0.6235154394299336,-0.4504504504504569,1.0042583045189215,1.172429451055725,1.5523366901271776,1.0231085191107765,1.2401883830455258,2.42,1.1508036892447169,0.4418463406671953,-0.1169589386015882,-0.1074956420685647,1.0330386226151698,1.0,1.0,1.0,1.0
2025-09-16,-0.1493875112040577,-0.0754147812971339,1.000234779895397,1.1725535658298396,1.5499674390079266,1.0368921185019564,1.2226415094339622,2.43,1.1289673490193974,0.394611557573899,-0.1466284488044144,0.0824647455548743,0.6394865089742067,1.0,1.0,1.0,1.0
2025-09-17,-0.1944943147815792,-0.3773584905660376,0.9956116122826468,1.1719206462781375,1.546643472942179,1.0260596352883191,1.03397341211226,2.1,1.127447757072029,0.5955533166239405,-0.1094276752106112,-0.0803011292346298,1.3861386138613865,1.0,1.0,1.0,1.0
2025-09-18,-0.1049317943336736,-0.3030303030302939,0.990931577586999,1.1710551939591418,1.5430268598496744,1.0127240472257906,0.8229243203526819,1.69,1.089625477608177,0.0215988293640025,0.0042094721468808,-0.0200292092635092,0.3296703296703296,1.0,1.0,1.0,1.0
2025-09-19,0.0,-0.6079027355623157,0.9866538797452724,1.1706122854288232,1.5398419677633437,1.0496475403623131,0.6337509211495947,1.24,1.193910459889789,3.290613975281812,-0.1960395942808261,-0.0741781742637174,3.781931464174455,1.0,1.0,1.0,1.0
2025-09-22,-0.0300120048019159,-0.7645259938837912,0.982767027890444,1.1703651926391871,1.5369160423583028,1.1975190839694656,0.3111111111111111,0.52,1.1612597265642062,0.302286757344249,0.0348304936106238,-0.035580055124029,0.904890871435399,1.0,1.0,1.0,1.0
2025-09-23,21.825277694386045,-0.7704160246533087,0.9889382990950264,1.1697020211399063,1.5334576772643616,1.529328499415019,0.3256846780162842,0.42,1.0863826828532928,2.375542851748192,-0.2236013513513513,0.0134111384111384,0.5214968152866243,0.0,1.0,1.0,1.0
2025-09-24,-0.0616067028092581,-0.7763975155279601,0.994640574508738,1.1684836405252492,1.529288942039775,1.6997896368467669,0.3425167535368577,0.37,1.0656917320399528,3.037332942993168,-0.2929675742106258,-0.0399886557005104,1.7364532019704433,0.0,1.0,1.0,0.0
2025-09-25,-0.0616446800641101,-0.6259780907668211,1.0009292886274803,1.16774573961596,1.5257170507582525,1.6208158647767352,0.2094240837696335,0.23,1.0417264080145945,1.652026108071826,-0.2024831023583758,0.0427911500121565,1.6292524878500347,0.0,1.0,1.0,1.0
2025-09-26,-0.0740192450037091,-0.23622047244094,1.0078807746414664,1.167572735536706,1.522796316978143,1.5533631826754075,0.2384500745156483,0.26,1.0307862464601285,2.76751174196128,-0.3513578348268346,-0.1267861467667716,4.3507168086432575,1.0,1.0,1.0,1.0
2025-09-30,-0.0864197530864085,-0.710339384372527,1.013817338139379,1.166055172284434,1.5185853737209585,1.525085765948751,0.2279635258358662,0.24,1.0227465419926842,0.5499596404184057,-0.0676695815955872,-0.0626933943226153,2.109074451233311,1.0,1.0,1.0,1.0
2025-10-01,-0.1606326454961171,-2.384737678855331,1.0202051489537451,1.1649525418739617,1.5149430486979352,1.4659171271380456,0.2478698683191324,0.26,1.023465736645528,1.6718418146514051,-0.1253763246722662,-0.0823455530261402,4.1635245088311175,1.0,1.0,1.0,1.0
2025-10-02,-0.0742574257425743,-0.4071661237784907,1.0258707395136917,1.1629471579669857,1.5101376991993871,1.3721471821145783,0.2533650039588282,0.27,1.0179932502752227,1.2994879837853772,0.1695537376163314,0.1260882617832482,4.197901049475263,1.0,1.0,1.0,0.0
2025-10-03,-0.0247708694575132,-0.1635322976287767,1.0323469042645343,1.161620767619136,1.5063341736834155,1.3329710514100692,0.3462489694971146,0.36,0.8707269155206286,0.3413041291103966,0.0780047821466525,0.0496811902231668,0.9704203425012974,1.0,1.0,1.0,0.0
2025-10-07,-0.0619425173439047,-0.1638001638001762,1.038668395689904,1.1599892596995396,1.5028722998129544,1.2516003708445544,0.3457216940363007,0.35,0.869866426826452,2.321106975136709,0.292380662164388,0.1652116619996705,7.068357998590557,1.0,1.0,1.0,0.0
2025-10-08,-0.0247923639518976,-0.0820344544708806,1.045791816230495,1.158774130881292,1.4998901397923246,1.118384747725035,0.4170444242973708,0.45,0.8426613311535811,0.7760303848435226,-0.1222629538963688,-0.003671970624235,0.1075590080669256,1.0,1.0,1.0,0.0
2025-10-09,-0.0619962802231977,-0.0821018062397316,1.053235204813459,1.1576343497741934,1.497271870337085,1.0202406710651133,0.4206500956022945,0.46,0.8475230538280077,0.545095991386364,-0.0608016276703967,-0.0604563290219444,2.567901234567901,1.0,1.0,1.0,0.0
2025-10-13,-0.0620347394540865,-0.0821692686935104,1.0611602027450069,1.1567320811748705,1.4953012561447467,1.017535400966386,0.2451481103166496,0.25,0.8262096005998071,2.735780274984068,-0.2598416189615345,-0.093100331425128,4.045385118917739,1.0,1.0,1.0,0.0
2025-10-14,-0.086902545003098,-0.2467105263157853,1.0688949116617352,1.1552074557757055,1.492713071423548,0.9938811098614222,0.3630862329803329,0.25,0.796671660826389,0.4051470718062648,-0.0405384183959618,-0.1321368480089736,4.49361052832348,1.0,1.0,1.0,1.0
2025-10-15,-0.1242544731610451,0.0,1.0771957402783532,1.1542147670988063,1.4907790125947522,0.9745840190162736,0.404040404040404,0.25,0.8445003487097738,0.3256797403612428,-0.0284427140164666,-0.0502926296994345,1.7345193294560382,1.0,1.0,1.0,0.0
2025-10-16,-0.0497636227917319,-0.1648804616653065,1.0851823135869345,1.152569480070447,1.488001898059981,0.9706699722094488,0.4182509505703422,0.23,0.849331445650464,0.8885281683081722,0.1278829561527581,0.0733734087694483,1.7022149302707137,1.0,1.0,1.0,0.0
2025-10-17,-0.1120238984316679,-0.2477291494632494,1.0912985168467615,1.149011905765557,1.482860718769473,0.8232354282767784,0.6941431670281996,0.39,0.8541952882511576,0.7693540996256565,-0.0233306148055207,-0.0125101483504317,1.236323851203501,1.0,0.0,0.0,0.0
2025-10-20,-0.0124610591900387,-0.08278145695364,1.0972957725832353,1.1452022613643362,1.4773928844266997,0.8610233361464936,0.5472636815920398,0.25,0.8609612586746321,3.630481673442385,-0.4007748087244491,-0.0982071485668608,2.917232021709633,1.0,0.0,0.0,0.0
2025-10-21,-0.0249252243270103,-0.4142502071251108,1.1034421495180078,1.1416205688692231,1.4722246926068094,0.9117134559535334,0.6162464985994397,0.23,0.8346541951222695,0.5497673283229535,-0.0592175795626758,0.1341199393808183,5.433019074764306,0.0,0.0,0.0,0.0
2025-10-22,-0.0249314385439958,0.0831946755407653,1.108123766206404,1.136478708187532,1.4652469872613074,0.8603799628088875,0.853658536585366,0.31,0.8450966689960401,0.5007626072582549,-0.0482271346608167,-0.0500618742265721,2.3470464135021096,0.0,0.0,0.0,0.0
2025-10-23,-0.0124688279301787,-0.1662510390689875,1.113835284563209,1.1324797741326358,1.4596640811446089,0.8297978060619959,0.8125,0.3,0.8617962348180885,1.940894211805973,-0.2629370078740158,-0.2267997750281215,6.299550868970904,0.0,0.0,0.0,0.0
2025-10-27,-0.0249407656815026,-0.4163197335553592,1.1091594344763387,1.128390670136607,1.453958777926275,0.9436314467097566,0.8360128617363344,0.26,0.7391694428409479,0.5777361440388933,-0.0627049969154842,-0.1449722393584207,3.656449354286603,0.0,0.0,0.0,0.0
2025-10-28,-0.0124734938256265,-0.3344481605351279,1.105569887692713,1.125374588265262,1.4496378714935263,1.0203746144101806,1.1764705882352942,0.34,0.7568645607037288,1.774084355159394,-0.2200383655645664,0.0391453524641297,0.872588214844429,0.0,0.0,0.0,0.0
2025-10-29,-0.0374251497005984,-0.3355704697986517,1.1009847030464095,1.1213294019821043,1.4440194950715088,1.101952446140254,1.0389610389610389,0.28,0.7778765835240609,4.643634846222404,-0.1922244989062988,0.0431230748627293,3.7594862813777,0.0,0.0,0.0,0.0
2025-10-30,-0.0124797204542503,-0.2525252525252597,1.0960975554535295,1.1169420266685215,1.4379615177539844,1.2327587041321035,1.1612903225806452,0.28,0.807580761803935,2.7590044710955834,-0.2818629813105157,0.0193650078811078,0.8775510204081632,0.0,0.0,0.0,0.0
2025-10-31,-0.0374438342486294,-0.3375527426160318,1.0929126033466876,1.1142621798657135,1.433929717153987,1.2639089769549705,1.08974358974359,0.26,0.8255019222554464,2.7124390370433256,-0.2997193894121467,-0.2115405434664934,7.226331360946746,0.0,0.0,0.0,0.0
2025-11-03,-0.037457859907608,-0.1693480101608968,1.089257783334485,1.111031036638136,1.4291567992162204,1.341707053616663,2.840579710144928,0.7,0.8702503256808094,0.1925578448831512,-0.0298648163265306,-0.0205714285714285,0.5618729096989966,0.0,0.0,0.0,0.0
2025-11-04,-0.0249812640519597,-0.0848176420695456,1.0876933642145103,1.10990963266488,1.426672977139806,1.3358919337914863,3.591022443890274,1.02,0.9231553622357122,1.7734055361695344,-0.3034991476832481,-0.0144119014411901,0.3433001107419712,0.0,0.0,0.0,0.0
2025-11-05,-0.0249875062468873,0.1697792869270076,1.085979053901021,1.1086276260258283,1.4234531900869134,1.3005390835579516,3.1858407079646014,1.04,0.984338966162846,0.5462713615283422,-0.1191630640879787,0.0007584376185058,0.0142831637207641,0.0,0.0,0.0,0.0
2025-11-06,-0.0499875031242047,-0.1694915254237372,1.0841539434720324,1.1072130493993402,1.4199414172337277,1.2827438212224358,2.5101214574898787,0.89,0.9306106522728752,0.8188445590577722,0.1534416810955454,-0.073508578624272,1.3208881346344223,0.0,0.0,0.0,0.0
2025-11-07,-0.0500125031257847,0.0,1.083434489406671,1.1069374815747344,1.417772995940448,1.2325782781094754,2.359550561797753,0.93,0.9646455124474356,1.7178177572162037,-0.2869552631578947,-0.0492105263157894,1.0071361249495083,0.0,0.0,0.0,0.0
2025-11-10,-0.0375281461095888,0.0,1.0824986330860709,1.1064270717244384,1.41526988147502,1.2082568396543232,2.1913043478260867,0.93,0.9318895452398904,0.8923056311273451,-0.2396122868296691,-0.1119786316005753,1.4425622022233986,0.0,0.0,0.0,0.0
2025-11-11,-0.0625703916906528,-0.0848896434634927,1.081329664952826,1.1056791493663676,1.4125514848130405,1.1964051510910418,9.235181644359464,7.11,0.9184279914619344,0.8149702304329566,-0.1389529166666666,-0.1040277777777777,2.030360531309298,0.0,0.0,0.0,0.0
2025-11-12,-0.0500876533934491,-0.0849617672047609,1.0797705150709849,1.104515108018573,1.4093064967854336,1.189092921119065,6.34983498349835,6.99,0.9035386343861664,1.5669499235724509,-0.2685637978320491,-0.0910278176831657,2.0211686240394373,0.0,0.0,0.0,0.0
2025-11-13,-0.0626409421197626,-0.255102040816324,1.0778260309836436,1.1029145181322693,1.405572611622977,1.1532021588542771,0.718409236690186,0.83,0.9530473963578024,1.0368620986790884,-0.126342145082332,-0.0185135736537605,0.6304940891179146,0.0,0.0,0.0,0.0
2025-11-14,-0.0501441644728539,0.0,1.0761948633566487,1.1016328249264753,1.4022012341429166,1.15162249774421,0.5283018867924528,0.61,0.9509599296224104,0.2053165091275688,0.0367860363261625,-0.0176478165657606,0.3832167832167832,0.0,0.0,0.0,0.0
2025-11-17,-0.0627116518249093,-0.085251491901106,1.077439537393798,1.103272033295779,1.402542225723486,1.1513960146493851,0.591861898890259,0.68,1.0435250425184823,1.4256377989511504,-0.215977124521271,-0.208363523444778,4.562556663644606,0.0,0.0,0.0,0.0
2025-11-18,-0.0878514056224966,0.0,1.0799682082305375,1.1062752369005475,1.4045171767663214,1.1406965428120164,1.0915492957746478,1.3,1.119536671478512,2.148674293409312,-0.2547759428148878,-0.1755812998110262,4.231264231264231,1.0,0.0,0.0,0.0
2025-11-19,-0.1130511242306231,-0.1706484641638361,1.0834406788895925,1.1102916842125718,1.407757081976161,0.8193502746270079,1.4364035087719298,2.54,1.1191571114375876,0.4974586747089853,-0.0609767834529337,-0.2650907555930772,4.337016574585635,1.0,1.0,0.0,0.0
2025-11-20,-0.088028169014076,-0.1709401709401703,1.086640905776615,1.114061996610145,1.410717748215517,0.8238297334250104,0.8059384941675504,1.46,1.0895550954361175,0.964281283654673,0.1674866997581774,0.0674557719231258,0.7848944835246205,0.0,0.0,0.0,0.0
2025-11-21,-0.1132787916928945,-0.2568493150684858,1.089860016560206,1.117915472414616,1.4138430971358185,0.8037390518832724,0.4181913225300575,0.78,1.1217536418315197,0.962163187229973,0.1194543965605487,-0.1030811751458695,1.5613613458407627,1.0,0.0,0.0,0.0
2025-11-24,-0.2016129032258007,-0.2575107296137413,1.0934726391670049,1.1222741729905557,1.4175372480635162,0.7747590659534861,0.3210771620921802,0.63,1.2325452135619308,0.8279596936762019,-0.0629125874125874,-0.110783952889216,2.669623059866962,1.0,0.0,0.0,0.0
2025-11-25,-0.0757575757575734,-0.2581755593803692,1.0971837285881323,1.1267762470952185,1.421399306025826,0.8150849669092796,0.3593429158110883,0.68,1.2133757425825886,2.502174375272944,-0.3283793001769216,-0.2217416945154315,2.8134937955976804,1.0,1.0,0.0,0.0
2025-11-26,-0.0758150113722599,0.0862812769629073,1.100931056176239,1.1313176208067668,1.4253490206012154,0.832604016368238,0.2150537634408602,0.4,1.2048152870460829,0.1097249899774711,-0.0169562234115548,-0.0373267462604638,0.3149059334298119,1.0,0.0,0.0,0.0
2025-11-27,-0.0505816894284194,-0.172413793103443,1.1035625219509375,1.1347393055609087,1.427935734806852,0.8324913481045387,0.184331797235023,0.34,1.1865429461359076,0.6341982293757142,0.1085509880028228,-0.0037050105857445,0.0240439661094572,0.0,0.0,0.0,0.0
2025-11-28,-0.0379554655870473,0.086355785837644,1.1043854748727182,1.1362989842043023,1.4283242805897007,0.9736661396700682,0.1435897435897435,0.23,1.1552990724814738,0.6756575593712115,-0.0915631297229219,-0.0044080604534005,0.0360313987903744,0.0,0.0,0.0,0.0
2025-12-01,-0.025313251487169,0.690250215703192,1.1055843902193498,1.1381902575052143,1.429220799804494,1.0523616431330438,0.1462140992167102,0.21,1.1726683671044502,0.9154617986349306,-0.1382738195972246,-0.0939245219157217,0.6950097050904765,0.0,0.0,0.0,0.0
2025-12-02,-0.0126598303582636,0.5998286203941827,1.105687270877786,1.1389050249395216,1.4290696120439488,1.0605573074200398,0.1507808292945611,0.21,1.093146642388472,0.0664383234743705,-0.011349260767088,-0.0137133061924148,0.0802910550746455,0.0,0.0,0.0,0.0
2025-12-03,-0.0379842998227464,0.0,1.1052525156763229,1.1390758071771152,1.428771175916995,1.1137305386812568,0.1666666666666666,0.22,1.146854233863133,2.2844057433652187,0.3182829920940604,-0.0681127103182647,0.4127257093723129,0.0,0.0,0.0,0.0
2025-12-04,-0.0253324889170292,-0.085178875638836,1.1060244751357824,1.1404814002702084,1.4301045092503284,1.108982614294913,1.559681697612732,2.13,1.1314297115406753,1.2022703910614525,-0.2082105263157894,-0.0475453339230429,0.2682470368059887,0.0,0.0,0.0,0.0
2025-12-05,-0.0633472697326942,-0.085251491901106,1.106362637144016,1.141464217461529,1.4310074869331837,1.108145051057329,0.1633097441480675,0.22,1.1205183060979866,1.6857817311270014,-0.1910629715165512,-0.0383371824480369,0.3131090851933354,0.0,0.0,0.0,0.0
2025-12-08,-0.0887423935091225,0.0,1.1072183502106367,1.1430124033782734,1.43264574380784,1.1456187735932228,0.2229654403567447,0.28,1.105745835672843,1.9009356536281208,-0.1668802156586966,-0.0542662916080637,0.585224040953043,0.0,0.0,0.0,0.0
2025-12-09,-0.0888212155817913,-0.2559726962457431,1.1085368607235078,1.145056724462966,1.434853495821988,1.1464734037027864,0.4765450483991064,0.45,1.0902460988824425,3.384103605562332,-0.3011328397673189,-0.0551031200423056,0.668162872715614,0.0,0.0,0.0,1.0
2025-12-10,-0.0508001016001902,-0.0855431993156519,1.1090754552501378,1.1462897945401749,1.4358410009790576,1.1407523161067084,1.034103410341034,0.66,1.0740958905105773,0.1920716951796208,-0.027778510473235,-0.0246314972847168,0.1690515806988352,0.0,0.0,0.0,0.0
2025-12-11,-0.0381194409148633,0.0,1.111407271429847,1.1493600730112752,1.4390848222485728,0.8746816262049845,2.8542713567839195,2.62,1.1021264709463476,6.832279238952135,-0.5593798034672844,-0.1923783654230247,2.795936139332366,0.0,0.0,0.0,1.0
2025-12-12,-0.0254226515825517,0.0,1.114244647889865,1.1529423227471638,1.442955916114276,0.8986950745380596,1.477162293488824,1.38,1.137982686235487,3.336612954303712,-0.6244363745498199,-0.1743697478991596,1.2734246575342465,1.0,1.0,1.0,1.0
2025-12-15,-0.0635727908455341,0.8561643835616417,1.114885594301095,1.1541900199897406,1.4439270764685914,0.9011702329729864,3.7851239669421486,4.2,1.0956489148314468,0.198277409557764,-0.0250864847089773,0.0081113668749314,0.0915671595619625,0.0,0.0,0.0,1.0
2025-12-16,-0.0763358778625766,0.7640067911714787,1.114206702130641,1.154009892209619,1.4431295255875918,0.9166736454233314,0.1774622892635315,0.18,1.077146215552974,0.163521984486152,-0.0158481000481,-0.0929292929292929,1.2886872998932764,0.0,0.0,0.0,1.0
2025-12-17,-0.0891265597148027,-0.08424599831508,1.114023420067909,1.1542701318583326,1.4427956878176975,0.9660572237724376,0.2967359050445104,0.26,1.0895539642708991,2.989439251055749,-0.2760185948742825,-0.14309968469561,2.598737336661283,0.0,1.0,1.0,1.0
2025-12-18,-0.0254874474321376,0.5059021922428464,1.1159720303724314,1.15662351448673,1.444999989002906,0.9657744261208254,0.5208333333333334,0.43,1.078018950339359,2.640614315144509,-0.3977276761554281,-0.206948803983115,2.380478087649402,1.0,1.0,1.0,1.0
2025-12-19,-0.6118546845124362,-11.74496644295302,1.1153032530868638,1.156504701890428,1.44409085796798,0.9463035789369544,10.525231719876416,17.81,1.0667783851361237,0.549226851088925,0.0160895767162816,0.0175209150733844,1.1876451136283683,0.0,0.0,0.0,1.0
2025-12-22,-0.0256508913684672,0.4752851711026684,1.1148910817494937,1.156494038199237,1.443441936544352,0.9737074462866672,1.0698365527488856,1.81,1.0610349753955235,1.4871205876774398,-0.2521951979683712,-0.0511370195082534,0.6894941634241245,0.0,0.0,0.0,1.0
2025-12-23,-0.0256574727389269,0.6622516556291425,1.1148324411058814,1.1567605584277303,1.4430242574380103,0.9796693839108832,0.2783300198807157,0.46,1.055373907093939,0.3674286931069322,-0.0573854939361827,-0.2456140350877192,3.2902208201892744,0.0,1.0,1.0,1.0
2025-12-24,-0.0384960862312322,0.4699248120300758,1.1151089027871202,1.15730745759574,1.442993729425506,0.9770935702240618,0.2773650321941555,0.46,1.0502265168774714,0.2395287882368906,0.0587295621123848,-0.1351249765081751,1.0954521215814732,0.0,0.0,1.0,1.0
2025-12-26,-0.0513478818998769,-1.7773620205799756,1.1165028421810594,1.1589570132802305,1.4444097064615704,0.9866497953822868,0.2759980285855101,0.45,1.045129093834898,2.8399970946137243,-0.3842673215682865,-0.1064939580978875,1.7095806294047868,1.0,1.0,1.0,1.0
2025-12-29,-0.1155920883637362,-2.7619047619047543,1.1183120510471216,1.1610827201365093,1.4462331786324798,0.9882827506723012,0.1868239921337266,0.31,1.0479546102230628,0.899440372807167,-0.1289618074233459,-0.0705576474807244,1.0430748840291584,1.0,1.0,1.0,1.0
2025-12-30,-0.1157258583000975,-2.5465230166503594,1.1200823220033365,1.163271150945723,1.4480916194921492,1.0025275827482447,0.1571709233791748,0.26,1.043305563436589,0.9991025707224688,-0.1434593837535014,-0.1589635854341736,2.2212708702831634,1.0,1.0,1.0,1.0
2025-12-31,-0.1158599382080405,1.6080402010050232,1.121634800137447,1.1653429896294656,1.4497651010614578,1.0167665152185277,0.137524557956778,0.22,1.1285657862885246,0.7133931940644567,-0.1183030954008398,0.0408163265306122,0.5268132837607914,1.0,1.0,1.0,1.0
2026-01-02,-0.0902178115736673,-2.274975272007896,1.1235917558753843,1.1678335516744125,1.4519966109545908,1.030578125252395,0.1473477406679764,0.24,1.1057434245840043,0.9171773374898532,-0.1509992043143842,-0.0114048271594023,0.1647299195505044,1.0,1.0,1.0,1.0
2026-01-05,-0.0773993808049544,-2.0242914979757165,1.1251548017269128,1.1698975679286578,1.4537589835892342,1.0595629566034372,0.1471361008933263,0.21,1.082669272791059,1.546453187421622,-0.2428521593358346,-0.0828610201963758,1.259326660600546,1.0,1.0,1.0,1.0
2026-01-06,-0.0774593338497164,-2.3760330578512456,1.1259299032418912,1.1711240951379336,1.454567393432518,1.081629341123012,0.1472134595162986,0.21,1.0742168075584286,1.018345981538669,-0.1750776807125727,0.0222678999657416,0.3254882323485228,1.0,1.0,1.0,1.0
2026-01-07,-0.1550387596899294,-3.174603174603164,1.1256326970291337,1.1712445324405287,1.4539772954220331,1.1025019126528086,0.0951877313590692,0.13,1.0658952977747076,0.2349042562108105,0.0270074496845899,-0.0073896064884349,0.1573292402148887,1.0,1.0,1.0,1.0
2026-01-08,-0.0905797101449334,0.0,1.1241487051345036,1.1701070957637305,1.4515165558070382,1.0997843560086258,0.1812366737739872,0.25,1.054571052551036,0.8955304606571994,0.1076436724565756,-0.0296348812477844,0.5382089744415116,0.0,0.0,1.0,1.0
2026-01-09,-0.0388550705866963,0.3278688524590123,1.1239382896175087,1.1702692454970065,1.4505577293921754,1.127256354631411,0.1841820151679306,0.25,1.0742929250033366,1.6009886991411355,-0.3576507608034084,-0.184297017650639,1.789598108747045,1.0,1.0,1.0,1.0
2026-01-12,-0.064783622700193,-0.3267973856209027,1.121811506298401,1.1684340932797972,1.4471933327738769,1.0414078170552457,0.2090592334494773,0.28,1.064504078952125,2.865545841332255,0.4493335345243844,0.1927812650893288,2.473093302361595,0.0,0.0,1.0,1.0
2026-01-13,-0.0388953714507978,-0.1092896174863411,1.119650564514818,1.1665737750515546,1.4293877369022432,1.0323308876884625,0.2874251497005988,0.37,1.0937808726057825,0.637211674911947,0.1171413667188315,0.0022604764388801,0.0221465076660988,0.0,0.0,1.0,1.0
2026-01-14,-0.0648508430609595,-0.328227571115991,1.1178624662968075,1.165150746265572,1.4123869323250933,0.9992789039339796,0.3276450511945392,0.38,1.0773914284355228,4.225245033555933,0.4389388761881843,0.0687041270605222,1.0157431290580807,0.0,0.0,0.0,1.0
2026-01-15,-0.0259571706683892,-0.4390779363336872,1.1161785714563073,1.163863736030127,1.3955981067653265,0.996990397936273,0.3245436105476673,0.38,1.0761913753629004,0.0893785505574002,0.0125875930521091,0.0003308519437551,0.0038929440389294,0.0,0.0,1.0,1.0
2026-01-16,-0.0519278203297446,-0.8820286659316445,1.1134707769058854,1.1615625823928863,1.3776458736706116,0.9800590607436572,0.189445196211096,0.23,0.9986877953196072,0.1265461488482612,0.011490267149953,0.0706135051684789,1.3184609600200528,0.0,0.0,1.0,1.0
2026-01-19,-0.0519547993245828,-1.4460511679644128,1.110383543364927,1.1589585527298012,1.359288272608498,0.9731570195581598,0.1773533424283765,0.21,1.0182406452217951,1.572723949604258,0.0811168831168831,0.0196499153020892,0.5905311386390634,0.0,0.0,1.0,1.0
2026-01-20,-0.0389863547758273,-0.9029345372460472,1.1103452524067845,1.1592455765198602,1.3441864801788053,1.0007801356963302,0.6535947712418301,0.24,1.0635980875733029,5.482589835814313,-0.3557361216730038,-0.1393536121673003,3.574302084603194,1.0,1.0,1.0,1.0
2026-01-21,-0.0520020800832132,-0.5694760820045386,1.1108628966480665,1.1601894627303833,1.3294929037447225,1.0072236180904524,0.819672131147541,0.23,1.0478787142038448,6.853841217112452,-0.471035691774346,-0.20973841790104,5.108424486662829,1.0,1.0,1.0,1.0
2026-01-22,-0.0520291363163227,-0.5727376861397571,1.109754181304856,1.159506394713017,1.3131247270848927,0.9723431116547868,1.4285714285714286,0.42,1.0416678655073397,3.362668499715613,0.3280672043010753,0.039516129032258,0.7311614026361601,1.0,1.0,1.0,1.0
2026-01-23,-0.0520562207183883,-0.3456221198156584,1.1083311166973533,1.1585562892095975,1.2965234766435847,0.9782412953436842,1.487603305785124,0.43,1.0114155120369783,0.5055146645781815,0.0467865369848989,-0.0716662400819042,1.420778891285044,0.0,1.0,1.0,1.0
2026-01-26,-0.0390624999999977,-0.9248554913294792,1.1058040833170055,1.1565027172311049,1.2785986671142024,0.9789148378515824,1.019830028328612,0.29,0.9997148234757316,1.4964661459657471,-0.0696767884714359,-0.0435752273117172,1.417806307563494,0.0,0.0,1.0,1.0
2026-01-27,-0.0390777647518603,-1.0501750291715295,1.1037832886772727,1.15494166985875,1.2612986263241597,0.9993830004920377,1.0227272727272727,0.28,0.9980457210380402,3.38060783621341,-0.2497309346890887,-0.0703949941337504,1.5609192079780316,0.0,0.0,1.0,1.0
2026-01-28,-0.0390930414386203,-0.943396226415094,1.1014097542176875,1.1529649944384732,1.2435498928405673,1.008724397907392,1.0169491525423728,0.28,0.9700046460502906,3.646065470549809,-0.3035622191011236,-0.0952247191011236,2.345614945511157,0.0,0.0,1.0,1.0
