日期,PE_trailing,PEG,PBR,DY,R_mom,R_yoy,R_acc_yoy,E_qoq,E_yoy,E_acc_yoy,Op_qoq,Op_yoy,Op_acc_yoy,Gross,Gross_qoq,EPS_qoq,y_10,y_20,y_40,y_60
2009-12-16,0.0,1.883250000000004,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,1,1,1,1
2009-12-17,0.0,1.887300000000004,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,1,1,1,1
2009-12-18,0.0,1.883250000000004,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,1,1,1,1
2009-12-21,0.0,1.883250000000004,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,1,1,1,1
2009-12-22,0.0,1.9156500000000043,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,1,1,1,0
2009-12-23,0.0,1.911600000000004,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,1,1,1,1
2009-12-24,0.0,1.923750000000004,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,1,1,1,0
2009-12-25,0.0,1.923750000000004,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,1,1,1,0
2009-12-28,0.0,1.948050000000004,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,1,1,0,0
2009-12-29,0.0,1.935900000000004,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,1,1,0,0
2009-12-30,0.0,1.960200000000004,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,1,1,0,0
2009-12-31,0.0,2.0533500000000044,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,1,0,0,0
2010-01-04,0.0,2.0736000000000043,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,1,0,0,0
2010-01-05,0.0,2.0898000000000048,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,1,0,0,0
2010-01-06,0.0,2.0938500000000047,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,1,0,0,0
2010-01-07,0.0,2.0898000000000048,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,1,0,0,0
2010-01-08,0.0,2.1141000000000045,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,0,0,0,0
2010-01-11,0.0,2.1789000000000045,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,0,0,0,0
2010-01-12,0.0,2.1465000000000045,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,0,0,0,0
2010-01-13,0.0,2.1141000000000045,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,0,0,0,0
2010-01-14,0.0,2.1141000000000045,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,0,0,0,0
2010-01-15,0.0,2.1262500000000046,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,0,0,0,0
2010-01-18,0.0,2.1141000000000045,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,0,0,0,0
2010-01-19,0.0,2.0938500000000047,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,0,0,0,0
2010-01-20,0.0,2.0533500000000044,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,0,0,0,0
2010-01-21,0.0,2.029050000000004,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,0,0,0,0
2010-01-22,0.0,1.9521000000000044,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,0,0,0,0
2010-01-25,0.0,1.911600000000004,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,0,0,0,0
2010-01-26,0.0,1.854900000000004,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,0,0,0,1
2010-01-27,0.0,1.858950000000004,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,0,0,0,0
2010-01-28,0.0,1.887300000000004,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,0,0,0,0
2010-01-29,0.0,1.858950000000004,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,0,0,0,0
2010-02-01,0.0,1.818450000000004,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,0,0,1,1
2010-02-02,0.0,1.802250000000004,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,0,1,1,1
2010-02-03,0.0,1.826550000000004,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,0,0,1,1
2010-02-04,0.0,1.834650000000004,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,0,0,1,1
2010-02-05,0.0,1.7172000000000038,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,1,1,1,1
2010-02-06,0.0,1.7334000000000038,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,1,1,1,1
2010-02-08,0.0,1.777950000000004,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,1,1,1,1
2010-02-09,0.0,1.806300000000004,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,1,1,1,1
2010-02-10,0.0,1.7860500000000037,0.0,0.0,0.0,0.0,0.0,674.57,0.0,0.0,674.57,0.0,0.0,93.49,11.244645406949058,387.5,1,1,1,1
2010-02-22,0.0,0.0305337108105273,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,1,1,1,1
2010-02-23,0.0,0.0306008178672537,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,1,1,1,1
2010-02-24,0.0,0.0306008178672537,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,1,1,1,1
2010-02-25,0.0,0.0300639614134423,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,1,1,1,1
2010-02-26,0.0,0.0302652825836216,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,1,1,1,1
2010-03-01,0.0,0.0307350319807066,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,1,1,1,0
2010-03-02,0.0,0.0308021390374331,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,1,1,0
2010-03-03,0.0,0.0313389954912445,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,0
2010-03-04,0.0,0.0305337108105273,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,1,1,1,0
2010-03-05,0.0,0.0310705672643388,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,1,1,0
2010-03-08,0.0,0.0312047813777917,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,0
2010-03-09,0.0,0.0312718884345181,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,0
2010-03-10,0.0,0.0313389954912445,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,0
2010-03-11,0.0,0.0309363531508859,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,1,1,1,0
2010-03-12,0.0,0.0310705672643388,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,1,1,0,0
2010-03-15,0.0,0.0302652825836216,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,1,1,1,0
2010-03-16,0.0,0.0306679249239802,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,1,1,1,0
2010-03-17,0.0,0.031406102547971,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,1,0,0
2010-03-18,0.0,0.0315403166614238,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,1,0,0
2010-03-19,0.0,0.0318087448883296,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,0
2010-03-22,0.0,0.0313389954912445,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,1,1,0,0
2010-03-23,0.0,0.0313389954912445,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,1,1,0,0
2010-03-24,0.0,0.0314732096046974,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,1,0,0,0
2010-03-25,0.0,0.0315403166614238,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,1,0,0,0
2010-03-26,0.0,0.0314732096046974,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,1,0,0,0
2010-03-29,0.0,0.031406102547971,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,1,0,0,0
2010-03-30,0.0,0.0316745307748767,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,1,0,0,0
2010-03-31,0.0,0.0312047813777917,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,1,1,0,0
2010-04-01,0.0,0.0318087448883296,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,1,0,0,0
2010-04-02,0.0,0.0319429590017824,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,0
2010-04-06,0.0,0.031875851945056,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,0
2010-04-07,0.0,0.0320771731152353,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,0
2010-04-08,0.0,0.0320771731152353,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,0
2010-04-09,0.0,0.0322784942854146,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,0
2010-04-12,0.0,0.032345601342141,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,0
2010-04-13,0.0,0.0317416378316031,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,0
2010-04-14,0.0,0.0321442801719617,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,0
2010-04-15,0.0,0.0324127083988675,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,0
2010-04-16,0.0,0.0319429590017824,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,0
2010-04-19,0.0,0.0308692460941595,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,0
2010-04-20,0.0,0.0308692460941595,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,0
2010-04-21,0.0,0.0310705672643388,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,0
2010-04-22,0.0,0.0304666037538009,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,0
2010-04-23,0.0,0.0304666037538009,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,0
2010-04-26,0.0,0.0311376743210652,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,0
2010-04-27,0.0,0.0308692460941595,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,0
2010-04-28,0.0,0.0302652825836216,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,0
2010-04-29,0.0,0.0301981755268952,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,0
2010-04-30,0.0,0.0307350319807066,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,0
2010-05-03,0.0,0.0308021390374331,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,0
2010-05-04,0.0,0.0306008178672537,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,0
2010-05-05,0.0,0.0295942120163572,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,1
2010-05-06,0.0,0.0291244626192722,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,1,0,0,1
2010-05-07,0.0,0.0289231414490929,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,1,0,1,1
2010-05-10,0.0,0.0293257837894515,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,1
2010-05-11,0.0,0.0289902485058193,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,1,1
2010-05-12,0.0,0.0292586767327251,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,1
2010-05-13,0.0,0.0300639614134423,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,1
2010-05-14,0.0,0.0301981755268952,0.0,0.0,0.0,0.0,0.0,-55.21,0.0,0.0,-55.21,0.0,0.0,94.15,0.7059578564552474,-61.54,0,0,0,0
2010-05-17,0.0,0.0252844569268837,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,0,0,0,1
2010-05-18,0.0,0.0252844569268837,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,0,0,0,1
2010-05-19,0.0,0.0251697881879862,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,0,0,0,1
2010-05-20,0.0,0.0248257819712939,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,0,0,1,1
2010-05-21,0.0,0.0241377695379094,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,0,1,1,1
2010-05-24,0.0,0.0243097726462555,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,0,1,1,1
2010-05-25,0.0,0.0234497571045248,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-05-26,0.0,0.0234497571045248,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-05-27,0.0,0.0238510976906658,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-05-28,0.0,0.0240804351684606,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,0,1,1,1
2010-05-31,0.0,0.0244244413851529,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,0,1,1,1
2010-06-01,0.0,0.0241951039073581,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,0,1,1,1
2010-06-02,0.0,0.0239084320601145,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-06-03,0.0,0.0244817757546017,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,0,1,1,1
2010-06-04,0.0,0.0243097726462555,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-06-07,0.0,0.0239084320601145,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-06-08,0.0,0.0239657664295632,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-06-09,0.0,0.0237937633212171,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-06-10,0.0,0.0240804351684606,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-06-11,0.0,0.0245391101240504,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-06-14,0.0,0.0250551194490888,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-06-15,0.0,0.0252844569268837,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-06-17,0.0,0.0254564600352298,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-06-18,0.0,0.0253417912963324,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-06-21,0.0,0.0258004662519221,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,0,1,1,1
2010-06-22,0.0,0.0258004662519221,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,0,1,1,1
2010-06-23,0.0,0.025628463143576,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-06-24,0.0,0.0258578006213708,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-06-25,0.0,0.0259724693602683,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,0,1,1,1
2010-06-28,0.0,0.0263164755769606,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,0,1,1,1
2010-06-29,0.0,0.0257431318824734,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-06-30,0.0,0.0256857975130247,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-07-01,0.0,0.0252844569268837,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-07-02,0.0,0.0259151349908196,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-07-05,0.0,0.0263164755769606,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-07-06,0.0,0.0265458130547554,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-07-07,0.0,0.0263164755769606,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-07-08,0.0,0.026431144315858,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-07-09,0.0,0.0263164755769606,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-07-12,0.0,0.0264884786853067,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-07-13,0.0,0.0264884786853067,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-07-14,0.0,0.0267751505325503,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-07-15,0.0,0.0271764911186913,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,0,1,1,1
2010-07-16,0.0,0.02723382548814,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,0,1,1,1
2010-07-19,0.0,0.0271191567492426,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,0,1,1,1
2010-07-20,0.0,0.0270618223797939,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-07-21,0.0,0.0269471536408964,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-07-22,0.0,0.0268898192714477,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-07-23,0.0,0.0271191567492426,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-07-26,0.0,0.0270618223797939,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-07-27,0.0,0.0271191567492426,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
2010-07-28,0.0,0.0273484942270374,0.0,0.0,0.0,0.0,0.0,-35.18,88.19,88.19,-35.18,88.19,88.19,92.48,-1.7737652681890617,-40.0,1,1,1,1
