,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2012-09-05,0.2222222222222347,1.5772870662460692,0.0,0.0,0.0,0.9950241203016652,1.019098776484631,0.0,0.969349466672288,1.760572405737241,0.23698738170347,-0.0139984227129337,0.2702188392007612,0.0,0.0,0.0,0.0
2012-09-06,0.2217294900221711,-1.2422360248447228,0.0,0.0,0.0,1.0453254375456758,2.763357770292583,0.0,1.0207560480808504,6.8396935864000525,-0.3854509545753785,-0.1175773535220539,5.417867435158501,0.0,0.0,0.0,0.0
2012-09-07,0.909537856440501,2.2012578616352085,0.0,0.0,0.0,1.043741839034379,4.030940189563133,0.0,1.0311836833921688,3.541900875730668,0.2312248472505091,-0.0117107942973523,0.5058280184737189,0.0,0.0,0.0,0.0
2012-09-10,0.6820950060901332,0.9230769230769154,0.0,0.0,0.0,1.0298945140604447,2.759219088937093,0.0,1.0299472393549824,0.2729124328300795,-0.03593499656672,0.0146486610208285,0.3058542413381123,0.0,0.0,0.0,0.0
2012-09-11,0.290345995644814,-1.2195121951219412,0.0,0.0,0.0,1.0259545831851062,2.4254300021772264,0.0,1.0974932237916464,3.6807570259280458,-0.3325698579935868,0.0294701481142159,1.0168598524762908,0.0,0.0,0.0,0.0
2012-09-12,0.3860072376356882,-0.92592592592593,0.0,0.0,0.0,1.0284885283688596,2.068135307571928,0.0,1.2127023727728157,3.3539419646078623,-0.3381680592779442,-0.0857638341478795,2.204213938411669,0.0,0.0,0.0,0.0
2012-09-13,0.4566210045662044,-0.9345794392523256,0.0,0.0,0.0,1.074506479661953,1.898959881129272,0.0,1.2919352112167508,11.738386533649912,-0.2434864992894362,-0.0091899573661771,0.4341015887223092,0.0,0.0,0.0,0.0
2012-09-14,0.837320574162681,1.5723270440251458,0.0,0.0,0.0,1.055861526357199,1.7294993186820866,0.0,1.282341923399858,56.40353349520088,0.1961983570186484,0.018348623853211,1.3515901060070672,0.0,0.0,0.0,0.0
2012-09-17,0.1186239620403428,0.6191950464396356,0.0,0.0,0.0,1.0459829025533087,1.5967891734111714,0.0,1.2513554336592734,8.069580340997748,0.0919261044176706,0.0230254350736278,2.2417725643532096,0.0,0.0,0.0,0.0
2012-09-18,0.1658767772511948,1.538461538461533,0.0,0.0,0.0,1.088963929226599,1.117134559535334,0.0,1.180013156262805,6.879227740466956,-0.0744136547828578,-0.02726044779174,3.5787211176786675,0.0,0.0,0.0,0.0
2012-09-19,0.0709723207948709,-0.3030303030302939,0.0,0.0,0.0,1.0894788593903637,1.0404841794976325,0.0,1.0889828397798311,6.470782299121733,-0.2181419807186678,-0.0118317265556529,0.5767998290963469,0.0,0.0,0.0,0.0
2012-09-20,0.0,0.3039513677811412,0.0,0.0,0.0,1.042430780294858,1.1136073835691298,0.0,1.0426490443131256,21.363606239108705,0.3706709956709956,0.0906385281385281,8.495350803043111,0.0,0.0,0.0,0.0
2012-09-21,0.1891252955082967,0.0,0.0,0.0,0.0,1.0074178836865788,1.105942245238304,0.0,1.035940933327187,82.79507835031546,0.3467584235246069,-0.0520046286842284,5.922480620155039,0.0,0.0,0.0,0.0
2012-09-24,0.2359603586597369,0.60606060606061,0.0,0.0,0.0,0.9778202278660092,1.109829841091267,0.0,1.0275516249412138,15.101933294722553,0.3218049175898406,0.0051337476357741,0.2940038684719536,0.0,0.0,0.0,0.0
2012-09-25,0.447269303201514,-0.3012048192771011,0.0,0.0,0.0,0.9764665567470492,0.9980942009256738,0.0,1.0349391653716409,2.047553977172551,0.0675510204081632,0.0514285714285714,2.164018892228424,0.0,0.0,0.0,0.0
2012-09-26,0.2109210217951629,-1.5105740181268978,0.0,0.0,0.0,0.9666111740983654,0.3931070154901587,0.0,1.0704275281118285,29.002011789463342,-0.1804118211885202,-0.0400085351541662,3.1605562579013906,0.0,0.0,0.0,0.0
2012-09-27,0.0,-0.9202453987730008,0.0,0.0,0.0,0.9597094312806416,0.4245475574908151,0.0,1.1156123772466184,8.454956824338387,0.2683377581120943,0.0884955752212389,3.0349013657056148,0.0,0.0,0.0,0.0
2012-09-28,0.0701590271281693,-3.405572755417952,0.0,0.0,0.0,0.9590002530959376,0.4122137404580153,0.0,1.1075132943716106,6.009242068215947,0.3028962613674638,0.0336813742000673,1.0689470871191875,0.0,0.0,0.0,0.0
2012-10-01,0.0467398924982598,0.0,0.0,0.0,0.0,0.9437833254286496,0.4449152542372881,0.0,1.0929307187052135,7.210085002299981,0.5280898876404494,0.0507223113964687,1.8223760092272203,0.0,0.0,0.0,0.0
2012-10-02,0.0,0.0,0.0,0.0,0.0,0.9394590786219588,0.4422072474357933,0.0,1.033363557827549,2.303464857421834,0.2512462121212121,-0.0075757575757575,0.1987852015461071,0.0,0.0,0.0,0.0
2012-10-03,0.1167951413221235,0.0,0.0,0.0,0.0,0.9385336669830588,0.4548394050441905,0.0,1.022494945313306,1.7927552109379985,0.1746102449888641,0.1425389755011135,4.507042253521127,0.0,0.0,0.0,0.0
2012-10-04,0.0699953336444236,-0.9615384615384692,0.0,0.0,0.0,0.9853717854624472,0.4652200591286886,0.0,1.035263623436678,10.30045664765312,-0.4762361320367073,-0.1954526777153814,26.89915174363808,0.0,0.0,0.0,0.0
2012-10-05,0.0932618325950151,0.0,0.0,0.0,0.0,0.9818878552469036,0.4878936828691061,0.0,1.0260087745457724,0.1619969180086345,-0.0127073773385104,0.0374161666078362,2.523809523809524,0.0,0.0,0.0,0.0
2012-10-08,0.0,0.0,0.0,0.0,0.0,0.9863922904659554,0.3864576884225618,0.0,1.0090188711420878,0.724678811250281,0.056260162601626,-0.0191869918699187,1.22533748701973,0.0,0.0,0.0,0.0
2012-10-09,-0.0465874679711264,0.0,0.0,0.0,0.0,0.9744957871780856,0.3409891503452162,0.0,0.9929778663222192,1.1622791420222738,0.0889052849740932,-0.0122279792746114,0.97119341563786,0.0,0.0,0.0,0.0
2012-10-11,-0.1398275460265607,-3.559870550161804,0.0,0.0,0.0,0.9805830679439078,0.3127264406391823,0.0,0.9930784199420328,8.458431677487123,-0.3603297276660728,-0.0240519216085517,4.395348837209302,0.0,0.0,0.0,0.0
2012-10-12,0.0,-4.697986577181212,0.0,0.0,0.0,0.9740361063231424,0.3561052544201876,0.0,0.9552417233410184,0.9924067290614066,-0.0848179705654531,-0.1272269558481797,9.253521126760564,0.0,0.0,0.0,0.0
2012-10-15,-0.0233372228704786,-1.056338028169013,0.0,0.0,0.0,0.9666504501451288,0.4361793584000724,0.0,0.9377950831509604,2.221615565918849,0.2224174943928228,0.0765780198654277,3.214525891055817,0.0,0.0,0.0,0.0
2012-10-16,-0.0233426704015049,-0.7117437722419906,0.0,0.0,0.0,0.9871078343574204,0.4661773457647292,0.0,0.8704326311781623,6.5219490238154325,-0.3835572616762636,-0.0214331413947536,0.7060063224446785,0.0,0.0,0.0,0.0
2012-10-17,-0.0700443614289114,0.0,0.0,0.0,0.0,1.0172869777796538,0.5178882840987159,0.0,0.8494984987629352,15.023192890594204,-0.4641591177628987,-0.1282000787711697,6.91449814126394,0.0,0.0,0.0,0.0
2012-10-18,-0.0700934579439094,3.584229390681015,0.0,0.0,0.0,0.9977274867036744,0.68687772681508,0.0,0.8556636285734314,2.7128267085930973,0.1753027595791145,0.0941036331149493,7.441130298273155,0.0,0.0,0.0,0.0
2012-10-19,-0.0467617488894123,1.730103806228378,0.0,0.0,0.0,1.0050238224026913,0.6733722821176896,0.0,0.860344356381525,5.276975376748103,-0.1635117493472584,0.0029373368146214,0.079295154185022,0.0,0.0,0.0,0.0
2012-10-22,-0.116959064327482,-2.3809523809523725,0.0,0.0,0.0,1.0176224689260716,0.5948298601951991,0.0,0.8650765757361438,6.096617541929935,-0.3657491516575306,-0.0937092143043591,3.8498659517426272,0.0,0.0,0.0,0.0
2012-10-23,-0.1405152224824402,-2.7874564459930307,0.0,0.0,0.0,1.027967078372299,0.7360350492880613,0.0,0.855864312064788,4.606007223615428,-0.3208440381069453,-0.0015365703749231,0.1045478306325143,0.0,0.0,0.0,0.0
2012-10-24,-0.046904315197005,0.0,0.0,0.0,0.0,1.014312625376709,0.693359375,0.0,0.8617900474767013,0.2866616315165856,-0.0262446706356827,0.0142116381793739,0.7077953132472501,0.0,0.0,0.0,0.0
2012-10-25,-0.0703894885030309,0.7168458781362075,0.0,0.0,0.0,0.9974159728075132,0.769806301438191,0.0,0.8697233867926621,0.5263610685477295,-0.073356401384083,0.1809688581314879,8.767812238055322,0.0,0.0,0.0,0.0
2012-10-26,-0.4930734914299184,2.846975088967985,0.0,0.0,0.0,0.9615773489836392,1.5241849388190851,0.0,0.880432341801524,0.3413800211628163,0.0234645976294448,0.0541172800998128,6.055846422338569,0.0,0.0,0.0,0.0
2012-10-29,-0.5663048607833954,1.038062283737018,0.0,0.0,0.0,0.9344862298089608,1.9772763137131133,0.0,0.8917218698685282,1.8281007536224303,-0.1388679835157027,0.0818530623845388,17.19402985074627,0.0,0.0,0.0,0.0
2012-10-30,-0.9729473184622806,-0.6849315068493178,0.0,0.0,0.0,0.9242286277261124,1.9846516222171569,0.0,0.9033046833242202,2.2055487799160924,-0.2635298173043778,0.0470527404343329,9.83783783783784,0.0,0.0,0.0,0.0
2012-10-31,-0.886652288521439,-2.0689655172413834,0.0,0.0,0.0,0.9257035099731727,2.0254823443756824,0.0,0.8508690249667556,1.6623353173789306,-0.1843881856540084,0.0526019690576652,45.88957055214724,0.0,0.0,0.0,0.0
2012-11-01,-0.2417794970986486,0.0,0.0,0.0,0.0,0.9389023645013628,1.298418685623096,0.0,0.8573341840763647,2.6899407939962074,-0.3523635853555898,-0.0772899424884275,10.657640232108315,0.0,0.0,0.0,0.0
2012-11-02,-0.0969461948618466,0.3521126760563486,0.0,0.0,0.0,0.9341094032549728,1.2493666304741224,0.0,0.840134398364852,0.9009240502806094,-0.1447023208879919,0.1658930373360242,13.530864197530864,0.0,0.0,0.0,0.0
2012-11-05,-0.0727802037845726,-1.7543859649122862,0.0,0.0,0.0,0.9432687850608746,1.2952846463484762,0.0,0.8550318404673206,2.5875787121434373,-0.4768640129319054,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-06,-0.0971109492595267,0.3571428571428559,0.0,0.0,0.0,0.9508786800129992,1.4239888423988842,0.0,0.8700325987656067,0.611740221408897,-0.1925115970841616,-0.0728959575878065,4.641350210970464,0.0,0.0,0.0,0.0
2012-11-07,-0.1458080194410627,-0.7117437722419906,0.0,0.0,0.0,0.9769612298522706,1.269347752619128,0.0,0.8849695328368314,1.4638830050197165,-0.2554537885095753,-0.0860949208992506,21.10204081632653,0.0,0.0,0.0,0.0
2012-11-08,-0.1946945728887983,0.0,0.0,0.0,0.0,0.9816262735117204,1.2487779443394382,0.0,0.9004283079339438,1.658446277673489,-0.3547619047619048,-0.037012987012987,6.73228346456693,0.0,0.0,0.0,0.0
2012-11-09,-0.2194586686174005,0.3584229390680926,0.0,0.0,0.0,1.0618780442220332,1.1537246477538383,0.0,0.9471663874930206,5.143836804167709,-0.5884111492130485,-0.0837949529587619,89.90566037735849,0.0,0.0,0.0,0.0
2012-11-12,-0.1955034213098727,0.0,0.0,0.0,0.0,1.069379218556897,1.2086700955180014,0.0,0.9582432325086716,1.9555094248968368,-0.5366079703429101,0.0118628359592215,34.59459459459459,0.0,0.0,0.0,0.0
2012-11-13,-0.1469147894221367,-0.3571428571428447,0.0,0.0,0.0,1.0692320242219129,1.617800440375478,0.0,0.9985452222971296,2.0623974167011228,-0.3660690350778886,-0.0611901826739885,24.70588235294117,0.0,0.0,0.0,0.0
2012-11-14,-0.2942618930848573,0.0,0.0,0.0,0.0,1.0672449219431197,1.7023134002618945,0.0,0.9783216857980848,0.6232220533897747,-0.2012806830309498,0.0303094983991462,8.091168091168091,0.0,0.0,0.0,0.0
2012-11-15,-0.0245941957697892,0.0,0.0,0.0,0.0,1.0686898753207754,1.4581043596587635,0.0,0.9553168647426028,0.981311511538181,-0.448506837845381,0.0005581914596706,0.3305785123966942,0.0,0.0,0.0,0.0
2012-11-16,-0.0492004920049082,0.0,0.0,0.0,0.0,1.052683262139736,1.3765751292735575,0.0,0.9609227396628064,0.0815240375323081,-0.0474308300395256,-0.0513833992094861,10.476190476190476,0.0,0.0,0.0,0.0
2012-11-19,-0.0984494216096476,0.0,0.0,0.0,0.0,1.0522800344156138,1.285267964431627,0.0,0.9669399457068716,0.4258289654801181,-0.3126159554730983,0.0482374768089053,10.947368421052632,0.0,0.0,0.0,0.0
2012-11-20,-0.0985464400098723,-0.7168458781361964,0.0,0.0,0.0,1.0407626697972718,1.330697075593158,0.0,0.9663658736669402,0.4545006616720251,0.1610688894336847,0.0132385388575631,4.251968503937008,0.0,0.0,0.0,0.0
2012-11-21,-0.0986436498150444,0.0,0.0,0.0,0.0,1.0413176364047996,1.2997719698298544,0.0,0.9657478496161208,0.3798004397570874,-0.2231570512820513,0.0096153846153846,2.3529411764705883,0.0,0.0,0.0,0.0
2012-11-22,0.0,0.0,0.0,0.0,0.0,1.0374583288576311,1.2771841609050911,0.0,0.9744336509926084,0.148070279274731,0.1642363775901765,-0.0598618572524942,3.929471032745592,0.0,0.0,0.0,0.0
2012-11-23,-0.0493705257960885,0.7220216606498298,0.0,0.0,0.0,1.04842025423872,1.0375330687830688,0.0,0.9798048693692358,0.4277441165986004,-0.0796837746266783,-0.1401681515874011,12.00429876410532,0.0,0.0,0.0,0.0
2012-11-26,-0.09878982464806,1.0752688172043,0.0,0.0,0.0,1.0562894009010186,1.087476296479512,0.0,0.981336634032495,0.1353415589678614,0.0217122285971425,-0.146585667679154,6.967914438502674,0.0,0.0,0.0,0.0
2012-11-27,-0.02472187886281,0.3546099290780313,0.0,0.0,0.0,1.014662342631495,1.0962401680187783,0.0,0.9043080040221596,1.6204460399879308,0.2119212235491305,0.0076471820657867,0.3705583756345177,0.0,0.0,0.0,0.0
2012-11-28,0.0,0.0,0.0,0.0,0.0,1.032696898696666,1.0339685169842583,0.0,0.909328633960548,3.24844782619548,-0.5596036838253233,-0.0977067577457916,3.131964809384164,0.0,0.0,0.0,0.0
2012-11-29,-0.0494559841740738,0.0,0.0,0.0,0.0,0.9667209526827364,1.1100727317053352,0.0,0.9036825952692948,2.0776488157005297,0.3303747612551159,-0.011050477489768,0.348762109795479,0.0,0.0,0.0,0.0
2012-11-30,-0.0247402276101094,0.0,0.0,0.0,0.0,0.9356460421911114,1.1695674582722118,0.0,0.9073452304295831,1.0222510837856682,0.1790290043995437,0.14469610558905,3.878576108320594,0.0,0.0,0.0,0.0
2012-12-03,-0.0247463499133848,0.0,0.0,0.0,0.0,0.9336027490701296,1.086356390217349,0.0,0.9087180000731812,1.115377614819737,0.3032721272127213,-0.0609060906090609,0.849017147636972,0.0,0.0,0.0,0.0
2012-12-04,0.0,0.0,0.0,0.0,0.0,0.9442034866852986,1.019788664745437,0.0,0.91190787245367,0.0794826316540375,-0.0182196772514315,0.012753774076002,0.2171504542432971,0.0,0.0,0.0,0.0
2012-12-05,-0.0247524752475247,0.0,0.0,0.0,0.0,0.9585138137460486,0.9767194964738,0.0,0.8938208034961371,0.7940043105123266,0.1580030880082346,0.0082346886258363,0.1614530776992936,0.0,0.0,0.0,0.0
2012-12-06,-0.0247586036147495,0.0,0.0,0.0,0.0,0.9532086860696872,0.9959623149394348,0.0,0.953164480279524,1.0553075797158749,0.1481117760205172,-0.1511006625347296,3.1422222222222222,0.0,0.0,0.0,0.0
2012-12-07,-0.0247647350173463,0.3533568904593664,0.0,0.0,0.0,0.9603711252216524,0.9173837574325072,0.0,0.9547297284019518,1.0523054640144225,0.1067993366500829,-0.0895522388059701,1.414723604925334,0.0,0.0,0.0,0.0
2012-12-10,0.0,0.0,0.0,0.0,0.0,0.9628227734746444,0.8906467443052809,0.0,0.977399222487448,1.0715816545220775,0.0544488711819389,0.0079681274900398,0.1244490536686544,0.0,0.0,0.0,0.0
2012-12-11,-0.0247708694575132,0.0,0.0,0.0,0.0,0.945286926314383,0.9394195755324236,0.0,1.0066369265649786,8.486878588432784,0.0324506318269436,-0.0848147354893981,2.136498516320475,0.0,0.0,0.0,0.0
2012-12-12,-0.0247770069375596,0.0,0.0,0.0,0.0,0.9507256322940872,0.9280345315174516,0.0,1.009564102615225,6.36884539323558,-0.0743899549869699,0.0255863539445629,0.5773857257417803,0.0,0.0,0.0,0.0
2012-12-13,-0.0247831474597171,-0.3521126760563264,0.0,0.0,0.0,0.966252180315614,0.914538236836192,0.0,1.0117229356917812,0.0497871539245749,-0.0016125720010017,-0.2053593789130979,3.594126671049748,0.0,0.0,0.0,0.0
2012-12-14,-0.0247892910262947,-0.3533568904593775,0.0,0.0,0.0,0.9695045452579032,0.9024427020506632,0.0,0.9686759673598316,1.9744841786724063,0.1268819769919045,-0.0703025138474648,0.7197382769901853,0.0,0.0,0.0,0.0
2012-12-17,-0.0495908752789375,3.191489361702149,0.0,0.0,0.0,0.959817674327192,0.8963712888181093,0.0,0.9559852178905576,5.534647106471195,0.4599348534201954,0.071986970684039,0.9892569382273948,0.0,0.0,0.0,0.0
2012-12-18,-0.0496154800297743,0.0,0.0,0.0,0.0,0.9634919038519562,0.90620092688345,0.0,0.9512435786582576,2.578671525646706,0.3096470588235294,-0.0047058823529411,0.0441306266548985,0.0,0.0,0.0,0.0
2012-12-19,0.0,0.0,0.0,0.0,0.0,0.9779890564262548,0.9093023255813952,0.0,0.9546327343593272,3.707326705143609,0.2711008208798148,-0.0877709955798779,1.677056102955962,0.0,0.0,0.0,0.0
2012-12-20,-0.0248200546041132,-0.3436426116838587,0.0,0.0,0.0,0.9977924438944652,0.728744939271255,0.0,0.9183018209524124,0.2282829681531739,-0.0214024218529991,-0.1391157420444945,1.8333642605307108,0.0,0.0,0.0,0.0
2012-12-21,-0.024826216484608,0.0,0.0,0.0,0.0,1.0081065342650484,0.7834637768412603,0.0,0.9257295921449208,0.659297735024744,0.0750443706610323,-0.0431632961062481,0.6477916194790487,0.0,0.0,0.0,0.0
2012-12-22,0.0,0.0,0.0,0.0,0.0,1.0270598452186075,0.6328230803956171,0.0,0.9337033636766618,0.2552382615587666,0.0369075369075369,-0.1538461538461538,2.25769669327252,0.0,0.0,0.0,0.0
2012-12-24,0.0,0.0,0.0,0.0,0.0,1.0307351156533495,0.648521505376344,0.0,0.9372278351015484,2.025853672688688,0.1908778506716651,-0.0727897532021243,1.221814368117462,0.0,0.0,0.0,0.0
2012-12-25,0.0,0.0,0.0,0.0,0.0,1.0129650104873988,0.6741765537328137,0.0,0.9407431710182352,1.111639164417301,0.1589117721840834,0.0912789219425375,2.7053504144687266,0.0,0.0,0.0,0.0
2012-12-26,-0.0248323814253881,0.0,0.0,0.0,0.0,1.03106138445138,0.6615932784938195,0.0,0.9313245358143724,1.7074652027079789,-0.0931043734907432,0.1342903139254092,12.735368956743004,0.0,0.0,0.0,0.0
2012-12-27,-0.0248385494287073,0.0,0.0,0.0,0.0,1.0211457930586092,0.7026143790849674,0.0,0.9348122335559076,0.6457511370123048,0.0966481252575195,0.1470951792336217,3.395149786019972,0.0,0.0,0.0,0.0
2012-12-28,-0.024844720496886,3.4482758620689724,0.0,0.0,0.0,1.000614769845539,0.696913002806361,0.0,0.9381654898754578,0.6257679791736972,0.0657766199934874,0.1396939107782481,5.832766825288919,0.0,0.0,0.0,0.0
2013-01-02,-0.0248508946322223,0.0,0.0,0.0,0.0,1.021074696364428,0.6857693233806886,0.0,0.9329130325475256,2.395446385903982,0.2188270083785115,-0.1175455889600788,4.777165748622934,0.0,0.0,0.0,0.0
2013-01-03,0.0,-0.9999999999999898,0.0,0.0,0.0,1.0495103675065376,0.6842862101452868,0.0,0.9222112026217067,1.5467973357637026,0.0750296169540608,-0.0601553244701856,3.676588897827836,0.0,0.0,0.0,0.0
2013-01-04,-0.0248570718369367,-0.6734006734006703,0.0,0.0,0.0,1.0516920107492225,0.6968998206507815,0.0,0.9282169354996213,0.2221546871973139,0.0213492741246797,-0.0592086535724452,2.0936084549572223,0.0,0.0,0.0,0.0
2013-01-07,0.0,0.0,0.0,0.0,0.0,1.0504535686438583,0.7073853138362456,0.0,0.934105530732845,3.853207878098103,-0.3292234548335975,-0.0846275752773375,2.691532258064516,0.0,0.0,0.0,0.0
2013-01-08,-0.2486325211337625,-1.016949152542379,0.0,0.0,0.0,1.041120938693212,0.7555772675460023,0.0,0.9410206600388517,3.889083876251262,-0.2171472314365909,0.0408267415156927,1.7316017316017316,0.0,0.0,0.0,0.0
2013-01-09,-0.1495513459621067,-1.7123287671232834,0.0,0.0,0.0,1.0451533445662604,0.5985855728429986,0.0,0.9493013511354154,9.20894346040566,-0.3377281947261663,-0.1447768762677485,5.645081562036579,0.0,0.0,0.0,0.0
2013-01-10,-0.024962556165764,-1.0452961672474004,0.0,0.0,0.0,1.0580168855675762,0.6216455322913594,0.0,0.9576561670916796,66.79321371493134,-0.3934128805993942,-0.0012753068707157,0.0748013090229079,0.0,0.0,0.0,0.0
2013-01-11,-0.0499375780274591,-2.464788732394363,0.0,0.0,0.0,1.0618161414009164,0.6434151442455558,0.0,0.9661287991037548,38.27856792545409,-0.3436055469953775,-0.0950913493286374,4.934323243860651,0.0,0.0,0.0,0.0
2013-01-14,-0.0249812640519597,0.0,0.0,0.0,0.0,1.057921194716536,0.7379932212061137,0.0,0.9701482360321292,7.123890939706016,-0.2562396006655574,-0.0336938435940099,0.9718056388722256,0.0,0.0,0.0,0.0
2013-01-15,-0.2748625687156614,-0.7220216606498187,0.0,0.0,0.0,1.0512249608090274,0.7855908547122159,0.0,0.972251104311442,6.01072508372117,0.1929646464646464,-0.0568846358320042,2.0361560418648907,0.0,0.0,0.0,0.0
2013-01-16,-0.1002255073916269,-2.1818181818181848,0.0,0.0,0.0,1.0649834429475782,0.8389771941948859,0.0,0.9769505256051692,3.735984435867682,-0.138349990201842,-0.1222810111699,4.594992636229749,0.0,0.0,0.0,0.0
2013-01-17,0.0,0.0,0.0,0.0,0.0,1.0583107163418044,1.0137788248732775,0.0,0.9727780932201432,0.4508738153972756,-0.0198765306122448,-0.0598639455782312,2.655601659751037,0.0,0.0,0.0,0.0
2013-01-18,-0.0250815149234973,-2.6022304832713727,0.0,0.0,0.0,1.0647812490346684,0.9877260512746024,0.0,0.9842004210136712,4.572406733397436,-0.350462962962963,-0.1055555555555555,3.4902411021814004,0.0,0.0,0.0,0.0
2013-01-21,-0.0250878073256299,-2.2900763358778664,0.0,0.0,0.0,1.0672490850034504,0.9244762543800792,0.0,0.9995806700475628,1.8563617027035435,-0.1957126948775055,-0.094097995545657,2.4074074074074074,0.0,0.0,0.0,0.0
2013-01-22,-0.0752823086574649,-3.515624999999989,0.0,0.0,0.0,1.0708729317499954,0.9751693002257336,0.0,1.0006450385398926,2.617333967535774,-0.2379406552647847,-0.2165670719142798,6.069881605544325,0.0,0.0,0.0,0.0
2013-01-23,0.0,-1.2145748987854366,0.0,0.0,0.0,1.063833209137257,1.016075219896876,0.0,1.093606904653981,1.100669138596163,0.1589596253229974,-0.1185400516795865,2.040589380038921,0.0,0.0,0.0,0.0
2013-01-24,-0.0502260170768487,-5.327868852459017,0.0,0.0,0.0,1.0672398369943346,1.113310996040207,0.0,1.084659317551412,1.9438469788560424,-0.1983057373892953,-0.1286099345398536,2.889273356401384,0.0,0.0,0.0,0.0
2013-01-25,-0.0502512562813972,-1.7316017316017285,0.0,0.0,0.0,1.063256211119854,1.0674415048172503,0.0,1.0710961256024658,1.5842995174022856,-0.2137481184144505,-0.1500250878073256,1.921902619315443,0.0,0.0,0.0,0.0
2013-01-28,-0.0251382604323779,-2.2026431718061623,0.0,0.0,0.0,1.0508834232101365,1.0882262526898248,0.0,1.0504639120883152,1.2104522552238588,-0.2122302158273381,-0.1600719424460431,1.5012651110486366,0.0,0.0,0.0,0.0
2013-01-29,-0.0251445813427286,-0.9009009009009028,0.0,0.0,0.0,1.0427509423182773,0.580971980370429,0.0,1.0399360912667983,0.2442902470946517,0.0370963575303539,-0.1175406871609403,1.1377844461115278,0.0,0.0,0.0,0.0
2013-01-30,-0.0251509054325915,0.0,0.0,0.0,0.0,1.023164082673904,0.6366737047263277,0.0,1.0289205404837305,0.0205411697579942,-0.0029037301764574,0.112128657583203,1.4304031913377977,0.0,0.0,0.0,0.0
2013-01-31,-0.1006289308176033,0.0,0.0,0.0,0.0,1.0085871762530885,1.2802963201546018,0.0,1.0404426834266975,3.132075204430865,0.3636548223350254,0.0071065989847715,0.1072468208978091,0.0,0.0,0.0,0.0
2013-02-01,0.0,0.0,0.0,0.0,0.0,1.023794318488924,1.2491015094641005,0.0,1.0206306875229998,1.793522394950239,-0.1381074168797953,0.0959688223115333,2.84939432290725,0.0,0.0,0.0,0.0
2013-02-04,0.0,-0.454545454545463,0.0,0.0,0.0,1.0060313133983037,1.1978422973187373,0.0,1.0164167739362184,0.7712476198657109,0.1362095448798988,0.0777496839443742,0.9804703068951772,0.0,0.0,0.0,0.0
2013-02-05,-0.0251825736590216,0.0,0.0,0.0,0.0,0.9928412720693208,0.5503388584959582,0.0,1.0126147229803215,1.1793828564762163,-0.214309373964889,0.0592911560119244,0.7161432286457292,0.0,0.0,0.0,0.0
2013-02-06,-0.0251889168765839,-0.4566210045662044,0.0,0.0,0.0,0.9781674314474438,0.5170837143569706,0.0,1.005305213370672,3.462715997197196,-0.4638030790441176,0.078125,1.6634050880626223,0.0,0.0,0.0,0.0
2013-02-18,0.0,-0.917431192660556,0.0,0.0,0.0,0.9744225606132028,0.510039820384648,0.0,1.0011982305828084,0.6338283909704421,0.0568716760676873,-0.2350926672038678,4.448256146369354,0.0,0.0,0.0,0.0
2013-02-19,-0.0251952632905005,-0.92592592592593,0.0,0.0,0.0,0.988566816982056,0.5063509893718138,0.0,1.0683839175719565,1.761940773579355,-0.1704177671068427,-0.3327731092436974,4.470246734397677,0.0,0.0,0.0,0.0
2013-02-20,-0.3276209677419373,-4.205607476635532,0.0,0.0,0.0,0.9937972871651556,0.4115079718535673,0.0,1.0014815079650603,4.097435309437458,-0.3245118483412322,0.0352064996614759,0.7036535859269283,0.0,0.0,0.0,0.0
2013-02-21,-0.0758533501896141,-2.439024390243893,0.0,0.0,0.0,0.9916691486193252,0.4736552230585643,0.0,0.9972515286003748,3.4607013578742465,-0.3296875,0.11734375,3.0361835455831816,0.0,0.0,0.0,0.0
2013-02-22,-0.0759109311740946,-1.0000000000000009,0.0,0.0,0.0,0.9817993640331466,0.5225788128372622,0.0,0.987211058685869,3.540942551197891,-0.4218296637651476,0.007168458781362,0.1962158374211632,0.0,0.0,0.0,0.0
2013-02-23,0.0,-1.0101010101010055,0.0,0.0,0.0,0.9818944586896042,0.5468904244817374,0.0,0.9847662794439082,0.2271155059469268,-0.1317315658657829,-0.0049710024855012,0.0304955527318932,0.0,0.0,0.0,0.0
2013-02-25,-0.025322866548505,0.0,0.0,0.0,0.0,0.9915131407510606,0.5875102711585867,0.0,1.0289819533823326,1.483837577085585,-0.2765978441127695,-0.2139303482587064,3.639783682106748,0.0,0.0,0.0,0.0
2013-02-26,0.0,0.0,0.0,0.0,0.0,0.9820633767509438,0.7902223158782004,0.0,1.0324845892897214,0.1145015847222141,-0.0103237975038564,-0.1168139110924134,3.508845829823083,0.0,0.0,0.0,0.0
2013-02-27,-0.0253292806484228,0.0,0.0,0.0,0.0,0.98632373814408,0.8861990705717065,0.0,1.0820588216018543,0.8504943252440382,-0.1478043787318737,-0.1677566107477964,2.752507581059016,0.0,0.0,0.0,0.0
