,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2016-12-16,0.1040582726326677,1.2345679012345512,0.0,0.0,0.0,1.020816549286624,0.8755905511811024,0.0,0.9643876737870688,2.6782468766681955,-0.4044080149114631,-0.1049394221808014,29.17098445595855,0.0,0.0,0.0,0.0
2016-12-19,0.0259875259875475,0.0,0.0,0.0,0.0,1.0349140177175613,0.927258193445244,0.0,0.9375206047419026,0.1131195502587402,0.0279577224684623,0.0265939311285373,1.9475655430711607,0.0,0.0,0.0,0.0
2016-12-20,0.0779423226812126,0.0,0.0,0.0,0.0,0.9973602362719218,0.9270248596631916,0.0,0.992637360932239,0.2788906961136485,0.095855764075067,0.0428954423592493,2.97951582867784,0.0,0.0,0.0,0.0
2016-12-21,0.0519210799584612,0.0,0.0,0.0,0.0,0.899815934788325,0.9936678032148076,0.0,1.0359802928232775,0.5431042223088653,0.1285550740339472,0.1058143734200072,59.795918367346935,0.0,0.0,0.0,0.0
2016-12-22,0.051894135962649,0.0,0.0,0.0,0.0,0.9934351024282212,0.9556537391588936,0.0,1.0218575440545627,3.153373965797682,-0.7395844331641285,-0.1698815566835871,18.5239852398524,0.0,0.0,0.0,0.0
2016-12-23,0.0518672199170122,0.0,0.0,0.0,0.0,1.0390843398913443,0.9041412308199966,0.0,1.011140663131963,1.6056302590882512,-0.5556903578528827,-0.2077534791252485,11.266846361185983,0.0,0.0,0.0,0.0
2016-12-26,0.0,0.0,0.0,0.0,0.0,1.035793474817865,0.8985024958402662,0.0,1.0114500889625129,0.3375207839864121,-0.5700483091787439,-0.1014492753623188,1.263157894736842,0.0,0.0,0.0,0.0
2016-12-27,0.0,0.0,0.0,0.0,0.0,1.012236699526918,0.8994797784863232,0.0,1.0070501154628455,0.586473558737602,-0.4264703389830508,-0.1387711864406779,4.359400998336106,0.0,0.0,0.0,0.0
2016-12-28,0.0518403317781412,-1.2195121951219412,0.0,0.0,0.0,0.9831200148395476,0.8679437192744534,0.0,1.0040864871458632,0.0782438185927537,0.0308154831199068,0.0832363213038416,4.033850493653032,0.0,0.0,0.0,0.0
2016-12-29,0.0259067357512909,0.0,0.0,0.0,0.0,0.941878429492302,0.8793456032719837,0.0,0.9878012156968587,0.5486018403906088,-0.195991601343785,0.0442329227323628,3.623853211009174,0.0,0.0,0.0,0.0
2016-12-30,0.0518000518000549,-1.2345679012345734,0.0,0.0,0.0,0.8997042215649368,0.8925506350841057,0.0,0.9557689124946972,2.119489944825849,0.4635621594848935,0.1674096087171867,16.057007125890735,0.0,0.0,0.0,0.0
2017-01-03,0.0258866166191973,-1.2499999999999956,0.0,0.0,0.0,0.9156534954407296,0.8985657508208051,15.41,0.9608038357242912,2.196358543383674,-0.4795168067226891,-0.078781512605042,11.673151750972764,0.0,0.0,0.0,0.0
2017-01-04,0.0776397515527937,0.0,0.0,0.0,0.0,0.9753302041261872,0.908616187989556,14.61,0.9660439079453568,2.9297626034867705,-0.4203388625592417,-0.0578876100203114,380.0,0.0,0.0,0.0,0.0
2017-01-05,0.0517196793379692,0.0,0.0,0.0,0.0,0.935592101644574,0.9186535764375876,15.4,0.971864933138659,1.7075294270242225,-0.1444960799686397,0.0470403763230105,12.213740458015268,0.0,0.0,0.0,0.0
2017-01-06,0.0516929439131619,1.265822784810133,0.0,0.0,0.0,0.8612944373578837,0.94009542321965,17.13,0.9762958881572564,3.182251942320744,0.4266187050359712,0.1726618705035971,58.53658536585366,0.0,0.0,0.0,0.0
2017-01-09,0.0258331180573501,0.0,0.0,0.0,0.0,0.8552484956541119,0.9576558870823656,17.46,0.9790500945547368,0.6962785392781007,0.1336755819712728,-0.0227835562159484,1.4603174603174602,0.0,0.0,0.0,0.0
2017-01-10,0.051652892561993,0.0,0.0,0.0,0.0,0.8607991935258044,0.9676258992805756,17.5,0.98152303279808,1.1874326476587749,-0.3223778071334214,0.0528401585204755,4.071246819338422,0.0,0.0,0.0,0.0
2017-01-11,0.0774393391843153,2.499999999999991,0.0,0.0,0.0,0.7502199018244757,1.073487031700288,22.54,0.971723633060996,4.632076449427569,0.3725464494782387,0.1679816747263934,33.933161953727506,0.0,0.0,0.0,0.0
2017-01-12,0.0515862780500198,2.4390243902439046,0.0,0.0,0.0,0.7220818014705882,1.0608254887762492,23.31,0.9728090046167474,3.589946034307819,0.0862318724389809,0.0194192054159985,13.093093093093094,0.0,0.0,0.0,0.0
2017-01-13,0.0773395204949789,4.761904761904767,0.0,0.0,0.0,0.6994439566871524,1.008189262966333,23.18,1.007277917775389,6.129167649351874,0.132043495145631,0.0785760517799352,9.536527886881382,0.0,0.0,0.0,0.0
2017-01-16,0.0257599175682576,1.1363636363636465,0.0,0.0,0.0,0.6982110215456534,0.9910730552013116,23.35,1.0057183073810152,2.861268853924065,0.0419540063638993,0.0671102111657506,2.243713733075435,0.0,0.0,0.0,0.0
2017-01-17,0.0257532835436613,0.0,0.0,0.0,0.0,0.7140443051586937,0.9908592321755028,23.32,0.9973095219527413,1.962730055970052,0.062254291163382,0.0934520025429116,1.3757604117922322,0.0,0.0,0.0,0.0
2017-01-18,0.1544799176107059,0.0,0.0,0.0,0.0,0.7368520323158656,0.9522058823529412,22.1,0.9961842703026262,6.860996637154989,-0.2385159161490683,0.0512422360248447,1.2060301507537687,0.0,0.0,0.0,0.0
2017-01-19,0.0514138817480747,1.1235955056179805,0.0,0.0,0.0,0.7851899138206192,0.946372239747634,20.73,1.071192143240991,8.086057711489632,0.09899599615631,-0.0003203074951953,0.0211193241816261,0.0,0.0,0.0,0.0
2017-01-20,0.0256937307296922,1.1111111111111072,0.0,0.0,0.0,0.8941084868933299,0.9351037965214138,18.14,1.0928420881027516,14.51741575191594,0.2936819256756757,0.05625,2.440454378893368,0.0,0.0,0.0,0.0
2017-01-23,0.0513742614949963,0.0,0.0,0.0,0.0,0.8374564170679064,0.9536324385207432,20.14,1.0882769850186904,8.847119819343787,0.3062870645125838,0.0883613583910319,4.069855732725892,0.0,0.0,0.0,0.0
2017-01-24,0.0513478818998658,1.098901098901095,0.0,0.0,0.0,0.8691220440337049,0.942151874882231,19.55,1.080426711491678,5.202466624209966,0.3139711709249897,0.0375734389943981,1.2886597938144329,0.0,0.0,0.0,0.0
2017-02-02,0.2566076469078915,0.0,0.0,0.0,0.0,0.9899827288428324,0.9092631180147756,16.75,1.1168419801281584,3.021153600825277,0.1384968399764051,0.0446616668071121,2.1505376344086025,0.0,0.0,0.0,0.0
2017-02-03,0.1279754287176748,1.0869565217391353,0.0,0.0,0.0,0.9612479359168042,0.930144267274108,17.91,1.1109119135804824,1.2479977914547558,0.222884627281163,0.12465202598206,1.5532857968780112,0.0,0.0,0.0,0.0
2017-02-06,0.0511247443762963,1.0752688172043,0.0,0.0,0.0,0.8727116397377566,0.9396994483545748,20.28,1.1023660864107878,2.0034272087216705,0.2972414721723519,-0.0291741472172351,0.5220883534136547,0.0,0.0,0.0,0.0
2017-02-07,0.1021972406745064,0.0,0.0,0.0,0.0,0.8969132207338382,0.934757726058756,19.89,1.099188900867543,1.2346177869384831,-0.151668365180467,-0.113588110403397,2.6053080107134163,0.0,0.0,0.0,0.0
2017-02-08,0.1276161306789092,0.0,0.0,0.0,0.0,0.8546183546183547,0.9738399847240786,22.15,1.093514596312137,0.1103925656925162,-0.0199577751892836,0.0853232382061735,1.287912087912088,0.0,0.0,0.0,0.0
2017-02-09,0.1274534794799997,0.0,0.0,0.0,0.0,0.944118204205342,0.945816580509286,19.82,1.0861019410821005,0.4872794881022402,0.0970355618776671,0.0477951635846372,0.6872571077930048,0.0,0.0,0.0,0.0
2017-02-10,0.0509164969449971,0.0,0.0,0.0,0.0,0.9614124359122624,0.9155606847470668,19.09,1.0778097452914304,2.1097429092857887,-0.2068223268127665,-0.0505956758346815,1.5981416957026713,0.0,0.0,0.0,0.0
2017-02-13,0.0508905852417473,0.0,0.0,0.0,0.0,0.9587757651467832,0.9242072699149264,19.46,1.0648067040411118,0.8743857690237142,-0.1547623973227867,0.0377243687252814,0.6280070904026336,0.0,0.0,0.0,0.0
2017-02-14,0.076297049847418,0.0,0.0,0.0,0.0,0.9613788196228804,0.9368318756073858,19.82,1.0233049424772096,0.2161886609986453,-0.0324463427656166,-0.0080085424452749,0.1513240857503152,0.0,0.0,0.0,0.0
2017-02-15,0.1016518424396428,0.0,0.0,0.0,0.0,0.977542932628798,0.9494041805040048,19.9,1.0505263082029124,0.9908197273786322,0.1977132234076948,0.0918202392499191,1.3624370352602544,0.0,0.0,0.0,0.0
2017-02-16,0.0507743082000411,-2.127659574468077,0.0,0.0,0.0,1.004415897230028,0.9408974105554456,19.02,1.0423937296183992,0.0073555609189853,-0.0009025270758122,0.0234657039711191,0.5756988652089676,0.0,0.0,0.0,0.0
2017-02-17,0.0507485409794616,0.0,0.0,0.0,0.0,1.0715428937259923,0.955044955044955,17.85,1.0514635763232807,1.9757875854956184,-0.3568954326923076,-0.0757211538461538,1.1790393013100435,0.0,0.0,0.0,0.0
2017-02-18,0.0,2.1739130434782483,0.0,0.0,0.0,1.0427786186568948,0.9700140873415176,18.41,1.043908071875176,1.1012332276094297,0.6572637517630465,0.1692524682651622,0.8826774549466716,0.0,0.0,0.0,0.0
2017-02-20,0.0253613999492641,0.0,0.0,0.0,0.0,1.0044828817391995,0.9606809890555332,18.72,1.0372333451623224,0.6894661412928039,-0.1503253796095444,0.0189804772234273,0.2775574940523394,0.0,0.0,0.0,0.0
2017-02-21,0.0507099391480858,1.0638297872340496,0.0,0.0,0.0,1.0497694762974348,0.924524442626304,16.97,1.0298699427734317,3.483819886812825,-0.4694637450199202,-0.2191235059760956,6.027397260273973,0.0,0.0,0.0,0.0
2017-02-22,0.0253421186011015,-1.0526315789473717,0.0,0.0,0.0,1.0572859602441698,0.8677685950413223,15.54,1.092223424165937,1.5012316569938715,-0.2947465675057208,-0.0062929061784897,0.1307966706302021,0.0,0.0,0.0,0.0
2017-02-23,0.0760070939954449,0.0,0.0,0.0,0.0,0.961101980120529,0.8599457315800458,16.78,1.0937947201286575,0.2185887695386474,-0.02883219470538,-0.0132365499573014,0.3750756200846944,0.0,0.0,0.0,0.0
2017-02-24,0.0506329113924231,0.0,0.0,0.0,0.0,0.9660276345313544,0.8679165788919317,16.79,1.0832877760307094,2.635156941070305,-0.1856540948275862,0.0219109195402298,0.8834178131788559,0.0,0.0,0.0,0.0
2017-03-01,0.101214574898778,0.0,0.0,0.0,0.0,0.9695727573703296,0.84416968663398,16.1,1.076249169742473,137.67977207977032,-0.3334054189663823,-0.0750125439036628,21.510791366906474,0.0,0.0,0.0,0.0
2017-03-02,0.0252780586450951,-1.0638297872340274,0.0,0.0,0.0,0.981212503946953,0.8246977547495682,15.37,1.0976720293272937,1.1777875670884703,-0.0280548956083513,-0.1207703383729301,20.08982035928144,0.0,0.0,0.0,0.0
2017-03-03,0.0252716704574051,0.0,0.0,0.0,0.0,0.9931615776081426,0.7916028865077629,14.49,1.0838924894842168,4.683851559282951,-0.414290811493527,-0.0359962109251657,1.7378048780487807,0.0,0.0,0.0,0.0
2017-03-06,0.0505305709954662,0.0,0.0,0.0,0.0,1.0100203600942153,0.8028387669106233,14.31,1.084168016384448,0.6347616695953109,-0.1054221770091556,-0.0513733468972533,1.1123348017621146,0.0,0.0,0.0,0.0
2017-03-07,0.0,-1.0752688172043,0.0,0.0,0.0,1.0345788070510524,0.7888212756366915,13.46,1.08975418352704,1.432919766761312,-0.2033542435424354,0.0010063737001006,0.035650623885918,0.0,0.0,0.0,0.0
2017-03-08,0.0505050505050341,0.0,0.0,0.0,0.0,1.0475812846946868,0.7970682546953733,13.17,1.0825114265095022,1.7072740790469334,-0.351142787761049,-0.1024769305488101,3.1052244297277407,0.0,0.0,0.0,0.0
2017-03-09,0.0504795557799253,-1.0869565217391353,0.0,0.0,0.0,1.0674113112561945,0.7852301939705539,12.38,1.0754962866310644,3.8631078387552,-0.4653401203146691,-0.0937066173068024,3.937773456490034,0.0,0.0,0.0,0.0
2017-03-10,0.0504540867810154,0.0,0.0,0.0,0.0,1.289898247378806,0.6200432588320115,7.74,1.0395032445305796,7.355549911458222,-0.7515014416146083,-0.2369053339740509,9.3971884679533,0.0,0.0,0.0,0.0
2017-03-13,0.0504286434694911,0.0,0.0,0.0,0.0,1.4101110859215598,0.5647758236314094,6.11,1.0574906519589755,4.411686528208428,-0.5333697306437976,-0.0887788380239159,3.204010462074978,0.0,0.0,0.0,0.0
2017-03-14,0.1260080645161254,-1.098901098901095,0.0,0.0,0.0,1.3017225412113351,0.637267397399949,7.11,1.03870608061424,0.7066168085962944,-0.0763727020094057,-0.0497007268063274,1.7964071856287425,0.0,0.0,0.0,0.0
2017-03-15,0.0503397936068461,0.0,0.0,0.0,0.0,1.2625381596162233,0.5750461619625429,6.28,1.0418489114176237,0.8439486523473354,-0.2678944343617664,0.0232909860859044,0.3037475345167653,0.0,0.0,0.0,0.0
2017-03-16,0.1509433962264106,0.0,0.0,0.0,0.0,1.1869499892680833,0.6437534097108565,7.11,1.036645540472379,0.6145320628982286,0.1392536764705882,0.1637110726643598,3.293452251468349,0.0,0.0,0.0,0.0
2017-03-17,0.1758352172820831,0.0,0.0,0.0,0.0,1.07512402551382,0.7199100112485939,8.44,1.0243831789236642,0.7562635233601488,0.1775757152826238,0.1746917887880902,3.80253164556962,0.0,0.0,0.0,0.0
2017-03-20,0.0752256770310877,-1.1111111111111072,0.0,0.0,0.0,1.0883635851976925,0.7263219058686811,8.08,0.9919540675796252,0.5009811465569387,-0.2239444444444444,-0.0691056910569105,0.7818088911599387,0.0,0.0,0.0,0.0
2017-03-21,0.0751691305437285,0.0,0.0,0.0,0.0,1.0130924875726388,0.8151033862750974,9.4,0.98717629539828,0.1368462515501691,0.0322740271917487,0.1671354899203,4.293887383318277,0.0,0.0,0.0,0.0
2017-03-22,0.1752628943415102,0.0,0.0,0.0,0.0,1.0423249192736364,0.7393600497048773,7.93,0.9716097278160524,2.1045102729227483,-0.4634132247815726,-0.1207307386814932,3.0676084762865794,0.0,0.0,0.0,0.0
2017-03-23,0.1249687578105618,0.0,0.0,0.0,0.0,0.9929421533351784,0.7089912987431518,7.67,0.9485915352043086,0.1263356815759274,0.0619168623767026,0.0779708783466416,1.022167487684729,0.0,0.0,0.0,0.0
2017-03-24,0.0499251123314836,0.0,0.0,0.0,0.0,0.993343220777429,0.7197600799733421,7.5,0.9512446645671768,0.6639263416442444,-0.1526871313087175,-0.0332095258903211,0.8970197698436118,0.0,0.0,0.0,0.0
2017-03-27,0.0499001996008052,0.0,0.0,0.0,0.0,0.9874345191221284,0.7241379310344828,7.28,0.935704878094025,0.3179732177100056,-0.121510752688172,-0.0075268817204301,0.1242971293282036,0.0,0.0,0.0,0.0
2017-03-28,0.0498753117206929,-1.1235955056179805,0.0,0.0,0.0,1.007975564228746,0.7433881343817011,7.0,0.9401149067215936,0.087378015453585,-0.0307307303938067,-0.0238976775496465,0.4044431785816006,0.0,0.0,0.0,0.0
2017-03-29,0.0249252243270214,1.1363636363636465,0.0,0.0,0.0,1.0248655913978495,0.7121661721068249,6.3,0.954396797246974,0.8406826085326163,-0.2902832995267072,-0.1352265043948614,2.2148394241417497,0.0,0.0,0.0,0.0
2017-03-30,0.0747570396212093,0.0,0.0,0.0,0.0,1.0228255806215478,0.7010785824345146,5.92,0.9548462303287962,0.3465940423274432,-0.0843755015341043,-0.0094406419636535,0.2683663200268366,0.0,0.0,0.0,0.0
2017-03-31,0.0747011952191289,-3.370786516853941,0.0,0.0,0.0,1.031871460555775,0.6954436450839329,5.55,0.954693720544038,0.791453903558351,-0.201705778003041,-0.0856563608717688,2.109204368174727,0.0,0.0,0.0,0.0
2017-04-05,0.1741726797710896,0.0,0.0,0.0,0.0,1.3947393652721405,0.5121746431570109,2.8,0.9588471359672044,4.673965967461733,-0.5350027319996475,-0.0755265708997973,4.327190103509214,0.0,0.0,0.0,0.0
2017-04-06,0.0248385494287184,-1.162790697674421,0.0,0.0,0.0,1.3779185295578738,0.4430660168365086,2.25,0.9630080326855904,1.7799230616427544,-0.3268409600421996,-0.0072530660688381,0.2736999253545658,0.0,0.0,0.0,0.0
2017-04-07,0.049664762850754,1.17647058823529,0.0,0.0,0.0,1.4447915415114745,0.0,0.0,0.9709407878387852,1.0243451131372754,-0.2206276932348952,-0.1672442368540003,4.514030093533957,0.0,0.0,0.0,0.0
2017-04-10,0.0248200546041132,0.0,0.0,0.0,0.0,1.3876908730621285,0.0,0.0,1.0063948967771623,0.0697888446281323,0.0359342923794712,0.0618195956454121,0.7303628847037208,0.0,0.0,0.0,0.0
2017-04-11,0.0496277915632781,0.0,0.0,0.0,0.0,1.3610024833728198,0.0,0.0,1.0422757627838837,0.7666448958948309,-0.2479735547355473,-0.043050430504305,1.1102299762093577,0.0,0.0,0.0,0.0
2017-04-12,0.0248015873015816,0.0,0.0,0.0,0.0,1.27322003274801,0.0,0.0,1.0259300298765253,1.0903557332765226,0.1961481396941337,0.029673590504451,1.5691007845503924,0.0,0.0,0.0,0.0
2017-04-13,0.0247954376394909,0.0,0.0,0.0,0.0,1.2331019873456532,0.1666666666666666,0.59,1.0379429736204178,0.3888692873475753,0.0988292011019283,-0.090564738292011,3.6151202749140894,0.0,0.0,0.0,0.0
2017-04-14,0.0,0.0,0.0,0.0,0.0,1.2056151940545003,0.4051316677920324,1.37,1.033865317244064,0.0571948959954948,-0.0461635730858468,0.0278422273781902,0.3183023872679045,0.0,0.0,0.0,0.0
2017-04-17,0.0247892910262725,0.0,0.0,0.0,0.0,1.1821216315232437,0.4307250538406317,1.38,1.0347744779375752,0.4225548598543214,0.3332190265486726,0.1028761061946902,0.856353591160221,0.0,0.0,0.0,0.0
2017-04-18,0.0,1.162790697674421,0.0,0.0,0.0,1.1557641537107657,0.4783950617283951,1.43,1.0353556648459266,0.0553355884137731,0.0395467557251908,-0.0782442748091603,0.5457570715474209,0.0,0.0,0.0,0.0
2017-04-19,0.0495662949194342,0.0,0.0,0.0,0.0,1.1631562401760454,0.548172757475083,1.49,1.0329938667082124,0.2414726986185179,-0.0593190348525469,-0.0244638069705093,0.4991452991452991,0.0,0.0,0.0,0.0
2017-04-20,0.0247708694575354,0.0,0.0,0.0,0.0,1.1274698733266528,0.617059891107078,1.55,1.0376622984815356,0.3177925770596851,0.0735503654273911,-0.0076263107721639,0.1310759148006554,0.0,0.0,0.0,0.0
2017-04-21,0.0495294700346704,1.1494252873563315,0.0,0.0,0.0,1.099156437844118,0.7632093933463796,1.79,1.040968177410461,0.8756469579505808,0.2495773346303501,0.0729571984435797,1.0330578512396695,0.0,0.0,0.0,0.0
2017-04-24,0.0247524752475136,0.0,0.0,0.0,0.0,1.1042610611800243,0.9801876955161626,2.11,1.0364244320577964,2.073697980034174,0.3193961560527825,-0.038152610441767,0.8304714330315329,0.0,0.0,0.0,0.0
2017-04-25,0.0494926998267919,0.0,0.0,0.0,0.0,1.2017664518931443,1.2555066079295154,2.29,1.028007648472668,7.012079912126524,0.5178193920127161,-0.044108881382873,1.3565536205316224,0.0,0.0,0.0,0.0
2017-04-26,0.0989364333415787,1.1363636363636465,0.0,0.0,0.0,1.2030923232370705,1.6247139588100683,2.77,1.0077648433524522,8.948463704247763,0.3065417948001118,0.1192339949678501,7.111296373488954,0.0,0.0,0.0,0.0
2017-04-27,0.0247096614776287,0.0,0.0,0.0,0.0,1.2173594914711667,1.818181818181818,2.89,0.990854160299062,4.026012493269357,0.2002541614906832,-0.0233540372670807,0.7762180016515277,0.0,0.0,0.0,0.0
2017-04-28,0.0494071146245111,2.2471910112359605,0.0,0.0,0.0,1.291166171712247,1.6156670746634023,2.27,0.984550060434502,7.603383751446346,0.1069112783810464,-0.2200148075024679,9.371879106438897,0.0,0.0,0.0,0.0
2017-05-02,0.0740740740740708,1.098901098901095,0.0,0.0,0.0,1.1662777633739525,2.184049079754601,3.3,0.9813151343033366,2.651970174766435,0.0325227699869885,0.0704062454821454,2.971323978035388,0.0,0.0,0.0,0.0
2017-05-03,0.0246730816678919,0.0,0.0,0.0,0.0,1.1053598969006824,3.585118376550169,6.08,0.9499660558810924,9.002799916478713,-0.1387964984939759,0.1682981927710843,8.73900293255132,0.0,0.0,0.0,0.0
2017-05-04,0.049333991119882,1.0869565217391353,0.0,0.0,0.0,1.1052058921995314,2.9338842975206614,5.38,0.9488951724332182,1.7882051042918676,0.2310249469214437,0.0291932059447983,0.9700176366843032,0.0,0.0,0.0,0.0
2017-05-05,0.0,2.1505376344086,0.0,0.0,0.0,1.0440280348563942,2.380038387715931,4.94,0.9492323490369926,1.4280127361644632,0.1367402565964657,-0.0539820866618252,3.425499231950845,0.0,0.0,0.0,0.0
2017-05-08,0.0493096646942747,-1.0526315789473717,0.0,0.0,0.0,1.0966727363019366,1.719298245614035,3.7,0.9486501556910236,3.204245631029756,-0.3958025068786304,-0.0712320391317639,10.96470588235294,0.0,0.0,0.0,0.0
2017-05-09,0.0492853622474198,0.0,0.0,0.0,0.0,1.0991587650918366,1.5831987075928915,3.67,0.9380291867607096,1.8274491845455336,-0.1752675576519916,0.0361635220125786,6.188340807174888,0.0,0.0,0.0,0.0
2017-05-10,0.0492610837438345,0.0,0.0,0.0,0.0,1.173141135271602,1.425356339084771,3.3,0.9454959774522708,0.4289609882569322,-0.0693899959333062,0.0894672631150874,51.16279069767442,0.0,0.0,0.0,0.0
2017-05-11,0.0492368291482137,0.0,0.0,0.0,0.0,1.1598922526434283,1.2517580872011254,3.08,1.0373913701550144,0.8312431058284292,0.1203449354712553,-0.0222917481423543,4.175824175824176,0.0,0.0,0.0,0.0
2017-05-12,0.0492125984251856,0.0,0.0,0.0,0.0,1.1593571018054265,1.1631016042780749,2.97,1.0102639458187403,1.1404680102871638,0.2061163793103448,-0.2021072796934866,19.537037037037035,0.0,0.0,0.0,0.0
2017-05-15,0.0491883915396007,1.0638297872340496,0.0,0.0,0.0,1.146394812905242,0.9980557355800388,2.62,1.0217256421307896,0.532039810231079,-0.0887188628158844,-0.0573104693140794,4.356775300171527,0.0,0.0,0.0,0.0
2017-05-16,0.0491642084562427,1.0526315789473717,0.0,0.0,0.0,1.1492838604248774,0.992462311557789,2.64,1.021113692392975,1.2866739425132452,0.147305832577818,0.0305228165608945,3.5130434782608697,0.0,0.0,0.0,0.0
2017-05-17,0.0245700245700142,-1.041666666666663,0.0,0.0,0.0,1.139970866990787,0.5966438781852081,1.59,1.0186904222054034,2.657575638666969,-0.2670985191900876,-0.1054699304925959,8.28978622327791,0.0,0.0,0.0,0.0
2017-05-18,0.0245639891918392,0.0,0.0,0.0,0.0,1.1491215008933888,0.6030769230769231,1.59,1.015466777968023,0.6610012614331565,-0.0556867193474381,0.0178434871271985,2.0028612303290414,0.0,0.0,0.0,0.0
2017-05-19,0.0245579567779818,0.0,0.0,0.0,0.0,1.1493159704440703,0.5857230018303844,1.53,1.043153985936636,0.1277438282157597,-0.0199418719211822,-0.183743842364532,7.118320610687023,1.0,0.0,0.0,0.0
2017-05-22,0.049103854652599,0.0,0.0,0.0,0.0,1.1381763311058417,0.5707346690953249,1.48,1.0278463321354547,1.532718197539151,0.2126893972723273,-0.106467223933128,3.361111111111111,0.0,0.0,0.0,0.0
2017-05-23,0.0245398773006,0.0,0.0,0.0,0.0,1.1256512141280353,0.6295399515738499,1.63,1.0283389538819747,0.3416846234479607,-0.0450956072351421,0.0217054263565891,0.6640316205533597,0.0,0.0,0.0,0.0
2017-05-24,0.0245338567222974,0.0,0.0,0.0,0.0,1.1579826668058892,0.60790273556231,1.5,1.0284271412117607,14.522053369160291,-0.2925382262996941,0.0500417014178482,4.171494785631518,1.0,0.0,0.0,0.0
2017-05-25,0.0245278390973657,0.0,0.0,0.0,0.0,1.1563213262171577,0.4956629491945477,1.19,1.0774985255947294,4.461157123204812,-0.0570978609625668,-0.0457219251336898,1.812400635930048,0.0,0.0,0.0,0.0
2017-05-26,0.0490436488474577,0.0,0.0,0.0,0.0,1.1091483507150866,0.4577240940877304,1.1,1.0624937141707735,1.961534074663972,-0.059366253869969,0.0126934984520123,0.4680365296803653,0.0,0.0,0.0,0.0
2017-05-31,0.2450980392156854,0.0,0.0,0.0,0.0,1.1468036721974226,0.4539559014267186,1.03,1.057671531863858,3.2009923859326235,-0.1153228228228228,0.0017160017160017,4.102564102564103,0.0,0.0,0.0,0.0
2017-06-01,0.0488997555012193,0.0,0.0,0.0,0.0,1.1518568411249148,0.4704301075268817,1.01,1.0537103388463658,2.232066234634236,0.1402892787524366,0.047953216374269,7.569230769230769,0.0,0.0,0.0,0.0
2017-06-02,0.0488758553274681,0.0,0.0,0.0,0.0,1.0818723068320122,0.4415011037527593,0.91,1.0203929417175817,7.798250403643371,0.2363418021680217,0.0416666666666666,2.244525547445256,0.0,0.0,0.0,0.0
2017-06-03,0.0,0.0,0.0,0.0,0.0,1.0562829783076022,0.4497991967871486,0.86,1.0164223690931322,0.0812429081711408,0.0127659574468085,0.0425531914893617,0.5352363960749331,0.0,0.0,0.0,0.0
2017-06-05,0.0,-1.0526315789473717,0.0,0.0,0.0,1.017855991748856,0.4533565823888404,0.82,1.0051609201430127,9.92283209078703,0.2380679060160082,-0.0010327911179963,0.0886917960088691,0.0,0.0,0.0,0.0
2017-06-06,0.07327796775769,-1.0638297872340274,0.0,0.0,0.0,0.856898857575611,0.5560704355885079,1.13,0.9869950087289564,10.384561263467043,-0.0524543809769966,0.0446282415783578,68.6092715231788,0.0,0.0,0.0,0.0
2017-06-07,0.0732243104710761,-2.1505376344086,0.0,0.0,0.0,0.8128584120830304,0.650887573964497,1.31,0.9985096642072808,26.257135759533018,0.2717524103355187,-0.0075845224321892,3.3908045977011496,0.0,0.0,0.0,0.0
2017-06-08,0.024390243902439,0.0,0.3054287502650251,1.3977586491948495,0.3562668335782576,0.8450704225352113,0.6932773109243697,1.27,0.9994189247515178,2.267055116534964,-0.0400066195939982,-0.0752427184466019,7.502750275027502,0.0,0.0,0.0,0.0
2017-06-09,0.0487685930260939,-1.098901098901095,0.306115906782536,1.4000227649771628,0.3569430162888233,0.8567424884312065,0.970231532524807,1.67,0.999623215421625,717.4586291606587,-0.2138807339449541,-0.0762916465475615,7.149321266968326,0.0,0.0,1.0,1.0
2017-06-12,0.0,-2.222222222222225,0.3067112351687032,1.4018988364054452,0.3575201628106382,0.8379915741848761,1.0404624277456649,1.76,0.992671938156523,13.347044975133986,-0.1930255249073693,0.0304652120214079,3.915343915343916,0.0,1.0,1.0,1.0
2017-06-13,0.0243724104313836,0.0,0.3072613795719155,1.4036141982279604,0.3580334842133148,0.8460739201424966,1.103117505995204,1.79,1.038958670249632,7.366523452608683,-0.1681835322195704,-0.0293556085918854,3.2712765957446805,1.0,1.0,1.0,1.0
2017-06-14,0.0243664717348934,0.0,0.3078558695122097,1.405625470141381,0.3586024862251013,0.8564834033508792,1.0301507537688444,1.59,1.0770303399691776,6.315338543106604,-0.3252727539635936,-0.1133294186729301,6.230831315577078,1.0,1.0,1.0,1.0
2017-06-15,0.0,0.0,0.3082659241140775,1.4067956562354431,0.3589602695253427,0.84411779477993,1.015228426395939,1.59,1.084233176897641,2.143072179011157,-0.0691395961369622,0.1132572431957857,27.59358288770053,1.0,1.0,1.0,1.0
2017-06-16,0.0243605359317999,0.0,0.3087243120402828,1.408169804189545,0.3593740754531774,0.8699763593380615,0.854922279792746,1.28,1.0739762239037831,3.547907626315525,-0.1606457705995072,-0.0254585272378866,3.4636871508379885,1.0,1.0,1.0,1.0
