,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2017-07-17,0.0,0.0,0.4916225830856606,1.6421716133122817,0.5177550914339333,1.0408660248848978,0.9215116279069768,5.79,1.1249815869813595,21.414955064858763,-0.6174918522310383,-0.1243067997611125,0.9626057082452432,1.0,1.0,0.0,0.0
2017-07-18,0.1291989664082615,-1.3698630136986356,0.4896144800069619,1.6346542487580842,0.518176886162525,1.0016376585291542,0.916897103769466,5.99,1.1124582613528369,7.141302992792688,-0.4567627337843215,-0.0744130521289295,0.6064045399270369,0.0,0.0,0.0,0.0
2017-07-19,0.0,0.0,0.4874850346544302,1.626727996832673,0.5185312301246574,1.0074573559244548,0.9183673469387756,5.96,1.100245804710913,5.512697980477438,-0.4306926637818254,0.0671228741068733,0.5891705679710273,0.0,0.0,0.0,0.0
2017-07-20,0.1290322580645098,-1.388888888888895,0.4853004376044275,1.618546641887328,0.5187591882422984,0.9972763461135554,0.923031984810866,6.04,1.0899327195258408,1.7976366373760455,0.1095342478197674,0.1710574127906976,1.6977729690740242,0.0,0.0,0.0,0.0
2017-07-21,0.0,0.0,0.4832871326133002,1.6109340856058112,0.5191918840560609,0.9983231068257176,0.9157401989467524,5.97,1.0821183847567382,13.34561897919321,-0.7251708645336964,-0.1933287950987066,2.4207554205956,1.0,1.0,0.0,0.0
2017-07-24,0.0,1.4084507042253502,0.4813568807562508,1.6035829138037254,0.5194897540997125,0.979831484235007,0.9963476990504018,6.63,1.078995839612556,3.238105316703764,0.3311427285457091,0.1772354470894178,2.0435935878214737,0.0,0.0,0.0,0.0
2017-07-25,0.1288659793814428,0.0,0.4796093063072575,1.5967765653095298,0.5198844786431107,0.9653935328747124,0.9950393930551504,6.74,1.0527229378640557,2.58312669894374,0.4485017980221756,0.0976925382079712,0.7727407407407407,0.0,0.0,0.0,0.0
2017-07-26,0.1287001287001432,0.0,0.4777045987770362,1.5894670284501162,0.5201930867853719,0.984839806010616,0.8290460091136264,5.47,1.0446803335216144,4.125197714228091,-0.5948465747178844,-0.0527755613815114,0.5134745480758567,1.0,0.0,0.0,0.0
2017-07-27,0.0,-1.388888888888895,0.4761546912290987,1.5833591616302252,0.5207614054533177,0.98157514796294,0.7621589561091341,5.01,1.060744900885476,1.95122673878474,0.1930072626775499,0.1154315830066199,1.8785628366717224,0.0,0.0,0.0,0.0
2017-07-28,0.1285347043701756,0.0,0.4745732645678207,1.5823281760868615,0.5212657401304738,0.9755910641069856,0.2732995547366805,1.75,1.0426094331080198,0.1341792704288726,-0.0178931206196975,-0.0108815935079306,0.1413766249326065,0.0,0.0,0.0,0.0
2017-07-31,0.1283697047496756,0.0,0.4733862264775768,1.5824594758809134,0.5221498611332303,0.9602483995860008,0.2524768296580377,1.58,1.0428730567927509,0.5548307100763269,-0.045250952610959,-0.0305908871357269,1.0842685942552786,0.0,0.0,0.0,0.0
2017-08-01,0.1282051282051277,-1.4084507042253502,0.4720927493462138,1.5822538733988387,0.5230156182996273,0.9585701121179542,0.2632894517580403,1.58,1.0358591678751403,0.027217485283832,-0.0027758868466833,-0.0477271008244459,1.4276018099547512,0.0,0.0,0.0,0.0
2017-08-02,0.0,-1.4285714285714346,0.4724663084306676,1.582528684811812,0.5240684964419758,0.9966688106598058,0.2451838879159369,1.35,1.0274291036591388,1.973680245971064,-0.1975658444457162,-0.1986493447032564,12.467672413793103,0.0,0.0,0.0,0.0
2017-08-03,0.1280409731114096,0.0,0.472871220539898,1.5828046114781826,0.5251538585934116,1.0062470611943306,0.1414479806439605,0.72,0.9894562406314874,0.1053124592017296,-0.011489879765573,-0.0315388798259923,2.704663212435233,0.0,0.0,0.0,0.0
2017-08-04,0.0,0.0,0.4727731729544814,1.5813990902867103,0.525680055925172,1.0147817251097606,0.003999200159968,0.02,0.96121095073166,0.4885845252991552,0.0520272673384706,0.0124481327800829,1.655716162943495,0.0,0.0,0.0,0.0
2017-08-07,0.0,-1.4492753623188248,0.47222254273265,1.5786201503287676,0.5257633134178904,0.9893227519312976,0.0,0.0,0.7776401980358353,29.4842160001548,0.4628688278117746,0.0641749314201308,13.974727168294084,0.0,0.0,0.0,0.0
2017-08-08,0.127877237851659,-1.4705882352941235,0.4721148217443193,1.577225084736159,0.5263327113106382,1.088830137535434,0.0,0.0,0.6533377126863682,17.216471969954625,0.1871385129091884,-0.035477908294079,21.99630314232902,0.0,0.0,0.0,0.0
2017-08-09,0.0,-1.49253731343284,0.4722319590999035,1.5765716718726297,0.5272185544930263,1.5857823853380848,0.0,0.0,0.6218712889119308,15.243929701574322,-0.3520744312863712,-0.1478655434826842,20.630234208658624,0.0,0.0,0.0,0.0
2017-08-10,0.1277139208173627,1.5151515151515138,0.472727821603089,1.5727794724033082,0.5285926793974591,1.1987982706822011,0.5308266519214819,1.47,0.5940358504068255,4.039782836949255,-0.0984318819299335,0.0061934075036238,0.8982935153583618,0.0,0.0,0.0,0.0
2017-08-11,0.0,-5.97014925373135,0.4731804387287995,1.5688420600967032,0.5297362181612719,1.1793081561409076,0.6607142857142857,1.71,0.5824224227495014,3.226183277444901,-0.280149837565471,-0.0212159384737784,0.6875805758487323,0.0,0.0,0.0,0.0
2017-08-14,0.0,0.0,0.4736937590666812,1.565084901265085,0.5308579069655393,1.1568643313647764,0.7648546144121366,1.88,0.7190892790960026,0.1748179615880242,0.0123288051636145,0.042329630741519,1.5479621243310002,1.0,1.0,0.0,0.0
2017-08-15,0.0,1.5873015873015817,0.4742467844407866,1.561545966120015,0.5319341627034211,1.14812706769592,0.8406186953597848,1.94,0.8643371772357289,3.2301387226052283,-0.1817235102637348,-0.1703979273234571,5.6348857644991215,1.0,0.0,0.0,0.0
2017-08-16,0.1275510204081564,0.0,0.474843313340438,1.5580598079415235,0.532963039777418,1.1708165667996275,0.9595417114214106,2.01,1.083216303507499,4.773401471393811,-0.350127944939557,-0.0168534368657901,0.38345713712106,0.0,0.0,0.0,0.0
2017-08-17,0.0,0.0,0.4753476258563981,1.5543993523769386,0.5339512284468038,1.1626938690538149,0.8578052550231839,1.66,1.0622272364645762,0.0506252243172925,-0.0054172153717227,0.0365138273674129,0.5285961871750433,0.0,0.0,0.0,0.0
2017-08-18,0.0,0.0,0.4756235302095558,1.5499542266871775,0.5346563173493176,1.140531276778063,1.0495626822157436,1.89,1.0674780445450245,5.560248269253131,-0.3953462847107891,-0.0332565031280869,0.633162678925922,0.0,0.0,0.0,0.0
2017-08-21,0.0,0.0,0.4762160467235727,1.546569098927717,0.5357139228845409,1.1327774865125404,1.1958010041077134,1.96,1.088306947168457,1.658635823478221,-0.1753546310644892,-0.1016807724401001,1.3988192850114791,0.0,0.0,0.0,0.0
2017-08-22,0.1273885350318471,0.0,0.476619403878301,1.54258283777875,0.53652800520685,1.1068922065241882,1.1320754716981132,1.67,1.1125520380283578,5.307168779099669,0.5068879561618282,0.0847615716450973,1.1995709924923688,0.0,0.0,0.0,0.0
2017-08-23,0.0,0.0,0.4769512992719183,1.5384367202159832,0.5372065734368406,1.1038789836206044,1.2402234636871508,1.66,1.1151845953090582,8.140936497544894,0.3381136815660002,0.0503506751805715,0.8606960722913125,0.0,0.0,0.0,0.0
2017-08-24,0.0,0.0,0.4773399290866275,1.5344896870696954,0.5378873432339468,1.0608553971486765,1.4631197097944375,1.86,1.089710668332807,1.2326397020887616,-0.0802525692582663,0.0319481680071492,0.4508552061164972,0.0,0.0,0.0,0.0
2017-08-25,0.0,0.0,0.4777865170340948,1.5308182773721122,0.5386375320654696,1.049037214808611,1.435349940688019,1.86,1.106126406501397,1.8719895292512283,-0.2058582608695652,-0.2419130434782608,1.992836676217765,0.0,0.0,0.0,0.0
2017-08-28,0.127226463104324,0.0,0.4780287316183021,1.526496598749566,0.5391878511670967,0.9850479518725964,1.686609686609687,2.4,1.0980022669900649,13.155628640976971,0.4911683272155218,0.1490298898793917,2.374467374049628,0.0,0.0,0.0,0.0
2017-08-29,0.0,0.0,0.4783432404838502,1.5224951080591178,0.5396716178386552,0.9976393308016012,1.6127262753702687,2.33,1.1039399980394553,3.374980416134442,-0.1229199863224482,-0.078902376474611,1.5055868199983689,0.0,0.0,0.0,0.0
2017-08-30,0.0,0.0,0.4785550229317215,1.518173429436572,0.5400089119859305,0.9938976685964638,1.5473684210526315,2.31,1.0863242567022484,0.3999980666708628,-0.0082844558340674,0.0143349083046368,0.4157472999651608,0.0,0.0,0.0,0.0
2017-08-31,0.1270648030495591,-1.5625,0.4785778841688136,1.5132544224784827,0.5401634930971564,0.954474829086389,0.6946604458268533,1.09,1.0429295123940527,72.14668362039671,0.2448763967357188,0.1279347143753923,6.736076681540241,0.0,0.0,0.0,0.0
2017-09-01,0.0,-1.5873015873015928,0.479077887298666,1.5098778824530092,0.5408555034676463,0.993979150305662,0.6522829904666332,1.01,1.0495542993134248,14.921093689463062,-0.6072709599027947,-0.2081078095658897,4.638109305760709,0.0,0.0,0.0,0.0
2017-09-04,0.0,-3.2258064516129115,0.4800894886329744,1.5081700369161763,0.5420936964973618,0.9972117684701294,0.7253384912959381,1.15,1.042642689597569,2.2919112061712705,-0.3786952794739314,-0.1665100986378581,2.368267223382046,0.0,0.0,0.0,0.0
2017-09-05,0.1269035532994955,0.0,0.4809179150489688,1.5058633345841226,0.5430947551916048,0.999636825857999,0.5547719793135872,0.89,1.035357428793809,0.3218809710748216,-0.0355365145490121,0.0005680742283658,0.0167037861915367,0.0,0.0,0.0,0.0
2017-09-06,0.0,0.0,0.4815855563745049,1.5029888191128131,0.5438548770799784,1.0388574409007931,0.5842081241442264,0.95,1.0195932774230274,4.3822672826432045,-0.2778629922141937,-0.0497955525681958,4.04274670304684,0.0,0.0,0.0,0.0
2017-09-07,0.0,0.0,0.4818439847475614,1.5032530902472954,0.5441267172463073,1.0579291144662168,0.6018518518518519,0.94,1.011501394359713,3.22758971471482,-0.2772658887785502,-0.0552797087057265,2.4763670064874885,0.0,0.0,0.0,0.0
2017-09-08,0.1267427122940478,0.0,0.4819688322681529,1.503006749093626,0.5442132965335271,1.066146496087291,0.8235844642021526,1.26,0.9891482801777478,0.2394077894279738,0.0128439818766826,-0.1269945498719548,5.518618918533314,0.0,0.0,0.0,0.0
2017-09-11,0.0,0.0,0.4820939615024776,1.502758543170133,0.5442690953536938,1.061177416784904,0.8456057007125891,1.27,0.9746337382924072,3.2621299734288165,-0.2685715120647908,-0.1464473574350839,3.761123619599013,0.0,0.0,0.0,0.0
2017-09-12,0.0,0.0,0.4822786905665171,1.5027277549927929,0.5443922480630534,1.0641608629311257,0.6546165119687347,0.95,0.9688682673177652,0.5852140860573345,-0.0409109069117059,-0.1067518977227327,3.299580143245246,0.0,0.0,0.0,0.0
2017-09-13,0.1265822784810133,0.0,0.4825681159271369,1.5030227575347734,0.544633356821884,1.0296724935305963,0.6767676767676768,0.98,0.9720512666948748,1.2975285614571892,-0.1378163265306122,-0.1109969167523124,1.7453538035322638,0.0,0.0,0.0,0.0
2017-09-14,0.0,0.0,0.4830049093689191,1.5037784495941715,0.5450102507184276,1.032013987278811,0.7518022657054584,1.07,0.974539687865855,1.051964835889548,-0.0796774129353233,0.0193034825870646,0.4422156371096421,0.0,0.0,0.0,0.0
2017-09-15,0.1264222503160494,0.0,0.4833843630101753,1.5042584058430832,0.5453492081103177,1.0220967438358743,0.7728957120169402,1.08,0.985346701894652,4.352329722683103,-0.1432708416433984,-0.1214820724194477,4.889404209775241,0.0,0.0,0.0,0.0
2017-09-18,0.0,0.0,0.4838546881921172,1.5050504674864142,0.545790510722273,1.0452202401526878,0.7868852459016393,1.04,0.985342597979296,5.9331046553142,0.2148449340443446,-0.1337356160538871,3.1080309824704444,0.0,1.0,0.0,0.0
2017-09-19,0.0,0.0,0.4843956724103017,1.5061597960441628,0.546346249055499,1.0274722801542409,0.9,1.18,0.9942771450644422,0.0189986209382157,-0.0011471338103462,-0.0148860926062998,0.2748045244059819,0.0,0.0,0.0,0.0
2017-09-20,0.0,0.0,0.4847285012747644,1.5066219955485372,0.546667320378554,1.0172210851457832,1.0224719101123596,1.34,0.9855248497147662,0.8466889220858849,0.1051364161849711,0.2471098265895953,2.8633623576691223,0.0,0.0,0.0,0.0
2017-09-21,0.1262626262626298,0.0,0.4852418881700345,1.5075486948782384,0.5471573981223188,1.0142910587355032,1.158432708688245,1.5,0.9857151863047772,4.5177579809009805,-0.2677125745166862,-0.046130703660371,1.2681880839332211,0.0,0.0,0.0,0.0
2017-09-22,0.0,0.0,0.4857735705201532,1.5084984989461616,0.5476677545320967,1.0044822949350067,1.479390175042349,1.95,0.9643759792418451,3.347894994399145,-0.4828812769010043,-0.1908177905308465,2.4066953178014026,1.0,1.0,0.0,0.0
2017-09-25,0.1261034047919329,0.0,0.4864987077643927,1.5100487132546012,0.5483653045181229,0.994998958116274,1.8557853549468977,2.48,0.958391093176182,1.171297596698478,-0.2267254901960784,-0.0957621758380771,0.9805064438831682,1.0,1.0,1.0,0.0
2017-09-26,0.0,5.000000000000004,0.4868625132283333,1.510418548226956,0.548655964508114,0.96672067064017,2.103542234332425,2.97,0.9568068771977264,4.819615130722085,0.5929078726968174,0.0885678391959799,1.2375658279695727,0.0,0.0,0.0,0.0
2017-09-27,0.0,0.0,0.4874348711394219,1.5114351124062255,0.5491816858486696,0.9639341341371068,2.052099946836789,2.97,0.9625111002178576,0.743810910422355,0.0793972745339263,-0.0236585596668874,0.35458478122119,0.0,1.0,0.0,0.0
2017-09-28,0.0,0.0,0.4881221853250488,1.5129043780487197,0.5498411875767877,0.9725737459852286,2.101628021706956,3.24,0.9973510734478768,0.1928017972507143,-0.0157761239740291,-0.0589856670341786,1.126184072038358,1.0,1.0,0.0,0.0
2017-09-29,0.0,0.0,0.4886510413413206,1.5138791263377818,0.5503215029904067,0.9810210778372308,1.950321987120515,3.19,0.8925999586955943,0.4025823311552724,0.0508949799440865,-0.0119119970827762,0.1279707495429616,1.0,1.0,0.0,0.0
2017-09-30,0.0,-9.523809523809534,0.4889863310698845,1.5216737097799198,0.5505834136439233,0.9751556924713548,1.8660907127429809,3.27,0.89820347038735,1.494399883187343,0.6903954802259887,0.0378531073446327,0.0968838117272793,1.0,1.0,0.0,0.0
2017-10-02,0.0,0.0,0.4891994536635174,1.5290804688807311,0.5507426856166913,0.973371556921622,1.8940609951845908,3.58,0.9046073636942072,0.376789119259307,0.0550009417969485,0.0736485213787907,0.5814558703249312,0.0,0.0,0.0,0.0
2017-10-03,0.0,0.0,0.4892934146195473,1.5361292130271766,0.550767392178754,0.9790664990014054,2.094395280235988,4.29,0.9110916160435726,1.028721365964012,-0.1303817020305726,-0.109057723020762,0.7332412946770978,0.0,0.0,0.0,0.0
2017-10-05,0.0,0.0,0.4893873755755772,1.543147168996282,0.5508228869181568,0.9394038455823353,1.86986301369863,4.32,0.9175668279739082,2.922523696693004,0.2325090481786134,0.1038777908343125,0.7411133467471496,1.0,0.0,0.0,0.0
2017-10-06,0.0,0.0,0.4894653102065452,1.5501694469688858,0.5508951931453477,0.9234771298504226,1.770196330865787,4.45,0.9232604703082824,11.352994419347215,0.6384178688939509,0.1004808909136927,0.8273418776701053,0.0,0.0,0.0,0.0
2017-10-11,0.1259445843828643,0.0,0.4893656848429408,1.5565168584355216,0.5507636726559189,0.9124920019571682,1.9010494752623688,5.23,0.935606362866477,16.63064962052452,0.035583045866871,0.0580043439376517,2.61860129776496,0.0,0.0,0.0,0.0
2017-10-12,0.0,0.0,0.489474493705697,1.5635380199616158,0.5508668045345313,0.9292736354609606,1.7938718662952646,5.25,0.9350997830945617,19.1148679069256,-0.3896272,-0.1124571428571428,2.989518456630716,0.0,0.0,0.0,0.0
2017-10-13,0.0,1.7543859649122862,0.489432464654369,1.5701702648163214,0.5508348238516207,0.9199399110867096,1.6749024707412223,5.34,0.9299307763662488,3.1910664056218314,-0.0861370619713447,-0.0148455031935094,0.2908844917977338,0.0,0.0,0.0,0.0
2017-10-16,0.0,0.0,0.4893456897930123,1.5766207309903697,0.5507524689549044,0.9202760060481858,1.564027370478983,5.34,0.9360133720287728,59.999346711993695,0.1945590366819043,-0.0206266027427806,0.5880483153210425,0.0,0.0,0.0,0.0
2017-10-17,0.1257861635220125,-1.7241379310344862,0.4891104910906604,1.5825714383887657,0.5505026266551838,0.913383149549104,1.4493422570966996,5.31,0.9410955593523168,14.840263449620338,0.574182242638753,0.2034791776489193,63.65135453474676,0.0,0.0,0.0,0.0
2017-10-18,0.0,1.7543859649122862,0.4888286790665296,1.5883290460674635,0.5502003130328345,0.9378964655702487,1.4537540805223068,5.54,0.947885805646734,2.4782549237789526,0.0575775959367945,-0.0738148984198645,104.22310756972112,0.0,0.0,0.0,0.0
2017-10-19,0.0,-1.7241379310344862,0.4888010835169393,1.5949310722497867,0.5501844436913,0.9428981033928976,1.323955316508068,5.32,0.9559504873831096,6.000833513024025,-0.3052981555733761,-0.0559743384121892,16.65871121718377,0.0,0.0,0.0,0.0
2017-10-20,0.1256281407035153,0.0,0.4889097788400126,1.6017678453308903,0.5502874620302296,0.9562449777049492,0.6723716381418092,2.72,0.9618236654974422,8.902500742928456,-0.1818609271523178,-0.1125827814569536,6.69375,0.0,0.0,0.0,0.0
2017-10-23,0.0,1.7543859649122862,0.4887770663581132,1.6078942493808823,0.5501225791192372,0.9441039101095084,0.67162678463704,2.81,0.9588283892134778,2.686594099693977,0.3275245264691598,0.1321029626032054,5.951859956236324,0.0,0.0,0.0,0.0
2017-10-24,0.0,0.0,0.4885377420615274,1.6137219252439476,0.5498682400359375,0.9410844421739928,0.69377990430622,2.95,0.9624891644970744,2.092592603191652,0.3063806331471135,0.0986964618249534,35.57046979865772,0.0,0.0,0.0,0.0
2017-10-25,0.0,0.0,0.4881766348256599,1.6191961239143189,0.5495117704212896,0.948433734939759,0.6348572569375125,2.69,0.9725514635011412,0.5226206207852354,0.0759439327839715,0.0355469381160122,3.450980392156863,0.0,0.0,0.0,0.0
2017-10-26,0.0,-5.172413793103436,0.4882689993576796,1.6261850401704765,0.5496657113079891,0.9749844811879752,0.6119162640901771,2.51,0.9729921892840392,3.7759268093045,-0.1286061243264555,-0.1045472466815613,27.38382099827883,0.0,0.0,0.0,1.0
2017-10-27,0.0,-3.6363636363636376,0.488255537860228,1.632662686087777,0.5497006312320717,1.0165851137703277,0.6288032454361054,2.46,0.9739960881983182,5.561850161663839,-0.1628692646134506,-0.2414362036455059,15.422835633626098,0.0,0.0,0.0,1.0
2017-10-30,0.1254705144291268,0.0,0.4883792236981995,1.6394963286357058,0.5498552385295361,1.0530482337450422,0.6362889983579639,2.38,0.9780810734967728,32.714552541682515,-0.4977121464226289,-0.2195299500831946,8.225209429183714,0.0,0.0,0.0,1.0
2017-10-31,0.0,-7.547169811320764,0.4885031394354982,1.6463426731214554,0.5500101332011593,1.069062469702356,0.603537981269511,2.19,0.9824504218862278,31.3996630845728,-0.4283811177966627,-0.1435394826623658,6.297455436113757,0.0,0.0,0.0,1.0
2017-11-01,0.0,0.0,0.4887341092937972,1.6460832017439715,0.5502854686317742,1.0886319068408692,0.6166842661034847,2.16,0.984487236745241,10.153133056202886,-0.4155410482541048,-0.1204560120456012,3.693931398416887,0.0,0.0,0.0,1.0
2017-11-02,0.0,0.0,0.4892242014343404,1.646758525861589,0.550852303020737,1.0931885202314002,0.628632938643703,2.15,0.9866136139451404,4.708104601472733,-0.2133380481742321,-0.2068414511451737,5.38437837005084,0.0,0.0,0.0,1.0
2017-11-03,0.0,0.0,0.4896072623041189,1.6470739561986918,0.5512987220127699,1.094010217627419,0.699269749944678,2.32,0.9880483442832032,1.5779160837001152,0.1545298165137614,-0.1237098623853211,1.291239619959602,0.0,0.0,0.0,1.0
2017-11-06,0.0,0.0,0.4899440581918893,1.6472653783447615,0.551662290228662,1.074811707426628,0.6956126392361901,2.28,0.992203881183358,0.0001528717539065,1.352167089219162e-05,-0.0398406374501992,0.4667939741141523,0.0,0.0,0.0,1.0
2017-11-07,0.1253132832080172,0.0,0.4904615171578076,1.6479630907754843,0.5521943078358751,1.0824100386346946,0.7154547580079496,2.26,0.945914096887901,2.892264687837692,0.150367680687409,-0.2231307601690804,3.626943005181347,0.0,0.0,0.0,1.0
2017-11-08,0.0,-2.0408163265306145,0.4910984699773392,1.6491663313208285,0.5528646118493568,1.038609885084894,0.7439824945295405,2.34,0.9173389973224372,1.536899228678113,-0.1787043730169678,-0.170368326665747,1.2412684054475098,0.0,0.0,0.0,1.0
2017-11-09,0.0,0.0,0.4914191695414634,1.649335525426796,0.5531790851617759,1.0368197851848917,0.7904737775525716,2.39,0.9176460273332042,1.0638596260010806,-0.1675283813747228,0.0221729490022172,0.1062981663566303,0.0,0.0,0.0,1.0
2017-11-10,0.0,0.0,0.4919076059003272,1.650067455055639,0.5536821913987824,1.034907403021835,0.7997881355932203,2.3,0.922534258002978,1.910084381070748,-0.3557249262536873,-0.0811209439528023,0.3462930898787974,0.0,0.0,1.0,1.0
2017-11-13,0.0,0.0,0.4924407880692196,1.6509811633651386,0.5542667857263837,1.0185673054994142,0.7465181058495822,2.07,0.925296753260969,1.113394721627573,-0.1753097500879971,-0.1263639563533967,0.7329522253981217,0.0,0.0,1.0,1.0
2017-11-14,0.0,0.0,0.4930452069234004,1.6522398340819175,0.5549050184869586,1.0170261066969353,0.7859237536656891,2.06,0.931080732060058,0.8094061676977276,-0.1669410578563673,-0.0589421436326973,0.335185675222722,0.0,0.0,1.0,1.0
2017-11-15,0.1251564455569509,2.083333333333326,0.4936828043936393,1.6534716099012212,0.5555454979250658,1.0146227334763112,0.8348909657320872,2.06,0.9364773174406664,2.1683881233934303,-0.482956996979721,-0.1362002013519344,0.8488325191592344,0.0,0.0,1.0,1.0
2017-11-16,0.0,0.0,0.4942206040248624,1.6543004935828438,0.5560731753989441,1.0149137797110457,0.8735936465916612,2.02,0.9389069041119832,2.888263741117956,-0.5271811539701301,-0.1845922423981949,1.45089097204628,1.0,1.0,1.0,1.0
2017-11-17,0.0,0.0,0.4946808849747256,1.6550657113809106,0.5565482756738206,1.012444664582237,0.8832385413181667,2.02,0.8618891795666976,0.8249629799945557,-0.2165929742388758,-0.0410616705698672,0.2299554078866835,1.0,0.0,1.0,1.0
2017-11-20,0.0,0.0,0.4952460928049033,1.6562143570888128,0.5571414680586619,0.9847117446506533,0.9001692047377327,2.08,0.8700409080935506,2.53059241795094,-0.5535645619401355,-0.2141140485033865,1.544644968082591,1.0,0.0,1.0,1.0
2017-11-21,0.1249999999999973,0.0,0.4955194179582035,1.6562881055136038,0.5574646120252345,0.9840877135020092,0.9062821833161688,2.06,0.8815707617097879,1.1464571806090478,0.1238798158601413,-0.0708609634460459,0.950700341899195,0.0,0.0,1.0,1.0
2017-11-22,0.1248439450686644,0.0,0.4956721363454973,1.6558604940291812,0.5576478740899871,1.011423986551026,0.9213716660893662,2.01,0.840938251054529,0.1142059586397907,-0.0119085948867179,0.0142382041155684,0.2018639260323424,0.0,0.0,0.0,1.0
2017-11-23,0.0,0.0,0.4956749626775664,1.6548664918826763,0.5576928692965278,0.9935816906877412,0.9474050853361198,2.08,0.8519177880608135,0.5642288721043222,-0.125980447879959,-0.0626349892008639,0.4221090129084154,0.0,0.0,1.0,1.0
2017-11-24,0.0,0.0,0.4959818906660416,1.655066214445717,0.5580810216091129,1.0091652555564836,0.9336609336609336,2.0,0.8759526424090626,2.826379271568888,-0.5509192155451601,-0.0613530046779417,0.575139146567718,0.0,0.0,1.0,1.0
2017-11-27,0.0,0.0,0.4962598951755335,1.65526902227587,0.5584716094785878,1.003725652368559,0.9409267775026532,2.01,0.8868103384304789,1.8342215264071708,-0.4055760133375013,-0.0914869229967698,0.7810345594449138,0.0,0.0,1.0,1.0
2017-11-28,0.0,0.0,0.4964920347692717,1.6553183148303616,0.5588105849491322,1.004461575816438,0.9449378330373002,2.01,0.8977331689995465,4.446380963248361,-0.499413745636891,-0.1167100929157858,2.1061970456460983,0.0,0.0,1.0,1.0
2017-11-29,0.1246882793017434,0.0,0.4967562133474811,1.6553996840022946,0.5591507080878124,1.017100958655605,0.9493219129193432,1.99,0.92736841422031,1.8917123031689376,-0.2895868825123324,-0.1769610227193774,2.1759931653139684,0.0,0.0,1.0,1.0
2017-11-30,0.0,0.0,0.4968032718519158,1.6547580880816024,0.5592463168648336,1.0271164824486825,0.9469153515064562,1.95,0.9371631857370684,2.508340462044224,-0.1986322275854986,-0.0656601965013179,1.7569733889067007,0.0,0.0,1.0,1.0
2017-12-01,0.1245330012453305,0.0,0.4968814613712816,1.654118981292763,0.5594349278750592,1.0151281447317433,0.9558291093410572,1.98,0.9539392829430278,1.5814036294205964,-0.3009111637548119,-0.0963132958246964,1.1683355035696643,0.0,0.0,1.0,1.0
2017-12-04,0.0,0.0,0.4969136674904442,1.6533293562640077,0.5598183340555669,1.0227816561709495,0.9631521342575702,1.96,0.965085920736739,0.082550814302,0.020641789586793,0.0648627527595975,0.6241481411853176,0.0,0.0,1.0,1.0
2017-12-05,0.1243781094527607,0.0,0.4970380450255215,1.6528450458435404,0.5603068391391908,1.0293536722477137,0.9775817714075706,1.96,0.953585078058222,0.4621762979084559,-0.0958014722622751,-0.1478333459816346,1.94751312171957,0.0,0.0,1.0,1.0
2017-12-06,0.0,0.0,0.4971780574710722,1.652410746369578,0.5608448386521909,1.0196697186464077,0.9988901220865704,2.01,0.9592045521278602,0.5375052386351135,0.0725656355601767,-0.0304133090720041,0.6044949625419788,0.0,1.0,1.0,1.0
2017-12-07,0.0,0.0,0.4976926811616143,1.6532186489732084,0.5618079276311578,0.9978311316032942,0.9925373134328358,2.02,0.965961687768753,2.6889457426631265,-0.510102919473853,-0.1820340070580686,2.545307733716132,1.0,1.0,1.0,1.0
2017-12-08,0.1242236024844745,0.0,0.4981786055568505,1.653823843229469,0.5627355908028948,0.9921730425021994,0.9992486851990984,2.03,0.9378362637841692,2.1599991859918126,-0.4908703964014619,-0.1665026707899915,1.9473100160289345,1.0,1.0,1.0,1.0
2017-12-11,0.0,0.0,0.4985061180024013,1.6539060422027112,0.5634517155695408,0.9876487045924984,0.9924812030075189,2.03,0.9455428028845438,0.308930997064431,0.1358979935456714,0.0585098919601515,0.3595447490946715,1.0,1.0,1.0,1.0
2017-12-12,0.1240694789081953,0.0,0.4989585773885951,1.6542992484084464,0.5642738510176052,0.9873772791023844,0.9932279909706546,2.03,0.9543344378693696,0.8941438482234344,-0.2234695490469549,-0.0860065086006508,0.927860904455404,1.0,1.0,1.0,1.0
2017-12-13,0.0,0.0,0.4990674759573568,1.6537534832499738,0.5647411374942883,0.988766089052622,0.9939759036144578,2.02,0.9658498142621234,1.811713022349429,0.4647674993137524,0.1440204959282642,1.4706844195281477,0.0,1.0,1.0,1.0
2017-12-14,0.0,0.0,0.4991763745261184,1.6532662593856304,0.5652099263866343,0.9843797391568092,0.9939759036144578,2.03,0.9737935226226758,0.119194456172394,0.029416205725376,-0.0280446385249878,0.289347216659992,1.0,1.0,1.0,1.0
2017-12-15,0.123915737298641,0.0,0.4992541407343046,1.6523279822550023,0.5656074152956734,0.9769609033511412,0.9939759036144578,2.05,0.9745112235626574,0.5697533878540629,-0.0608505997818974,-0.0268014428319771,0.6279481132075472,0.0,1.0,1.0,1.0
2017-12-18,0.1237623762376127,2.0408163265306145,0.4993163887379125,1.6512063029361923,0.5659830637686394,0.9840615095312476,0.9943502824858758,2.03,0.9777628570450756,0.1549563226977789,-0.0493507442116868,-0.0814498346196251,0.6226623821313807,0.0,1.0,1.0,1.0
