,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2012-12-14,0.0,0.0,0.0,0.0,0.0,1.0654524138100303,1.202513252698139,0.0,0.869732643104011,0.1345194594171511,0.0094810475534114,-0.0744063655159451,1.4282621767889356,0.0,0.0,0.0,0.0
2012-12-17,0.0,0.8333333333333304,0.0,0.0,0.0,1.0688299617843244,1.2055860900418238,0.0,0.8846094855531966,0.1213036414883584,0.0088595153155369,-0.0081436831098536,0.1579330335309484,0.0,0.0,0.0,0.0
2012-12-18,0.0,0.0,0.0,0.0,0.0,1.0585008397785474,1.200034345131915,0.0,0.8928499676789693,0.7345866253496997,0.1035227116153033,0.0178202360721995,0.1830167097086119,0.0,0.0,0.0,0.0
2012-12-19,0.0612745098039102,-0.8264462809917328,0.0,0.0,0.0,1.049311138271184,1.2331932792949512,0.0,0.8812470192524913,1.2573479847803897,0.0603853537645293,-0.0592271981570037,1.86385755242374,0.0,0.0,0.0,0.0
2012-12-20,0.0,0.0,0.0,0.0,0.0,1.0410722949308997,1.2084920966193948,0.0,0.8969151252511848,1.0504111476201432,-0.0936159940930906,0.047908442904609,0.7796108877489717,0.0,0.0,0.0,0.0
2012-12-21,0.0,0.0,0.0,0.0,0.0,1.0250752018494602,1.167396870140323,0.0,0.9068075922782032,0.4149176708027313,-0.0299986504531636,0.0610989572974969,1.0841262839498391,0.0,0.0,0.0,0.0
2012-12-22,0.0,0.0,0.0,0.0,0.0,1.017328768529163,1.1615077544935928,0.0,0.9213494131759944,0.186174139718831,0.0229174722702757,-0.1024473389640785,0.9852590372499848,0.0,0.0,0.0,0.0
2012-12-24,0.0,0.0,0.0,0.0,0.0,1.007001437037993,1.15289460225993,0.0,0.9168087954707528,0.1416996917501889,0.0316840882694541,-0.0787456445993031,0.4696656922373544,0.0,0.0,0.0,0.0
2012-12-25,0.0,0.0,0.0,0.0,0.0,1.004236090051055,1.1663434213122863,0.0,0.9263835358769617,1.339907176820449,0.1313537534890554,-0.0821947994711326,1.2004988668213332,0.0,0.0,0.0,0.0
2012-12-26,0.0,0.0,0.0,0.0,0.0,0.9992556172147304,1.162337640124654,0.0,0.9354125450948446,0.2254085937401723,0.0305130677228548,-0.0372879589337363,0.4369532359272661,0.0,0.0,0.0,0.0
2012-12-27,0.0,0.0,0.0,0.0,0.0,0.9925020657378586,1.1530413486154891,0.0,0.9445713587349936,0.1161927768904909,0.0197589765019769,0.0623613745218425,0.8498893829540227,0.0,0.0,0.0,0.0
2012-12-28,0.0,8.333333333333348,0.0,0.0,0.0,1.0064974131628994,1.1669824909653317,0.0,0.9539112974048106,10.276546252350942,-0.4039625843709642,-0.0432637247496284,1.5146086585625933,0.0,0.0,0.0,0.0
2013-01-02,0.0,0.0,0.0,0.0,0.0,1.0010464732894462,1.1816407438818035,0.0,0.947471300909998,3.1869121446197823,0.2382821519279612,-0.0229844041896685,0.4743031641868624,0.0,0.0,0.0,0.0
2013-01-03,0.0612369871402451,0.0,0.0,0.0,0.0,0.9866328164650764,1.2026698401200393,0.0,0.9414006177584416,1.6677843764885325,0.1064582476347182,0.0855820649938297,2.081644904697584,0.0,0.0,0.0,0.0
2013-01-04,0.0,0.0,0.0,0.0,0.0,0.9894721960760596,1.2133390097731451,0.0,0.955596355820854,0.9736498286280264,0.0703450670558337,-0.0951614120725662,2.001375879769276,0.0,0.0,0.0,0.0
2013-01-07,0.0,0.0,0.0,0.0,0.0,0.991200102353329,1.2496608903723347,0.0,0.9658102438150792,0.0229634779874692,-0.0017957134581965,-0.0743064941751946,1.105445840813884,0.0,0.0,0.0,0.0
2013-01-08,0.0,0.0,0.0,0.0,0.0,0.9887781053883664,1.221897206395815,0.0,0.9744389717423846,1.1107023897371295,-0.0822193001680181,0.0671341953393235,0.9432413014471928,0.0,0.0,0.0,0.0
2013-01-09,0.0,0.0,0.0,0.0,0.0,0.984116153121368,1.199329391525722,0.0,0.9847192266057548,14.22310944231276,-0.2344852624174627,-0.1005876880488303,2.022907730218125,0.0,0.0,0.0,0.0
2013-01-10,0.0,0.0,0.0,0.0,0.0,0.9831732681879272,1.1844946018492613,0.0,0.985715793461124,16.717847356772108,0.2969082735231485,0.0385874280306017,1.1276289253817344,0.0,0.0,0.0,0.0
2013-01-11,0.0,0.0,0.0,0.0,0.0,0.9817849881747646,1.1666097560117012,0.0,0.9879118554342532,6.46236124841314,0.0828280044101433,-0.0123690738699007,0.3004812722326846,0.0,0.0,0.0,0.0
2013-01-14,0.0611995104039309,0.0,0.0,0.0,0.0,0.9842051506937584,1.1451864510848735,0.0,0.9907161476535454,2.183310074016611,0.0366492146596858,0.0180337405468295,0.4591546086362083,0.0,0.0,0.0,0.0
2013-01-15,0.0,0.0,0.0,0.0,0.0,0.9900508559478504,1.1300665721131882,0.0,0.9935691795632188,12.440802533189034,0.175450730127792,0.087678209339977,9.860350008838608,0.0,0.0,0.0,0.0
2013-01-16,0.0,-0.7692307692307665,0.0,0.0,0.0,0.9904570886487588,1.115431932915706,0.0,0.99657803510263,0.9169327432167994,-0.0124482204751035,0.0463902274072195,4.436584133400707,0.0,0.0,0.0,0.0
2013-01-17,0.0,-0.7751937984496138,0.0,0.0,0.0,0.9517937705061028,1.117596168104913,0.0,1.0132548351621091,15.300894802427674,0.0699538670215488,0.0009469212263909,3.017944535073409,0.0,0.0,0.0,0.0
2013-01-18,0.0,-4.6875,0.0,0.0,0.0,0.9583016693090584,0.1667305481027213,0.0,1.0242244962562743,10.588345428448092,-0.1296060991105463,0.0093691155983527,3.0692076228686056,0.0,0.0,0.0,0.0
2013-01-21,0.0,0.0,0.0,0.0,0.0,0.9522811074692668,0.0883497397402213,0.0,1.0248668540221275,3.907032712220327,0.1270194503049044,0.0670500852576515,7.773496398056626,0.0,0.0,0.0,0.0
2013-01-22,0.0,0.8196721311475308,0.0,0.0,0.0,0.9419513131648396,0.0539877153161976,0.0,1.0241918911402037,10.189199182421603,0.299971126327333,0.0577339717013935,36.35368421052632,0.0,0.0,0.0,0.0
2013-01-23,0.0,0.8130081300812941,0.0,0.0,0.0,0.94050939112595,0.0461279763733986,0.0,1.2136474358033091,2.6636229314680824,0.1190166380727714,-0.0953427693187504,84.34782608695652,0.0,0.0,0.0,0.0
2013-01-24,0.0,0.0,0.0,0.0,0.0,0.9345808811750402,0.0451062162574955,0.0,1.1998416061331654,0.7792499745664835,-0.0499487147608242,0.059242221738725,7.44967754543678,0.0,0.0,0.0,0.0
2013-01-25,0.0,0.0,0.0,0.0,0.0,0.9315123991222274,0.0484241527528402,0.0,1.1767427870710998,5.062574212792475,-0.2422794887911167,0.0626739696507138,4.846100439713029,0.0,0.0,0.0,0.0
2013-01-28,0.0,0.0,0.0,0.0,0.0,0.9262460593874012,0.0510196478731568,0.0,1.8518470633240829,3.239432713450267,0.1550145757684242,-0.0780954329258937,16.74342105263158,0.0,0.0,0.0,0.0
2013-01-29,0.0611620795107015,0.0,0.0,0.0,0.0,0.9240042867331084,0.051030960638941,0.0,1.821980638005467,2.393256505513985,0.2679195755375593,0.0026528902541189,0.2604880723882643,0.0,0.0,0.0,0.0
2013-01-30,0.0,0.8064516129032251,0.0,0.0,0.0,0.9278623941772436,0.0434060368405796,0.0,1.733131126399628,4.395620490632678,0.129354541693911,-0.0288968360933559,21.34549038935436,0.0,0.0,0.0,0.0
2013-01-31,0.0,0.0,0.0,0.0,0.0,0.927351647627528,0.0561634774939949,0.0,1.6928350017147469,1.5243524764392034,0.0922929773275316,0.1051851652274656,20.26735885788449,0.0,0.0,0.0,0.0
2013-02-01,0.0,0.0,0.0,0.0,0.0,0.927301070610216,0.0633728226718053,0.0,1.628142813067426,0.6947028783608398,0.06706612454526,0.0482345388401455,3.2806928171166585,0.0,0.0,0.0,0.0
2013-02-04,0.0611246943765353,-1.6000000000000014,0.0,0.0,0.0,0.9849419824697196,0.1635711389439538,0.0,1.5616957194930172,1.4091203404111858,0.0344483878275315,0.0648896272244456,8.908085694540429,0.0,0.0,0.0,0.0
2013-02-05,0.0,-2.4390243902439046,0.0,0.0,0.0,1.0107433162043238,0.261289861469563,0.0,1.496153673810357,0.1620290695355501,0.0028467946154871,-0.0139628359182642,3.4436226806799017,0.0,0.0,0.0,0.0
2013-02-06,0.0,-1.6666666666666718,0.0,0.0,0.0,0.9838086094159798,0.1786049438105844,0.0,1.3851126436884844,1.3656931342829406,0.0428964078230337,0.0002383133767946,0.0326098771694626,0.0,0.0,0.0,0.0
2013-02-18,0.0610873549175217,0.0,0.0,0.0,0.0,0.997086459169072,0.2367764243484606,0.0,1.3263957185253734,0.0012068735009137,-5.045945640412803e-05,0.040866588071898,3.2967462462951502,0.0,0.0,0.0,0.0
2013-02-19,0.0,0.8474576271186418,0.0,0.0,0.0,1.0039394506061612,0.2447001817080557,0.0,1.2344373341920356,0.9828101548345978,0.0785017419509851,-0.1108091061989428,6.23147405311827,0.0,0.0,0.0,0.0
2013-02-20,0.0610500610500608,0.0,0.0,0.0,0.0,1.017317457380329,0.3352893917686698,0.0,1.1509647022674023,0.7787253837132814,-0.036254866202346,-0.0058651026392961,0.5653710247349824,0.0,0.0,0.0,0.0
2013-02-21,0.0,0.0,0.0,0.0,0.0,1.0061087821153525,0.3642756229129206,0.0,1.1210350317835922,1.1694075972595197,0.0744116002702666,0.0094063406685126,0.7990096781453973,0.0,0.0,0.0,0.0
2013-02-22,0.0,0.0,0.0,0.0,0.0,1.008866234011148,0.5251356746851821,0.0,1.091728364089669,0.7434676632452918,-0.0425061967752227,-0.0326649814710285,4.122338366240805,0.0,0.0,0.0,0.0
2013-02-23,0.0,0.0,0.0,0.0,0.0,1.0447629012850814,1.1642519941396712,0.0,1.0653112036344727,1.0549630633678169,0.03304921556627,0.0274439850129121,4.482233193149265,0.0,0.0,0.0,0.0
2013-02-25,0.0,0.0,0.0,0.0,0.0,1.038722820403417,1.2115380101861195,0.0,1.03341774334628,1.9966438450349948,0.1458166064365592,0.0809549554676607,5.296718640912264,0.0,0.0,0.0,0.0
2013-02-26,0.0610128126906639,0.0,0.0,0.0,0.0,1.0310080544836302,1.0686620772223885,0.0,1.0102739415646915,0.8214904218875108,-0.0609943048628919,0.0800780328178342,4.19707276850134,0.0,0.0,0.0,0.0
2013-02-27,0.0,0.0,0.0,0.0,0.0,1.0383348204197465,1.0596779735317463,0.0,0.986382737282576,0.1936566179207635,-0.0164686060663914,-0.0798988139274037,4.036166365280289,0.0,0.0,0.0,0.0
2013-03-01,0.0,0.0,0.0,0.0,0.0,1.034048239028509,1.0012824997085228,0.0,0.95965703218858,0.5353527751850341,0.0520244752173785,-0.0949146587815089,3.4705347106995665,0.0,0.0,0.0,0.0
2013-03-04,0.0,0.0,0.0,0.0,0.0,1.0454580083941656,0.694328219432822,0.0,0.9447195410863746,5.15432237269767,-0.1596408740389353,-0.1195673346854124,32.90760012614317,0.0,0.0,0.0,0.0
2013-03-05,0.0,0.0,0.0,0.0,0.0,1.051871066551915,0.7003232796078932,0.0,0.9229935635716356,1.0427819042234556,0.0638874355332984,0.0403804469691307,6.743641753783741,0.0,0.0,0.0,0.0
2013-03-06,0.0609756097561087,0.8403361344537785,0.0,0.0,0.0,1.0423936260476288,0.6978113992030952,0.0,0.9279927000620104,1.8039339641537528,0.1133307721859393,-0.0389358432577794,5.451855836471221,0.0,0.0,0.0,0.0
2013-03-07,0.0,0.8333333333333304,0.0,0.0,0.0,1.0473796114112446,0.7695036678454126,0.0,0.9218885585566652,1.7158668782472302,0.0909182330990193,-0.1104226329948798,129.96935648621042,0.0,0.0,0.0,0.0
2013-03-08,0.0,1.6528925619834656,0.0,0.0,0.0,1.0265318928542746,0.8593469680660208,0.0,0.92464916880926,6.713914586306177,0.1949279789676368,-0.0541268606976227,217.7653631284916,0.0,0.0,0.0,0.0
2013-03-11,0.0,0.0,0.0,0.0,0.0,1.0333545075207295,0.939786032820017,0.0,0.9319365833500968,0.0685980854418679,0.0013640271236452,-0.0248964421494637,5.921552087726697,0.0,0.0,0.0,0.0
2013-03-12,0.0,0.8130081300812941,0.0,0.0,0.0,1.018242226616695,0.766724587315378,0.0,0.940959807906244,2.2669558924509325,-0.0673202458432749,0.0421606226030905,6.288429290106204,0.0,0.0,0.0,0.0
2013-03-13,0.0609384521633282,0.0,0.0,0.0,0.0,1.0020621482796264,0.7699080523822792,0.0,0.9446021115274196,0.3443241964147736,0.0161817212110208,0.013957605192683,0.534573427789126,0.0,0.0,0.0,0.0
2013-03-14,0.0,-0.8064516129032251,0.0,0.0,0.0,1.013904903794392,0.8296146283453627,0.0,0.9455579660870598,8.830379631787752,-0.2918382653180954,0.056884049468472,2.9197783666586363,0.0,0.0,0.0,0.0
2013-03-15,0.0,-4.878048780487809,0.0,0.0,0.0,1.0166405868060748,0.8157534739722082,0.0,0.9514048588338744,214.4732960006073,-0.255783166109253,0.0157748049052396,1.4590449184765095,0.0,0.0,0.0,0.0
2013-03-18,0.0,-0.8547008547008517,0.0,0.0,0.0,1.0193553301323897,0.7399044724272688,0.0,0.9376425726757422,22.299372863265884,-0.220601951775003,0.0485163067226334,4.3325056166489295,0.0,0.0,0.0,0.0
2013-03-19,0.0,0.0,0.0,0.0,0.0,0.9988686633765668,0.6980304112664558,0.0,0.9427513240190464,4.222463795615459,0.0717214368765681,0.0236011667992574,2.76199570303175,0.0,0.0,0.0,0.0
2013-03-20,0.0609013398294555,0.0,0.0,0.0,0.0,1.0154888172573937,0.700207812148407,0.0,0.9471464645880155,10.53486482183174,-0.2682900506862578,0.0639937733735786,15.438516143805815,0.0,0.0,0.0,0.0
2013-03-21,0.0,-0.8620689655172376,0.0,0.0,0.0,1.0088579612290438,0.7202975673327542,0.0,1.074808330684095,0.7708700789515448,-0.0338871434153966,0.1508401719421649,162.4123422159888,0.0,0.0,0.0,0.0
2013-03-22,0.0,0.0,0.0,0.0,0.0,1.0085095759855986,0.8190426018604522,0.0,1.0635799207702403,2.584293509501342,-0.1828222538649308,-0.0669243287225386,19.017341040462423,0.0,0.0,0.0,0.0
2013-03-25,0.0,-0.8695652173913104,0.0,0.0,0.0,1.0117359222221265,0.8693036115926249,0.0,1.115034422925457,0.616045477999995,-0.0453090909090909,-0.0441090909090909,7.677215189873418,0.0,0.0,0.0,0.0
2013-03-26,0.0,-0.8771929824561431,0.0,0.0,0.0,1.0158169415182117,0.8726142920550377,0.0,1.109843957070468,1.1868860336527425,-0.0516653206267162,0.0429817476982716,8.599127484246244,0.0,0.0,0.0,0.0
2013-03-27,0.0,0.0,0.0,0.0,0.0,1.007788666675025,1.0135795599801496,0.0,1.105733500429885,1.0008807246577966,0.0846260338646125,-0.0104717617407972,0.5097632624848799,0.0,0.0,0.0,0.0
2013-03-28,0.0,0.0,0.0,0.0,0.0,1.0217238572866445,0.8473189334403805,0.0,1.1039039910082211,3.561353166357511,-0.2025217633706344,0.0606307992513241,11.754487550665894,0.0,0.0,0.0,0.0
2013-03-29,0.0,-15.04424778761061,0.0,0.0,0.0,1.0113542366662678,0.7416725049359914,0.0,1.098015951010958,2.0646245852393617,0.2525317325757228,-0.0606241121752279,8.111587982832619,0.0,0.0,0.0,0.0
2013-04-01,0.0,0.0,0.0,0.0,0.0,0.9984768134325696,0.4452508213602707,0.0,1.0901985897277218,2.510195016100832,0.1684862515318627,-0.0812270220588235,8.39667458432304,0.0,0.0,0.0,0.0
2013-04-02,0.0608642726719566,0.0,0.0,0.0,0.0,0.9855439172674958,0.326443625046514,0.0,1.0841059980664058,3.4463680080513983,0.2224188790560472,0.1442281219272369,11.183287587679173,0.0,0.0,0.0,0.0
2013-04-03,0.0,0.0,0.0,0.0,0.0,0.98647176350931,0.1370202520889392,0.0,1.0786852677977523,2.786186874641871,-0.1440447534766119,0.0223882312377887,2.0378700700910137,0.0,0.0,0.0,0.0
2013-04-08,0.0,0.0,0.0,0.0,0.0,0.9593795035936346,0.0,0.0,0.9798027658830146,1.1419195134074092,0.0406394199077125,0.0941151794810331,5.658694770976894,0.0,0.0,0.0,0.0
2013-04-09,0.0,0.0,0.0,0.0,0.0,0.9429424261878444,0.0,0.0,0.9680885274312688,2.5339571615348127,-0.2194327752409944,-0.0158383517525864,0.525391482511342,0.0,0.0,0.0,0.0
2013-04-10,0.0,0.0,0.0,0.0,0.0,0.9387399683544672,0.0,0.0,0.9408201350108968,2.4091126546805546,-0.3534677816035416,0.013772749631087,0.2686968204209584,0.0,0.0,0.0,0.0
2013-04-11,0.0,1.041666666666674,0.0,0.0,0.0,0.9523449488017208,0.7140532750685696,0.0,0.9324224593508984,0.7364746180348583,-0.1170116097099392,-0.1422644393492739,3.260488781382934,0.0,0.0,0.0,0.0
2013-04-12,0.0,0.0,0.0,0.0,0.0,0.9544849341342384,1.2220297558313362,0.0,0.9327606640318448,0.3669037065348471,-0.0394408746523448,-0.0360602282535724,1.3760922274577976,0.0,0.0,0.0,0.0
2013-04-15,0.0,0.0,0.0,0.0,0.0,0.9525184984984484,1.4585433770224203,0.0,0.9162739345706038,0.5628842351726728,0.0419893942403177,0.0952929493545183,3.959889407006973,0.0,0.0,0.0,0.0
2013-04-16,0.0,0.0,0.0,0.0,0.0,0.957481006510974,1.2648743940061702,0.0,0.9168965228186284,3.711259324262096,0.263827117234826,-0.0369996436631428,1.1402425074353697,0.0,0.0,0.0,0.0
2013-04-17,0.0,0.0,0.0,0.0,0.0,0.9803510829946792,1.30601160350574,0.0,0.9165249813241354,7.526074355504965,-0.4238905392024484,-0.0684355027455216,4.014521452145215,0.0,0.0,0.0,0.0
2013-04-18,0.0,0.0,0.0,0.0,0.0,0.9847917200113204,1.2978460014855162,0.0,0.9125915131143312,1.6866919625929502,-0.1855593832267769,0.1572771718691237,4.601925722145805,0.0,0.0,0.0,0.0
2013-04-19,0.060827250608253,0.0,0.0,0.0,0.0,0.9693203723379809,1.3926546709391177,0.0,0.9088185606886516,3.59063819061508,0.1446329878362172,-0.0397678602021586,2.8686182127133697,0.0,0.0,0.0,0.0
2013-04-22,0.0,-1.0309278350515427,0.0,0.0,0.0,0.99743087729761,1.922334263033684,0.0,0.964517143280262,4.199721015513127,0.0570739640683859,-0.064428788756882,3388.095238095238,0.0,0.0,0.0,0.0
2013-04-23,0.0,0.0,0.0,0.0,0.0,1.0065898531071569,1.7049426446785054,0.0,0.9391568191930582,5.122862139775862,-0.1916978666783003,0.0831297443504057,13.863222990178247,0.0,0.0,0.0,0.0
2013-04-24,0.0,0.0,0.0,0.0,0.0,1.0195434253965998,1.878303851346713,0.0,0.9511080319948176,12.85065387165193,0.2049112801013941,0.0750158428390367,8.273632710117072,0.0,0.0,0.0,0.0
2013-04-25,0.0,0.0,0.0,0.0,0.0,1.020040407154977,1.7080013466502075,0.0,0.9589502186515948,12.812438680584966,0.1772814008366405,0.0636865815724552,4.256272401433692,0.0,0.0,0.0,0.0
2013-04-26,0.0,0.0,0.0,0.0,0.0,1.0221209982699675,1.0469397146801658,0.0,0.9657609682520418,1.022665882015339,-0.0161901383469315,0.0189665365969019,1.3086399608387045,0.0,0.0,0.0,0.0
2013-04-29,0.0607902735562326,0.0,0.0,0.0,0.0,1.0292949594456542,1.2744038448271895,0.0,0.9574098162195576,15.89199622151734,-0.2627279635258359,0.0119469773725092,1.1577009613417877,0.0,0.0,0.0,0.0
2013-04-30,0.0,-1.041666666666663,0.0,0.0,0.0,1.0315370199606455,1.2641402071241608,0.0,0.9324679378788272,4.00273643211241,-0.1135168719871451,-0.041328334226031,4.206279982555603,0.0,0.0,0.0,0.0
2013-05-02,0.0,0.0,0.0,0.0,0.0,1.0246896899770686,1.2420690870637998,0.0,0.8642242242242242,3.543915163394077,0.1444927554256576,-0.021205148933524,1.2854584864762983,0.0,0.0,0.0,0.0
2013-05-03,0.0,0.0,0.0,0.0,0.0,1.027696568309771,1.1988997037663989,0.0,0.8369946402966388,1.1601811236540025,0.0652628434886499,-0.0507392473118279,4.866606982990152,0.0,0.0,0.0,0.0
2013-05-06,0.0,0.0,0.0,0.0,0.0,1.0225036500713665,1.1380052715237117,0.0,0.8509323088619597,5.901797954645891,0.2638171542230631,0.0402658516470188,3.0509097592354344,0.0,0.0,0.0,0.0
2013-05-07,0.0,0.0,0.0,0.0,0.0,1.0194670606681986,1.331906022874528,0.0,0.8549941301144824,7.605371251449564,0.3387485169245085,0.0495521693614051,1549.090909090909,0.0,0.0,0.0,0.0
2013-05-08,0.0607533414337613,0.0,0.0,0.0,0.0,1.0149267200740415,1.2955124264512163,0.0,0.8778126791515383,40.06366882346458,0.2379100390555654,-0.0532132078821232,28.735769922109046,0.0,0.0,0.0,0.0
2013-05-09,0.0,0.0,0.0,0.0,0.0,1.005239549963559,1.2182489938642211,0.0,0.885803758667513,4.933318009239571,0.1232144306809434,-0.1039727529334919,13.61747632141766,0.0,0.0,0.0,0.0
2013-05-10,0.0,0.0,0.0,0.0,0.0,1.000891245723676,1.1910748957570745,0.0,0.8934807120128617,4.208261022215008,0.2313033058433777,-0.097413124691619,10.235141640436956,0.0,0.0,0.0,0.0
2013-05-13,0.0,-1.0526315789473717,0.0,0.0,0.0,1.001838508043304,1.162292698938681,0.0,0.9012918956591408,0.7171825541625956,-0.0401125696944032,-0.0549791798997812,5.712190650779101,0.0,0.0,0.0,0.0
2013-05-14,0.0607164541590821,0.0,0.0,0.0,0.0,0.9982316800352148,1.148611025180969,0.0,0.931210737514954,3.658750403090296,-0.1364036133802397,-0.0806749746586369,4.176248167296859,0.0,0.0,0.0,0.0
2013-05-15,0.0,0.0,0.0,0.0,0.0,1.0104600077431816,0.765130620719576,0.0,0.9126943805639136,6.419443367960171,0.1027071711536906,-0.0246718947907402,2.703780271707029,0.0,0.0,0.0,0.0
2013-05-16,0.0,0.0,0.0,0.0,0.0,1.0345105682089697,0.9445667400440264,0.0,0.892051015014575,8.089922434786155,0.1464766978442404,-0.1019997873105418,13.145374449339206,0.0,0.0,0.0,0.0
2013-05-17,0.0,0.0,0.0,0.0,0.0,1.0075925445783005,0.8273104720898047,0.0,0.8295167876756415,0.8388139182100818,-0.0292830088125011,-0.073926035897143,3.6473764526352856,0.0,0.0,0.0,0.0
2013-05-20,0.0606796116504826,0.0,0.0,0.0,0.0,1.0041137970526788,0.8911621048751267,0.0,0.7680384218695832,2.125125861863197,0.1279427445151701,-0.0153801415231509,0.4567042456224514,0.0,0.0,0.0,0.0
2013-05-21,0.0,0.0,0.0,0.0,0.0,1.0044597339674053,0.8910860110759989,0.0,0.7837637539936718,0.2123275531057063,0.014730583501006,0.068430583501006,2.1819464938730992,0.0,0.0,0.0,0.0
2013-05-22,0.0606428138265613,0.0,0.0,0.0,0.0,1.0050746545198288,0.7638556523403848,0.0,0.9623075815629604,1.3888272827604005,0.1531439883859047,-0.1356473538339712,2.561559166583591,0.0,0.0,0.0,0.0
2013-05-23,0.0,0.0,0.0,0.0,0.0,1.0002366721402298,0.6740238531202059,0.0,1.087420280790323,5.481988783686965,-0.1816100225938721,0.0704115910150506,3.0229156509019988,0.0,0.0,0.0,0.0
2013-05-24,0.0,0.0,0.0,0.0,0.0,0.9950916989741726,0.6353101567825494,0.0,1.0936547042806382,0.513899674162627,-0.023832391346716,0.0418047164295459,1.0944156738692314,0.0,0.0,0.0,0.0
2013-05-27,0.0,0.0,0.0,0.0,0.0,0.9880056658176374,0.6613638701271985,0.0,1.0909431338235684,2.0147132225552578,0.2327233722081163,-0.0155786030898997,0.179372197309417,0.0,0.0,0.0,0.0
2013-05-28,0.0606060606060721,0.0,0.0,0.0,0.0,0.9802068582106906,0.6663419047287658,0.0,1.0930030766163563,0.7041916179545776,0.090623108407495,0.0400660883932259,0.5353469469670363,0.0,0.0,0.0,0.0
2013-05-29,0.0,0.0,0.0,0.0,0.0,0.9807918659687962,0.7030726355522631,0.0,1.2434001145528917,0.1046866839858465,-0.0085560426355726,0.0847370880526936,2.231794871794872,0.0,0.0,0.0,0.0
2013-05-30,0.0,0.0,0.0,0.0,0.0,0.9895331128400444,0.6806160687070805,0.0,1.486700210929757,6.433802573855247,-0.3371358979004368,-0.0044889989331078,0.1324778708489277,0.0,0.0,0.0,0.0
2013-05-31,0.1211387038158706,1.0638297872340496,0.0,0.0,0.0,0.9858480395166244,0.7955308073204795,0.0,1.446640002828524,7.247206609180574,0.1998626819141351,0.146789503851477,37.1451313345715,0.0,0.0,0.0,0.0
2013-06-03,0.0,0.0,0.0,0.0,0.0,1.0045992681651856,0.7843497428361499,0.0,1.3363801523899037,1.794147544899557,-0.1499848729076255,-0.0282951022938623,1.7186323241452026,0.0,0.0,0.0,0.0
2013-06-04,0.0,0.0,0.0,0.0,0.0,1.0179113363694514,0.7015015925982103,0.0,1.3039051817394511,6.078962625324358,-0.3769295390108159,0.0750288774545836,5.07097232079489,0.0,0.0,0.0,0.0
2013-06-05,0.0604960677555777,0.0,0.0,0.0,0.0,1.034972165780402,0.7366684991753711,0.0,1.2784742357555163,0.7432751130907882,-0.0387711043290171,-0.0918249429612729,5.17664745677775,0.0,0.0,0.0,0.0
2013-06-06,0.0,0.0,0.0,0.0,0.0,1.0371128564367065,0.7607876677459425,0.0,1.2519231510329432,5.293624582601423,-0.2151521074507917,0.0217443578028923,1.8393142525061748,0.0,0.0,0.0,0.0
2013-06-07,0.0,0.0,0.0,0.0,0.0,1.038051693285994,0.7860909341182948,0.0,1.2568622932598,9.491342792975937,-0.2024405208563231,0.0259324652394614,4.130052724077329,0.0,0.0,0.0,0.0
2013-06-10,0.0,0.0,0.0,0.0,0.0,1.0348530280434731,0.8635023973958562,0.0,1.2356036343795225,5.028020224532168,0.2137635591102224,-0.0827793051737065,9.430523917995444,0.0,0.0,0.0,0.0
2013-06-11,0.0,0.0,0.0,0.0,0.0,1.0489735451132036,0.9020011435105776,0.0,1.212768949776793,13.538346751472949,-0.1604065169366715,-0.0349226804123711,14.036256011838695,0.0,0.0,0.0,0.0
2013-06-13,0.0,0.0,0.0,0.0,0.0,1.0536335019367078,0.865451509670238,0.0,1.1894033298652946,27.81901976823368,-0.3502616221284576,0.1759587435536802,22.049112912701208,0.0,0.0,0.0,0.0
2013-06-14,0.0,0.0,0.0,0.0,0.0,1.060940033531727,0.8546436594809044,0.0,1.0168902857627422,3.9657069138531846,-0.2779104319218932,0.1766687891329725,3.7715224286361577,0.0,0.0,0.0,0.0
2013-06-17,0.0,0.0,0.0,0.0,0.0,1.066049212754432,0.847743671273083,0.0,1.022533881566689,0.3951230734274555,-0.0381993980723075,0.0529543982627909,0.6251405441870924,0.0,0.0,0.0,0.0
2013-06-18,0.0,0.0,0.0,0.0,0.0,1.0591715947438405,0.860626826564547,0.0,1.103711385900335,1.6922934133589085,-0.1771924006795609,0.0206808677469942,0.2748887200086852,0.0,0.0,0.0,0.0
2013-06-19,0.0,0.0,0.0,0.0,0.0,1.0627743094048012,0.7618202229590371,0.0,1.0528422399436763,2.640953612737372,-0.3368223823509323,-0.0820982173348815,1.1945341614906833,0.0,0.0,0.0,0.0
2013-06-20,0.0,0.0,0.0,0.0,0.0,1.056350475528817,0.727760633302026,0.0,1.0350587644412348,1.545983572589093,-0.2068693438046445,0.1251342148050434,1.649146923263524,0.0,0.0,0.0,0.0
2013-06-21,0.0,0.0,0.0,0.0,0.0,1.0572564057119342,0.6424665439256959,0.0,1.0161761203844166,3.492157254787358,-0.2788687696699115,-0.0116189709434238,0.2957408657988496,0.0,0.0,0.0,0.0
2013-06-24,0.0,0.0,0.0,0.0,0.0,1.0553671973119445,0.7445206625397357,0.0,0.9984837597538128,1.4673222342558627,-0.1777441569282137,-0.0662040901502504,1.3267119707266075,0.0,0.0,0.0,0.0
