,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2011-08-25,-0.536372779081451,1.6722408026755842,0.0,0.0,0.0,0.9632247403780048,1.3315862746703793,0.0,1.1293512057485873,8.174308168816147,0.2857860016090104,0.0339233038348082,10.743099787685775,0.0,0.0,0.0,0.0
2011-08-26,-1.0279743849005871,2.631578947368429,0.0,0.0,0.0,0.9083591220506948,1.30948177788239,0.0,1.078316641760461,28.136855844751857,0.1112860055162489,-0.0040772274853099,1.275797373358349,0.0,0.0,0.0,0.0
2011-08-29,-0.6981099948918712,0.3205128205128194,0.0,0.0,0.0,0.8896089637450224,1.3650566577570304,0.0,1.049815871105214,22.91648816793131,0.244423959990907,0.0365992270970675,97.57575757575758,0.0,0.0,0.0,0.0
2011-08-30,-1.2345679012345625,0.0,0.0,0.0,0.0,0.9291628334866604,1.297673566587287,0.0,0.9763148948715864,4.7065600823260825,-0.2031368306010929,-0.0821857923497267,9.628681177976953,0.0,0.0,0.0,0.0
2011-08-31,-1.1111111111111072,-0.9584664536741117,0.0,0.0,0.0,0.9736455522845788,1.2226479962754715,0.0,0.984107332091258,4.496797943543769,0.098530963836722,-0.080242123234518,11.578947368421051,0.0,0.0,0.0,0.0
2011-09-01,-0.38623595505618,1.2903225806451646,0.0,0.0,0.0,0.8603473015315236,0.8805300277837145,0.0,0.9871160037511124,0.4440141260295033,0.0054268231010417,0.0568423181956104,23.0327868852459,0.0,0.0,0.0,0.0
2011-09-02,-0.1057455058160017,0.3184713375796066,0.0,0.0,0.0,0.8713046825336653,0.7086024190958718,0.0,0.9837517538771684,0.7247876072705122,-0.0234665596575708,0.0561797752808988,19.09090909090909,0.0,0.0,0.0,0.0
2011-09-05,-0.1235003528581524,0.3174603174603163,0.0,0.0,0.0,0.8856225870970742,0.6895809414466131,0.0,0.9630607253194462,4.5679487271960575,-0.1454373564684868,-0.07042612911457,115.0,0.0,0.0,0.0,0.0
2011-09-06,-0.0883236177353752,-0.6329113924050667,0.0,0.0,0.0,0.9080796491616338,0.5997250958547349,0.0,0.9550940827857184,76.18001373864776,-0.2572292418772564,-0.0052346570397111,15.675675675675675,0.0,0.0,0.0,0.0
2011-09-07,-0.3712871287128716,0.3184713375796066,0.0,0.0,0.0,0.9150804408038188,0.590603044496487,0.0,0.9960662482917676,1.0136961749532425,0.0826840128755364,-0.0139484978540772,0.6318347509113001,0.0,0.0,0.0,0.0
2011-09-08,-0.4436557231588312,0.6349206349206327,0.0,0.0,0.0,0.9000644437549228,0.6401896858328394,0.0,0.9935847678525754,1.453661563412611,-0.0994011097899326,-0.0655965120887832,5.373376623376624,0.0,0.0,0.0,0.0
2011-09-09,-0.7486631016042855,-0.9463722397476282,0.0,0.0,0.0,0.9086151074758392,0.6673931832700764,0.0,0.9915171742455848,1.1803170543375645,0.1772583643122676,-0.0350836431226765,2.2287822878228782,0.0,0.0,0.0,0.0
2011-09-13,-0.0897988505747071,0.0,0.0,0.0,0.0,0.9627017999628874,0.7401515151515151,0.0,1.048236681633172,4.625133891981558,-0.3571727431937589,-0.0667091227511542,5.700680272108843,0.0,0.0,0.0,0.0
2011-09-14,-0.5213014560488949,0.3184713375796066,0.0,0.0,0.0,0.9094685953846734,0.7229470452801228,0.0,1.142886504103234,2.060478729182678,-0.1356918787033809,-0.0273614499825723,4.801223241590214,0.0,0.0,0.0,0.0
2011-09-15,-0.3975424647632897,1.587301587301604,0.0,0.0,0.0,0.934475838562737,0.7972487103329685,0.0,1.1265815051536194,4.5377508731580205,0.186671270718232,0.0652938221998995,113.04347826086958,0.0,0.0,0.0,0.0
2011-09-16,-0.3809869375907104,0.6250000000000089,0.0,0.0,0.0,0.8958848720118332,0.8494147421701992,0.0,1.0556465404269677,5.685377302865962,0.3077508381386616,-0.0128738098431004,7.6190476190476195,0.0,0.0,0.0,0.0
2011-09-19,-0.1639045711163689,-2.1739130434782705,0.0,0.0,0.0,0.8817808515236654,0.8916279814310869,0.0,1.0300642489861316,1.4191360649431803,0.1900540154329808,0.0094312660760217,2.693877551020408,0.0,0.0,0.0,0.0
2011-09-20,-0.383071871579721,-0.952380952380949,0.0,0.0,0.0,0.90588414371844,0.8607781368899071,0.0,0.952086893874492,0.3809376209482013,-0.0467987057220708,0.1161444141689373,10.859872611464969,0.0,0.0,0.0,0.0
2011-09-21,-0.2197399743636641,-1.923076923076928,0.0,0.0,0.0,0.9060382522781134,0.8118081180811807,0.0,0.97739279563407,2.5940959208729475,0.2863495994173343,-0.056081573197378,5.724907063197026,0.0,0.0,0.0,0.0
2011-09-22,-0.2385758854835828,-0.326797385620925,0.0,0.0,0.0,0.8490025030191403,0.7846008095771252,0.0,1.0228159934400205,0.1183275066171624,-0.0065541656242181,-0.0125093820365273,1.779359430604982,0.0,0.0,0.0,0.0
2011-09-23,-0.2943340691685003,-2.6229508196721207,0.0,0.0,0.0,0.8869929059648501,0.6348637015781923,0.0,1.0545815645669887,21.43950008887052,-0.1400767507663287,-0.0642537137467578,8.014705882352942,0.0,0.0,0.0,0.0
2011-09-26,-0.7195571955719515,-1.683501683501687,0.0,0.0,0.0,0.9034507370906196,0.6235034508662378,0.0,1.0424557143229718,22.498732226929807,-0.21746605062274,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-27,-0.0929195316855646,0.34246575342467,0.0,0.0,0.0,0.9075651146888792,0.6619361881605716,0.0,0.9620033363774024,18.89774407641475,0.2163093512462436,0.0715927169878027,7.486136783733826,0.0,0.0,0.0,0.0
2011-09-28,-0.4650297619047672,0.3412969283276279,0.0,0.0,0.0,0.9235506817247602,0.6952320940978786,0.0,0.990065170166546,400.20568802040987,0.0904855806703039,0.0298778903611327,3.8917089678511,0.0,0.0,0.0,0.0
2011-09-29,-0.5045785834423389,-2.3809523809523725,0.0,0.0,0.0,0.9251408942464364,0.8038531805347949,0.0,0.992743005280179,9.433943531991742,0.0590372776051962,-0.0203332391979666,9.863013698630136,0.0,0.0,0.0,0.0
2011-09-30,-0.6010518407212673,-13.24041811846689,0.0,0.0,0.0,0.9799510448943788,0.7823206943809958,0.0,0.9462262991636488,15.238946719830798,-0.3392222696245734,-0.0405290102389078,4.23162583518931,0.0,0.0,0.0,0.0
2011-10-03,-0.2267573696145164,-5.622489959839361,0.0,0.0,0.0,1.0577249575551784,2.1983943100382564,0.0,0.9719594311580492,11.072038566078447,-0.3267741170268845,-0.0624670532419609,5.9924146649810375,0.0,0.0,0.0,0.0
2011-10-04,-0.3977272727272662,-7.234042553191489,0.0,0.0,0.0,1.1432962291950115,1.254793353216873,0.0,1.070042174730439,11.092728643445646,-0.2970521113009519,-0.0522943617280937,7.9241793804900595,0.0,0.0,0.0,0.0
2011-10-05,-0.1901502186727577,-1.3761467889908396,0.0,0.0,0.0,1.0780902643000811,1.4558793139078323,0.0,1.0491049489549549,1.9975228961559672,0.1357214881073389,-0.0012197601138442,0.0560747663551401,0.0,0.0,0.0,0.0
2011-10-06,-0.3619737092779629,-0.4651162790697549,0.0,0.0,0.0,1.078114183184753,1.8369645042839653,0.0,1.0086017686543312,0.4670803890190148,0.0230840445537393,-0.0196730797049038,1.223021582733813,0.0,0.0,0.0,0.0
2011-10-07,-0.1147227533460748,0.0,0.0,0.0,0.0,1.0108108873995778,1.68702897533118,0.0,0.963653893394031,3.3343179570489,0.1730878132772144,-0.0147312033671321,0.7817258883248731,0.0,0.0,0.0,0.0
2011-10-11,-0.535987748851452,-0.9345794392523366,0.0,0.0,0.0,0.9700791436542732,1.5490673154906731,0.0,0.8887122348586839,9.181336231180271,0.2515782198682341,0.0657537785815786,7.770992366412214,0.0,0.0,0.0,0.0
2011-10-12,-0.1154734411085489,-0.943396226415094,0.0,0.0,0.0,1.004300875203057,1.5166826378604408,0.0,1.085182436488149,1.231501166558403,0.0282502436647173,0.0197368421052631,2.0,0.0,0.0,0.0,0.0
2011-10-13,-0.385356454720609,2.3809523809523725,0.0,0.0,0.0,1.0500650659955095,1.4898268034303008,0.0,1.0829647919238643,11.224501391672954,-0.2556499547511312,-0.1386425339366515,10.796335447498238,0.0,0.0,0.0,0.0
2011-10-14,-0.2127659574468032,0.0,0.0,0.0,0.0,1.0839435333076408,1.2724655562410034,0.0,1.0843882276495822,5.125468636881341,-0.361029573410102,-0.0465846637006019,1.6816249409541806,0.0,0.0,0.0,0.0
2011-10-17,-0.3682884279899268,1.3953488372093092,0.0,0.0,0.0,1.0295489669612778,1.2753786658072832,0.0,1.0857717414580672,2.872526235731472,0.3228131904921325,-0.0535654502845664,1.4672168729940396,0.0,0.0,0.0,0.0
2011-10-18,-0.2334630350194544,0.0,0.0,0.0,0.0,1.046908119067367,1.216082392552981,0.0,1.0683584250472238,2.003294433232236,-0.3139678899082568,-0.1643730886850153,3.2526475037821485,0.0,0.0,0.0,0.0
2011-10-19,-0.2730109204368225,0.4587155963302614,0.0,0.0,0.0,1.039836135047323,1.1939834428077267,0.0,1.0470821647566644,0.0109430493580172,0.0021902632886239,0.0253353204172876,0.3476482617586912,0.0,0.0,0.0,0.0
2011-10-20,-0.7430582714118117,-0.4566210045662044,0.0,0.0,0.0,1.050293466418304,1.173921307736172,0.0,0.9779402379205726,1.9343138489481384,-0.2188537092673908,0.0182574532008319,0.5849685301740096,0.0,0.0,0.0,0.0
2011-10-21,-0.0985027580772235,0.0,0.0,0.0,0.0,1.100423934950309,0.9889575145049596,0.0,0.998717364639916,1.7188936813886249,-0.2235641587533479,-0.0713416118821524,1.9904891304347827,0.0,0.0,0.0,0.0
2011-10-24,-0.3746795503845379,0.0,0.0,0.0,0.0,1.1244383990767075,0.9751280175566936,0.0,0.999694111506178,0.9164303574563666,0.1104388107247146,0.0435359702681178,1.4675615212527964,0.0,0.0,0.0,0.0
2011-10-25,-0.2771179730799655,2.293577981651373,0.0,0.0,0.0,1.0691057187417,0.8945389435989257,0.0,1.0122884869265594,2.1208080574310006,0.182480725044677,0.0326780699514934,1.2149976269577598,0.0,0.0,0.0,0.0
2011-10-26,-0.1786423183803176,0.4484304932735439,0.0,0.0,0.0,1.0206622193956942,0.8278529980657641,0.0,1.004670219872051,1.3042808933956958,0.2462550505050505,-0.0818181818181818,1.211667913238594,0.0,0.0,0.0,0.0
2011-10-27,-0.1193080135215796,0.4464285714285587,0.0,0.0,0.0,1.0004575673566063,0.7158727954450771,0.0,1.0202424639124288,0.4920755100814642,-0.0573612321999418,-0.042138913106655,0.9884117246080436,0.0,0.0,0.0,0.0
2011-10-28,-0.2189926338841297,-0.4444444444444362,0.0,0.0,0.0,0.9889992237895132,0.6951081164701434,0.0,1.0149324188297038,0.5032043455079586,-0.0463356597600872,-0.1193020719738277,3.2091522440598417,0.0,0.0,0.0,0.0
2011-10-31,-0.1795690343176281,-0.4464285714285809,0.0,0.0,0.0,1.030859226822305,0.6755791407286458,0.0,1.02005604096788,5.0607373228494685,-0.4746832958495196,-0.138213044367205,3.4711168164313224,0.0,0.0,0.0,0.0
2011-11-01,-0.159904057565452,-1.7937219730941756,0.0,0.0,0.0,1.1557039539671647,0.5239739436870394,0.0,1.0335649149105866,8.536325168620305,-0.6435059370160041,-0.0441404233350542,1.817698644698379,0.0,0.0,0.0,0.0
2011-11-02,-0.2402402402402526,0.4566210045662267,0.0,0.0,0.0,1.1442168017405137,0.4984965402311342,0.0,1.083829049442978,2.8799313938907494,-0.2154033076489381,-0.0031948881789137,0.1163188504960656,0.0,0.0,0.0,0.0
2011-11-03,-0.1003411599438064,-2.272727272727282,0.0,0.0,0.0,1.139209940677026,0.5009863401198497,0.0,1.0453860105325263,2.7225974416101306,-0.2532119575339914,-0.217545166697709,5.718482252141983,0.0,0.0,0.0,0.0
2011-11-04,-0.4419445560466029,-0.4651162790697549,0.0,0.0,0.0,1.1178980404362655,0.5381200841055993,0.0,1.043531021872985,0.0526696496331899,0.0073053728070175,-0.1247258771929824,2.0663033605812897,0.0,0.0,0.0,0.0
2011-11-07,-0.4842615012106588,0.4672897196261516,0.0,0.0,0.0,1.074532762891241,0.5727302310445819,0.0,1.0370372373801848,1.865131034181836,0.3234950120399036,-0.0041279669762641,0.0553122839363908,0.0,0.0,0.0,0.0
2011-11-08,-0.1622060016220561,0.0,0.0,0.0,0.0,1.074387005991455,0.6228813559322034,0.0,1.0220196563883264,0.0001512710173208,3.321167883211459e-05,0.0087591240875912,0.099502487562189,0.0,0.0,0.0,0.0
2011-11-09,-0.10154346060115,0.4651162790697771,0.0,0.0,0.0,1.0506507366174325,0.6489022662889519,0.0,1.0148222218052068,0.0509852855257696,0.0123010752688172,0.1437674233373158,1.5889084507042257,0.0,0.0,0.0,0.0
2011-11-10,-0.0813173409229484,-1.388888888888895,0.0,0.0,0.0,1.0122778451847334,0.6792873051224945,0.0,1.0025667964153406,2.163001842944837,-0.3186097201767305,0.0228276877761413,0.5047489823609227,0.0,0.0,0.0,0.0
2011-11-11,-0.2238046795523862,-2.3474178403755763,0.0,0.0,0.0,1.036600251638467,0.811471871852669,0.0,1.088953486817298,2.431213960499849,-0.4069678848283499,-0.0672757475083056,1.296,0.0,0.0,0.0,0.0
2011-11-14,-0.0611745513866224,0.480769230769229,0.0,0.0,0.0,1.0247446535872904,0.8554821401957374,0.0,1.0980097574229537,1.117193945372233,0.3301902485659655,0.0411089866156787,0.4908675799086758,0.0,0.0,0.0,0.0
2011-11-15,-0.122423995103027,-1.4354066985645786,0.0,0.0,0.0,1.0038208356297569,0.9243395742498076,0.0,1.09475794156872,0.0887449943907942,0.0443478260869565,-0.1391304347826087,0.989486703772418,0.0,0.0,0.0,0.0
2011-11-16,-0.0612870275791599,0.0,0.0,0.0,0.0,1.0065931357446547,0.9937559530109008,0.0,1.0801333510994078,1.3832827829187213,-0.2377790147509045,0.0414695240745894,0.9502551020408164,0.0,0.0,0.0,0.0
2011-11-17,-0.0408830744072052,-0.4854368932038944,0.0,0.0,0.0,0.9943591600734109,1.0380244755244754,0.0,1.0789220983445278,0.0490579371701554,-0.0156851230425055,0.0576062639821029,0.6619537275064268,0.0,0.0,0.0,0.0
2011-11-18,-0.0408997955010148,-1.4634146341463317,0.0,0.0,0.0,1.0088460878727732,1.13314447592068,0.0,1.053883591060825,1.2146323123576543,-0.2097159161011721,-0.081431215299198,1.712617580278949,0.0,0.0,0.0,0.0
2011-11-21,-0.2250409165302724,0.4950495049504955,0.0,0.0,0.0,1.0000428887404802,1.302226459536762,0.0,0.9857950348709736,0.1990891982534992,-0.0426855575868372,0.0709323583180987,1.2708811005568292,0.0,0.0,0.0,0.0
2011-11-22,-0.2050440844781675,-0.4926108374384119,0.0,0.0,0.0,0.9597107754526794,1.7980241492864983,0.0,0.9820685304778106,1.4839136044957577,-0.1383435072142064,0.0855993340732519,4.812792511700469,0.0,0.0,0.0,0.0
2011-11-23,-0.1027326895418179,1.4851485148514865,0.0,0.0,0.0,0.9639585651913364,1.408312425002727,0.0,0.9679533322497168,1.4209293850095877,-0.1857967905110762,-0.0844235129949415,3.3541233541233537,0.0,0.0,0.0,0.0
2011-11-24,-0.2056766762648987,0.0,0.0,0.0,0.0,0.9522647403358062,1.0159635745241098,0.0,0.9913392615851854,1.899743236279876,-0.2009394409937888,-0.0372670807453416,1.901617695609112,0.0,0.0,0.0,0.0
2011-11-25,-0.680131904369341,-0.9756097560975618,0.0,0.0,0.0,0.8968522293149113,1.2623789313309393,0.0,0.94252802569408,2.9777761164008143,0.2390352080475537,0.1361454046639232,18.450813323005423,0.0,0.0,0.0,0.0
2011-11-28,-0.2075119319360774,-0.985221674876846,0.0,0.0,0.0,0.8649662323654504,1.4034337059421298,0.0,1.0639525290265968,4.249195677057002,0.4032603062426384,-0.0035335689045936,0.5687203791469194,0.0,0.0,0.0,0.0
2011-11-29,-0.3535038469536289,0.0,0.0,0.0,0.0,0.874427937105594,1.444289477762281,0.0,0.913054964898286,9.291801022721904,0.2065429644048943,0.0987208008898776,33.89021479713604,0.0,0.0,0.0,0.0
2011-11-30,-0.2921535893155247,-1.990049751243772,0.0,0.0,0.0,0.8810297034659258,1.5175212829142743,0.0,0.9060268067327698,25.871631647390885,0.2047198725889223,-0.0960891877543797,101.49532710280374,0.0,0.0,0.0,0.0
2011-12-01,-0.334868145667655,0.0,0.0,0.0,0.0,0.961111951207218,1.2463392385616208,0.0,0.9114066998286644,14.627644800308698,0.2280873401764811,0.0183684494867639,1.7540842648323305,0.0,0.0,0.0,0.0
2011-12-02,-0.0839983200335958,-1.015228426395942,0.0,0.0,0.0,0.9953593790557952,1.1653572764683875,0.0,0.8769616453063841,19.034539596055843,-0.2007392563978754,-0.0777402221149203,4.969135802469136,0.0,0.0,0.0,0.0
2011-12-05,-0.0630517023959664,-0.512820512820511,0.0,0.0,0.0,1.0075029516688037,1.0908425913226352,0.0,0.9287343454106028,7.66831052252361,-0.0111156626506024,-0.0278447121820615,1.7275747508305648,0.0,0.0,0.0,0.0
2011-12-06,-0.0630914826498352,-0.5154639175257714,0.0,0.0,0.0,0.9342292864130122,1.0744023636852,0.0,0.8804344536366543,29.65693307076259,0.0760729142857142,-0.0537142857142857,4.973544973544974,0.0,0.0,0.0,0.0
2011-12-07,-0.1473063973064015,0.0,0.0,0.0,0.0,0.9459598558929492,1.084748730520049,0.0,0.8858159332514506,16.327510656040392,0.1626420336420336,-0.0763560763560763,44.888888888888886,0.0,0.0,0.0,0.0
2011-12-08,-0.3161222339304603,0.0,0.0,0.0,0.0,0.9324889874965232,1.1395428181508016,0.0,0.8902801965273777,6.746867182041539,0.4004705685618729,0.0939799331103679,15.271739130434783,0.0,0.0,0.0,0.0
2011-12-09,-0.2325581395348774,-1.0362694300518172,0.0,0.0,0.0,0.9212293489457694,1.1492910758965804,0.0,0.8984510391337641,3.383233959129849,0.2269566955363091,-0.0564068398845214,14.2296918767507,0.0,0.0,0.0,0.0
2011-12-12,-0.063572790845523,3.141361256544495,0.0,0.0,0.0,0.8993347765151765,1.2055930412161613,0.0,0.8613807623057798,5.489806054497073,0.4284438095238095,-0.0617989417989418,278.0952380952381,0.0,0.0,0.0,0.0
2011-12-13,-0.1060220525869293,1.522842639593902,0.0,0.0,0.0,0.8604382009019436,1.3068854010568656,0.0,0.8363660479652489,2.453692501632667,0.4021244601491951,0.0035335689045936,1.2162162162162162,0.0,0.0,0.0,0.0
2011-12-14,-0.1273614943748668,0.0,0.0,0.0,0.0,0.8603641503718911,1.1567250559456748,0.0,0.81196292986686,0.2786421232553798,0.0646563898557931,0.0765788165091994,20.13071895424837,0.0,0.0,0.0,0.0
2011-12-15,-0.0850159404888417,0.0,0.0,0.0,0.0,0.8918453826324131,1.114892973300053,0.0,0.8288657671490208,1.318808982259177,-0.1972299046321526,-0.0633514986376021,27.35294117647059,0.0,0.0,0.0,0.0
2011-12-16,-0.063816209317169,0.0,0.0,0.0,0.0,0.8681807216459317,1.2915332818191854,0.0,0.8367067992787762,1.5615953753372973,0.2531029690461149,0.0669614655716993,12.470588235294118,0.0,0.0,0.0,0.0
2011-12-19,-0.1489995742869343,1.0000000000000009,0.0,0.0,0.0,0.8743993742317577,1.2138498754377731,0.0,0.8496301438304985,0.1084889293828124,-0.0244969378827646,-0.0253718285214348,13.18181818181818,0.0,0.0,0.0,0.0
2011-12-20,-0.1705393306331237,0.0,0.0,0.0,0.0,0.8993409818946417,1.1623956337875447,0.0,0.7934846817455344,0.9069549501367128,-0.2139882352941176,-0.1603485838779956,8.205128205128204,0.0,0.0,0.0,0.0
2011-12-21,-0.0854153320520967,1.4851485148514865,0.0,0.0,0.0,0.9390620772155684,1.0107991360691144,0.0,0.7803988861476832,1.435575434102753,0.1501998693664271,-0.0496407576747224,8.479776847977684,0.0,0.0,0.0,0.0
2011-12-22,-0.1282325283180174,-0.4878048780487698,0.0,0.0,0.0,0.950233393177738,1.0446813016164325,0.0,0.796746853225269,1.3477224795839935,-0.1829471561113352,0.1308995562726906,59.0,0.0,0.0,0.0,0.0
2011-12-23,-0.1711962336828576,0.9803921568627416,0.0,0.0,0.0,0.9431481615256808,0.9465713083718972,0.0,0.804608451257924,1.2704148397070771,0.1946443715295305,-0.1403331650681474,7.282252783235102,0.0,0.0,0.0,0.0
2011-12-26,0.0,0.0,0.0,0.0,0.0,0.9197856302557622,0.917920129027734,0.0,0.7631070782058251,0.2834601925695745,0.0916624525916561,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-27,-0.0857449088960349,0.0,0.0,0.0,0.0,0.9118469978887696,0.9268309834394008,0.0,0.7786410839350105,0.19483971806071,-0.0485506329113924,0.0402761795166858,0.6514657980456026,0.0,0.0,0.0,0.0
2011-12-28,-0.1072731173567875,0.0,0.0,0.0,0.0,0.8926298440914409,0.9338907390349324,0.0,0.7554691595912003,0.2870428183083083,0.068383604505632,0.0801001251564455,1.7320703653585925,0.0,0.0,0.0,0.0
2011-12-29,-0.1503436426116833,0.0,0.0,0.0,0.0,0.8802313103612733,0.9325544344131704,0.0,0.7725608768988944,0.6279110968957419,0.1776683937823834,-0.0120898100172711,0.1756587202007528,0.0,0.0,0.0,0.0
2011-12-30,-0.1720800172080094,12.621359223300963,0.0,0.0,0.0,0.8598094026029119,0.9349292094763972,0.0,0.7712108768074977,1.757537632114915,0.4968282122905028,0.0363128491620111,0.8524590163934426,0.0,0.0,0.0,0.0
2012-01-02,-0.1939237233354762,0.0,0.0,0.0,0.0,0.8669771458532523,0.947364724885003,0.0,0.7906295220356405,0.6914881985505585,-0.061043771043771,0.0114478114478114,0.9577464788732394,0.0,0.0,0.0,0.0
2012-01-03,-0.086355785837644,0.4310344827586299,0.0,0.0,0.0,0.8376651844429135,0.9331096665967707,0.0,0.8007988985335517,0.2155954001832198,0.032561285204284,0.1832606108687029,25.10869565217392,0.0,0.0,0.0,0.0
2012-01-04,-0.1728608470181414,-0.4291845493562318,0.0,0.0,0.0,0.8195781020967434,0.9717443436555104,0.0,0.8007767049551182,0.5297775763794345,0.0680429470566457,0.0755275823768974,17.0,0.0,0.0,0.0,0.0
2012-01-05,-0.1731601731601806,4.74137931034484,0.0,0.0,0.0,0.8366940381905641,1.078583497120789,0.0,0.8015286584340248,7.315605931013433,0.4221501976284585,0.0057376004080071,225.0,0.0,0.0,0.0,0.0
2012-01-06,-0.3035559410234145,1.2345679012345512,0.0,0.0,0.0,0.8133096015030159,1.0528842856162974,0.0,0.7837941087765156,1.7646115024352484,0.1571644417475728,-0.0519822006472491,5140.0,0.0,0.0,0.0,0.0
2012-01-09,-0.1957372770769794,0.0,0.0,0.0,0.0,0.7761905561244188,1.0561982339653635,0.0,0.8026398776521413,2.3947810792317856,0.2899358893777498,0.0097423004399748,1.9135802469135803,0.0,0.0,0.0,0.0
2012-01-10,-0.2397036391370677,-1.2195121951219412,0.0,0.0,0.0,0.7619876900487447,1.040140336394593,0.0,0.8087698648745565,1.724002085683077,-0.095907018813314,0.0188133140376266,4.964200477326969,0.0,0.0,0.0,0.0
2012-01-11,-0.087374399300999,-2.880658436214001,0.0,0.0,0.0,0.7777421006499987,1.0161790017211705,0.0,0.7988285630488414,5.770563069826052,-0.4653469105971695,-0.0410769761822575,16.3013698630137,0.0,0.0,0.0,0.0
2012-01-12,-0.1749016178399731,-0.4237288135593098,0.0,0.0,0.0,0.7644653698426466,1.011533826820451,0.0,0.8123252390652345,3.8116357181155975,-0.3071322616002923,0.0767263427109974,7.749077490774908,0.0,0.0,0.0,0.0
2012-01-13,-0.1314060446780396,-0.8510638297872353,0.0,0.0,0.0,0.7185195894173775,1.001775209718403,0.0,0.8646245282082964,2.1991991785753147,-0.0945978835978836,-0.0613756613756613,47.3469387755102,0.0,0.0,0.0,0.0
2012-01-16,-0.0877192982456143,-0.8583690987124526,0.0,0.0,0.0,0.7640085115006586,1.0089520800421274,0.0,0.8723046055210903,9.266219168119898,-0.3691734226295382,-0.0384208671131476,46.38297872340426,0.0,0.0,0.0,0.0
2012-01-17,-0.0438981562774443,-8.225108225108224,0.0,0.0,0.0,0.8464696069427001,0.9484316852737904,0.0,0.8074894291007311,2.554026136146163,-0.0657661460531869,-0.1426762346981848,51.8007662835249,0.0,0.0,0.0,0.0
2012-01-18,-0.0658761528326778,-0.4716981132075526,0.0,0.0,0.0,0.7872565012954611,0.95539139082256,0.0,0.8178139989127244,8.924090519310912,0.3755036787247088,0.1302881667688534,18.16239316239316,0.0,0.0,0.0,0.0
2012-01-30,-2.724675895407591,0.0,0.0,0.0,0.0,0.8665477287431137,0.9477555976145412,0.0,0.9016590055757076,0.0176323584745626,-0.0005332338803248,-0.0822144869882313,14.65288035450517,0.0,0.0,0.0,0.0
2012-01-31,-0.1129433024621762,-0.9478672985781976,0.0,0.0,0.0,0.8407239455836911,0.9594227746820976,0.0,0.9028293470622536,1.2940039135554928,-0.0379429377305272,0.1403775222390974,24.600760456273765,0.0,0.0,0.0,0.0
2012-02-01,-0.0452284034373473,-0.4784688995215225,0.0,0.0,0.0,0.8297136050440016,0.9412604891983576,0.0,0.8430363705487264,7.962517679840267,0.395141055581504,-0.037365716954694,8.743169398907103,0.0,0.0,0.0,0.0
2012-02-02,-0.0226244343891512,0.961538461538458,0.0,0.0,0.0,0.8460827168796234,0.8846071198338229,0.0,0.8108876596184666,10.704921304105554,0.4870887002341921,-0.0209797033567525,53.086419753086425,0.0,0.0,0.0,0.0
2012-02-03,-0.0226295541977727,1.904761904761898,0.0,0.0,0.0,0.9942088030459776,0.8079642187274563,0.0,0.8239009089307641,1.8169826921054788,0.142591732466326,-0.1418176188264437,19.02388369678089,0.0,0.0,0.0,0.0
2012-02-04,0.0,0.0,0.0,0.0,0.0,1.044466978791344,0.785826026849056,0.0,0.8382778601122483,1.22140914691756,0.211249182472204,-0.0160235448005232,0.9819639278557114,0.0,0.0,0.0,0.0
2012-02-06,-0.0226346763241291,0.4672897196261516,0.0,0.0,0.0,1.083807018878588,0.7815771109560363,0.0,0.8443494249872159,0.868681024205953,0.1282932416953035,-0.1156930126002291,5.557083906464924,0.0,0.0,0.0,0.0
2012-02-07,-0.0226398007697636,0.930232558139532,0.0,0.0,0.0,1.0934200015320137,0.8211665307937449,0.0,0.8402100109657624,1.5312113713903868,0.1535247507433969,-0.0491516529648417,3.146696528555432,0.0,0.0,0.0,0.0
2012-02-08,-0.0226449275362305,0.4608294930875667,0.0,0.0,0.0,1.0403949137228112,0.8417357532302636,0.0,0.8194971537001897,3.411777496725951,0.5019296740994854,0.0879073756432247,4.461371055495103,0.0,0.0,0.0,0.0
2012-02-09,-0.0226500566251397,0.917431192660545,0.0,0.0,0.0,1.0227877283206244,0.8423913043478262,0.0,0.7954967963960535,0.8219608069773319,0.1144774117182876,0.0607614914184257,3.552479815455594,0.0,0.0,0.0,0.0
2012-02-10,0.0,-4.090909090909101,0.0,0.0,0.0,1.029929970114635,0.8267005037105395,0.0,0.7638211681520218,1.3680444970311278,-0.1292008961911874,-0.017176997759522,0.9834313201496526,0.0,0.0,0.0,0.0
2012-02-13,-0.0226551880380565,0.0,0.0,0.0,0.0,1.0414336211911046,0.838585913949027,0.0,0.7603629825183866,2.3363099347096994,0.5136444906444907,0.0095634095634095,0.2891263356379636,0.0,0.0,0.0,0.0
2012-02-14,0.0,0.0,0.0,0.0,0.0,1.0387402701977275,0.8406178900730451,0.0,0.687487856704487,2.037775511180117,0.344568281938326,0.07960981749528,3.696128560993426,0.0,0.0,0.0,0.0
2012-02-15,0.0,-1.895734597156396,0.0,0.0,0.0,1.1058103975535167,0.8430646539447452,0.0,0.8046056564004153,1.6348458442617175,0.2348341520467836,-0.095438596491228,4.3381180223285485,0.0,0.0,0.0,0.0
