日期,PE_trailing,PEG,PBR,DY,R_mom,R_yoy,R_acc_yoy,E_qoq,E_yoy,E_acc_yoy,Op_qoq,Op_yoy,Op_acc_yoy,Gross,Gross_qoq,EPS_qoq,y_10,y_20,y_40,y_60
2001-10-26,0.0,0.008100977342365,0.0,0.0,0.0,0.0,0.0,23.95,55.02,14.91,-1.82,28.13,59.94,17.41,10.68022886204704,-45.54,1,1,1,1
2001-10-29,0.0,0.0079545741373825,0.0,0.0,0.0,0.0,0.0,23.95,55.02,14.91,-1.82,28.13,59.94,17.41,10.68022886204704,-45.54,1,1,1,1
2001-10-30,0.0,0.00761296665909,0.0,0.0,0.0,0.0,0.0,23.95,55.02,14.91,-1.82,28.13,59.94,17.41,10.68022886204704,-45.54,1,1,1,1
2001-10-31,0.0,0.0076617677274175,0.0,0.0,0.0,0.0,0.0,23.95,55.02,14.91,-1.82,28.13,59.94,17.41,10.68022886204704,-45.54,1,1,1,1
2001-11-01,0.0,0.0078325714665637,0.0,0.0,0.0,0.0,0.0,23.95,55.02,14.91,-1.82,28.13,59.94,17.41,10.68022886204704,-45.54,1,1,1,1
2001-11-02,0.0,0.0082473805473475,0.0,0.0,0.0,0.0,0.0,23.95,55.02,14.91,-1.82,28.13,59.94,17.41,10.68022886204704,-45.54,1,1,1,1
2001-11-05,0.0,0.0088085928331137,0.0,0.0,0.0,0.0,0.0,23.95,55.02,14.91,-1.82,28.13,59.94,17.41,10.68022886204704,-45.54,0,0,1,1
2001-11-06,0.0,0.0084669853548212,0.0,0.0,0.0,0.0,0.0,23.95,55.02,14.91,-1.82,28.13,59.94,17.41,10.68022886204704,-45.54,1,1,1,1
2001-11-07,0.0,0.008686590162295,0.0,0.0,0.0,0.0,0.0,23.95,55.02,14.91,-1.82,28.13,59.94,17.41,10.68022886204704,-45.54,0,1,1,1
2001-11-08,0.0,0.0083205821498387,0.0,0.0,0.0,0.0,0.0,23.95,55.02,14.91,-1.82,28.13,59.94,17.41,10.68022886204704,-45.54,1,1,1,1
2001-11-09,0.0,0.0080765768082012,0.0,0.0,0.0,0.0,0.0,23.95,55.02,14.91,-1.82,28.13,59.94,17.41,10.68022886204704,-45.54,1,1,1,1
2001-11-12,0.0,0.0085157864231487,0.0,0.0,0.0,0.0,0.0,23.95,55.02,14.91,-1.82,28.13,59.94,17.41,10.68022886204704,-45.54,1,1,1,1
2001-11-13,0.0,0.0082473805473475,0.0,0.0,0.0,0.0,0.0,23.95,55.02,14.91,-1.82,28.13,59.94,17.41,10.68022886204704,-45.54,1,1,1,1
2001-11-14,0.0,-0.0594284789816349,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-11-15,0.0,-0.0606204542047622,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-11-16,0.0,-0.0606204542047622,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-11-19,0.0,-0.0647072263983417,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,0,1,1,1
2001-11-20,0.0,-0.0614718650784246,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-11-21,0.0,-0.0636855333499468,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-11-22,0.0,-0.0594284789816349,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-11-23,0.0,-0.0614718650784246,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-11-26,0.0,-0.0633449690004819,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-11-27,0.0,-0.0621529937773545,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-11-28,0.0,-0.0614718650784246,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-11-29,0.0,-0.0628341224762844,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-11-30,0.0,-0.0628341224762844,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-12-03,0.0,-0.0667506124951314,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-12-04,0.0,-0.0711779490381759,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-12-05,0.0,-0.0711779490381759,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-12-06,0.0,-0.0723699242613032,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-12-07,0.0,-0.0708373846887109,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-12-10,0.0,-0.0718590777371058,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-12-11,0.0,-0.0767972608043476,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-12-12,0.0,-0.0810543151726596,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,0,1,1,1
2001-12-13,0.0,-0.0761161321054177,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-12-14,0.0,-0.0813948795221245,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-12-17,0.0,-0.0829274190947168,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-12-18,0.0,-0.077989236027475,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-12-19,0.0,-0.0752647212317553,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-12-20,0.0,-0.077989236027475,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-12-21,0.0,-0.077989236027475,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-12-24,0.0,-0.0820760082210545,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-12-25,0.0,-0.0876953199872263,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-12-26,0.0,-0.0876953199872263,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-12-27,0.0,-0.0873547556377613,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-12-28,0.0,-0.0873547556377613,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2001-12-31,0.0,-0.0934849139281305,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2002-01-02,0.0,-0.0979122504711749,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2002-01-03,0.0,-0.0979122504711749,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2002-01-04,0.0,-0.1016584583152895,0.0,0.0,0.0,0.0,0.0,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2002-01-07,0.0,-0.1072777700814612,0.0,0.0,0.0,0.0,28.04,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2002-01-08,0.0,-0.105064101809939,0.0,0.0,0.0,0.0,28.04,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2002-01-09,0.0,-0.1084697453045886,0.0,0.0,0.0,0.0,28.04,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2002-01-10,0.0,-0.1091508740035185,0.0,0.0,0.0,0.0,28.04,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2002-01-11,0.0,-0.1031909978878817,0.0,0.0,0.0,0.0,28.04,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2002-01-14,0.0,-0.1031909978878817,0.0,0.0,0.0,0.0,28.04,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2002-01-15,0.0,-0.1103428492266459,0.0,0.0,0.0,0.0,28.04,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2002-01-16,0.0,-0.1088103096540535,0.0,0.0,0.0,0.0,28.04,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2002-01-17,0.0,-0.1096617205277159,0.0,0.0,0.0,0.0,28.04,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2002-01-18,0.0,-0.1140890570707604,0.0,0.0,0.0,0.0,28.04,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2002-01-21,0.0,-0.1220923192831868,0.0,0.0,0.0,0.0,28.04,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,0,1,1
2002-01-22,0.0,-0.1302658636703458,0.0,0.0,0.0,0.0,28.04,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,0,0,0,1
2002-01-23,0.0,-0.124305987554709,0.0,0.0,0.0,0.0,28.04,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,0,1,1
2002-01-24,0.0,-0.1239654232052441,0.0,0.0,0.0,0.0,28.04,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,0,1,1
2002-01-25,0.0,-0.1283927597482886,0.0,0.0,0.0,0.0,28.04,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,0,0,0,1
2002-01-28,0.0,-0.1280521953988236,0.0,0.0,0.0,0.0,28.04,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,0,0,1,1
2002-01-29,0.0,-0.1258385271273014,0.0,0.0,0.0,0.0,28.04,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,0,0,1,1
2002-01-30,0.0,-0.1254979627778364,0.0,0.0,0.0,0.0,28.04,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,0,0,1,1
2002-01-31,0.0,-0.1186866757885373,0.0,0.0,0.0,0.0,28.04,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,1,1,1,1
2002-02-01,0.0,-0.1224328836326518,0.0,0.0,0.0,0.0,28.04,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,0,0,1,1
2002-02-04,0.0,-0.1205597797105945,0.0,0.0,0.0,0.0,28.04,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,0,1,1,1
2002-02-05,0.0,-0.124305987554709,0.0,0.0,0.0,0.0,28.04,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,0,0,1,1
2002-02-06,0.0,-0.1329903784660654,0.0,0.0,0.0,0.0,28.04,2.95,-27.68,-5.33,64.53,18.0,37.93,20.18,15.910396323951751,5.45,0,0,0,1
2002-02-18,0.0,-0.100351968791553,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,0,0,1,1
2002-02-19,0.0,-0.0934446254851214,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,0,1,1,1
2002-02-20,0.0,-0.0884921906616422,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,1,1
2002-02-21,0.0,-0.0896651357514135,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,1,1
2002-02-22,0.0,-0.0873192455718708,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,1,1
2002-02-25,0.0,-0.082757792444982,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,1,1
2002-02-26,0.0,-0.0851036826245248,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,1,1
2002-02-27,0.0,-0.0908380808411849,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,1,1
2002-03-01,0.0,-0.0908380808411849,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,1,1
2002-03-04,0.0,-0.0910987353055786,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,1,1
2002-03-05,0.0,-0.0974847696832229,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,1,1
2002-03-06,0.0,-0.0989183692373879,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,0,1,1,1
2002-03-07,0.0,-0.0951388795036801,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,1,1
2002-03-08,0.0,-0.0980060786120102,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,1,1
2002-03-11,0.0,-0.0989183692373879,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,1,1
2002-03-12,0.0,-0.0994396781661752,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,1,1
2002-03-13,0.0,-0.1011339321847339,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,1,1
2002-03-14,0.0,-0.1008732777203403,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,1,1
2002-03-15,0.0,-0.1000913143271593,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,1,1
2002-03-18,0.0,-0.0982667330764038,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,1,1
2002-03-19,0.0,-0.0965724790578451,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,1,1
2002-03-20,0.0,-0.103219167899883,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,1,1
2002-03-21,0.0,-0.1080412754911654,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,1,0
2002-03-22,0.0,-0.1077806210267718,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,1,0
2002-03-25,0.0,-0.1089535661165432,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,0,0
2002-03-26,0.0,-0.1089535661165432,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,0,0
2002-03-27,0.0,-0.1023068772745053,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,1,1
2002-03-28,0.0,-0.1084322571877559,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,0,0
2002-03-29,0.0,-0.1084322571877559,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,0,0
2002-04-01,0.0,-0.111299456296086,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,0,0
2002-04-02,0.0,-0.1170338545127462,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,0,0,0,0
2002-04-03,0.0,-0.1156002549585811,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,0,0,0,0
2002-04-04,0.0,-0.1127330558502511,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,0,0,0
2002-04-08,0.0,-0.1086929116521496,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,0,0
2002-04-09,0.0,-0.1086929116521496,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,0,0
2002-04-10,0.0,-0.1106478201351019,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,0,0,0
2002-04-11,0.0,-0.1103871656707083,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,0,0,0
2002-04-12,0.0,-0.1167732000483526,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,0,0,0,0
2002-04-15,0.0,-0.1179461451381239,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,0,0,0,0
2002-04-16,0.0,-0.1201617080854699,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,0,0,0,0
2002-04-17,0.0,-0.1170338545127462,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,0,0,0,0
2002-04-18,0.0,-0.1158609094229748,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,0,0,0,0
2002-04-19,0.0,-0.1141666554044161,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,0,0,0,0
2002-04-22,0.0,-0.1141666554044161,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,0,0,0,0
2002-04-23,0.0,-0.1118207652248733,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,0,0,0,0
2002-04-24,0.0,-0.1115601107604797,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,0,0,0,0
2002-04-25,0.0,-0.1124724013858574,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,0,0,0,0
2002-04-26,0.0,-0.1120814196892669,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,0,0,0,0
2002-04-29,0.0,-0.111299456296086,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,0,0,0,0
2002-04-30,0.0,-0.1060863670082131,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,0,0,0,0
2002-05-02,0.0,-0.0989183692373879,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,1,1
2002-05-03,0.0,-0.1058257125438195,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,0,0,0
2002-05-06,0.0,-0.1037404768286703,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,1,1,0,0
2002-05-07,0.0,-0.1080412754911654,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,0,0,0,0
2002-05-08,0.0,-0.1060863670082131,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,0,0,0,0
2002-05-09,0.0,-0.1041314585252608,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,0,0,0,0
2002-05-10,0.0,-0.1069986576335909,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,0,0,0,0
2002-05-13,0.0,-0.1043921129896544,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,0,0,0,0
2002-05-14,0.0,-0.1055650580794258,0.0,0.0,0.0,0.0,0.0,34.69,0.0,89.35,2.11,130.22,57.82,19.78,-1.9821605550049484,89.66,0,0,0,0
2002-05-15,0.0,-0.1232205631402254,0.0,0.0,0.0,0.0,0.0,16.56,100.35,100.35,23.33,103.42,103.42,21.05,6.420626895854396,48.18,0,0,0,0
2002-05-16,0.0,-0.1207532491550854,0.0,0.0,0.0,0.0,0.0,16.56,100.35,100.35,23.33,103.42,103.42,21.05,6.420626895854396,48.18,0,0,0,0
2002-05-17,0.0,-0.1203178408047666,0.0,0.0,0.0,0.0,0.0,16.56,100.35,100.35,23.33,103.42,103.42,21.05,6.420626895854396,48.18,0,0,0,0
2002-05-20,0.0,-0.1120450821487091,0.0,0.0,0.0,0.0,0.0,16.56,100.35,100.35,23.33,103.42,103.42,21.05,6.420626895854396,48.18,1,1,0,1
2002-05-21,0.0,-0.1043528679597433,0.0,0.0,0.0,0.0,0.0,16.56,100.35,100.35,23.33,103.42,103.42,21.05,6.420626895854396,48.18,1,1,1,1
2002-05-22,0.0,-0.1088520875797044,0.0,0.0,0.0,0.0,0.0,16.56,100.35,100.35,23.33,103.42,103.42,21.05,6.420626895854396,48.18,1,1,1,1
2002-05-23,0.0,-0.1088520875797044,0.0,0.0,0.0,0.0,0.0,16.56,100.35,100.35,23.33,103.42,103.42,21.05,6.420626895854396,48.18,1,1,1,1
2002-05-24,0.0,-0.1155283489512596,0.0,0.0,0.0,0.0,0.0,16.56,100.35,100.35,23.33,103.42,103.42,21.05,6.420626895854396,48.18,1,0,0,0
2002-05-27,0.0,-0.1184310712867184,0.0,0.0,0.0,0.0,0.0,16.56,100.35,100.35,23.33,103.42,103.42,21.05,6.420626895854396,48.18,0,0,0,0
2002-05-28,0.0,-0.1162540295351243,0.0,0.0,0.0,0.0,0.0,16.56,100.35,100.35,23.33,103.42,103.42,21.05,6.420626895854396,48.18,0,0,0,0
2002-05-29,0.0,-0.1152380767177137,0.0,0.0,0.0,0.0,0.0,16.56,100.35,100.35,23.33,103.42,103.42,21.05,6.420626895854396,48.18,0,0,0,0
2002-05-30,0.0,-0.1191567518705831,0.0,0.0,0.0,0.0,0.0,16.56,100.35,100.35,23.33,103.42,103.42,21.05,6.420626895854396,48.18,0,0,0,0
2002-05-31,0.0,-0.1203178408047666,0.0,0.0,0.0,0.0,0.0,16.56,100.35,100.35,23.33,103.42,103.42,21.05,6.420626895854396,48.18,0,0,0,0
2002-06-03,0.0,-0.1187213435202643,0.0,0.0,0.0,0.0,0.0,16.56,100.35,100.35,23.33,103.42,103.42,21.05,6.420626895854396,48.18,0,0,0,0
2002-06-04,0.0,-0.114657532250622,0.0,0.0,0.0,0.0,0.0,16.56,100.35,100.35,23.33,103.42,103.42,21.05,6.420626895854396,48.18,0,0,0,1
2002-06-05,0.0,-0.1149478044841678,0.0,0.0,0.0,0.0,0.0,16.56,100.35,100.35,23.33,103.42,103.42,21.05,6.420626895854396,48.18,0,0,0,1
2002-06-06,0.0,-0.1159637573015784,0.0,0.0,0.0,0.0,0.0,16.56,100.35,100.35,23.33,103.42,103.42,21.05,6.420626895854396,48.18,0,0,0,0
2002-06-07,0.0,-0.1107388570977526,0.0,0.0,0.0,0.0,0.0,16.56,100.35,100.35,23.33,103.42,103.42,21.05,6.420626895854396,48.18,0,0,1,1
2002-06-10,0.0,-0.114657532250622,0.0,0.0,0.0,0.0,0.0,16.56,100.35,100.35,23.33,103.42,103.42,21.05,6.420626895854396,48.18,0,0,0,1
2002-06-11,0.0,-0.1069653180616562,0.0,0.0,0.0,0.0,0.0,16.56,100.35,100.35,23.33,103.42,103.42,21.05,6.420626895854396,48.18,0,0,1,1
2002-06-12,0.0,-0.1020306900913762,0.0,0.0,0.0,0.0,0.0,16.56,100.35,100.35,23.33,103.42,103.42,21.05,6.420626895854396,48.18,1,1,1,1
