,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2014-02-18,0.0,-1.6949152542372947,0.0,0.0,0.0,1.0120453743214424,0.8865478822560369,0.0,0.93185423564091,1.1279774074755695,0.425550976744186,-0.077860465116279,1.5936785986290936,0.0,0.0,0.0,0.0
2014-02-19,0.0,-0.8620689655172376,0.0,0.0,0.0,0.9988476036506084,0.9131759496723,0.0,0.9383424976771816,0.01180163224481,0.0039387774594078,0.0442215854823304,0.982597623089983,0.0,0.0,0.0,0.0
2014-02-20,0.0,0.0,0.0,0.0,0.0,0.9908776540994412,0.9298000929800092,0.0,0.9488723706858546,0.830185568378402,-0.3083767067335745,0.1263858093126385,3.9303211758301577,0.0,0.0,0.0,0.0
2014-02-21,0.0520833333333525,-0.8695652173913104,0.0,0.0,0.0,0.9748677454690816,0.9585335866770984,0.0,0.9551765744025644,1.083985564420595,0.306176948051948,0.2461219336219336,12.955138855922144,0.0,0.0,0.0,0.0
2014-02-24,0.0,-4.3859649122806825,0.0,0.0,0.0,1.00281890769656,0.9856485242350392,0.0,0.961565107265737,2.933785628789678,-0.3401760956925782,-0.0470300138138892,5.166408001379549,0.0,0.0,0.0,0.0
2014-02-25,0.0,-1.834862385321101,0.0,0.0,0.0,1.0195076709126378,1.0032745133709295,0.0,0.9680396727312548,1.1737241406582049,-0.1516478339475697,-0.1766914679090466,10.89856315676603,0.0,0.0,0.0,0.0
2014-02-26,0.0,-1.869158878504673,0.0,0.0,0.0,1.0217076135393366,0.9909723657914684,0.0,0.9752262657231052,0.7798146729207286,-0.1964359971288431,0.0858954420385213,3.4223069590085795,0.0,0.0,0.0,0.0
2014-02-27,0.0,-1.904761904761909,0.0,0.0,0.0,1.010961942133712,0.9527130701632028,0.0,0.976977374487476,0.266683491903271,-0.0830403550026549,-0.02890085716453,0.9089824645115114,0.0,0.0,0.0,0.0
2014-03-03,0.0,0.0,0.0,0.0,0.0,0.9982334135462746,0.8408961996596711,0.0,0.985084129088918,0.3921780516681005,-0.0689573263857694,0.0091635971610816,0.5027726432532348,0.0,0.0,0.0,0.0
2014-03-04,0.0,-2.9126213592233,0.0,0.0,0.0,1.0189880666999809,0.8053497546425479,0.0,0.9932583695064864,1.086856395280633,-0.2245778386883914,-0.2155220547180346,8.719581065817845,0.0,0.0,0.0,0.0
2014-03-05,0.0,0.0,0.0,0.0,0.0,1.031519607793668,0.8045949272389411,0.0,1.0000331962351403,0.684967984027536,-0.1461064676616915,-0.1198673300165837,3.536549564536648,0.0,0.0,0.0,0.0
2014-03-06,0.0,-1.0000000000000009,0.0,0.0,0.0,1.0522361226239023,0.818210528873017,0.0,1.0036327736971682,0.682246340468533,-0.0767052719665272,0.0487587168758716,3.0828924162257496,0.0,0.0,0.0,0.0
2014-03-07,0.0,0.0,0.0,0.0,0.0,1.043158768905554,0.8713357046485956,0.0,1.0059986996683743,1.216632699810079,0.0788694550063371,-0.0340894191687426,4.177825388323514,0.0,0.0,0.0,0.0
2014-03-10,0.0,0.0,0.0,0.0,0.0,1.05780292277083,0.9275434243176178,0.0,1.0049925550811656,0.9548061003894518,-0.1109320609109074,-0.0343829669951078,1.6159326424870466,0.0,0.0,0.0,0.0
2014-03-11,0.0,-1.0101010101010055,0.0,0.0,0.0,1.05675699496811,0.9679034600170248,0.0,1.003817050853889,0.7771580082575338,-0.0764168543792235,-0.0708890950046376,3.438303341902314,0.0,0.0,0.0,0.0
2014-03-12,0.0,0.0,0.0,0.0,0.0,1.0638960789953025,0.9993690851735016,0.0,0.9992506229577444,0.3061514975026588,-0.0212850384087093,0.0562649437859286,4.307692307692308,0.0,0.0,0.0,0.0
2014-03-13,0.0,0.0,0.0,0.0,0.0,1.115344799692713,0.9959896441443729,0.0,0.9976284595665535,2.5424331796744206,0.1206752527505203,-0.0733348201011002,5.745486313337216,0.0,0.0,0.0,0.0
2014-03-14,0.0,0.0,0.0,0.0,0.0,1.1032317147785722,0.9679635614137764,0.0,0.9967735792741972,2.688284135687174,-0.1964255307007532,-0.0263067792741383,1.2027132794156012,0.0,0.0,0.0,0.0
2014-03-17,0.0,0.0,0.0,0.0,0.0,1.0994604699335322,0.9774167177600652,0.0,0.9511854592159894,1.733906080112383,-0.1463133055922054,-0.0024865523190906,0.0922439759036144,0.0,0.0,0.0,0.0
2014-03-18,0.0,0.0,0.0,0.0,0.0,1.1089661194176754,0.9790604095650616,0.0,1.0268169352016026,0.0969091090603123,-0.0085984720395766,-0.0144029056296574,0.4174986385913959,0.0,0.0,0.0,0.0
2014-03-19,-0.0520562207183883,0.0,0.0,0.0,0.0,1.0959309351405175,0.9461966604823748,0.0,1.0284675135036472,3.509635061222789,-0.4206027981265762,0.0712141227332772,2.6370205669816564,0.0,0.0,0.0,0.0
2014-03-20,0.0,0.0,0.0,0.0,0.0,1.1001376656993982,0.8614310281932357,0.0,1.0381172832218242,1.870280434239579,-0.2117393158002876,0.0729915759194575,3.536145327858653,0.0,0.0,0.0,0.0
2014-03-21,-0.1041666666666607,0.0,0.0,0.0,0.0,1.1047537757545582,0.8078296521624124,0.0,1.07299007598442,0.110938283928955,-0.0123515737722438,-0.0927697322716827,3.198231392778188,0.0,0.0,0.0,0.0
2014-03-24,0.0,-1.0204081632653073,0.0,0.0,0.0,1.0896695928989597,0.7627781523937963,0.0,1.0689923254065137,2.328496731514466,0.3754744327261106,0.0383509108341323,0.7325448302174743,0.0,0.0,0.0,0.0
2014-03-25,0.0,0.0,0.0,0.0,0.0,1.0760308559053038,0.7396980486323866,0.0,1.065024253919288,0.4988677447729205,0.052329061384985,0.065681205854511,1.6851938346567026,0.0,0.0,0.0,0.0
2014-03-26,-0.0521376433785136,0.0,0.0,0.0,0.0,1.0693607740451574,0.6977733654800737,0.0,1.0125092626651957,1.4304451735534436,-0.137260039355732,-0.0509438087602944,2.2113255298956025,0.0,0.0,0.0,0.0
2014-03-27,0.0,0.0,0.0,0.0,0.0,1.0696757936682342,0.5734409391049157,0.0,0.9361628190606028,2.2606441215032835,-0.2173124445102101,0.0491269606392423,1.8720045108542431,0.0,0.0,0.0,0.0
2014-03-28,0.0,0.0,0.0,0.0,0.0,1.0399799986362706,0.0031219755861509,0.0,0.8873038286415221,1.6081313578591678,0.1617985850292601,0.1636824176783998,7.745401942550114,0.0,0.0,0.0,0.0
2014-03-31,-0.0521648408972397,-9.278350515463918,0.0,0.0,0.0,1.0160055420126286,0.0,0.0,0.9241592898280188,0.0122985143439289,-0.0009264108668253,-0.0177146057975073,0.9554380664652568,0.0,0.0,0.0,0.0
2014-04-01,-0.0521920668058561,0.0,0.0,0.0,0.0,1.006588931708908,0.0,0.0,0.927449908530975,5.373438938536175,-0.3539164130312253,-0.1470521925374816,14.26072697458322,0.0,0.0,0.0,0.0
2014-04-02,-0.0522193211488164,0.0,0.0,0.0,0.0,0.9974623195616148,0.0,0.0,0.926335033626691,4.373298240266609,-0.2903341827983337,-0.2100955648125459,13.966444046261609,0.0,0.0,0.0,0.0
2014-04-03,-0.0522466039707514,-1.1363636363636354,0.0,0.0,0.0,1.015313277982418,0.05061088924914,0.0,0.9149253924817344,3.0883802680025667,0.185731724435806,-0.0619263578447251,2.8112745098039214,0.0,0.0,0.0,0.0
2014-04-07,0.0,0.0,0.0,0.0,0.0,1.0068096491912877,0.0627411081436262,0.0,0.9322300328154508,0.5619610818021009,-0.0525102194735651,-0.0530205897880684,1.739453173326735,0.0,0.0,0.0,0.0
2014-04-08,0.0,0.0,0.0,0.0,0.0,1.0001591371231544,0.0898340819506829,0.0,0.9359186207949368,0.3670311646982132,-0.0349665778638895,-0.082828772099782,2.3832752613240418,0.0,0.0,0.0,0.0
2014-04-09,0.0,0.0,0.0,0.0,0.0,0.9941731761653648,0.0861248810775624,0.0,1.1027156522185526,2.02743877602856,-0.2281396396396396,-0.0968468468468468,2.4956471271038887,0.0,0.0,0.0,0.0
2014-04-10,0.0,0.0,0.0,0.0,0.0,1.0286600404868242,0.2481198880166877,0.0,1.1037755832493867,3.688420772848596,0.1495523012552301,-0.0485668478473389,2.265803156070419,0.0,0.0,0.0,0.0
2014-04-11,-0.0522739153162477,1.1494252873563315,0.0,0.0,0.0,1.0303200007000288,0.4250963391136801,0.0,1.0938493599608423,1.622536421082465,0.1327955434221205,0.1742787574706707,7.127338563669283,0.0,0.0,0.0,0.0
2014-04-14,0.0,-1.1363636363636354,0.0,0.0,0.0,1.0334375676185024,0.6078987275004945,0.0,1.1012513883147563,2.446312937183607,-0.2388223461643961,-0.1186797110725061,3.477561955793704,0.0,0.0,0.0,0.0
2014-04-15,0.0,0.0,0.0,0.0,0.0,1.0619910268716095,0.5972771190162495,0.0,1.0875254862638577,5.472423155896045,-0.5548206682082769,-0.1883422374611275,4.831253835140111,0.0,0.0,0.0,0.0
2014-04-16,-0.052301255230136,0.0,0.0,0.0,0.0,1.0845745517526286,0.7407407407407407,0.0,1.071198557888997,6.064624750069102,-0.5728635890496513,0.0504840220672426,2.2615994404290047,0.0,0.0,0.0,0.0
2014-04-17,0.0,0.0,0.0,0.0,0.0,1.0650654405666125,0.8655531973793484,0.0,1.0831214155751574,1.4520512124038298,-0.1940881008801625,-0.0334292484766418,0.777635594054533,0.0,0.0,0.0,0.0
2014-04-18,0.0,-2.298850574712641,0.0,0.0,0.0,1.0556042324304582,0.9855072463768116,0.0,1.145683156149033,0.8734886433913733,0.1282320651567555,0.1211647885752538,2.069754145225843,0.0,0.0,0.0,0.0
2014-04-21,0.0,0.0,0.0,0.0,0.0,1.0550537527791002,1.041958041958042,0.0,1.1381050615191926,0.0293333110145653,0.0041344155844155,-0.0272727272727272,0.5593784683684795,0.0,0.0,0.0,0.0
2014-04-22,0.0,0.0,0.0,0.0,0.0,1.0426516850101024,1.3434001562093203,0.0,1.0891034511733677,3.96956938228005,0.3604339916472003,-0.1589863382175975,3.827539195637356,0.0,0.0,0.0,0.0
2014-04-23,0.0,0.0,0.0,0.0,0.0,1.0355028327949478,1.590711175616836,0.0,1.0496245339494827,0.9527459570539984,0.0725170224345407,0.2519804075709016,9.838271750678786,0.0,0.0,0.0,0.0
2014-04-24,-0.0523286237571807,0.0,0.0,0.0,0.0,1.0171082811415029,1.578519121236778,0.0,1.017584191603888,3.759962062302386,-0.3288598524120266,-0.1673476855522351,5.2187143400532525,0.0,0.0,0.0,0.0
2014-04-25,-0.0523560209424123,0.0,0.0,0.0,0.0,0.9811342549338696,2.052439659663136,0.0,1.00347285688174,0.0524241724696542,-0.0022041175320867,-0.0650205225096097,3.029751062537948,0.0,0.0,0.0,0.0
2014-04-28,0.0,0.0,0.0,0.0,0.0,0.9748670149527504,2.454642475987193,0.0,0.9913848719466608,1.5757174052581215,0.097208660091412,-0.0292999759441905,0.7778274474742959,0.0,0.0,0.0,0.0
2014-04-29,0.0,0.0,0.0,0.0,0.0,0.9729925093728286,2.1134442323425144,0.0,0.9863281627976884,1.1487827352516915,-0.1074647402820777,-0.0595115239078087,1.063241349640465,0.0,0.0,0.0,0.0
2014-04-30,0.0,1.17647058823529,0.0,0.0,0.0,0.9668319080977344,2.391356542617047,0.0,0.9813227768931538,3.6675441940676574,-0.330788773066629,-0.1320608536413579,2.413593357791079,0.0,0.0,0.0,0.0
2014-05-02,-0.1047668936616008,-2.3255813953488413,0.0,0.0,0.0,0.9905143012743156,1.7983174915328308,0.0,0.9882923405748556,3.519971806527312,-0.2805182121414276,-0.1086057371581054,2.5283429103898123,0.0,0.0,0.0,0.0
2014-05-05,-0.0524383848977572,-1.1904761904761862,0.0,0.0,0.0,1.011858067585418,1.2152526609486412,0.0,0.9902974744291094,3.505479736394754,-0.3670842391304348,-0.0324823053589484,0.8395263372805226,0.0,0.0,0.0,0.0
2014-05-06,-0.0524658971668312,0.0,0.0,0.0,0.0,1.0141202788734052,1.4273281114012186,0.0,0.9839980863171678,3.339547921278238,0.1360039842971817,0.0247260795687584,1.5778650214993457,0.0,0.0,0.0,0.0
2014-05-07,-0.0524934383202224,1.2048192771084263,0.0,0.0,0.0,1.0228185782689383,1.2981559247763372,0.0,0.977778333797262,3.7127393779255744,-0.3345078548067128,0.0143155862956409,0.5677830940988836,0.0,0.0,0.0,0.0
2014-05-08,0.0,4.761904761904767,0.0,0.0,0.0,1.0162661006182738,1.7144780011777572,0.0,0.9792453657589256,16.499197829856513,0.3513560941447187,0.0136314749506015,1.4001284521515736,0.0,0.0,0.0,0.0
2014-05-09,0.0,0.0,0.0,0.0,0.0,1.018137654250029,1.544670412281396,0.0,0.9728180783355194,2.055880948651013,-0.1302114126880314,0.1551122738173098,15.396267243711115,0.0,0.0,0.0,0.0
2014-05-12,-0.1050420168067223,0.0,0.0,0.0,0.0,1.0004443608609617,1.221432393181992,0.0,0.9747790040823928,0.3282963911223054,-0.0365180880810905,-0.0407200279622509,1.428352490421456,0.0,0.0,0.0,0.0
2014-05-13,-0.1051524710830698,0.0,0.0,0.0,0.0,0.9946152937634224,1.2549194326873097,0.0,1.0037120628499543,2.32813379312508,0.1966232254869594,-0.0742819412347309,2.937816223274033,0.0,0.0,0.0,0.0
2014-05-14,-0.1578947368421124,1.1363636363636465,0.0,0.0,0.0,0.9824058527724426,1.2881501647800544,0.0,0.9831185301007536,33.05905427679369,0.6336734432648143,-0.0842557036367743,4.582309582309582,0.0,0.0,0.0,0.0
2014-05-15,-0.0527148128624088,0.0,0.0,0.0,0.0,0.971207584955568,1.1684327941996653,0.0,0.9845983833423316,7.454443330696202,0.4065934065934066,0.2063620589936379,8.766584766584767,0.0,0.0,0.0,0.0
2014-05-16,-0.0527426160337629,-1.1235955056179805,0.0,0.0,0.0,0.9608239665146028,1.1327168887680177,0.0,0.947648593117846,7.731208577717129,0.331801086858888,-0.0636845414533369,5.56842725309248,0.0,0.0,0.0,0.0
2014-05-19,0.0,0.0,0.0,0.0,0.0,0.9779998467005666,1.182070606902023,0.0,0.9549689391317032,0.6151313554778949,0.0389102327803945,0.1395317086490545,9.8863361547763,0.0,0.0,0.0,0.0
2014-05-20,-0.3166226912928671,0.0,0.0,0.0,0.0,0.9704286076591429,1.2012550425818018,0.0,1.006368763021679,0.5649627092098117,0.0494177773692434,0.1603088519165364,16.30668536699392,0.0,0.0,0.0,0.0
2014-05-21,-0.1058761249338235,0.0,0.0,0.0,0.0,0.9686931117380896,1.140252279255651,0.0,1.0094374256803536,1.91259161416274,-0.099952928612503,0.1238807196254004,18.6749226006192,0.0,0.0,0.0,0.0
2014-05-22,-0.1059883412824591,0.0,0.0,0.0,0.0,0.9755599497653332,1.164291803677993,0.0,1.0060479429176528,19.5955312211011,-0.3574329405866132,-0.0156680872399097,1.7844396859386151,0.0,0.0,0.0,0.0
2014-05-23,-0.0530503978779961,0.0,0.0,0.0,0.0,0.9949990202509862,1.0948991696322656,0.0,1.0058763758322498,8.03833517826216,-0.163808,-0.0820382165605095,19.304556354916063,0.0,0.0,0.0,0.0
2014-05-26,-0.1061571125265392,0.0,0.0,0.0,0.0,0.9962716652519032,1.063842169586219,0.0,1.0052283286455472,0.38669740700433,-0.0162162162162162,0.0169581346051934,6.557377049180328,0.0,0.0,0.0,0.0
2014-05-27,-0.2125398512221044,0.0,0.0,0.0,0.0,0.9842042863501852,1.0855757015821688,0.0,0.9955883406237236,3.0394253183553506,0.1222222222222222,-0.1644675925925925,87.71604938271605,0.0,0.0,0.0,0.0
2014-05-28,-0.1064962726304519,0.0,0.0,0.0,0.0,0.9862151391033248,1.082904516866781,0.0,0.9951414199591992,5.585018834941128,0.0943982422490051,-0.1199793879362171,22.964383561643835,0.0,0.0,0.0,0.0
2014-05-29,-0.1066098081023647,0.0,0.0,0.0,0.0,0.985992826423241,1.226951969041657,0.0,0.9946949003609584,1.560364065769411,0.090689935064935,0.1179220779220779,885.8536585365855,0.0,0.0,0.0,0.0
2014-05-30,-0.0533617929562302,0.0,0.0,0.0,0.0,0.97630493044625,1.3215122114419535,0.0,1.0361962215203353,1.6235698901133635,0.1115547749600182,0.1358807402330363,11.75395256916996,0.0,0.0,0.0,0.0
2014-06-03,-0.213561131873996,0.0,0.0,0.0,0.0,0.962905374440918,1.3303196641911528,0.0,1.0346205487636435,1.9270866298198408,0.2261280176086339,0.1493893780176086,6.312631263126312,0.0,0.0,0.0,0.0
2014-06-04,-0.0535045478865736,0.0,0.0,0.0,0.0,0.9584879090456664,1.361048728260302,0.0,0.8582892477879543,1.7551009346795503,0.2340698869475848,-0.0589242891401164,2.680171406310869,0.0,0.0,0.0,0.0
2014-06-05,-0.2141327623126243,-1.1363636363636354,0.0,0.0,0.0,0.9386279100617976,1.3287421511039093,0.0,0.8772962657993062,2.253054296378925,0.3827310483870967,-0.016774193548387,0.8928954711311441,0.0,0.0,0.0,0.0
2014-06-06,0.0,0.0,0.0,0.0,0.0,0.9302644079079668,1.3576867565818942,0.0,0.8820166910616993,2.438122293804591,0.391607835258664,0.1839276745354093,6.159798149705635,0.0,0.0,0.0,0.0
2014-06-09,-0.0536480686695317,0.0,0.0,0.0,0.0,0.9193828517738776,1.2633539155150446,0.0,0.8324995341996887,1.4899551877849382,0.3533148148148148,0.0665389527458493,2.878453038674033,0.0,0.0,0.0,0.0
2014-06-10,0.0,0.0,0.0,0.0,0.0,0.9144475322756536,1.2767379679144384,0.0,0.8224047762826575,5.013792721440186,0.6007284115903223,-0.1290044945969207,38.87608069164265,0.0,0.0,0.0,0.0
2014-06-11,-0.0536768652710573,0.0,0.0,0.0,0.0,0.9036852027309092,1.322367809683115,0.0,0.8326270712027581,0.221944885139936,-0.0399681110772047,0.0904790967348184,6.827864133563616,0.0,0.0,0.0,0.0
2014-06-12,0.0,0.0,0.0,0.0,0.0,0.9024772045566776,1.276499160197921,0.0,0.8301334344116855,0.147635904213889,-0.0292191386576215,-0.0269297975125912,1.2098822442853845,0.0,0.0,0.0,0.0
2014-06-13,0.0,0.0,0.0,0.0,0.0,0.8961080669697115,1.1157153678207012,0.0,0.8390013219514839,1.1439550417821858,-0.1784150961176027,0.1207124010554089,6.692789968652037,0.0,0.0,0.0,0.0
2014-06-16,-0.0537056928034407,0.0,0.0,0.0,0.0,0.907800365401643,0.9737629864412748,0.0,0.8474053939837686,0.3171458352166822,0.040092994000387,0.1214437778207857,3.8609444700815256,0.0,0.0,0.0,0.0
2014-06-17,-0.0537345513164866,0.0,0.0,0.0,0.0,0.9015735242051166,0.8090757189341308,0.0,0.7187095594641923,5.177417424613754,0.5299962597957729,0.0224412253621467,1.563598759048604,0.0,0.0,0.0,0.0
2014-06-18,-0.1612903225806539,1.1494252873563315,0.0,0.0,0.0,0.9038109152025626,0.0009172208209126,0.0,0.7333262891725175,3.297995963751153,0.2973852091743933,0.1683598775564526,11.022364217252395,0.0,0.0,0.0,0.0
2014-06-19,-0.0538502961766385,0.0,0.0,0.0,0.0,0.8998482985247795,0.0,0.0,0.7227395489004056,0.742644208281151,0.0757387653626043,-0.1097194858804765,15.3932214544258,0.0,0.0,0.0,0.0
2014-06-20,-0.0538793103448176,0.0,0.0,0.0,0.0,0.891069944109421,0.0,0.0,0.4717586377010085,0.3116686805661765,-0.0376719576719576,-0.1645203154637116,9417.142857142857,0.0,0.0,0.0,0.0
2014-06-23,-0.0539083557951514,0.0,0.0,0.0,0.0,0.8334202229809531,0.0,0.0,0.4896408264261492,1.8700379418530344,0.1462392181623521,-0.0759052351277898,47.59036144578313,0.0,0.0,0.0,0.0
2014-06-24,-0.1078748651564209,0.0,0.0,0.0,0.0,0.8718395145740093,0.0781507980187121,0.0,0.2647794727179657,0.2086104244542925,-0.0310205155181483,0.1380852183061546,40.291634689178814,0.0,0.0,0.0,0.0
2014-06-25,0.0,0.0,0.0,0.0,0.0,0.8994477926262362,0.1131117266851338,0.0,0.2167347568782415,0.1658918507098112,0.029939544486741,0.0240015484869991,2.4031007751937983,0.0,0.0,0.0,0.0
2014-06-26,-0.0539956803455643,0.0,0.0,0.0,0.0,0.9234765089743476,0.1802782819116757,0.0,0.2207109333025053,0.3261734183935096,0.0842419650612875,0.1393687867966412,3.3077539800710114,0.0,0.0,0.0,0.0
2014-06-27,-0.0540248514316665,0.0,0.0,0.0,0.0,0.9286038017278055,0.3659466327827191,0.0,0.5690408485355333,0.9596420489407544,0.2655156660602385,0.0360824742268041,0.9818481848184818,0.0,0.0,0.0,0.0
2014-06-30,-0.0540540540540646,45.45454545454546,0.0,0.0,0.0,0.9213737647723248,0.4328829737178194,0.0,0.5999545520708653,1.3806614979050014,0.2291206180136946,-0.0393281442031954,3.184079601990049,0.0,0.0,0.0,0.0
2014-07-01,0.0,0.0,0.0,0.0,0.0,0.908934971240539,0.4598195100988397,0.0,0.6984336509001651,0.5802531195326109,0.1797033707865168,-0.075505617977528,9.301038062283736,0.0,0.0,0.0,0.0
2014-07-02,0.0,0.78125,0.0,0.0,0.0,0.9227490939100284,0.5066214967662458,0.0,1.2110621741080867,0.3868166648517159,0.0664639480285585,-0.0235415192641667,4.142614601018676,0.0,0.0,0.0,0.0
2014-07-03,0.0,0.0,0.0,0.0,0.0,0.9235622552598394,0.5432427928678554,0.0,1.4085751974441068,0.9404351219473625,0.26162727371746,0.1641433395055005,8.655944859276278,0.0,0.0,0.0,0.0
2014-07-04,0.0,-0.7751937984496138,0.0,0.0,0.0,0.9343882686944652,0.6247154175393863,0.0,1.4157891643344471,0.8488895098838145,0.2020367078825347,-0.1404559505409582,147.61421319796955,0.0,0.0,0.0,0.0
2014-07-07,0.0,0.0,0.0,0.0,0.0,0.9518061356063116,0.5401064150185724,0.0,1.4160276476752824,1.222834704051074,0.2998860396039604,0.0227722772277227,48.93617021276596,0.0,0.0,0.0,0.0
2014-07-08,-0.0540832882639175,0.0,0.0,0.0,0.0,0.9583090189976008,0.924574209245742,0.0,1.4777631276972023,3.7376372843084376,0.4853774274617318,-0.2414324880054832,52.08872458410351,0.0,0.0,0.0,0.0
2014-07-09,0.0,0.78125,0.0,0.0,0.0,0.990364042850688,1.2685925015365704,0.0,1.6340326935262113,0.2717072151496619,0.0436373906454501,0.1585727078597506,90.8086785009862,0.0,0.0,0.0,0.0
2014-07-10,-0.0541125541125619,0.0,0.0,0.0,0.0,1.0164103795221784,1.634825327510917,0.0,1.6436041122854363,2.5281252708788924,0.1949326039512979,-0.1554962095106823,19.13427561837456,0.0,0.0,0.0,0.0
2014-07-11,-0.0541418516513125,0.7751937984496138,0.0,0.0,0.0,0.9872299206242432,1.7373008716561469,0.0,1.6044185686520698,0.8663819582656357,0.1221393430692349,0.1561302217262626,17.28713403169487,0.0,0.0,0.0,0.0
2014-07-14,0.0,0.7692307692307665,0.0,0.0,0.0,0.9781744249835802,3.0180593816957453,0.0,1.5996615636815523,4.72842895588109,0.395031753051477,0.0181098531753051,3.93844674200529,0.0,0.0,0.0,0.0
2014-07-15,0.0,1.526717557251911,0.0,0.0,0.0,1.0563152292898528,3.3856170464634507,0.0,1.5769359787782689,0.975963755876209,0.0843465334320256,0.0647421662965704,27.43335075797177,0.0,0.0,0.0,0.0
2014-07-16,0.0,0.0,0.0,0.0,0.0,1.0815365958933674,2.7759367830741777,0.0,1.5115878975863186,1.5111673383914446,0.2115714635940181,0.0686442755577347,8.341608738828203,0.0,0.0,0.0,0.0
2014-07-17,0.0,0.0,0.0,0.0,0.0,1.0948649873729197,2.670347874102706,0.0,1.4357081054416043,4.169986783877723,0.4819409979494189,-0.0223923444976076,6.5311004784689,0.0,0.0,0.0,0.0
2014-07-18,0.0,0.7518796992481258,0.0,0.0,0.0,1.1048982619070653,2.4089363768819814,0.0,1.334158213061914,1.796605349633324,0.4257993525871225,0.0235698750695463,7.432216905901116,0.0,0.0,0.0,0.0
2014-07-21,0.0,0.0,0.0,0.0,0.0,1.132796784966996,1.929085483587853,0.0,1.2853931279496165,0.9696479234737682,0.1489392486275547,0.067464779416628,6.7337844528800135,0.0,0.0,0.0,0.0
2014-07-22,0.0,-0.7462686567164201,0.0,0.0,0.0,1.1038438211246384,1.057298201589293,0.0,1.059078651254491,1.4837517862275795,0.3416607525655644,-0.0415051311288483,7.210776545166403,0.0,0.0,0.0,0.0
2014-07-24,0.0,-0.7518796992481258,0.0,0.0,0.0,1.0406691761474345,0.0067447938622375,0.0,0.6231239496892061,2.9685500338291257,0.4779280316464329,-0.0203519301595962,10.611664295874824,0.0,0.0,0.0,0.0
2014-07-25,-0.0541711809317502,0.7575757575757569,0.0,0.0,0.0,0.9734544994518006,0.0,0.0,0.6101780472965292,1.252111672920555,0.211726505209038,0.0381545122446218,20.55393586005831,0.0,0.0,0.0,0.0
2014-07-28,0.0,0.0,0.0,0.0,0.0,0.9377817472690664,0.0,0.0,0.2367581846226481,1.5375697045310364,0.2956408054314396,-0.0125050774676492,14.76027397260274,0.0,0.0,0.0,0.0
2014-07-29,0.0,0.7518796992481258,0.0,0.0,0.0,1.000804138463779,1.542809642560266,0.0,0.4400847367073107,0.5412843659881988,0.06917886351772,0.0807795672937491,15.377254324622749,0.0,0.0,0.0,0.0
2014-07-30,0.0,-0.7462686567164201,0.0,0.0,0.0,1.0189354001473794,1.7631025621057552,0.0,0.4422201164391966,0.9627044425656284,0.2059175968073829,0.1293882895803454,8.092823712948519,0.0,0.0,0.0,0.0
2014-07-31,0.0,0.0,0.0,0.0,0.0,1.015441718613848,1.9308253303487608,0.0,1.1204026352096663,0.6044073654624676,0.1780900621118012,0.0477169716300151,1.9338379113870223,0.0,0.0,0.0,0.0
2014-08-01,0.0,-0.7518796992481258,0.0,0.0,0.0,1.0027391256710858,1.2389012208657049,0.0,1.175090298088446,0.6042923501979958,0.1536618067467124,-0.0013579188107489,0.0744076757391815,0.0,0.0,0.0,0.0
2014-08-04,0.0,0.0,0.0,0.0,0.0,1.0232270271336787,0.9127899091278991,0.0,1.159185305843585,0.5496594652989846,-0.1758355913928085,0.0653977778819558,2.13580341422338,0.0,0.0,0.0,0.0
2014-08-05,0.0,-0.7575757575757569,0.0,0.0,0.0,0.9757811285558836,0.9613361388742768,0.0,1.1410586485809917,1.761167467399022,-0.2366563458672977,0.0677754404417565,3.8842144920256185,0.0,0.0,0.0,0.0
2014-08-06,-0.0542005420054114,0.7633587786259444,0.0,0.0,0.0,0.9740776821522162,1.2583159095229044,0.0,1.236730168860349,1.3841929038733352,0.3287983264895018,0.1016502672968156,2.3040786758572245,0.0,0.0,0.0,0.0
2014-08-07,0.0,0.0,0.0,0.0,0.0,0.9756752791319064,1.3805719860967132,0.0,1.2350355778494928,0.019503503272758,-0.0058458587448357,-0.0451505016722408,0.9387942936033132,0.0,0.0,0.0,0.0
2014-08-08,0.0,0.0,0.0,0.0,0.0,0.9855698216111806,1.3238770685579195,0.0,1.235131955944589,0.3085512458509287,-0.0967448962655601,0.0668326417704011,0.9228418640183346,0.0,0.0,0.0,0.0
2014-08-11,-0.0542299349240882,0.0,0.0,0.0,0.0,0.9857152724015188,1.4348196535075262,0.0,1.2604336461104024,0.3850258493909986,-0.1329760513276585,-0.1235548214966332,1.850882618832374,0.0,0.0,0.0,0.0
2014-08-12,0.0,-0.7575757575757569,0.0,0.0,0.0,0.9798056347615782,1.4240205667020622,0.0,1.271092789446197,1.1799337782611274,-0.355882460456942,-0.0298769771528998,0.4298791281039802,0.0,0.0,0.0,0.0
2014-08-13,0.0,0.0,0.0,0.0,0.0,0.9773285638677977,1.549900859220093,0.0,1.2500716427393563,1.1841151630116444,0.307967925873129,-0.062247564742219,1.3017824979814918,0.0,0.0,0.0,0.0
2014-08-14,0.0,-0.7633587786259555,0.0,0.0,0.0,0.9802749551703528,1.6315987730721628,0.0,1.2478564228770403,1.3034713260076864,0.2856965235987467,0.2365842741333864,4.960892689540098,0.0,0.0,0.0,0.0
