日期,sma_5,sma_10,sma_20,sma_60,sma_120,hullma_20,hullma_60,hullma_120,mmi_5,mmi_10,mmi_20,aroon_osc,osc,bb,bias,alpha,open,high,low,close,volume,y_10,y_20,y_40,y_60
2003-03-19,0.1720362840162748,-1.9217517801084272,-4.2314593301435055,-4.116766467065835,-3.8155902338908976,-0.9085912732854527,-4.564631084819992,-4.767929735764254,0.0,0.0,0.05,-57.142857142857146,-0.1698013044781176,0.1612893433988276,0.044034956141598,-0.023885,12.81,12.91,12.7,12.81,0.0,0,0,0,0
2003-03-20,2.9778609292173464,1.459293394777572,-1.163443193296143,-1.0598060143054755,-0.7929305888462301,2.3670820048386165,-1.274092385264347,-1.6542486377443488,0.0,0.0,0.05,-57.142857142857146,-0.1494484747942817,0.4072548923064661,0.0414130412251352,0.018441,13.01,13.31,12.91,13.21,0.0,0,0,0,0
2003-03-21,3.274363749224096,2.31378276577785,-0.299625468164777,-0.3108264988952225,-0.0419308204044899,2.9724089856322244,-0.2945608203168914,-0.7910440037570576,0.2,0.1,0.05,-57.142857142857146,-0.1260604766813051,0.4759137516945973,0.0357398921738888,0.025016,13.21,13.31,13.11,13.31,0.0,0,0,0,0
2003-03-24,1.0711553175210664,1.62320178475297,-0.784858612790551,-1.0721551691858069,-0.767468356015022,1.9592078426918569,-0.8558433240545504,-1.4303651497173164,0.2,0.2,0.05,-57.142857142857146,-0.1107480887755982,0.4338225222319781,0.0185601393031161,0.016533,13.31,13.31,13.21,13.21,0.0,0,0,0,0
2003-03-25,-0.1523229246001456,0.9315574717071452,-1.194558540905144,-1.8577898663738712,-1.4933784164551822,1.016083061826345,-1.435255359297627,-2.074724817490592,0.2,0.3,0.0,-57.142857142857146,-0.1019900868171862,0.3901940574887619,0.0104223561630498,0.0183,13.01,13.11,12.91,13.11,0.0,0,0,0,0
2003-03-26,-1.214882308276377,0.2388473688268666,-1.7223145490255054,-2.618545640539427,-2.207411490566369,0.1999624871493965,-2.013325072810679,-2.717517923087532,0.2,0.3,0.0,-50.0,-0.0984894082781153,0.3397104773587492,0.0050743224074912,0.032646,13.21,13.21,12.91,13.01,0.0,0,0,0,0
2003-03-27,-2.1390374331550666,-1.149780075622786,-2.899374644684438,-4.128726456280374,-3.661876500190997,-1.1638155176833531,-3.3139329770864867,-4.095907568549007,0.2,0.3,0.0,-42.85714285714286,-0.1042126468729363,0.2261464422433691,0.0076033721152939,-0.005445,13.01,13.11,12.81,12.81,0.0,0,0,0,0
2003-03-28,-2.066625539790245,-1.7636138613858263,-3.39634123150645,-4.963831379396355,-4.434035028312233,-1.6610355724472226,-3.900634495653244,-4.785654702428288,0.0,0.3,0.0,-35.714285714285715,-0.11250094242684,0.1814648041631933,0.0132971569171622,0.002174,12.81,12.91,12.7,12.7,0.0,0,1,0,0
2003-03-31,-2.541712147200992,-3.459993821439278,-4.510904854665565,-6.43712574850297,-5.884715050288802,-2.649892233967477,-5.116592944034004,-6.127895788970705,0.0,0.3,0.0,-7.142857142857143,-0.127197252377283,0.0895420042738794,0.019691927074646,0.009897,12.7,12.81,12.4,12.5,0.0,1,1,1,0
2003-04-01,-1.6057934508815983,-3.22830378570842,-4.100655951513243,-6.389245996580062,-5.818531145811623,-2.035416718854599,-4.7837279498279095,-5.951425677193944,0.0,0.3,0.0,-7.142857142857143,-0.1365181633814392,0.1288691972643168,0.0249486250063168,-0.0017,12.5,12.6,12.4,12.5,0.0,1,1,1,0
2003-04-02,-0.809395334073959,-2.995498991152868,-3.649747562338579,-6.329619823150301,-5.758175478277128,-1.449023943378458,-4.431678692950037,-5.760741491836907,0.0,0.3,0.0,-7.142857142857143,-0.1414152683482718,0.1534870682009241,0.0284035222826466,0.009649,12.6,12.6,12.4,12.5,0.0,1,1,1,0
2003-04-03,0.9538950715421324,-1.051811453057705,-1.7598143492554286,-4.830893740320708,-4.219616124288117,0.4842589800222452,-2.573417159559188,-4.061827399775053,0.0,0.3,0.0,-7.142857142857143,-0.1325678801174149,0.3177876352840291,0.027137094207976,0.035234,12.6,12.7,12.6,12.7,0.0,1,1,0,0
2003-04-04,0.9538950715421324,-0.5793017065911621,-1.4854749253383814,-4.830893740320708,-4.237671542753596,0.6889478901030754,-2.2703956068619746,-3.874066542670696,0.2,0.2,0.0,35.714285714285715,-0.1231408283320423,0.3373073171282377,0.024393699968805,0.015758,12.7,12.7,12.5,12.7,0.0,1,1,0,0
2003-04-07,0.6339144215530945,-0.1807749744553555,-1.2518466682217233,-4.830893740320708,-4.243688502959275,0.7974854285993649,-1.991437433139032,-3.690154318008654,0.2,0.1,0.0,-50.0,-0.1133632912500207,0.356559781776597,0.0188576108977484,-0.030122,12.7,12.81,12.6,12.7,0.0,1,1,0,0
2003-04-08,-0.3164556962025222,-0.568181818181468,-1.796500526090139,-5.543686045204077,-5.009612122582697,0.1364505574092511,-2.490278189536854,-4.26376331411773,0.2,0.0,0.0,-50.0,-0.1084932354920306,0.2897580294150616,0.0148004482988766,-0.037634,12.7,12.91,12.6,12.6,0.0,1,1,0,0
2003-04-09,-1.1075949367088556,-0.9587195943265514,-2.343749999999956,-6.281629949891887,-5.793688177107736,-0.446402146363889,-2.9831604057985683,-4.833231085583689,0.2,0.0,0.0,-50.0,-0.1075213715043796,0.227497842682277,0.0123615506329113,-0.037746,12.6,12.6,12.5,12.5,0.0,1,1,0,0
2003-04-10,-0.1584786053882791,3.774758283725532e-13,-1.4045932939472985,-5.531882989491033,-5.070443758004828,0.492917896642786,-1.940157847431412,-3.882124666522746,0.2,0.0,0.0,-50.0,-0.0994551554129134,0.3362757756182345,0.0124611468855907,-0.018539,12.5,12.81,12.5,12.6,0.0,1,1,0,0
2003-04-11,2.586342848131196,3.000554192067506,1.8036699401385408,-2.5078683119348355,-1.987619753148273,3.4938595110687976,1.430956890123558,-0.5893000992526543,0.0,0.0,0.0,-50.0,-0.0701886341914311,0.7102419705849394,0.0078267290799272,0.011949,12.7,13.01,12.6,13.01,0.0,0,0,0,0
2003-04-14,1.4618044640050345,1.878156565656952,0.7806401249024653,-3.28259810960303,-2.716551750122309,2.343515993176748,0.7791531800573903,-1.208117815802301,0.2,0.1,0.05,-35.714285714285715,-0.0505368555352668,0.5991704379699432,0.0068116433910261,0.01654,13.01,13.11,12.81,12.91,0.0,0,0,0,0
2003-04-15,0.9698107304864534,1.549594902855711,0.7413187670698873,-3.3079515665958903,-2.698221284292901,1.9754249877829144,0.8685014770029476,-1.0785913505179878,0.2,0.2,0.1,-35.714285714285715,-0.033671387829935,0.593861787445987,0.0022849196341665,0.046652,13.01,13.01,12.81,12.91,0.0,0,0,0,0
2003-04-16,1.5649209792376606,2.630342883983472,2.182385035074086,-1.7854913222624336,-1.1653840113081793,3.031119376793856,2.4539363155094307,0.5580554339633892,0.2,0.3,0.15,71.42857142857143,-0.0091149232729622,0.7681421639783089,-0.0061746405583635,0.025406,12.91,13.31,12.91,13.11,0.0,0,0,0,0
2003-04-17,0.7686395080706898,2.301989855638298,2.2222222222222587,-1.6602490373555767,-1.1653840113081793,2.482726659518719,2.4286502235769225,0.6398138628348482,0.4,0.4,0.2,71.42857142857143,0.0109676122151643,0.7798424574702563,-0.014535827141515,0.028105,13.11,13.21,13.01,13.11,0.0,0,0,0,0
2003-04-18,1.8362662586074885,3.3706119913020416,3.7816764132554193,-0.0450585761489596,0.3234823026916356,3.3544153816099653,3.892781914654053,2.2255241552465943,0.4,0.5,0.25,85.71428571428572,0.0373470462480288,0.976223129379209,-0.0194541015464786,0.028325,13.21,13.82,13.21,13.31,0.0,0,0,0,0
2003-04-21,1.2167300380228063,2.8832032155836185,3.7412314886984266,-0.0187793427229632,0.3304144628567984,2.663949552237121,3.745594148171838,2.249781822579644,0.4,0.6,0.3,85.71428571428572,0.0581107221319522,0.9563364439853432,-0.0252450145067555,0.03745,13.52,13.52,13.11,13.31,0.0,0,0,0,0
2003-04-22,-1.2148823082764215,0.2465711203579301,1.4424951267057118,-2.1473430860065146,-1.881053088056772,-0.0151158306360477,1.2899672726913725,-0.0309691642454978,0.4,0.6,0.35,85.71428571428572,0.0589022358048424,0.6789131463992363,-0.0265737743498204,0.025226,13.21,13.31,12.91,13.01,0.0,0,0,0,0
2003-04-23,-1.6755521706017018,-0.8372378830935445,0.702028081123296,-2.7629580346718696,-2.573390687495136,-0.888258904657846,0.4339929485339233,-0.7689186416396931,0.4,0.6,0.4,42.85714285714286,0.0540897045662136,0.5879483493120012,-0.0237758025172493,0.019512,13.21,13.21,12.91,12.91,0.0,0,0,0,0
2003-04-24,-3.2852318084126697,-3.2183731469387133,-1.6355048987079512,-4.818260792929319,-4.85180290730588,-2.993793188320037,-1.968976488553098,-3.096451972447878,0.2,0.6,0.4,-28.571428571428573,0.0342823128520414,0.2987878681780588,-0.0164972690970466,0.010908,13.01,13.01,12.5,12.6,0.0,0,1,0,0
2003-04-25,-2.219462983082421,-2.912621359222911,-1.5970947713694117,-4.610492845786929,-4.802679628276985,-2.560268494190121,-1.90229506719618,-3.0214851638439955,0.2,0.6,0.4,-28.571428571428573,0.0186958577789956,0.3058268549636062,-0.0062236821171297,0.006336,12.6,12.81,12.6,12.6,0.0,0,1,0,0
2003-04-28,-2.3929471032745564,-4.07673860911234,-3.1212156724871765,-5.846621108580052,-6.265945183215904,-3.4780319233477908,-3.319306610659845,-4.459125107973206,0.0,0.5,0.4,-42.85714285714286,-0.003468190136136,0.1299523387611809,0.0072826856921265,-0.005072,12.4,12.5,12.2,12.4,0.0,1,1,0,0
2003-04-29,-0.809395334073959,-2.995498991152812,-2.339935153716921,-4.842863849169554,-5.455233052850373,-2.0995992273314945,-2.3671292888769457,-3.571184722525045,0.0,0.4,0.4,-50.0,-0.0152473237835495,0.2225800386958037,0.0153053981964298,-0.013065,12.4,12.6,12.2,12.5,0.0,1,1,0,0
2003-04-30,-0.1597444089456945,-2.5341130604284667,-2.339935153716921,-4.707451877263158,-5.424831656200202,-1.5665275227991329,-2.1761730835956783,-3.442727375098742,0.0,0.3,0.4,-50.0,-0.0237356256026591,0.2225800386958037,0.0218019074477126,0.022773,13.01,13.01,12.5,12.5,0.0,1,1,0,0
2003-05-02,0.6389776357827337,-1.3621418506337024,-1.520184454257656,-3.820464867753093,-4.631551061856875,-0.405544943978775,-1.210498829261919,-2.5396062605310465,0.0,0.2,0.4,-50.0,-0.0244242188866529,0.3216298802971529,0.0215916209004045,0.0062,12.5,12.7,12.5,12.6,0.0,1,0,0,0
2003-05-05,-1.1102230246251564e-14,-1.520523122980766,-2.225351010989851,-4.521845401772029,-5.346054823564894,-0.8533854458258938,-1.804545393548218,-3.1767645084534,0.0,0.1,0.4,-50.0,-0.0290962020938231,0.2455024791438571,0.0222535101098986,-0.030298,12.6,12.7,12.5,12.5,0.0,1,0,0,0
2003-05-06,0.4784688995215003,-0.1742988432890779,-1.4045932939473205,-3.645169513127666,-4.533400681904121,0.1542101928365014,-0.844159307568082,-2.2670959662577927,0.0,0.0,0.4,-50.0,-0.0266794026195873,0.3407693993563691,0.0188306219346888,0.002859,12.6,12.7,12.4,12.6,0.0,1,0,0,0
2003-05-07,0.9538950715421102,0.8656977205944827,-0.6609566271656986,-2.8048827153407285,-3.738654236067529,0.994112557821314,0.0846293129793895,-1.3649395608826165,0.0,0.0,0.4,-50.0,-0.0187160942547087,0.4244111054047657,0.0161485169870784,0.018143,12.6,12.81,12.6,12.7,0.0,0,0,0,0
2003-05-08,-1.1102230246251564e-14,0.3184713375800285,-1.4816841940654246,-3.432242901120208,-4.435048066895309,0.2414565045920635,-0.570687260721936,-2.017781504745042,0.0,0.0,0.4,-50.0,-0.0166472776090607,0.3278521413405947,0.0148168419406544,0.049432,12.6,12.6,12.4,12.6,0.0,1,0,0,0
2003-05-09,-1.273885350318471,-1.1164274322164935,-2.969599749598939,-4.828909497921307,-5.903779025648648,-1.1462016485334514,-1.9893070580191183,-3.439983334919161,0.0,0.0,0.4,-50.0,-0.0243099528724649,0.1675138401279538,0.0169571439928047,0.020909,12.4,12.5,12.3,12.4,0.0,1,0,0,0
2003-05-12,-0.4777070063694322,-0.2394253790897638,-1.9915320683706936,-3.9483626397551097,-5.102331319393761,-0.1715587808242769,-1.0397207185919188,-2.5258705755773825,0.0,0.0,0.4,-42.85714285714286,-0.0242903538200307,0.2782808254275004,0.0151382506200128,0.041882,12.5,12.6,12.5,12.5,0.0,1,0,0,0
2003-05-13,1.6505316616410193,1.9012011773132944,0.4784688995215447,-1.4893235241341896,-2.718096383254598,2.181988104213173,1.5129300048399186,0.0087090675217726,0.0,0.0,0.35,-35.714285714285715,-0.0075761170929334,0.5536032258629322,0.0117206276211947,0.063254,12.6,13.01,12.6,12.81,0.0,0,0,0,0
2003-05-14,2.732154137713194,3.0739977816515163,2.007213423239773,0.1398314325666394,-1.1867464160256636,3.338943725512156,3.1103032184153223,1.656810113085205,0.2,0.1,0.35,-28.571428571428573,0.0164308939211645,0.7221151323304336,0.0072494071447344,0.062403,12.7,13.11,12.6,13.01,0.0,0,0,0,0
2003-05-15,2.07123803546212,2.659196717431178,2.047219389756072,0.1925298421255661,-1.1679802487891244,2.7920062792370137,3.061327235465794,1.7172313355581004,0.4,0.2,0.35,78.57142857142857,0.0356503873189002,0.7307815896221389,0.0002401864570604,0.057615,13.11,13.21,12.81,13.01,0.0,0,0,0,0
2003-05-16,-0.1403180542563054,0.9138175515995828,0.5968273912360766,-1.2704080977276155,-2.662656324204349,0.8418076316954792,1.4260419599583465,0.2061160207618595,0.4,0.3,0.35,78.57142857142857,0.040650248781016,0.5701379245771278,-0.0073714544549235,0.036739,13.11,13.11,12.81,12.81,0.0,0,0,0,0
2003-05-19,-0.6206361520558534,0.6679764243618935,0.7947124085294188,-1.1675753523299637,-2.618875669922671,0.5825334259004444,1.3737987600155988,0.2527694432034266,0.4,0.4,0.35,78.57142857142857,0.0445102666621491,0.6062661121112171,-0.0141534856058525,0.053934,13.01,13.01,12.7,12.81,0.0,0,0,0,0
2003-05-20,-0.6206361520558534,0.502118311627564,0.9933774834437248,-1.0263079954156984,-2.5812298390928023,0.3977959208289361,1.3212830688306365,0.2943608031543254,0.4,0.4,0.35,78.57142857142857,0.0473968755528857,0.6609911119464517,-0.0161401363549955,0.053806,12.81,12.91,12.7,12.81,0.0,0,0,0,0
2003-05-21,-0.3112840466926059,0.4154581798232248,1.0730629635474331,-0.8705745792222386,-2.55652824351974,0.264421949425242,1.2692243083735288,0.3315934074764159,0.2,0.4,0.35,28.571428571428573,0.0494553558855026,0.6853088060843829,-0.0138434701024001,0.069887,12.81,12.91,12.7,12.81,0.0,0,0,0,0
2003-05-22,0.623538581449723,0.9540193931814932,1.8620798485087688,-0.0051636889393247,-1.7709383500407183,0.8645002735253371,1.9888914681198464,1.1414759066472824,0.0,0.4,0.35,28.571428571428573,0.0558810396368179,0.821565281146432,-0.0123854126705904,0.06623,12.81,13.11,12.81,12.91,0.0,0,0,0,0
2003-05-23,0.4669260700389088,0.5530025702940256,1.7376571180897749,0.0995050592507817,-1.7391635270386674,0.6757910936521672,1.906320338484102,1.1592976936244836,0.2,0.5,0.4,71.42857142857143,0.0605512153867456,0.7907979151625014,-0.0127073104805086,0.090359,13.01,13.21,12.81,12.91,0.0,0,0,0,0
2003-05-26,0.3108003108003077,0.232919254658781,1.613537977174362,0.1914321192053591,-1.714227709329741,0.5015566527526882,1.81696255847541,1.1699581180458771,0.2,0.6,0.45,78.57142857142857,0.0637452374162257,0.7638634554620137,-0.0130273766637403,0.073672,12.91,13.21,12.91,12.91,0.0,0,0,0,0
2003-05-27,-1.151930261519296,-1.3132333514643713,-0.157232704402499,-1.32090132090128,-3.306241315644054,-1.108685511495222,0.1095220795061413,-0.456321639463797,0.2,0.6,0.45,78.57142857142857,0.0550607873056107,0.4724131370464852,-0.0099469755711681,0.078014,12.91,13.01,12.6,12.7,0.0,0,0,0,0
2003-05-28,-6.111813013265932,-6.796268715214793,-6.300484652665572,-7.407167053876151,-9.408948628245115,-6.674223620165199,-6.154850313431071,-6.727816870615255,0.2,0.5,0.45,-14.285714285714286,0.0067397218490699,-0.2904165587211244,0.0018867163939962,-0.008386,12.81,12.91,11.89,11.89,0.0,0,0,0,0
2003-05-29,-9.90404943893315,-11.81152499204038,-12.192415897293651,-13.418334787648266,-15.471467805919914,-11.453160772903004,-12.19281234755022,-12.917374880384967,0.2,0.4,0.45,-21.42857142857143,-0.0719927840648219,-0.3903147768701661,0.0228836645836051,-0.090921,11.08,11.59,11.08,11.08,0.0,1,0,0,1
2003-05-30,-6.459170013386883,-9.845980162889711,-10.89858537557282,-12.358405518755088,-14.598358933879796,-8.788244398672695,-10.891345761907134,-11.89843851955036,0.0,0.3,0.45,-28.571428571428573,-0.1272467099187884,-0.1403470177858337,0.0443941536218593,-0.121665,10.57,11.18,10.57,11.18,0.0,1,0,0,1
2003-06-02,-5.066574442330962,-10.132591258798108,-11.95926712905423,-13.650960089127684,-16.001530026775345,-8.41424086540784,-11.853718842329286,-13.182315041493707,0.0,0.2,0.45,-28.571428571428573,-0.1783211429105713,-0.0880967161555501,0.0689269268672327,-0.227661,11.18,11.18,10.77,10.98,0.0,1,0,1,1
2003-06-03,-0.0177273533061628,-6.506423539162465,-9.07258877110959,-11.055038637438852,-13.600183829395984,-4.16878398305276,-8.761980863475682,-10.478635250848743,0.0,0.2,0.45,-28.571428571428573,-0.1998931030675527,0.0886105080527023,0.0905486141780342,-0.201534,10.87,11.38,10.77,11.28,0.0,0,0,0,1
2003-06-05,-0.3597122302158251,-6.828119744365557,-10.097772729116803,-12.386826394654603,-15.016554386592729,-4.276833619576792,-9.659089227036722,-11.70466827542934,0.0,0.2,0.45,-28.571428571428573,-0.2231925095535002,0.0784642653820285,0.0973806049890096,-0.181239,11.38,11.48,11.08,11.08,0.0,1,0,0,1
2003-06-06,0.3590664272890675,-4.599368546803917,-8.760762231199259,-11.370663002404624,-14.132654040872616,-2.093179655998412,-8.109971521889936,-10.522878776508204,0.0,0.2,0.45,-28.571428571428573,-0.2321962719741632,0.1539365429018738,0.0911982865848829,-0.216021,11.08,11.38,11.08,11.18,0.0,1,0,0,1
2003-06-09,0.3590664272890675,-3.1699289797328167,-8.304285421365599,-11.155848111995503,-13.992832736061212,-1.0336683204012154,-7.382893371129152,-10.123663302763289,0.0,0.1,0.45,-28.571428571428573,-0.2348002052423468,0.1870557986027641,0.0866335184865464,-0.22057,11.18,11.38,11.18,11.18,0.0,1,0,0,1
2003-06-10,2.135231316725972,0.6752608962558027,-5.448255981550876,-8.586595885865911,-11.557943799233318,2.1816535507185097,-4.225643343460672,-7.312464932860374,0.0,0.0,0.45,-28.571428571428573,-0.2170399048275646,0.2983070847502529,0.0758348729827687,-0.263323,11.18,11.59,11.08,11.48,0.0,0,0,0,1
2003-06-11,0.3558718861209842,0.1687239143952634,-6.506423539162887,-10.057410163725232,-12.962403307634307,0.8301680346843421,-5.259600776324613,-8.531984259052416,0.2,0.1,0.45,-28.571428571428573,-0.2088106798692325,0.2622225025384731,0.0686229542528387,-0.229766,11.59,11.59,11.28,11.28,0.0,0,0,0,1
2003-06-12,0.707964601769917,1.5165031222127867,-5.036091292193435,-9.087277811064451,-12.08168625986621,1.948774888139737,-3.8285823813763553,-7.329132313871822,0.2,0.2,0.4,-28.571428571428573,-0.1929274738693908,0.3133462264842337,0.0574405589396334,-0.250984,11.38,11.59,11.38,11.38,0.0,0,0,0,1
2003-06-13,1.0563380281690016,2.044444444444893,-3.5861258083480285,-8.12570026143089,-11.198205399272744,2.8385154356352915,-2.4531297272917696,-6.134033515634762,0.2,0.3,0.35,-28.571428571428573,-0.1712072544375869,0.3630409260952883,0.0464246383651705,-0.228089,11.59,11.59,11.38,11.48,0.0,0,0,0,1
2003-06-16,-0.8787346221441394,0.1776198934284822,-4.653226828959056,-9.493306944462976,-12.607819844016198,1.1143057376223453,-3.6476909348625353,-7.395426330988075,0.2,0.3,0.3,-28.571428571428573,-0.1603852524920735,0.3193743258654626,0.0377449220681495,-0.187674,11.48,11.48,11.28,11.28,0.0,0,0,0,1
2003-06-17,0.1760563380281521,0.7079646017703611,-3.2230631856450365,-8.454669777169933,-11.72306797246181,1.9978535054968605,-2.3253911918073467,-6.206543530069208,0.2,0.3,0.25,-21.42857142857143,-0.1430427810159796,0.3707751748023265,0.0339911952367321,-0.181466,11.48,11.48,11.28,11.38,0.0,0,0,0,1
2003-06-18,-3.3306690738754696e-14,0.6189213085769474,-2.6310160427807427,-8.229506874722736,-11.624234736801109,1.936466920488189,-1.8954998307364912,-5.848301578494297,0.0,0.4,0.2,-14.285714285714286,-0.1258643303513635,0.3895511472977351,0.0263101604278074,-0.148525,11.48,11.69,11.38,11.38,0.0,0,0,0,1
2003-06-19,0.7017543859648923,1.1453744493396645,-1.2133207125032075,-7.219827586206851,-10.77084507315924,2.643330477470651,-0.6562586824970684,-4.676663353279221,0.0,0.4,0.15,85.71428571428572,-0.103973327018034,0.4455548294352223,0.0191507509846812,-0.197799,11.48,11.59,11.38,11.48,0.0,0,0,0,1
2003-06-20,-2.120141342756199,-2.2927689594351985,-3.8986946528470456,-10.219185112158446,-13.777674020466012,-0.7861980186402606,-3.719236836247674,-7.653598952179507,0.0,0.4,0.1,85.71428571428572,-0.1040289275001709,0.3079451923731861,0.0177855331009085,-0.224294,11.38,11.48,11.08,11.08,0.0,0,0,1,1
2003-06-23,-6.895313341713072,-7.895905497823586,-9.055031791273848,-15.694483964066483,-19.18063556597573,-6.237182505424654,-9.365178238002349,-13.195582276932605,0.0,0.4,0.05,-21.42857142857143,-0.1370204334422776,0.0272854100275026,0.0215971844956078,-0.327679,11.08,11.18,10.37,10.37,0.0,0,1,1,1
2003-06-24,-6.737653754360196,-8.690572481351266,-9.809143364403017,-17.116480169682756,-20.69160665847032,-6.756942857394477,-10.55100810146622,-14.53213868054526,0.0,0.4,0.0,-28.571428571428573,-0.1700013614687062,-0.060603220066931,0.0307148961004282,-0.33217,10.06,10.26,9.68,10.16,0.0,1,1,1,1
2003-06-25,-4.600938967136148,-7.762142532909255,-8.780750583587727,-16.851940257791675,-20.56035184883521,-5.237937787765345,-9.813550041086785,-14.06992006790636,0.0,0.3,0.0,-28.571428571428573,-0.191747202837378,-0.0687800187122803,0.0417981161645157,-0.340579,9.94,10.16,9.92,10.16,0.0,1,1,1,1
2003-06-26,-2.951958325294224,-7.562253055223323,-8.930430453084682,-17.395409943753283,-21.19590051569934,-4.620450415403166,-9.900198400922068,-14.421058064147608,0.0,0.2,0.0,-28.571428571428573,-0.2093130190831537,-0.0430599219224059,0.0597847212779045,-0.349003,10.16,10.16,9.96,10.06,0.0,1,1,1,1
2003-06-27,-0.216067570221945,-5.497163054599142,-7.640561792645773,-16.306272910745868,-20.26421634348113,-2.312716646406121,-8.17619424353756,-13.049660445489442,0.0,0.1,0.0,-28.571428571428573,-0.2131013955025541,0.0740595457021954,0.074244942224238,-0.335731,10.16,10.26,10.12,10.16,0.0,1,1,1,1
2003-06-30,0.1972386587771213,-4.502302848011574,-7.21037490296359,-16.01339156551803,-20.1315418831189,-1.1773264214879564,-7.346868250871619,-12.514367939854054,0.0,0.1,0.0,-28.571428571428573,-0.2109868504752381,0.1232606848870519,0.0740761356174073,-0.321286,10.16,10.26,10.14,10.16,0.0,1,1,1,1
2003-07-01,3.4044218352572875,0.1136578897523277,-3.284838503065224,-12.367002901754809,-16.792400844933553,3.318393565314559,-2.846508773367251,-8.446520251573553,0.0,0.1,0.0,-28.571428571428573,-0.1834064793732668,0.330753440392628,0.0668926033832251,-0.303405,10.26,10.67,10.16,10.57,0.0,1,1,1,1
2003-07-02,2.5815217391304435,0.8876586809206,-2.969660806903196,-12.108319359175068,-16.675973066184792,3.4374289832712623,-2.1718344046066096,-7.927789509738881,0.2,0.1,0.0,-28.571428571428573,-0.1569503963350891,0.347224100519939,0.0555118254603363,-0.328077,10.67,10.77,10.57,10.57,0.0,1,1,1,1
2003-07-03,0.0385876905267146,0.0385876905272031,-4.49438202247191,-13.504045374926966,-18.115956333774086,1.6020637226588086,-3.3910670563197853,-9.164489639867924,0.2,0.2,0.0,-28.571428571428573,-0.1418788801881716,0.2738164068927389,0.0453296971299863,-0.373812,10.67,10.77,10.37,10.37,0.0,1,1,1,1
2003-07-04,-1.9872660621261808,-1.109597041074073,-5.9868603682798005,-14.979079497907875,-19.645152148266178,-0.1376800454849447,-4.715892073480776,-10.499458563108345,0.2,0.2,0.0,-28.571428571428573,-0.136456202796591,0.2083150902667438,0.0399959430615362,-0.401749,10.37,10.57,10.16,10.16,0.0,1,1,1,1
2003-07-07,1.1676875957120858,2.681173499126221,-1.9162065605715872,-11.29697749555919,-16.29048863546356,3.829222093417739,-0.3091171932183223,-6.388121711220107,0.2,0.2,0.0,-28.571428571428573,-0.1072336557803708,0.4061259282937841,0.030838941562837,-0.366905,10.37,10.67,10.26,10.57,0.0,1,1,1,1
2003-07-08,4.273504273504258,5.821125674634287,2.1252848439752947,-7.593906920638416,-12.950410274705549,7.126890742654846,3.9616195170924406,-2.2940438213309045,0.2,0.3,0.0,-28.571428571428573,-0.0597171006587406,0.6081236793582309,0.0214821942952898,-0.339641,10.77,11.18,10.67,10.98,0.0,1,1,1,1
2003-07-09,7.169529499626592,9.250095165588656,6.676578543883327,-3.1918033478095187,-8.912985982544175,10.408491346065052,8.851069394993472,2.5481473701977952,0.2,0.4,0.05,78.57142857142857,0.0060184999725816,0.8326373203868879,0.004929509557433,-0.281662,11.08,11.59,10.98,11.48,0.0,0,1,1,1
2003-07-10,3.543234808151241,6.114769520226271,4.866824710640105,-4.659942525497218,-10.415756661239596,6.918502988493236,6.967731172584135,1.0892507043419153,0.4,0.5,0.1,85.71428571428572,0.0495597417135267,0.7447682729894125,-0.0132358990248881,-0.282825,11.38,11.59,11.18,11.28,0.0,1,1,1,1
2003-07-11,3.667262969588525,7.583774250441411,7.693737223564412,-1.8295781805860776,-7.848879583371837,8.063379144186955,9.741444039841918,4.127760736366515,0.4,0.6,0.15,92.85714285714286,0.1007888063878447,0.8814892162713889,-0.0402647425397586,-0.248899,11.18,11.59,11.08,11.59,0.0,0,1,1,1
2003-07-14,1.0385495511353593,5.272810637322811,6.572595618269617,-2.537036775005952,-8.56293267667131,5.470503376635771,8.441757919566605,3.344205148441337,0.4,0.7,0.2,100.0,0.1359290374128546,0.8196143653010234,-0.0553404606713423,-0.290387,11.48,11.69,11.38,11.48,0.0,0,1,1,1
2003-07-15,-1.2432148485379213,2.769679300291994,4.764558372805805,-3.959131545338401,-9.97964965484205,2.532527802573914,6.28749461267506,1.7180978826646376,0.4,0.8,0.25,92.85714285714286,0.1532491300284175,0.7337306672447114,-0.0600777322134372,-0.303246,11.59,11.59,11.18,11.28,0.0,1,1,1,1
2003-07-16,-0.8961518186610506,2.1091699103833683,4.813231741312052,-3.6816713393199696,-9.845346405402744,1.7325629031616383,6.018432294546483,1.8696378594133425,0.2,0.7,0.3,85.71428571428572,0.166362545558209,0.73825685856818,-0.0570938355997305,-0.300074,11.38,11.59,11.28,11.28,0.0,1,1,1,1
2003-07-17,-0.1929486055077922,2.0810907786154687,5.791577577391505,-2.6018486819581743,-8.885285934466115,1.942850473139268,6.663985949242779,2.897760672408367,0.0,0.6,0.35,78.57142857142857,0.1809693945830304,0.7898603876645006,-0.0598452618289925,-0.267153,11.28,11.48,11.18,11.38,0.0,1,1,1,1
2003-07-18,-1.2367491166077826,-0.6222222222218021,3.8840364244564496,-4.076875777552114,-10.31605968233582,-0.220978029604324,4.536382995512955,1.2056963964661715,0.0,0.6,0.4,71.42857142857143,0.1812491595157312,0.6932450145666729,-0.0512078554106418,-0.285603,11.38,11.48,11.18,11.18,0.0,1,1,1,1
