,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2017-08-16,-0.0415627597672441,0.0,0.3009987023299442,1.0835531816463209,0.2939146983937483,0.9787000353038088,0.8198757763975155,3.31,1.0965556232441742,2.8187855334193306,-0.4588204592901879,0.0782881002087682,2.4115755627009645,0.0,1.0,1.0,1.0
2017-08-17,0.0,-5.5555555555555465,0.301687406444156,1.0872644431637484,0.294604677639824,0.9850687622789784,0.8291203235591507,3.27,1.0899918533782342,0.8208215055234448,-0.2319859402460456,-0.1142355008787346,1.6817593790426908,1.0,1.0,1.0,1.0
2017-08-18,0.0,0.0,0.3022526176918597,1.0905431982859752,0.2951613963975814,0.9924167166645356,0.826488706365503,3.19,0.9568343756128386,3.1544082496756136,-0.5565549692172383,-0.0721196130167106,2.075949367088608,1.0,1.0,1.0,1.0
2017-08-21,-0.0415800415800471,0.0,0.3026732711164343,1.09332025272793,0.2955768897462562,0.9930977442128376,0.7742610515302119,2.93,0.9629777727553264,0.4554535385634581,-0.1348773841961852,0.0,0.0,1.0,1.0,1.0,1.0
2017-08-22,-3.785357737104822,0.0,0.3024454247099959,1.0956100549196246,0.2959207800027698,0.9752535817184356,0.760578468130691,2.87,0.8473965501521735,0.4372544113416157,0.1944104166666666,-0.0916666666666666,1.1891891891891893,0.0,1.0,1.0,1.0
2017-08-23,-0.0432338953739619,0.0,0.3024783382903658,1.0986444491752525,0.2965244478184437,0.9742970775045016,0.7789358200767964,2.88,0.8523834377174669,1.1861348740786035,-0.4376012965964344,0.0875202593192868,1.42668428005284,1.0,1.0,1.0,1.0
2017-08-24,0.0,-11.764705882352954,0.302448780726381,1.101394472972565,0.2970697103077349,0.975464565991686,0.6621392190152802,2.38,0.8800093997641356,1.7890301371981436,-0.2885085574572127,-0.1026894865525672,4.112607099143207,1.0,1.0,1.0,1.0
2017-08-25,0.0,-6.666666666666654,0.3022317622261938,1.1034893075894416,0.2974337575734674,0.9885477970415142,0.6004080443019527,2.07,0.8174355972408491,3.019956215811939,-0.4531330916623511,0.0015535991714137,0.0637619553666312,1.0,1.0,1.0,1.0
2017-08-28,0.0,0.0,0.301946313753164,1.1052997704646714,0.2977231715672533,0.9784774810681548,0.6291192330736968,2.14,0.8241779929739615,0.6549819611677108,0.1747285291214215,0.0612043435340572,1.4779499404052443,1.0,1.0,1.0,1.0
2017-08-29,0.2595155709342434,0.0,0.3015630141799203,1.10647501049466,0.2979205210243793,0.9821303783567934,0.2936582318025617,0.96,0.8678878846331293,1.25859451124916,-0.3884793926247288,-0.0433839479392624,1.951219512195122,1.0,1.0,1.0,1.0
2017-08-30,0.0,0.0,0.3012542825378593,1.107711910396234,0.2981832412165459,0.9934509823526472,0.2758620689655172,0.85,0.7481221117990259,0.0358569837033594,0.0094607379375591,0.0368968779564806,3.19672131147541,1.0,1.0,1.0,1.0
2017-08-31,0.0431406384814536,0.0,0.3003322115029742,1.1065009950439908,0.2978084117561507,0.9555314968523196,0.4539202200825309,1.38,0.6511750630066692,5.899214370197995,0.4394534383954154,0.0813037249283667,23.28205128205128,0.0,0.0,0.0,0.0
2017-09-01,0.0,-3.57142857142857,0.2997202431669809,1.106447681304311,0.2977457355962243,0.9641239846173928,0.0,0.0,0.6696977201680319,1.1439119618679523,-0.1479656777196044,-0.0255962769051774,2.634730538922156,0.0,0.0,0.0,1.0
2017-09-04,0.0,-14.814814814814811,0.2992403229598996,1.106775575953483,0.297816952950484,0.9852583311545964,0.0,0.0,0.6594918621937197,1.649221516418436,-0.3337931654676259,-0.1196043165467626,7.228260869565218,0.0,0.0,0.0,1.0
2017-09-05,0.0,0.0,0.2987622155685677,1.1070919772192993,0.297885220268636,0.9762394610512728,0.0,0.0,0.5135981802581958,1.4919789450004026,0.2083716312056737,-0.002127659574468,0.1880877742946708,0.0,0.0,0.0,1.0
2017-09-06,0.0431220353600547,0.0,0.2977683923695681,1.1054210189683558,0.2974475900797075,1.0022622606447442,0.0,0.0,0.4406385101429997,2.489581051882712,0.1325016534391534,-0.0846560846560846,10.178926441351887,0.0,0.0,0.0,0.0
2017-09-07,0.0,0.0,0.2967015822413794,1.100415656830889,0.2969410997573133,1.0286545102077906,0.0312989045383411,0.06,0.3188299737312063,3.2870155183084204,-0.2681564245810056,0.0456238361266294,7.0,0.0,0.0,0.0,1.0
2017-09-08,0.0,0.0,0.2955862588163812,1.095226679457611,0.2963738308919146,1.0197179116984865,0.0115141047783534,0.02,0.3511856537902424,1.0882977522540955,-0.1222648612945838,0.0449141347424042,6.699507389162561,0.0,0.0,0.0,0.0
2017-09-11,0.0,0.0,0.2947187271979362,1.0908945880472785,0.296074546744829,1.0347157102957338,0.0508259212198221,0.08,0.3606776880439568,6.155411084766018,-0.6065728669846318,-0.0747217806041335,9.067524115755626,0.0,0.0,1.0,1.0
2017-09-12,0.0,0.0,0.2939216180984649,1.0868235702496405,0.2958415030006195,1.0275262622498411,0.3072625698324022,0.43,0.3845317158688113,0.5034973877327596,-0.1005145631067961,-0.0560949298813376,2.587064676616915,0.0,0.0,1.0,1.0
2017-09-13,0.0,0.0,0.2932671521981808,1.083236060562221,0.2957530407169719,1.022178393173402,0.3260869565217391,0.41,0.4926228674151205,4.130981975589091,-0.5401157760814249,-0.049618320610687,2.810810810810811,0.0,0.0,1.0,1.0
2017-09-14,0.0431034482758718,0.0,0.2924817551528872,1.079155944381442,0.2955279755678721,1.0218919380951903,0.3324584426946632,0.37,0.5216650543611661,2.0839792295535995,-0.4987068965517242,0.0280172413793103,1.120689655172414,0.0,0.0,1.0,1.0
2017-09-15,0.0,-4.34782608695653,0.2916954380944183,1.0750667340137507,0.2953174205282032,1.0268624317887185,0.3796203796203796,0.37,0.5392373773593543,0.8286269417011467,-0.1393903471634208,-0.0414902624894157,2.273781902552204,0.0,0.0,1.0,1.0
2017-09-18,0.0430848772080993,0.0,0.2907255075690166,1.0702933469251203,0.2949091247259634,1.032277496109633,0.4133180252583238,0.35,0.5721687039585526,2.2513726481196445,0.3294117647058823,-0.0739495798319327,3.391136801541426,0.0,0.0,1.0,1.0
2017-09-19,0.0,0.0,0.2906664418854084,1.0667221272644083,0.2948358704379231,1.0286985450318649,0.7142857142857143,0.53,0.594260372691996,2.1111174482340447,-0.3248429561200924,0.0977675134719014,7.298850574712644,0.0,0.0,1.0,1.0
2017-09-20,0.0,0.0,0.2908271800797747,1.0638771057662726,0.2949787704853475,1.0445554445554446,1.251908396946565,0.78,0.6338478729060222,0.8427408040111134,-0.0914556609035136,-0.1762409369771333,8.802228412256268,0.0,1.0,1.0,1.0
2017-09-21,0.0,0.0,0.2907815182360109,1.0602850374646404,0.2949124253238157,1.0430089323946186,1.4802065404475042,0.82,0.673890341927016,1.864541160162354,0.1750372148859543,-0.1074429771908763,4.910836762688614,0.0,1.0,1.0,1.0
2017-09-22,0.0430663221360871,0.0,0.2905382968613716,1.0559228066611437,0.294639162934916,1.0389455596499766,1.859582542694497,0.94,0.7869382803417075,1.5664133691972555,-0.140050475493782,0.2194586686174104,13.888888888888888,0.0,1.0,1.0,1.0
2017-09-25,-0.0430477830391851,0.0,0.290848403576582,1.0535920160414558,0.294933336041802,1.0162940057088488,2.156448202959831,0.99,0.9251978990208926,3.179852717639941,-0.3406054982817869,-0.002061855670103,0.1207243460764587,1.0,1.0,1.0,1.0
2017-09-26,-0.043066322136076,-18.181818181818187,0.2911178738918519,1.0512617858598776,0.2951933854133405,1.0089437650876567,2.25,1.06,0.991772946914572,1.1286573628818113,-0.1274131274131274,0.0301158301158301,1.866028708133972,1.0,1.0,1.0,1.0
2017-09-27,-0.0430848772081104,-11.111111111111104,0.2915815546627221,1.0496878012948805,0.2956507842420049,1.0098894476333495,2.085889570552147,1.0,1.0388440430046348,1.2487684595254205,-0.3771872586872586,-0.0675675675675675,1.4227642276422765,1.0,1.0,1.0,1.0
2017-09-28,0.0,0.0,0.2926589200095081,1.050463953068835,0.296737337782413,1.0072069943289226,2.1141649048625792,0.98,1.0071340713407133,1.0792539010616238,-0.2751705426356589,0.0044296788482834,0.1118881118881118,1.0,1.0,1.0,1.0
2017-09-29,-0.0431034482758496,-6.25,0.2934138010754013,1.0500659537088652,0.2975032865310316,0.9936558442833854,1.487279843444227,0.75,1.0321359123938183,0.446920993682089,0.1136045400238948,0.1111111111111111,3.217993079584775,1.0,1.0,1.0,1.0
2017-09-30,0.0,20.0,0.2937599320898888,1.0419199614149754,0.2978544923426267,0.981840656914972,1.4519056261343013,0.8,1.070764983808462,0.0973603557854854,-0.0612903225806451,0.1129032258064516,1.7073170731707317,1.0,1.0,1.0,1.0
2017-10-02,-0.0431220353600769,0.0,0.2940203870876516,1.0336065106551953,0.2981251283111,0.9646018566625169,1.541038525963149,0.93,1.0411180879076365,0.0664952040334091,-0.0185430463576158,0.023841059602649,0.9254498714652956,1.0,1.0,1.0,1.0
2017-10-03,0.0,0.0,0.2942023091614846,1.02511831260642,0.2983222402581965,1.0536282529332526,2.0180722891566263,1.24,1.0414120841819416,0.7215908283313728,-0.0829850961538461,0.1254807692307692,40.78125,1.0,1.0,1.0,1.0
2017-10-05,0.0,0.0,0.2942553158836004,1.0192641916631728,0.2983885470232489,0.9916919682517988,2.7640156453715776,2.09,1.0115572021100956,3.1176355223206613,0.4423273577552611,0.0210444271239282,9.473684210526317,1.0,1.0,1.0,1.0
2017-10-06,0.0,0.0,0.2945650584969195,1.0142940127367317,0.2987152976468156,0.9906691653002264,2.590909090909091,2.25,1.0120795736933728,0.0360828298958103,0.0020833612320053,-0.0143957147639772,15.925925925925926,1.0,1.0,1.0,1.0
2017-10-11,-0.0431406384814425,0.0,0.294280741475886,1.0072649203860782,0.2984457555632739,0.9780218706329584,2.72189349112426,2.76,0.5616753419682847,6.845009606710195,0.3631977750309023,0.0333745364647713,7.659574468085107,1.0,1.0,1.0,1.0
2017-10-12,0.0,0.0,0.2939342473262616,1.0000698152844465,0.2981068522766485,0.9444667653140218,2.6724890829694323,3.17,0.5686893997167447,12.961073362325758,0.2810462147887324,0.1078345070422535,11.187214611872148,0.0,1.0,1.0,0.0
2017-10-13,0.0,0.0,0.2933238322741648,0.9919918730768222,0.2975001614990716,0.9480023184305404,2.423768569194684,3.21,0.5808955473020907,30.411045780849413,0.3273026315789473,0.1266447368421052,4.597014925373134,0.0,1.0,1.0,0.0
2017-10-16,0.0,0.0,0.2929032233065666,0.9848625885663524,0.2970924783910164,0.9650150076268268,2.1403260099220414,3.08,0.593485304985504,0.3942542249738538,0.016824480369515,-0.0196304849884526,0.5422647527910686,0.0,1.0,1.0,0.0
2017-10-17,-0.0431592576607742,0.0,0.2924080054416766,0.9774904230132416,0.2966153711948495,0.9684766853683306,2.1423989737010904,3.4,0.6059374909312516,3.800178715951876,0.2436781609195402,0.1632183908045977,3.4718826405867973,0.0,1.0,1.0,0.0
2017-10-18,0.0,-5.5555555555555465,0.2923056309830233,0.9715079246298408,0.2965429075525653,0.9770699755979492,1.976608187134503,3.42,0.618923405264406,1.5803511659562537,-0.0467784642541924,0.0079435127978817,0.1967213114754098,1.0,1.0,1.0,1.0
2017-10-19,0.0,-5.882352941176472,0.292005139238937,0.9648230569554476,0.2962696816481691,0.9766286217717108,1.696574225122349,3.16,0.6319995157091833,1.9641695854116663,0.1380510440835266,-0.0475638051044083,1.0977242302543506,1.0,1.0,1.0,1.0
2017-10-20,0.0,0.0,0.2911665584789731,0.9563063194642732,0.2954507611925816,0.9834536015960772,1.7831813576494426,3.55,0.6669035956549284,3.461312815580668,0.1529819341126461,-0.2051009564293305,11.40324963072378,1.0,1.0,0.0,0.0
2017-10-23,-0.0431778929188331,0.0,0.2904621832803735,0.9482869033258772,0.2947739929652601,0.9994628682833668,1.653206650831354,3.46,0.6812083714763724,2.5472724464004566,-0.2352048558421851,-0.0045523520485584,0.0703399765533411,1.0,1.0,0.0,0.0
2017-10-24,-0.043196544276447,-6.25,0.2899374815647494,0.9408733607047596,0.2942924857015779,1.0087081282506027,1.4774774774774777,3.24,0.6668075491327601,7.388017182204088,-0.3365199291408325,-0.0637732506643047,2.993762993762993,1.0,1.0,1.0,1.0
2017-10-25,0.0,-6.666666666666654,0.2889987539181864,0.9319947506331988,0.2933786538340739,1.0224170568895088,1.4377406931964056,3.27,0.7209212145735336,2.03448968898691,0.0729784355179704,-0.1078224101479915,22.270742358078603,1.0,1.0,1.0,1.0
2017-10-26,0.0,0.0,0.2879953363330536,0.9228636048939745,0.2923926382413497,1.0088506159550292,1.454102355808286,3.54,0.6041453338512058,1.7916844550922328,0.1961327623126338,-0.0492505353319057,6.388888888888888,1.0,1.0,0.0,1.0
2017-10-27,0.0,0.0,0.287063077805827,0.9139362489232488,0.2914722721067978,0.994191732699946,1.3894249324585102,3.61,1.0826953358310256,1.3952028276110635,0.2662440570522979,-0.0380348652931854,3.096774193548387,1.0,1.0,1.0,1.0
2017-10-30,-0.0432152117545436,0.0,0.2860672403131913,0.9054353110042228,0.2904872823076506,0.9928638535190996,1.3504587155963304,3.7,1.1047499445962916,1.6866528917786665,0.3194308093994778,0.0443864229765013,3.675675675675676,1.0,1.0,0.0,1.0
2017-10-31,0.0,0.0,0.2848387923373454,0.8961956738407763,0.2892532815002472,1.0298346513299783,1.1900595029751488,3.3,1.1111529908409032,4.1654634163956885,0.2960056134723336,0.1094627105052125,14.95890410958904,1.0,1.0,0.0,0.0
2017-11-01,-0.0432338953739619,14.28571428571428,0.2833615664697064,0.8947414726950539,0.2877664647356044,1.1109346462320338,1.2574850299401197,3.38,1.003893915031287,9.575125865554234,0.3535040501134032,-0.1040069121935414,30.42654028436019,0.0,0.0,0.0,0.0
2017-11-02,-0.0432525951557183,0.0,0.281868589293885,0.8940523580725307,0.2862628279159406,1.0852529559227018,1.2835915270312994,3.69,1.029093436600139,5.092787911045812,0.281062567551339,0.0067251110844241,1.8823529411764703,0.0,0.0,0.0,0.0
2017-11-03,0.0,12.5,0.2805639483083351,0.8957356731204724,0.2849504208497804,1.1013150765896669,1.2135922330097086,3.58,0.8465085638998682,0.1484044874548916,0.0266260935717002,0.1103081019399011,10.247349823321557,0.0,0.0,0.0,0.0
2017-11-06,0.0,5.555555555555558,0.2793234388620995,0.8986509120295292,0.2837031136593779,1.0898680314528306,1.1354228267297457,3.45,1.1430014308559886,1.822623099072277,0.2843889955214331,-0.072936660268714,5.554202192448234,0.0,0.0,0.0,0.0
2017-11-07,0.0,0.0,0.2781856603905961,0.9023928999550522,0.2825602406403754,1.131131423453942,1.0934336129592133,3.25,1.169882839421089,0.5622599180057557,0.1396039603960396,-0.1029702970297029,4.219066937119676,0.0,0.0,0.0,0.0
2017-11-08,0.0,0.0,0.2771181985153096,0.9063354165246438,0.2814824674971306,1.1234197081349415,1.093705497009399,3.3,1.1213759632168248,0.2488942506892174,0.1382113821138211,0.0348432055749128,0.594059405940594,0.0,0.0,0.0,0.0
2017-11-09,-0.0432713111207183,5.263157894736836,0.2764041024726381,0.9122513907236116,0.2807640402512114,1.1332798226503076,0.8933143669985776,2.65,1.1243797830291815,1.1272363242494228,0.1428571428571428,-0.0482444384883409,2.508710801393728,0.0,0.0,0.0,0.0
2017-11-10,0.0,0.0,0.2758761825559908,0.9187851211720138,0.2802346294720058,1.11858219612071,0.8982376350198976,2.67,1.1966094686789333,0.2938168285484916,-0.0648955962394854,-0.0103908955962394,0.2608695652173913,0.0,0.0,0.0,0.0
2017-11-13,-0.0432900432900451,0.0,0.2752147436580529,0.9249355799500708,0.2795697713844053,1.1069267232495832,0.8964539007092198,2.67,1.1639737902405274,0.175711098925015,0.0680447889750215,-0.0129198966408268,0.1865671641791044,0.0,0.0,0.0,0.0
2017-11-14,0.0,0.0,0.2747363765690446,0.9317509729677914,0.2790846148978204,1.0914188630898778,0.8933143669985776,2.67,1.2660747700760442,0.3546990025423572,-0.095625,0.07,1.367521367521367,0.0,0.0,0.0,0.0
2017-11-15,0.0,4.999999999999982,0.274253898542043,0.9388944552446544,0.2785952864265099,1.0848318639450774,0.9399031614924522,2.8,1.239138058683708,0.3775276977038516,0.0972626674432149,0.0203843913803145,0.4342431761786601,1.0,0.0,0.0,0.0
2017-11-16,0.0,0.0,0.2736508282659868,0.9455820998646318,0.2779834855324911,1.0851568198395332,0.9375,2.77,1.2050768203072812,0.3957888390961477,0.108436923076923,0.0209230769230769,0.4424202992843201,0.0,0.0,0.0,0.0
2017-11-17,-0.0433087916847152,0.0,0.2732941209774264,0.9531025349298136,0.2776279126273162,1.0687105696053798,0.8914285714285715,2.64,1.1825298722702926,0.2276675503019478,-0.06858486562942,-0.1265912305516266,2.691729323308271,0.0,0.0,0.0,0.0
2017-11-20,0.0,0.0,0.2730040224968476,0.9608518907239552,0.2773338451196449,1.042012583132141,0.8850574712643678,2.65,1.1608111337855973,0.0578077987807641,-0.028604118993135,0.0640732265446224,0.8811959087332809,0.0,0.0,0.0,0.0
2017-11-21,0.0,0.0,0.2723478694938585,0.9673145960220212,0.2766616085347596,1.038829066533552,0.8876080691642652,2.64,1.1376781563631777,0.5157373809151058,0.1730629978276611,-0.0448950036205648,0.9833465503568596,0.0,0.0,0.0,0.0
2017-11-22,-0.0433275563258117,0.0,0.2716930900014752,0.9737641048763064,0.2760028794003339,1.0366237101988398,0.8912037037037036,2.63,1.11716621253406,1.3726450314910543,0.2831681453316434,-0.1436417405999155,5.052005943536404,0.0,0.0,0.0,0.0
2017-11-23,0.0,0.0,0.2708644779535115,0.9799611449168892,0.2751674544085887,1.0260741053520532,0.8976974642961235,2.64,1.0892968049133946,1.189795360537134,0.3430305602716468,-0.0611205432937181,1.534090909090909,0.0,0.0,0.0,0.0
2017-11-24,0.0,0.0,0.2701450821930676,0.9866173248916168,0.274437212089006,1.0224266920410996,0.8708443659899971,2.53,1.0861861345260622,0.1792205817721592,-0.0680428134556574,-0.1093272171253822,1.8729535036018337,0.0,0.0,0.0,0.0
2017-11-27,0.0,0.0,0.2697977350854973,0.994004585882296,0.2740848812976305,1.0198143272828044,0.8402860548271751,2.39,1.0830931796349663,0.2959409316549547,-0.1323823805060918,-0.0571696344892221,0.7521578298397041,0.0,0.0,0.0,0.0
2017-11-28,-0.0433463372345066,0.0,0.2697559689757121,1.0023876407748975,0.2740550483620697,1.0009730725843258,0.8303249097472925,2.37,1.0792239979488931,0.5240625996092085,0.2129380053908355,0.0116801437556154,0.1381509032943677,0.0,0.0,0.0,0.0
2017-11-29,-0.0433651344319052,-42.85714285714286,0.270424513056123,1.010963974728668,0.2747528014067592,0.9922528611103946,0.7373271889400922,2.08,1.386197942674523,0.9668858366108318,-0.2146435483870968,-0.1120967741935483,2.627599243856333,0.0,0.0,0.0,0.0
2017-11-30,-0.0433839479392683,0.0,0.2713769214299853,1.0196557287601742,0.2757393604934703,0.995480545764834,0.7687460617517329,2.1,1.3508296702405476,0.1283252236697535,0.00851625,-0.05,1.944894651539708,0.0,0.0,0.0,0.0
2017-12-01,0.0,0.0,0.2728627474571841,1.0286451242842432,0.2772623427162856,0.9947957681377751,0.5493786788750817,1.45,1.3058753411336617,12.184917355371898,-0.3311341942728804,0.1448624368332397,10.23809523809524,0.0,0.0,1.0,1.0
2017-12-04,0.0,0.0,0.2741465221909872,1.0358313132053394,0.2785798535066243,0.9833880229696472,0.5298913043478262,1.36,1.2357443669115613,5.779668779269892,-0.1386485528647371,0.1204961606615475,7.083333333333333,0.0,0.0,1.0,1.0
2017-12-05,-0.0434027777777679,0.0,0.2754591565902154,1.0427620358518273,0.2799333016822818,0.9804441328122996,0.6122448979591837,1.52,1.219953009217423,71.2147796470221,-0.2915492957746479,-0.0492957746478873,3.1963470319634704,0.0,0.0,1.0,1.0
2017-12-06,0.0,0.0,0.2773371959944786,1.051853474715993,0.2818619751843819,0.9819541537961308,0.4428044280442804,1.05,1.1944788533003008,19.941259691505888,-0.4717517802644965,0.0386571719226856,3.877551020408163,1.0,1.0,1.0,1.0
2017-12-07,0.0,0.0,0.2792161333651442,1.0602351574870894,0.2837976105679807,0.975091103965702,0.541158536585366,1.25,1.1707232468058044,6.371099797130771,-0.2578213343384847,-0.0776479457218243,9.856459330143542,1.0,1.0,1.0,1.0
2017-12-08,0.0,0.0,0.2805963938939924,1.066716340623786,0.2852260121813683,0.9735684333539562,0.5673758865248226,1.27,1.1514841351074718,0.8011633338428159,-0.0400423607805806,0.0890052356020942,17.80952380952381,0.0,1.0,1.0,1.0
2017-12-11,0.0,-25.0,0.2820544434409121,1.0731498839464642,0.2867334520580049,0.9836291336007298,0.5316973415132924,1.14,1.1647152406603682,2.3346577922649066,-0.2289348171701113,0.0707472178060413,16.79245283018868,1.0,1.0,1.0,1.0
2017-12-12,-0.0434216239687423,0.0,0.2832571439595905,1.0788834204711242,0.2879815349159619,0.9820689655172414,0.5607476635514018,1.16,1.1487955953200275,3.17737327624434,-0.2896547382372432,0.0152418820410868,2.358974358974359,0.0,1.0,1.0,1.0
2017-12-13,0.0,0.0,0.284118473129744,1.083413941199456,0.2888824227939027,0.9776702803092472,0.7391113066432028,1.48,1.1333052700188748,1.285421332466821,0.1319109281437125,0.124251497005988,51.875,0.0,1.0,1.0,1.0
2017-12-14,0.0,0.0,0.2853099969545442,1.0892108472017807,0.2901125776439343,0.9862349580122932,0.6160919540229886,1.18,1.213502312131025,2.008320013810175,-0.4646904422253923,-0.0770328102710413,7.105263157894737,0.0,1.0,1.0,1.0
2017-12-15,-0.0434404865334414,0.0,0.2868018158685461,1.0961768205628508,0.2916488738955302,0.9804942385117312,0.614498319731157,1.13,1.1913390462484463,2.124636543489535,-0.1800905151661049,-0.0611458834857968,25.4,1.0,1.0,1.0,1.0
2017-12-18,0.0,0.0,0.2879434409147552,1.1017932544694609,0.2928289704745838,0.9776827614975492,0.7964161274265804,1.42,1.1699708342434247,0.1645364865332559,-0.0280464216634429,0.0309477756286266,5.161290322580645,1.0,1.0,1.0,1.0
2017-12-19,0.0,122.22222222222224,0.2894807851314069,1.1139939773449254,0.294404847194731,0.9726104942303504,0.7971014492753624,1.38,1.1493556489580572,0.975699129236277,-0.0900405783582089,0.0004664179104477,0.3278688524590164,1.0,1.0,1.0,1.0
2017-12-20,0.0,0.0,0.2910081264120112,1.1261037743973596,0.2959579928640424,0.9762143761183608,0.7679826933477555,1.27,1.1294543740619922,0.0946366811776244,-0.0125642490005711,-0.105653912050257,39.361702127659576,1.0,1.0,1.0,1.0
2017-12-21,-0.0434593654932702,0.0,0.2927759713197389,1.1387739522988058,0.2977622897044944,0.9751019194093048,0.8040770101925255,1.27,1.2041878465103302,0.0921552398119811,0.0239374379344587,-0.0039721946375372,0.404040404040404,1.0,1.0,1.0,1.0
2017-12-22,0.0,9.999999999999986,0.294012764514979,1.1496704388400203,0.2990260587540224,0.9661708569172042,0.8747044917257684,1.34,1.178370036208227,0.3602968687826519,0.0414389799635701,0.1020036429872495,7.929203539823009,1.0,1.0,1.0,1.0
2017-12-25,0.0,18.181818181818187,0.2946031095626148,1.1591099967390786,0.2996328139644148,0.9573568281938326,1.0159118727050185,1.53,1.1536360572285305,0.0859047136734532,0.0144727773949,0.1371467953135768,4.824242424242424,1.0,1.0,1.0,1.0
2017-12-26,0.0,7.692307692307709,0.295401121707263,1.1697425456046715,0.3004382730139903,0.9603960396039604,1.0392902408111533,1.51,1.1299190638268808,1.2919143721199369,-0.2655611402850713,-0.0982745686421605,3.847283406754773,1.0,1.0,1.0,1.0
2017-12-27,0.0,0.0,0.2958853945297203,1.1790971499068446,0.3009187293149634,0.9509444676112822,1.1506140917905625,1.66,1.1282502311526057,0.2425173452005154,-0.0599250936329588,-0.0861423220973782,2.527472527472528,1.0,1.0,1.0,1.0
2017-12-28,-0.0434782608695671,24.99999999999998,0.2962402455308764,1.1890659121857277,0.3012677998774395,0.9462277434188248,1.2129202373104813,1.73,1.117676626640603,1.633261840513442,0.2976324404761905,0.1004464285714285,2.746693794506613,1.0,1.0,1.0,1.0
2017-12-29,0.0,17.14285714285715,0.2959410187397246,1.1940927542976134,0.3009453956949396,0.951843895452918,1.2065573770491804,1.73,1.107287113373541,0.9462405805411258,0.2267206477732793,0.0053981106612685,0.1698513800424628,1.0,1.0,1.0,1.0
2018-01-02,0.0,0.0,0.2958438432419684,1.1519664574972148,0.3008284629449162,0.946849827387802,1.0478061558611658,1.52,1.0953715461750668,0.3739881853844051,0.238713725490196,-0.1254901960784313,2.723404255319149,1.0,1.0,1.0,1.0
2018-01-03,-0.0434971726837707,4.878048780487809,0.2954811546368788,1.109011328127746,0.3004414568882579,0.9479177953552208,0.9523809523809524,1.37,1.0840619278231003,0.8608118134870689,-0.1067593984962406,-0.0476190476190476,4.596774193548387,1.0,1.0,1.0,1.0
2018-01-04,-0.0870322019147051,0.0,0.2944118767540909,1.0637798527577564,0.2993482233009176,0.946246314356997,0.9823182711198428,1.44,1.0729834645162677,2.440073927645214,0.3338345864661654,0.0902255639097744,5.172413793103448,1.0,1.0,1.0,1.0
2018-01-05,0.0,2.3255813953488413,0.2928675848955298,1.0174662371329346,0.2977537620830148,0.9416247356523008,1.029315960912052,1.53,1.1322271222648772,14.59889374161206,0.3867393058918483,0.0137207425343018,0.7472527472527473,1.0,1.0,1.0,1.0
2018-01-08,0.0,0.0,0.2917634490070677,0.9728346938888516,0.2966071017500195,0.9440165578379568,1.098191214470284,1.65,1.1168370540371375,2.2349212655862503,-0.0844079718640093,0.0398593200468933,2.251655629139073,1.0,1.0,1.0,1.0
2018-01-09,-0.043554006968649,4.545454545454541,0.2905813680827561,0.9279282854746188,0.2953812471359973,0.9380037026461946,1.1562897077509529,1.79,1.1032563891178897,13.465416277289696,0.1731533816425121,-0.0519323671497584,5.0588235294117645,1.0,1.0,1.0,1.0
2018-01-10,0.0,0.0,0.2894164244076978,0.8830019277229744,0.294172817935257,0.9400735532519988,1.1970074812967582,1.89,1.090002036245164,1.8812193327782527,0.0327774647887323,-0.0633802816901408,8.823529411764707,1.0,1.0,1.0,1.0
2018-01-11,-0.0435729847494514,0.0,0.2884054286773977,0.8386381141616074,0.2931213192778476,0.9565476412108576,1.211372064276885,1.91,1.0770623742454728,32.3755564548758,-0.0554156171284634,-0.0717884130982367,9.421487603305785,1.0,1.0,1.0,1.0
2018-01-12,0.0,0.0,0.2870660681403683,0.7933570531972816,0.2917365113302836,0.9654604647681772,1.2681159420289856,2.03,1.068463073852295,3.612898046024299,-0.0343949044585987,0.0152866242038216,11.16279069767442,1.0,1.0,1.0,1.0
2018-01-15,0.0,0.0,0.2853723218020615,0.7466800079462845,0.2899845949559508,0.9661499703894492,1.2705882352941176,2.1,1.06,3.8416426864127073,0.2247191011235955,-0.021067415730337,4.3478260869565215,1.0,1.0,1.0,1.0
2018-01-16,0.0,23.913043478260843,0.2835698834232137,0.7007656906948064,0.2881172292420134,1.0150457401806996,1.443298969072165,2.34,1.0311731733700462,9.91236277609353,0.2265311580636533,-0.0401176785236694,26.54867256637168,1.0,0.0,0.0,1.0
2018-01-17,-0.0435919790758521,5.263157894736836,0.2814908474277198,0.6488982593485714,0.285980963504564,0.9696923819346536,1.527393469839513,2.69,0.99731011884384,4.950460579724362,0.3148766985405133,0.0825364871665828,65.6,1.0,0.0,0.0,1.0
2018-01-18,-0.0436109899694669,8.333333333333348,0.2794246673197764,0.5972895539542247,0.2838645026165355,0.9729205676320468,1.522086216072379,2.79,0.9738805243372742,3.999638535277168,0.3034995238095238,-0.0409523809523809,11.543624161073826,1.0,0.0,0.0,1.0
