,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2014-10-27,-0.1254705144291157,0.0,0.0,0.0,0.0,0.8906454396170225,1.4849550605705353,0.0,1.0225075945871305,0.8567004148096532,0.3080784695201037,0.1900129701686121,10.427046263345195,0.0,0.0,0.0,0.0
2014-10-28,-0.1675041876046834,0.92592592592593,0.0,0.0,0.0,0.9085056956533908,1.3459357277882795,0.0,1.0157750342935528,0.2985753876399031,-0.1173737971872686,-0.1213915618060695,4.511691884456671,0.0,0.0,0.0,0.0
2014-10-29,-0.0419463087248384,1.834862385321112,0.0,0.0,0.0,0.9372271818412232,1.1760382212421905,0.0,1.081892800464156,2.00644849532736,-0.4450294736842105,0.04,4.016913319238901,0.0,0.0,0.0,0.0
2014-10-30,-0.2517834662190465,0.0,0.0,0.0,0.0,0.9475235180777514,1.1928571428571428,0.0,1.0874544066502672,0.6846413893511847,0.2627897943640518,0.0677837014470677,3.5814889336016096,0.0,0.0,0.0,0.0
2014-10-31,-0.3786285233487563,0.0,0.0,0.0,0.0,0.9200913242009132,1.2383258388101002,0.0,1.063969658659924,0.1910924383129722,0.0702576112412178,0.0054644808743169,0.3271028037383178,0.0,0.0,0.0,0.0
2014-11-03,0.0,0.0,0.0,0.0,0.0,0.9679173463839044,1.0945945945945943,0.0,1.0546365914786968,1.1871320549888305,-0.4087566594672426,-0.1965442764578833,6.867924528301887,0.0,0.0,0.0,0.0
2014-11-04,-0.2533783783783772,0.0,0.0,0.0,0.0,1.0166284403669723,1.1048997040447222,0.0,1.036778166084207,0.6765235747898264,-0.2749846984698469,-0.0891089108910891,2.079831932773109,0.0,0.0,0.0,0.0
2014-11-05,-0.0423370025402269,-13.51351351351352,0.0,0.0,0.0,1.096951954537627,1.012491781722551,0.0,1.081420313790256,3.625864124659704,-0.5339945337620579,-0.0971061093247588,5.763358778625954,0.0,0.0,0.0,0.0
2014-11-06,-0.084709868699706,0.0,0.0,0.0,0.0,1.1007698494771918,0.9616005162955792,0.0,1.099750501443178,1.7908311828208592,-0.4679257398101619,-0.0340591848129536,1.104072398190045,0.0,0.0,0.0,0.0
2014-11-07,-0.0423908435777886,-4.166666666666663,0.0,0.0,0.0,1.0718502519798416,0.9177215189873418,0.0,1.087058140846887,0.0927602913148889,-0.0415145833333333,0.1364583333333333,2.3646209386281587,0.0,0.0,0.0,0.0
2014-11-10,-0.0424088210347672,3.260869565217384,0.0,0.0,0.0,1.0473070069552222,1.216424822476073,0.0,1.0746554059437494,1.5703376925833032,0.237913486005089,0.059796437659033,2.9559748427672954,0.0,0.0,0.0,0.0
2014-11-11,-0.1697072549851519,0.0,0.0,0.0,0.0,1.1380304197699969,0.8796579108124619,0.0,1.0625324951552677,3.3998853093181367,-0.4176139260180292,-0.1672365557973267,6.818757921419518,0.0,0.0,0.0,0.0
2014-11-12,-0.0849978750531166,0.0,0.0,0.0,0.0,1.0632551528073917,1.1260856543875413,0.0,1.0176033135649063,0.8777626735072886,0.3012569778633301,0.0635226179018286,1.1702127659574468,0.0,0.0,0.0,0.0
2014-11-13,-0.12760527435135,0.0,0.0,0.0,0.0,0.9874152952565344,1.3259668508287294,0.0,0.9810433965220116,0.4540463121149808,0.1371322241681261,0.0411558669001751,1.025081788440567,0.0,0.0,0.0,0.0
2014-11-14,-0.0425894378194291,0.0,0.0,0.0,0.0,1.041269117940247,1.0578034682080926,0.0,1.1062174149871606,1.513491290406224,-0.4057093425605536,-0.0354671280276816,0.985576923076923,0.0,0.0,0.0,0.0
2014-11-17,-0.1278227524499242,2.1052631578947434,0.0,0.0,0.0,1.08998948654562,1.051111752815478,0.0,1.1629089676216309,2.49218307027846,-0.3649952629085741,-0.0478446234012316,3.5314685314685312,0.0,0.0,0.0,0.0
2014-11-18,-0.1706484641638361,1.0309278350515427,0.0,0.0,0.0,1.0841670906110452,1.0444316214656664,0.0,1.183694041818765,3.638506104809863,-0.5084763868065967,-0.1101949025487256,6.242038216560509,0.0,0.0,0.0,0.0
2014-11-19,-0.1709401709401703,1.0204081632652962,0.0,0.0,0.0,1.047750203760434,1.1435105774728416,0.0,1.1563986787478409,0.3268155049595033,0.0737248322147651,-0.0213544844417327,0.6796116504854369,0.0,0.0,0.0,0.0
2014-11-20,0.0,0.0,0.0,0.0,0.0,1.0210647047304668,1.1454493904167848,0.0,1.059534911705424,0.3700726138158791,0.1424355362946912,0.0866738894907909,1.7259978425026967,0.0,0.0,0.0,0.0
2014-11-21,-0.128424657534254,1.0101010101010166,0.0,0.0,0.0,1.074600355239787,1.1880078453348275,0.0,1.243121708774629,0.8066720858142444,-0.184879917184265,0.1159420289855072,4.247787610619469,0.0,0.0,0.0,0.0
2014-11-24,-0.30004286326617,4.000000000000004,0.0,0.0,0.0,0.9504840940525588,1.408528198074278,0.0,1.1459654956176808,1.6724703024884424,0.2809289002557544,-0.0434782608695652,1.4542343883661248,0.0,0.0,0.0,0.0
2014-11-25,-0.257953568357705,0.0,0.0,0.0,0.0,0.9548237630316068,1.4339419978517725,0.0,1.123514687688811,0.2446452366102683,0.016102079002079,0.0935550935550935,16.216216216216218,0.0,0.0,0.0,0.0
2014-11-26,-0.5172413793103514,-0.961538461538458,0.0,0.0,0.0,0.9325910819599846,1.3256484149855907,0.0,1.111759598001395,0.4212685790875662,-0.1118177339901477,-0.0620689655172413,1.7671809256661992,0.0,0.0,0.0,0.0
2014-11-27,-0.3899480069324057,0.9708737864077666,0.0,0.0,0.0,0.9703400313367602,1.3490035769034237,0.0,1.1034541073013997,0.6074447566734456,0.1229090909090909,0.0792727272727272,3.145743145743146,0.0,0.0,0.0,0.0
2014-11-28,-0.1304915180513122,0.961538461538458,0.0,0.0,0.0,1.0042343942084415,1.4225317085302165,0.0,1.097838056341562,0.1460818357569853,0.0193945127719962,0.0619678334910123,4.6045694200351495,0.0,0.0,0.0,0.0
2014-12-01,-0.174216027874563,0.0,0.0,0.0,0.0,0.9753705318221448,1.3664896185417672,0.0,1.1858780929390464,1.277337972257,-0.3006349344978166,-0.0034934497816593,0.2666666666666666,0.0,0.0,0.0,0.0
2014-12-02,-0.3926701570680757,3.809523809523818,0.0,0.0,0.0,0.9904492394764768,1.1166547873604182,0.0,1.1390660469138472,1.725300525785335,-0.2939375382731169,0.0030618493570116,0.5102040816326531,0.0,0.0,0.0,0.0
2014-12-03,-0.3942181340341633,5.504587155963292,0.0,0.0,0.0,1.0461605418491418,1.1087817377125553,0.0,1.1247648400912622,0.4650332492403316,0.0326106617647058,0.081985294117647,13.556231003039514,0.0,0.0,0.0,0.0
2014-12-04,-0.1759014951627002,0.0,0.0,0.0,0.0,1.0824896175456693,0.9558823529411764,0.0,1.137639339078188,2.7271917555252467,-0.2772861356932153,0.095575221238938,5.869565217391304,0.0,0.0,0.0,0.0
2014-12-05,-0.1762114537444903,1.7391304347826209,0.0,0.0,0.0,1.0606675871030615,1.0110584518167456,0.0,1.094615555063151,2.009198614555181,0.1348131772865193,0.0905938448201127,6.634920634920635,0.0,0.0,0.0,0.0
2014-12-08,-0.3971756398940873,1.709401709401703,0.0,0.0,0.0,1.0613455575030335,1.0134529147982063,0.0,1.0829421777479755,0.9450439746144004,0.1016009852216748,0.1083743842364532,5.293233082706767,0.0,0.0,0.0,0.0
2014-12-09,-0.221533008418262,0.0,0.0,0.0,0.0,1.114579409073785,0.9490178768483778,0.0,1.0715151515151515,2.1895884038571864,0.1438263229308005,0.0366350067842605,0.8591885441527446,0.0,0.0,0.0,0.0
2014-12-10,-0.1332149200710564,-1.6806722689075682,0.0,0.0,0.0,1.2181687554881455,0.90989010989011,0.0,1.163551577601444,3.8124208186394672,-0.3134781065088757,0.0106508875739644,0.2977667493796526,0.0,0.0,0.0,0.0
2014-12-11,-0.3112494441974034,0.0,0.0,0.0,0.0,1.1296817834864317,1.2616518534576198,0.0,1.1312579243448182,0.935179104083814,0.1018989898989899,-0.0303030303030303,0.6945681211041852,0.0,0.0,0.0,0.0
2014-12-12,-0.2676181980374781,-1.7094017094017144,0.0,0.0,0.0,1.2037109222733298,0.966702470461869,0.0,1.1169449913707188,4.031075273375166,-0.5525791940018744,0.0065604498594189,0.1195559350982066,0.0,0.0,0.0,0.0
2014-12-15,-0.1788908765652963,0.0,0.0,0.0,0.0,1.2005758650830376,0.9659574468085106,0.0,1.118166293864396,1.4555088811834571,-0.2207872062663185,-0.0456919060052219,0.5658852061438965,0.0,0.0,0.0,0.0
2014-12-16,-0.1792114695340463,0.8695652173912993,0.0,0.0,0.0,1.0993841200071557,1.0841356215989957,0.0,1.1249464311223276,4.990718457287459,0.1417241379310344,0.020542920029347,0.359204618345093,0.0,0.0,0.0,0.0
2014-12-17,-0.1346499102333975,0.0,0.0,0.0,0.0,1.1463840335921889,0.8771929824561403,0.0,1.0988803771361226,5.227280980631015,-0.2314883040935672,-0.0972222222222222,1.820670773442848,0.0,0.0,0.0,0.0
2014-12-18,-0.2247191011235938,-0.8620689655172376,0.0,0.0,0.0,1.1709484932464485,0.943278620403075,0.0,1.004566210045662,3.70710303762565,-0.2029169986719787,-0.0391766268260292,0.8925869894099849,0.0,0.0,0.0,0.0
2014-12-19,-0.3603603603603567,0.8695652173912993,0.0,0.0,0.0,1.0462196365082916,1.1086019297885443,0.0,1.0195685364972435,12.844432339729131,0.3450396166134186,0.0255591054313099,0.6700167504187604,0.0,0.0,0.0,0.0
2014-12-22,-0.0904159132007254,0.0,0.0,0.0,0.0,1.0568005707116677,1.147875816993464,0.0,1.0417848583436569,0.8455756206119647,-0.0909081481481481,-0.0103703703703703,0.110062893081761,0.0,0.0,0.0,0.0
2014-12-23,-0.1809954751131326,0.0,0.0,0.0,0.0,1.068657732811246,1.129229514879739,0.0,1.0292155509546814,2.3210105246603603,-0.2245145413870246,0.2091722595078299,3.706640237859266,0.0,0.0,0.0,0.0
2014-12-24,-0.1813236627379866,3.4482758620689724,0.0,0.0,0.0,1.0027465908543345,1.473223173402349,0.0,1.0194868278187326,10.508918702325737,0.4135653789004457,0.0936106983655274,2.1035058430717863,0.0,0.0,0.0,0.0
2014-12-25,-0.1362397820163563,0.8333333333333304,0.0,0.0,0.0,0.9838026652630572,1.482490272373541,0.0,1.0131758291685595,0.9679473173929064,0.0916106623586429,0.1906300484652665,1.9552609776304888,0.0,0.0,0.0,0.0
2014-12-26,-0.0909504320145471,-1.652892561983477,0.0,0.0,0.0,0.9601181683899558,1.466208476517755,0.0,1.0042011112616889,0.1635729568101963,-0.015267175572519,-0.0503816793893129,0.6327900287631831,0.0,0.0,0.0,0.0
2014-12-27,0.0,0.0,0.0,0.0,0.0,0.9464201043148412,1.4558383233532934,0.0,1.0028081334370875,0.0,0.0,-0.0380228136882129,0.1928640308582449,0.0,0.0,0.0,0.0
2014-12-29,-0.1820664542558026,0.8403361344537785,0.0,0.0,0.0,0.9415875714218256,1.3335769090244791,0.0,1.0002024701356549,6.755365757853477,0.0801657370517928,0.0517928286852589,1.1850501367365542,0.0,0.0,0.0,0.0
2014-12-30,-0.3191974464204272,0.0,0.0,0.0,0.0,0.9323712507074136,1.4916931778013434,0.0,0.997610312678806,8.158089423484874,-0.0899692567567567,0.0341216216216216,2.071794871794872,0.0,0.0,0.0,0.0
2014-12-31,-0.1372369624885738,-1.6666666666666718,0.0,0.0,0.0,0.941736813562519,1.3292223364165812,0.0,0.9961685823754788,54.37106023018334,0.0597644166294143,-0.0214573088958426,1.2549019607843137,0.0,0.0,0.0,0.0
2015-01-05,-1.053595968850196,-3.3898305084745783,0.0,0.0,0.0,0.970033400762102,1.2741827885256838,0.0,0.99235788344655,2.9707323646008343,-0.0459320175438596,-0.0482456140350877,2.693877551020408,0.0,0.0,0.0,0.0
2015-01-06,-0.7870370370370416,-0.8771929824561431,0.0,0.0,0.0,1.0084545305510668,1.060233054324635,0.0,0.9896819913979452,3.127012183574266,-0.0561737113402061,0.0711340206185567,6.106194690265486,0.0,0.0,0.0,0.0
2015-01-07,-0.046663555762938,-0.8849557522123686,0.0,0.0,0.0,1.0790546047269765,0.9927243330638642,0.0,1.0920785076474229,6.282073435103094,-0.3381600324939073,-0.0406173842404549,2.873563218390805,0.0,0.0,0.0,0.0
2015-01-08,0.0,0.0,0.0,0.0,0.0,0.9894323389133078,1.1746181703668712,0.0,1.093051426054399,23.7105273279741,0.33712109375,0.06484375,4.019370460048426,0.0,0.0,0.0,0.0
2015-01-09,-0.1867413632119618,-0.8928571428571397,0.0,0.0,0.0,0.9927949845606812,1.124435446192182,0.0,0.9478034120038894,6.5437349675911385,-0.1637959183673469,0.0877551020408163,4.440619621342512,0.0,0.0,0.0,0.0
2015-01-12,-0.0467726847520943,0.0,0.0,0.0,0.0,0.9906203718940269,1.0026061628085237,0.0,0.8578526944373267,67.42483914361281,0.1863879928315412,-0.1370967741935483,7.268408551068883,0.0,0.0,0.0,0.0
2015-01-13,-0.1403837154890119,-1.8018018018018056,0.0,0.0,0.0,0.9667187426028498,0.998943715104874,0.0,0.8655575539568345,8.029384080425064,0.0963453640323584,-0.1126322339763534,13.163636363636364,0.0,0.0,0.0,0.0
2015-01-14,-0.0468603561387115,0.0,0.0,0.0,0.0,0.9980806142034548,1.0391543843977966,0.0,0.8850059567708629,1.7968517266326594,0.0136298421807747,0.0509325681492109,4.465408805031447,0.0,0.0,0.0,0.0
2015-01-15,0.0,0.0,0.0,0.0,0.0,1.061791625171907,0.9709021786810936,0.0,0.9315713127205856,161.2127855834642,-0.487831715210356,0.0622977346278317,2.916666666666667,0.0,0.0,0.0,0.0
2015-01-16,0.0,0.0,0.0,0.0,0.0,1.1228020285321578,0.806966618287373,0.0,0.9258686462521908,51.33945302952089,-0.3897670103092783,-0.0391752577319587,1.3843351548269582,0.0,0.0,0.0,0.0
2015-01-19,-0.0937646507266687,0.0,0.0,0.0,0.0,1.0899658059191133,0.7893209518282066,0.0,0.9096560298383756,2.0536813039592694,0.1702127659574468,0.0106382978723404,0.1559454191033138,0.0,0.0,0.0,0.0
2015-01-20,-0.5161895823556972,0.917431192660545,0.0,0.0,0.0,1.0777908343125735,0.7847696555733178,0.0,0.9176416077840844,1.8425406509319309,-0.0712749999999999,0.03,0.8823529411764706,0.0,0.0,0.0,0.0
2015-01-21,0.0,0.0,0.0,0.0,0.0,1.0775831750720968,0.7883636363636364,0.0,0.9137860682016904,4.230227546535889,-0.1692081447963801,-0.0950226244343891,4.285714285714286,0.0,0.0,0.0,0.0
2015-01-22,-0.0471698113207463,0.0,0.0,0.0,0.0,1.0677119790937517,0.748742231429417,0.0,0.9027818551180732,0.6583301899549483,-0.0518934081346423,-0.0168302945301542,1.5384615384615383,0.0,0.0,0.0,0.0
2015-01-23,0.0,-1.8181818181818188,0.0,0.0,0.0,1.0553685432385371,0.7660986276579701,0.0,0.901905099988167,1.005877134352079,-0.0667342582710779,-0.0416221985058698,780.0,0.0,0.0,0.0,0.0
2015-01-26,0.0,0.0,0.0,0.0,0.0,1.04164742820205,0.7843740387573054,0.0,0.904179834237672,11.993281191226616,0.6315887978142076,0.0109289617486338,4.0,0.0,0.0,0.0,0.0
2015-01-27,0.0,0.0,0.0,0.0,0.0,0.9939973781651756,0.7737065576348483,0.0,0.911298076923077,37.54151584132538,0.2350467289719626,-0.1004672897196261,26.060606060606062,0.0,0.0,0.0,0.0
2015-01-28,0.0,-0.92592592592593,0.0,0.0,0.0,0.9797359251788008,0.8069164265129682,0.0,0.8944578547082155,2.852023386591761,0.0684523809523809,-0.0476190476190476,2.442748091603053,0.0,0.0,0.0,0.0
2015-01-29,0.0,-0.9345794392523366,0.0,0.0,0.0,0.9613714285714284,0.8294930875576036,0.0,0.9027692759726744,9.794230472752904,-0.0648259303721488,-0.04921968787515,2.0297029702970297,0.0,0.0,0.0,0.0
2015-01-30,0.0,0.0,0.0,0.0,0.0,0.9455790074158584,0.8613728129205922,0.0,0.9187820394046076,15.127717782577284,0.0747772241992882,-0.0740213523131672,4.521739130434782,0.0,0.0,0.0,0.0
2015-02-02,-0.0943841434638992,0.0,0.0,0.0,0.0,0.9696748763983504,0.9128345916266302,0.0,0.9270499669711963,25.21285927712833,0.4411282973621103,0.0731414868105515,3.663663663663664,0.0,0.0,0.0,0.0
2015-02-03,0.0,0.0,0.0,0.0,0.0,0.9567697045739706,0.9218506324727084,0.0,0.9237119629508443,10.155570346828062,0.3018109489051095,0.0386861313868613,2.535885167464115,0.0,0.0,0.0,0.0
2015-02-04,0.0,0.9433962264151052,0.0,0.0,0.0,0.9672687265059136,0.9284467713787086,0.0,0.935557317915526,3.5620798914263143,0.25038779342723,-0.1276995305164319,5.396825396825397,0.0,0.0,0.0,0.0
2015-02-05,0.0,0.0,0.0,0.0,0.0,0.9420622532366176,1.0102800425381069,0.0,0.951451763971277,4.23194662886853,0.2826333992094861,-0.0276679841897233,0.9105691056910568,0.0,0.0,0.0,0.0
2015-02-06,-0.0472366556447889,0.0,0.0,0.0,0.0,0.9567135373586988,1.000179888469149,0.0,0.9630843879089896,0.3629202801065877,0.0398267929634641,0.0175913396481732,0.3556771545827634,0.0,0.0,0.0,0.0
2015-02-09,-0.0945179584120992,0.0,0.0,0.0,0.0,1.0031189799101,1.002178649237473,0.0,0.9244671602076032,2.8918082573830364,0.2065687121866897,-0.0916162489196197,3.0994152046783623,0.0,0.0,0.0,0.0
2015-02-10,-0.0473036896878054,0.0,0.0,0.0,0.0,1.0028338970655453,1.0643745427944404,0.0,0.9114628170319846,2.3138884068288057,0.2232346241457858,-0.0045558086560364,0.1577909270216962,0.0,0.0,0.0,0.0
2015-02-11,-0.0473260766682304,-0.9345794392523366,0.0,0.0,0.0,0.9456275590731296,1.100239985231678,0.0,0.9170375503024812,1.3668846680285505,0.0608331683168316,-0.0589108910891089,3.414634146341464,0.0,0.0,0.0,0.0
2015-02-12,-0.1893939393939558,-3.773584905660377,0.0,0.0,0.0,0.9637890678782872,1.2603648424543945,0.0,0.8054526275931084,1.3140898798315368,0.0869006690684508,-0.0864642305712815,3.56687898089172,0.0,0.0,0.0,0.0
2015-02-13,-0.1897533206831059,1.9607843137254832,0.0,0.0,0.0,0.9548238012709416,1.2183111435345615,0.0,0.7929551730296327,3.27342621829953,0.5541853986551393,0.0403458213256484,0.974477958236659,0.0,0.0,0.0,0.0
2015-02-24,-0.0475285171102513,4.807692307692313,0.0,0.0,0.0,0.8494425095252565,1.262135922330097,0.0,0.953698452003818,4.845486617043317,0.5209741054613936,0.0343691148775894,1.841109709962169,0.0,0.0,0.0,0.0
2015-02-25,-0.2377555872563053,-0.917431192660556,0.0,0.0,0.0,0.8639758011154173,1.2073863636363635,0.0,1.0568632343563724,2.312286307582446,0.6143648373983741,-0.08130081300813,1.7837235228539576,0.0,0.0,0.0,0.0
2015-02-26,-0.1906577693040922,0.0,0.0,0.0,0.0,0.9360931805730892,1.0095642933049946,0.0,1.0392173212151532,0.4417549356282898,0.0879278425655976,-0.1632653061224489,4.234404536862004,0.0,0.0,0.0,0.0
2015-03-02,-0.0955109837631251,-0.92592592592593,0.0,0.0,0.0,0.8901405738494127,1.030601477312698,0.0,0.9692245365519746,2.1040087756397563,0.6477725450901803,0.0210420841683366,0.4097560975609756,0.0,0.0,0.0,0.0
2015-03-03,0.0,0.9345794392523477,0.0,0.0,0.0,0.8900243309002434,0.9970264124540842,0.0,0.958909882700007,1.2220888061201542,0.4252694736842105,0.0273684210526315,0.5416666666666666,0.0,0.0,0.0,0.0
2015-03-04,-0.0478011472275441,0.92592592592593,0.0,0.0,0.0,0.8182514011999704,1.0182450043440487,0.0,0.9640289801855748,3.830981412246467,0.5745268138801262,-0.0607255520504731,2.7450980392156863,0.0,0.0,0.0,0.0
2015-03-05,0.0,0.917431192660545,0.0,0.0,0.0,0.8376649340263894,0.9804936992922494,0.0,0.8877924966846812,0.4243266269195458,0.1353031634446397,-0.0008787346221441,0.0220264317180616,0.0,0.0,0.0,0.0
2015-03-06,0.0,0.9090909090909038,0.0,0.0,0.0,0.8382233913395387,0.9554906341295756,0.0,0.8951189705988067,1.188266909024603,0.3988756567425569,0.0621716287215411,1.763975155279503,0.0,0.0,0.0,0.0
2015-03-09,0.0,0.0,0.0,0.0,0.0,0.8727421374006796,0.9120521172638436,0.0,0.9025673736246212,0.0916579814151949,0.037695652173913,0.0201484623541887,0.5100671140939598,0.0,0.0,0.0,0.0
2015-03-10,0.0,0.0,0.0,0.0,0.0,0.881920627143557,0.8810421666095304,0.0,0.906657304603502,0.7717141433680994,0.305555223880597,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-11,-0.0956480153036842,0.0,0.0,0.0,0.0,0.923853640764066,0.7966890843248836,0.0,0.9149554922425118,0.0678899943621086,-0.0380429629629629,-0.0874074074074074,1.5505913272010514,0.0,0.0,0.0,0.0
2015-03-12,0.0,-1.8018018018018056,0.0,0.0,0.0,0.9521562459037882,0.7413853115210581,0.0,1.0642510935098712,0.4329418931218363,-0.1776400937866354,0.0105509964830011,0.2236024844720497,0.0,0.0,0.0,0.0
2015-03-13,-0.4308281474389663,0.0,0.0,0.0,0.0,0.9610609182649126,0.7449051300070273,0.0,1.065132513014671,0.1416759238081587,0.110684331797235,-0.0622119815668202,0.7758620689655173,0.0,0.0,0.0,0.0
2015-03-16,-0.0961538461538458,0.0,0.0,0.0,0.0,0.9548634199537196,0.7305773342836778,0.0,1.121900826446281,0.3439462747173085,0.22731,-0.024,0.3529411764705882,0.0,0.0,0.0,0.0
2015-03-17,0.0,0.0,0.0,0.0,0.0,0.911558410147537,0.7297687861271676,0.0,1.012931992237842,1.6047534166510218,0.5101991111111112,0.0817777777777777,3.0615640599001663,0.0,0.0,0.0,0.0
2015-03-18,-0.0481231953801786,0.0,0.0,0.0,0.0,0.8716548334243582,0.5724838411819021,0.0,1.018507533515245,1.5792839564552816,0.5483829787234042,0.1554116558741905,10.275229357798164,0.0,0.0,0.0,0.0
2015-03-19,-0.0962927298988947,0.0,0.0,0.0,0.0,0.8638132295719845,0.333909038572251,0.0,1.0329598672120457,2.054435168395571,0.6082848837209303,-0.0501453488372093,3.520408163265306,0.0,0.0,0.0,0.0
2015-03-20,-3.5180722891566263,0.0,0.0,0.0,0.0,0.861198115070967,0.0081383519837232,0.0,1.0350955131052866,1.2748714233466156,0.5367318271119843,0.0294695481335952,2.469135802469136,0.0,0.0,0.0,0.0
2015-03-23,-0.1498501498501503,-0.917431192660556,0.0,0.0,0.0,0.8918183120790945,0.0,0.0,1.0272311784501889,0.9585438834646308,0.3986804901036758,0.0103675777568331,3.4375,0.0,0.0,0.0,0.0
2015-03-24,-0.0500250125062384,0.0,0.0,0.0,0.0,0.9083771917071328,0.0,0.0,1.026410039891681,1.1678689139867893,0.5156834677419355,-0.0665322580645161,7.674418604651163,0.0,0.0,0.0,0.0
2015-03-25,-0.350350350350348,0.0,0.0,0.0,0.0,0.9347107196160488,0.0,0.0,1.007845591767223,1.4795163131843945,0.288008478568064,0.0748940178991992,36.97674418604651,0.0,0.0,0.0,0.0
2015-03-26,-0.2009040683073837,-1.851851851851849,0.0,0.0,0.0,0.9399493193470444,0.3815316560685651,0.0,1.0824757295705665,0.5016298069250823,0.1289856020942408,0.006544502617801,50.0,0.0,0.0,0.0,0.0
2015-03-27,-1.0065425264217387,-2.8301886792452824,0.0,0.0,0.0,1.0883388046017803,0.7343162763804568,0.0,1.1876794570608196,3.699072417815067,-0.3694356072193331,0.0107066381156316,2.661596958174905,0.0,0.0,0.0,0.0
2015-03-30,-0.2033553634977258,-2.9126213592233,0.0,0.0,0.0,1.3457834840968776,0.29869321717486,0.0,1.2287892685163952,6.251599955824822,-0.310237378210806,-0.070637732506643,82.85714285714286,0.0,0.0,0.0,0.0
2015-03-31,-0.3056546102903623,-10.999999999999998,0.0,0.0,0.0,1.412364636452186,0.6857896472139795,0.0,1.211726568803703,0.987260663009555,-0.0658791208791208,-0.0731456043956044,13.481012658227847,0.0,0.0,0.0,0.0
2015-04-01,0.0,-5.61797752808989,0.0,0.0,0.0,1.4603546336567412,0.7516684229012996,0.0,1.1310693236037048,0.1302777603970494,0.0080976105744789,-0.0177935943060498,3.553299492385787,0.0,0.0,0.0,0.0
2015-04-02,-0.0510986203372643,-2.380952380952384,0.0,0.0,0.0,1.241016075053492,1.373546511627907,0.0,1.1164375969851474,6.829034433164274,0.4060150375939849,0.1442241968557758,37.34513274336283,0.0,0.0,0.0,0.0
2015-04-07,0.0,1.2195121951219523,0.0,0.0,0.0,1.290426647310267,1.5097159940209266,0.0,1.0036857740125429,1.6484487733842044,-0.2408441422594142,-0.0481171548117154,8.440366972477063,0.0,0.0,0.0,0.0
2015-04-08,-0.051124744376263,-2.409638554216853,0.0,0.0,0.0,1.3338593030900725,1.4829043411448328,0.0,1.0002320407299727,2.979342811019112,-0.3142152899824253,-0.1036906854130052,84.28571428571429,0.0,0.0,0.0,0.0
2015-04-09,0.0,-3.703703703703709,0.0,0.0,0.0,1.2480636166477332,1.5783274440518258,0.0,0.9925773419298912,0.7512848311305689,0.0474184561810795,-0.0626813697040046,15.882352941176473,0.0,0.0,0.0,0.0
2015-04-10,0.0,1.2820512820512775,0.0,0.0,0.0,1.15928729831001,2.1846153846153844,0.0,0.9850389149516756,4.597931224898369,0.5185161799526441,-0.0134175217048145,3.617021276595744,0.0,0.0,0.0,0.0
2015-04-13,0.0,0.0,0.0,0.0,0.0,1.1183164694304963,2.2131147540983607,0.0,0.984205436768024,0.9641412336275966,0.2189798850574712,-0.0129310344827586,1.6071428571428572,0.0,0.0,0.0,0.0
2015-04-14,-0.0511508951406725,2.5316455696202445,0.0,0.0,0.0,1.044716262281933,2.3049391553328564,0.0,0.9833733678659136,3.418955445205781,0.5270935960591133,0.0229885057471264,9.824561403508772,0.0,0.0,0.0,0.0
2015-04-15,0.0,0.0,0.0,0.0,0.0,1.0334270851482192,2.206185567010309,0.0,0.9624056102189976,0.6395797765609331,0.0765337150127226,-0.0559796437659033,13.233082706766917,0.0,0.0,0.0,0.0
2015-04-16,0.0,0.0,0.0,0.0,0.0,0.9923437885897752,2.1076973901552694,0.0,0.9347805619443436,5.486666888206163,0.4378071195059934,0.0708318198329095,130.0,0.0,0.0,0.0,0.0
2015-04-17,0.0,-3.703703703703709,0.0,0.0,0.0,1.0319434284320896,1.7418944691671965,0.0,0.9342653582470762,1.6151155258534848,-0.2284746580852776,-0.1335478680611424,9.12087912087912,0.0,0.0,0.0,0.0
2015-04-20,0.0,0.0,0.0,0.0,0.0,1.029401158737409,1.6935966487133454,0.0,0.9428460080899842,0.4344330940178929,0.0791223404255319,-0.0053191489361702,0.2675585284280936,0.0,0.0,0.0,0.0
2015-04-21,0.0,0.0,0.0,0.0,0.0,1.0426966292134832,1.7336614711512168,0.0,0.9262795513837712,0.2026894121039668,-0.0306406685236768,-0.0069637883008356,0.2994011976047904,0.0,0.0,0.0,0.0
2015-04-22,0.0,-1.2820512820512886,0.0,0.0,0.0,0.9318878924816784,1.7605985037406484,0.0,0.922037366069025,5.447773403399252,0.4259830729166666,0.0423177083333333,4.642857142857143,0.0,0.0,0.0,0.0
2015-04-23,0.0,0.0,0.0,0.0,0.0,0.91954555993508,1.5079548074706015,0.0,0.9410053729413824,1.2369609522046734,0.1004319097502014,0.0096696212731668,1.188118811881188,0.0,0.0,0.0,0.0
2015-04-24,-0.0511770726714377,0.0,0.0,0.0,0.0,0.8121780508650758,1.4261241970021414,0.0,0.9406000565329168,6.428987482809712,0.5060882800608828,0.1019786910197869,11.806167400881058,0.0,0.0,0.0,0.0
