,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2012-06-26,0.0,-1.0101010101010055,0.0,0.0,0.0,0.9672889803021912,0.689991228925056,0.0,0.6317848505933931,2.1958598107261023,-0.1622904255319149,-0.0636778115501519,0.6997912317327766,0.0,0.0,0.0,0.0
2012-06-27,0.0,0.0,0.0,0.0,0.0,0.9724516847888732,0.750120831319478,0.0,0.6509018089270041,3.365115004830468,0.0303486123198916,-0.0363601199110337,1.2329890145925562,0.0,0.0,0.0,0.0
2012-06-28,0.0,0.0,0.0,0.0,0.0,0.9735548096793796,0.7413172487596069,0.0,0.6690005746665826,9.95754470380385,-0.096782059000602,0.0024081878386514,0.1016776817488561,0.0,0.0,0.0,0.0
2012-06-29,0.0,18.36734693877551,0.0,0.0,0.0,0.9656230318827204,0.8454754601226994,0.0,0.640693526230309,13.40288941357712,0.5799954710144928,0.0508639910813823,4.837640821736249,0.0,0.0,0.0,0.0
2012-07-02,0.0,0.8620689655172376,0.0,0.0,0.0,0.9831606565737688,0.911741835147745,0.0,0.645624625006818,1.444298825426977,-0.0342618516585203,0.0591277938594409,134.7027027027027,0.0,0.0,0.0,0.0
2012-07-03,0.0,0.0,0.0,0.0,0.0,0.955497226220604,1.2106490478041196,0.0,0.6758013377102077,10.002144139891344,0.5694194737439038,0.0715662923897017,16.158770806658133,0.0,0.0,0.0,0.0
2012-07-04,0.0,0.0,0.0,0.0,0.0,0.9479865190590552,1.3853976782116473,0.0,0.7596503087869657,3.699783598482902,0.3452082255209042,-0.0059921013209859,1.0850801479654748,0.0,0.0,0.0,0.0
2012-07-05,0.0,0.0,0.0,0.0,0.0,0.9574000212317444,1.2259730324184757,0.0,0.7877680104402035,1.4444527477994924,0.2010167818361303,-0.0627838104639684,161.0126582278481,0.0,0.0,0.0,0.0
2012-07-06,0.0,0.0,0.0,0.0,0.0,0.9531374207214984,1.066692292907938,0.0,0.8148967551622419,1.1949200335372565,0.1995482021886399,-0.0013548723293381,1.262135922330097,0.0,0.0,0.0,0.0
2012-07-09,0.0,0.0,0.0,0.0,0.0,0.9519417862204036,0.9093525179856116,0.0,0.8439606321430617,0.810138499749702,0.2312025035332121,0.0621845346254795,7.221570926143025,0.0,0.0,0.0,0.0
2012-07-10,0.0,0.0,0.0,0.0,0.0,0.9555919874778764,0.6627034402105059,0.0,0.94913444539742,0.8562168511931206,-0.1348108291798821,0.0585636610783869,10.268123138033763,0.0,0.0,0.0,0.0
2012-07-11,0.0,0.0,0.0,0.0,0.0,0.9536945610269568,0.8174548326587028,0.0,0.9778193256153708,1.2658332507651595,0.2091564658947163,0.0127469105770166,1.864768683274021,0.0,0.0,0.0,0.0
2012-07-12,-0.061012812690675,-0.8547008547008517,0.0,0.0,0.0,0.9597080092253804,0.619951534733441,0.0,0.996931208891897,3.250382248689678,-0.4033138668195593,-0.0511098370054877,5.829051844932275,0.0,0.0,0.0,0.0
2012-07-13,0.0,0.0,0.0,0.0,0.0,0.9596906089095144,0.6870229007633588,0.0,1.0509279240397065,0.3966169853520076,0.0843613338424335,-0.0488736158839251,3.2694763729246485,0.0,0.0,0.0,0.0
2012-07-16,0.0,0.0,0.0,0.0,0.0,0.9574210354933248,0.7156508812911446,0.0,1.0711408304903618,0.0185490020821326,-0.0037297461620307,-0.0794953640370877,6.04973973395026,0.0,0.0,0.0,0.0
2012-07-17,0.0,0.0,0.0,0.0,0.0,0.956361499490232,0.736236290585297,0.0,1.0906122051082083,1.5745596932888757,0.2470258836944127,0.063169897377423,6.038147138964578,0.0,0.0,0.0,0.0
2012-07-18,0.0,0.8620689655172376,0.0,0.0,0.0,0.9619212402424286,0.7166050834173104,0.0,1.0902176725295216,3.7872129836445088,-0.4464642192732233,-0.0043408160734218,0.4874651810584958,0.0,0.0,0.0,0.0
2012-07-19,0.0,0.0,0.0,0.0,0.0,0.9534532849865957,0.7989868754317292,0.0,1.1026388376507723,3.510633867261606,0.4135748528624933,0.1415730337078651,12.932551319648097,0.0,0.0,0.0,0.0
2012-07-20,0.0,0.0,0.0,0.0,0.0,0.9551342009822866,0.8867571361722041,0.0,1.097037182880853,1.4666627207507572,0.3272672683096147,0.1870878167303019,5.456846368008099,0.0,0.0,0.0,0.0
2012-07-23,0.0,0.0,0.0,0.0,0.0,0.9633923940392876,0.8176691729323308,0.0,1.2740898590263958,2.2726877684899147,-0.2944968746689267,-0.0117597203093548,0.5606060606060606,0.0,0.0,0.0,0.0
2012-07-24,0.0,0.0,0.0,0.0,0.0,0.9711669361085288,0.8092213596800752,0.0,1.2624764086722189,1.71478504272416,0.2173002359774913,-0.029043383554184,1.5767430401576743,0.0,0.0,0.0,0.0
2012-07-25,0.0,0.8547008547008517,0.0,0.0,0.0,0.97178195365616,0.9239449864817209,0.0,1.241278714177239,1.7801599552951224,-0.2188415438324282,0.1103568657874321,4.08397631437287,0.0,0.0,0.0,0.0
2012-07-26,0.0,1.6949152542372836,0.0,0.0,0.0,0.9760770707717182,0.7006293789336183,0.0,1.1981619184408123,0.6836878919369173,0.0952501028806584,0.1094650205761317,3.2159588937585006,0.0,0.0,0.0,0.0
2012-07-27,0.0,0.0,0.0,0.0,0.0,0.968663512186412,1.0541310541310542,0.0,1.180370139878702,4.978015166168087,0.4709833320706114,-0.0833396469429502,4.595780238144976,0.0,0.0,0.0,0.0
2012-07-30,0.0,1.6666666666666607,0.0,0.0,0.0,0.984000048902512,1.0143198090692125,0.0,1.1578899000264755,1.752085930283382,0.1514483795727964,0.0343113184384974,2.726829268292683,0.0,0.0,0.0,0.0
2012-07-31,-0.0610500610500497,0.8196721311475308,0.0,0.0,0.0,0.9750889485740292,1.03654809925437,0.0,1.0760879875141198,5.479156536628011,0.382738862771435,0.0320125363778822,3.3548387096774195,0.0,0.0,0.0,0.0
2012-08-01,0.0,1.6260162601626105,0.0,0.0,0.0,0.9757730391805256,0.54004696060527,0.0,1.0644563527688276,1.4122225742760008,0.1399962949240459,-0.1092071137458318,10.16817593790427,0.0,0.0,0.0,0.0
2012-08-03,0.0,0.0,0.0,0.0,0.0,0.9807568598516534,0.005692329585883,0.0,1.0451560072938475,0.2944449703914444,0.0285156173021972,-0.0385259631490787,3.0499219968798754,0.0,0.0,0.0,0.0
2012-08-06,0.0,0.0,0.0,0.0,0.0,0.9545883778655224,0.0,0.0,1.0265937993082477,11.147838105051411,0.6640429136081311,-0.0488573211685339,35.241157556270096,0.0,0.0,0.0,0.0
2012-08-07,-2.9321930360415416,0.0,0.0,0.0,0.0,0.928560712228868,0.0,0.0,1.0319012974766002,6.986542336343175,0.6645350751724358,-0.024951527287753,98.125,0.0,0.0,0.0,0.0
2012-08-08,0.0,0.8000000000000007,0.0,0.0,0.0,0.8767348645916838,0.0,0.0,0.8459699375651875,2.8141577140882075,0.2770874085163007,-0.1095032157906409,17.073697860384698,0.0,0.0,0.0,0.0
2012-08-09,0.0,0.0,0.0,0.0,0.0,0.91908814964849,1.5287072912997537,0.0,0.435663498050409,2.39357643727944,-0.1640680081110591,0.0254027675646767,6.301824212271973,0.0,0.0,0.0,0.0
2012-08-10,0.0,0.7936507936507908,0.0,0.0,0.0,0.9136126763547008,1.482503016721255,0.0,0.4187671498595318,2.137984236352954,-0.3143918965263828,0.0236637107442065,3.847072879330944,0.0,0.0,0.0,0.0
2012-08-13,0.0,0.0,0.0,0.0,0.0,0.9217606501194384,1.5082854244166386,0.0,0.5831449876314712,6.829469567729147,-0.6208085613343193,-0.011831402514173,2.3850931677018634,0.0,0.0,0.0,0.0
2012-08-14,0.0,0.0,0.0,0.0,0.0,0.9087922117432308,1.6696795398520954,0.0,0.6832145045711197,1.901859534343607,0.3624755005063488,0.0330295240320947,5.776566757493187,0.0,0.0,0.0,0.0
2012-08-15,0.0,0.7874015748031482,0.0,0.0,0.0,0.9194095244271976,1.6069142125480156,0.0,0.7367032563687875,0.6133899553912635,-0.1192459297343616,0.1125107112253641,37.03808180535966,0.0,0.0,0.0,0.0
2012-08-16,0.0,0.0,0.0,0.0,0.0,0.9223843101057356,1.222679759265125,0.0,0.7966309064189683,1.9343896157629945,-0.3218810552988523,-0.0245938291846773,6.573705179282868,0.0,0.0,0.0,0.0
2012-08-17,0.0,0.0,0.0,0.0,0.0,0.9343271378721292,1.1320158102766795,0.0,0.6659372098751398,0.264549631062993,-0.0504458128078817,-0.0887646835922698,5.741421568627452,0.0,0.0,0.0,0.0
2012-08-20,0.0,0.0,0.0,0.0,0.0,0.9514038266633494,1.0907934488789952,0.0,0.6811711193499581,1.7769158484208476,-0.3975873015873016,-0.165079365079365,4.608294930875576,0.0,0.0,0.0,0.0
2012-08-21,0.0,0.0,0.0,0.0,0.0,0.9355710717370151,1.1785205132266752,0.0,0.7025205392039563,1.0921805995863612,0.1378916305644502,0.046336409870032,3.0794909242645523,0.0,0.0,0.0,0.0
2012-08-22,0.0,0.0,0.0,0.0,0.0,0.9330362193284866,1.2059193954659948,0.0,0.7256716917491665,0.9323503362866664,-0.1392050900677574,0.0760204924805817,5.178722206585984,0.0,0.0,0.0,0.0
2012-08-23,-0.0629326620516068,-0.78125,0.0,0.0,0.0,0.9380410080848024,1.3050980392156863,0.0,0.7388620554612759,0.2947196247825476,-0.0644212593876372,-0.0651646447140381,2.146527117031398,0.0,0.0,0.0,0.0
2012-08-24,0.0,0.0,0.0,0.0,0.0,0.9387113592915272,1.2084685520012362,0.0,0.82770479060173,2.2496816142815206,-0.3087969551547244,-0.1091345358265762,3.453783713013878,0.0,0.0,0.0,0.0
2012-08-27,0.0,0.0,0.0,0.0,0.0,0.9454659478976158,1.1979410388394949,0.0,0.8544410576309633,3.6023315046198663,-0.4030947203447937,0.0220393770202762,0.7128148265483922,0.0,0.0,0.0,0.0
2012-08-28,0.0,0.0,0.0,0.0,0.0,0.965555624550098,1.0299477103470132,0.0,0.8821219686580634,18.025702433132405,-0.5804453256428743,-0.019466474405191,0.9005002779321846,0.0,0.0,0.0,0.0
2012-08-29,0.0,0.0,0.0,0.0,0.0,0.9697465501805944,1.1132499197946744,0.0,0.908495568277498,323.2716543895273,-0.4259272989393471,-0.1262485840799093,2.72626195241272,0.0,0.0,0.0,0.0
2012-08-30,0.0,-0.7874015748031482,0.0,0.0,0.0,0.9840811768342216,1.3318878736255226,0.0,0.936494801744573,16.646387052015438,-0.5053780965549026,0.0278257863809194,1.3175122749590833,0.0,0.0,0.0,0.0
2012-08-31,0.0,0.0,0.0,0.0,0.0,0.9875222983610608,1.3034033309196236,0.0,0.9165053289681032,1.0449603672873249,-0.090247619047619,0.1629629629629629,3.677298311444653,0.0,0.0,0.0,0.0
2012-09-03,0.0,0.0,0.0,0.0,0.0,0.9986862284863044,1.056241426611797,0.0,0.9369092313017549,2.750097671182397,-0.5932685399449036,0.0370247933884297,1.730620654133402,0.0,0.0,0.0,0.0
2012-09-04,0.0,-0.7936507936507908,0.0,0.0,0.0,1.0090571752885371,0.9759916492693111,0.0,0.9595322591234696,1.4096138986040645,-0.41888695732156,0.1077078734363502,12.153606642449404,0.0,0.0,0.0,0.0
2012-09-05,0.0,0.0,0.0,0.0,0.0,1.013847057352903,0.9991322672616834,0.0,0.98163152759513,2.0021590025717853,-0.520931463001318,-0.0367162492939182,8.136300417246174,0.0,0.0,0.0,0.0
2012-09-06,0.0,0.0,0.0,0.0,0.0,1.0157561719410162,1.134453781512605,0.0,1.4424336899141958,0.0329824256580875,-0.0192373978726684,0.0295976568521658,7.836734693877551,0.0,0.0,0.0,0.0
2012-09-07,0.0,0.0,0.0,0.0,0.0,0.9984350473778184,1.1396923076923078,0.0,1.3592806123452903,1.0900592973001946,0.3294852724594992,0.0682069219440353,19.81283422459893,0.0,0.0,0.0,0.0
2012-09-10,0.0,0.0,0.0,0.0,0.0,1.0081809583858763,1.102497846683893,0.0,1.6395020715559792,0.1713687923468659,-0.0589345920431557,0.0320971004720161,3.736263736263736,0.0,0.0,0.0,0.0
2012-09-11,0.0,0.0,0.0,0.0,0.0,1.0071704383492786,1.1200594721843635,0.0,1.6746257996961609,0.2012982189376436,0.0519263108614232,0.0550561797752809,8.178025034770513,0.0,0.0,0.0,0.0
2012-09-12,0.0,0.0,0.0,0.0,0.0,0.9994231005664964,1.2020365081336148,0.0,1.908680502605388,1.044819104548915,0.1989302447030737,0.0428230378991345,16.423462088698138,0.0,0.0,0.0,0.0
2012-09-13,0.0,0.0,0.0,0.0,0.0,1.0003641356350068,1.2244398187829066,0.0,1.816720876604972,1.068978264008975,0.2669858092127491,-0.0055186394864286,1.0,0.0,0.0,0.0,0.0
2012-09-14,0.0,0.0,0.0,0.0,0.0,1.0124467594690327,1.3627684964200475,0.0,1.8614045426578365,4.741053209980132,0.1847972006426197,-0.0897687008957063,37.73358001850139,0.0,0.0,0.0,0.0
2012-09-17,0.0,1.6000000000000014,0.0,0.0,0.0,1.030854755652452,2.1894736842105265,0.0,1.761882880248482,2.534586339214676,0.0986366845907338,-0.006436369561675,4.313011828935395,0.0,0.0,0.0,0.0
2012-09-18,0.0,-0.7874015748031482,0.0,0.0,0.0,1.020926716373059,1.5677920971349453,0.0,1.6724631393322742,1.5151985818354894,0.1425478876935187,-0.0928890055103647,8.705810021518598,0.0,0.0,0.0,0.0
2012-09-19,0.0,0.0,0.0,0.0,0.0,1.003491944477847,1.580938746293077,0.0,1.5724549274772943,3.887737746065354,0.1523030155979202,-0.0915424610051993,7.751687701790431,0.0,0.0,0.0,0.0
2012-09-20,0.0,-0.7936507936507908,0.0,0.0,0.0,1.0023452595841973,1.2627576545927557,0.0,1.598705542581447,3.829354809950258,-0.240015630746598,-0.1023813902169915,5.254217293853958,0.0,0.0,0.0,0.0
2012-09-21,0.0,0.0,0.0,0.0,0.0,0.9907418521473552,1.107613614007476,0.0,1.5252644184806126,3.190822499646503,0.213461502966381,0.0979564930784443,5.239774330042312,0.0,0.0,0.0,0.0
2012-09-24,0.0,0.0,0.0,0.0,0.0,1.0049212929927775,1.2173579109062982,0.0,1.458274401590243,0.2941705128049007,-0.013553498288728,0.004600796723335,0.2820292347377472,0.0,0.0,0.0,0.0
2012-09-25,0.0,0.0,0.0,0.0,0.0,0.9792008174241736,0.9369982053461792,0.0,1.4311104896340072,12.68749782485128,0.1684628714459919,-0.0373531865733906,1.9166803886053023,0.0,0.0,0.0,0.0
2012-09-26,0.0,0.0,0.0,0.0,0.0,0.9625881559232152,0.8472832694285982,0.0,1.3545454064324236,20.064082976103265,0.0353068059609771,-0.0803502842218466,3.549974546071611,0.0,0.0,0.0,0.0
2012-09-27,0.0,0.0,0.0,0.0,0.0,0.9457805741250492,0.9538832699266956,0.0,1.300599484219908,6.143714036439262,0.3331460317460317,0.1246235246235246,6.319917440660475,0.0,0.0,0.0,0.0
2012-09-28,0.0,-11.99999999999999,0.0,0.0,0.0,0.9307860075940018,0.9412198948048353,0.0,1.249511642444132,4.580116217983347,0.3457081103678929,-0.0679765886287625,2.413895486935867,0.0,0.0,0.0,0.0
2012-10-01,0.0,0.0,0.0,0.0,0.0,0.932657588624172,0.9217851601715796,0.0,1.1736569392517502,0.9690591420592576,0.1942873188995605,0.0260459059091649,0.4629629629629629,0.0,0.0,0.0,0.0
2012-10-02,0.0,0.9090909090909038,0.0,0.0,0.0,0.9439366680949948,0.9538378475659138,0.0,1.1318802812534503,0.8558365222591945,0.1447657827582381,-0.0920892044824143,1.8624481095029728,0.0,0.0,0.0,0.0
2012-10-03,0.0,0.0,0.0,0.0,0.0,0.9543249281838494,0.9616922940183096,0.0,1.0929755023235843,0.1964966278124763,-0.0597544331855604,-0.0721975934135528,1.0382513661202186,0.0,0.0,0.0,0.0
2012-10-04,0.0,1.801801801801784,0.0,0.0,0.0,0.9451984633030648,1.101479730321338,0.0,1.0592931860578303,3.0371655337117143,0.3628471893568912,-0.0130935478782142,0.5398373983739837,0.0,0.0,0.0,0.0
2012-10-05,0.0,3.539823008849563,0.0,0.0,0.0,0.9750819529913946,1.0546334716459198,0.0,1.140559642290495,0.8925497237146004,0.0542486405504383,-0.1430751303961824,6.820075381868677,0.0,0.0,0.0,0.0
2012-10-08,0.0,2.564102564102577,0.0,0.0,0.0,0.975300925329278,1.0044414075845576,0.0,1.117222959598855,1.2810293127892876,0.1949625957638575,0.1839309856434687,4.569737683941138,0.0,0.0,0.0,0.0
2012-10-09,0.0,1.6666666666666607,0.0,0.0,0.0,0.991469795618918,1.1140939597315436,0.0,1.0979807251032585,3.920427631057093,0.2848864437720373,0.0025507014428967,0.1570438799076212,0.0,0.0,0.0,0.0
2012-10-11,0.0,0.0,0.0,0.0,0.0,0.9487208158516092,1.2601392871773862,0.0,1.0852119639186757,1.8529998864570965,0.2583103102189781,-0.0018704379562043,0.0602719588386622,0.0,0.0,0.0,0.0
2012-10-12,0.0,0.0,0.0,0.0,0.0,0.9510443540284086,1.3153483917311837,0.0,1.0764593568878198,0.2282534594769606,0.0394894893146217,-0.0271938508123216,0.6660486343863653,0.0,0.0,0.0,0.0
2012-10-15,0.0,0.0,0.0,0.0,0.0,0.9538345578226844,1.1936777541873085,0.0,1.118558741278641,0.2307832221487079,0.0548075082811924,-9.201324990798676e-05,0.0020110608345902,0.0,0.0,0.0,0.0
2012-10-16,0.0,0.0,0.0,0.0,0.0,0.9569776985363174,1.1869436201780414,0.0,1.136151964547064,0.2307587779550804,0.052101385917589,0.0671565435773416,1.6069441353216114,0.0,0.0,0.0,0.0
2012-10-17,0.0,0.8196721311475308,0.0,0.0,0.0,0.9579550567745692,1.157860928215834,0.0,1.1888415264711076,0.2096128272026482,0.0474805219913001,0.0193330111164813,0.5427408412483039,0.0,0.0,0.0,0.0
2012-10-18,0.0,-0.8130081300813052,0.0,0.0,0.0,0.958183402395791,1.1990986640914214,0.0,1.1714763624433635,1.5715567131500296,0.3540538611925709,0.0585532746823069,2.900726392251816,0.0,0.0,0.0,0.0
2012-10-19,0.0,0.8196721311475308,0.0,0.0,0.0,0.9713754901485774,1.246521981079577,0.0,1.158173175565185,0.2322685110728916,-0.060669412976313,0.0246138002059732,2.8725961538461537,0.0,0.0,0.0,0.0
2012-10-22,0.0,0.0,0.0,0.0,0.0,0.9596228002347424,1.1173096566354992,0.0,1.142076071174723,0.2855159979893431,0.0740382172462051,-0.0025837011519,0.1512287334593572,0.0,0.0,0.0,0.0
2012-10-23,0.0,0.0,0.0,0.0,0.0,0.9603746616792872,0.984354115889614,0.0,1.1123713758201577,0.996823407048645,-0.2331935680227249,0.1239728112001623,12.015732546705998,0.0,0.0,0.0,0.0
2012-10-24,0.0,0.0,0.0,0.0,0.0,0.9575686661441752,0.998056743101438,0.0,1.1135445587026205,0.5584254319019802,0.1147386113152093,0.018460690668626,3.213429256594724,0.0,0.0,0.0,0.0
2012-10-25,0.0,0.0,0.0,0.0,0.0,0.9614287553732244,0.8722453382647558,0.0,1.1342680933063836,0.0847860444666262,-0.0203126154514832,-0.0212974030207541,9.775561097256858,0.0,0.0,0.0,0.0
2012-10-26,0.0,0.0,0.0,0.0,0.0,0.9711578999578404,0.9738971149442832,0.0,1.1213636437739154,4.774825215622129,-0.369014789642464,0.1502895706696022,51.98675496688742,0.0,0.0,0.0,0.0
2012-10-29,0.0,-0.8130081300813052,0.0,0.0,0.0,0.9612095534559222,0.8966092695137677,0.0,1.1087495164231895,1.093049116153434,-0.1011933425797503,0.0067961165048543,0.924964605946201,0.0,0.0,0.0,0.0
2012-10-30,0.0,0.0,0.0,0.0,0.0,0.9657955293418092,0.8503889434332755,0.0,1.0952189232284495,3.3739627315326968,-0.283670082440866,-0.0209569304260728,3.224659158269117,0.0,0.0,0.0,0.0
2012-10-31,0.0,0.0,0.0,0.0,0.0,0.9726796197630196,0.8237157727992759,0.0,1.08201458896075,2.5021076807747464,-0.2389693129451194,-0.0032467532467532,0.249396621078037,0.0,0.0,0.0,0.0
2012-11-01,0.0,0.0,0.0,0.0,0.0,0.9751090937208152,0.9383900464697946,0.0,1.0640582713384128,5.976719077906013,-0.2497692442267319,-0.0406461394914858,6.20935412026726,0.0,0.0,0.0,0.0
2012-11-02,0.0,0.0,0.0,0.0,0.0,0.9670757294606642,0.8640024083690825,0.0,1.051448737813791,7.885799668251989,0.4443015887592983,0.0494994949031132,3.554236729310913,0.0,0.0,0.0,0.0
2012-11-05,0.0,3.278688524590168,0.0,0.0,0.0,0.9550088289687696,1.0053940665268206,0.0,1.0436733782466383,3.743851238262738,0.2305231441048035,0.0846191169335274,1.92451997351578,0.0,0.0,0.0,0.0
2012-11-06,0.0,0.7936507936507908,0.0,0.0,0.0,0.9564902318758894,1.4170246850651715,0.0,1.0462590532920375,7.052217842346301,0.3660916173913044,-0.0245565217391304,1.2064251537935748,0.0,0.0,0.0,0.0
2012-11-07,0.0,0.7874015748031482,0.0,0.0,0.0,0.9386528539429644,1.441351888667992,0.0,1.0371417266179337,11.832253433876756,0.3576830001398015,0.1145673144135327,4.436324265800514,0.0,0.0,0.0,0.0
2012-11-08,0.0,0.0,0.0,0.0,0.0,0.959300010441794,1.4928070053513098,0.0,1.0054258949317476,75.79411528902156,-0.1728931967812728,-0.0281638624725676,1.0929737402413058,0.0,0.0,0.0,0.0
2012-11-09,0.0,0.78125,0.0,0.0,0.0,0.957503709429503,1.162338564088321,0.0,0.9990673508211227,9.15395560331736,-0.0043143875445507,-0.2070906021384355,8.32579185520362,0.0,0.0,0.0,0.0
2012-11-12,0.0,0.7751937984496138,0.0,0.0,0.0,0.9546653103291348,1.1664826062948648,0.0,0.9955893080779756,29.99607279755331,0.292126975248217,0.2528317717801706,5.083649655560242,0.0,0.0,0.0,0.0
2012-11-13,0.0,-1.538461538461544,0.0,0.0,0.0,0.9704091565673796,1.14258281325012,0.0,0.9926415330332208,22.723359289571327,-0.5475177304964539,-0.0750197005516154,3.5006435006435006,0.0,0.0,0.0,0.0
2012-11-14,0.0,1.5625,0.0,0.0,0.0,0.9641660546161792,1.202956533532244,0.0,1.1408067671336868,0.774102037998227,-0.0230223299290289,0.0499394149212394,1.984181568088033,0.0,0.0,0.0,0.0
2012-11-15,0.0,-0.7692307692307665,0.0,0.0,0.0,0.9725535755035994,1.029670776317572,0.0,1.132363591218523,6.678422934572914,-0.5014408120472741,-0.0997903164315669,5.0215827338129495,0.0,0.0,0.0,0.0
2012-11-16,0.0,-0.7751937984496138,0.0,0.0,0.0,0.987363856503216,1.0762878223786638,0.0,1.1364736777317304,4.927960832587759,-0.3821249133081606,0.0170301302304076,1.0645472061657033,0.0,0.0,0.0,0.0
2012-11-19,0.0,0.0,0.0,0.0,0.0,0.9928764141746208,1.1791474268888442,0.0,1.1277492001309892,0.4438706503761063,0.0416062977626369,0.0580057084982966,2.621722846441948,0.0,0.0,0.0,0.0
2012-11-20,0.0,0.78125,0.0,0.0,0.0,0.9953089351927988,1.2051197899573352,0.0,1.1147981728386602,0.365652426229261,0.0469662563359884,0.0883417813178855,2.9089175011921795,0.0,0.0,0.0,0.0
2012-11-21,0.0,0.7751937984496138,0.0,0.0,0.0,0.9979637107413803,0.9590292275574112,0.0,1.10523334402321,1.8496798189894743,-0.175589836660617,-0.0626134301270417,4.178019981834695,0.0,0.0,0.0,0.0
2012-11-22,0.0,-1.538461538461544,0.0,0.0,0.0,1.005882127913056,0.839768966188591,0.0,1.0996466094642805,0.2010646484439887,0.0194208149054295,-0.0576832596217182,4.248094248094247,0.0,0.0,0.0,0.0
2012-11-23,0.0,0.78125,0.0,0.0,0.0,0.9935173640079522,0.9652061855670104,0.0,1.0905280697383335,35.550609785691165,0.4559804357492218,0.0592485549132947,26.25615763546798,0.0,0.0,0.0,0.0
2012-11-26,0.0,0.0,0.0,0.0,0.0,0.9811656304775008,1.1085099652008858,0.0,1.079868911202107,114.45184613266416,0.2096535467602236,-0.0703870189672185,45.05263157894737,0.0,0.0,0.0,0.0
2012-11-27,0.0,0.0,0.0,0.0,0.0,0.9795728195232192,0.9712858926342072,0.0,1.0503776353521532,10.078549256359294,0.4067516568483063,-0.0059830633284241,3.581267217630854,0.0,0.0,0.0,0.0
2012-11-28,0.0,0.7751937984496138,0.0,0.0,0.0,0.9813456757306146,1.036764705882353,0.0,1.0444261592890576,1.6203046695028347,0.0960654767774381,-0.0554185977714229,12.572706935123042,0.0,0.0,0.0,0.0
2012-11-29,0.0,0.0,0.0,0.0,0.0,0.9670763086246388,1.0813091435115425,0.0,1.0383011609733028,6.685048136849251,0.3930178562857006,-0.0309604953679258,15.320665083135392,0.0,0.0,0.0,0.0
2012-11-30,0.0,2.3076923076922995,0.0,0.0,0.0,0.946424779269868,1.2787096020104027,0.0,1.032247583461945,8.32132880682965,0.4656282370931817,-0.1131943751869951,14.229001253656495,0.0,0.0,0.0,0.0
2012-12-03,0.0,0.7518796992481258,0.0,0.0,0.0,0.9457392771008076,1.3118108446061156,0.0,1.0262641847879788,1.6940625958501598,0.1472193410616229,-0.0382346959528167,2.346333853354134,0.0,0.0,0.0,0.0
2012-12-04,0.0,-1.49253731343284,0.0,0.0,0.0,0.9520527089556282,1.2287537410356315,0.0,1.0172439379660605,0.6696902307227067,0.0785865098039215,-0.0784313725490196,2.8340654669122856,0.0,0.0,0.0,0.0
2012-12-05,0.0,0.0,0.0,0.0,0.0,0.9440567299371788,1.253228523301516,0.0,1.0120313790100677,4.042311467393043,0.4209170741509813,0.0553955388840511,2.10191892235354,0.0,0.0,0.0,0.0
2012-12-06,0.0,0.0,0.0,0.0,0.0,0.9268143520456888,1.2607770686373303,0.0,1.0073124348772773,2.903763261983121,0.4807586936289026,-0.0296133344614603,0.8935409752361502,0.0,0.0,0.0,0.0
2012-12-07,0.0,1.5151515151515138,0.0,0.0,0.0,0.9208999859123104,1.2334656084656084,0.0,1.0010364003105487,2.9171830649653514,0.5576762793798966,-0.0415069178196366,1.6263879817112998,0.0,0.0,0.0,0.0
2012-12-10,0.0629722921914321,0.0,0.0,0.0,0.0,0.9207975064386285,1.2507451362922015,0.0,0.9902373951616252,0.9150447906039152,0.244498369438621,0.0843233170277195,2.0088790233074363,0.0,0.0,0.0,0.0
2012-12-11,0.0,0.0,0.0,0.0,0.0,0.9246059114712192,1.1359134949949148,0.0,0.996619359714434,0.9861810360929868,0.1563938131385195,-0.0674048284915244,3.1760118327282503,0.0,0.0,0.0,0.0
2012-12-12,0.0,0.746268656716409,0.0,0.0,0.0,0.955649722930608,1.169374040954548,0.0,1.0163417562576187,2.219670110838842,0.2771967232671889,0.0858949377659362,7.379569525111036,0.0,0.0,0.0,0.0
2012-12-13,0.0,0.0,0.0,0.0,0.0,0.9514932738405308,1.2980719661820808,0.0,1.0260996769465822,1.569405457661093,0.3238487540507319,-0.0433009274779305,2.776782515227517,0.0,0.0,0.0,0.0
2012-12-14,0.0629326620515957,0.0,0.0,0.0,0.0,0.9618143527265304,1.2686905301314002,0.0,1.0237524475268542,0.8965372655775048,0.278015481737562,-0.115586953254171,4.190164827680152,0.0,0.0,0.0,0.0
2012-12-17,0.0,3.703703703703698,0.0,0.0,0.0,0.9604456044404855,1.261599210266535,0.0,1.02328431372549,1.0743084250374506,0.3314902518855842,0.09050804041554,3.797581728616212,0.0,0.0,0.0,0.0
2012-12-18,0.0628930817609951,0.0,0.0,0.0,0.0,0.9606838308844452,1.18848473059716,0.0,1.0279137258628692,0.6129909326548243,0.23752790818988,-0.0275604242740392,0.8313663781799108,0.0,0.0,0.0,0.0
2012-12-19,0.0,2.1428571428571352,0.0,0.0,0.0,0.9709856427346142,1.4213435772510072,0.0,1.027039068605611,2.8906774630497383,0.4543934677967103,-0.0693972772642707,5.061382726685332,0.0,0.0,0.0,0.0
