,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2015-05-12,-0.086355785837644,0.6250000000000089,0.0,0.0,0.0,1.0175451835641247,1.45985401459854,0.0,1.184192270337768,3.819500172817119,-0.5332329618516931,-0.1879554222031718,11.732441471571908,0.0,0.0,0.0,0.0
2015-05-13,0.0,0.6211180124223503,0.0,0.0,0.0,0.9115045590399464,1.599761229667214,0.0,1.162612946678573,6.51028755480254,0.4290367099089153,0.0060723157604195,0.6227883934890304,0.0,0.0,0.0,0.0
2015-05-14,0.0,0.0,0.0,0.0,0.0,0.9610199698396016,1.4402437335549092,0.0,1.1649166060210006,2.417858982786256,-0.2939035178479048,-0.0064666321779617,0.3253090435914119,0.0,0.0,0.0,0.0
2015-05-15,0.0,0.0,0.0,0.0,0.0,0.9250800328576144,1.590646280354619,0.0,1.14351737108367,1.8248439405646035,0.2464551994767822,0.0245258338783518,1.0980966325036603,0.0,0.0,0.0,0.0
2015-05-18,0.0,0.6172839506172645,0.0,0.0,0.0,0.9272907441241136,1.3982129920309103,0.0,1.1228901518947474,0.7391743567371385,-0.1010568031704095,-0.0217965653896961,0.9620991253644317,0.0,0.0,0.0,0.0
2015-05-19,0.0,0.0,0.0,0.0,0.0,0.9118370214260624,1.3639479095270737,0.0,1.0866262467117758,0.9725240448929072,0.1144517639712769,0.0274742428972837,1.4827295703454086,0.0,0.0,0.0,0.0
2015-05-20,0.0,0.0,0.0,0.0,0.0,0.8783629146180739,1.4431659318206258,0.0,1.078882281013784,2.720106026181236,0.2317861689814815,0.1753472222222222,26.347826086956523,0.0,0.0,0.0,0.0
2015-05-21,0.0,-0.6134969325153228,0.0,0.0,0.0,0.9222807059709504,1.4194610162518,0.0,1.064242440856383,5.129203755913999,-0.2386543954300222,0.023484608060933,2.3307086614173227,0.0,0.0,0.0,0.0
2015-05-22,-0.0432152117545436,1.2345679012345512,0.0,0.0,0.0,0.8776559036770616,1.3651741293532338,0.0,1.0630620271700717,1.5779716581329717,0.1296079578700994,-0.0137507314218841,4.947368421052632,0.0,0.0,0.0,0.0
2015-05-25,0.0,0.0,0.0,0.0,0.0,0.9044939238235056,1.3222501449835686,0.0,1.0515540479511858,0.1615027058984095,-0.0277272727272727,-0.0222727272727272,1.384180790960452,0.0,0.0,0.0,0.0
2015-05-26,0.0,0.0,0.0,0.0,0.0,0.8062711808640147,1.3580941661977115,0.0,1.0402925553919216,11.131735339745202,0.5937245313773432,-0.0853708231458842,5.545996029119788,0.0,0.0,0.0,0.0
2015-05-27,-0.0432338953739619,-0.6097560975609762,0.0,0.0,0.0,0.8903759621565492,1.3405168477764589,0.0,1.0388614031809105,4.444605379229403,-0.2493342184457426,0.0481501150646132,5.256038647342995,0.0,0.0,0.0,0.0
2015-05-28,-0.0432525951557183,0.0,0.0,0.0,0.0,0.8489394466246087,1.3746991174110723,0.0,1.0944287980317893,0.5002678787870548,0.0213453570911198,0.0792409097493843,27.012345679012345,0.0,0.0,0.0,0.0
2015-05-29,-0.1298139333621883,1.840490797546024,0.0,0.0,0.0,0.7910548791188589,1.40895829758023,0.0,1.0592986375951825,10.031252388712932,0.2916771292840176,-0.0471666101119782,37.823129251700685,0.0,0.0,0.0,0.0
2015-06-01,-0.1299826689774574,0.0,0.0,0.0,0.0,0.81100504764401,1.3358970071894332,0.0,1.0616302947591292,2.313221355165919,0.0652702212549873,0.0025389916575988,2.7722772277227725,0.0,0.0,0.0,0.0
2015-06-02,-0.130151843817794,-0.6024096385542133,0.0,0.0,0.0,0.8487417309457825,1.291106431232788,0.0,1.1417635634474237,49.1583748678417,-0.1234740515933232,0.0084977238239757,1.5053763440860215,0.0,0.0,0.0,0.0
2015-06-03,-0.0434404865334414,0.0,0.0,0.0,0.0,0.829992472120586,1.2699661657093395,0.0,1.1065031104004797,2.7172104216625943,0.134961003730078,0.0813835198372329,13.753581661891118,0.0,0.0,0.0,0.0
2015-06-04,-0.0434593654932702,-0.60606060606061,0.0,0.0,0.0,0.8028713615695822,1.258413370642063,0.0,1.096516276413478,1.0606671748020235,0.0866090203964378,0.0324619362252226,1.6165951359084405,0.0,0.0,0.0,0.0
2015-06-05,-0.0869565217391232,-7.317073170731703,0.0,0.0,0.0,0.8472641948707649,1.0726669125783843,0.0,1.099506172839506,4.835999121556713,-0.1869081702711981,-0.0583590799862684,10.104011887072808,0.0,0.0,0.0,0.0
2015-06-08,-0.3046127067014792,-3.289473684210531,0.0,0.0,0.0,0.8866446366910481,1.0489612087752431,0.0,1.1699352984780955,1.8023182154249948,-0.0549224216059452,-0.0416893239079209,20.0,0.0,0.0,0.0,0.0
2015-06-09,0.0,-4.081632653061229,0.0,0.0,0.0,0.9359308339940348,0.9567393636038612,0.0,1.173287700122318,5.802748186678416,-0.1977911906193625,-0.0679494888755261,46.35897435897436,0.0,0.0,0.0,0.0
2015-06-10,0.0,-3.5460992907801248,0.0,0.0,0.0,0.930756167833769,1.0857183039167428,0.0,1.166507023315862,0.9475654220297576,-0.0200447482908638,-0.0304536979490366,36.9811320754717,0.0,0.0,0.0,0.0
2015-06-11,0.0,-0.7352941176470562,0.0,0.0,0.0,1.0214717130169249,1.2789506046320966,0.0,1.2088127940896232,39.87036910527645,-0.4157285678580354,-0.1619595101224693,22.73684210526316,0.0,0.0,0.0,0.0
2015-06-12,-0.0436490615451812,-2.222222222222225,0.0,0.0,0.0,1.0302918610628824,1.2756294663728045,0.0,1.1719507150027626,60.996537708897264,-0.0227981995498874,0.0476369092273068,4.903474903474904,0.0,0.0,0.0,0.0
2015-06-15,-0.0436681222707346,-3.030303030303028,0.0,0.0,0.0,1.0725945561392054,1.2235846595356117,0.0,1.1807916048819436,28.33502329072388,-0.5579053373615307,0.0201409869083585,1.9417475728155336,0.0,0.0,0.0,0.0
2015-06-16,-9.174311926605505,0.0,0.0,0.0,0.0,1.17241916027861,1.3090632333354475,0.0,1.1739368497901077,10.849736722614727,-0.4412050534499514,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-17,-0.817700817700806,0.78125,0.0,0.0,0.0,1.2115824967874709,1.4019958112603177,0.0,1.1938337179897742,6.179693740177413,-0.2729117213416882,-0.168816807961666,9.060336300692384,0.0,0.0,0.0,0.0
2015-06-18,-0.0484966052376356,-3.100775193798455,0.0,0.0,0.0,1.18207633440824,1.455499880696731,0.0,1.1863946907168943,0.818514342681492,-0.0322819696686013,-0.0039318479685452,0.1983939537080774,0.0,0.0,0.0,0.0
2015-06-22,-0.0485201358563669,0.0,0.0,0.0,0.0,1.066089882239846,1.277438136826783,0.0,1.1581355981982897,5.423754264981583,0.2071908635794743,0.0709219858156028,3.930635838150289,0.0,0.0,0.0,0.0
2015-06-23,-0.0485436893203905,0.0,0.0,0.0,0.0,1.1270493766828604,1.2442422519192493,0.0,1.1351030215085989,5.260660481481881,-0.5327331123083299,-0.2532117695814339,5.331588132635253,0.0,0.0,0.0,0.0
2015-06-24,0.0,0.0,0.0,0.0,0.0,1.1414486158513462,1.2144170241212189,0.0,1.130106330685846,1.602074410882401,-0.4463324572930354,-0.0032851511169513,0.0532481363152289,0.0,0.0,0.0,0.0
2015-06-25,-0.4856726566294433,-0.8000000000000007,0.0,0.0,0.0,1.1449295840987237,1.1877185314685317,0.0,1.1080249115761365,1.4419580228732338,-0.2306855583543241,-0.1582703610411419,2.983775227542541,0.0,0.0,0.0,0.0
2015-06-26,0.0,0.0,0.0,0.0,0.0,1.1353026851402324,1.100571305378894,0.0,1.0964372459445515,0.1684784266565543,-0.0566523605150214,0.0618025751072961,0.4796802131912059,0.0,0.0,0.0,0.0
2015-06-29,-0.2440214738896884,0.0,0.0,0.0,0.0,1.0814306965914235,0.907622739018088,0.0,1.0973115717576047,1.7652482625505457,-0.3899198988195616,0.0118043844856661,0.2077151335311572,0.0,0.0,0.0,0.0
2015-06-30,-0.4403131115459868,16.93548387096775,0.0,0.0,0.0,1.0718468633335774,0.8952176249328319,0.0,1.0524379476111057,0.3012596543222617,-0.0718824804856894,-0.0533391153512575,0.8683374514648782,0.0,0.0,0.0,0.0
2015-07-01,0.0,0.0,0.0,0.0,0.0,1.0794686975837526,0.8647545386185412,0.0,1.0411912118926547,1.703244880232743,-0.3490934182590233,0.1634819532908704,3.851604835348061,0.0,0.0,0.0,0.0
2015-07-02,-0.1474201474201519,0.0,0.0,0.0,0.0,1.06128161192798,0.8432374294165098,0.0,1.0456612312074238,0.4374218682526288,-0.1624766525166767,-0.0485142510612492,0.5884516366311144,0.0,0.0,0.0,0.0
2015-07-03,-0.0984251968503935,-0.6896551724137945,0.0,0.0,0.0,1.0483428105790862,0.6745362563237775,0.0,1.0408907742263345,1.2838647280756603,-0.5301724137931034,-0.064039408866995,0.7084468664850135,0.0,0.0,0.0,0.0
2015-07-06,0.0,-1.388888888888895,0.0,0.0,0.0,1.0319573901464714,0.2935431664713432,0.0,1.0426945486923804,1.5661108568653197,-0.3985534830605253,-0.1339931480776551,2.388059701492537,0.0,0.0,0.0,0.0
2015-07-07,-0.0492610837438456,-2.1126760563380254,0.0,0.0,0.0,1.040077659131882,0.2208292598769337,0.0,1.0574237567714484,1.8245426438510275,-0.4808651026392961,0.0425219941348973,0.8916218293620293,0.0,0.0,0.0,0.0
2015-07-08,-0.7885657959585957,0.0,0.0,0.0,0.0,1.0418419380869803,0.0,0.0,1.059244499522203,2.1627840437603285,-0.284840855961158,-0.0742672181262363,3.222785797893094,0.0,0.0,0.0,0.0
2015-07-09,-0.2483854942871399,0.0,0.0,0.0,0.0,1.0343684948383534,0.0,0.0,1.0156479432446994,0.9095119524976396,-0.1234504264392324,-0.1236673773987206,4.403669724770642,0.0,0.0,0.0,0.0
2015-07-13,-0.0996015936254979,0.0,0.0,0.0,0.0,0.8978891192766579,0.0,0.0,0.9717489586918906,0.0701766096704948,-0.0088319823139277,-0.0642962417096536,2.438853948287911,0.0,0.0,0.0,0.0
2015-07-14,-0.1994017946161497,-2.877697841726601,0.0,0.0,0.0,1.046958809837061,0.5641202903560318,0.0,0.986449964402644,2.5566664373272845,-0.2379313760591956,-0.0815133070772168,3.720043572984749,0.0,0.0,0.0,0.0
2015-07-15,-0.0499500499500427,2.2222222222222143,0.0,0.0,0.0,1.0571373524656766,0.7184092366901861,0.0,1.0166447737064015,4.615380825140462,0.4454588389635946,-0.1169235815021318,3.222598870056497,0.0,0.0,0.0,0.0
2015-07-16,0.0,0.0,0.0,0.0,0.0,1.1323612636905356,0.7820816085156712,0.0,1.0113872678802092,3.971047594307987,0.282037127903173,-0.1929996728819103,4.2105263157894735,0.0,0.0,0.0,0.0
2015-07-17,0.0,-0.7246376811594013,0.0,0.0,0.0,1.1261093295547766,1.042001377094331,0.0,1.0146276747829863,4.26556821376042,0.2813494778938014,0.0519884470117751,1.0505050505050506,0.0,0.0,0.0,0.0
2015-07-20,0.0,0.0,0.0,0.0,0.0,1.153115204567705,1.238027388585451,0.0,1.000388846954413,1.830715057624964,-0.1663008874892642,0.045233323790438,0.7390084190832553,0.0,0.0,0.0,0.0
2015-07-21,0.0,0.0,0.0,0.0,0.0,1.1377143275257924,1.3484236054971706,0.0,1.0154297437209578,0.7730538508804286,-0.1303401060070671,-0.0512367491166077,0.4902789518174134,0.0,0.0,0.0,0.0
2015-07-22,0.0,0.0,0.0,0.0,0.0,1.1046488178305516,1.3773740710156894,0.0,0.971072679549674,0.4356434878709758,0.0559508061182306,0.0136420008267879,0.1614481409001956,0.0,0.0,0.0,0.0
2015-07-23,-0.349825087456268,2.1897810218977964,0.0,0.0,0.0,1.0801966618811203,1.6226131910281,0.0,1.0413477660800037,0.641414085844501,0.0445407925407925,-0.0512820512820512,0.9250175192711982,0.0,0.0,0.0,0.0
2015-07-24,0.0,2.1428571428571352,0.0,0.0,0.0,1.0686438040207824,1.6489988221436986,0.0,1.1623259178875025,0.7910621945709649,-0.0379112471308339,0.0011476664116296,0.0307850179579271,0.0,0.0,0.0,0.0
2015-07-27,-0.3510531594784316,0.6993006993007089,0.0,0.0,0.0,0.9895953757225432,1.4542971750448066,0.0,1.1837268873253617,2.3705129898683137,0.0789513334337803,-0.1586560192858219,4.192713517818037,0.0,0.0,0.0,0.0
2015-07-28,-1.9124308002013253,-4.861111111111105,0.0,0.0,0.0,0.989077380479196,1.4831843337590465,0.0,1.2385359585638651,1.3696044498437474,0.0320694146271647,-0.1263775583225991,2.9760701044826425,0.0,0.0,0.0,0.0
2015-07-29,-0.4104669061056887,4.379562043795615,0.0,0.0,0.0,0.9931539412379956,1.3613459731830215,0.0,1.2330155361088395,7.683975303433746,-0.3023400936037441,0.0115444617784711,0.2579745511591423,0.0,0.0,0.0,0.0
2015-07-30,-1.1334363730036046,-2.7972027972028024,0.0,0.0,0.0,1.00675222112537,1.428936387635187,0.0,1.1878511710528856,2.072496019556524,0.0775493588438835,0.0175045796865459,0.2813675772942908,0.0,0.0,0.0,0.0
2015-07-31,-0.3126628452319036,0.0,0.0,0.0,0.0,0.9948909304174638,1.292249914646637,0.0,1.258099545603104,6.604764785077339,0.1138506659491457,0.0944436970267725,2.633652222847496,0.0,0.0,0.0,0.0
2015-08-03,-0.1045478306325176,-1.4388489208632893,0.0,0.0,0.0,0.992058509636512,1.4866104947025944,0.0,1.2157584010761349,6.685253813938613,-0.1792192154394797,-0.0046150618837843,0.0838254905696323,0.0,0.0,0.0,0.0
2015-08-04,-0.2093144950287784,0.0,0.0,0.0,0.0,0.904634721131186,1.7638824078394777,0.0,1.2717219911095177,7.709465717127274,-0.1361447065592635,0.0092059838895281,0.2648458514380302,0.0,0.0,0.0,0.0
2015-08-05,-1.3633980073413876,0.7299270072992581,0.0,0.0,0.0,0.9099636455202152,1.959834781370175,0.0,1.2412950519242516,1.5934767247775847,-0.0239303843364757,-0.0437515107565869,0.7056530214424951,0.0,0.0,0.0,0.0
2015-08-06,0.0,0.7246376811594235,0.0,0.0,0.0,0.879745935441058,1.6851441241685143,0.0,1.2249159761541704,17.915183148248502,0.2648970747562297,-0.0331347056699169,1.4437450826121163,0.0,0.0,0.0,0.0
2015-08-07,-0.3189792663476853,2.877697841726623,0.0,0.0,0.0,0.9582882292053508,1.373823261463711,0.0,1.2058259528513462,19.23364109172382,-0.3296631097560975,0.0260840108401084,0.7274444969296174,0.0,0.0,0.0,0.0
2015-08-10,-1.0666666666666602,2.797202797202792,0.0,0.0,0.0,0.9512141488392548,1.2855194362355082,0.0,1.150027090997234,5.385631684866852,0.183754512635379,-0.0019253910950661,0.0410994091959928,0.0,0.0,0.0,0.0
2015-08-11,-0.0539083557951514,6.802721088435382,0.0,0.0,0.0,0.8926993942453306,1.3508381706721642,0.0,1.1333142646693175,0.6522453789168963,0.0295662913185615,0.1378496185978932,6.193390452876377,0.0,0.0,0.0,0.0
2015-08-12,0.0,-2.547770700636942,0.0,0.0,0.0,0.8874575625852715,1.3229855721652168,0.0,1.173174819680317,0.5936250562847775,-0.0159155544770686,0.0169861684057267,0.8393285371702637,0.0,0.0,0.0,0.0
2015-08-13,-0.1618122977346203,0.6535947712418277,0.0,0.0,0.0,0.8992632927610507,1.4983648795956792,0.0,1.1343631615328666,6.01583759621197,0.0609460011675423,-0.0472854640980735,4.984615384615385,0.0,0.0,0.0,0.0
2015-08-14,-0.8103727714748876,0.6493506493506551,0.0,0.0,0.0,0.9638573639411916,1.3378630556485955,0.0,1.1226456277083932,14.479854052343509,-0.3860311213991769,-0.0565843621399176,3.985507246376812,0.0,0.0,0.0,0.0
2015-08-17,-0.5446623093681824,0.0,0.0,0.0,0.0,0.98860674175552,1.3722857539700912,0.0,1.096765750281372,2.025378209768937,-0.05883100069979,-0.0143456962911126,0.6293169608595548,0.0,0.0,0.0,0.0
2015-08-18,-0.3285870755750375,0.0,0.0,0.0,0.0,0.9476472855818836,1.4100268576544317,0.0,1.0872591750796956,35.246604833356905,0.1942462087421944,0.0015611061552185,0.1186440677966101,0.0,0.0,0.0,0.0
2015-08-19,0.0,0.0,0.0,0.0,0.0,0.961708674900115,1.4339362023568007,0.0,1.032240186942733,16.238193089395335,0.0669620223118917,-0.02088772845953,1.3528055342044585,0.0,0.0,0.0,0.0
2015-08-20,-0.8241758241758212,0.0,0.0,0.0,0.0,0.978921936182621,1.6305247475583513,0.0,1.0049422568805195,46.131169477969365,0.1726930320150659,-0.0666666666666666,4.859299931365821,0.0,0.0,0.0,0.0
2015-08-21,0.0,-1.2903225806451646,0.0,0.0,0.0,0.9950615834793618,1.5597534301053888,0.0,0.9808535867393052,8.52159842206827,-0.0350946372239747,-0.0313485804416403,1.9605425400739829,0.0,0.0,0.0,0.0
2015-08-24,0.0,0.0,0.0,0.0,0.0,0.8086431802557987,1.3967913619481565,0.0,0.9893608426911644,25.684794066813257,0.0691045205873884,-0.0657932623092427,8.908382066276804,0.0,0.0,0.0,0.0
2015-08-25,-0.1662049861495873,-0.6535947712418277,0.0,0.0,0.0,0.7897137545828529,1.406687288260421,0.0,1.0807337019176524,16.443506244350107,0.1943032004491858,0.0261089275687815,37.2,0.0,0.0,0.0,0.0
2015-08-26,-0.5549389567147456,-1.3157894736842146,0.0,0.0,0.0,0.7824969624922424,1.33743981874823,0.0,1.1107224295190714,0.5779105485257078,-0.0196446904881731,-0.0045294413688978,2.535211267605634,0.0,0.0,0.0,0.0
2015-08-27,-0.837053571428581,2.0000000000000018,0.0,0.0,0.0,0.8263744065314815,1.2273552275607,0.0,1.0997187973177591,6.390964404488949,-0.1008976660682226,-0.1132854578096947,14.69150174621653,0.0,0.0,0.0,0.0
2015-08-28,-0.9003939223410251,0.6535947712418277,0.0,0.0,0.0,0.8434114670100586,1.1423078198030965,0.0,1.0948815710152395,6.692911950451442,0.0902359418010224,-0.0454187966968147,2.578125,0.0,0.0,0.0,0.0
2015-08-31,-1.1925042589437829,0.0,0.0,0.0,0.0,0.868802747433415,1.2237044638276038,0.0,1.0632765827043795,4.783949361844544,0.1601698329137102,0.0123598077363241,0.6293706293706294,0.0,0.0,0.0,0.0
2015-09-01,-1.0344827586206915,-0.6493506493506551,0.0,0.0,0.0,0.8588300424432552,1.147463847674017,0.0,1.0637464426681602,0.3789454736936851,-0.0381558028616852,-0.1081081081081081,2.056451612903225,0.0,0.0,0.0,0.0
2015-09-02,-0.0580720092915099,0.0,0.0,0.0,0.0,0.8929818517035562,1.110939096510512,0.0,1.016350518959444,1.06216197528517,-0.0878583556747095,-0.1277926720285969,2.7381522259454285,0.0,0.0,0.0,0.0
2015-09-03,-0.929692039511909,-0.6535947712418277,0.0,0.0,0.0,0.9241461998164072,1.128457956724185,0.0,0.9910469486219076,0.8974805273922057,-0.0131004366812227,0.0273918221516474,0.8348457350272231,0.0,0.0,0.0,0.0
2015-09-04,-0.234604105571845,0.6578947368421018,0.0,0.0,0.0,0.9666565855133828,1.155787848191483,0.0,0.9984144193829396,2.2134651078959027,0.0843178372915613,-0.0128852956038403,0.5489773950484391,0.0,0.0,0.0,0.0
2015-09-07,-0.1763668430335152,0.0,0.0,0.0,0.0,0.9711664107284226,1.2242896293091017,0.0,0.9895349673417192,4.80951974618149,0.2480862908837856,0.1325678496868476,5.187202178352621,0.0,0.0,0.0,0.0
2015-09-08,-0.2944640753828054,0.6535947712418277,0.0,0.0,0.0,0.9957750931682968,1.2104686138363363,0.0,1.0112294774171735,2.237603722916207,0.0855550169655841,0.0445952496364517,1.8003913894324852,0.0,0.0,0.0,0.0
2015-09-09,-0.5316007088009389,7.792207792207795,0.0,0.0,0.0,0.8904149337460102,1.1096426014648384,0.0,0.9934612819378044,7.816426409131032,0.3283989192625556,0.0452956134774316,3.116457080371788,0.0,0.0,0.0,0.0
2015-09-10,0.2375296912114022,0.6024096385542244,0.0,0.0,0.0,0.8584573218480814,1.0862654530634426,0.0,0.9564077760788842,1.951202608318452,0.1343595203132648,0.0151737640724424,0.7725856697819314,0.0,0.0,0.0,0.0
2015-09-11,0.1184834123222788,0.5988023952095745,0.0,0.0,0.0,0.8944817448651226,1.0637501337041395,0.0,0.9490041584591814,0.6356868052608797,0.0903126206098031,0.04245465071401,1.7254901960784317,0.0,0.0,0.0,0.0
2015-09-14,0.1183431952662905,0.0,0.0,0.0,0.0,0.9310998226092564,1.0675030970768866,0.0,0.950721042799046,0.7924614002958625,-0.1090839984796655,0.0505511212466742,2.415985467756585,0.0,0.0,0.0,0.0
2015-09-15,0.0,0.0,0.0,0.0,0.0,0.9327619630649934,1.0377014131511706,0.0,0.9491508399002446,0.192718504317905,0.0237184391736801,0.1017597551644988,6.318289786223278,0.0,0.0,0.0,0.0
2015-09-16,0.7092198581560183,-0.5952380952380931,0.0,0.0,0.0,0.962636409626364,1.0112039744352732,0.0,0.9736597789403691,1.7118580602857023,-0.1883735922330097,-0.0302912621359223,1.875,0.0,0.0,0.0,0.0
2015-09-17,0.0,0.0,0.0,0.0,0.0,0.9978906037885592,1.025375721048139,0.0,0.9690989678773356,7.680469172939364,-0.3187424425634824,-0.1211608222490931,10.234933605720125,0.0,0.0,0.0,0.0
2015-09-18,0.3521126760563486,-1.7964071856287456,0.0,0.0,0.0,1.0315373813520847,1.0213844284125877,0.0,0.9782673210107554,4.707626783691026,-0.2121656384947563,0.1286243059839605,20.69478908188585,0.0,0.0,0.0,0.0
2015-09-21,0.0,-2.439024390243893,0.0,0.0,0.0,1.1011660888748818,1.096290976247884,0.0,0.9885943404749814,73.83688516874322,-0.4467019990701999,-0.1166899116689911,22.41071428571429,0.0,0.0,0.0,0.0
2015-09-22,0.5847953216374213,0.0,0.0,0.0,0.0,1.0818203647828948,1.0952478074648175,0.0,1.02645596618572,48.18430454601848,0.0613028213166144,-0.115569487983281,10.109689213893969,0.0,0.0,0.0,0.0
2015-09-23,0.0,-1.2499999999999956,0.0,0.0,0.0,1.058996805376924,1.1391765597373074,0.0,1.018869692898872,10.699309975680674,0.1083279924599434,-0.0183788878416588,0.6995515695067265,0.0,0.0,0.0,0.0
2015-09-24,0.0,-0.6329113924050667,0.0,0.0,0.0,1.0499793473771168,1.1307191173901106,0.0,1.0386354745325093,65.23560884419798,-0.1835550181378476,-0.105683192261185,9.48968512486428,0.0,0.0,0.0,0.0
2015-09-25,0.2325581395348885,0.0,0.0,0.0,0.0,1.0728992308561218,1.0984026819167816,0.0,1.0511553275438987,13.10486175132743,-0.20350212967345,-0.0473260766682442,2.5316455696202533,0.0,0.0,0.0,0.0
2015-09-30,0.1160092807424684,-24.840764331210195,0.0,0.0,0.0,1.1360141747197132,1.0383304313706256,0.0,1.065707399501678,13.054967353618776,-0.3594190637337845,-0.0743090806542583,7.6878191101385855,0.0,0.0,0.0,0.0
2015-10-01,0.5214368482039378,0.0,0.0,0.0,0.0,1.1057925351429956,0.9949496181716154,0.0,1.0706812387411004,3.1324202539116683,0.101039517227954,-0.0463305431185516,3.3879003558718863,0.0,0.0,0.0,0.0
2015-10-02,0.1729106628241883,0.0,0.0,0.0,0.0,1.094458488824686,0.9687287559483344,0.0,1.0350633372468034,1.821442533878998,0.0839919302775984,0.1223369916074887,10.243243243243244,0.0,0.0,0.0,0.0
2015-10-05,0.1726121979286565,0.0,0.0,0.0,0.0,1.0293116565891165,0.9529804852065276,0.0,1.0302244725106573,1.4758196784484034,-0.0481798715203426,0.1049250535331905,30.72100313479624,0.0,0.0,0.0,0.0
2015-10-06,0.1148765077541691,-0.8474576271186418,0.0,0.0,0.0,1.031501420966257,0.9731924871280428,0.0,1.0259971814975437,1.337166965794697,0.0908701243034719,0.0304329189884269,7.208121827411167,0.0,0.0,0.0,0.0
2015-10-07,0.0573723465289832,-5.982905982905972,0.0,0.0,0.0,1.0367304500829784,1.119449656035022,0.0,1.0415492509459243,1.0997879988311077,-0.0504576914489841,-0.1498102254967626,10.744595676541232,0.0,0.0,0.0,0.0
2015-10-08,0.2293577981651307,0.0,0.0,0.0,0.0,1.001522618904516,1.131054949262876,0.0,1.0502720253807736,27.00534998733452,0.6368604073522106,0.0352707401887729,2.1998450813323007,0.0,0.0,0.0,0.0
2015-10-12,0.0,0.0,0.0,0.0,0.0,1.0113961534243296,1.1405131123440984,0.0,1.0365068843451644,21.202875245816784,0.3824674789128397,-0.1495782567947516,6.722830665543387,0.0,0.0,0.0,0.0
2015-10-13,0.0,-2.7272727272727337,0.0,0.0,0.0,0.9380713888226409,1.1322969990137604,0.0,1.0260600353293818,471.3635617188637,0.5345143803020898,0.0074487895716946,0.3,0.0,0.0,0.0,0.0
2015-10-14,0.4576659038901587,-2.8037383177570097,0.0,0.0,0.0,0.991279587115145,1.0956926658905703,0.0,1.0177572083603346,23.74324791983304,0.2711340206185567,-0.1189003436426116,2.42296918767507,0.0,0.0,0.0,0.0
2015-10-15,1.9931662870159568,-1.923076923076928,0.0,0.0,0.0,0.9536682584158808,1.0852032445173665,0.0,0.9918609800418404,12.709673218136803,0.3825224809776343,-0.0583352547844131,1.5607649599012956,0.0,0.0,0.0,0.0
2015-10-16,0.1675041876046945,0.0,0.0,0.0,0.0,0.949147204424892,1.058499655884377,0.0,0.9942949293331912,5.220042809862637,0.1916389184585906,-0.1070896316797956,2.508102717526801,0.0,0.0,0.0,0.0
2015-10-19,0.5016722408026641,-1.9607843137254943,0.0,0.0,0.0,0.9672922883618658,1.0577557380405358,0.0,1.0074209308461437,0.5151320025756613,0.0330788804071246,-0.1036895674300254,1.53087579243954,0.0,0.0,0.0,0.0
2015-10-20,0.4991680532445919,0.0,0.0,0.0,0.0,0.9651332621033748,1.0499943572960162,0.0,1.0008478687662377,1.887111501910788,0.2398968185726569,-0.0571797076526225,0.6836288871755333,0.0,0.0,0.0,0.0
2015-10-21,0.0,0.0,0.0,0.0,0.0,0.9882463471682602,1.031121865967601,0.0,0.9765490017368316,0.4745185846134099,-0.0403374637490113,-0.2140785657790667,3.171875,0.0,0.0,0.0,0.0
2015-10-22,0.0,-3.0000000000000027,0.0,0.0,0.0,0.9897339857040602,1.0320046422354148,0.0,0.9717834778111348,1.0654477883645197,0.1521317829457364,-0.0067829457364341,0.0905367536106919,0.0,0.0,0.0,0.0
2015-10-23,0.2759381898454816,-1.0309278350515427,0.0,0.0,0.0,0.939010583312823,1.021066447178164,0.0,0.9455698709198568,4.724795410014945,0.6509108813392418,0.1088133924175283,2.425905598243689,0.0,0.0,0.0,0.0
2015-10-26,0.2751788662630483,0.0,0.0,0.0,0.0,0.9289406834109264,1.0205805218473576,0.0,0.9471384990108728,1.7815969839823314,0.5838779956427015,-0.0539215686274509,0.5345572354211663,0.0,0.0,0.0,0.0
2015-10-27,0.27442371020856,0.0,0.0,0.0,0.0,0.924729261586413,1.0379870418034969,0.0,0.9304666780213632,0.0308672760202552,0.0076204238921001,0.0369942196531791,0.6054872280037843,0.0,0.0,0.0,0.0
2015-10-28,0.0547345374931618,-5.208333333333326,0.0,0.0,0.0,0.949351309845531,1.0140046091118595,0.0,0.915941124842124,0.2200244159416206,-0.0675905253283302,-0.1106941838649155,1.4272754762624735,0.0,0.0,0.0,0.0
2015-10-29,0.0,0.0,0.0,0.0,0.0,0.9780054233202772,0.9870922111219168,0.0,0.9515777183765016,0.7049270304308262,-0.243376427592508,-0.1324805847418912,1.8892508143322475,0.0,0.0,0.0,0.0
2015-10-30,0.0547045951859948,0.0,0.0,0.0,0.0,1.0028063233126727,0.9333627537511032,0.0,0.9680823815857282,0.4554682395690068,-0.1019128253370962,-0.0147381624333646,0.3265022577283779,0.0,0.0,0.0,0.0
2015-11-02,0.2733734281027855,1.098901098901095,0.0,0.0,0.0,1.032400559259184,0.8888398764887516,0.0,0.9699433895415313,1.0328363985157192,-0.1774604075315966,-0.1854526695898891,3.615790797083229,0.0,0.0,0.0,0.0
