,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2017-11-13,0.0,0.0,0.552321552464815,1.819387245239787,0.6564872384451862,0.949379005432395,1.372093023255814,0.43,1.332917746824071,0.23613692863285,0.0350980122586927,0.0856962822936358,4.02745995423341,1.0,1.0,1.0,1.0
2017-11-14,0.0,0.0,0.5525318806232233,1.818370517114432,0.6566519115779266,0.9580049274031603,0.7066052227342551,0.17,1.3377845722259836,0.3379364239230205,0.0512496737712048,-0.0329491083079599,2.2811970638057595,1.0,1.0,1.0,1.0
2017-11-15,0.0,0.0,0.5524287383766571,1.816616294947537,0.6564865260847527,0.9521090420750986,0.847145488029466,0.17,1.2635667975618188,0.2630585738438985,-0.0301095024203043,0.0619249051502333,4.6103896103896105,1.0,1.0,1.0,1.0
2017-11-16,0.0,1.8867924528301885,0.5525246091202145,1.815478746700052,0.6565576098455076,0.9637802643377908,1.0,0.17,1.2652135686516772,0.7503361487829534,-0.1206199036007938,-0.1453359795860504,13.596816976127322,1.0,1.0,1.0,1.0
2017-11-17,0.0,0.0,0.5523433866331767,1.8134729655018724,0.6562995776570155,0.9519229056449172,5.072992700729928,1.04,1.2021377654253482,7.774596873012628,0.5551798769333112,0.1488774322301679,11.806911105249274,1.0,1.0,1.0,1.0
2017-11-20,0.0,0.0,0.5522407661173369,1.811867783346583,0.6561707468181819,0.9718214042751262,4.458204334365325,1.06,1.278197279601062,2.1380146086792133,-0.2711725788692613,-0.0235530662070946,1.4706321924973844,1.0,1.0,1.0,1.0
2017-11-21,0.1303780964797996,0.0,0.5518233269817678,1.809013599981332,0.6556255061444054,1.2343119995456868,13.211600429645545,7.07,1.3297591730169842,3.254806297493981,0.1025006085824275,0.1137199954710145,10.201879126460131,1.0,1.0,1.0,1.0
2017-11-22,0.0,0.0,0.5507370390005003,1.803992503122672,0.6542861497988344,1.3719239997767982,9.808429118773947,9.11,1.3287795349413911,64.02515515452386,0.5934564500206718,0.0780549954015811,7.580922723920348,0.0,0.0,1.0,1.0
2017-11-23,0.0,0.0,0.5493048824333908,1.7978354598842006,0.6525699276846229,1.3898787335763676,6.683673469387756,9.03,1.3139675389083632,9.610174015978249,0.6283627136097285,0.0381494103513374,1.0523824016773191,0.0,0.0,1.0,1.0
2017-11-24,0.0,0.0,0.5483649090809668,1.7936144788954564,0.6514389220369277,1.3100850155123092,0.8847091605712295,1.3,1.3533034833726194,3.2586439427703104,0.4241155483224837,0.1126272742447003,1.9240091246079272,0.0,0.0,1.0,1.0
2017-11-27,0.0,0.0,0.5476022357805997,1.7899635925481376,0.6505186225091742,1.2531556894933715,0.5783866057838661,0.9,1.3007647107570213,0.4462748033645934,0.0614244113548008,-0.0832538692877576,1.7370011860580787,1.0,1.0,1.0,1.0
2017-11-28,0.1302083333333481,5.555555555555536,0.5465710294325763,1.7845723248066148,0.6492807569403931,1.2200076832420677,0.6955102040816327,1.14,1.2523677795046722,1.6360640720592825,0.2298028480162402,0.0846941517150789,1.8770676194256977,1.0,1.0,1.0,1.0
2017-11-29,0.0,1.7543859649122862,0.545539823084553,1.779041975006677,0.6480428913716121,1.230515870854466,0.6805951250395695,1.12,1.2377482309605403,0.2666620794094644,-0.0696731396310897,0.0093930987492091,0.1270447289602738,1.0,1.0,1.0,1.0
2017-11-30,0.0,0.0,0.5448588578805721,1.774652336099716,0.6472209589154083,1.2187960734402763,0.7137387042426099,1.2,1.1932369863688912,0.8586548645933384,0.082231396794577,0.0769505901589086,2.8220743933289607,1.0,1.0,1.0,1.0
2017-12-01,0.0,0.0,0.5437165375572173,1.7687145597955602,0.645851279744005,1.2109127051705613,0.7884246271962203,1.37,1.16326701472355,2.1317962222171145,0.2653970670203155,0.0392665628783947,1.249732374980884,0.0,0.0,1.0,1.0
2017-12-04,0.0,1.724137931034475,0.5423227127859296,1.7618348682637748,0.6441830003632871,1.2534340867603448,0.8129619101762364,1.38,1.1300547407495658,1.2545812464725028,0.1805656462515571,0.0659423693507872,1.8365373677624843,0.0,0.0,1.0,1.0
2017-12-05,0.1300390117034977,0.0,0.5406818965790346,1.7542003685251295,0.6422150761022847,1.194656954202039,0.8962135657858894,1.64,1.064457641235703,2.000238704792944,0.3964163385138756,0.0942749959223617,1.939783296576853,0.0,0.0,1.0,1.0
2017-12-06,0.0,0.0,0.5395491165413108,1.7481908403899582,0.6408502411488642,1.1709653863005696,0.7217173712630054,1.37,1.0390746283174297,0.703021247440041,0.1377478196699315,0.0663043964399123,1.3338731808264166,0.0,0.0,1.0,1.0
2017-12-07,0.0,0.0,0.5386184626704063,1.7428271024659256,0.6397253325804734,1.146598045206395,0.5998461932837733,1.17,1.0963300054889484,0.3271118648768827,0.119290936568231,-0.0798513254094678,0.983103691038922,1.0,1.0,1.0,1.0
2017-12-08,0.0,0.0,0.5376323782892051,1.7372867067857003,0.6385346272764836,1.1147622365195904,0.5891200802206067,1.19,1.1147734765622164,0.5437772532538687,0.3482238866396761,-0.0145748987854251,0.1062416998671978,1.0,1.0,1.0,1.0
2017-12-11,0.0,0.0,0.5365864462192014,1.7317323865228746,0.6373074402878636,1.096549716519497,0.5811672388425698,1.2,1.1085101568682785,0.2624873821095737,0.1253848607165993,0.0979717944884636,0.9559467081590975,1.0,1.0,1.0,1.0
2017-12-12,0.0,1.6949152542372836,0.535526811531262,1.7258631643821951,0.6360639363708226,1.0565992417770471,0.5430622009569378,1.17,1.091843906156771,0.1538764975919548,0.0700509590338621,0.0322045938905991,0.3206186053090669,0.0,1.0,1.0,1.0
2017-12-13,0.0,1.6666666666666607,0.5344188318672478,1.719677503778431,0.6347629385181006,1.0459004858345262,0.5551020408163265,1.22,1.083414898248492,0.8971216727396756,0.4532046716350723,0.0209573350672735,0.2023323755945626,0.0,1.0,1.0,1.0
2017-12-14,0.0,1.6393442622950838,0.5327780156603531,1.711454517305346,0.6328288437564213,1.021974650331154,0.6340579710144927,1.45,1.0737938923749486,2.969071567155166,0.7037592255665863,0.1587034766443855,3.086241707528122,0.0,0.0,1.0,1.0
2017-12-15,0.0,16.129032258064502,0.531556054395504,1.7029161298274098,0.6314263356481031,0.996962323431793,0.705804017312174,1.66,1.0571422618371913,0.8661279992045207,0.1885628793963279,-0.0047628831319225,0.1078817108770148,0.0,1.0,1.0,1.0
2017-12-18,0.0,2.77777777777779,0.5301844179540554,1.693596355288569,0.6298100767665578,0.9761247861403536,0.7260080426040647,1.76,1.0344752530925605,0.7483560052872539,0.4524714828897338,0.0788242176074875,0.654881234432902,0.0,1.0,1.0,1.0
2017-12-19,0.0,0.0,0.5294505048395689,1.686416435509127,0.6289943585145338,1.0672775868652158,0.7020941774603559,1.38,1.028655447400391,0.2437763828890631,-0.1069551523198347,-0.1226303754517961,1.748941430186992,0.0,1.0,1.0,1.0
2017-12-20,0.1298701298701354,1.3513513513513598,0.5295537395264238,1.6819773439743713,0.6291320047636735,1.0719828766775883,0.8041543026706232,1.28,0.989933227357371,0.178418994431645,0.0631903485254691,-0.1459450402144772,2.755457133818412,0.0,1.0,1.0,1.0
2017-12-21,0.0,-1.3333333333333308,0.5300604364227981,1.6787649294717326,0.6298189843967255,1.1098371585582671,0.5625990491283677,0.65,0.9861435937809322,1.0652177277404131,-0.2911423870294566,-0.1059475078256682,2.5033187938554904,1.0,1.0,1.0,1.0
2017-12-22,0.0,0.0,0.5300905968245547,1.6740752616182315,0.6299733206410271,1.0975178061694582,0.535931790499391,0.6,0.9965557655050348,0.5152490296661664,-0.1087427864798021,-0.171819181093707,7.470689268911956,1.0,1.0,1.0,1.0
2017-12-25,0.0,0.0,0.5300079072814217,1.6689823551927965,0.629994406961508,1.103772222139203,0.7138511458122084,0.79,0.9942230406369832,0.1956139079655725,-0.0579295371558274,-0.1127997631501036,3.418317757009346,1.0,1.0,1.0,1.0
2017-12-26,0.0,0.0,0.5302085849055386,1.6657686460366097,0.6303942800284764,1.0775284620366112,0.4069767441860465,0.45,0.9919012110898058,0.1111788945323951,-0.0250740905236807,-0.0757459522752049,4.331563149388132,1.0,1.0,1.0,1.0
2017-12-27,0.0,0.0,0.530001373697037,1.661442313390231,0.6303074374975083,1.0737780397068033,5.363448385557499,7.71,0.9536988061551313,1.3394984472124984,0.3208443153985936,0.0864343841352611,4.106221263019611,1.0,1.0,1.0,1.0
2017-12-28,0.0,0.0,0.5297366064101205,1.656921303454947,0.6301527005503185,1.0647250928723806,4.404945904173107,7.84,0.9545371649820786,1.3689161216900954,0.3434500200722601,-0.0321156162183861,2.9968158831241807,1.0,1.0,1.0,1.0
2017-12-29,0.0,-2.7027027027027084,0.5296067579865604,1.6551280047291328,0.6301902716193313,1.0488172147471706,0.3794818110442292,0.67,0.9290547342592428,2.6810897537494287,0.4277430914512923,0.1899850894632206,13.97495658532127,1.0,1.0,1.0,1.0
2018-01-02,0.1297016861219191,0.0,0.5298344375751423,1.681228971431603,0.6306122681691474,1.0320358918394568,0.3866151179842687,0.68,0.931539658166404,0.0043202245472682,-0.0013843019515333,-0.1350525412824362,9.70152127864433,1.0,1.0,1.0,1.0
2018-01-03,0.0,0.0,0.5299020965737891,1.706837902419425,0.6308490746644113,1.0338925687762897,0.6345348994194681,1.1,0.9324208347988572,1.9671292768445487,0.3059457226493037,-0.0266462397067272,112.60115606936417,1.0,1.0,1.0,1.0
2018-01-04,0.0,0.0,0.5295215670920672,1.7310178688367202,0.6305538756128479,1.0456263693930128,0.7320367368989735,1.25,0.9332494423558056,1.298586102432178,0.1851950300084321,0.081221169584842,135.61076604554867,1.0,1.0,1.0,1.0
2018-01-05,0.0,1.388888888888884,0.5286246770032867,1.7532806574473103,0.6296438668608917,1.0544626812028273,3.8894506235254473,7.87,0.9375124765485248,2.621898999973125,0.3706634227599509,0.0128660354199544,3.88099173553719,1.0,1.0,1.0,1.0
2018-01-08,0.0,0.0,0.5270786076461474,1.7727884890355408,0.6279590517277704,1.0572680928105198,4.253656763877532,10.55,0.9433981130680696,4.507203762041111,0.439728893825292,-0.0179541321355774,16.62146892655367,1.0,0.0,0.0,0.0
2018-01-09,0.1295336787564771,0.0,0.5256799469792834,1.7928083552830352,0.6263765322174881,1.0669607569353396,3.5547411818598262,10.33,0.9493581156658588,0.1272876954458119,-0.0228774858036186,-0.0266685058739683,17.109144542772864,1.0,0.0,0.0,0.0
2018-01-10,0.0,4.109589041095885,0.5239972135445413,1.811852574779395,0.6244553191509462,1.055282638981884,0.5603383174747016,1.65,0.9548643334743616,1.7702311674368596,0.2710836712990501,-0.0698282232916959,13.109983079526229,0.0,0.0,0.0,0.0
2018-01-11,0.0,0.0,0.5224422207266702,1.8315084561645905,0.6226859017525044,1.0261943967581078,0.5634855391973694,1.72,0.9604347953334904,0.7754320743628763,0.2030205269416108,0.0303836285124225,3.624486748786861,0.0,0.0,0.0,0.0
2018-01-12,0.1293661060802087,1.3157894736842035,0.5212649715432742,1.8525837994166048,0.6213270255528183,1.031728540839738,0.544995544995545,1.65,1.0436122492904765,0.9386999637996544,0.238381534957199,0.0364451302399059,1.6011621338067954,0.0,0.0,0.0,0.0
2018-01-15,0.0,2.5974025974025983,0.5194908991382869,1.8729903532053127,0.6206122033463332,1.0534619037653534,2.605820105820106,8.6,1.0392025244878975,1.3891263069359736,0.1767260365087576,-0.0115290813687088,0.9780564263322884,0.0,0.0,0.0,0.0
2018-01-16,0.2583979328165231,0.0,0.5180220679448261,1.8946299029442013,0.6202582063220976,1.031374588316866,2.404950318319748,8.94,1.1112058956897128,0.2932146566278036,-0.0461331013051584,-0.0737103791174642,3.4194441240918003,0.0,0.0,0.0,0.0
2018-01-17,0.1288659793814428,0.0,0.5162620982448946,1.9153785991336527,0.6196153771055709,1.0163449142966277,0.588788341755788,2.24,1.1325664476936284,0.8472465412308522,0.2035089894826606,0.0516273450824332,2.3129576567971983,0.0,0.0,0.0,0.0
2018-01-18,0.1287001287001432,0.0,0.514555289147593,1.9364152633685987,0.6191409718853785,1.0102274531147244,0.5414512287224772,2.09,1.1261369052409862,0.0004233589038121,-8.053729474372997e-05,-0.0974700475255414,5.47780887644942,0.0,0.0,0.0,0.0
2018-01-19,0.2570694087403513,0.0,0.5128599075137684,1.9575609753335064,0.6185133338712877,0.9340993117570104,0.4612567242760673,1.96,1.1087398887244793,0.1014476539762057,-0.0232917812704649,-0.0035036018336607,0.2146008824709185,0.0,0.0,0.0,0.0
2018-01-22,0.2564102564102555,-1.2658227848101222,0.5112713475299818,1.9786695828979268,0.6178933417925625,0.9519748438572448,0.569187675070028,2.43,1.0867010358021243,1.737698715224273,0.3491555783009212,0.059825997952917,17.76595744680851,0.0,0.0,0.0,0.0
2018-01-23,0.2557544757033181,-1.2820512820512886,0.5101850655474968,2.0017831227735927,0.6192049932916188,1.0344937530460447,0.5191512813447231,2.07,1.06092377907941,6.145791991875579,-0.0985428326148416,-0.0502926517775051,19.641951673824185,0.0,0.0,0.0,0.0
2018-01-24,0.1275510204081564,-1.2987012987012991,0.509308279191871,2.0257537671005474,0.6207581795681757,1.0644032725738166,0.4907842819307064,1.94,1.0470408121768275,3.4707146465585823,-0.2161074470513329,-0.0444372364579954,3.497872340425532,0.0,0.0,1.0,1.0
2018-01-25,0.1273885350318471,-2.631578947368418,0.5085643662449949,2.0497165881622297,0.6224656839983257,1.0569300550352507,0.5831408775981525,2.16,1.0893365198588825,3.965979223628793,-0.1526000424685828,-0.0196320676408702,1.603342267066057,0.0,0.0,0.0,0.0
2018-01-26,0.0,-1.3513513513513489,0.5079346957153271,2.074220804439198,0.6242953297142899,1.0413374065765593,0.5930254242556101,2.07,1.0950446813997554,3.9449486885005336,-0.1919023304529981,-0.0814512961508248,3.368641916816136,0.0,0.0,0.0,0.0
2018-01-29,0.0,-1.3698630136986356,0.5075629713049974,2.0972655610018363,0.6263918823495228,1.0175202611056502,0.5585365853658537,2.02,1.0884746038862132,7.380736070607859,-0.219551392317186,-0.1028039185436593,2.507231040564374,0.0,0.0,0.0,0.0
2018-01-30,0.127226463104324,0.0,0.5072384317803882,2.09384874080565,0.6285578481369595,1.0076903749169943,0.5189357622243529,1.93,1.0694790561327967,9.34006937875928,-0.2512703103430646,0.1234981338514239,2.7468372423596303,0.0,0.0,0.0,1.0
2018-01-31,0.0,0.0,0.5069422682764688,2.090568966406679,0.6307342125934322,1.0091761594382875,0.4305679452869462,1.61,1.0610406797110217,3.7014217662156335,-0.0319765230928905,0.1848261546445251,7.039569909475432,0.0,0.0,0.0,0.0
2018-02-01,0.1270648030495591,0.0,0.5066789131714998,2.0872891920077072,0.6329105770499048,0.9780189546533294,0.4236185066855993,1.64,1.0613403039778349,25.852880771308616,-0.1203748687100162,0.1635316209936662,4.385081505504822,0.0,0.0,0.0,0.0
2018-02-02,0.0,0.0,0.5067297925067701,2.085316828259058,0.635461824821741,0.9725396104201312,0.4623309723116549,1.65,1.0526255609675386,5.771231691030318,-0.2563135612118123,-0.054219362237584,1.3233293161761843,0.0,0.0,0.0,0.0
2018-02-05,0.0,0.0,0.5080397699504052,2.08853625253138,0.6395685997496617,0.9956091862448024,0.3837287127240276,1.16,1.076270231202083,3.5710931517188453,-0.2809977143088312,0.0930862898984586,4.683969465648855,0.0,1.0,1.0,1.0
2018-02-06,0.1269035532994955,0.0,0.5107735554056076,2.0975382027701803,0.6431072408825604,0.9930386948224732,0.2679680567879325,0.68,1.0722971096484324,7.217779032950983,-0.4109123905711145,0.0026528214651153,0.3075233388248215,1.0,1.0,1.0,1.0
2018-02-07,0.1267427122940478,0.0,0.5130153614102919,2.1002380906157536,0.6460099000392441,0.964675407466268,0.3338145073980512,0.86,1.1298113935203318,1.8642255123516749,0.1379779434644199,0.1302807630627827,63.1072463768116,1.0,1.0,1.0,1.0
2018-02-08,0.0,1.388888888888884,0.5149258755724904,2.1013029530389886,0.6487863794055688,0.9781971619706764,0.3198235456299972,0.8,1.1063079117552277,0.9118611194251808,-0.1470240915431354,0.0018913870960115,0.36857866850956,1.0,1.0,1.0,1.0
2018-02-09,0.0,0.0,0.5171835311559815,2.1038588161989646,0.6520896153726865,0.9715453827869016,0.207078313253012,0.51,1.0904481883069084,2.1956752352875024,-0.3340498966805058,-0.0306925249767768,4.65765247410817,1.0,1.0,1.0,1.0
2018-02-12,0.0,1.3698630136986356,0.5195649564071275,2.107011507003617,0.6542124254690359,0.9436263989481628,0.2352403791252712,0.49,1.0748605303598309,0.5841684112917332,-0.1421170670740175,0.0359672267740591,5.146036161335188,1.0,1.0,1.0,1.0
2018-02-21,0.2531645569620266,0.0,0.5211395501784277,2.1069652251217112,0.6552825888020046,0.91390117617123,0.4100625272647957,0.7,1.0589400247482006,0.1965269033582352,-0.0348497102799951,0.0922241581911746,36.65056360708535,1.0,1.0,1.0,1.0
2018-02-22,0.0,0.0,0.5225613651194727,2.1064483385695563,0.6561107715575434,0.8941395969901157,0.4327144391591223,0.72,1.0239220522322658,0.562212614909683,-0.1420633864043906,0.0314079226213117,10.571559213534522,1.0,1.0,1.0,1.0
2018-02-23,0.0,0.0,0.523772362653675,2.105208684578442,0.6566223711290812,0.906063268488576,0.4396314853725553,0.69,1.0189753901489385,0.1057207475376729,0.0371390544902221,-0.0122650465160432,1.2214029117035357,1.0,1.0,1.0,1.0
2018-02-26,0.0,0.0,0.5245251249480984,2.102057202207035,0.6569418892400843,0.8853779744464081,3.556503198294243,6.52,1.0142060567541276,0.0265977615724663,0.0052244797780386,0.0235620531426742,3.396923076923077,1.0,0.0,0.0,0.0
2018-02-27,0.1262626262626298,0.0,0.5254580829460417,2.0997641977485664,0.657720299834558,0.8851607582591452,3.261956661110399,6.66,1.0112480972139672,1.4907052301218926,-0.2811575676248322,0.0445829507733597,7.551966502168386,1.0,1.0,0.0,1.0
2018-03-01,0.0,0.0,0.5255165322393599,2.0941885618031897,0.6561818035087573,0.901364118226693,4.167656908285622,9.99,1.011667125470867,0.3952881148400479,0.0569681326003664,0.0920039980009995,3.541406174858132,1.0,0.0,0.0,0.0
2018-03-02,0.0,0.0,0.5250512746984025,2.086321857756454,0.6542134128150228,0.8897396920113679,4.056868604545866,11.89,1.0052230946947576,0.4788612279509968,0.0746731961523409,0.012173268244454,0.3331360446436121,0.0,0.0,0.0,0.0
2018-03-05,0.0,0.0,0.5250441071938204,2.0778853635536003,0.6528043582088772,0.8319346443099893,3.723839678739671,13.88,1.0071683862329202,1.196175938426434,-0.1810858174489881,0.1086993030481148,2.425690394209824,1.0,0.0,0.0,0.0
2018-03-06,0.0,0.0,0.5246004527357198,2.0677463621793755,0.6508771031551233,0.8435817388222385,0.5504873294346978,2.03,0.9939961188360428,0.362814111855501,-0.0609288451966152,0.0944997511199601,1.4755085783123167,0.0,0.0,0.0,0.0
2018-03-07,0.0,0.0,0.5245921643498367,2.0592668482706027,0.64949315799539,0.8587871174557442,0.499842321034374,1.81,0.991292605108862,0.6064415522304927,-0.113937546073777,0.0059564178928434,0.0708771929824561,1.0,0.0,0.0,1.0
2018-03-08,0.0,0.0,0.5241793922312311,2.049351664459357,0.6476424944586404,0.8698379040266402,0.5137585493876252,1.85,0.9855929719493453,0.7851317404397359,-0.1802495592482839,0.0392737912149743,0.3934906794948887,0.0,0.0,0.0,0.0
2018-03-09,0.0,0.0,0.5239563417151925,2.040226735837217,0.6460393096081993,0.8639885359927947,0.5556882413820556,2.04,0.9837961817950752,0.3159446454277488,0.0658029056537721,0.1776649746192893,2.0551967116852614,0.0,0.0,0.0,0.0
2018-03-12,0.1261034047919329,0.0,0.5234383584414042,2.029996126501291,0.6440716431542534,0.8540572319568523,0.5405836389730505,2.03,0.978410665943582,0.4659894530823432,0.0741635330374056,0.0688738726002997,1.043590018207133,0.0,0.0,0.0,0.0
2018-03-13,0.0,0.0,0.5229203751676159,2.019765517165365,0.6421039767003074,0.8479504882751756,0.5461077844311377,2.09,0.9740197831733114,1.4492618471742624,-0.2553628717050749,0.0580344579594134,0.7388093863821825,0.0,0.0,0.0,0.0
2018-03-14,0.0,-1.3513513513513489,0.521961586413921,2.0077016895720465,0.6395621295840634,0.8543318177390352,0.5254802349579298,2.04,0.9743773155372502,2.0035082735602447,-0.352936762063655,0.0411960985626283,0.5472562599893447,0.0,0.0,0.0,0.0
2018-03-15,0.0,0.0,0.5196620350665868,1.9902434124349828,0.6378015119297188,0.8788559208767709,0.5879600748596381,2.29,0.9673903921399302,2.516488684892696,-0.3772981930087588,-0.0828927641442436,0.9433369252873564,0.0,0.0,0.0,0.0
2018-03-16,0.2518891687657287,-1.3698630136986356,0.5186483997517704,1.9819654207416368,0.6375628398406529,0.9102770243567048,0.5479030396306271,2.12,0.9867537511862297,3.585022448212147,-0.2386035696455317,-0.2299550673989016,24.18800052514113,0.0,0.0,0.0,1.0
2018-03-19,0.0,0.0,0.5175944258250966,1.9739302408841328,0.6370551612513579,0.8993585429171875,2.4466046002190582,10.92,0.9843685825568976,1.0503135288588412,0.1878960590948292,0.1066031722224305,3.1594154581319107,0.0,0.0,0.0,0.0
2018-03-20,0.0,0.0,0.5162759404842376,1.9648536171187927,0.6361607006535899,0.9081100972676408,2.2001227747084102,11.0,0.9792760497315782,0.8240128249193405,-0.1532116406966086,0.105545371219065,2.101373237830193,0.0,0.0,0.0,0.0
2018-03-21,0.0,-1.388888888888895,0.5153558747766014,1.957320088403462,0.6357809055753105,0.9208178018750706,0.4516635468872653,2.29,0.9471598586264912,2.0473588822468964,-0.2639108730062097,-0.0301655911360038,1.0095247797076352,0.0,0.0,0.0,1.0
2018-03-22,0.1256281407035153,0.0,0.5149737701734799,1.9520259404404647,0.6361264188418174,0.9132313107877984,0.4640095181439619,2.44,0.951090074739952,1.24554424296238,0.1909881036513545,-0.0387514723203769,1.4005959982971476,0.0,0.0,0.0,0.0
2018-03-23,0.0,-1.4084507042253502,0.5154540068331207,1.949976101017744,0.6376071027343532,0.9578829990462664,0.2780407004259346,1.41,0.9541844765794,6.72843821070588,-0.5452174856131032,-0.1784712999852442,286.95136417556347,0.0,1.0,1.0,1.0
2018-03-26,0.0,-4.285714285714271,0.5158793272477148,1.9477309069092328,0.6390502453512623,0.9732494442103428,0.2972798307972504,1.51,0.988031496013853,1.5644511960809977,-0.3745281395626718,-0.0316246465129246,42.68817204301075,0.0,1.0,1.0,1.0
2018-03-27,0.0,0.0,0.5163522803564786,1.9452885426056123,0.6402859543362706,0.9773689957290604,0.1784816490698843,0.85,0.9864330801333316,0.5840085888584345,-0.1071123987465263,-0.0597173771654939,14.680232558139537,0.0,1.0,1.0,1.0
2018-03-28,0.0,0.0,0.5169169668647885,1.9433001546346087,0.6414819698096866,0.991040905340092,0.1599132673804038,0.7,0.970317276044931,2.64248307024623,-0.4235617379225189,-0.105854812985543,8.762776831345827,1.0,1.0,1.0,1.0
2018-03-29,0.0,0.0,0.5177744333293267,1.942425694435586,0.642975288794687,0.9970606573439031,0.1623627648059378,0.63,0.9630638955944478,2.616872133897537,-0.6294242424242424,-0.0435279519331243,1.6408173313638603,1.0,1.0,1.0,1.0
2018-03-30,0.0,0.0,0.51844622575032,1.9412132678503773,0.6441719695800875,0.9955770725001494,0.1944624502268728,0.63,0.9661599781789172,0.1749061653677135,0.090135900261744,-0.000688800110208,0.0118701406611668,0.0,0.0,1.0,1.0
2018-03-31,0.0,-1.49253731343284,0.518934943558807,1.873306758784936,0.645207631300357,0.9749208405296488,0.2449364107395195,0.64,0.9935821821212852,0.0348309916393938,-0.0418937329700272,0.0842983651226158,0.4597807913802713,0.0,0.0,1.0,1.0
2018-04-02,0.1254705144291268,0.0,0.5198977375855333,1.806714702455628,0.6468593416942398,0.98271998556239,0.1777886020457866,0.45,0.9952060326529176,0.7590737004536376,-0.36980085089141,-0.0749594813614262,0.839668671281062,1.0,1.0,1.0,1.0
2018-04-03,0.0,-1.5151515151515138,0.5206707547669918,1.7389396733774327,0.6483457133642189,0.9697628756985348,0.1433601609657947,0.36,0.9967822619534894,1.096326298486073,-0.1821541816717739,-0.1484554991388373,3.9888214435963696,1.0,1.0,1.0,1.0
2018-04-09,0.0,-1.538461538461544,0.5215708304242155,1.6720048926585769,0.6500869269267444,0.9729680531537273,0.0026212319790301,0.01,1.0101027087303769,1.0755127119488914,0.1695492049551631,-0.0062170657298696,0.1555182979707463,1.0,1.0,1.0,1.0
2018-04-10,0.0,-1.5625,0.5224676948708833,1.605198115034835,0.6518561144332281,0.9852195766068916,0.0,0.0,1.0535940473165593,1.000390146417352,-0.2090518186776907,-0.0953406252691413,1.5450104675505931,1.0,1.0,1.0,1.0
2018-04-11,0.1253132832080172,0.0,0.5231079523597444,1.5388842977881931,0.6532927882560514,0.9506596120790984,0.0,0.0,1.0505148208691604,0.7262854312625141,0.1824849783899645,0.2643803366246178,3.970239037517809,0.0,0.0,1.0,1.0
2018-04-12,0.0,0.0,0.5238669734332657,1.4727023244709547,0.6549120985157887,0.9447353112274578,0.0,0.0,1.003742326521589,0.0611381339332323,0.0163081868328108,0.1329020992896543,1.8396550303496388,0.0,0.0,1.0,1.0
2018-04-13,0.1251564455569509,1.5873015873015817,0.5242914767005891,1.4058123354173175,0.6561029715711508,0.9380949456488362,0.0382104760388473,0.08,1.0035064995728704,0.8920852844545252,0.177310243902439,0.1716063919259882,3.130216003927344,0.0,0.0,1.0,1.0
2018-04-16,0.0,1.5625,0.5245526418680518,1.338131252232059,0.657028669116215,0.9471553607132625,0.0405679513184584,0.08,1.0010363905667077,0.5156259395464898,-0.1342893790009812,-0.0199056118872949,0.2755765436491251,0.0,0.0,1.0,1.0
2018-04-17,0.0,-1.538461538461544,0.5249272225289131,1.26966746748992,0.6582223299251703,0.9400574066677194,0.1534892022131001,0.28,1.0017038401105276,1.962116022494755,-0.2886618969629054,-0.1953279889664684,7.047846145871132,1.0,1.0,1.0,1.0
2018-04-18,0.0,1.5625,0.5251911697596541,1.2020611862523791,0.6592011132108675,0.9082870451092236,0.4056482670089859,0.54,1.0025900839055126,1.7823238665357275,0.3171798628653915,0.1867195958137856,6.101415094339623,0.0,0.0,1.0,1.0
2018-04-19,0.0,0.0,0.5251371343501751,1.1339262096412763,0.6598115170733553,0.8978162327430385,1.0625844214317874,0.82,0.990934547378045,6.445660051281188,0.5549150059737157,0.2851135005973715,32.55217569226572,0.0,0.0,0.0,0.0
2018-04-20,0.0,0.0,0.5251997082455603,1.066035304107619,0.6605062391086428,0.9186199598107704,4.537463373796568,3.72,0.9838678427249656,8.086138156479786,0.4779569441898227,-0.0171542309404708,1.87276626161544,0.0,0.0,1.0,1.0
2018-04-23,0.0,0.0,0.525534657756972,0.9990220164754556,0.6615532746441886,0.936372804091968,4.278411325206449,3.67,0.9955674726345684,0.8311127040771263,-0.1075076862045026,-0.2277100069423782,8.664150943396226,0.0,1.0,1.0,1.0
2018-04-24,0.0,0.0,0.525196987324015,0.9293129234493088,0.6616989097920299,0.9462505046266716,3.877052043311212,3.73,0.9943744070693492,4.405099765579048,0.1305221852731591,-0.1236104513064133,47.00993676603433,0.0,1.0,1.0,1.0
2018-04-25,0.0,0.0,0.5248628785164844,0.8600607355971899,0.6618131924827346,0.9539522064700956,3.501896333754741,3.71,1.0398980525590986,112.68968854781036,0.1058098020123336,-0.0392323920804933,15.109375,0.0,1.0,1.0,1.0
2018-04-26,0.0,0.0,0.5248229658246829,0.7921892357794804,0.6622977069232203,0.957991786804218,0.6715701950751519,0.7,1.0377361170153845,40.13281214165877,-0.2369857427679344,-0.1207162472256705,25.994329688132847,0.0,1.0,1.0,1.0
