,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2012-06-11,-0.0550660792951629,0.0,0.0,0.0,0.0,0.978029441616618,0.0,0.0,0.0,0.5193601482972903,-0.0300230946882217,0.0323325635103926,0.8115942028985508,0.0,0.0,0.0,0.0
2012-06-12,-0.0550964187327696,0.0,0.0,0.0,0.0,0.9793368499222932,0.0,0.0,0.0,1.080830077499504,-0.0671641791044776,0.0621890547263681,1.4326647564469914,0.0,0.0,0.0,0.0
2012-06-13,-0.0551267916207409,0.0,0.0,0.0,0.0,0.9763179524208232,0.0,0.0,0.0,0.5739114618594744,-0.0392237569060773,0.080110497237569,1.6292134831460674,0.0,0.0,0.0,0.0
2012-06-14,0.0,0.0,0.0,0.0,0.0,0.9037774650936248,0.0,0.0,0.0,1.023364589791786,-0.0353854748603351,-0.0726256983240223,3.3548387096774195,0.0,0.0,0.0,0.0
2012-06-15,-0.0551571980143328,0.0,0.0,0.0,0.0,0.9078532809521958,0.0,0.0,0.0,9.200706003922935,-0.5168831168831168,0.0168831168831168,0.7807807807807808,0.0,0.0,0.0,0.0
2012-06-18,-0.1103752759381904,0.0,0.0,0.0,0.0,0.9134385835831528,0.0,0.0,0.0,3.2741616673624776,-0.1682991985752449,0.0133570792520035,0.9646302250803858,0.0,0.0,0.0,0.0
2012-06-19,-0.165745856353594,0.0,0.0,0.0,0.0,0.9190568444927468,0.0,0.0,0.0,0.0824066703255223,0.0221238938053097,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-20,-0.0553403431101329,0.0,0.0,0.0,0.0,0.9247299899365288,0.0,0.0,0.0,0.1815939657976008,-0.0375426621160409,0.0034129692832764,0.08130081300813,0.0,0.0,0.0,0.0
2012-06-21,0.0,0.0,0.0,0.0,0.0,0.9283756215733776,0.0,0.0,0.0,0.099544253227307,-0.0231660231660231,0.081081081081081,1.3725490196078431,0.0,0.0,0.0,0.0
2012-06-22,-0.0553709856035311,0.0,0.0,0.0,0.0,0.9308774967137956,0.0,0.0,0.0,0.4748283659191094,-0.034037558685446,0.0152582159624413,0.8360128617363344,0.0,0.0,0.0,0.0
2012-06-25,0.0,0.0,0.0,0.0,0.0,0.9359732993663435,0.0,0.0,0.0,0.1447692156283822,-0.0584503311258278,0.0529801324503311,0.4432132963988919,0.0,0.0,0.0,0.0
2012-06-26,0.0,0.0,0.0,0.0,0.0,0.9406651151098387,0.0,0.0,0.0,0.1811713551617355,-0.033434650455927,0.0486322188449848,0.9142857142857144,0.0,0.0,0.0,0.0
2012-06-27,-0.0554016620498698,0.0,0.0,0.0,0.0,0.945761854652538,0.0,0.0,0.0,0.1318695809844056,-0.0261437908496732,0.1045751633986928,1.807909604519774,0.0,0.0,0.0,0.0
2012-06-28,0.0,0.0,0.0,0.0,0.0,0.9504742525189536,0.0,0.0,0.0,0.2187973885690132,0.0249520153550863,-0.0038387715930902,0.1101928374655647,0.0,0.0,0.0,0.0
2012-06-29,0.0,0.0,0.0,0.0,0.0,0.9560674463326264,0.0,0.0,0.0,1.7869878307738518,-0.140506329113924,0.040506329113924,1.8497109826589595,0.0,0.0,0.0,0.0
2012-07-02,0.0,0.0,0.0,0.0,0.0,0.961575177016494,0.0,0.0,0.0,0.7664048968163493,0.1384615384615384,0.0092307692307692,0.1662049861495844,0.0,0.0,0.0,0.0
2012-07-03,-0.0554323725055372,0.0,0.0,0.0,0.0,0.9664658064731512,0.0,0.0,0.0,0.2781205491563418,-0.0232558139534883,0.01468788249694,1.0212765957446808,0.0,0.0,0.0,0.0
2012-07-04,0.0,0.0,0.0,0.0,0.0,0.937192625534884,0.0,0.0,0.0,0.2042007497570849,-0.0300751879699248,0.0200501253132832,0.7692307692307692,0.0,0.0,0.0,0.0
2012-07-05,-0.1109262340543537,0.0,0.0,0.0,0.0,0.9390482481770368,0.0,0.0,0.0,0.1892775962433547,-0.0214007782101167,0.0758754863813229,3.035019455252918,0.0,0.0,0.0,0.0
2012-07-06,-0.0555247084952914,0.0,0.0,0.0,0.0,0.9276387145260604,0.0,0.0,0.0,0.2849134753389555,-0.029126213592233,0.0825242718446602,2.6053639846743293,0.0,0.0,0.0,0.0
2012-07-09,-0.0555555555555642,0.0,0.0,0.0,0.0,0.92049127343245,0.0,0.0,0.0,0.7653407331732237,-0.0334008097165991,-0.0040485829959514,0.3292181069958848,0.0,0.0,0.0,0.0
2012-07-10,-0.0555864369093828,0.0,0.0,0.0,0.0,0.9272871197557392,0.0,0.0,0.0,0.9333812645862144,-0.0362535460992907,0.0221631205673758,2.05761316872428,0.0,0.0,0.0,0.0
2012-07-11,0.0,0.0,0.0,0.0,0.0,0.9324496334986612,0.0,0.0,0.0,0.251988417695999,-0.0282776349614395,0.1053984575835475,3.215686274509804,0.0,0.0,0.0,0.0
2012-07-12,-0.0556173526140235,0.0,0.0,0.0,0.0,0.9275894322573812,0.0,0.0,0.0,0.4384345578733579,-0.0325900514579759,0.0497427101200686,1.726190476190476,0.0,0.0,0.0,0.0
2012-07-13,0.0,0.0,0.0,0.0,0.0,0.930323324610813,0.0,0.0,0.0,0.4995756436071882,-0.0277321016166281,-0.0115473441108545,0.3144654088050314,0.0,0.0,0.0,0.0
2012-07-16,-0.0556483027267518,0.0,0.0,0.0,0.0,0.9304648756644904,0.0,0.0,0.0,1.1623101560078248,-0.0362173038229376,0.0201207243460764,0.6389776357827476,0.0,0.0,0.0,0.0
2012-07-17,-0.111358574610243,0.0,0.0,0.0,0.0,0.9330654276026622,0.0,0.0,0.0,6.921210106382874,-0.4429574468085106,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-18,-0.0557413600891898,0.0,0.0,0.0,0.0,0.9315211898057902,0.0,0.0,0.0,7.3797767282094595,-0.2644230769230769,-0.1038461538461538,10.588235294117649,0.0,0.0,0.0,0.0
2012-07-19,0.0,0.0,0.0,0.0,0.0,0.9212008868534872,0.0,0.0,0.0,3.1268544300908125,-0.1634844868735083,0.1121718377088305,6.787003610108304,0.0,0.0,0.0,0.0
2012-07-20,-0.1115448968209698,0.0,0.0,0.0,0.0,0.9216606729440616,0.0,0.0,0.0,3.880983182406183,-0.2236842105263158,0.0668859649122807,3.753846153846154,0.0,0.0,0.0,0.0
2012-07-23,0.0,0.0,0.0,0.0,0.0,0.9266103241385032,0.0,0.0,0.0,4.102316970324518,-0.428343949044586,0.0477707006369426,1.7291066282420748,0.0,0.0,0.0,0.0
2012-07-24,-0.0558347292015759,0.0,0.0,0.0,0.0,0.922633974180366,0.0,0.0,0.0,4.241257254064621,-0.4206730769230769,-0.0817307692307692,5.171102661596958,0.0,0.0,0.0,0.0
2012-07-25,0.0,0.0,0.0,0.0,0.0,0.9283735210423842,0.0,0.0,0.0,1.734823353836121,-0.2770870337477797,0.0373001776198934,1.6666666666666667,0.0,0.0,0.0,0.0
2012-07-26,0.0,0.0,0.0,0.0,0.0,0.8650859783349747,0.0,0.0,0.0,1.1253200128786582,-0.222680412371134,-0.0123711340206185,0.4838709677419354,0.0,0.0,0.0,0.0
2012-07-27,0.0,0.0,0.0,0.0,0.0,0.8307887307714467,0.0,0.0,0.0,0.2079395705719533,-0.0316666666666666,0.0266666666666666,1.3793103448275863,0.0,0.0,0.0,0.0
2012-07-30,-0.0558659217877011,0.0,0.0,0.0,0.0,0.8236005225495739,0.0,0.0,0.0,0.1168066753953105,-0.0338461538461538,0.0369230769230769,0.9958506224066388,0.0,0.0,0.0,0.0
2012-07-31,-0.0558971492453985,0.0,0.0,0.0,0.0,0.8295369013191776,0.0,0.0,0.0,3.1153014733383526,-0.546031746031746,-0.1031746031746031,7.926829268292684,0.0,0.0,0.0,0.0
2012-08-01,0.0,0.0,0.0,0.0,0.0,0.839158030047401,0.0,0.0,0.0,0.1086733072094774,-0.0338028169014084,0.1352112676056338,4.705882352941177,0.0,0.0,0.0,0.0
2012-08-03,-0.0559284116330993,0.0,0.0,0.0,0.0,0.8297486289780024,0.0,0.0,0.0,0.969926224986509,-0.2338204592901878,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-06,-0.0559597090095231,0.0,0.0,0.0,0.0,0.8313165787568518,0.0,0.0,0.0,2.508948403219629,-0.2937174688057041,0.0561497326203208,6.494845360824743,0.0,0.0,0.0,0.0
2012-08-07,-0.2239641657334812,0.0,0.0,0.0,0.0,0.8186962592783127,0.0,0.0,0.0,0.0691508468097446,-0.0376569037656903,-0.00418410041841,0.1015228426395939,0.0,0.0,0.0,0.0
2012-08-08,-0.0561167227833947,0.0,0.0,0.0,0.0,0.8311837813639175,0.0,0.0,0.0,0.1241218861406662,-0.0347071583514099,0.0498915401301518,2.358974358974359,0.0,0.0,0.0,0.0
2012-08-09,-0.2807411566535522,0.0,0.0,0.0,0.0,0.8168971346829078,0.0,0.0,0.0,0.1161840060322732,-0.0338600451467268,0.0180586907449209,0.9876543209876544,0.0,0.0,0.0,0.0
2012-08-10,-0.1126126126126281,0.0,0.0,0.0,0.0,0.7149347339494271,0.0,0.0,0.0,0.0622299076158125,-0.0355555555555555,0.1155555555555555,3.2704402515723268,0.0,0.0,0.0,0.0
2012-08-13,0.0,0.0,0.0,0.0,0.0,0.7172995780590717,0.0,0.0,0.0,1.163003390007663,-0.1826589595375722,0.0716763005780346,5.486725663716814,0.0,0.0,0.0,0.0
2012-08-14,-0.0563697857948075,0.0,0.0,0.0,0.0,0.7147008904698797,0.0,0.0,0.0,0.168986992777275,-0.1173469387755102,-0.0357142857142857,0.6698564593301436,0.0,0.0,0.0,0.0
2012-08-15,-0.1128031584884392,0.0,0.0,0.0,0.0,0.725698750357722,0.0,0.0,0.0,0.0857181485970858,-0.0344827586206896,0.0470219435736677,1.3392857142857144,0.0,0.0,0.0,0.0
2012-08-16,0.0,0.0,0.0,0.0,0.0,0.7157208664118397,0.0,0.0,0.0,0.1644629354643107,-0.0354477611940298,0.083955223880597,2.3872679045092835,0.0,0.0,0.0,0.0
2012-08-17,0.0,0.0,0.0,0.0,0.0,0.7197813959930993,0.0,0.0,0.0,1.807871018446556,-0.4472049689440994,0.0269151138716356,0.8783783783783783,0.0,0.0,0.0,0.0
2012-08-20,0.0,0.0,0.0,0.0,0.0,0.7161098795680525,0.0,0.0,0.0,0.1001570188900686,-0.0296495956873315,-0.0107816711590296,0.3463203463203463,0.0,0.0,0.0,0.0
2012-08-21,-0.0564652738565873,0.0,0.0,0.0,0.0,0.7269617276031645,0.0,0.0,0.0,0.1646470815533005,-0.0352422907488986,0.013215859030837,0.5797101449275363,0.0,0.0,0.0,0.0
2012-08-22,0.0,0.0,0.0,0.0,0.0,0.7061390185302808,0.0,0.0,0.0,0.1618373770891797,-0.0335051546391752,0.0824742268041237,2.0846905537459284,0.0,0.0,0.0,0.0
2012-08-23,0.0,0.0,0.0,0.0,0.0,0.7226540176020116,0.0,0.0,0.0,0.1776501126370032,-0.0340314136125654,0.0837696335078534,2.0125786163522013,0.0,0.0,0.0,0.0
2012-08-24,0.0,0.0,0.0,0.0,0.0,0.7119798346084111,0.0,0.0,0.0,0.1464610256226233,-0.0331125827814569,0.1125827814569536,1.8994413407821231,0.0,0.0,0.0,0.0
2012-08-27,-0.0564971751412346,0.0,0.0,0.0,0.0,0.7311560456896682,0.0,0.0,0.0,0.4500740807418359,-0.0368608799048751,-0.0047562425683709,0.2366863905325444,0.0,0.0,0.0,0.0
2012-08-28,-0.1130582249858624,0.0,0.0,0.0,0.0,0.751844514810713,0.0,0.0,0.0,0.9347417706101792,-0.039067055393586,-0.0122448979591836,1.3770491803278688,0.0,0.0,0.0,0.0
2012-08-29,0.0,0.0,0.0,0.0,0.0,0.7732909788066933,0.0,0.0,0.0,0.9444266149913676,-0.0389329488103821,0.0310021629416005,2.082324455205811,0.0,0.0,0.0,0.0
2012-08-30,-0.0565930956423432,0.0,0.0,0.0,0.0,0.7822207534699273,0.0,0.0,0.0,0.5333099365103089,-0.0295519542421353,0.0171591992373689,0.9399477806788512,0.0,0.0,0.0,0.0
2012-08-31,-0.0566251415628604,0.0,0.0,0.0,0.0,0.8016052510755522,0.0,0.0,0.0,0.3919552125843727,-0.0367775831873905,0.0893169877408056,2.350230414746544,0.0,0.0,0.0,0.0
2012-09-03,0.0,0.0,0.0,0.0,0.0,0.778500885856123,0.0,0.0,0.0,0.4479578392621828,-0.0399061032863849,-0.0234741784037558,0.5540166204986149,0.0,0.0,0.0,0.0
2012-09-04,0.0,0.0,0.0,0.0,0.0,0.7945032094747311,0.0,0.0,0.0,0.6701030927834988,-0.0481481481481481,-0.0222222222222222,0.6857142857142857,0.0,0.0,0.0,0.0
2012-09-05,0.0,0.0,0.0,0.0,0.0,0.8197302389791616,0.0,0.0,0.0,0.3108808290155411,-2.7544099250570967e-05,8.492763935592715e-05,2.032967032967033,0.0,0.0,0.0,0.0
2012-09-06,-0.1133144475920611,0.0,0.0,0.0,0.0,0.7791105797045551,0.0,0.0,0.0,0.8354430379746759,-0.0723684210526315,0.1184210526315789,2.6341463414634148,0.0,0.0,0.0,0.0
2012-09-07,-0.0567214974475205,0.0,0.0,0.0,0.0,0.7877997708506184,0.0,0.0,0.0,0.0984642478581026,-0.0086361607142857,-0.03125,0.7567567567567568,0.0,0.0,0.0,0.0
2012-09-10,-0.0567536889897968,0.0,0.0,0.0,0.0,0.8009708737864077,0.0,0.0,0.0,0.9120356788357462,-0.0449775112443778,-0.047976011994003,2.318840579710145,0.0,0.0,0.0,0.0
2012-09-11,-0.0567859170925499,0.0,0.0,0.0,0.0,0.8139366478389506,0.0,0.0,0.0,0.5215771880546494,-0.046831955922865,-0.0027548209366391,0.0709219858156028,0.0,0.0,0.0,0.0
2012-09-12,-0.1136363636363824,0.0,0.0,0.0,0.0,0.825571549534293,0.0,0.0,0.0,1.0076029570183145,-0.0428211586901763,0.0453400503778337,2.376237623762376,0.0,0.0,0.0,0.0
2012-09-13,0.0,0.0,0.0,0.0,0.0,0.8113783473686489,0.0,0.0,0.0,0.9856943854557793,-0.0426599749058971,-0.0627352572145545,4.807692307692308,0.0,0.0,0.0,0.0
2012-09-14,-0.1137656427758759,0.0,0.0,0.0,0.0,0.8184313031161474,0.0,0.0,0.0,1.5926381273682984,-0.0377880184331797,0.0396313364055299,3.613445378151261,0.0,0.0,0.0,0.0
2012-09-17,-0.0569476082004416,0.0,0.0,0.0,0.0,0.7884428141204175,0.0,0.0,0.0,1.194321746546248,-0.0445682451253481,0.1225626740947075,5.333333333333333,0.0,0.0,0.0,0.0
2012-09-18,0.0,0.0,0.0,0.0,0.0,0.8058726813792464,0.0,0.0,0.0,0.8825654707291527,-0.0355029585798816,0.0458579881656804,1.7464788732394363,0.0,0.0,0.0,0.0
2012-09-19,-0.0569800569800604,0.0,0.0,0.0,0.0,0.8214133975357597,0.0,0.0,0.0,1.2038189385503386,-0.0450331125827814,0.0503311258278145,2.1052631578947367,0.0,0.0,0.0,0.0
2012-09-20,0.0,0.0,0.0,0.0,0.0,0.8365403117182989,0.0,0.0,0.0,7.340552307743418,-0.2057877813504823,-0.0514469453376205,6.42570281124498,0.0,0.0,0.0,0.0
2012-09-21,0.0,0.0,0.0,0.0,0.0,0.8231722246706822,0.0,0.0,0.0,11.420454177813683,-0.8265533141210375,-0.042507204610951,7.564102564102564,0.0,0.0,0.0,0.0
2012-09-24,-0.0570125427593937,0.0,0.0,0.0,0.0,0.8352656643478695,0.0,0.0,0.0,0.7680622227623477,-0.2036082474226804,0.0128865979381443,0.6060606060606061,0.0,0.0,0.0,0.0
2012-09-25,-0.057045065601835,0.0,0.0,0.0,0.0,0.7530889410803635,0.0,0.0,0.0,3.4371911573471934,-0.191292264937471,-0.0824455766558591,445.0,0.0,0.0,0.0,0.0
2012-09-26,-0.0570776255707672,0.0,0.0,0.0,0.0,0.7210845111047015,0.0,0.0,0.0,1.1627324211897927,-0.1686046511627907,0.0837209302325581,38.91891891891892,0.0,0.0,0.0,0.0
2012-09-27,0.0,0.0,0.0,0.0,0.0,0.7304853741313365,0.0,0.0,0.0,1.024603977081224,-0.1766268260292164,0.0531208499335989,13.559322033898304,0.0,0.0,0.0,0.0
2012-09-28,-0.0571102227298725,0.0,0.0,0.0,0.0,0.7357952184392055,0.0,0.0,0.0,0.7115771733533055,-0.1652173913043478,0.0330434782608695,14.074074074074073,0.0,0.0,0.0,0.0
2012-10-01,0.0,0.0,0.0,0.0,0.0,0.7484017616138656,0.0,0.0,0.0,1.0499531270925375,-0.20109439124487,0.0848153214774281,12.525252525252524,0.0,0.0,0.0,0.0
2012-10-02,0.0,0.0,0.0,0.0,0.0,0.7282815009490436,0.0,0.0,0.0,1.2729451234124096,0.1200289226319595,0.0231381055676066,4.475524475524475,0.0,0.0,0.0,0.0
2012-10-03,-0.0571428571428667,0.0,0.0,0.0,0.0,0.7484832101880219,0.0,0.0,0.0,2.3214573593422467,0.2830188679245283,0.0178197064989517,2.7642276422764227,0.0,0.0,0.0,0.0
2012-10-04,0.0,0.0,0.0,0.0,0.0,0.765706202527753,0.0,0.0,0.0,1.0437324205396887,0.2166380952380952,0.059047619047619,6.2,0.0,0.0,0.0,0.0
2012-10-05,-0.0571755288736319,0.0,0.0,0.0,0.0,0.7534678436317781,0.0,0.0,0.0,1.6629151500034045,0.2116603295310519,0.082382762991128,7.262569832402235,0.0,0.0,0.0,0.0
2012-10-08,0.0,0.0,0.0,0.0,0.0,0.7719661214197969,0.0,0.0,0.0,1.0646673633140071,0.1371742112482853,0.0521262002743484,3.0522088353413657,0.0,0.0,0.0,0.0
2012-10-09,-0.2860411899313519,0.0,0.0,0.0,0.0,0.7911140583554377,0.0,0.0,0.0,0.1281010461051672,-0.0424028268551236,-0.0282685512367491,0.6611570247933884,0.0,0.0,0.0,0.0
2012-10-11,0.0,0.0,0.0,0.0,0.0,0.8036473750467831,0.0,0.0,0.0,0.1183589916518591,-0.0421192307692307,0.0269230769230769,0.6572769953051643,0.0,0.0,0.0,0.0
2012-10-12,-0.057372346528961,0.0,0.0,0.0,0.0,0.7869012707722385,0.0,0.0,0.0,0.163802668017856,-0.0432276657060518,0.0374639769452449,0.9420289855072465,0.0,0.0,0.0,0.0
2012-10-15,0.0,0.0,0.0,0.0,0.0,0.8072487644151566,0.0,0.0,0.0,0.1771408579817449,-0.04,-0.005,0.1731601731601731,0.0,0.0,0.0,0.0
2012-10-16,0.0,0.0,0.0,0.0,0.0,0.8253991504321078,0.0,0.0,0.0,0.3106844378165084,-0.0338983050847457,-0.0714285714285714,14.047619047619047,0.0,0.0,0.0,0.0
2012-10-17,-0.0574052812858827,0.0,0.0,0.0,0.0,0.8314278217190839,0.0,0.0,0.0,0.375178209649582,-0.046639231824417,0.0219478737997256,4.63768115942029,0.0,0.0,0.0,0.0
2012-10-18,0.0,0.0,0.0,0.0,0.0,0.8368554522400676,0.0,0.0,0.0,0.22241102446966,-0.0439560439560439,0.0285714285714285,5.909090909090908,0.0,0.0,0.0,0.0
2012-10-19,0.0,0.0,0.0,0.0,0.0,0.8499901438990736,0.0,0.0,0.0,0.2669385881084184,-0.0402414486921529,0.0744466800804829,4.596273291925465,0.0,0.0,0.0,0.0
2012-10-22,-0.0574382538770956,0.0,0.0,0.0,0.0,0.8706889588886197,0.0,0.0,0.0,2.044906138808191,-0.0439077936333699,0.0021953896816684,0.1801801801801802,0.0,0.0,0.0,0.0
2012-10-23,0.0,0.0,0.0,0.0,0.0,0.8914087071676874,0.0,0.0,0.0,1.4276536512241822,-0.0392156862745098,0.0473856209150326,2.357723577235772,0.0,0.0,0.0,0.0
2012-10-24,0.0,0.0,0.0,0.0,0.0,0.9047298434606968,0.0,0.0,0.0,9.093664746894248,-0.0367534456355283,-0.0520673813169984,1.7435897435897436,0.0,0.0,0.0,0.0
2012-10-25,0.0,0.0,0.0,0.0,0.0,0.9057183062555968,0.0,0.0,0.0,40.77573936837749,-0.3648336466165413,-0.0122180451127819,0.8524590163934426,0.0,0.0,0.0,0.0
2012-10-26,-0.1149425287356287,0.0,0.0,0.0,0.0,0.8932895191975094,0.0,0.0,0.0,0.0,0.0,0.0809031044214487,4.9002849002849,0.0,0.0,0.0,0.0
2012-10-29,-0.1150747986190969,0.0,0.0,0.0,0.0,0.9006483266164359,0.0,0.0,0.0,143.44707672267762,-0.0481751824817518,-0.0102189781021897,0.4307692307692308,0.0,0.0,0.0,0.0
2012-10-30,-0.2880184331797264,0.0,0.0,0.0,0.0,0.9121966369404144,0.0,0.0,0.0,1.8758883413540568,-0.05,0.0461538461538461,0.8727272727272727,0.0,0.0,0.0,0.0
2012-10-31,-0.1733102253032803,0.0,0.0,0.0,0.0,0.9023230783029867,0.0,0.0,0.0,6.09152516561222,-0.048780487804878,0.0284552845528455,0.56,0.0,0.0,0.0,0.0
2012-11-01,-0.2893518518518601,0.0,0.0,0.0,0.0,0.8765953581323523,0.0,0.0,0.0,1.04166985805714,-0.0489913544668587,0.0806916426512968,2.1455938697318007,0.0,0.0,0.0,0.0
2012-11-02,-0.5223447475333765,0.0,0.0,0.0,0.0,0.8878870129272669,0.0,0.0,0.0,6.824978222931254,-0.122911051212938,0.1223719676549865,9.934354485776804,0.0,0.0,0.0,0.0
2012-11-05,-0.291715285880989,0.0,0.0,0.0,0.0,0.8680264505914128,0.0,0.0,0.0,2.1387309198467648,-0.0470145745181006,0.1147155618241655,7.672955974842767,0.0,0.0,0.0,0.0
2012-11-06,-0.1170275014628408,0.0,0.0,0.0,0.0,0.8652167759588621,0.0,0.0,0.0,0.5997372401216676,-0.0276816608996539,0.1245674740484429,3.8814016172506736,0.0,0.0,0.0,0.0
2012-11-07,0.0,0.0,0.0,0.0,0.0,0.8298993770963105,0.0,0.0,0.0,0.0,0.0,0.0841269841269841,1.320049813200498,0.0,0.0,0.0,0.0
2012-11-08,-0.0585823081429515,0.0,0.0,0.0,0.0,0.834225640027256,0.0,0.0,0.0,0.0,0.0,0.1124361158432708,1.531322505800464,0.0,0.0,0.0,0.0
2012-11-09,-0.1172332942555698,0.0,0.0,0.0,0.0,0.7761223580656338,0.0,0.0,0.0,0.0,0.0,0.0423228346456692,0.9641255605381166,0.0,0.0,0.0,0.0
2012-11-12,0.0,0.0,0.0,0.0,0.0,0.7837211645008562,0.0,0.0,0.0,0.0,0.0,0.1156138259833134,1.957618567103936,0.0,0.0,0.0,0.0
2012-11-13,-0.2347417840375509,0.0,0.0,0.0,0.0,0.7977441681620098,0.0,0.0,0.0,0.0,0.0,0.0663082437275985,0.6807727690892365,0.0,0.0,0.0,0.0
2012-11-14,-0.0588235294117778,0.0,0.0,0.0,0.0,0.7633587786259542,0.0,0.0,0.0,0.0,0.0,0.0404929577464788,0.4204753199268738,0.0,0.0,0.0,0.0
2012-11-15,-0.0588581518540243,0.0,0.0,0.0,0.0,0.774888083564272,0.0,0.0,0.0,0.0,0.0,0.0124481327800829,0.055350553505535,0.0,0.0,0.0,0.0
2012-11-16,-0.1177856301531221,0.0,0.0,0.0,0.0,0.7833976204704731,0.0,0.0,0.0,0.0,0.0,-0.0219298245614035,0.1928640308582449,0.0,0.0,0.0,0.0
2012-11-19,-0.0589622641509524,0.0,0.0,0.0,0.0,0.5750476403990584,0.0,0.0,0.0,0.0,0.0,0.0437317784256559,0.2857142857142857,0.0,0.0,0.0,0.0
2012-11-20,-0.0589970501474801,0.0,0.0,0.0,0.0,0.5938187290195625,0.0,0.0,0.0,0.0,0.0,0.0279187817258883,0.2131782945736434,0.0,0.0,0.0,0.0
2012-11-21,0.0,0.0,0.0,0.0,0.0,0.6137832017229002,0.0,0.0,0.0,0.0,0.0,0.1355421686746988,1.5570934256055364,0.0,0.0,0.0,0.0
2012-11-22,-0.3541912632821886,0.0,0.0,0.0,0.0,0.5974219137332673,0.0,0.0,0.0,0.0,0.0,0.0376940133037694,0.2866779089376054,0.0,0.0,0.0,0.0
2012-11-23,-0.1184834123222677,0.0,0.0,0.0,0.0,0.608589587211915,0.0,0.0,0.0,0.0,0.0,0.1065989847715736,1.0834049871023217,0.0,0.0,0.0,0.0
2012-11-26,-0.1779359430605032,0.0,0.0,0.0,0.0,0.2604979309409131,0.0,0.0,0.0,0.0,0.0,0.0456521739130434,0.3526448362720403,0.0,0.0,0.0,0.0
2012-11-27,-0.0594177064765166,0.0,0.0,0.0,0.0,0.2662253561663549,0.0,0.0,0.0,0.0,0.0,0.0497737556561085,0.1848739495798319,0.0,0.0,0.0,0.0
2012-11-28,-0.0594530321046504,0.0,0.0,0.0,0.0,0.2678503099410729,0.0,0.0,0.0,0.0177561053175556,-0.0009766763848396,0.0058309037900874,0.0337552742616033,0.0,0.0,0.0,0.0
2012-11-29,-0.1189767995240953,0.0,0.0,0.0,0.0,0.2834799608993157,0.0,0.0,0.0,0.0,0.0,0.1086186540731995,1.4731785428342674,0.0,0.0,0.0,0.0
2012-11-30,-0.1191185229303171,0.0,0.0,0.0,0.0,0.0423467137185708,0.0,0.0,0.0,0.0,0.0,0.0708534621578099,0.825515947467167,0.0,0.0,0.0,0.0
2012-12-03,-0.1192605843768568,0.0,0.0,0.0,0.0,0.0038443056222969,0.0,0.0,0.0,17.868096946041028,-0.2194404858299595,0.0145748987854251,0.4285714285714285,0.0,0.0,0.0,0.0
2012-12-04,-0.0597014925373229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2187035255008252,-0.0031880977683315,0.0329436769394261,0.8528198074277854,0.0,0.0,0.0,0.0
2012-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.292342925416285,0.2555994729907773,0.0461133069828722,0.9873060648801129,0.0,0.0,0.0,0.0
2012-12-06,-0.0597371565113413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.281707085417167,-0.0891472868217054,0.0755813953488372,1.1436950146627565,0.0,0.0,0.0,0.0
2012-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.409949651253871,-0.071963133640553,0.0184331797235023,0.3686635944700461,0.0,0.0,0.0,0.0
2012-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3964080089369562,-0.004507628294036,-0.0537447988904299,7.769423558897244,0.0,0.0,0.0,0.0
2012-12-11,-0.2390914524805665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.872988217228603,0.1294912842404838,-0.0090715048025613,3.2797427652733115,0.0,0.0,0.0,0.0
2012-12-12,-0.0599161174355988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7119870133568856,0.0115273775216138,-0.0743515850144092,16.22641509433962,0.0,0.0,0.0,0.0
2012-12-13,-0.1199040767386083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1688654353562005,12.427184466019416,0.0,0.0,0.0,0.0
2012-12-14,-0.060024009603854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.003926218971465,0.0849788434414668,0.0363187588152327,3.923809523809524,0.0,0.0,0.0,0.0
2012-12-17,-0.060060060060052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1058201058201058,3.278688524590164,0.0,0.0,0.0,0.0
2012-12-18,-0.0600961538461675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0379182156133829,4.104627766599597,0.0,0.0,0.0,0.0
2012-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0760233918128654,3.654618473895584,0.0,0.0,0.0,0.0
2012-12-20,-0.0601322910402712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0568670927350984,9.5092693565976,0.0,0.0,0.0,0.0
