,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2014-12-10,0.0514006682087009,0.0,0.0,0.0,0.0,1.0348915840410302,1.05972722997335,0.0,0.847509595948125,0.8518400320005975,0.1074961633809467,-0.140715381891158,2.589334202237428,0.0,0.0,0.0,0.0
2014-12-11,0.0770613922424834,-1.4598540145985384,0.0,0.0,0.0,1.0503877329029088,0.9383797309978104,0.0,0.8630422925030693,0.3873378695544516,-0.0348421501706484,-0.0877986348122866,2.07104759987924,0.0,0.0,0.0,0.0
2014-12-12,0.0513347022587096,0.0,0.0,0.0,0.0,1.1642153649861486,0.9917355371900828,0.0,0.8758648694775374,0.0807794905773426,0.0064761545711592,-0.1838831291234684,3.608953015168331,0.0,0.0,0.0,0.0
2014-12-15,0.0256541816316291,0.0,0.0,0.0,0.0,1.247146440754468,1.065015479876161,0.0,0.8843787455053935,1.2714156817973803,-0.0810556088207094,-0.0169092652314128,0.3717543355370317,0.0,0.0,0.0,0.0
2014-12-16,0.025647601949208,0.0,0.0,0.0,0.0,1.2533090384020351,1.048062015503876,0.0,0.8987319629148988,2.4323625031781586,-0.1880987666216997,-0.1592792445557911,2.880041815489154,0.0,0.0,0.0,0.0
2014-12-17,0.0512820512820644,-0.7407407407407418,0.0,0.0,0.0,1.3756113218065562,1.063369397217929,0.0,0.9041468388851122,6.685529798505923,-0.4125686627645204,0.073190254640052,3.162901307966706,0.0,0.0,0.0,0.0
2014-12-18,0.0256278831368472,-0.7462686567164201,0.0,0.0,0.0,1.358798417927948,1.1571516267648865,0.0,0.9084897308968906,0.6131768301279874,-0.0596071203749038,-0.0849828635378051,2.627027027027027,0.0,0.0,0.0,0.0
2014-12-19,0.0256213169356867,-0.7518796992481258,0.0,0.0,0.0,1.3490158037266076,1.003067484662577,0.0,0.9261113875086958,0.3562077548785105,-0.0354290180834882,-0.017829981409498,0.6442748091603053,0.0,0.0,0.0,0.0
2014-12-22,0.0,0.0,0.0,0.0,0.0,1.3811548054148168,0.8844065166795966,0.0,0.9400016613982852,0.626180305430801,0.0767013165651405,-0.1923757123206917,4.278846153846153,0.0,0.0,0.0,0.0
2014-12-23,0.0256147540983464,0.0,0.0,0.0,0.0,1.3187702265372168,0.8677944862155389,0.0,0.9526658026209388,1.9914946015818549,0.368991687748464,0.0805926996747379,0.9714659115661076,0.0,0.0,0.0,0.0
2014-12-24,0.0256081946222952,0.7575757575757569,0.0,0.0,0.0,1.2820970839101506,0.7523809523809524,0.0,0.9604088214667008,0.6626009472543148,0.0828812537673297,0.0122061482820976,0.1865499769691386,0.0,0.0,0.0,0.0
2014-12-25,0.0,0.0,0.0,0.0,0.0,1.2290064125867006,0.7976841428111934,0.0,0.9662356806119192,2.634479063910621,0.3946633073751717,-0.0480989464040311,0.4632693580410324,0.0,0.0,0.0,0.0
2014-12-26,0.0256016385048685,-0.7518796992481258,0.0,0.0,0.0,1.2070177431608244,0.7048024913948533,0.0,0.9702691481488168,0.6586056413212384,0.0678865507776761,-0.0583714547118023,0.6841089427407249,0.0,0.0,0.0,0.0
2014-12-27,0.0,0.0,0.0,0.0,0.0,1.17555685001803,0.7172643869891576,0.0,0.974334223829496,0.3313397404550322,-0.138152610441767,0.0128514056224899,0.03191383265184,0.0,0.0,0.0,0.0
2014-12-29,0.0255950857435349,0.0,0.0,0.0,0.0,1.1238729723678944,0.7158608990670059,0.0,0.9706815481744816,16.566815683754804,0.5168788046485888,-0.0766463752075262,1.0578575520336069,0.0,0.0,0.0,0.0
2014-12-30,0.0,-0.7575757575757569,0.0,0.0,0.0,1.09214925950892,0.8324768756423433,0.0,0.9598372459825816,4.677605642602156,0.0869824247840333,0.1355376824545725,0.9544787077826724,0.0,0.0,0.0,0.0
2014-12-31,0.025588536335741,-5.343511450381689,0.0,0.0,0.0,1.10929145044494,0.9026701119724376,0.0,0.953892442494746,22.94989684918353,-0.2948656811317755,-0.0548402479732951,0.826941514860978,0.0,0.0,0.0,0.0
2015-01-05,0.0,0.0,0.0,0.0,0.0,1.1073264864724852,0.8942807625649913,0.0,0.9574615235653754,8.027654559912678,-0.3537941590429275,-0.0890218156228008,0.5725925087699445,0.0,0.0,0.0,0.0
2015-01-06,0.0255819902788445,0.0,0.0,0.0,0.0,1.096530900844661,0.9939183318853172,0.0,0.9610574130681778,8.899236407412245,-0.329876404494382,-0.0445518683041546,0.7433242506811989,0.0,0.0,0.0,0.0
2015-01-07,0.0,0.0,0.0,0.0,0.0,1.0977476492455718,0.9786039985969834,0.0,0.9646804141910128,8.423076059848738,-0.6585617616699163,-0.1468058263562335,2.4990238188207727,0.0,0.0,0.0,0.0
2015-01-08,0.0255754475703362,-1.6129032258064502,0.0,0.0,0.0,1.0947329695260286,1.0224659472846278,0.0,0.9683308347108788,5.207836242238975,-0.588785558238473,-0.1161319995400712,2.007553170343868,0.0,0.0,0.0,0.0
2015-01-09,0.0,0.0,0.0,0.0,0.0,1.1334145946043317,1.167985927880387,0.0,0.9685347915037852,5.866733121845676,-0.7617262245092434,-0.2048789784638841,3.845122060270053,0.0,0.0,0.0,0.0
2015-01-12,0.0,-3.278688524590168,0.0,0.0,0.0,1.2178775543768758,1.461139896373057,0.0,0.972258122124418,5.890303181630575,-0.7735732211897172,-0.2415383571864613,5.5671070116469945,0.0,0.0,0.0,0.0
2015-01-13,0.0255689082076182,0.0,0.0,0.0,0.0,1.192489129306467,1.8406135378459487,0.0,0.9755775515304702,0.6744427571099114,-0.145293346552104,-0.0567305573914959,0.7854201616592954,0.0,0.0,0.0,0.0
2015-01-14,0.0,0.0,0.0,0.0,0.0,1.1801027604842318,1.7360438851242337,0.0,0.9751272975070512,2.256679120278765,-0.4541022290545734,-0.0183512682551883,0.3278407140405081,0.0,0.0,0.0,0.0
2015-01-15,0.0255623721881592,0.0,0.0,0.0,0.0,1.151185438914635,1.7319394601341864,0.0,0.9779178313630388,1.8944927392085704,-0.4501278772378516,0.0202046035805626,0.2438836150343443,0.0,0.0,0.0,0.0
2015-01-16,0.0,0.0,0.0,0.0,0.0,1.143201694943382,1.7571450173899896,0.0,0.9913875052283356,3.8158047052821193,-0.641427993406264,-0.0829462011089465,1.7230912911510623,0.0,0.0,0.0,0.0
2015-01-19,0.0255558395093169,0.0,0.0,0.0,0.0,1.0680896150024428,1.7347087026006105,0.0,0.9929023996648751,0.7154265819935375,-0.1758370654723821,0.1068458093410108,1.7222413200412514,0.0,0.0,0.0,0.0
2015-01-20,0.0255493101686266,0.0,0.0,0.0,0.0,1.0451041495817617,1.6671297582661853,0.0,0.9944219308700836,2.0906111060778128,-0.6049431793057705,-0.0421180632323679,0.7575305696391291,0.0,0.0,0.0,0.0
2015-01-21,0.0,0.0,0.0,0.0,0.0,1.0501878442224988,1.6028708133971292,0.0,0.94741150479546,1.946625280000489,-0.5960996036182539,-0.0864925297286309,1.4987671715392743,0.0,0.0,0.0,0.0
2015-01-22,0.0255427841634681,0.0,0.0,0.0,0.0,0.9980273568749864,1.4556559358697037,0.0,0.9513028681846368,0.9709427991645332,-0.4010729058945191,-0.0372285418821096,0.4912579957356077,0.0,0.0,0.0,0.0
2015-01-23,0.0255362614913323,-1.6949152542372947,0.0,0.0,0.0,0.9610726643598616,1.3089390962671903,0.0,0.955226329900838,0.1120216132781305,-0.0606153467781603,0.0029513034923757,0.0313125163086022,0.0,0.0,0.0,0.0
2015-01-26,0.0255297421495992,0.0,0.0,0.0,0.0,0.9258208350222944,1.2153518123667375,0.0,0.995518233027696,0.0576840480828125,0.0397600499895855,0.1176838158716934,1.0647319325355695,0.0,0.0,0.0,0.0
2015-01-27,0.0255232261357818,0.0,0.0,0.0,0.0,0.9059840152277128,1.2018736433222896,0.0,0.9977383627491618,0.0963943429237281,0.0616737436696532,0.1184261784183872,1.2134517513222234,0.0,0.0,0.0,0.0
2015-01-28,0.0255167134473266,0.0,0.0,0.0,0.0,0.8888936973585272,1.1705058966163342,0.0,0.9995434543988654,0.1728737821350752,0.0999663978494623,0.0865255376344086,1.150580875781948,0.0,0.0,0.0,0.0
2015-01-29,0.0255102040816357,0.0,0.0,0.0,0.0,0.9036030631711496,1.1042157072544403,0.0,0.9932054842490772,0.8724242266148078,-0.3541900696472703,-0.0608851943383509,1.089556739370791,0.0,0.0,0.0,0.0
2015-01-30,0.0510073960724222,0.0,0.0,0.0,0.0,0.8764577851411494,1.1280772826425678,0.0,0.99403946269979,0.7704058250161999,0.2521204516938519,0.1013415693465881,2.4549918166939446,0.0,0.0,0.0,0.0
2015-02-02,0.0254906958960132,0.0,0.0,0.0,0.0,0.870632313414601,1.0841913991520291,0.0,0.9948748428837292,0.4791913634054939,-0.4719424460431655,0.1389928057553957,1.2356101304681506,0.0,0.0,0.0,0.0
2015-02-03,0.0,-0.8620689655172376,0.0,0.0,0.0,0.7581312508562816,1.0480693459416863,0.0,0.995711628337872,0.6347118233550842,-0.3867372471809558,-0.1480221943798102,1.991811175337187,0.0,0.0,0.0,0.0
2015-02-04,0.0254841997961108,0.0,0.0,0.0,0.0,0.7715087540615192,0.9787111068297852,0.0,0.996549822611106,0.9062000842433796,-0.4496658054711246,-0.1396656534954407,2.3139871585043434,0.0,0.0,0.0,0.0
2015-02-05,0.0254777070063605,0.0,0.0,0.0,0.0,0.7940413348841371,0.954897150405737,0.0,1.034441576547263,0.9746670347347616,-0.6084566804815473,-0.0678902703769488,0.9454445513260958,0.0,0.0,0.0,0.0
2015-02-06,0.0,-0.8695652173913104,0.0,0.0,0.0,0.7888857385880351,0.9730330831248264,0.0,1.018267921393614,0.140504149286795,-0.1253304487179487,0.0208333333333333,0.2568154879494271,0.0,0.0,0.0,0.0
2015-02-09,0.0,0.0,0.0,0.0,0.0,0.7964504503462199,0.9236430542778288,0.0,1.0160321031664865,0.5945759154397293,-0.4236176194939081,-0.0452983442674164,1.761846901579587,0.0,0.0,0.0,0.0
2015-02-10,0.0254712175242088,0.0,0.0,0.0,0.0,0.8006804247929785,0.9367205542725172,0.0,1.016107598171649,0.4569543661574611,-0.1473836630140885,-0.0241924007400028,2.61337432744043,0.0,0.0,0.0,0.0
2015-02-11,0.0254647313470801,0.0,0.0,0.0,0.0,0.8254389669945091,0.909343973276422,0.0,0.9522043122277404,1.4086843794852535,-0.4061404620462046,-0.2165016501650165,11.927272727272728,0.0,0.0,0.0,0.0
2015-02-12,0.0254582484725096,0.0,0.0,0.0,0.0,0.8216845767584173,0.9308833131237758,0.0,0.9433823673437408,0.6170866466659406,0.2357787367595135,0.1157316594743036,5.090595340811044,0.0,0.0,0.0,0.0
2015-02-13,0.0,0.0,0.0,0.0,0.0,0.8338384603727838,0.9219190968955786,0.0,0.9359236386263412,0.0046046945387072,-0.0015047291487532,-0.1657351676698194,7.780020181634713,0.0,0.0,0.0,0.0
2015-02-24,0.0763553066938094,-0.8771929824561431,0.0,0.0,0.0,0.8287656215742162,0.9113394216133942,0.0,0.9372374598468,2.6223621228792253,0.278093025196062,-0.0268646754546971,1.947973381730188,0.0,0.0,0.0,0.0
2015-02-25,0.0254323499491393,-0.8849557522123686,0.0,0.0,0.0,0.8357587809985381,0.9127671865973428,0.0,0.9416420270750012,0.1974088387743954,0.0273161950126085,0.0079854300924628,0.3974895397489539,0.0,0.0,0.0,0.0
2015-02-26,0.0508517670989139,0.0,0.0,0.0,0.0,0.8440762443591298,0.9372564302416212,0.0,0.938740267592982,1.0969009027072114,0.0901333000499251,0.0522965551672491,5.244055068836045,0.0,0.0,0.0,0.0
2015-03-02,0.0254129606099162,0.0,0.0,0.0,0.0,0.8998580470844791,0.9400196656833824,0.0,0.9409129793914968,2.00229147841488,-0.1884675980474667,0.0047130112775627,0.4368174726989079,0.0,0.0,0.0,0.0
2015-03-03,0.0254065040650397,0.0,0.0,0.0,0.0,0.8407488247145736,0.9677100819591192,0.0,0.9425717228483146,0.6788143245926742,0.0527721123829344,0.152371042069273,74.54545454545455,0.0,0.0,0.0,0.0
2015-03-04,0.0254000508001173,0.0,0.0,0.0,0.0,0.7975135753072307,1.0449526813880126,0.0,0.943886135008764,2.607936903006207,0.2026320303480125,0.2320633349826818,49.629629629629626,0.0,0.0,0.0,0.0
2015-03-05,0.0,0.0,0.0,0.0,0.0,0.819643455825547,0.9261279127416956,0.0,0.939195566480086,3.244332005696194,-0.4149628080985916,-0.019806338028169,13.740458015267176,0.0,0.0,0.0,0.0
2015-03-06,0.0253936008125954,0.0,0.0,0.0,0.0,0.8204716448092307,0.9491525423728814,0.0,0.9306894004959276,0.7559704538397755,-0.1029380227321466,0.1278147115590821,238.4,0.0,0.0,0.0,0.0
2015-03-09,0.0,0.0,0.0,0.0,0.0,0.8698553274089351,0.933867735470942,0.0,0.928197666998494,7.852888500834795,-0.7231378017342395,-0.2259198500117178,26.852367688022284,0.0,0.0,0.0,0.0
2015-03-10,0.0253871541000094,-0.8928571428571397,0.0,0.0,0.0,0.9148654065554562,0.9488240637932774,0.0,0.8931640202928676,3.821014539286219,-0.621340318645041,-0.2244868666570977,7.723456790123457,0.0,0.0,0.0,0.0
2015-03-11,0.0,0.0,0.0,0.0,0.0,1.005243936698193,0.8501941549151849,0.0,0.8578660679016197,5.3605548264443525,-0.7543912958243482,-0.2485787100568516,7.174989390295657,0.0,0.0,0.0,0.0
2015-03-12,0.0,-0.9009009009009028,0.0,0.0,0.0,0.9766584284649484,0.9038382170862568,0.0,0.8667867401110066,2.291220614581289,-0.428649656893325,-0.1201497192763568,2.6731436502428867,0.0,0.0,0.0,0.0
2015-03-13,0.0253807106598946,0.0,0.0,0.0,0.0,0.9579049681146136,0.9104136354188318,0.0,0.8790835718207353,1.2434647841683069,-0.3105719237435008,0.1357019064124783,2.845720516082137,0.0,0.0,0.0,0.0
2015-03-16,0.0,-1.8181818181818188,0.0,0.0,0.0,0.9712929331549098,0.8888888888888888,0.0,0.8835902367738157,2.28544310703634,-0.5849566672538312,-0.1046327285538136,2.065009560229446,0.0,0.0,0.0,0.0
2015-03-17,0.0,0.0,0.0,0.0,0.0,0.9814927671039548,0.8943520186499947,0.0,0.8620295223051364,0.8509385438023626,-0.2922018348623853,-0.0188073394495412,0.2779661016949152,0.0,0.0,0.0,0.0
2015-03-18,0.0507485409794616,0.0,0.0,0.0,0.0,0.9787951923930678,0.9162750961127724,0.0,0.8740193790850574,0.1772106503689098,0.0443595406360424,0.1477031802120141,3.399064850579386,0.0,0.0,0.0,0.0
2015-03-19,0.0253613999492641,0.0,0.0,0.0,0.0,0.8881200479800246,0.6931880108991826,0.0,0.8917258080320273,1.5066479912652069,0.2051869971033151,0.1379680291814183,7.427086341322552,0.0,0.0,0.0,0.0
2015-03-20,0.025354969574054,1.85185185185186,0.0,0.0,0.0,0.9420988050827218,0.6806806806806807,0.0,0.9061609444972182,4.233130204335517,-0.4551191308311806,-0.1483817049080686,10.344279661016948,0.0,0.0,0.0,0.0
2015-03-23,0.0,0.0,0.0,0.0,0.0,0.9451786425820162,0.6868319308619514,0.0,0.9141542974211478,1.1902756709055449,-0.5026925148088315,0.0333871836295099,0.5846298915605846,0.0,0.0,0.0,0.0
2015-03-24,0.025348542458814,0.0,0.0,0.0,0.0,0.9835490605427974,0.7555040556199305,0.0,0.9220682787559934,1.7924854655440792,-0.523427360569588,-0.1866418036955416,4.816272965879265,0.0,0.0,0.0,0.0
2015-03-25,0.0,0.0,0.0,0.0,0.0,0.9989772136617427,0.7213812677388836,0.0,0.96713356605878,2.1077751079913933,-0.6605134292921798,-0.1507642083395162,3.858716293201671,0.0,0.0,0.0,0.0
2015-03-26,0.0253421186011015,0.0,0.0,0.0,0.0,0.995204038704249,0.7360926752745264,0.0,1.0104255802175923,0.3693647266286028,-0.1464361702127659,-0.0073367571533382,0.1491702405370129,0.0,0.0,0.0,0.0
2015-03-27,0.0,0.0,0.0,0.0,0.0,0.9896576470091604,0.7804998153391605,0.0,1.00593135075692,1.3166724854346248,-0.5656318480642805,0.0319576333089846,0.6242197253433208,0.0,0.0,0.0,0.0
2015-03-30,0.0253356979984742,0.0,0.0,0.0,0.0,0.953807655315056,0.7672955974842768,0.0,1.036606126066896,0.5402059392147569,-0.1638185789541308,0.0644995503019401,1.9559711669588933,0.0,0.0,0.0,0.0
2015-03-31,0.0506585612968679,-4.545454545454552,0.0,0.0,0.0,0.915222899404232,0.9207161125319692,0.0,1.0637853484616269,0.7066319652175113,0.0931046351537402,0.0293712712253327,1.8136733970952883,0.0,0.0,0.0,0.0
2015-04-01,0.0506329113924231,0.0,0.0,0.0,0.0,0.9083888240543694,0.8661417322834646,0.0,1.0990621422706928,0.5783491604857361,-0.1195828011919965,0.1369093231162196,5.90633608815427,0.0,0.0,0.0,0.0
2015-04-02,0.0253036437246834,0.0,0.0,0.0,0.0,0.9088327179778471,0.9227897052940393,0.0,1.049448815181255,0.5327707520212546,-0.1892488520219226,-0.0542141904902977,1.2794965915049816,0.0,0.0,0.0,0.0
2015-04-07,0.0252972426005415,0.0,0.0,0.0,0.0,0.8701138200140006,0.9235366019285618,0.0,1.051144925395184,0.3720445401802317,-0.0941422594142259,0.1224895397489539,4.55110765643218,0.0,0.0,0.0,0.0
2015-04-08,0.0252908447142097,1.904761904761898,0.0,0.0,0.0,0.8521159253745636,0.4257130693912302,0.0,1.100059307955823,1.1953909022233125,-0.3545991806528347,0.1090260340954143,6.8951107396573335,0.0,0.0,0.0,0.0
2015-04-09,0.0252844500632232,3.738317757009346,0.0,0.0,0.0,0.8501437122590513,0.2847721822541966,0.0,1.112569788922468,1.4852201425793083,-0.2459561602418745,0.0552532123960695,149.18367346938774,0.0,0.0,0.0,0.0
2015-04-10,0.0252780586450951,0.0,0.0,0.0,0.0,0.8704951342102448,0.0,0.0,1.159606544412041,1.2300594076363198,-0.3180876108572964,-0.1033324375167965,9.215098861593768,0.0,0.0,0.0,0.0
2015-04-13,0.0,0.0,0.0,0.0,0.0,0.8858431018935978,0.0,0.0,1.1344019728729962,1.3254593871492402,-0.5034399028733306,-0.1181707810602994,5.703125,0.0,0.0,0.0,0.0
2015-04-14,0.0252716704574051,3.603603603603589,0.0,0.0,0.0,0.8919832684789444,0.0,0.0,1.124309013659829,0.1835407491892645,-0.079652393553043,-0.0211691123406302,1.4953271028037385,0.0,0.0,0.0,0.0
2015-04-15,0.0,3.4782608695652195,0.0,0.0,0.0,0.9324403885781573,0.0,0.0,1.080811458823396,2.561480795667692,-0.4895716756536779,-0.0586020958388442,9.640167364016737,0.0,0.0,0.0,0.0
2015-04-16,0.0505305709954662,0.0,0.0,0.0,0.0,0.9434996238261985,0.1792349726775956,0.0,1.128208574116382,0.6758493162017954,-0.1594046961325967,-0.1243093922651933,68.98954703832753,0.0,0.0,0.0,0.0
2015-04-17,0.025252525252517,3.3613445378151363,0.0,0.0,0.0,0.9454149904820848,0.2993585174625802,0.0,1.107768771602598,0.0767363972629726,-0.0210707362939389,0.0049182699262259,1.3203883495145632,0.0,0.0,0.0,0.0
2015-04-20,0.0,0.0,0.0,0.0,0.0,0.9355248905006358,0.4619633442129048,0.0,1.1124294650277766,0.4759195236858508,-0.1695513692656549,0.0163963021105878,1.1013473930872877,0.0,0.0,0.0,0.0
2015-04-21,0.0252461499621325,0.0,0.0,0.0,0.0,0.9183217925702182,0.4830148619957537,0.0,1.0994474391710236,1.1812162537839883,-0.4167619047619048,0.0948571428571428,13.387096774193548,0.0,0.0,0.0,0.0
2015-04-22,0.0252397778899737,0.8130081300812941,0.0,0.0,0.0,0.909787984510984,0.5989364679541002,0.0,1.071932600607279,0.5494683422751332,-0.1585270378050725,-0.0287127133514117,8.181818181818182,0.0,0.0,0.0,0.0
2015-04-23,0.0504668180671075,0.0,0.0,0.0,0.0,0.8724121515937552,0.8436578171091446,0.0,1.0539876359346192,0.4796910844827898,0.0467095413175818,0.0315231149418359,5.067829457364341,0.0,0.0,0.0,0.0
2015-04-24,0.0504413619167865,0.0,0.0,0.0,0.0,0.8561670878079595,0.9567901234567902,0.0,0.9133958920426484,0.4342163830061352,0.0401274317088049,0.1805734426896224,9.275766016713092,0.0,0.0,0.0,0.0
2015-04-27,0.0504159314343333,4.0322580645161255,0.0,0.0,0.0,0.9043596621161776,1.0277957336780867,0.0,0.9089155633294844,1.008746216150028,0.1396933391954275,-0.1457463178720598,5.94885598923284,0.0,0.0,0.0,0.0
2015-04-28,0.0251952632905227,-0.7751937984496138,0.0,0.0,0.0,0.9559002186766016,0.6210746685275645,0.0,0.9761119287649448,1.1922485462928798,-0.0960049338724045,-0.1443157678338929,19.347726228755167,0.0,0.0,0.0,0.0
2015-04-29,0.0251889168765728,-1.5625,0.0,0.0,0.0,0.9843258908526878,0.6497922176048357,0.0,1.1078507320203137,1.9798278887458347,-0.2722408026755852,-0.1440356744704571,67.46736292428199,0.0,0.0,0.0,0.0
2015-04-30,0.0503651473180433,0.0,0.0,0.0,0.0,0.9823884395911162,0.6596194503171248,0.0,1.1137075677520083,0.3373133757972741,-0.0638047814400905,-0.0205120950629509,10.583941605839415,0.0,0.0,0.0,0.0
2015-05-04,0.0,0.0,0.0,0.0,0.0,0.9863499891666582,0.6466951973371374,0.0,1.10749921105498,0.5405570003039684,-0.3081720665499124,-0.2311733800350262,4.381742738589212,0.0,0.0,0.0,0.0
2015-05-05,0.0,0.0,0.0,0.0,0.0,0.998755961020112,0.671067106710671,0.0,1.0658366249949098,1.0259124098356889,-0.4099816289038579,-0.0511328842620943,1.5106286748077793,0.0,0.0,0.0,0.0
2015-05-06,0.0,0.0,0.0,0.0,0.0,0.9909347970725216,0.81765087605451,0.0,1.038254680739213,1.216152297997246,-0.5518417314846128,-0.1454176530267162,2.2560335781741867,0.0,0.0,0.0,0.0
2015-05-07,0.0,0.0,0.0,0.0,0.0,0.9817625063794772,0.599721059972106,0.0,1.02642299437118,3.976435967442735,-0.8143528532608695,-0.2198369565217391,5.173461231015188,0.0,0.0,0.0,0.0
2015-05-08,0.0251698968034341,0.0,0.0,0.0,0.0,0.9812367671752938,0.8850820842255532,0.0,1.037416329311796,1.5848943368623094,-0.5281693290734825,0.0885440438156093,1.1761139739314943,0.0,0.0,0.0,0.0
2015-05-11,0.0,0.0,0.0,0.0,0.0,0.9709529684853302,1.419098143236074,0.0,1.0354320175822418,1.2596444143917314,-0.4438976377952756,0.0656988188976377,0.960086299892125,0.0,0.0,0.0,0.0
2015-05-12,0.0251635631605351,0.0,0.0,0.0,0.0,0.9740906564888696,1.6321559074299636,0.0,1.032803198268187,0.8212647741499878,-0.2433724467622772,-0.0438939591481964,0.7799227799227799,0.0,0.0,0.0,0.0
2015-05-13,0.0,-0.7936507936507908,0.0,0.0,0.0,0.9982148482621024,1.4985915492957746,0.0,1.044240000198865,0.86635762553957,-0.2583103959347872,-0.1244971416472581,2.0704225352112675,0.0,0.0,0.0,0.0
2015-05-14,0.0,0.0,0.0,0.0,0.0,1.0085308056872038,1.2961011591148577,0.0,0.9686158338692736,1.9476765388911648,-0.5995835316515944,0.025702046644455,0.432345876701361,0.0,0.0,0.0,0.0
2015-05-15,0.025157232704398,-0.8000000000000007,0.0,0.0,0.0,0.9997885835095136,1.2424242424242424,0.0,0.9623547560399094,2.27484167159806,-0.6363145908907698,-0.0159209995969367,0.386780905752754,0.0,0.0,0.0,0.0
2015-05-18,0.0,-0.8064516129032251,0.0,0.0,0.0,0.9357671225586716,2.5648021828103684,0.0,0.9506826219466572,0.8508846790862779,-0.1809200825715128,0.1560011795930404,6.912773603397582,0.0,0.0,0.0,0.0
2015-05-19,0.0251509054326026,-1.6260162601625994,0.0,0.0,0.0,0.930043180576241,2.4927295388450355,0.0,0.7650828304880883,1.5011219227525985,-0.4155527379639838,-0.0350973906651966,1.14166168559474,0.0,0.0,0.0,0.0
2015-05-20,0.0,-4.958677685950419,0.0,0.0,0.0,0.9448445894297128,2.6386806596701646,0.0,0.7752815318198811,1.9897533824115543,-0.4835526315789473,0.0383771929824561,1.361489302584051,0.0,0.0,0.0,0.0
2015-05-21,0.0,0.0,0.0,0.0,0.0,0.9965609806056556,2.742587601078167,0.0,0.8348571886744139,3.682821544370219,-0.8065437239738251,-0.185960737656157,6.274588518667202,0.0,0.0,0.0,0.0
2015-05-22,0.0251445813427064,-0.8695652173913104,0.0,0.0,0.0,1.0288428473177442,2.550957381099444,0.0,0.8333943112802233,1.1517790285107434,-0.2940724619126872,-0.1211112533606452,2.9328786234692297,0.0,0.0,0.0,0.0
2015-05-25,0.0251382604323779,0.0,0.0,0.0,0.0,1.0228767606763565,2.718609865470852,0.0,0.8352326224877584,1.4673859284282402,-0.5231798889977146,-0.053705517466536,0.6967386700550614,0.0,0.0,0.0,0.0
2015-05-26,0.0,0.0,0.0,0.0,0.0,1.0173649628807917,2.4910118130457115,0.0,0.8485725181805032,0.1540735014039783,-0.0886686991869918,-0.0088922764227642,0.0858579663927388,0.0,0.0,0.0,0.0
2015-05-27,0.0,0.0,0.0,0.0,0.0,1.0154275905451366,2.1612751992498827,0.0,0.8764986583125141,0.3296568463001021,-0.2675483636363636,0.0221818181818181,0.2038088874039425,0.0,0.0,0.0,0.0
2015-05-28,0.0251319426991747,0.8771929824561431,0.0,0.0,0.0,1.0225672966170385,1.990521327014218,0.0,1.0030622371092055,1.5948382266663237,-0.5044616445916115,-0.1545253863134658,3.852769177846578,0.0,0.0,0.0,0.0
2015-05-29,0.0251256281407208,-0.8695652173913104,0.0,0.0,0.0,1.036433968094969,1.8203545110535748,0.0,1.0391042020629038,1.00162620419119,-0.2775858749855039,-0.1839267076423518,4.372157133011716,0.0,0.0,0.0,0.0
2015-06-01,0.0,0.0,0.0,0.0,0.0,1.0693789057518173,1.7837440235380655,0.0,1.042199385231561,1.774522581341687,-0.7250158127767236,-0.2280202403542062,3.530419880034276,0.0,0.0,0.0,0.0
2015-06-02,0.0,0.0,0.0,0.0,0.0,1.1116165409556855,1.7975626269465133,0.0,1.1904359512944944,1.0844741396494126,-0.3358866387337058,-0.2303305400372439,3.965534515579601,0.0,0.0,0.0,0.0
2015-06-03,0.0,0.0,0.0,0.0,0.0,1.128747424631039,1.895617159671674,0.0,1.1708639150678632,1.3390480276413952,-0.5597218022376776,-0.1217115210160266,1.5546543066821168,0.0,0.0,0.0,0.0
2015-06-04,0.0,0.0,0.0,0.0,0.0,1.1434589476757522,1.4677838774920542,0.0,1.1586931279494637,2.9615793785912583,-0.629664560217503,-0.138143875376589,3.5411565266528537,0.0,0.0,0.0,0.0
2015-06-05,0.0,-0.8771929824561431,0.0,0.0,0.0,1.1381474855482363,1.4318581675463526,0.0,1.2074728138523554,0.5721275642335154,-0.2034572814326576,-0.0817062554408655,1.1266398010803396,0.0,0.0,0.0,0.0
2015-06-08,0.0,0.0,0.0,0.0,0.0,1.0772978139549223,1.5271435819381023,0.0,1.1838272317697829,0.5587711479273975,-0.192070583976834,0.003257722007722,0.0453667142737125,0.0,0.0,0.0,0.0
2015-06-09,0.0,0.0,0.0,0.0,0.0,1.0796295729061374,1.3387912352516254,0.0,1.2538616345626097,0.4360958410553385,-0.243377638780297,-0.143862392494136,1.1835651684489827,0.0,0.0,0.0,0.0
2015-06-10,0.0,0.0,0.0,0.0,0.0,1.0768496613903809,1.2653295128939828,0.0,1.221418444872587,0.8898001342018313,-0.4132782719186785,-0.068138500635324,0.6988108812510181,0.0,0.0,0.0,0.0
2015-06-11,-0.025119316754596,0.0,0.0,0.0,0.0,1.10388497333051,1.2694610778443114,0.0,1.302698058788635,1.4546319965688537,-0.3982346003810215,-0.1644742810487163,2.55370096485668,0.0,0.0,0.0,0.0
