,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2016-09-19,0.0,0.0,0.0,0.0,0.0,1.267325817778599,1.7513682564503517,0.0,1.223831076675233,7.369783601640553,0.5811868635437882,0.1014935505770536,4.903649036490365,0.0,0.0,0.0,0.0
2016-09-20,0.0,-1.2048192771084376,0.0,0.0,0.0,1.2227064324299786,1.7253080907304876,0.0,1.1788384341268858,3.1085504727690867,0.470465593352376,-0.0025967281225655,0.0846381718154887,0.0,0.0,0.0,0.0
2016-09-21,0.0,0.0,0.0,0.0,0.0,1.210898535131076,1.5427723751442228,0.0,1.1488075482644204,2.3622015447015,0.531027304964539,0.0063829787234042,0.0764818355640535,0.0,0.0,0.0,0.0
2016-09-22,0.0,0.0,0.0,0.0,0.0,1.200123112097962,1.6620668506593068,0.0,1.1073867780367004,0.9899586823649302,0.294107314936487,0.0512483574244415,0.5401662049861496,0.0,0.0,0.0,0.0
2016-09-23,0.0,0.0,0.0,0.0,0.0,1.188485939643347,1.5268505079825834,0.0,1.0636330202440527,2.1665781827739545,0.3330428604705334,0.0552061495457721,1.585284280936455,0.0,0.0,0.0,0.0
2016-09-26,0.0,0.0,0.0,0.0,0.0,1.1590840205269703,1.3845726970033296,0.0,1.0383708958154108,0.8073925059681903,0.3418976088289392,0.1520539546290619,1.6705961603233412,0.0,0.0,0.0,0.0
2016-09-29,0.0,0.0,0.0,0.0,0.0,1.1545365535248042,1.344,0.0,1.0173940692654837,4.009877204574069,0.4446295729764181,0.0267686424474187,1.4189189189189189,0.0,0.0,0.0,0.0
2016-09-30,0.0,-43.90243902439024,0.0,0.0,0.0,1.308276893999055,1.0818561001042752,0.0,1.037667749059557,4.1642890089793125,-0.2547925597205174,-0.3012935511283165,112.75618374558304,0.0,0.0,0.0,0.0
2016-10-03,0.0,0.0,0.0,0.0,0.0,1.2579660370158368,1.1526717557251909,0.0,1.032699625781926,0.1162593152463322,-0.0209846381093057,0.0248153618906942,1.6342412451361867,0.0,0.0,0.0,0.0
2016-10-04,0.0,0.0,0.0,0.0,0.0,1.204323020548263,1.21264724116553,0.0,0.9932856453933624,1.5035673872013453,0.3180635551142006,0.0483283680900364,2.946518668012109,0.0,0.0,0.0,0.0
2016-10-05,0.0,0.0,0.0,0.0,0.0,1.151321448296468,1.1887180728725335,0.0,0.9821091520208746,0.3897747474947778,0.083825816993464,0.0624183006535947,4.038054968287526,0.0,0.0,0.0,0.0
2016-10-06,0.0,0.0,0.0,0.0,0.0,1.150942221668875,1.1980584823014089,0.0,1.0012735011491511,0.4653912107362434,-0.1345401220084467,-0.1206006569685593,3.5253772290809327,0.0,0.0,0.0,0.0
2016-10-07,0.0,2.1739130434782483,0.0,0.0,0.0,1.1238970652726858,1.0431528476201612,0.0,0.9951779516595376,3.3193801192932924,0.3818497041420118,0.1678500986193294,38.68181818181818,0.0,0.0,0.0,0.0
2016-10-11,0.0,0.0,0.0,0.0,0.0,1.092026132479557,1.2000917852225792,0.0,0.9928108541974304,2.5026989609307635,0.366698645923365,-0.0924805531547104,4.957528957528957,0.0,0.0,0.0,0.0
2016-10-12,0.0,0.0,0.0,0.0,0.0,1.1168840047170616,1.189910643592354,0.0,0.9747514791217192,0.0009986645152623,-0.0001324825281069,-0.062291096931024,1.673469387755102,0.0,0.0,0.0,0.0
2016-10-13,0.0,0.0,0.0,0.0,0.0,1.0992074891431085,1.1663162553944892,0.0,0.973139485170173,0.2940539273992611,-0.0426764803175653,-0.0406880582203109,0.8257804632426989,0.0,0.0,0.0,0.0
2016-10-14,0.0,0.0,0.0,0.0,0.0,1.08883431072795,1.2096427034007748,0.0,0.9638382620337358,1.1345527819613928,-0.2106837606837606,-0.047008547008547,0.7182500816193275,0.0,0.0,0.0,0.0
2016-10-17,0.0,0.0,0.0,0.0,0.0,1.0910264152816498,1.0149505158980838,0.0,0.9662349350105088,0.292831110143655,-0.0529230769230769,-0.0659340659340659,1.6048910966755827,0.0,0.0,0.0,0.0
2016-10-18,0.0,2.127659574468077,0.0,0.0,0.0,1.0280872585160798,0.97145822522055,0.0,0.9663216951677576,3.770960097128124,0.5946544989537317,0.0567309927923738,2.1245102307357424,0.0,0.0,0.0,0.0
2016-10-19,0.0,0.0,0.0,0.0,0.0,1.0030661052287315,0.9583884423644318,0.0,0.9426403198694618,1.9479859865215303,0.5263087697929354,0.2119366626065773,17.687420584498092,0.0,0.0,0.0,0.0
2016-10-20,0.0,0.0,0.0,0.0,0.0,0.9939151373161526,0.9773902463753422,0.0,0.9459631662615444,0.4066595938302008,0.1534512132163139,-0.0536912751677852,1.3969106783075889,0.0,0.0,0.0,0.0
2016-10-21,0.0,0.0,0.0,0.0,0.0,1.0000969869390923,0.9871288132157696,0.0,0.9493095218684712,0.4039598470032681,0.1038552321007081,0.044059795436664,1.6386247256766644,0.0,0.0,0.0,0.0
2016-10-24,0.0,0.0,0.0,0.0,0.0,0.9928759025596954,0.9967650626769106,0.0,0.9456007014084372,0.7028334369909175,0.3200539104024298,0.0933940774487471,1.9492868462757529,0.0,0.0,0.0,0.0
2016-10-25,0.0,0.0,0.0,0.0,0.0,0.9696756558019088,0.9630459126539754,0.0,0.9605890679969172,4.3385279948857205,0.6195409836065574,0.0491803278688524,4.407079646017699,0.0,0.0,0.0,0.0
2016-10-26,0.0,0.0,0.0,0.0,0.0,0.9553465480580088,0.9643734643734644,0.0,0.9603526511159568,0.1131121334253616,-0.0208831575947563,-0.1504702194357366,5.572559366754618,0.0,0.0,0.0,0.0
2016-10-27,0.0,0.0,0.0,0.0,0.0,0.919662657880722,0.9827656955272877,0.0,0.9640168016957747,0.2146159258621868,0.0408061286407767,0.0218446601941747,0.6953162723322067,0.0,0.0,0.0,0.0
2016-10-28,0.0,0.0,0.0,0.0,0.0,0.9213252983350404,1.0009248792518757,0.0,0.9708703021286522,0.243269602175963,-0.0552638535841382,-0.0869344178952719,1.3947797716150083,0.0,0.0,0.0,0.0
2016-10-31,0.0,0.0,0.0,0.0,0.0,0.9406351843568278,1.0168110035659703,0.0,0.9935056641219874,0.7514231599502581,0.1379775212636695,0.0206561360874848,1.6852540272614622,0.0,0.0,0.0,0.0
2016-11-01,0.0,0.0,0.0,0.0,0.0,0.9280373080324836,0.9908629441624366,0.0,0.9935477188485692,0.3512775780185672,-0.0788512396694214,-0.0101427498121713,0.7758620689655173,0.0,0.0,0.0,0.0
2016-11-02,0.0,0.0,0.0,0.0,0.0,0.8301892929161517,0.9735772357723578,0.0,0.9897783875313632,0.8440212003886995,-0.1739663799843627,-0.2474589523064894,152.5301204819277,0.0,0.0,0.0,0.0
2016-11-03,0.0,0.0,0.0,0.0,0.0,0.848488829407273,0.9009193054136876,0.0,1.035137897326219,0.8563485820283661,-0.2564875531268973,-0.1360048573163327,8.995983935742972,0.0,0.0,0.0,0.0
2016-11-04,0.0,0.0,0.0,0.0,0.0,0.863230559888487,0.8774459320288363,0.0,1.030710501765293,0.6933089182389538,-0.156465041398344,-0.0367985280588776,4.984423676012461,0.0,0.0,0.0,0.0
2016-11-07,0.0,0.0,0.0,0.0,0.0,0.8850847145333791,0.7820765480759257,0.0,1.0834037004179269,3.9127752584430593,-0.4565402054551895,-0.1643641516117605,5.67237163814181,0.0,0.0,0.0,0.0
2016-11-08,0.0,0.0,0.0,0.0,0.0,0.8620383297372763,0.7738534528202425,0.0,1.0743851830215831,3.140619684265704,0.3098835680751173,0.0738654147104851,4.374420759962929,0.0,0.0,0.0,0.0
2016-11-09,0.0,2.083333333333326,0.0,0.0,0.0,0.9076762598539648,0.6417458945548833,0.0,1.071825843431832,12.48593550800257,-0.3878812419974392,-0.049135723431498,5.198983911939035,0.0,0.0,0.0,0.0
2016-11-10,0.0,0.0,0.0,0.0,0.0,0.878409376163148,0.7582938388625593,0.0,1.068372444919842,5.3693723269407885,0.2858252427184466,0.0145631067961165,1.525940996948118,0.0,0.0,0.0,0.0
2016-11-11,0.0,0.0,0.0,0.0,0.0,1.0146643909575397,0.6984918925048191,0.0,1.0662123003755344,90.7363864539506,-0.690737621667372,-0.244745380166455,13.30521472392638,0.0,0.0,0.0,0.0
2016-11-14,0.0,6.122448979591844,0.0,0.0,0.0,0.9475027502750276,1.3197400851445216,0.0,1.0621932067985411,17.036700623461424,0.4996379970750052,0.0775820043178494,17.352024922118378,0.0,0.0,0.0,0.0
2016-11-15,0.0,3.846153846153855,0.0,0.0,0.0,0.9112002062423882,1.4089460380261567,0.0,1.0546063143841613,6.223594875454034,0.2249797044836956,0.08984375,45.02127659574468,0.0,0.0,0.0,0.0
2016-11-16,0.0,0.0,0.0,0.0,0.0,0.8980288267253379,1.4411701441170144,0.0,1.0594812530370898,2.0742438513950026,0.0793425626515764,0.0091956345998383,1.6930232558139535,0.0,0.0,0.0,0.0
2016-11-17,0.0,0.0,0.0,0.0,0.0,0.8589693459065737,1.414567302624644,0.0,1.0720768530780913,2.880578798485688,0.1889840951204447,0.1558060531192094,531.0526315789474,0.0,0.0,0.0,0.0
2016-11-18,0.0,0.0,0.0,0.0,0.0,0.8212444329458725,1.681253816405455,0.0,1.1697602078985707,8.156711284013669,0.5252369396072619,0.1456094849944423,20.987983978638184,0.0,0.0,0.0,0.0
2016-11-21,0.0,1.85185185185186,0.0,0.0,0.0,0.4434691785088013,1.4784679499900777,0.0,1.1569166420941823,2.3743751998563,0.1836418604651163,-0.1153690596562184,97.52136752136752,0.0,0.0,0.0,0.0
2016-11-22,0.0,1.81818181818183,0.0,0.0,0.0,0.3829880653015606,1.5252933256395462,0.0,1.1360820712336694,5.987979860398904,0.5245006559693208,0.1137349883943889,20.26978417266187,0.0,0.0,0.0,0.0
2016-11-23,0.0,0.0,0.0,0.0,0.0,0.4484565499351491,1.4240269461077846,0.0,1.1864582898793654,0.4143264301024348,0.0751371230643846,-0.0411572942135289,2.809457579972184,0.0,0.0,0.0,0.0
2016-11-24,0.0,0.0,0.0,0.0,0.0,0.4508033103507807,1.5020837108171772,0.0,1.192057035907348,3.408750601983296,0.5840199517296862,0.2550281576830249,10.74212131480854,0.0,0.0,0.0,0.0
2016-11-25,0.0,0.0,0.0,0.0,0.0,0.5020535493861795,1.3833259814733128,0.0,1.1605833397141023,1.583946849685565,-0.515358595800525,-0.0790682414698162,1.6730301978479694,0.0,0.0,0.0,0.0
2016-11-28,0.0,-1.7857142857142905,0.0,0.0,0.0,0.4926870429401838,1.3381555153707052,0.0,1.113296843012293,2.4082418636282394,0.4085366492146596,0.1469048352325223,5.065038492168835,0.0,0.0,0.0,0.0
2016-11-29,0.0,0.0,0.0,0.0,0.0,0.5219797035096525,1.3401543106340152,0.0,1.1004381639269731,2.0415891684757987,0.3655726471013445,-0.0199508457423738,0.7549234135667395,0.0,0.0,0.0,0.0
2016-11-30,0.0,0.0,0.0,0.0,0.0,0.5152081822692058,1.3310496696843652,0.0,1.1153919056776966,3.9116040598193735,0.4245222960808752,0.0375986705442459,2.247516556291391,0.0,0.0,0.0,0.0
2016-12-01,0.0,0.0,0.0,0.0,0.0,0.556496875992799,1.2900672734467749,0.0,1.1786605615060204,0.3176960520362226,0.1138807461692205,0.0266489007328447,0.463678516228748,0.0,0.0,0.0,0.0
2016-12-02,0.0,1.81818181818183,0.0,0.0,0.0,0.6068125112002536,1.1647639617402037,0.0,1.2301889589346815,0.1052423953299091,-0.0477402851551579,0.0025160749231199,0.0341880341880341,0.0,0.0,0.0,0.0
2016-12-05,0.0,0.0,0.0,0.0,0.0,0.6379273119827276,1.0963430201997446,0.0,1.210591425731449,0.0859684873104571,0.0442060698027314,0.0376327769347496,0.4237143345293012,0.0,0.0,0.0,0.0
2016-12-06,0.0,0.0,0.0,0.0,0.0,0.6500961769656167,1.173220905720724,0.0,1.191155169893559,2.3508334988452795,0.6233818466353678,0.0980224783041684,2.185220424992071,0.0,0.0,0.0,0.0
2016-12-07,0.0,0.0,0.0,0.0,0.0,0.7212681222157508,1.112748193362801,0.0,1.17236995610708,0.4832890523522665,0.2550928905033731,0.0692786715101193,0.7761627906976745,0.0,0.0,0.0,0.0
2016-12-08,0.0,0.0,0.0,0.0,0.0,0.7356018785531845,1.0980498742950329,0.0,1.2193499255461182,1.9676329728259672,0.7024761122968314,-0.0024626498111968,0.0441826215022091,0.0,0.0,0.0,0.0
2016-12-09,0.0,0.0,0.0,0.0,0.0,0.8027575105418788,1.0607255520504733,0.0,1.1963360939829928,0.6347354604907066,0.500165247555976,-0.0176600441501103,0.1322470185381981,0.0,0.0,0.0,0.0
2016-12-12,0.0,0.0,0.0,0.0,0.0,0.8917432547152401,1.0100616682895165,0.0,1.182073656645989,0.5978663696631163,0.3275043456667494,0.0841817730320337,0.8812061346503769,0.0,0.0,0.0,0.0
2016-12-13,0.0,0.0,0.0,0.0,0.0,0.9308924129353232,0.9950440883053356,0.0,1.16039787774269,1.0563426959858313,0.4942162855310964,0.054285103654627,0.737300435413643,0.0,0.0,0.0,0.0
2016-12-14,0.0,0.0,0.0,0.0,0.0,0.9984252612634722,0.9897065405025256,0.0,1.136575394646718,0.7606508593627963,0.5602933421226104,0.1552406064601186,1.295735900962861,0.0,0.0,0.0,0.0
2016-12-15,0.0,0.0,0.0,0.0,0.0,1.0878732741089585,0.9771904187051274,0.0,1.1404561332618883,1.7022697267813474,0.652631273196708,0.1097305147652089,1.9593718484368243,0.0,0.0,0.0,0.0
2016-12-16,0.0,-1.7857142857142905,0.0,0.0,0.0,1.207042190903837,0.8881199538638985,0.0,1.1209243135092777,0.2661463473410936,-0.0856004672897196,-0.0414330218068535,1.0425240054869684,0.0,0.0,0.0,0.0
2016-12-19,0.0,0.0,0.0,0.0,0.0,1.177716024877597,0.8800257317465423,0.0,1.1118100518578549,0.0238063934214593,0.0212132551848512,-0.0067628494138863,0.0481618237277251,0.0,0.0,0.0,0.0
2016-12-20,0.0,0.0,0.0,0.0,0.0,1.174863980231071,0.893666623494366,0.0,1.107747993377245,0.7852835433010952,0.3145872197309416,0.0419282511210762,0.7071280015125733,0.0,0.0,0.0,0.0
2016-12-21,0.0,0.0,0.0,0.0,0.0,1.2269991034453314,0.8591916558018253,0.0,1.095261687860706,0.2035664489951588,-0.1141351697629724,-0.1210762331838565,1.4785840015646392,0.0,0.0,0.0,0.0
2016-12-22,0.0,0.0,0.0,0.0,0.0,1.209538603635753,0.9040663245163838,0.0,1.0840020406557176,0.3096438533446149,0.1522072794571252,0.0225169648365206,0.4054429325187447,0.0,0.0,0.0,0.0
2016-12-23,0.0,0.0,0.0,0.0,0.0,1.2113060751531204,0.8655250232311165,0.0,1.0723949627871272,0.6055346708583043,-0.188275478927203,-0.1187739463601532,3.848541278708877,0.0,0.0,0.0,0.0
2016-12-26,0.0,0.0,0.0,0.0,0.0,1.2093250137192333,0.7192011874240993,0.0,1.057980941148492,0.0302394297569294,-0.061141304347826,-0.1739130434782608,1.1962616822429906,0.0,0.0,0.0,0.0
2016-12-27,0.0,0.0,0.0,0.0,0.0,1.199097281859759,0.723073750773249,0.0,1.0455377978400018,0.0014688709523424,-0.0025575447570332,-0.1023017902813299,0.7279344858962693,0.0,0.0,0.0,0.0
2016-12-28,0.0,0.0,0.0,0.0,0.0,1.1905181357292465,0.7391304347826086,0.0,1.0344751364932472,1.4152607862455209,0.6274373291682936,0.0039047247169074,0.1201201201201201,0.0,0.0,0.0,0.0
2016-12-29,0.0,0.0,0.0,0.0,0.0,1.199385914411821,0.7626269852625555,0.0,1.033942324213354,0.0618019244593038,0.0224460032626427,-0.031647634584013,1.3397790055248615,0.0,0.0,0.0,0.0
2016-12-30,0.0,-3.6363636363636376,0.0,0.0,0.0,1.1247470831836317,0.7805232558139535,0.0,1.0284581598993412,1.3755060630434983,0.6815676676264912,0.0896750308515014,2.631261315630658,0.0,0.0,0.0,0.0
2017-01-03,0.0,0.0,0.0,0.0,0.0,1.1173017795583713,0.7177210506844247,16.18,1.0043396818395032,0.5845513312791225,-0.2677165354330709,-0.0480314960629921,1.7292700212615166,0.0,0.0,0.0,0.0
2017-01-04,0.0,0.0,0.0,0.0,0.0,0.9976755340737188,0.7862110674327185,19.23,1.0005297000824724,1.916446491101102,0.464116651205937,0.2453617810760668,11.887640449438202,0.0,0.0,0.0,0.0
2017-01-05,0.0,1.8867924528301885,0.0,0.0,0.0,1.1249068334272574,0.6639713885865339,13.8,0.9965532266484702,0.110145194618193,0.0197125737792881,-0.1121445179753174,14.153498871331829,0.0,0.0,0.0,0.0
2017-01-06,0.0,0.0,0.0,0.0,0.0,1.107889461626575,0.6811443224617356,13.73,0.9955587769081038,1.680497233217182,0.4294195180005951,-0.0223147872656947,1.815980629539952,0.0,0.0,0.0,0.0
2017-01-09,0.0,0.0,0.0,0.0,0.0,1.0641644135786108,0.7217771905194483,14.51,1.0080938362324077,1.105099681638778,0.5611403076923077,0.0916923076923077,2.890397672162949,0.0,0.0,0.0,0.0
2017-01-10,0.0,0.0,0.0,0.0,0.0,1.10595703125,0.7181145239513316,13.31,1.0086081980499546,0.607773326281666,0.1163511002444987,-0.1569682151589242,256.8,0.0,0.0,0.0,0.0
2017-01-11,0.0,0.0,0.0,0.0,0.0,1.0947687120469285,0.8109052778748689,14.58,1.0130441888496189,3.567055872152359,0.4934000340599455,0.1493528610354223,26.062407132243685,0.0,0.0,0.0,0.0
2017-01-12,0.0,0.0,0.0,0.0,0.0,1.107303999728602,0.7955363570914327,13.54,1.0091231461599792,0.5314398940190842,0.0591694485842026,-0.1602086438152012,24.627720504009165,0.0,0.0,0.0,0.0
2017-01-13,0.0,0.0,0.0,0.0,0.0,0.9922841066073654,0.8338738070971926,15.28,1.015126950698402,4.3672930870918,0.6020051413881748,0.0909630215542812,8.417200365965234,0.0,0.0,0.0,0.0
2017-01-16,0.0,-1.851851851851849,0.0,0.0,0.0,1.0738927777870593,0.796653674303641,13.04,1.0137317166806925,0.9237867252161056,-0.1636692248656945,-0.1726784343821949,8.988015978695074,0.0,0.0,0.0,0.0
2017-01-17,0.0,0.0,0.0,0.0,0.0,1.009514005346439,0.8097560975609757,13.65,1.0094610301468736,1.986168475312327,0.5899341085271318,0.1437984496124031,6.648745519713262,0.0,0.0,0.0,0.0
2017-01-18,0.0,0.0,0.0,0.0,0.0,1.1119320887312611,0.7993573006627838,11.75,1.0086577668547172,1.473966490437458,0.1020129846210516,-0.0877613039874758,8.448581560283689,0.0,0.0,0.0,0.0
2017-01-19,0.0,0.0,0.0,0.0,0.0,1.1254045439021614,0.8662551440329218,12.17,0.9867968736899392,0.4281100472459092,0.0632308848393762,-0.1912455382303212,7.030386740331491,0.0,0.0,0.0,0.0
2017-01-20,0.0,0.0,0.0,0.0,0.0,1.1404299137598146,0.821656050955414,10.92,0.989136259956903,0.5428476326556083,0.1025890873973925,-0.1139546112988894,2.7433885498401627,0.0,0.0,0.0,0.0
2017-01-23,0.0,0.0,0.0,0.0,0.0,1.0746468971687864,0.7444822663884924,10.08,0.98200802256212,1.953613942889694,0.4399528578407425,0.08304836345872,2.7408303103587266,0.0,0.0,0.0,0.0
2017-01-24,0.0,-1.8867924528301885,0.0,0.0,0.0,1.0920451662014716,0.7043996849330483,9.09,0.9815954671138006,1.7233328988901957,-0.1802113801155217,-0.2724591372741797,9.702407002188185,0.0,0.0,0.0,0.0
2017-02-02,0.0,-1.923076923076928,0.0,0.0,0.0,0.9560957047043714,0.8387762117566173,12.14,0.9787012849216444,3.848521497538387,0.2492446069694548,0.1735603220453567,33.901560624249704,0.0,0.0,0.0,0.0
2017-02-03,0.0,0.0,0.0,0.0,0.0,0.9141058455081632,1.162416724098323,17.6,0.9799147806928168,2.33440466036332,0.2650854198866563,0.099227202472952,27.012622720897618,0.0,0.0,0.0,0.0
2017-02-06,0.0,0.0,0.0,0.0,0.0,0.9399611006600134,1.2114942528735633,17.88,0.9824193844559552,0.6300717909260355,0.2411356275303643,0.0425101214574898,5.142857142857143,0.0,0.0,0.0,0.0
2017-02-07,0.0,0.0,0.0,0.0,0.0,0.954627312859579,1.3395816664761688,19.57,0.9840591878018132,3.382170471794437,0.7094667661196751,0.1432123321730482,110.76923076923076,0.0,0.0,0.0,0.0
2017-02-08,0.0,0.0,0.0,0.0,0.0,0.998282661239028,1.3158489712864572,18.54,0.9852256636510532,1.7387442108994406,0.276438672922252,0.0172028596961572,7.129629629629629,0.0,0.0,0.0,0.0
2017-02-09,0.0,0.0,0.0,0.0,0.0,0.9791093833949622,1.5367557378866836,22.37,0.9857626194032184,2.0157181856723208,0.2511964769647696,0.0169376693766937,9.389671361502348,0.0,0.0,0.0,0.0
2017-02-10,0.0,-1.9607843137254943,0.0,0.0,0.0,0.8358142422746884,1.438755670771225,25.37,0.995935073969965,1.117311748374199,-0.1717371858740174,0.1036200597808037,16.464379947229553,0.0,0.0,0.0,0.0
2017-02-13,0.0,0.0,0.0,0.0,0.0,0.8353524494151249,1.4218109159743402,25.97,0.9958241616284232,0.2408608271388979,0.0967148884870403,0.2245328511151296,7.613694430250383,0.0,0.0,0.0,0.0
2017-02-14,0.0,-2.0000000000000018,0.0,0.0,0.0,0.8324984649193679,1.2774739448973274,24.03,0.9752390185987232,0.1247593381731701,0.0416547189272821,0.037648272305312,1.4943705220061412,0.0,0.0,0.0,0.0
2017-02-15,0.0,0.0,0.0,0.0,0.0,0.8224323485702154,1.278529589981822,25.14,1.0013081809091908,0.7527272723142691,0.1688396739130435,0.0409307065217391,1.6989777934437786,0.0,0.0,0.0,0.0
2017-02-16,0.0,0.0,0.0,0.0,0.0,0.7994311040550374,1.2029476199960167,24.99,0.980684011600817,0.6452474683431006,0.2910174461766889,0.2230883444691908,4.693479109722764,0.0,0.0,0.0,0.0
2017-02-17,0.0,0.0,0.0,0.0,0.0,0.8297587131367292,1.0126582278481011,20.68,1.0111869360239532,0.3156099004755357,-0.0789776690769885,-0.1101658868566567,3.32264271969211,0.0,0.0,0.0,0.0
2017-02-18,0.0,0.0,0.0,0.0,0.0,0.8831457645393894,1.0064871240416748,19.53,1.0097287789044649,0.0244342673006218,-0.028344671201814,0.0170068027210884,0.1122334455667788,0.0,0.0,0.0,0.0
2017-02-20,0.0,0.0,0.0,0.0,0.0,0.9891133196756006,0.9844054580896686,17.29,1.001426420108858,0.8879535413533167,0.2889616858237548,-0.1237842617152962,2.8688524590163933,0.0,0.0,0.0,0.0
2017-02-21,0.0,0.0,0.0,0.0,0.0,1.0717121378494805,0.9887032924592064,16.14,0.9981335856353304,1.1346636522521332,0.3579351664254703,-0.229232995658466,8.974504249291785,0.0,0.0,0.0,0.0
2017-02-22,0.0,0.0,0.0,0.0,0.0,1.062115068121278,0.9633948198413458,16.1,1.0180227665254384,0.8850940865449038,0.2945081463264679,-0.0667076544727943,1.7353058776489405,0.0,0.0,0.0,0.0
2017-02-23,0.0,0.0,0.0,0.0,0.0,1.159070841540447,0.9413550958436137,14.53,1.0106892365096996,2.398084668156782,0.3898356605800215,-0.0951933404940923,5.0462633451957295,0.0,0.0,0.0,0.0
2017-02-24,0.0,0.0,0.0,0.0,0.0,1.135972461273666,0.9531851017919128,15.24,1.0195442970997717,1.0813554000711654,-0.2010054356778125,0.0375555921594465,1.2991452991452992,0.0,0.0,0.0,0.0
2017-03-01,0.0,0.0,0.0,0.0,0.0,0.9714148120119708,0.966433050534858,18.56,1.0213315828802385,1.0225574448824406,0.1431044757033248,0.2213554987212276,7.063864517445419,0.0,0.0,0.0,0.0
2017-03-02,0.0,0.0,0.0,0.0,0.0,1.094924568406864,0.8683804160232537,15.09,1.0374713662783963,2.9497222426811,-0.5190572367283417,-0.1973024381808749,3.817968880709386,0.0,0.0,0.0,0.0
2017-03-03,0.0,0.0,0.0,0.0,0.0,1.0731168696732345,0.6842105263157895,12.12,1.0285310897014337,0.3374677731024245,-0.1075240556660039,0.136779324055666,1.9674006291106665,0.0,0.0,0.0,0.0
2017-03-06,0.0,0.0,0.0,0.0,0.0,1.0635774565579827,0.6905417814508723,12.15,1.0223575985067586,0.0085767046330475,0.0025449735449735,0.0088183421516754,0.1566170712607674,0.0,0.0,0.0,0.0
2017-03-07,0.0,-2.0408163265306145,0.0,0.0,0.0,1.0576675754925666,0.6786613218980143,11.8,1.0204466027765775,1.470979869317513,-0.3843138204225352,-0.0158450704225352,0.3010033444816054,0.0,0.0,0.0,0.0
2017-03-08,0.0,0.0,0.0,0.0,0.0,1.0326739122981452,0.6930033317467873,12.08,0.9962221997170484,0.6338501090612895,0.102,-0.0069786535303776,0.2250165453342157,0.0,0.0,0.0,0.0
2017-03-09,0.0,0.0,0.0,0.0,0.0,1.040138776772066,0.5793130443291907,9.78,0.9875226280209048,4.625173917842617,-0.1995143535933478,-0.0108889328845773,0.8448540706605223,0.0,0.0,0.0,0.0
2017-03-10,0.0,0.0,0.0,0.0,0.0,1.0231165120402086,0.6047032474804032,9.99,0.998519251266403,4.487736796077369,0.1250618204411308,0.0226778502640571,1.2425531914893615,0.0,0.0,0.0,0.0
2017-03-13,0.0,0.0,0.0,0.0,0.0,1.004366064549268,0.6303543098889477,10.16,0.9990009071517886,6.748520036204395,0.4808639570985041,0.0807225515100197,10.895238095238096,0.0,0.0,0.0,0.0
2017-03-14,0.0,0.0,0.0,0.0,0.0,0.9490969922501792,0.6480767111209083,10.58,0.9986637303114676,6.822774184486343,0.345390237020316,0.1352990970654627,25.95399188092016,0.0,0.0,0.0,0.0
2017-03-15,0.0,0.0,0.0,0.0,0.0,0.8944531623115235,0.6677338211753945,11.14,0.9940707219521996,1.8858470959004665,0.1897386334112756,0.0202650038971161,2.324888226527571,0.0,0.0,0.0,0.0
2017-03-16,0.0,0.0,0.0,0.0,0.0,0.8269263625491201,0.8067187130352496,14.09,0.9949287759457234,7.465916859230453,0.4806613674396366,0.0796079368874013,12.153284671532848,0.0,0.0,0.0,0.0
2017-03-17,0.0,0.0,0.0,0.0,0.0,0.8032705564393355,0.8279399194040786,14.44,0.998593093376744,3.312179616930802,0.2018782077393075,0.0846232179226069,12.53393665158371,0.0,0.0,0.0,0.0
2017-03-20,0.0,0.0,0.0,0.0,0.0,0.8421448858775621,0.6965049031933619,11.26,1.001064138531489,0.2333625781289288,0.0257389153859742,-0.0113054230701289,0.7191011235955056,0.0,0.0,0.0,0.0
2017-03-21,0.0,0.0,0.0,0.0,0.0,0.8838133068520357,0.7152111946100026,10.69,1.0000402174593663,1.09128473851707,0.17928227408143,-0.0156405163853028,0.7403055229142186,0.0,0.0,0.0,0.0
2017-03-22,0.0,0.0,0.0,0.0,0.0,0.8146470496706488,0.8749834283441602,14.01,0.9994139051014675,5.016886638736337,0.5238367164560194,0.0476190476190476,2.98997995991984,0.0,0.0,0.0,0.0
2017-03-23,0.0,0.0,0.0,0.0,0.0,0.9419393073155428,0.7817411507448407,10.58,1.003286523120769,0.162488610969658,-0.013075,-0.0993562231759656,7.844133841592546,0.0,0.0,0.0,0.0
2017-03-24,0.0,0.0,0.0,0.0,0.0,0.9844169047660783,0.7678193366266761,9.69,0.995406247442479,0.3281204171108212,0.0569275644141954,-0.0544482255712202,1.903143585386576,0.0,0.0,0.0,0.0
2017-03-27,0.0,0.0,0.0,0.0,0.0,0.98587305244873,0.806874453830469,9.96,1.004004434242841,1.488985851916783,0.3801824605153782,0.0336658354114713,0.5152671755725191,0.0,0.0,0.0,0.0
2017-03-28,0.0,0.0,0.0,0.0,0.0,0.9707484944078004,0.8031400966183575,9.82,0.9381064651382108,0.1668351395466444,0.0367101777059773,0.0210016155088853,0.4360952700436095,0.0,0.0,0.0,0.0
