,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2013-10-08,0.1303780964797773,0.0,0.0,0.0,0.0,1.0480861346640549,0.7474895258362705,0.0,1.0136923653858467,1.0075387976693264,0.3423638778220451,0.0597609561752988,1.5560165975103737,0.0,0.0,0.0,0.0
2013-10-09,0.086805555555558,0.0,0.0,0.0,0.0,1.0094807230026308,0.8257250268528464,0.0,0.958380600014466,1.1505091650463464,0.2771892055791389,0.0751970891449363,2.8881987577639747,0.0,0.0,0.0,0.0
2013-10-11,0.1300954032957602,0.0,0.0,0.0,0.0,0.9525825571549534,0.8361429534726905,0.0,0.9614599536777187,2.133259716046867,0.5320934256055363,0.2932525951557093,26.56219392752204,0.0,0.0,0.0,0.0
2013-10-14,0.0866175833694304,0.0,0.0,0.0,0.0,0.8674984307447086,0.9769610161475576,0.0,0.9615300834133194,3.983025567568014,0.6561209111375976,0.0116540855515825,3.8344226579520697,0.0,0.0,0.0,0.0
2013-10-15,0.0865426222414589,1.333333333333342,0.0,0.0,0.0,0.8455552968896602,1.025537089582489,0.0,0.9594317442849284,2.598185359772042,0.5400381315538608,0.1070861137591356,28.98924731182796,0.0,0.0,0.0,0.0
2013-10-16,0.2161694768698652,0.0,0.0,0.0,0.0,0.8391904479634178,0.973295377524739,0.0,0.9466734438953012,1.3573732630367956,0.5725197808886183,-0.0225197808886183,4.916943521594684,0.0,0.0,0.0,0.0
2013-10-17,0.0862812769629073,0.0,0.0,0.0,0.0,0.8385983447790104,0.9748449110368804,0.0,0.99287812041116,3.297421066120392,0.7428874359427461,-0.0024739353242622,1.037037037037037,0.0,0.0,0.0,0.0
2013-10-18,0.0431034482758718,0.0,0.0,0.0,0.0,0.7933273638715955,1.198181694823258,0.0,1.010389482044881,2.7061771574710103,0.3354660010793308,0.050098938658032,14.392764857881136,0.0,0.0,0.0,0.0
2013-10-21,0.0861697544161987,2.631578947368429,0.0,0.0,0.0,0.7987537176037388,1.2290728165131446,0.0,0.9888872440484402,1.7748591839146073,0.3472067039106145,0.016340782122905,3.5616438356164384,0.0,0.0,0.0,0.0
2013-10-22,0.086095566078348,0.0,0.0,0.0,0.0,0.8243015892499982,1.200880645806925,0.0,0.9743784720021968,1.0831371146375617,0.3725964380447139,-0.0536187949981053,1.6024915062287657,0.0,0.0,0.0,0.0
2013-10-23,0.129032258064532,0.0,0.0,0.0,0.0,0.8578219216267366,1.0535475234270415,0.0,0.9101564175667752,0.4151910341545042,0.1702857823291259,-0.0119075970469159,0.3076923076923077,0.0,0.0,0.0,0.0
2013-10-24,0.1288659793814428,0.0,0.0,0.0,0.0,0.8907906976744187,1.0770982651215757,0.0,0.9147464591756536,0.6786134829940277,0.283543996110841,-0.0119105493437044,0.3335602450646698,0.0,0.0,0.0,0.0
2013-10-25,0.0429000429000403,0.0,0.0,0.0,0.0,0.9114263543699194,1.0832996904858028,0.0,0.9145454468792034,0.384170420975084,0.1113242784380305,0.0022071307300509,0.0976342470897484,0.0,0.0,0.0,0.0
2013-10-28,0.0857632933104701,0.0,0.0,0.0,0.0,0.9009394006455994,1.182087143625605,0.0,0.9621863270689056,0.9790953947023624,0.2295671764063353,0.034817039868924,1.9859813084112148,0.0,0.0,0.0,0.0
2013-10-29,0.0856898029134578,0.0,0.0,0.0,0.0,0.8689724621402843,1.3431744131923664,0.0,0.92587157824967,1.1763580044381885,0.3921352443954428,0.1988239617787578,6.121640735502122,0.0,0.0,0.0,0.0
2013-10-30,0.1712328767123239,1.2820512820512775,0.0,0.0,0.0,0.8401876897598675,1.518624641833811,0.0,0.93018909216783,2.9408979870092984,0.610156173263923,0.0041253314998526,0.2356241234221598,0.0,0.0,0.0,0.0
2013-10-31,0.2564102564102555,0.0,0.0,0.0,0.0,0.8531064815187065,1.3705744505668502,0.0,0.9371673727553954,1.2164928115961384,0.3137015876565295,-0.0140876565295169,0.6232995300519416,0.0,0.0,0.0,0.0
2013-11-01,0.085251491901106,0.0,0.0,0.0,0.0,0.9132947976878611,1.0927462109399364,0.0,0.9461759433457374,0.5173247551645129,-0.1577713037144938,-0.1522214129643117,10.140708393983504,0.0,0.0,0.0,0.0
2013-11-04,0.085178875638836,0.0,0.0,0.0,0.0,0.9299018675749634,1.0976207996075549,0.0,0.9518594149403152,0.3854339323504528,0.2054369414101291,0.2775571002979146,5.368547418967587,0.0,0.0,0.0,0.0
2013-11-05,0.0851063829787168,0.0,0.0,0.0,0.0,0.9455681217097808,1.0446950962060435,0.0,0.9528987611564492,0.0026480331611209,0.0012434268185801,-0.0078878177037686,0.1705352913311227,0.0,0.0,0.0,0.0
2013-11-06,0.1275510204081786,0.0,0.0,0.0,0.0,0.9339178493449782,1.283085013146363,0.0,0.9609513143934928,1.00097568051368,0.4419491525423729,0.0752623083131557,1.7070938215102975,0.0,0.0,0.0,0.0
2013-11-07,0.0849256900212314,0.0,0.0,0.0,0.0,0.9255763202106102,1.5508469838430143,0.0,0.9562572107562296,1.3595976048392884,0.4181203515889114,0.1841784989858012,5.082089552238806,0.0,0.0,0.0,0.0
2013-11-08,0.0,0.0,0.0,0.0,0.0,0.9821670646061276,1.2417164584464964,0.0,0.9647199363807812,1.0535678834144195,-0.3368799874823971,-0.1175089970270693,4.617276360282816,0.0,0.0,0.0,0.0
2013-11-11,0.0424268137462879,1.265822784810133,0.0,0.0,0.0,1.120660320562599,1.4970185165812324,0.0,0.9682469360468696,2.365012040498319,-0.5156129513983166,-0.1760792831930491,13.886509635974305,0.0,0.0,0.0,0.0
2013-11-12,0.127226463104324,0.0,0.0,0.0,0.0,1.1100773036756202,1.461173381803494,0.0,0.9545659759896836,3.4230107226606097,-0.3577090258245973,-0.0400579561919372,12.98342541436464,0.0,0.0,0.0,0.0
2013-11-13,0.042354934349853,0.0,0.0,0.0,0.0,1.0994895969635785,1.5387591276173895,0.0,0.891618809319245,3.8434119552938384,-0.4758260756192959,-0.0177314211212516,4.108761329305136,0.0,0.0,0.0,0.0
2013-11-14,0.0423370025402158,0.0,0.0,0.0,0.0,1.087283346869654,1.5566538870155664,0.0,0.9212238923376976,0.4991816206143719,-0.046082928077809,0.0332736114665984,5.555555555555556,0.0,0.0,0.0,0.0
2013-11-15,0.0846381718154765,-1.2499999999999956,0.0,0.0,0.0,1.10881406819644,1.19532735669655,0.0,0.9325378341552104,14.651313638194525,-0.4974338502144507,-0.0829209281865171,40.21333333333333,0.0,0.0,0.0,0.0
2013-11-18,0.169133192389026,0.0,0.0,0.0,0.0,1.1392770920466524,1.194652928898166,0.0,0.9440061283948272,35.23992880126602,-0.5077686663789382,-0.1713422529132499,12.34836702954899,0.0,0.0,0.0,0.0
2013-11-19,0.1266357112705618,0.0,0.0,0.0,0.0,1.120828519140108,1.1064982738277322,0.0,0.9338207004696488,13.657422830271011,-0.2902699700982486,0.0320375907731738,3.5169988276670576,0.0,0.0,0.0,0.0
2013-11-20,0.2529510961214232,0.0,0.0,0.0,0.0,1.1694939320286986,0.932821331492428,0.0,0.9380554303103976,11.816266752782948,-0.661920691408236,-0.1176071852228435,9.27187708750835,0.0,0.0,0.0,0.0
2013-11-21,0.1261564339781307,0.0,0.0,0.0,0.0,1.203397673188789,0.9291224481097898,0.0,0.9473678127769468,6.690218894712056,-0.5178834282686449,-0.0953768711087561,6.642066420664206,0.0,0.0,0.0,0.0
2013-11-22,0.1679966400672139,0.0,0.0,0.0,0.0,1.1949526091543248,0.919578947368421,0.0,0.9719662798820364,3.4277849426792573,-0.3668630550366432,-0.1066245150165253,5.076975709887102,0.0,0.0,0.0,0.0
2013-11-25,0.0838574423480009,0.0,0.0,0.0,0.0,1.211323770392554,0.8056732826990055,0.0,0.95686982170414,1.8006084956425683,-0.3527896321789632,-0.1191654119165411,2.9689174705251875,0.0,0.0,0.0,0.0
2013-11-26,0.1256807708420515,1.265822784810133,0.0,0.0,0.0,1.2030959457096997,0.7116595528884756,0.0,0.968737082840586,2.2406730178188523,-0.366920548728208,-0.024578450985996,0.6899318090653831,0.0,0.0,0.0,0.0
2013-11-27,0.2092050209204998,0.0,0.0,0.0,0.0,1.171002265448012,0.6643747314138375,0.0,1.0187068227796263,0.4998419395266819,-0.1173886181418016,0.0138343027825813,0.3562753036437247,0.0,0.0,0.0,0.0
2013-11-28,0.0835073068893521,0.0,0.0,0.0,0.0,1.1627353602652768,0.6497187459120045,0.0,1.0189768646988733,0.4449458056888193,-0.1217924991811333,-0.0320995741893219,0.782435129740519,0.0,0.0,0.0,0.0
2013-11-29,0.2085940759282367,0.0,0.0,0.0,0.0,1.0419549581058682,0.6390168970814132,0.0,0.9707713083836518,0.0225320119947139,-0.0056461848011143,0.273796625909302,16.11111111111111,0.0,0.0,0.0,0.0
2013-12-02,0.291423813488767,0.0,0.0,0.0,0.0,1.0203066347067071,0.6471576341614358,0.0,1.0249233689881705,0.0364979600638429,0.0211137870855148,0.0855148342059336,1.596611274030629,0.0,0.0,0.0,0.0
2013-12-03,0.2075550020755434,-1.2499999999999956,0.0,0.0,0.0,1.030067272442191,0.6217155072592856,0.0,1.0079399519650092,0.1762417802329034,-0.069287023977433,-0.0300893276915843,0.8098702942106928,0.0,0.0,0.0,0.0
2013-12-04,0.4142502071250886,0.0,0.0,0.0,0.0,1.024004727084718,0.6505390957687778,0.0,1.009078563727836,1.5520028093621658,-0.4171698900793098,0.0070961458188395,0.2928509905254091,0.0,0.0,0.0,0.0
2013-12-05,0.2475247524752477,0.0,0.0,0.0,0.0,1.0094991931892026,0.58105697925467,0.0,1.0374229508479176,0.7030988180011432,-0.1927502535496957,0.0180020283975659,0.603869870295556,0.0,0.0,0.0,0.0
2013-12-06,0.3703703703703764,0.0,0.0,0.0,0.0,0.9598086471206464,0.6134320465362243,0.0,1.0049517374256902,0.0693519246929273,-0.0235546038543897,0.0742875967715368,2.576406740931162,0.0,0.0,0.0,0.0
2013-12-09,0.4510045100450943,0.0,0.0,0.0,0.0,0.9344155373577796,0.6638382830047417,0.0,0.997603335844743,0.0004604691630558,0.0001003375625654,0.1567919916191363,31.435239206534423,0.0,0.0,0.0,0.0
2013-12-10,0.2448979591836764,0.0,0.0,0.0,0.0,0.8901021512012023,0.8034699989672622,0.0,0.9726372792700524,0.1027905008587796,0.0197490414778668,0.1391890321831067,29.543773119605422,0.0,0.0,0.0,0.0
2013-12-11,0.2035830618892564,-1.2658227848101222,0.0,0.0,0.0,0.9060656261807192,0.7013734324955214,0.0,0.971437908106462,1.493769090726292,-0.3175106951871658,-0.0308823529411764,6.452513966480447,0.0,0.0,0.0,0.0
2013-12-12,0.1625355546525764,0.0,0.0,0.0,0.0,0.8969986109393977,0.7731633063358033,0.0,0.9559854569812526,0.1386060267274835,0.0632499269219526,0.002046185325928,0.3023758099352052,0.0,0.0,0.0,0.0
2013-12-13,0.2434077079107588,0.0,0.0,0.0,0.0,0.8763544821044182,0.8521273430526629,0.0,0.9845680590257874,0.3471587801590521,0.0842481967819493,0.1433327168485297,7.781124497991969,0.0,0.0,0.0,0.0
2013-12-16,0.2023472278429805,0.0,0.0,0.0,0.0,0.8747964139509633,0.8533036101306583,0.0,0.9819579619588436,0.6502873442076598,-0.2123469981486379,0.1248346998148638,2.8974831184775933,0.0,0.0,0.0,0.0
2013-12-17,0.0807754442649466,0.0,0.0,0.0,0.0,0.9098872947048388,0.8787820389285026,0.0,0.9732689074212272,1.6154642064830358,-0.4652579986385295,-0.0705695484456546,2.223811226313908,0.0,0.0,0.0,0.0
2013-12-18,0.0403551251008771,0.0,0.0,0.0,0.0,0.902831817743884,0.9105883903274692,0.0,0.9355176734410448,0.1582641493502896,-0.0595481404240528,0.1303441084462982,1.939989653388516,0.0,0.0,0.0,0.0
2013-12-19,0.4033884630899598,0.0,0.0,0.0,0.0,0.9040181910660324,1.0084260195483654,0.0,0.9351506457810268,0.59244379088112,0.0840009874917709,0.0627057274522712,1.5341252264948662,0.0,0.0,0.0,0.0
2013-12-20,0.6026516673362847,5.12820512820511,0.0,0.0,0.0,0.8934510491624841,1.0585073392598718,0.0,0.9155278670217618,0.7755880924097487,0.0903557058047493,0.1842018469656992,3.272780544975096,0.0,0.0,0.0,0.0
2013-12-23,0.3993610223642196,0.0,0.0,0.0,0.0,0.8493953716776135,1.128055149362858,0.0,0.9008545356654748,0.7695296677969553,-0.0868241834607366,0.1596594857539958,2.2147246656223643,0.0,0.0,0.0,0.0
2013-12-24,0.1988862370724042,0.0,0.0,0.0,0.0,0.8531677948653961,1.184411969380654,0.0,0.9040798844834927,0.5396823885110018,-0.0843057176196032,0.1204784130688448,0.929761368752814,0.0,0.0,0.0,0.0
2013-12-25,0.0793965859468004,0.0,0.0,0.0,0.0,0.8319243012391545,1.2027372641183385,0.0,0.8907023655675452,0.3513325205023971,0.0612317550729797,0.1313634745461018,0.8052373158756138,0.0,0.0,0.0,0.0
2013-12-26,0.0396667988893151,0.0,0.0,0.0,0.0,0.8426707225318953,1.291158224827868,0.0,0.8980879297918345,2.5598448055534746,-0.4442957510873201,0.095684175309468,0.5929304446978335,0.0,0.0,0.0,0.0
2013-12-27,0.0396510705789054,0.0,0.0,0.0,0.0,0.8395762732725587,1.2797099503155631,0.0,0.913074381763077,0.0943382695030654,-0.0114593077642656,0.0575304022450888,0.6056129985228952,0.0,0.0,0.0,0.0
2013-12-30,0.0396353547364114,0.0,0.0,0.0,0.0,0.8335761683137817,1.2758643485158987,0.0,0.9200065396783512,2.233100267583932,-0.1985001511487303,0.0068016928657799,0.1135790005047955,0.0,0.0,0.0,0.0
2013-12-31,0.039619651347067,3.658536585365857,0.0,0.0,0.0,0.8159219155101418,1.2926228445481656,0.0,0.9242895185004208,0.1557474710504387,-0.0238347457627118,0.1159957627118644,1.0318021201413428,0.0,0.0,0.0,0.0
2014-01-02,0.0396039603960396,1.17647058823529,0.0,0.0,0.0,0.8481734963021704,1.2672737693434375,0.0,0.9521885137602072,2.100591223227726,0.3704476320582878,-0.1206739526411657,0.6483973574749204,0.0,0.0,0.0,0.0
2014-01-03,0.0791765637371266,0.0,0.0,0.0,0.0,0.8846254927726676,1.1544227886056972,0.0,0.9849090489985214,3.0935868449661843,0.2161482633488854,-0.071021254536029,0.7063676205207529,0.0,0.0,0.0,0.0
2014-01-06,0.0791139240506222,0.0,0.0,0.0,0.0,0.822193884375641,1.355006975192576,0.0,0.9969429127568844,61.92667245818868,0.4079985601151907,0.1165278206314923,2.684834123222749,0.0,0.0,0.0,0.0
2014-01-07,0.1976284584980225,1.162790697674421,0.0,0.0,0.0,0.8712649086927406,1.3122305557196008,0.0,1.014760573381263,211.1094486556508,0.1492795411089866,-0.0141491395793499,0.3179604697794328,0.0,0.0,0.0,0.0
2014-01-08,0.0394477317554153,0.0,0.0,0.0,0.0,0.9041511919354543,1.308573412009719,0.0,1.0424607978545726,27.066697020273853,0.0748469671675013,-0.0178770172509738,0.9299800977021891,0.0,0.0,0.0,0.0
2014-01-09,0.0394321766561622,2.298850574712641,0.0,0.0,0.0,0.8935720640569396,1.282339707536558,0.0,0.9442718370236364,8.257003589333179,0.3089397089397089,0.0386694386694386,0.9243001490806692,0.0,0.0,0.0,0.0
2014-01-10,0.0394166338194557,0.0,0.0,0.0,0.0,0.8867430042176653,1.287464449792168,0.0,0.9385750210359516,0.2321711742723675,0.0150519287833827,0.1409495548961424,1.7272727272727273,0.0,0.0,0.0,0.0
2014-01-13,0.0788022064617699,2.2471910112359605,0.0,0.0,0.0,0.8504189185324984,1.2697905005597312,0.0,0.9490133207136252,10.301787064329968,0.447396199859254,0.0036945812807881,0.1431736833134481,0.0,0.0,0.0,0.0
2014-01-14,0.0787401574803281,1.098901098901095,0.0,0.0,0.0,1.077401156953674,1.4638149458891112,0.0,0.9728832849796756,7.839452835121663,0.437182418699187,0.0531631097560975,2.6861360718870344,0.0,0.0,0.0,0.0
2014-01-15,0.5900865460267468,3.260869565217384,0.0,0.0,0.0,0.9654145228055244,1.8591196181476304,0.0,0.9801562484731816,6.430376738980062,0.5425578000934143,0.0553479682391405,2.5310372446936324,0.0,0.0,0.0,0.0
2014-01-16,0.1955416503715223,0.0,0.0,0.0,0.0,1.0938942050808762,1.6492769540545489,0.0,1.0448743046703068,0.9553460170220304,0.0933965163934426,-0.0861936475409836,4.665511265164644,0.0,0.0,0.0,0.0
2014-01-17,0.0390320062451099,0.0,0.0,0.0,0.0,1.169931592039801,1.5128553282817223,0.0,1.0851736092487578,1.057747544615916,0.1591043940400493,0.0419474233652842,1.5160349854227404,0.0,0.0,0.0,0.0
2014-01-20,0.1560671088568277,3.157894736842115,0.0,0.0,0.0,1.0318833778194938,1.6332986472424558,0.0,1.1007295036062583,2.6351760577767656,0.4369047134935305,0.0223659889094269,0.976594027441485,0.0,0.0,0.0,0.0
2014-01-21,0.6232956758862374,3.0612244897959107,0.0,0.0,0.0,1.1194379391100702,1.4056868241890268,0.0,1.0940789636451518,0.4728226223654864,-0.0946660281690141,-0.0109295774647887,0.4923857868020304,0.0,0.0,0.0,0.0
2014-01-22,0.1935733643050774,0.0,0.0,0.0,0.0,1.0366229120444128,1.3479235944629189,0.0,1.0887233240763188,1.4615655376651562,0.3304785304785305,0.0325260325260325,1.4612352168199738,0.0,0.0,0.0,0.0
2014-01-23,0.0386398763523976,-0.990099009900991,0.0,0.0,0.0,0.9369231373473156,1.2948132624803534,0.0,1.0994706719887286,1.5924283643144674,0.4202041151224438,0.0632416056551375,2.5450850901701805,0.0,0.0,0.0,0.0
2014-01-24,0.0,1.0000000000000009,0.0,0.0,0.0,0.9679865289361996,1.2463620488940628,0.0,1.1054724452690516,0.2364249177425669,0.0976401135288552,-0.0838221381267738,2.7618453865336656,0.0,0.0,0.0,0.0
2014-01-27,0.4634994206257348,0.990099009900991,0.0,0.0,0.0,0.9132203188552088,1.070766157797118,0.0,1.101276841016365,0.6756446006820774,-0.1154294374393792,-0.0577109602327837,6.352313167259786,0.0,0.0,0.0,0.0
2014-02-05,0.4229142637447003,0.9803921568627416,0.0,0.0,0.0,0.9270089662499628,1.052668416447944,0.0,1.0907438442996575,0.607886880189601,-0.0617626459143968,-0.0617283950617283,27.995642701525057,0.0,0.0,0.0,0.0
2014-02-06,0.0382848392036727,-0.9708737864077666,0.0,0.0,0.0,0.9154593217640504,1.0016533480297602,0.0,1.1046831638704329,1.614274098898151,-0.3738339827606565,-0.0199551304758531,10.868167202572346,0.0,0.0,0.0,0.0
2014-02-07,0.1530807500956799,0.9803921568627416,0.0,0.0,0.0,0.914192144098089,0.9317509436528718,0.0,1.1388806744465507,0.9039318532251948,-0.1905253498508832,0.0282174810736407,5.985401459854014,0.0,0.0,0.0,0.0
2014-02-10,0.0382116927779785,0.0,0.0,0.0,0.0,0.8167093611957158,0.9024774548258406,0.0,1.1284772609466032,0.8220609624872948,-0.3662190082644628,-0.0431301652892562,3.595263724434876,0.0,0.0,0.0,0.0
2014-02-11,0.2673796791443861,-0.9708737864077666,0.0,0.0,0.0,0.8044180049946196,0.8503684930136393,0.0,1.118769708230028,1.9947778797932625,-0.3184609545715928,-0.0522139160437032,13.799392097264436,0.0,0.0,0.0,0.0
2014-02-12,0.1142857142857112,0.0,0.0,0.0,0.0,0.8187038724140402,0.8616118769883351,0.0,1.0987785977019031,0.9117092042884796,-0.130600428072547,0.0029289174270586,0.9980806142034548,0.0,0.0,0.0,0.0
2014-02-13,0.1141552511415344,0.0,0.0,0.0,0.0,0.8626844114309296,0.8353403054996537,0.0,1.0948003280689498,0.4264804874498816,-0.131606884057971,-0.0916149068322981,11.45631067961165,0.0,0.0,0.0,0.0
2014-02-14,0.0380083618396032,0.0,0.0,0.0,0.0,0.8753698416818064,0.8211702827087443,0.0,1.1233046825894806,0.2432841895474994,-0.0547899620413327,-0.0485027414592998,4.081632653061225,0.0,0.0,0.0,0.0
2014-02-17,0.1139817629179473,0.0,0.0,0.0,0.0,0.8565995151717797,0.8412225243227307,0.0,1.1332286902532598,1.454195940886326,0.3019345507141566,0.0587597179533538,4.737609329446064,0.0,0.0,0.0,0.0
2014-02-18,0.03795066413661,-0.9803921568627416,0.0,0.0,0.0,0.8929188436449683,0.8179945728577501,0.0,1.1171049043255394,1.4953703322492906,-0.2163102069205355,-0.1257172665623369,6.766495086569958,0.0,0.0,0.0,0.0
2014-02-19,0.0758725341426291,0.0,0.0,0.0,0.0,0.8876412857401086,0.8277721161116407,0.0,1.1022585243304477,0.2598173733151208,-0.0400579570925392,-0.0259365994236311,0.530278232405892,0.0,0.0,0.0,0.0
2014-02-20,0.0758150113722599,0.0,0.0,0.0,0.0,0.86751025844845,0.8753146501090787,0.0,1.0996125750999743,17.70258689746154,0.360194479123318,0.0780968234151754,3.2732558139534884,0.0,0.0,0.0,0.0
2014-02-21,0.0,0.0,0.0,0.0,0.0,0.916806667684856,0.8830157754558492,0.0,1.0877586366002494,10.008263511179466,0.2199449240845489,0.0717475439118785,5.9801488833746905,0.0,0.0,0.0,0.0
2014-02-24,0.3409090909090917,0.0,0.0,0.0,0.0,0.974531560649984,0.8744231236337139,0.0,1.0780553246641689,7.798136148630097,0.1563442591527697,-0.037569484377995,1.742222222222222,0.0,0.0,0.0,0.0
2014-02-25,0.604001510003771,0.0,0.0,0.0,0.0,0.998542764264096,0.8867380706686119,0.0,1.0713231406139188,3.391931420222876,0.1276369405477621,-0.0467601870407481,1.0638297872340423,0.0,0.0,0.0,0.0
2014-02-26,0.4127579737335907,0.0,0.0,0.0,0.0,0.9893188184654628,0.9134702452098952,0.0,1.0113469704356637,36.070687926723785,0.4048635435282103,0.0448046974725555,3.2142857142857144,0.0,0.0,0.0,0.0
2014-02-27,0.0373692077727971,0.0,0.0,0.0,0.0,1.0641178630438772,0.885308897428318,0.0,0.9543692868383172,149.09752582563866,0.149048789346247,-0.060774818401937,3.387314439946019,0.0,0.0,0.0,0.0
2014-03-03,0.0747104968247924,-3.960396039603964,0.0,0.0,0.0,1.0052916152684428,0.8778352266294298,0.0,0.9782303235044408,123.73807657795638,0.190815245568556,-0.056330133819099,3.7666900913562897,0.0,0.0,0.0,0.0
2014-03-04,0.2239641657334923,-1.0309278350515427,0.0,0.0,0.0,1.0128667726328735,0.8809689115173956,0.0,0.9756601598266073,26.16175763193569,0.561005941688545,-0.0149233107641287,0.5490594814438231,0.0,0.0,0.0,0.0
2014-03-05,0.2234636871508266,0.0,0.0,0.0,0.0,0.9488556749182624,1.1039764815101347,0.0,0.9790424963793682,12.53686436847028,0.3939350064683053,-0.0302716688227684,3.074901445466492,0.0,0.0,0.0,0.0
2014-03-06,0.185804533630618,0.0,0.0,0.0,0.0,1.5912061929499492,1.1307009726043322,0.0,0.9766372283744612,1.0276971806558153,0.0348820483314154,0.0864499424626007,50.2928870292887,0.0,0.0,0.0,0.0
2014-03-07,0.0370919881305553,0.0,0.0,0.0,0.0,1.4241948241480344,1.0872519706441968,0.0,0.9637259169230256,5.041367317942939,0.4368826698593235,0.0894193355282849,36.93972179289026,0.0,0.0,0.0,0.0
2014-03-10,0.0370782350760157,0.0,0.0,0.0,0.0,1.4330863121185702,1.041132104813001,0.0,0.9601101698041288,1.6825971528197674,0.210702365551654,-0.0545185732766586,62.43386243386244,0.0,0.0,0.0,0.0
2014-03-11,0.0741289844329085,1.041666666666674,0.0,0.0,0.0,1.312041248974635,1.102411039615474,0.0,0.9470788874336132,2.220200530259852,0.2765822784810127,-0.0052030752504465,15.056179775280896,0.0,0.0,0.0,0.0
2014-03-12,0.0370370370370354,0.0,0.0,0.0,0.0,1.201819037164811,1.0662445954292772,0.0,0.9470058107815204,1.992208663133896,0.4410050325975065,-0.0083495367722749,5.0,0.0,0.0,0.0,0.0
2014-03-13,0.2221399481673325,1.0309278350515427,0.0,0.0,0.0,1.0498893873922304,1.2548093405965488,0.0,0.9465076131940602,4.785288742489548,0.6211076877352883,0.0896572221121458,17.4373795761079,0.0,0.0,0.0,0.0
2014-03-14,0.0369412633911991,1.0204081632652962,0.0,0.0,0.0,1.001129015703582,1.1441077695181314,0.0,0.9551816664380682,1.9606893526529825,0.2828129425649095,0.009883949645948,1.5279361459521092,0.0,0.0,0.0,0.0
2014-03-17,0.0369276218611602,0.0,0.0,0.0,0.0,1.0264917512238314,1.1256446670154718,0.0,0.9564104500451118,2.254647927974636,0.6084398212108899,0.0394148720032507,2.898983861326957,0.0,0.0,0.0,0.0
2014-03-18,0.0369139904023763,1.0101010101010166,0.0,0.0,0.0,0.9985268298589388,1.0679647727694994,0.0,0.9976427595056768,0.5781735769869554,0.2553782960116602,-0.134888034980787,10.164752870693958,0.0,0.0,0.0,0.0
2014-03-19,0.0369003690036784,0.0,0.0,0.0,0.0,0.8876842624965994,1.0024431776116087,0.0,0.9373502863477186,1.103664435260813,0.4649085794655415,-0.0230895452414439,1.5579280347963622,0.0,0.0,0.0,0.0
2014-03-20,0.0737735153079954,0.0,0.0,0.0,0.0,0.937362152624614,0.965226710025498,0.0,0.9308951784424276,1.0864551522380286,0.3746591485507246,0.0859601449275362,5.332958696262995,0.0,0.0,0.0,0.0
2014-03-21,0.2580169553999312,-5.000000000000004,0.0,0.0,0.0,0.9378703233451836,0.940506141778896,0.0,0.9369765664384564,0.3434687328804386,0.121006967984934,-0.0104519774011299,0.7694974003466204,0.0,0.0,0.0,0.0
2014-03-24,0.1838235294117751,0.0,0.0,0.0,0.0,0.8966277188210419,1.0227859302411326,0.0,0.9536772471611143,0.7911483056685152,0.2824036268461394,0.0501028229575621,3.6474991493705344,0.0,0.0,0.0,0.0
2014-03-25,0.2201834862385343,0.0,0.0,0.0,0.0,0.868926351740434,1.0201086158814032,0.0,0.967659859390693,0.1835996868537588,0.0633242876526458,0.01438263229308,0.965391621129326,0.0,0.0,0.0,0.0
2014-03-26,0.1464664957890882,0.0,0.0,0.0,0.0,0.7334914392643072,1.1468754530955487,0.0,0.9815472679569722,2.427219282198907,0.617541865535325,0.0459018325378587,3.69807737953952,0.0,0.0,0.0,0.0
2014-03-27,0.1828153564899404,2.1052631578947434,0.0,0.0,0.0,0.7221942119592619,1.19902877954724,0.0,0.9673427462829852,1.4522102263939558,0.3579358100681468,0.1363486480545174,7.82279678385622,0.0,0.0,0.0,0.0
2014-03-28,0.1094890510948909,2.061855670103085,0.0,0.0,0.0,0.7321273885350319,1.0918324164198054,0.0,0.9564881182523868,0.3580973357138238,0.1510593799756485,0.0620960944085417,1.7661161427810337,0.0,0.0,0.0,0.0
2014-03-31,0.4374772147283989,-13.131313131313128,0.0,0.0,0.0,0.9094795993159052,0.8856711067374266,0.0,0.9739586222487836,1.0378263290888594,-0.2677474992233613,0.0433053743398571,1.5473415473415473,0.0,0.0,0.0,0.0
2014-04-01,0.1814882032667997,0.0,0.0,0.0,0.0,1.011651899502367,0.9413817166782972,0.0,0.9552889743630164,0.2570367629363904,-0.0832496054489575,-0.0667829553949663,1.934319740166005,0.0,0.0,0.0,0.0
2014-04-02,0.4347826086956496,0.0,0.0,0.0,0.0,0.8681526027424904,0.9705820697365664,0.0,0.9413741095177596,1.5296680870908703,0.3158807588075881,0.0419512195121951,1.6004962779156326,0.0,0.0,0.0,0.0
2014-04-03,0.0721500721500678,-1.162790697674421,0.0,0.0,0.0,0.9138191839864068,0.9067585140406986,0.0,0.9434361184803962,0.1614058835523568,0.0613056110223642,-0.0283546325878594,0.7488464073829928,0.0,0.0,0.0,0.0
2014-04-07,0.14419610670513,0.0,0.0,0.0,0.0,1.0366847969027806,0.8223159536383936,0.0,0.9652166352949836,0.5138659979820668,-0.1530023476219459,-0.1614642205025649,8.193249503639974,0.0,0.0,0.0,0.0
