日期,sma_5,sma_10,sma_20,sma_60,sma_120,hullma_20,hullma_60,hullma_120,mmi_5,mmi_10,mmi_20,aroon_osc,osc,bb,bias,alpha,open,high,low,close,volume,y_10,y_20,y_40,y_60
1994-01-20,-1.3944223107569598,-2.01005025125629,0.0,0.0,0.0,-49.01617690110859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0544596856872187,-0.125159,13.23,13.42,12.6,12.87,0.0,1,0,0,0
1994-01-21,0.1219140505943405,0.6048541459306334,0.0,0.0,0.0,-49.29665065311439,0.0,0.0,0.0,0.0,0.0,-42.85714285714286,0.0,0.0,0.0469707744928715,-0.125159,12.69,13.23,12.5,13.14,0.0,0,0,0,0
1994-01-22,-0.832177531206646,-0.7710100231303252,0.0,0.0,0.0,-50.93900303075103,0.0,0.0,0.0,0.0,0.0,-42.85714285714286,0.0,0.0,0.0532040655410918,-0.125159,13.23,13.42,12.87,12.87,0.0,1,0,0,0
1994-01-24,-1.5256588072121935,-0.768693221523431,0.0,0.0,0.0,-51.47962203464247,0.0,0.0,0.0,0.0,0.0,-42.85714285714286,0.0,0.0,0.0490844971991958,-0.125159,13.14,13.14,12.69,12.78,0.0,1,0,0,0
1994-01-25,-2.587281795511198,-2.731304956812719,0.0,0.0,0.0,-52.4614729356695,0.0,0.0,0.0,0.0,0.0,-35.714285714285715,0.0,0.0,0.0546339249954395,-0.125159,12.78,12.96,12.5,12.5,0.0,1,1,0,0
1994-01-26,-2.0222605424047413,-3.138318481208846,0.0,0.0,0.0,-52.25040989314714,0.0,0.0,0.0,0.0,0.0,-28.571428571428573,0.0,0.0,0.0563714847781295,-0.125159,12.41,12.78,12.41,12.5,0.0,1,0,0,0
1994-01-27,4.173179118474568,2.854938271604923,-1.4527039515026208,0.0,0.0,-35.745459900187186,0.0,0.0,0.0,0.0,0.0,-21.42857142857143,0.0,0.4563060122732986,0.0562588306997712,-0.125159,12.69,13.33,12.69,13.33,0.0,0,0,0,0
1994-01-28,1.6988778054863207,1.123595505617936,-2.666418049599117,0.0,0.0,-25.43926637642795,0.0,0.0,0.2,0.1,0.0,21.42857142857143,0.0,0.4140016033258896,0.0436529585508539,-0.125159,13.51,13.6,13.05,13.05,0.0,0,0,0,0
1994-01-31,1.8288902665840376,1.537748242021464,-0.7777693876009906,0.0,0.0,-15.668427865518344,0.0,0.0,0.2,0.2,0.0,21.42857142857143,0.0,0.4667516559184125,0.0260665965418499,-0.125159,13.33,13.42,13.14,13.14,0.0,0,0,0,0
1994-02-01,1.3793103448276112,2.2332122710764013,0.7002587912924296,0.0,0.0,-8.504075356097541,0.0,0.0,0.2,0.3,0.05,21.42857142857143,0.0,0.5377599592177815,0.0067905155353515,-0.125159,13.33,13.69,13.23,13.23,0.0,0,0,0,0
1994-02-02,0.862590799031504,2.6411026411026217,2.0634738333142,0.0,0.0,-3.5697762646592857,0.0,0.0,0.2,0.4,0.1,14.285714285714286,0.0,0.6452625249798134,-0.0120088303428271,-0.125159,13.33,13.42,13.14,13.33,0.0,0,0,0,0
1994-02-03,3.025285972305869,4.968563103818391,4.892157989503132,0.0,0.0,1.3259732808814428,0.0,0.0,0.4,0.5,0.15,-7.142857142857143,0.0,0.8550794540385063,-0.018668720171973,-0.125159,13.51,13.96,13.51,13.69,0.0,0,0,0,0
1994-02-04,-0.7054938456919624,1.162257225875507,1.5816953316953652,0.0,0.0,-0.7467199178014416,0.0,0.0,0.2,0.6,0.2,-7.142857142857143,0.0,0.6226211330301988,-0.0228718917738731,-0.125159,13.69,13.69,13.05,13.23,0.0,0,0,0,0
1994-02-05,-0.8394543546694555,0.8153623409281385,1.7614029690024011,0.0,0.0,0.0259358634832729,0.0,0.0,0.2,0.6,0.25,85.71428571428572,0.0,0.6450371378685111,-0.0260085732367185,-0.125159,13.23,13.6,13.23,13.23,0.0,0,0,0,0
1994-02-14,-5.827894976475923,-5.368308677748979,-4.409782399383766,0.0,0.0,-5.137999066174781,0.0,0.0,0.2,0.6,0.25,-21.42857142857143,0.0,0.1533688113738774,-0.0141811257709217,-0.125159,13.33,13.33,12.32,12.41,0.0,0,0,0,0
1994-02-15,-3.314917127071804,-3.992685156964349,-3.184909139805592,0.0,0.0,-2.714663130253059,0.0,0.0,0.2,0.6,0.25,-28.571428571428573,0.0,0.2063218854594194,-0.0013000798726623,-0.125159,12.32,12.6,12.23,12.6,0.0,0,0,0,0
1994-02-16,-4.00313971742542,-6.024281542953746,-5.8289058289058175,0.0,0.0,-4.452628813379189,83.14323508123887,0.0,0.0,0.6,0.25,-35.714285714285715,0.0,0.0142179197108924,0.0182576611148039,-0.125159,12.78,12.87,12.23,12.23,0.0,0,0,0,0
1994-02-17,-1.8952062430322991,-4.79870180047911,-4.66609920297143,0.0,0.0,-2.7006505636066547,5.725664940690423,0.0,0.0,0.5,0.25,-42.85714285714286,0.0,0.1122243425666798,0.0277089295993908,-0.125159,12.14,12.32,12.05,12.32,0.0,0,0,0,0
1994-02-18,-2.2074338581398845,-6.094139650872831,-6.491289333798922,0.0,0.0,-3.711435623731918,-21.467990159192183,0.0,0.0,0.4,0.25,-50.0,0.0,0.0162495902511949,0.0428385547565904,-0.125159,12.32,12.41,12.05,12.05,0.0,0,0,0,0
1994-02-19,-0.4558033534103667,-3.9428212378259664,-4.724808164219196,0.0,0.0,-1.3368884010516058,-32.35967358226519,0.0,0.0,0.3,0.25,-57.142857142857146,0.0,0.1609839487145877,0.0426900481080882,-0.125159,12.14,12.41,12.05,12.23,0.0,0,0,0,0
1994-02-21,-0.4428407413481938,-3.7500991040989695,-5.156249999999973,0.0,0.0,-1.240540772761234,-39.60540632672227,0.0,0.0,0.2,0.25,-57.142857142857146,0.0,0.1505147026238459,0.047134092586518,-0.125159,12.23,12.41,12.14,12.14,0.0,0,0,0,0
1994-02-22,0.2952271608988033,-1.9010186893398728,-4.112274099337466,0.0,0.0,0.1099416315921475,-43.350372648634426,0.0,0.0,0.1,0.25,-71.42857142857143,0.0,0.2273518133228391,0.044075012602363,-0.125159,12.14,12.32,12.05,12.23,0.0,0,0,0,0
1994-02-23,-0.7413509060955503,-2.421248684103982,-5.21886183977659,0.0,0.0,-0.7594567886835324,-46.85341784952296,0.0,0.0,0.0,0.25,-78.57142857142857,0.0,0.1707187514343232,0.0447751093368106,-0.125159,12.23,12.23,11.87,12.05,0.0,0,0,0,0
1994-02-24,-3.801460823373193,-4.883052933935184,-8.408408408408397,0.0,0.0,-3.6337475337829375,-50.5589822597764,0.0,0.0,0.0,0.25,-85.71428571428572,0.0,0.0246315072290356,0.0460694758503523,-0.125159,12.14,12.23,11.5,11.59,0.0,0,0,0,0
1994-02-25,-5.216070222822433,-6.9362724786608325,-10.805766252333084,0.0,0.0,-5.353486991438428,-53.14141709135656,0.0,0.0,0.0,0.25,-92.85714285714286,0.0,-0.0316499449542798,0.0558969602951067,-0.125159,11.41,11.5,11.14,11.23,0.0,0,1,1,1
1994-02-26,-2.495299948726726,-4.502845664546396,-8.982131461391173,0.0,0.0,-2.6124232230104627,-53.07355657079119,0.0,0.0,0.0,0.25,-92.85714285714286,0.0,0.091807724937371,0.0648683151266448,-0.125159,11.32,11.87,11.32,11.41,0.0,0,0,0,1
1994-02-28,-5.609114811568805,-8.744280630401658,-13.201160541586066,0.0,0.0,-6.5006729490814426,-56.06718467543027,0.0,0.0,0.0,0.25,-100.0,0.0,-0.0360314992645027,0.0759204573001727,-0.125159,11.32,11.32,10.68,10.77,0.0,1,1,1,1
1994-03-01,-4.094827586206895,-8.2316549235264,-13.096545831807616,0.0,0.0,-5.552239673380532,-56.59274906782914,0.0,0.0,0.0,0.25,-100.0,0.0,0.0184726820683387,0.0900171824560074,-0.125159,10.68,10.95,10.41,10.68,0.0,1,1,1,1
1994-03-02,-3.16386247256768,-7.848938391924842,-12.925505673408944,0.0,0.0,-4.602300833155793,-56.971746086101525,0.0,0.0,0.0,0.25,-92.85714285714286,0.0,0.057912078569492,0.0976164320084131,-0.125159,10.77,10.95,10.59,10.59,0.0,1,1,1,1
1994-03-03,-2.0170244263508663,-6.514830508474601,-11.970074812967567,0.0,0.0,-2.985127884544425,-56.88406171787418,0.0,0.0,0.0,0.2,-92.85714285714286,0.0,0.1070580768903685,0.0995305038661672,-0.125159,10.59,10.68,10.41,10.59,0.0,1,1,1,1
1994-03-04,4.911955514365118,0.6580117375066363,-5.10918311748183,0.0,0.0,4.449275070433667,-53.78756311788403,0.0,0.0,0.0,0.15,-92.85714285714286,0.0,0.3263485967611707,0.1002113863184701,-0.125159,10.77,11.32,10.77,11.32,0.0,1,1,1,1
1994-03-05,9.089263081658515,7.320983256145319,1.7092213547162285,0.0,0.0,10.57182511579773,-50.70123883044484,0.0,0.2,0.1,0.1,-64.28571428571429,0.0,0.5648719325133174,0.0738004172694233,-0.125159,11.59,12.05,11.5,12.05,0.0,0,0,0,0
1994-03-07,5.82197841090073,6.60486674391656,1.4935505770536706,0.0,0.0,8.620611910364783,-50.97828566328862,0.0,0.4,0.2,0.05,21.42857142857143,0.0,0.5616102700557909,0.043284278338471,-0.125159,12.32,12.6,11.87,11.96,0.0,0,0,0,0
1994-03-08,-1.1180992313067797,1.1436740528949052,-3.1526714291825075,0.0,0.0,2.238717834518855,-53.48668377051481,0.0,0.4,0.3,0.0,21.42857142857143,0.0,0.3556191874818468,0.0203457219787573,-0.125159,11.68,11.77,11.32,11.32,0.0,1,1,1,1
1994-03-09,2.030370243985669,6.169551708832666,2.520144008229064,0.0,0.0,7.034583772392589,-50.75783374900055,0.0,0.4,0.3,0.0,21.42857142857143,0.0,0.618566278259683,-0.0048977376424337,-0.125159,11.14,12.05,11.04,11.96,0.0,0,0,0,0
1994-03-10,-3.4294488995052164,0.5685856432125158,-2.4306154111359946,0.0,0.0,0.9013482069162748,-53.275605043288365,0.0,0.4,0.3,0.0,21.42857142857143,0.0,0.3795454172413967,-0.0099883348836919,-0.125159,11.77,11.87,11.32,11.32,0.0,1,0,1,1
1994-03-11,-0.9645194626248688,1.5094006531909177,-0.5663395443344266,0.0,0.0,2.1912221014719124,-52.40975009966289,0.0,0.2,0.3,0.0,21.42857142857143,0.0,0.4711439632247692,-0.0039817991829042,-0.125159,11.14,11.87,11.14,11.5,0.0,0,0,1,1
1994-03-12,0.4506846940544262,1.488616462346748,0.5291005291005346,0.0,0.0,2.650335901545575,-51.91837042612049,0.0,0.0,0.4,0.0,21.42857142857143,0.0,0.5282088834650976,-0.000784158350461,-0.125159,11.59,12.05,11.5,11.59,0.0,0,0,0,1
1994-03-14,2.5201440082290416,3.487064116985361,3.778905809362665,0.0,0.0,5.217992068898103,-50.290776528386246,0.0,0.0,0.5,0.05,21.42857142857143,0.0,0.702892523874122,-0.0125876180113362,-0.125159,11.68,12.05,11.59,11.96,0.0,0,0,0,0
1994-03-15,-0.0172532781228307,-0.57476194561209,0.8483793778551352,0.0,0.0,1.5250138285573422,-51.73691543049444,0.0,0.0,0.5,0.1,21.42857142857143,0.0,0.5475970055412027,-0.0086563265597798,-0.125159,12.05,12.05,11.5,11.59,0.0,0,0,0,1
1994-03-16,0.1371742112483032,-0.1111776276405018,1.835302323553778,0.0,0.0,1.9360298274079035,-51.27565987033225,0.0,0.0,0.5,0.15,21.42857142857143,0.0,0.6068597308682321,-0.0169812811230549,-0.125159,11.68,11.87,11.59,11.68,0.0,0,0,0,0
1994-03-17,0.4437617340843358,0.9001285897985101,2.826191412222068,0.0,0.0,2.314105834310176,-50.82459101574997,0.0,0.0,0.5,0.2,21.42857142857143,0.0,0.6733772392342674,-0.0238242967813775,-0.125159,11.77,11.87,11.59,11.77,0.0,0,0,0,0
1994-03-18,-1.7094017094016922,-1.0241845253464388,0.7093440756633651,0.0,0.0,-0.1610463389080996,-51.87033187703349,0.0,0.0,0.4,0.2,21.42857142857143,0.0,0.545420373496619,-0.0241874578506506,-0.125159,11.77,12.14,11.5,11.5,0.0,0,0,1,1
1994-03-19,-3.432732316227438,-3.973795362468768,-2.250691001623295,0.0,0.0,-2.95438011240573,-53.26991590886057,0.0,0.0,0.3,0.2,21.42857142857143,0.0,0.3568598275333153,-0.0118204131460417,-0.125159,11.41,11.41,11.04,11.14,0.0,0,1,1,1
1994-03-21,-3.378260108524412,-4.075071683030707,-3.04733467989814,0.0,0.0,-3.218024064201708,-53.5592879850382,0.0,0.0,0.3,0.2,14.285714285714286,0.0,0.3086675823586011,-0.0033092542862627,-0.125159,11.14,11.32,11.04,11.04,0.0,1,1,1,1
1994-03-22,-0.9350741002116968,-2.3478260869565504,-1.3007558446124112,0.0,0.0,-1.027798934898827,-52.624471932011744,0.0,0.0,0.3,0.2,-92.85714285714286,0.0,0.4186166265524672,0.0036568174440069,-0.125159,10.95,11.23,10.68,11.23,0.0,0,1,1,1
1994-03-23,0.6580117375066807,-1.4109040236892856,-0.7496383323834954,-9.05195500803433,0.0,0.1143388085174113,-44.85490186954244,150.10712372790556,0.0,0.3,0.2,-92.85714285714286,0.0,0.4506529653681687,0.0140765006989017,-0.125159,11.32,11.5,11.14,11.32,0.0,0,1,1,1
1994-03-24,0.3395282344532013,-1.8871221387384616,-1.775561969736705,-9.2647454888231,0.0,-0.3704719084533736,-38.09034595743416,36.70622546701989,0.0,0.2,0.2,-21.42857142857143,0.0,0.3739460103509399,0.0211509020418987,-0.125159,11.41,11.41,11.14,11.23,0.0,1,1,1,1
1994-03-25,0.8193801211257679,-0.5447197329116582,-1.3034569946379304,-7.903835984216812,0.0,0.6066972517970282,-30.74353497190592,0.8938534791782304,0.0,0.1,0.2,-21.42857142857143,0.0,0.3946513092726881,0.0212283711576372,-0.125159,11.14,11.32,11.14,11.32,0.0,0,1,1,1
1994-03-26,-0.3195455352387633,-1.0223867442270884,-2.360561665869632,-8.125281228268799,0.0,-0.0142758123146347,-25.10634126881993,-17.817785113159534,0.0,0.1,0.2,-21.42857142857143,0.0,0.2725243321970511,0.020410161306309,-0.125159,11.5,11.59,11.23,11.23,0.0,1,1,1,1
1994-03-28,-0.3195455352387633,-0.6282629855765443,-2.322344959554634,-7.665743963603544,0.0,0.1452533463445204,-19.65731530055412,-28.25238881015698,0.0,0.1,0.2,-21.42857142857143,0.0,0.2787878839738444,0.0200279942431589,-0.125159,11.23,11.41,11.14,11.23,0.0,1,1,1,1
1994-03-30,-0.1600284495021253,-0.1511514181560147,-1.972765363128448,-7.3304909916105725,0.0,0.2770528986910436,-14.99716194145334,-34.95646852802167,0.0,0.0,0.2,-21.42857142857143,0.0,0.2972342971660683,0.0181273691362634,-0.125159,11.23,11.32,11.14,11.23,0.0,1,1,1,1
1994-03-31,-1.5165031222122982,-1.4373716632444244,-3.2427695004381807,-8.553757799989025,0.0,-1.1384798262277895,-12.581854601011411,-40.55162147027593,0.0,0.0,0.2,-21.42857142857143,0.0,0.1540212216722415,0.017262663782259,-0.125159,11.23,11.23,10.95,11.04,0.0,1,1,1,1
1994-04-01,-0.3042777877214742,-0.5445942326578579,-2.2892728708007737,-7.39945414998413,0.0,-0.0107503831708877,-8.596816308618582,-43.238158387040784,0.0,0.0,0.2,-21.42857142857143,0.0,0.2611651983888314,0.0198499508307928,-0.125159,10.95,11.23,10.95,11.14,0.0,1,1,1,1
1994-04-02,1.7841213202498096,1.530521445096911,0.3209214401899585,-4.9747376603187625,0.0,2.33346134507404,-3.790223454177577,-44.28679174818504,0.0,0.0,0.2,-21.42857142857143,0.0,0.5378039676972396,0.0146319988005987,-0.125159,11.23,11.59,11.23,11.41,0.0,1,1,1,1
1994-04-06,1.4582962831229285,1.368159203980035,0.2812445069432456,-4.902137826612451,0.0,2.106412532977964,-1.7732527915762963,-46.10213380682772,0.2,0.1,0.25,-21.42857142857143,0.1240606286618836,0.5331707573599066,0.0117705177617968,-0.125159,11.5,11.59,11.32,11.41,0.0,1,1,1,1
1994-04-07,1.1345506115937545,1.2871726586772605,0.3209214401899585,-4.720815008628909,0.0,1.8260176110116435,-0.2276610250798283,-47.48076529381251,0.2,0.2,0.3,-21.42857142857143,0.1338950830767539,0.5380695253894139,0.0081362917140377,-0.125159,11.5,11.68,11.41,11.41,0.0,1,1,1,1
1994-04-08,2.3663453111306465,3.2714412024756223,2.654245034276692,-2.2048562656991844,0.0,3.677520989433991,3.268852676157952,-47.32778300020354,0.2,0.3,0.35,85.71428571428572,0.1554202900134758,0.8087786063600121,-0.0028789972314609,-0.125159,11.5,11.87,11.5,11.68,0.0,0,1,1,1
1994-04-09,2.717203184492956,4.443466783985861,4.3654108234053135,-0.4876412972097399,0.0,4.530736568265792,5.70592084093644,-47.33789411603399,0.4,0.4,0.35,92.85714285714286,0.1816892337946901,1.0295946522979045,-0.0164820763891238,-0.125159,11.87,11.96,11.68,11.87,0.0,0,0,0,0
1994-04-11,-0.0172532781227863,1.6577493202350135,1.903547720578569,-2.611861914431824,0.0,1.473850162769308,3.720456565507879,-49.23930222763845,0.4,0.5,0.35,100.0,0.1873858021006352,0.7309310014551791,-0.0192080099870139,-0.125159,11.96,12.05,11.5,11.59,0.0,1,1,1,1
1994-04-12,-0.947459086993918,0.6300315015750346,1.1923093844868229,-3.182353931638382,0.0,0.3381235848979091,3.2652404544192715,-50.14145148108976,0.2,0.6,0.35,42.85714285714286,0.1863760516783889,0.6500676101233193,-0.0213976847148074,-0.125159,11.5,11.59,11.32,11.5,0.0,1,1,1,1
1994-04-13,-1.722652885443532,-0.3145203564564491,0.5596439430661793,-3.706308460510632,0.0,-0.5674439580542923,2.70885358053623,-50.92025796152684,0.2,0.6,0.35,42.85714285714286,0.1800415220446334,0.576993512788167,-0.0228229682850972,-0.125159,11.5,11.5,11.32,11.41,0.0,1,1,1,1
1994-04-14,-0.6393640919301391,0.0696136442742467,1.352840082844975,-2.7593787874517828,0.0,0.1289754116347685,3.678507031182732,-50.83563936231327,0.2,0.6,0.4,42.85714285714286,0.1786789696862699,0.6861181765824202,-0.0199220417477513,-0.125159,11.41,11.59,11.41,11.5,0.0,1,1,1,1
1994-04-15,2.5574563677208006,2.637267617812311,4.278309760168697,0.4981161894816344,0.0,2.928765785592557,7.020145602796513,-49.502704490245264,0.0,0.6,0.45,42.85714285714286,0.195377194656907,1.030094894471827,-0.0172085339244791,-0.125159,11.5,11.96,11.5,11.87,0.0,1,1,0,0
1994-04-16,0.7591442374051516,0.7591442374050628,2.321506789312356,-0.9959737232465128,0.0,0.9306753107734655,5.246107209395134,-50.50127354527152,0.2,0.7,0.5,78.57142857142857,0.1975615920754501,0.7955263731549725,-0.0156236255190718,-0.125159,12.05,12.05,11.68,11.68,0.0,1,1,1,1
1994-04-18,1.7486713526487785,1.9934696683278297,3.6952913427098943,0.7041656061762325,0.0,2.100452903083916,6.804935190292127,-49.84985921323664,0.2,0.7,0.55,78.57142857142857,0.2074871644623543,0.9395921035864564,-0.0194661999006116,-0.125159,11.68,11.87,11.59,11.87,0.0,1,1,0,0
1994-04-19,0.2726188447776945,0.82234024327561,2.6199921531017134,0.0765241050930676,0.0,0.8557956513823628,5.715352627549031,-50.39076325663152,0.2,0.7,0.6,92.85714285714286,0.208570988724671,0.8022588229243315,-0.0234737330832404,-0.125159,11.87,12.05,11.68,11.77,0.0,1,1,1,1
1994-04-20,1.704929101958208,2.8947143711040457,4.687024890317559,2.602673629835617,0.0,2.675024364995582,7.946594853919042,-49.31088077785116,0.2,0.7,0.65,100.0,0.2218705396366223,0.9955601325988892,-0.0298209578835939,-0.125159,11.96,12.41,11.87,12.05,0.0,0,0,0,0
1994-04-21,0.7921793359177975,2.047781569965834,3.61706735975742,2.0071643827827,0.0,1.3854695656610128,6.823316495895249,-49.76981970643693,0.4,0.7,0.7,92.85714285714286,0.2257340665506949,0.8659719006515652,-0.0282488802383966,-0.125159,12.14,12.32,11.87,11.96,0.0,0,1,0,0
1994-04-22,2.120908483633998,3.7847929395790514,5.4992452016390025,4.458489921421216,0.0,2.964663804441892,8.828390454454315,-48.7090257274037,0.2,0.7,0.75,42.85714285714286,0.2402820843005539,1.010176347423784,-0.0337833671800507,-0.125159,12.14,12.32,12.05,12.23,0.0,0,0,0,0
1994-04-23,1.510624169986774,3.1458210339883275,5.046167060339268,4.622316005588933,0.0,2.244323987489971,8.373423494348575,-48.77465322761353,0.4,0.7,0.8,64.28571428571429,0.2492321565344668,0.9452009751839332,-0.0353554289035253,-0.125159,12.41,12.6,12.23,12.23,0.0,0,0,0,0
1994-04-25,0.7413509060955947,2.437390066169653,4.5969638657259,4.840553206080656,0.0,1.590042228826971,7.8942618121832675,-48.83393643064338,0.4,0.8,0.85,64.28571428571429,0.2535491692690655,0.8960974446946813,-0.0385561295963032,-0.125159,12.23,12.41,12.23,12.23,0.0,0,0,0,0
1994-04-26,-0.7413509060955059,0.4669001167249886,2.614323426722298,3.4719638205913173,0.0,-0.2967432369733291,5.867486926749232,-49.63559940427253,0.4,0.9,0.9,64.28571428571429,0.244940147617863,0.745619178694246,-0.0335567433281787,-0.125159,12.41,12.41,12.05,12.05,0.0,0,0,0,0
1994-04-27,-0.8883039973679452,0.316350316350289,2.2182635619459434,3.646998107689648,0.0,-0.5306021331312971,5.459676089220422,-49.67618206470063,0.2,0.9,0.95,64.28571428571429,0.2353376916274335,0.7281565020677732,-0.0310656755931395,-0.125159,12.14,12.23,11.96,12.05,0.0,0,0,0,0
1994-04-28,4.440892098500626e-14,0.680046442196014,2.6638477801268268,4.461558318633552,0.0,-0.0023286995687987,5.845501278860721,-49.33685165377444,0.2,0.8,1.0,64.28571428571429,0.2295840157167241,0.7787981821962712,-0.0266384778012687,-0.125159,12.14,12.32,12.14,12.14,0.0,0,0,0,0
1994-04-29,-2.3074369189906463,-2.307436918990746,-0.616397872160801,1.398500990724494,0.0,-2.907970977686669,2.322501178469172,-50.90378985664061,0.0,0.7,0.95,64.28571428571429,0.2035507927573597,0.4315094527911226,-0.0169103904682993,-0.125159,12.14,12.23,11.77,11.77,0.0,1,1,1,1
1994-04-30,-2.1611660244596376,-2.9819752471135885,-1.4886349259899956,0.7026770703107976,0.0,-3.273163881367092,1.3322860893530295,-51.28970129281039,0.0,0.6,0.9,57.142857142857146,0.176099869975298,0.3238838670590221,-0.0067253109846973,-0.125159,11.68,11.87,11.59,11.68,0.0,1,1,1,1
1994-05-02,-1.5509103169250915,-2.682886185635769,-1.4886349259899956,0.7953744588433231,0.0,-2.8085861535095624,1.1875974923451826,-51.29051434832408,0.0,0.5,0.85,50.0,0.1524676318843129,0.3238838670590221,-0.0006227539093518,-0.125159,11.68,11.87,11.59,11.68,0.0,1,1,1,1
1994-05-03,-0.9329940627649802,-2.455319859696037,-1.4096395711995058,0.849043027773777,0.0,-2.336424151896477,1.088522582133722,-51.28366226989812,0.0,0.4,0.8,-57.142857142857146,0.1321585919261685,0.3352656608343217,0.0047664550843441,-0.130988,11.68,11.77,11.5,11.68,0.0,1,1,1,1
1994-05-04,2.361535847774454,0.7862161257945699,1.5164279696713967,4.070704744357467,0.0,0.874113053288883,4.142205658019038,-49.736382243168805,0.0,0.3,0.75,-57.142857142857146,0.1334918444966586,0.680057627662762,0.0084510787810294,-0.186403,11.77,12.23,11.77,12.05,0.0,1,0,0,0
1994-05-05,2.481850413641795,1.6154683184062657,1.9996639220298813,4.8479963150622085,0.0,1.4764523417311717,4.720925070464488,-49.361606314335326,0.2,0.2,0.75,-57.142857142857146,0.1375856652885701,0.746559191374611,0.0048218649161182,-0.164415,12.23,12.32,12.05,12.14,0.0,0,0,0,0
1994-05-06,2.889594120594685,3.044496487119419,3.117807072609313,6.388796937292218,0.0,2.549476501334924,6.001122210817278,-48.61981142223191,0.4,0.2,0.75,-57.142857142857146,0.1482987384811954,0.905279340140951,-0.0022821295201469,-0.079845,12.23,12.41,12.14,12.32,0.0,0,0,0,0
1994-05-07,1.8013551479094891,2.812317449720414,2.7651499353546827,6.34747079472866,0.0,2.0299146119426625,5.6855062540963175,-48.63539941518332,0.6,0.2,0.75,28.571428571428573,0.154871831759715,0.878102554955822,-0.0096379478744526,-0.020472,12.41,12.69,12.23,12.32,0.0,0,0,0,0
1994-05-09,0.1473960039306332,1.9081743188067213,1.861491692000139,5.47346633703214,0.0,0.8583187751082466,4.59633108171098,-49.02887772043801,0.6,0.3,0.75,28.571428571428573,0.1534679075395935,0.7500488108920718,-0.0171409568806961,-0.049199,12.41,12.5,12.14,12.23,0.0,0,0,0,0
1994-05-10,-1.918976545842144,-0.1919385796545381,-0.5033068507965699,3.036829636011218,0.0,-1.4692877244257383,2.037032562127017,-50.16735868312509,0.6,0.3,0.7,28.571428571428573,0.1366341043113648,0.4283125035086905,-0.0141566969504565,-0.057337,12.23,12.23,11.96,11.96,0.0,0,0,0,1
