,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2017-07-07,0.0,-0.4225352112675939,0.2447269124566052,0.8288345107872418,0.2430959483104014,1.0111233112140163,0.0,0.0,0.452867261404871,0.5653199740450436,0.0614732919254658,-0.1581780538302277,1.5424994952554008,1.0,1.0,1.0,1.0
2017-07-10,0.0,-2.4045261669023987,0.2462920649782471,0.8330205787550609,0.2436396065100872,1.0031156822674123,0.0,0.0,0.4911541632989623,0.4257101916145081,0.0405585901739395,-0.0892584681110772,1.7660377358490569,1.0,1.0,1.0,1.0
2017-07-11,0.0,-2.1739130434782705,0.2477002844679045,0.8340929745727275,0.2440224017476774,1.0205829104340818,0.0445556542093792,0.23,0.4118872272365221,0.3042957862810447,-0.0176109383378016,-0.0127613941018766,0.8070532383858936,1.0,1.0,1.0,1.0
2017-07-12,0.0,-0.2962962962962945,0.2475663125215415,0.8321570249135359,0.2435054609895095,1.0174554998080574,0.194293076132941,0.92,0.4323314924950439,7.976466319431849,0.3215245186682268,0.0885012232741197,4.382407163550171,1.0,1.0,1.0,1.0
2017-07-13,-0.0647668393782385,-0.2971768202080338,0.2462223673146397,0.8275697476428236,0.2421862978444509,1.0106292218285473,0.5923236324292603,2.67,0.5743703121716808,28.9086741914424,0.3269197429265616,-0.103534759777412,10.057099352874,1.0,1.0,0.0,1.0
2017-07-14,0.0648088139987068,-0.5961251862891204,0.2452523242271287,0.824134741925709,0.2412098803484915,1.0156426318138732,0.5632428423661664,2.38,1.1821456194708493,6.63139259439107,-0.2143951549473021,0.1606103507943998,4.084816963392679,1.0,1.0,1.0,1.0
2017-07-17,0.0,-0.7496251874062887,0.2440885630202506,0.819923561551809,0.2400336535401078,1.0039927732308709,0.9699778525141498,3.94,1.179775023901995,213.4434679584651,0.2915702375113851,-0.0534575772437469,3.9554173146708136,0.0,0.0,0.0,1.0
2017-07-18,0.1295336787564771,-0.151057401812682,0.2426867095813716,0.8150080488209278,0.2386454349613658,0.999628176687096,1.1235858575016635,4.37,1.2048247734965922,5.942421879748023,0.0770059235325794,0.0499461497038233,2.295081967213114,0.0,0.0,0.0,1.0
2017-07-19,0.0646830530401043,-0.1512859304084846,0.2416781764400838,0.8114355182785568,0.2376820723670461,0.9989248722084896,1.180539856219198,4.37,1.1997669294779585,7.335220847753813,-0.0715184798496554,0.0703695969931092,1.760710553814002,0.0,0.0,0.0,1.0
2017-07-20,0.1292824822236582,-1.0606060606060508,0.2414718662177707,0.810465847099542,0.2375325424063435,1.0012050243842192,1.121698752055722,3.87,1.1630690532428585,8.219777859470721,-0.1280772325020112,0.1695897023330651,4.763841807909604,0.0,0.0,1.0,1.0
2017-07-21,0.064557779212393,-0.3062787136294043,0.2413177137417682,0.8096384855528331,0.2374801191977144,0.991904843330984,1.1545710376165026,3.76,1.1022895884219417,109.31800496263656,-0.0537041257934218,0.1840738603577611,8.433575677461995,1.0,0.0,1.0,1.0
2017-07-24,0.1290322580645098,-1.996927803379412,0.2409153638679782,0.8079738789775155,0.2372681722845284,0.997290921670126,1.4911114126747185,4.59,1.1037298710831769,18.22734452916233,0.1550070743593774,-0.1149190378871246,8.068432671081679,0.0,0.0,0.0,1.0
2017-07-25,0.2577319587628857,-0.6269592476489061,0.2406199725894034,0.8068154784236727,0.2372164765406327,1.0020586824432365,1.5693399574166076,4.59,1.1778590059145513,9.411078494082648,-0.2280130293159609,-0.0348283638185918,1.9454163750874736,0.0,0.0,1.0,1.0
2017-07-26,0.2570694087403513,-0.6309148264984188,0.2396701801053035,0.8034338309504563,0.2364984101449879,0.9986625352572186,1.8456692913385824,5.37,1.126793108547767,3.341034737610665,0.1765632028789923,-0.0591542959964012,50.095238095238095,0.0,0.0,1.0,1.0
2017-07-27,0.1282051282051277,-0.7936507936507908,0.2388457471911603,0.8004236853148903,0.2359184509689927,1.0045009050868623,1.9701731329638308,5.71,1.084441873915558,1.456676111928919,0.0848248081841432,-0.0978260869565217,17.0,0.0,0.0,1.0,1.0
2017-07-28,0.0640204865557159,-1.4399999999999968,0.2378493573683335,0.7945928234895652,0.2351989890381018,1.0198272061845144,1.9783859649122808,5.74,1.0791810964261317,0.6538263318358312,0.0390975012248897,-0.0475257226849583,11.616766467065869,0.0,0.0,1.0,1.0
2017-07-31,0.1279590531030106,-0.1623376623376637,0.2371313257285782,0.7896350068028396,0.2347576212386125,1.0228713801900726,1.91487039563438,5.69,1.0958383419886064,1.4296531323651551,-0.143538336494175,-0.0083988079111351,0.58435438265787,0.0,0.0,1.0,1.0
2017-08-01,0.1277955271565378,-0.4878048780487809,0.2360128163467539,0.7832511223042501,0.2339364772996209,1.0137179595466763,1.871528492079819,5.95,1.1195855656578717,1.0998841474998202,0.1358735408560311,-0.0177529182879377,1.465863453815261,0.0,0.0,1.0,1.0
2017-08-02,0.8296107211231751,-2.124183006535952,0.2351430579759523,0.777369647340653,0.2333606188707535,1.0118801396495525,1.829008134655508,6.38,1.130597355659475,0.4952114481458854,0.0322021302947733,-0.1300470646519692,16.141429669485014,0.0,0.0,1.0,1.0
2017-08-03,0.1265822784810133,-1.00166944908181,0.234499469094117,0.7721413901241773,0.2329996892866266,1.0091009456548257,1.4272341351910307,5.37,1.115908210597916,3.555244064637905,-0.2275693311582382,-0.0088363240891789,0.941346850108617,0.0,0.0,1.0,1.0
2017-08-04,0.1264222503160494,-0.8431703204047181,0.2339681436133057,0.7672467481505441,0.2327876038383242,1.0118876929115963,1.4039633220654617,5.66,1.0846747904021157,0.2451080430925515,0.0206574456619364,-0.026405604454823,2.5654450261780104,0.0,0.0,1.0,1.0
2017-08-07,0.8207070707070718,-1.0204081632652962,0.2334626677554702,0.762064286975056,0.2325661841553723,1.0007474551423674,1.2789419834021751,5.57,1.056557868279113,0.0792794729148287,-0.0081044574515983,-0.0042773525438991,0.6551724137931034,0.0,0.0,1.0,1.0
2017-08-08,0.1252348152786409,-2.749140893470792,0.2330115559084028,0.7595617195938572,0.232428339094034,1.0021933719686236,1.317764804003336,6.12,0.9444209737762468,0.0803560162440772,-0.0056826908309015,-0.072646290892336,10.12847965738758,0.0,1.0,1.0,1.0
2017-08-09,0.1250781738586726,-0.8833922261484051,0.2331854199606022,0.7590429038507562,0.2329185516965633,1.011309261305545,1.2846960167714885,6.26,0.9553028120073902,4.102571295325522,-0.1641209476309227,-0.1147132169576059,5.883293365307754,1.0,1.0,1.0,1.0
2017-08-10,0.1249219237976273,-0.5347593582887722,0.233801641174319,0.7599480949426883,0.2338437676720697,0.9828342462119052,1.0492960047041913,5.4,0.9426581433069364,17.448907397462495,0.4313004784061865,-0.0871616750770037,10.593389088012744,0.0,1.0,1.0,1.0
2017-08-11,0.2495321272613759,0.0,0.234113856745497,0.7597751346282589,0.2344586207543649,0.9818582620870446,1.022238448229337,5.43,0.9795037036728262,3.0651279800264697,0.2469741075532404,-0.1320667994484449,3.923532089212563,0.0,1.0,1.0,1.0
2017-08-14,0.0622277535780924,-1.433691756272404,0.2354022244037714,0.7627024577900553,0.2360463357543189,0.9800378606575432,0.9727931716195438,5.24,0.9461376398599932,1.0183940818077948,-0.0599455040871934,0.0817438692098092,2.6160074743070694,1.0,1.0,1.0,1.0
2017-08-15,0.1865671641791078,0.0,0.2365599098728518,0.7651021805839567,0.2374914825475483,0.9749649217172072,0.996253167705726,5.45,0.9675659905881756,4.333685796909752,0.4045393858477971,-0.15086782376502,2.724861345551001,0.0,1.0,1.0,1.0
2017-08-16,0.1862197392923814,-2.0000000000000018,0.2377994804871147,0.7676342304576949,0.2389773958139191,0.974786737405811,0.9307499768239548,5.13,1.013942021593131,3.0954580372560248,-0.2052620588849446,-0.2144497807475464,3.7270912720014513,0.0,1.0,1.0,1.0
2017-08-17,0.3097893432465914,0.0,0.238846157914407,0.7694487180058514,0.2402281624625902,0.9696828745618552,0.8500452641431268,4.75,1.087895273716423,0.9650582899607096,-0.0823735603405107,-0.0185277916875312,0.2229251393282121,0.0,1.0,1.0,1.0
2017-08-18,0.3088326127238749,-1.6697588126159513,0.2399130022920795,0.7711590432278979,0.2414182599761619,0.9612831747996288,0.8617779872588223,4.9,1.0885552580743554,0.9712183285570738,0.0691018640557333,-0.0973451327433628,1.226280834914611,1.0,1.0,1.0,1.0
2017-08-21,0.1231527093596307,-0.5660377358490565,0.2414787903142325,0.7744822582212528,0.2430183495312009,0.9646893184876016,0.8198667031863416,4.65,1.0991542047204237,0.9092866051043804,0.0818514644351464,0.0143828451882845,0.1438660737640596,1.0,1.0,1.0,1.0
2017-08-22,0.0,-0.7590132827324347,0.2428242746672208,0.7771863214259084,0.2443906276757935,0.9687043854253689,0.794411055858934,4.49,1.1079282163619513,0.0385628004202831,-0.0057317539166985,-0.0905617118838364,0.6120867768595042,1.0,1.0,1.0,1.0
2017-08-23,0.1845018450184365,-0.1912045889101432,0.2438189483306375,0.7788665715637629,0.2454164675786792,0.9684142588540984,0.8370992037873897,4.7,1.110286253538849,4.623238997713441,0.2317866196406921,-0.1663176457621514,3.35706340378198,1.0,1.0,1.0,1.0
2017-08-24,0.3069367710251791,0.3831417624521105,0.2447424503851683,0.7803187113204086,0.2463561038635922,0.9611314647133914,0.8789298904441203,4.94,1.1303486891915504,1.3964150838490588,0.119487648673376,-0.0825251601097895,1.004230683589401,1.0,1.0,1.0,1.0
2017-08-25,0.0611995104039309,0.190839694656475,0.2458528591106207,0.782375978289435,0.2474613285103763,0.9499993687320352,0.8518262400201169,4.8,1.1700937654219443,0.5624275287679342,-0.0575401662049861,0.0634810710987996,0.6535171102661597,1.0,1.0,1.0,1.0
2017-08-28,0.0,-1.904761904761898,0.2465587849647324,0.7832309016206114,0.2481604791898102,0.954119349886034,0.8997474225985289,5.02,1.161103520072874,0.956854187787905,0.1175298804780876,-0.0229083665338645,0.2170579214344697,1.0,1.0,1.0,1.0
2017-08-29,0.0,0.0,0.2474797123538423,0.7848164919991121,0.2490607225827307,0.9590268994728756,0.8942146630588841,4.91,1.1490293293841152,0.5702319053591852,-0.1326478149100257,0.0478149100257069,0.2237997834195644,1.0,1.0,1.0,1.0
2017-08-30,0.122324159021403,-1.1650485436893288,0.2482859940847605,0.7862841787093297,0.2498310125794518,0.9649151210766612,0.9179155871839438,4.94,1.1375208165671986,0.3633943347321896,0.0549486486486486,0.0081081081081081,0.0663258256183501,1.0,1.0,1.0,1.0
2017-08-31,0.0610873549175217,-0.3929273084479323,0.2487112028926573,0.7865499342142651,0.2502258493296417,0.9755205024662468,0.9254974548819992,4.91,1.125271256658118,0.2122984491598288,0.0375494071146245,0.0457839262187088,0.395279397127826,1.0,1.0,1.0,1.0
2017-09-01,0.0,2.564102564102555,0.2482961549958903,0.7848226584886344,0.2497408691485915,0.98653631558046,0.8349433011339773,4.32,1.113473292585703,6.272772716707501,0.1811837587699656,-0.0553440812061501,3.5440315449874538,1.0,1.0,1.0,1.0
2017-09-04,0.0,0.1923076923076916,0.2475009044123667,0.7822186224389809,0.2489052843880823,0.9862345865903336,0.8961622210125205,4.59,1.1029815963270078,2.342149854571613,0.1981322807355348,0.0571868682006354,1.5317173800928312,1.0,1.0,1.0,1.0
2017-09-05,0.0,1.5355086372360829,0.2462602911707836,0.778953311989117,0.2475930773305429,0.9711390105568348,0.9854121709106604,5.07,1.0928260371304148,2.534839629949521,0.1942947928544279,0.0041049030786773,0.1493982570203347,1.0,1.0,1.0,1.0
2017-09-06,0.0610500610500608,-0.1890359168241873,0.2448097505657309,0.7750744767612787,0.2460547089680252,0.9733769606946152,0.9992975061468212,5.07,1.0841708637575227,0.1806393113474759,0.022110552189322,0.1474791357036698,4.958677685950414,1.0,1.0,1.0,1.0
2017-09-07,0.0,0.5681818181818121,0.243769970157433,0.7726720415925906,0.2449144965467589,0.9931794620907916,1.005108624560287,4.97,0.900991851971838,0.1312816511855905,0.0119279454722492,0.0376095423563778,1.7340067340067342,1.0,1.0,1.0,1.0
2017-09-08,0.0610128126906639,0.7532956685499137,0.2426502987304814,0.7702376357784723,0.243696511004971,0.994602030333107,1.0509678565086131,5.18,1.1069368789071372,2.1837837476275275,0.288408480565371,0.0715547703180212,3.526338702655638,1.0,1.0,1.0,1.0
2017-09-11,0.0,-0.1869158878504584,0.2411149887736491,0.7665124288579228,0.2420432540375111,0.9870982098057096,1.038077080697753,5.15,1.1150132661037289,0.4822475036176556,0.0998146677257082,-0.0360074132909716,0.9533824044865054,1.0,1.0,1.0,1.0
2017-09-12,0.0609756097561087,0.0,0.2398129053131838,0.7635960693423021,0.2406384753367884,0.9852747494923384,1.0726420830501806,5.32,1.1039814121146976,1.3906786180856094,0.1962067683153588,0.0751208627742655,4.288747346072187,1.0,1.0,1.0,1.0
2017-09-13,0.0609384521633282,0.5617977528090012,0.238013002278548,0.7592151520586169,0.2387422534138361,0.9854365187880828,1.138680926916221,5.68,1.0908544740625246,2.2153516026801467,0.2171270765911542,-0.1145631067961165,11.068264721208962,1.0,1.0,1.0,1.0
2017-09-14,0.0,-0.1862197392923592,0.2360728577997038,0.7545299095405571,0.2367285795232272,0.989939750890742,1.1511477901284748,5.78,1.0992544846027164,0.2810290970073095,0.0502876215906923,0.0427236315086782,2.7637260950030846,1.0,1.0,1.0,1.0
2017-09-15,0.0,0.1865671641791078,0.2333493513646317,0.7474342236032604,0.2339527952136292,0.9851675259658432,1.3059052653543854,6.7,1.0357250920042502,3.3802163266176346,0.2545842688984146,-0.0249710825338504,4.989802855200544,0.0,0.0,0.0,1.0
2017-09-18,-0.0609013398294888,2.793296089385456,0.2307160566235,0.7414610151530403,0.2312810098660322,0.9896984209882012,1.2097423855475378,6.28,1.055440488706179,3.324018847833623,-0.3729097230547896,-0.0627023138712384,5.104929233772572,0.0,1.0,1.0,1.0
2017-09-19,0.0,-0.5434782608695565,0.2285819693703651,0.737157712635452,0.2291018618535508,0.9711181325425686,1.0771998913633896,5.77,1.0279971384715827,0.8727762611654144,0.1142424809517444,0.0703114556877422,8.18040435458787,1.0,1.0,1.0,1.0
2017-09-20,0.0609384521633282,0.0,0.2268515668793527,0.7341307637785429,0.2273451910806881,0.9757790368271956,1.0441265771540382,5.62,1.0196869570023597,0.806467987662454,-0.1560916839437917,-0.0216539967749366,14.573643410852712,1.0,1.0,1.0,1.0
2017-09-21,0.0,0.0,0.2248929820850462,0.7303662069814053,0.2253601656229601,0.975948150980286,1.0877904152498368,5.9,1.0155717795041526,0.8599846154520729,0.213624963202826,0.0241389461289372,2.4773413897280965,1.0,1.0,1.0,1.0
2017-09-22,0.0609013398294555,1.4571948998178597,0.2229217186045958,0.7269486356795224,0.2233621490901081,0.9828935743239344,1.1044429708222812,6.02,1.0137128374549689,0.3011241583718643,-0.0718808715336728,0.086870401810979,8.847262247838616,1.0,1.0,1.0,1.0
2017-09-25,0.0608642726719566,-0.5385996409335791,0.2214386276920083,0.7251132060050436,0.2218667762119574,0.980558444675574,1.0201723397933242,5.6,0.4930435701454686,0.0676012631644637,-0.0129868359191349,-0.0959097320169252,21.58730158730159,1.0,1.0,1.0,1.0
2017-09-26,0.0,1.6245487364620947,0.2196448016046692,0.7227183746937722,0.2200661516922379,0.9804574293099396,1.0953214174747754,6.08,0.4854853768156849,1.296019474252414,0.25451703539823,0.0360619469026548,7.276785714285714,1.0,1.0,1.0,1.0
2017-09-27,0.0,2.48667850799289,0.2175046895911244,0.7197992440562888,0.2179332782319641,0.9911064825661936,1.2469469083429747,6.98,0.5238652620626869,0.5496710885679115,0.0433778359511343,0.012914485165794,5.174825174825175,1.0,1.0,1.0,1.0
2017-09-28,0.1824817518248034,0.1733102253033136,0.2153585091658436,0.7168460709979968,0.2157955609528556,0.9805897426514232,1.2502563293635145,7.21,0.5414092980996084,1.1294084642850242,0.1936838314728124,0.1440403312927619,12.976480129764802,1.0,1.0,1.0,1.0
2017-09-29,0.0,0.6920415224913601,0.2138644830065902,0.7154625876714447,0.214317154065095,0.946595045366829,1.2428786992270502,7.64,0.55966503290416,4.134649765550609,0.1925537452501171,-0.018531049919317,3.016949152542373,1.0,0.0,1.0,1.0
2017-09-30,0.0,6.70103092783505,0.2124661696098032,0.7118208049069192,0.2129344673924071,0.9433676886843414,1.2183138921542034,7.71,0.5757399602770915,0.1628520250085591,0.0276125743415463,-0.02803738317757,1.6156670746634023,0.0,0.0,1.0,1.0
2017-10-02,0.1821493624772463,0.0,0.2114345669331048,0.7085896390588079,0.2119008428400158,0.9338310342240178,1.2055110769094164,7.89,0.5110778055633253,0.8661241713852835,0.1403143781784558,0.1176606564956079,4.873145045476305,0.0,0.0,0.0,1.0
2017-10-03,0.6666666666666599,-0.1610305958132052,0.2103751864997392,0.7051669204753584,0.2108220144269103,0.9218976119508744,1.1870022670464455,8.05,0.5553396716838079,0.5279015461344339,-0.04835119695321,-0.0869151251360174,79.875,0.0,0.0,0.0,0.0
2017-10-05,0.0602046959663038,0.0,0.2092081442157209,0.7012169565876787,0.2096293612749326,0.8918326337616207,1.1802128205859697,8.49,0.5293017401093885,2.67580855904988,0.3804347826086957,0.0825350036845983,29.96655518394649,0.0,0.0,0.0,0.0
2017-10-06,0.0601684717208117,0.0,0.2084977354935106,0.6986045509676237,0.2088938510851884,0.8702320686606136,1.0936070166547,8.25,0.5366542915720064,0.4149747411090498,0.0566536226268888,0.0381635025184037,43.2967032967033,0.0,0.0,1.0,1.0
2017-10-11,0.0601322910402934,0.0,0.2076595494409422,0.69555452777011,0.208024554516261,0.8583019825630002,1.0470082497461082,8.18,0.560953360072979,2.188701994630632,0.3029042228212039,-0.1261455525606469,29.557894736842105,0.0,0.0,1.0,1.0
2017-10-12,0.0600961538461453,2.419354838709676,0.2066355508648238,0.6925218371052659,0.206943992213828,0.85204922515265,1.0597228332600088,8.53,0.5700488960427612,2.5246626661731515,0.3493799089836508,-0.0367436372829934,3.9744758432087512,0.0,0.0,0.0,1.0
2017-10-13,0.3003003003003046,0.0,0.2060337993150913,0.6906970866642255,0.2062806066871561,0.8574486191225394,1.0393434577528151,8.47,0.5992306096062062,0.6647445754400007,0.161615986949429,-0.1419249592169657,18.51063829787234,0.0,0.0,1.0,1.0
2017-10-16,0.8383233532934131,0.3149606299212681,0.2056875393403116,0.6894999122046337,0.2057872440991985,0.8708894118009676,1.0027507893274794,8.18,0.6459868557670182,0.0554940918087547,-0.0055219465648854,-0.0426663031624863,6.216484607745779,0.0,0.0,1.0,1.0
2017-10-17,0.11876484560569,-0.1569858712715865,0.2061576463874946,0.6909310118345526,0.2060960992243447,0.8829342777146827,0.9456187600315568,7.66,0.6802077854538363,2.948686245118702,-0.3098887161261662,0.061750333185251,15.359116022099446,0.0,0.0,1.0,1.0
2017-10-18,0.0593119810201825,0.0,0.2066252667713659,0.6915821548101792,0.2063856643541285,0.8919401399619359,0.8880271978809683,7.17,0.723988692367348,0.1426379718189278,-0.0147019484808454,0.1570343461030383,17.10431654676259,1.0,1.0,1.0,1.0
2017-10-19,0.1778304682868769,-0.1572327044025212,0.2063856449568027,0.6898247981933379,0.2059708469311144,0.8991531213753436,0.9195997004561236,7.46,0.7723348286166752,1.2084475177844158,0.1456688741721854,-0.1852356836774445,52.10958904109589,1.0,1.0,1.0,1.0
2017-10-20,0.1183431952662905,-0.314960629921257,0.2062611679837186,0.6884645129945008,0.2056827857090934,0.9071452784357932,0.8937955758341141,7.28,0.8209144434740965,0.106782972477053,0.0218441396508728,0.0427057356608478,20.44776119402985,1.0,1.0,1.0,1.0
2017-10-23,0.0591016548463274,-0.6319115323854652,0.2060339950794978,0.6867791742842368,0.2052918677589842,0.92227750541188,0.9454978548323792,7.67,0.8760155422112327,2.6347508756322764,0.2703769761425696,0.0441218741017533,67.47252747252747,0.0,0.0,1.0,1.0
2017-10-24,0.2953337271116352,2.861685214626397,0.20588275811815,0.6856317412134505,0.2049430806450753,0.9416185077446088,0.923592710755421,7.42,0.9869896093668384,0.6380896209527849,0.045784744790671,0.0191168036704263,250.0,0.0,1.0,1.0,1.0
2017-10-25,0.1177856301531221,0.0,0.2054998303478409,0.6836586475873914,0.2043355491847553,0.95467377973621,0.91876976916347,7.38,0.9999919107594988,0.9962915883164256,0.1731696624287593,0.0558965366067514,7.8825347758887165,0.0,1.0,1.0,1.0
2017-10-26,0.2352941176470446,0.0,0.2053381681137596,0.6818942429806121,0.2039176278065435,0.9660538542239095,0.88996632996633,7.12,1.0042731570994523,0.9650307811977382,0.1395364895209581,0.091130239520958,10.030895983522145,0.0,1.0,1.0,1.0
2017-10-27,1.3497652582159736,0.0,0.2061158325558116,0.682194457836487,0.2043100308151473,0.959662941083052,0.8758985229573465,7.06,1.025376892638739,0.0014948437584089,0.000142875399361,0.0127795527156549,2.1668472372697725,1.0,1.0,1.0,1.0
2017-10-30,0.1737116386798076,1.5455950540958383,0.2063914767525074,0.6812129050326527,0.2042062774351439,0.948633159310572,0.9748900243176044,8.0,1.0525709963330208,3.702866767864641,0.4443172277785603,-0.0971967882800394,24.33862433862434,0.0,1.0,1.0,1.0
2017-10-31,0.057803468208073,0.3044140030441289,0.2069411339061899,0.681082330865952,0.2043610842864024,0.9573608863117858,0.9921398340020888,8.09,1.0714521888639068,0.1205636089370711,0.0225063995548135,-0.0358931552587646,7.588235294117647,0.0,1.0,1.0,1.0
2017-11-01,0.1733102253032914,0.1517450682852805,0.2075467740802047,0.6836553966259444,0.2045617786639776,0.9592014264569684,0.98676293622142,8.05,1.0772401642205345,0.5032531353734061,0.1508355321020228,0.0677220756376429,57.03703703703703,0.0,1.0,1.0,1.0
2017-11-02,0.0576701268742985,0.0,0.2081124274834148,0.6861111618562512,0.2047397393363639,0.9662372109408144,1.0119677150013917,8.21,1.0569179860172335,1.4274193278138358,0.2316057380842202,-0.0550670985654789,5.942571785268415,0.0,1.0,1.0,1.0
2017-11-03,0.0,0.3030303030303161,0.2088344289838879,0.6892327494736479,0.205092076890108,0.9576813913762288,0.981830936513504,8.03,1.0550774669510303,0.5555071157031456,-0.0992940725600408,-0.0661727133367399,12.304038004750591,1.0,1.0,1.0,1.0
2017-11-06,0.0576368876080479,-0.3021148036253862,0.2096454959168853,0.6926450150978594,0.2055297725422845,0.9611321484839273,0.9723816406637475,7.89,1.0517085921796028,0.1484942161449598,-0.0475665584415584,0.0703463203463203,3.518267929634641,1.0,1.0,1.0,1.0
2017-11-07,0.0,0.0,0.2101059339737938,0.6949151642565145,0.205627202609873,0.9621066024507304,0.9805627254966274,7.93,1.0088207870221386,1.067405335206676,0.3192741539970574,0.04757233938205,2.3122765196662693,1.0,1.0,1.0,1.0
2017-11-08,0.2880184331797375,-0.3030303030302939,0.2107846666550052,0.6978918579195074,0.2059196913288704,0.9686279181357776,0.9627632107407196,7.71,0.9564679182999792,1.12114144254135,-0.2612359550561798,-0.1189138576779026,12.9923273657289,1.0,1.0,1.0,1.0
2017-11-09,0.0,-0.455927051671734,0.2119330888108352,0.701859462222121,0.2066776820149854,0.9672607924925284,0.938571738658563,7.48,0.9150672260579432,4.551210463111363,-0.3386648122392211,0.1713027352804821,26.113074204947,1.0,1.0,1.0,1.0
2017-11-10,0.5169442848937278,0.1526717557251977,0.2127868564030951,0.7048164074968479,0.2071059687667373,0.9668181604791168,0.975787418781504,7.74,0.9157554569272603,2.7611622310830923,0.3026147959183674,0.1218112244897959,5.524222704266088,1.0,1.0,1.0,1.0
2017-11-13,0.0571428571428667,-1.3719512195121908,0.2137998554312582,0.7086274390962448,0.2077581002722765,0.955906173808256,0.9791315808742768,7.84,0.9252822193531302,0.6492755959412438,0.0379146919431279,-0.0220624285013891,1.729660474055093,1.0,1.0,1.0,1.0
2017-11-14,0.0,1.7001545595054068,0.2138226338209403,0.7097671042393016,0.2074679882349311,0.9158116807010585,1.2495660224511052,10.63,0.8599253178979234,11.155781522084933,0.4328993892639022,0.1095708775313404,13.600997506234414,1.0,1.0,1.0,1.0
2017-11-15,0.0571102227298503,1.215805471124631,0.2136848000369465,0.7106577788656744,0.2070165840600156,0.8869175574355843,1.1898405265337006,10.66,0.864367816091954,0.8126306151215167,0.0646143564745656,0.0455224467332337,3.183067619571193,1.0,1.0,1.0,1.0
2017-11-16,0.1141552511415566,1.3513513513513598,0.2134550260119293,0.711609039491829,0.2064735285974883,0.7489865487377925,1.225869133612132,13.39,0.8691485874234031,5.030635308681274,0.3893415809195265,-0.0419913162433831,3.636363636363636,1.0,1.0,1.0,1.0
2017-11-17,0.057012542759427,2.814814814814825,0.2129349576440936,0.7122433676236881,0.2056382727026801,0.6553173587535268,1.2015487738873392,15.53,0.7748579002370454,2.646561986736768,0.2838101383810139,-0.00057360005736,0.0428036383092562,1.0,0.0,1.0,1.0
2017-11-20,0.0,1.0086455331411948,0.2128510592790627,0.7145862054931349,0.2052376430063237,0.6336485586436895,1.1683924304430222,16.14,0.7832965447346497,0.5806890358380202,0.1400527986633249,-0.0489557226399331,1.867431485022307,1.0,0.0,1.0,1.0
2017-11-21,0.0569800569800493,0.8559201141226991,0.2124951662282325,0.7155689302084469,0.2045950408115377,0.6018740826783755,1.126913768253882,17.0,0.9051403244516006,0.6206163890713222,0.1856267864434463,0.0608411596570028,1.841779975278121,1.0,0.0,1.0,1.0
2017-11-22,0.0569476082004749,0.2828854314002704,0.2120312657675125,0.7162296482612714,0.2038541758762639,0.5935804489137932,1.1158232023371972,17.74,0.8776179441213764,0.485970127963806,0.0978096156495385,0.0115718418514946,0.5481239804241436,1.0,0.0,1.0,1.0
2017-11-23,0.113830392714842,0.8462623413258097,0.2113694839558877,0.7164748343107499,0.2029419884362812,0.5672080702937168,1.079668901536862,18.73,0.8670274859386607,0.8104641939399166,0.1456637596899224,-0.0710998062015503,5.896534404821698,0.0,0.0,0.0,1.0
2017-11-24,0.0568504832291205,2.9370629370629286,0.2098965197432609,0.7151354078512994,0.2013563861862112,0.5832780268450922,1.0761303585783375,18.96,0.8776531461770524,0.7866444731492344,0.1376926563916591,0.2165684496826836,10.05260389268806,0.0,0.0,0.0,0.0
2017-11-27,0.0,0.0,0.2091500308930371,0.7160744111708665,0.2004949347676487,0.5989238109621375,1.025163338668626,18.24,0.8189286169650826,0.8549034804947792,-0.1222843622284362,0.1631533663153366,5.049093027125978,0.0,0.0,0.0,0.0
2017-11-28,0.0,-0.4076086956521729,0.2082430887949236,0.7163746050277844,0.1994904746380776,0.608675784560123,1.002563968395165,18.21,0.8340057690345678,0.4765029134387765,0.1777616039549574,0.155177149134853,1.6858123228405193,0.0,0.0,0.0,0.0
2017-11-29,0.9090909090909038,0.2728512960436413,0.207326588915359,0.716378265043201,0.1984054754786502,0.6292434801737722,1.0057860717264386,18.36,0.8472958542416769,0.4685442726262242,-0.0836854300122666,-0.0136295488619326,0.3101256008683516,0.0,0.0,0.0,0.0
2017-11-30,0.112612612612617,0.0,0.2065096997283277,0.7167486561537986,0.1974128779217176,0.6319494887411298,1.005339812132157,19.0,0.8331887828852269,0.5427466795882753,-0.0742309407044137,0.0439144003566651,1.1128371698912582,0.0,0.0,0.0,0.0
2017-12-01,0.0,-0.1360544217687054,0.2059825645726352,0.7182312697806692,0.1966958197842275,0.6695326753955511,0.9611422796356522,17.83,0.8573730545511712,2.033631096932748,-0.3083623693379791,-0.0339051192709729,0.7139833497954,0.0,0.0,1.0,1.0
2017-12-04,0.6749156355455366,0.1362397820163563,0.2054662788998909,0.7195795325012438,0.1959277890457013,0.6960897753778904,0.9365266055757324,17.38,0.8745064240043293,0.4832883226000046,-0.1951930080116533,0.0400582665695557,0.3113060704683741,0.0,0.0,1.0,1.0
