,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2016-07-20,0.0,0.0,0.0,0.0,0.0,1.0378956837034186,1.1830985915492958,0.0,0.9234715775881216,1.2904344906522525,0.3859131217349313,0.0366565696474823,1.1190779333914094,0.0,0.0,0.0,0.0
2016-07-21,0.0577367205542689,0.0,0.0,0.0,0.0,1.0372329840533203,1.18772419290554,0.0,0.932896421142461,1.766794295983134,0.5183826678722695,0.1172131537619568,3.515809007208622,0.0,0.0,0.0,0.0
2016-07-22,0.0577034045008639,0.0,0.0,0.0,0.0,1.0467773195172552,0.912,0.0,0.9347176598491314,0.2886272291544968,0.1178712247159878,-0.1288445552784705,2.526315789473684,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0,0.0,0.0,1.0108734087694484,0.9178743961352656,0.0,0.9392224215382086,0.7097029613677147,0.3100384749912557,-0.1203217908359566,1.942734511775004,0.0,0.0,0.0,0.0
2016-07-26,0.0576701268742985,0.0,0.0,0.0,0.0,1.0092199501072612,0.9193548387096774,0.0,0.945391398666018,0.7370249298908262,0.4482787155963303,0.0209174311926605,0.2553620428963432,0.0,0.0,0.0,0.0
2016-07-27,0.0576368876080479,0.0,0.0,0.0,0.0,1.0025956604232993,0.9157212317666126,0.0,0.951163737103879,0.2113483223161557,0.1004093784890212,-0.0296241161146259,0.4716198601730063,0.0,0.0,0.0,0.0
2016-07-28,-11.290322580645151,0.0,0.0,0.0,0.0,1.0000862839697235,0.9149797570850202,0.0,0.9585206391281532,0.5278581058267772,0.1786687427014402,-0.0442640271367402,1.1281179138321995,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.0,0.0,0.0,0.0,0.9971811813354394,0.8975928192574459,0.0,0.9646167214414684,0.34804512272897,-0.162508422056253,-0.1113141585889083,2.0803326156359043,0.0,0.0,0.0,0.0
2016-08-01,0.0649350649350566,0.0,0.0,0.0,0.0,0.9835292866175568,0.9677419354838708,0.0,0.9722100138729312,1.0382441575257566,0.4567767711962834,-0.0710027100271002,1.406226038951081,0.0,0.0,0.0,0.0
2016-08-02,0.0,0.0,0.0,0.0,0.0,0.9870846086927028,1.0166666666666666,0.0,0.955348859338202,0.871168486930366,-0.3967783307141609,-0.1195215645189453,2.5034287281704306,0.0,0.0,0.0,0.0
2016-08-03,0.0,0.0,0.0,0.0,0.0,0.980503088714935,0.9686847599164928,0.0,0.960102367350618,0.1430351261159757,-0.0667363817853408,-0.0181576195455841,0.583562480904369,0.0,0.0,0.0,0.0
2016-08-04,0.0,0.0,0.0,0.0,0.0,0.978474730028334,0.9855072463768116,0.0,0.9655257989264924,0.2754711080058081,-0.1725938891637803,0.0196684809500247,0.5087186050231963,0.0,0.0,0.0,0.0
2016-08-05,0.0648929266710007,0.0,0.0,0.0,0.0,0.9812627978833494,0.910956093557653,0.0,0.9702813523039364,1.263358799424095,0.4195195763192736,-0.0172750772334657,1.4640662570130911,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.9906466400613912,0.9547123623011016,0.0,0.9735541816983198,1.3008198248929737,0.1609226060823292,0.0437288042129642,9.54271961492178,0.0,0.0,0.0,0.0
2016-08-09,0.0648508430609595,0.0,0.0,0.0,0.0,1.0172390141295895,0.97323600973236,0.0,0.9768232350189684,1.434164964346672,0.2719257540603248,0.0531111579835477,62.32673267326733,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,1.0369135382474164,0.9760065067100449,0.0,0.9751248509906892,2.081129358446814,0.2485515116661189,0.043597327199036,17.542699724517906,0.0,0.0,0.0,0.0
2016-08-11,0.0648088139987068,0.0,0.0,0.0,0.0,1.009442691750031,0.8756137479541735,0.0,0.9788084193957868,0.3065929560703733,0.0437343032940136,-0.1051092905462827,18.182887386062923,0.0,0.0,0.0,0.0
2016-08-12,0.0647668393782385,0.0,0.0,0.0,0.0,0.9920151502735972,0.8861283643892339,0.0,0.937460868353246,1.2325156218609363,0.2026078234704112,-0.0878635907723169,6.048053024026512,0.0,0.0,0.0,0.0
2016-08-15,0.0,0.0,0.0,0.0,0.0,0.9803559984590076,0.8087615838247683,0.0,0.9415687757199585,0.4014876646968162,0.0968668446210193,0.0435781240300453,3.1130820399113084,0.0,0.0,0.0,0.0
2016-08-16,0.0647249190938614,0.0,0.0,0.0,0.0,0.9848678116619072,0.7937877480586712,0.0,0.990664992865416,0.7474464463418822,0.1861068274218421,-0.1289779896256834,5.094130675526024,0.0,0.0,0.0,0.0
2016-08-17,0.0,0.0,0.0,0.0,0.0,0.980966633644584,0.6419973250111457,0.0,0.9036254273328556,1.711558955565339,0.2321628676177572,-0.020642384633777,1.2078815436632857,0.0,0.0,0.0,0.0
2016-08-18,1.6170763260025869,0.0,0.0,0.0,0.0,0.9982745011656295,0.1328273244781783,0.0,0.9066292870018596,3.786312692267932,0.4404644105811729,-0.1682498845570288,6.320550151787375,0.0,0.0,0.0,0.0
2016-08-19,0.0,0.0,0.0,0.0,0.0,0.9936188517613718,0.0,0.0,0.7902903444175056,1.0150999669582343,0.0817406058452518,-0.1276539042373634,5.739677467671876,0.0,0.0,0.0,0.0
2016-08-22,0.0,0.0,0.0,0.0,0.0,0.999931873461399,0.0,0.0,0.87579714637739,1.4605991334622594,0.1269405528209011,-0.2993894358197652,8.172480620155039,0.0,0.0,0.0,0.0
2016-08-23,0.0636537237428402,0.0,0.0,0.0,0.0,1.0240020607365292,0.0,0.0,0.7099687605132888,5.097441108839794,0.183694514721663,-0.1476865958063429,7.5355194532701875,0.0,0.0,0.0,0.0
2016-08-24,0.0,0.0,0.0,0.0,0.0,1.0782888864859712,6.588235294117647,0.0,0.723488975163671,7.832854114438846,-0.2720195307086278,0.1309580921312139,6.575841117743101,0.0,0.0,0.0,0.0
2016-08-25,0.0,0.0,0.0,0.0,0.0,1.0568992797605778,7.227803421124084,0.0,0.7131885511757109,2.488217664797068,-0.2582759855280018,0.2620034672495666,4.695235200756424,0.0,0.0,0.0,0.0
2016-08-26,0.0,0.0,0.0,0.0,0.0,1.0439933890562276,5.437130629712655,0.0,0.6308368325646497,0.1062437376622928,-0.0137945530981539,0.3518095412173277,7.506459318480963,0.0,0.0,0.0,0.0
2016-08-29,0.0636132315521509,0.0,0.0,0.0,0.0,1.0151404522222394,4.348962587812449,0.0,0.7375280957203243,0.8251798773548804,-0.1223475203104159,-0.036740632957439,0.5999405999405999,0.0,0.0,0.0,0.0
2016-08-30,0.0,0.0,0.0,0.0,0.0,1.0048662397015784,3.6160043697938007,0.0,0.9390067512612597,1.0932091603886,-0.1744508532208299,0.1162395315156476,2.1734267380938364,0.0,0.0,0.0,0.0
2016-08-31,0.063572790845523,0.0,0.0,0.0,0.0,0.977611642236512,3.1277068945335365,0.0,1.0387075761091469,0.3149118545046848,-0.0264413795392684,0.034654451304521,1.3255459624174708,0.0,0.0,0.0,0.0
2016-09-01,0.0,1.5873015873015817,0.0,0.0,0.0,0.9650680553739776,2.6488156539649848,0.0,1.0936102108111758,14.1835497039025,-0.6422121654211451,-0.1775389287521958,5.452134954740788,0.0,0.0,0.0,0.0
2016-09-02,0.0,0.0,0.0,0.0,0.0,0.9432749404691008,2.5059230909422268,0.0,1.0959843891428909,0.5124278795881291,0.0422027017899358,-0.0231003039513677,0.3117309269893355,0.0,0.0,0.0,0.0
2016-09-05,0.0635324015247684,0.0,0.0,0.0,0.0,0.9334028591900846,2.258354440722281,0.0,1.0926429192246316,3.2815403934549794,0.3784429892942521,0.1176592869764057,1.010894802643329,0.0,0.0,0.0,0.0
2016-09-06,0.0,0.0,0.0,0.0,0.0,0.9324319622947608,2.098966026587888,0.0,1.099706877932355,4.099070775949042,0.3792582694823397,0.0287796673518968,0.2638454619437187,0.0,0.0,0.0,0.0
2016-09-07,0.0634920634920543,0.0,0.0,0.0,0.0,0.913532569874882,1.9210561767479457,0.0,1.1056575088644525,4.838123222695224,0.28222664687938,0.0314947646137356,0.3111129209594006,0.0,0.0,0.0,0.0
2016-09-08,0.0,0.0,0.0,0.0,0.0,0.9216403701311876,1.762049124543711,0.0,1.0508920968127022,1.5354684969518118,0.1115833941796182,0.0986752894544696,0.9220722257419952,0.0,0.0,0.0,0.0
2016-09-09,0.0,0.0,0.0,0.0,0.0,0.9383910585845734,1.637694419030192,0.0,1.0549247361768035,65.37130963066005,-0.4971592487027699,-0.1176642549148578,1.6149255228446762,0.0,0.0,0.0,0.0
2016-09-10,0.0,0.0,0.0,0.0,0.0,0.9167888665763788,1.4702748774770935,0.0,1.058839363707618,27.18245759205648,-0.185978486506888,-0.0991696546518211,0.9690208371749954,0.0,0.0,0.0,0.0
2016-09-12,0.0634517766497477,0.0,0.0,0.0,0.0,0.9098820099149596,1.4203302168291227,0.0,1.0660268698712303,11.93099241304546,-0.4044528917910448,-0.0313166311300639,0.4625528983367779,0.0,0.0,0.0,0.0
2016-09-13,0.0,0.0,0.0,0.0,0.0,0.9112520706843918,1.3531875290832946,0.0,1.0673039195039713,5.236099022094058,-0.2966175517457662,-0.2239180430692034,3.55695782132182,0.0,0.0,0.0,0.0
2016-09-14,0.0,0.0,0.0,0.0,0.0,0.915969982569851,0.969428444838281,0.0,1.06840760967253,4.466473300999989,-0.5186368364141908,-0.0480407805983214,0.9367469879518072,0.0,0.0,0.0,0.0
2016-09-19,0.0634115409004376,0.0,0.0,0.0,0.0,0.9479097399392956,0.8631507546209937,0.0,1.088257995545029,2.472218581119887,0.2715683635259588,0.2398036635968019,10.04770486589632,0.0,0.0,0.0,0.0
2016-09-20,0.0,0.0,0.0,0.0,0.0,0.9429074687446152,0.8243232257540039,0.0,1.1749990501026106,1.5684972665170576,0.3115022831050228,0.0634000702493853,3.66497461928934,0.0,0.0,0.0,0.0
2016-09-21,0.0,0.0,0.0,0.0,0.0,0.9504308933380076,0.7804382641303075,0.0,1.1505132283029582,0.308878760326848,-0.1278517859261896,0.1192595229619081,0.8445378151260504,0.0,0.0,0.0,0.0
2016-09-22,0.0,0.0,0.0,0.0,0.0,0.97286786317182,0.7770152378736769,0.0,1.1302750685448684,0.7396159190895875,0.1439977185617813,0.1155320313925898,1.980910655609451,0.0,0.0,0.0,0.0
2016-09-23,0.0633713561470239,0.0,0.0,0.0,0.0,0.9716574613223776,0.7863006166293547,0.0,1.1048766212144088,1.0962549591611832,0.1591673650902249,0.0606345676900709,2.16852729775195,0.0,0.0,0.0,0.0
2016-09-26,0.0,0.0,0.0,0.0,0.0,0.9779251081546376,0.7890755633410302,0.0,1.076100630964817,0.4661425628359236,-0.1656828966370951,-0.0160924283061687,1.260096930533118,0.0,0.0,0.0,0.0
2016-09-29,0.0633312222926063,0.0,0.0,0.0,0.0,0.9776762661370408,0.8022275130140027,0.0,1.054388367626276,6.520090841648959,0.3917176678618793,0.1207328454246279,26.92223439211391,0.0,0.0,0.0,0.0
2016-09-30,0.0,-40.625,0.0,0.0,0.0,0.972404389065724,0.8099153270339919,0.0,1.0344167461691114,4.249432234610434,-0.3084968636339676,-0.2091086395023983,19.899673940305995,0.0,0.0,0.0,0.0
2016-10-03,0.0632911392405066,0.0,0.0,0.0,0.0,0.9585171683274688,0.8103956491053266,0.0,0.9973863486252385,1.4120792188950382,-0.264686726585906,-0.0044288133385437,0.1342546890424481,0.0,0.0,0.0,0.0
2016-10-04,0.0,0.0,0.0,0.0,0.0,0.969457458566888,0.8209614333179124,0.0,1.0106122262877726,1.0097096997197612,0.052391895978228,0.0576050801330511,5.957779515246286,0.0,0.0,0.0,0.0
2016-10-05,0.0,0.0,0.0,0.0,0.0,0.9777185889556228,0.8275921092045017,0.0,0.9914457702425457,1.0276856285953606,-0.052571021254536,-0.0812597200622084,12.61569416498994,0.0,0.0,0.0,0.0
2016-10-06,0.0632511068943797,0.0,0.0,0.0,0.0,0.983430318973486,0.8417200365965233,0.0,0.9863793098698148,5.498105798216157,-0.4012978528170307,-0.0711139658652963,16.97699890470975,0.0,0.0,0.0,0.0
2016-10-07,0.0,0.0,0.0,0.0,0.0,0.9761209059777908,0.8561902645032229,0.0,0.9796377701317184,0.1467721628043888,-0.0171387437594334,-0.0442354580285614,4.756554307116105,0.0,0.0,0.0,0.0
2016-10-11,0.0,0.0,0.0,0.0,0.0,0.9799514464278956,0.865498138225411,0.0,0.9808672186155512,4.871214728673951,-0.3829262833468068,-0.1090339531123686,10.420086914534044,0.0,0.0,0.0,0.0
2016-10-12,0.0,0.0,0.0,0.0,0.0,0.9634408337385888,0.8950517089458795,0.0,0.9793506606055352,0.4799799849798269,0.0630144515913457,-0.1369142093392364,4.872900252712948,0.0,0.0,0.0,0.0
2016-10-13,0.0632111251580358,0.0,0.0,0.0,0.0,0.945486257143564,0.9193877067437564,0.0,1.0042049713397383,5.031259017491778,-0.3768779022125102,-0.1241008831831011,6.951421649878873,0.0,0.0,0.0,0.0
2016-10-14,0.0,0.0,0.0,0.0,0.0,0.9421472896608376,1.0128532229336156,0.0,0.9994289648754652,3.028962342385858,-0.3340773838334946,-0.0761737657308809,3.1275617935660165,0.0,0.0,0.0,0.0
2016-10-17,0.0,0.0,0.0,0.0,0.0,0.9262088945721152,1.0491771159874608,0.0,1.0656769223704987,1.8253262554920413,-0.1506355559942747,-0.084003751048813,3.666918022191102,0.0,0.0,0.0,0.0
2016-10-18,0.0631711939355739,0.0,0.0,0.0,0.0,0.9302951242249624,1.08811649129806,0.0,1.058852004302529,2.38777782082533,0.2615611199434728,-0.1226815050344462,4.348778960551034,0.0,0.0,0.0,0.0
2016-10-19,0.0,0.0,0.0,0.0,0.0,0.9378708690292048,1.092051461055151,0.0,0.9667955861230078,8.54939055136605,0.4943068907563026,-0.085266106442577,2.4485199485199485,0.0,0.0,0.0,0.0
2016-10-20,0.0631313131313149,0.0,0.0,0.0,0.0,0.942305709674908,1.0888138287303797,0.0,0.9661688192234136,0.3895265197257199,-0.0429849634432335,-0.0911849910332459,1.138085399449036,0.0,0.0,0.0,0.0
2016-10-21,0.0,0.0,0.0,0.0,0.0,0.9424401486438626,1.1133613237836504,0.0,0.9696311961432116,0.037248857757052,0.0075969057077148,-0.0800752665690988,0.602153918717082,0.0,0.0,0.0,0.0
2016-10-24,0.0,0.0,0.0,0.0,0.0,0.949261381021997,1.1072936095023067,0.0,0.963356367717047,1.3615539624709276,-0.2052600609756097,0.0509146341463414,0.498805256869773,0.0,0.0,0.0,0.0
2016-10-25,0.0,0.0,0.0,0.0,0.0,0.9571686680691978,1.0894181960171807,0.0,0.9671746410213998,0.3779467589545679,0.0675137208113175,-0.0211351627748423,0.1677716141252875,0.0,0.0,0.0,0.0
2016-10-26,0.0,0.0,0.0,0.0,0.0,0.962253492083608,1.08333737805174,0.0,0.96564998067055,0.1233167709141929,0.0176672561899949,-0.1216523496715513,1.1705360398687248,0.0,0.0,0.0,0.0
2016-10-27,0.0,0.0,0.0,0.0,0.0,0.9849364812819577,1.0768043226553454,0.0,0.9693807939611674,2.591896160249022,-0.2860779836655835,-0.1006410819355405,1.308069855039379,0.0,0.0,0.0,0.0
2016-10-28,0.0630914826498463,0.0,0.0,0.0,0.0,0.9802530460957224,0.2165413533834586,0.0,0.973013805082294,0.5172024536931699,-0.0960970810101672,-0.0362960533508254,0.3269003544702639,0.0,0.0,0.0,0.0
2016-10-31,0.0,0.0,0.0,0.0,0.0,0.9591859394287732,0.2273438314735634,0.0,0.9761088123375974,1.7823854227883047,0.1742037527426798,0.0550049179087538,0.9309770777308234,0.0,0.0,0.0,0.0
2016-11-01,0.0,0.0,0.0,0.0,0.0,0.9641295297041064,0.2366992399565689,0.0,0.9774927671323904,0.9930498417095311,0.243406830955469,-0.0361003026372676,0.2120500285696146,0.0,0.0,0.0,0.0
2016-11-02,0.0,0.0,0.0,0.0,0.0,0.965329230188406,0.246857660514098,0.0,0.9795461047010584,0.0381989014737094,0.0044768461852305,-0.0587515299877601,0.6894900646396935,0.0,0.0,0.0,0.0
2016-11-03,0.0630517023959553,0.0,0.0,0.0,0.0,0.965373040178478,0.2461101579601254,0.0,1.0168873827772356,0.9115356129347906,-0.1111006905080902,-0.0711120272080799,0.8228489654761195,0.0,0.0,0.0,0.0
2016-11-04,0.0,0.0,0.0,0.0,0.0,0.9733631649927914,0.2539957873869409,0.0,1.007487541592494,2.098189299781026,-0.3026972538513061,-0.0274614869390488,0.2530707980988828,0.0,0.0,0.0,0.0
2016-11-07,0.0,0.0,0.0,0.0,0.0,0.9791219907389376,0.2690757831795138,0.0,0.9964594562337004,2.016629034029609,-0.4293517093252192,-0.011992124574906,0.0843456914458362,0.0,0.0,0.0,0.0
2016-11-08,0.0,0.0,0.0,0.0,0.0,0.971333091758264,0.2827868852459016,0.0,0.9955529063843396,0.5596503418724185,0.0691014719699342,0.1132164108988412,1.1117945563586038,0.0,0.0,0.0,0.0
2016-11-09,0.0,0.0,0.0,0.0,0.0,0.957776554018364,0.1018552200800291,0.0,0.9629645207099746,4.709145273013833,-0.168571333929577,-0.0069893007386796,0.3644843669027466,0.0,0.0,0.0,0.0
2016-11-10,0.0630119722747402,0.0,0.0,0.0,0.0,0.9649163367012176,0.1027957324195935,0.0,0.9600809212995,0.6312484702281257,0.043024359379943,-0.0046398818939154,0.0989208633093525,0.0,0.0,0.0,0.0
2016-11-11,0.0,0.0,0.0,0.0,0.0,0.9694058772027068,0.0794187225413991,0.0,0.9525904574072668,12.084643939901676,-0.571137610507704,-0.1452892144480929,5.4713212213450015,0.0,0.0,0.0,0.0
2016-11-14,0.0629722921914321,0.0,0.0,0.0,0.0,1.0019723508770342,0.0814136367841613,0.0,0.9382277955196978,4.687008428329473,-0.1936581680067881,-0.1758858943795709,6.613491340018231,0.0,0.0,0.0,0.0
2016-11-15,0.0629326620515957,0.0,0.0,0.0,0.0,0.9893098710093264,0.0287710645293875,0.0,0.9202892042575171,3.459871227809745,0.1899422960558886,0.1476978931734419,5.907590759075908,0.0,0.0,0.0,0.0
2016-11-16,0.1257861635220125,0.0,0.0,0.0,0.0,0.9970995693574832,0.0046301655284176,0.0,1.030958230958231,2.315511082163934,-0.1363428327280495,-0.0368297372356334,1.875748014361876,0.0,0.0,0.0,0.0
2016-11-17,0.0,0.0,0.0,0.0,0.0,0.9960182877275184,0.0053015241882041,0.0,0.7365975204969887,0.8984240205353904,-0.1318929820950812,0.067709405227413,1.6717479674796747,0.0,0.0,0.0,0.0
2016-11-18,0.0628140703517576,0.0,0.0,0.0,0.0,1.0006041966682868,0.0,0.0,0.5361541854561125,4.601330741782336,-0.5983249229044014,-0.0646201289599102,2.1923671382713112,0.0,0.0,0.0,0.0
2016-11-21,0.0,0.0,0.0,0.0,0.0,1.0101806433730396,0.0,0.0,0.5404778685203688,1.3266736147379674,-0.2246728864520693,0.0523523169437566,1.452226174414326,0.0,0.0,0.0,0.0
2016-11-22,0.0627746390458261,0.0,0.0,0.0,0.0,0.9852332222344864,0.0,0.0,0.3570263043544894,1.955806135899212,0.2184163604105943,0.0710302876694969,3.2455124493341057,0.0,0.0,0.0,0.0
2016-11-23,0.0,-5.263157894736848,0.0,0.0,0.0,0.9882042379942304,0.0,0.0,0.3386738597287212,0.5471600404544359,-0.0727533255372021,0.0776202309603859,4.349784968257219,0.0,0.0,0.0,0.0
2016-11-24,0.0,0.0,0.0,0.0,0.0,1.0064001918344745,0.0205761316872428,0.0,0.2555611164808454,0.6218236764478865,-0.0477714362753909,0.0008538558331835,0.1022054868208714,0.0,0.0,0.0,0.0
2016-11-25,0.0627352572145634,0.0,0.0,0.0,0.0,1.0216701286771008,0.273972602739726,0.0,0.3647106879622659,0.1229212237964911,-0.0180415133998949,0.1020318794885268,10.490769923457902,0.0,0.0,0.0,0.0
2016-11-28,0.0,0.0,0.0,0.0,0.0,1.0186785907586764,0.2954399486191394,0.0,0.4135535456809542,0.4965764628959431,0.0535288675055514,0.1432272390821613,74.185303514377,0.0,0.0,0.0,0.0
2016-11-29,0.0,0.0,0.0,0.0,0.0,1.0289978055468112,0.3377386196769457,0.0,0.4365904950880614,1.432481347199862,0.1607442170521965,0.023665088994067,68.26923076923077,0.0,0.0,0.0,0.0
2016-11-30,0.1253918495297989,0.0,0.0,0.0,0.0,1.0417102998624983,0.3941730934018851,0.0,0.6239894457124379,2.6595058481332523,0.1941467196623975,0.045782423082585,13.281138790035588,0.0,0.0,0.0,0.0
2016-12-01,0.0,0.0,0.0,0.0,0.0,1.0369224443528209,0.4883011190233978,0.0,0.6917134165915101,1.3726346876405868,0.0965893952902921,-0.0435831541406618,13.14873417721519,0.0,0.0,0.0,0.0
2016-12-02,0.0,0.0,0.0,0.0,0.0,1.027966056526339,0.5985037406483791,0.0,0.8013409135164234,0.7140090296545658,0.0675339233038348,0.0703978314597783,7.508503401360545,0.0,0.0,0.0,0.0
2016-12-05,0.0,0.0,0.0,0.0,0.0,1.0208281656512526,0.7443365695792881,0.0,0.7645277230271652,3.9489222827273474,-0.5099919331324716,-0.0337253377393332,3.349420849420849,0.0,0.0,0.0,0.0
2016-12-06,0.0626174076393315,0.0,0.0,0.0,0.0,1.0146223860124457,0.9722222222222222,0.0,0.7992591090493641,1.4608230086588796,-0.1811487406398911,-0.1262763784887678,219.85185185185185,0.0,0.0,0.0,0.0
2016-12-07,0.0,0.0,0.0,0.0,0.0,1.0463787468179562,1.0966057441253263,0.0,0.8637010870554818,1.403631067150067,0.1914378109452736,0.0038830239048659,5.925925925925926,0.0,0.0,0.0,0.0
2016-12-08,0.0625782227784643,0.0,0.0,0.0,0.0,1.022070022908466,8.25925925925926,0.0,0.904096429633357,10.953181741063624,0.3588868702087118,0.1044888554083396,18.788844621513945,0.0,0.0,0.0,0.0
2016-12-09,0.0625390869293252,0.0,0.0,0.0,0.0,1.003059802792798,6.229050279329609,0.0,0.9474433554566438,67.31379183158575,0.2826370999942958,-0.0053048884832582,0.3514075193651994,0.0,0.0,0.0,0.0
2016-12-12,0.0625000000000097,0.0,0.0,0.0,0.0,0.9848669033675538,4.983240223463687,0.0,0.992860653383759,6.860297929043624,0.1932758213188371,0.0236941621366107,0.7982482333034736,0.0,0.0,0.0,0.0
2016-12-13,0.0,0.0,0.0,0.0,0.0,0.9859793772867927,4.025385312783318,0.0,1.0276721458767293,9.055057948799,0.2485157769986667,0.166115253567725,6.272608614581392,0.0,0.0,0.0,0.0
2016-12-14,0.0,0.0,0.0,0.0,0.0,1.0163465193765513,3.4311512415349887,0.0,1.0932528107454718,1.7811010535721792,0.0797318435754189,0.1579067381142401,3.8584761108789527,0.0,0.0,0.0,0.0
2016-12-15,0.0,0.0,0.0,0.0,0.0,1.0520992415305732,3.0739795918367343,0.0,1.2319277540196385,1.42882984868349,-0.0402585747289852,0.0318464545939221,1.2277336256508633,0.0,0.0,0.0,0.0
2016-12-16,0.0624609618987914,0.0,0.0,0.0,0.0,1.0333408502899952,2.5292479108635098,0.0,1.2306728834205891,4.119172919858854,-0.2548439373547045,-0.0075859537501529,0.1611017279459529,0.0,0.0,0.0,0.0
2016-12-19,0.0,0.0,0.0,0.0,0.0,1.0056490904853337,2.3239783357951747,0.0,1.2677351063131987,1.0866108417674571,-0.1023174603174603,-0.0125588697017268,0.1964797380270159,0.0,0.0,0.0,0.0
2016-12-20,0.0,0.0,0.0,0.0,0.0,1.0052140830067842,2.082046757829731,0.0,1.235923504307169,7.522382183041387,-0.4080371863430687,0.0170300287947346,0.3012223515715949,0.0,0.0,0.0,0.0
2016-12-21,0.0624219725343433,0.0,0.0,0.0,0.0,1.0188413907902478,1.8857371154614464,0.0,1.2018532754507694,17.658217629964465,-0.4907749077490775,0.2298892988929889,3.943786794961068,0.0,0.0,0.0,0.0
2016-12-22,0.0,0.0,0.0,0.0,0.0,0.9938782620968276,1.7111517367458866,0.0,1.1593414188235849,63.16808248962905,-0.3850440014155951,-0.0635838150289017,1.4666666666666666,0.0,0.0,0.0,0.0
2016-12-23,0.0,0.0,0.0,0.0,0.0,1.0406059280059194,1.793149764942915,0.0,1.1458448726524268,27.908861835989548,-0.5826343890745315,-0.1152113903821008,2.654615448991547,0.0,0.0,0.0,0.0
2016-12-26,0.0,0.0,0.0,0.0,0.0,1.0373392585641985,1.611698817672682,0.0,1.1228509600193382,3.536374573989433,-0.3360927152317881,-0.0449385052034058,0.4026703401504715,0.0,0.0,0.0,0.0
2016-12-27,0.0,0.0,0.0,0.0,0.0,1.022134875231438,1.5014492753623188,0.0,1.0963845619077617,1.881589410657584,-0.1482442956688072,-0.073507309741768,1.25936329588015,0.0,0.0,0.0,0.0
2016-12-28,0.0,0.0,0.0,0.0,0.0,1.0129013137533451,1.2527352297592995,0.0,1.0962036131744273,0.3313606189826073,0.0132726077812828,-0.2220820189274448,24.942426926483616,0.0,0.0,0.0,0.0
2016-12-29,0.0,0.0,0.0,0.0,0.0,1.0091985782425643,1.1862211862211862,0.0,1.085552852497038,4.099127858705915,-0.3263693847294292,-0.1111193476649369,11.026112541375507,0.0,0.0,0.0,0.0
2016-12-30,0.0623830318153384,-11.111111111111104,0.0,0.0,0.0,0.999513844506716,1.0938654841093869,0.0,1.1013235872362892,0.7247835269104765,0.1037967566130533,0.1214940848065931,6.647272727272727,0.0,0.0,0.0,0.0
2017-01-03,0.0,0.0,0.0,0.0,0.0,0.9676675097235844,1.051643192488263,0.51,1.113793538783025,3.115610491963691,0.3755555555555555,0.0444444444444444,1.5490020851951147,0.0,0.0,0.0,0.0
2017-01-04,0.0,0.0,0.0,0.0,0.0,0.9352965097097434,1.0080645161290325,0.53,1.101378369622409,2.618473852443378,-0.1893851968503937,-0.0121784776902887,0.491005291005291,0.0,0.0,0.0,0.0
2017-01-05,0.0,0.0,0.0,0.0,0.0,0.9347428312235636,0.9640102827763496,0.53,1.09616320884781,0.3711595332032487,-0.0188461089115337,0.1276692412539754,5.906906906906907,0.0,0.0,0.0,0.0
2017-01-06,0.0623441396508717,0.0,0.0,0.0,0.0,0.9327606572883044,0.9635974304068522,0.53,1.0854776271275537,1.0856945417172057,0.1003720548395041,-0.0343978326902553,2.158125160958022,0.0,0.0,0.0,0.0
2017-01-09,0.0,-3.125,0.0,0.0,0.0,0.9353145400166,0.9631849315068494,0.53,1.0890625557365547,1.172339337516864,-0.165531830495356,-0.061532507739938,3.808383233532934,0.0,0.0,0.0,0.0
2017-01-10,0.0,0.0,0.0,0.0,0.0,0.9269670722508644,0.1117568171658471,0.06,1.1675243581954071,3.405259122821046,-0.3513403312585715,0.0813376938495621,6.882392323142155,0.0,0.0,0.0,0.0
2017-01-11,0.0623052959501491,0.0,0.0,0.0,0.0,0.9235808225129928,0.2140530479292694,0.11,1.1496957298375063,2.356065970321098,0.3655580171262471,0.1203550946657239,11.566628916572292,0.0,0.0,0.0,0.0
2017-01-12,0.0622665006226652,0.0,0.0,0.0,0.0,0.9142157082321744,0.2475127396263042,0.12,1.1324034142787969,2.458661985698564,0.2878948688271605,0.0809542181069958,22.126537785588752,0.0,0.0,0.0,0.0
2017-01-13,0.0,0.0,0.0,0.0,0.0,0.9178511800009024,0.2594759603154413,0.13,1.2511404313969483,2.425591025564481,0.3910298125192091,0.0889253150291978,15.63963963963964,0.0,0.0,0.0,0.0
2017-01-16,0.0,0.0,0.0,0.0,0.0,0.9073189027612818,0.2821400053233963,0.13,1.2295033648685516,0.3602126605025129,-0.0645462044077845,0.0850625080551617,6.969376979936642,0.0,0.0,0.0,0.0
2017-01-17,0.0,0.0,0.0,0.0,0.0,0.9142875438670718,0.5523336095001381,0.25,1.2104149726197024,2.404146726310951,-0.3881971410283764,0.1711115852357584,8.808347062053818,0.0,0.0,0.0,0.0
