,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2016-03-21,0.0,5.084745762711873,0.0,0.0,0.0,1.1887122131887748,1.3592806123452903,0.0,0.9555459750371286,1.688028729289158,0.1742937372923268,0.077775538988515,5.150100066711141,0.0,0.0,0.0,0.0
2016-03-22,-0.5683432793407106,0.0,0.0,0.0,0.0,1.272545064165972,1.186616007811518,0.0,0.979412900631197,0.7207200104372137,-0.1517080464216634,0.0579497098646034,1.7832271888578062,0.0,0.0,0.0,0.0
2016-03-23,0.0,-6.451612903225811,0.0,0.0,0.0,1.289547240291106,1.1220028007201852,0.0,0.9947722636365368,0.5273289725321737,0.0922694052419354,-0.0189327116935483,0.7490963479995014,0.0,0.0,0.0,0.0
2016-03-24,0.0,0.0,0.0,0.0,0.0,1.3282180788774274,1.0739279087509772,0.0,1.139105675913008,1.4826054210429696,-0.3456357353898542,0.0839801692623566,1.8477302776553548,0.0,0.0,0.0,0.0
2016-03-25,0.0,0.0,0.0,0.0,0.0,1.2888331721767952,0.8542519647983434,0.0,1.110023670793882,0.4357385810513708,-0.1079519450800915,0.0413615560640732,0.8040480427046263,0.0,0.0,0.0,0.0
2016-03-28,0.0,-1.7241379310344862,0.0,0.0,0.0,1.3408111464605732,0.774810606060606,0.0,1.1309918552132003,5.33754196200158,-0.5748779608819579,0.0145464076270353,0.5330772001440749,0.0,0.0,0.0,0.0
2016-03-29,0.0,-8.771929824561397,0.0,0.0,0.0,1.3473032787482957,0.7207138353363778,0.0,1.0630091405413002,1.849135746094302,-0.2102772789649088,-0.0053714957851401,0.1679539046217972,0.0,0.0,0.0,0.0
2016-03-30,0.0,-5.769230769230771,0.0,0.0,0.0,1.275572406746485,0.8415727753506553,0.0,1.079826083747747,2.713966890856011,0.2699246095853527,0.0078082929456112,0.296979006656426,0.0,0.0,0.0,0.0
2016-03-31,0.0,-2.0408163265306145,0.0,0.0,0.0,1.301344299928877,0.9072770178232258,0.0,1.0784163021806177,4.770605272979327,-0.3238001248244656,-0.0421594632547979,2.2790148448043186,0.0,0.0,0.0,0.0
2016-04-01,0.0,0.0,0.0,0.0,0.0,1.2825457941041352,0.6391237098358901,0.0,1.0699385514314186,3.1957138305976858,-0.416873662908355,0.0143104943625325,0.3460630953421306,0.0,0.0,0.0,0.0
2016-04-06,0.0,0.0,0.0,0.0,0.0,1.255081518250674,0.5380754223672525,0.0,1.0244608384766198,6.015214338173301,-0.3268113384484228,-0.0398976982097186,1.1393791844187462,0.0,0.0,0.0,0.0
2016-04-07,0.0,0.0,0.0,0.0,0.0,1.2266039209465611,0.4363898470885033,0.0,1.0403345002088955,3.058790397324384,-0.1915131211613623,-0.0624232272473478,1.6037871180605363,0.0,0.0,0.0,0.0
2016-04-08,0.0,0.0,0.0,0.0,0.0,1.1989332942251016,0.0028361058085628,0.0,1.0420246755673188,18.678698635009727,-0.3653550863723608,-0.109191725314566,3.141586132842461,0.0,0.0,0.0,0.0
2016-04-11,0.0,0.0,0.0,0.0,0.0,1.1747210797335703,0.0,0.0,1.006349969499973,7.349248370729596,-0.0974157512567492,-0.0276484825916961,1.1621991782430052,0.0,0.0,0.0,0.0
2016-04-12,0.0,0.0,0.0,0.0,0.0,1.1563820375736416,0.0,0.0,0.996085679075595,8.769779916272562,-0.4377252420522985,-0.0517648852633986,3.31219512195122,0.0,0.0,0.0,0.0
2016-04-13,0.0,0.0,0.0,0.0,0.0,1.133224343562148,0.0,0.0,0.9621667255376434,0.0191919696412285,-0.0020034344590726,0.0829040259492463,3.621587830798083,0.0,0.0,0.0,0.0
2016-04-14,0.0,0.0,0.0,0.0,0.0,1.124586070245915,0.0735013498805603,0.0,0.9692537267600712,3.4561684147362914,-0.602907536636427,-0.243312398232147,243.2558139534884,0.0,0.0,0.0,0.0
2016-04-15,0.0,-2.083333333333337,0.0,0.0,0.0,1.097677326122629,0.1987915407854985,0.0,0.9850883131516148,0.6133146762480867,0.0609496343923348,-0.0359304084720121,14.285714285714286,0.0,0.0,0.0,0.0
2016-04-18,0.0,0.0,0.0,0.0,0.0,1.0698626518753305,0.2217244513699519,0.0,0.9835926264871224,0.3286536206234779,-0.1533857290589452,0.0271458117890382,2.0710059171597632,0.0,0.0,0.0,0.0
2016-04-19,0.0,0.0,0.0,0.0,0.0,1.036514741102041,0.250269534632991,0.0,0.943252072948055,0.0365014556142199,0.0142894498186215,0.027509068923821,1.5191986644407347,0.0,0.0,0.0,0.0
2016-04-20,-1.3432409259788505,0.0,0.0,0.0,0.0,1.0241645507375132,0.3916072873694807,0.0,0.9319700741627088,1.4942404749520375,-0.4548354616444648,0.0883785025264125,21.666666666666668,0.0,0.0,0.0,0.0
2016-04-21,-0.3186558516802051,0.0,0.0,0.0,0.0,1.0068280164948302,0.4958605282754391,0.0,0.9448337244230748,0.5987374078233415,-0.2976485148514851,-0.0015470297029702,0.0834724540901502,0.0,0.0,0.0,0.0
2016-04-22,0.0,0.0,0.0,0.0,0.0,0.9908420583064368,0.6127821381562911,0.0,0.9132710124514876,0.1011457948679832,-0.0744961832061068,0.0202835332606324,1.0928319623971798,0.0,0.0,0.0,0.0
2016-04-25,0.0,0.0,0.0,0.0,0.0,0.980672476092338,0.6634370637983414,0.0,0.9251016275768872,0.818515234763177,0.5345408071748879,-0.0531390134529147,1.3108407079646016,0.0,0.0,0.0,0.0
2016-04-26,0.0,0.0,0.0,0.0,0.0,0.9768874165624118,0.750744428068698,0.0,0.920893977942412,0.3321025130844916,0.1898305154639175,-0.0309278350515463,0.6683002895967922,0.0,0.0,0.0,0.0
2016-04-27,0.0,0.0,0.0,0.0,0.0,0.9843436298650438,0.7811212550674006,0.0,0.924976714705296,1.8021985979134176,-0.5525137641689976,-0.1413219490652142,3.2581028338706943,0.0,0.0,0.0,0.0
2016-04-28,0.0,0.0,0.0,0.0,0.0,0.96375305755785,1.0363655829556404,0.0,0.931489275868018,7.213758351803117,0.526304809323193,0.1181266072112491,12.004448151237142,0.0,0.0,0.0,0.0
2016-04-29,0.0,0.0,0.0,0.0,0.0,0.9597337230069816,0.9758061269675136,0.0,0.9227063326482016,0.3721190791389283,0.0702791703637976,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-03,-1.01714617843649,0.0,0.0,0.0,0.0,0.9572370473031432,1.1349779570396774,0.0,0.9299063856715618,1.0930825242573103,-0.1850750304177369,-0.0617818034338245,3.114139693356048,0.0,0.0,0.0,0.0
2016-05-04,-0.352319436288917,0.0,0.0,0.0,0.0,0.9542234559686108,1.4434156378600822,0.0,0.8978659778130537,2.2173141930957714,-0.2403843615638436,0.0450954904509549,3.3631618195376585,0.0,0.0,0.0,0.0
2016-05-05,0.0,0.0,0.0,0.0,0.0,0.9555787096387054,1.7742462174812237,0.0,0.8880705780203424,1.4506977075009533,-0.1143310949144214,-0.1132585373843256,7.689741451209342,0.0,0.0,0.0,0.0
2016-05-06,0.0,0.0,0.0,0.0,0.0,0.9946908324490789,1.805462278934408,0.0,0.8933775586527203,2.4956599198238347,-0.2136991536291357,-0.0229118577413011,1.6212946158499697,0.0,0.0,0.0,0.0
2016-05-09,0.0,0.0,0.0,0.0,0.0,0.9924435314534018,1.5766393231181963,0.0,0.902333372386474,4.042048422923535,0.3134740624298226,-0.0033685156074556,0.2595155709342561,0.0,0.0,0.0,0.0
2016-05-10,-0.3535651149086494,0.0,0.0,0.0,0.0,0.9967002176452192,1.5925925925925926,0.0,0.9143241399909594,3.668323268189909,0.2304676217097601,-0.0575355229443279,3.937823834196891,0.0,0.0,0.0,0.0
2016-05-11,0.0,0.0,0.0,0.0,0.0,0.999146473383206,1.863589390285911,0.0,0.9360819166249476,11.696938333914504,-0.5002347146978119,-0.1147540983606557,9.42502167003756,0.0,0.0,0.0,0.0
2016-05-12,0.0,0.0,0.0,0.0,0.0,0.9800548633083782,1.5382169402599466,0.0,0.9746939455190892,1.5422504353312068,-0.1126428571428571,-0.1365252166185292,4.421658571685555,0.0,0.0,0.0,0.0
2016-05-13,0.0,0.0,0.0,0.0,0.0,0.9961384295057006,1.2549875781073554,0.0,0.9794412139914604,4.80539417005572,-0.1977772805777987,-0.0260637462710001,1.7478283758883917,0.0,0.0,0.0,0.0
2016-05-16,0.0,0.0,0.0,0.0,0.0,1.0187215970668515,1.7092025839246,0.0,1.0037161367851823,7.8162278053924545,0.1636243453500788,0.0004067727665632,0.0496740142812791,0.0,0.0,0.0,0.0
2016-05-17,0.0,0.0,0.0,0.0,0.0,1.032099300894649,1.790277960742985,0.0,0.9873241050660452,35.842222447157866,0.2934929982046678,0.1247157390783961,33.55877616747182,0.0,0.0,0.0,0.0
2016-05-18,0.0,0.0,0.0,0.0,0.0,1.051144448136772,1.5841276741081132,0.0,0.9725374667359126,6.737658338214966,-0.1127897584692597,-0.0672835633626097,7.519719544259422,0.0,0.0,0.0,0.0
2016-05-19,0.0,0.0,0.0,0.0,0.0,1.0592882477477064,1.364735381033402,0.0,0.963616029281471,9.70182014910873,0.0555219233762864,0.0674565424197872,6.331168831168832,0.0,0.0,0.0,0.0
2016-05-20,0.0,0.0,0.0,0.0,0.0,1.0440400638752512,1.6777516769026122,0.0,0.9708617897039424,15.78614087140225,0.4847119805569943,0.1508028208295151,56.87453042824944,0.0,0.0,0.0,0.0
2016-05-23,0.0,0.0,0.0,0.0,0.0,1.0121865556425471,1.873021783652951,0.0,0.9747968195287974,10.42421851006131,0.5970246806140564,-0.0179621958436314,14.293628808864266,0.0,0.0,0.0,0.0
2016-05-24,0.0,0.0,0.0,0.0,0.0,1.0138626091453202,1.643206699964684,0.0,0.9501071887048188,2.775998261205656,0.2782959379950215,-0.0307761937089839,26.21686746987952,0.0,0.0,0.0,0.0
2016-05-25,0.0,0.0,0.0,0.0,0.0,1.022971154942424,1.5542050013211943,0.0,0.9148734134210312,3.018262811100693,0.3504160717345365,0.0100519732708892,4.75033738191633,0.0,0.0,0.0,0.0
2016-05-26,0.0,-2.127659574468077,0.0,0.0,0.0,1.002880456934023,1.6642865238580982,0.0,0.9232123238667148,4.239096124600508,0.5924148397976391,-0.0356115464735641,14.608341810783315,0.0,0.0,0.0,0.0
2016-05-27,0.0,-2.1739130434782594,0.0,0.0,0.0,1.008764983753379,1.5575152379717283,0.0,0.850147133364588,1.1973668217659574,0.2203817387440758,-0.0088862559241706,1.851851851851852,0.0,0.0,0.0,0.0
2016-05-30,0.0,0.0,0.0,0.0,0.0,0.9960137636941668,1.5382724143583018,0.0,0.8315031813570464,2.821337326144057,0.6993492407809111,0.071409978308026,34.79915433403806,0.0,0.0,0.0,0.0
2016-05-31,0.0,0.0,0.0,0.0,0.0,0.9846938173407128,1.4244458320324695,0.0,0.8432426495078412,2.0888952805460854,0.3606909129354548,0.1905164666701908,20.089186176142697,0.0,0.0,0.0,0.0
2016-06-01,0.0,0.0,0.0,0.0,0.0,0.988376834866958,1.3346065269898333,0.0,0.8437013196757761,1.1584537226382632,0.4162371814092954,0.0187906046976511,1.130827067669173,0.0,0.0,0.0,0.0
2016-06-02,0.0,0.0,0.0,0.0,0.0,0.9868971537379522,1.2923621648963075,0.0,0.8480030849940237,0.2736380635892737,0.0848377837116154,0.0635013351134846,2.7829584933260194,0.0,0.0,0.0,0.0
2016-06-03,0.0,0.0,0.0,0.0,0.0,0.979106293091121,1.2862788794679387,0.0,0.8389528824467103,2.0040739498201896,0.7400012111774376,0.0978458344147417,3.293535235876529,0.0,0.0,0.0,0.0
2016-06-04,0.0,0.0,0.0,0.0,0.0,0.9843324312337643,1.241108576030063,0.0,0.8474627029333157,0.0389208255885523,0.0972809667673716,0.0018126888217522,0.0086943921170844,0.0,0.0,0.0,0.0
2016-06-06,0.0,-2.222222222222225,0.0,0.0,0.0,0.9672645882134394,1.2043541034667358,0.0,0.8664298227858703,0.5599836946380184,0.3067997889738855,0.0943022949089949,1.7632552404438964,0.0,0.0,0.0,0.0
2016-06-07,0.0,0.0,0.0,0.0,0.0,0.9603520310496032,1.2906168412443777,0.0,0.8263523490581743,1.3672528985560015,0.3991074659269087,0.1075262332649861,3.0944116626171465,0.0,0.0,0.0,0.0
2016-06-08,0.0,0.0,0.0,0.0,0.0,0.9407037003363942,1.24663472507415,0.0,0.837117134209824,0.986984688501082,0.363805702822754,0.0727181544633901,1.4744334689134224,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.0,0.0,0.0,0.0,0.9237469110068954,1.1900428579815652,0.0,0.8394604171629471,0.6911073920051057,0.2868232611174458,0.121246674268339,2.032494424976107,0.0,0.0,0.0,0.0
2016-06-14,0.0,0.0,0.0,0.0,0.0,0.9146822267781108,1.1923808978633883,0.0,0.8547786093540425,1.422928570682925,0.4945867657811357,0.1039483304898854,1.9617087333984933,0.0,0.0,0.0,0.0
2016-06-15,0.0,13.636363636363647,0.0,0.0,0.0,0.9288777826835988,1.176882760167045,0.0,0.8707085006863977,0.0478763534332183,0.0218315140404966,0.1298225147904341,1.8473943202703504,0.0,0.0,0.0,0.0
2016-06-16,-0.3548196333530429,0.0,0.0,0.0,0.0,0.9320531387744384,1.0912638434691802,0.0,0.8386770529596105,0.1496559818919126,0.0744633472877883,0.1027879219738131,1.2225223793633138,0.0,0.0,0.0,0.0
2016-06-17,-0.356083086053427,0.0,0.0,0.0,0.0,0.9247699902760116,1.0881579653377689,0.0,0.8561898942892774,0.3803054866655641,0.2406591036101486,0.1456354085168212,1.3431604989176371,0.0,0.0,0.0,0.0
2016-06-20,-2.650387135199528,-2.0000000000000018,0.0,0.0,0.0,0.9290099708324662,1.1094104607589592,0.0,0.860115094231003,0.055584894315081,-0.017653935841684,-0.0957963068002773,2.1564871958572747,0.0,0.0,0.0,0.0
2016-06-21,0.0,2.0408163265306145,0.0,0.0,0.0,0.9213434584311152,1.169435215946844,0.0,0.8588658098312725,1.7103732990936864,0.5889640060240964,0.0417168674698795,0.7305333948704423,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.0,0.0,0.0,0.0,0.9215491293734122,1.1497672509970376,0.0,0.8749541547690675,1.0002439085408945,0.5290167208546215,0.1386437529029261,1.4125998225377108,0.0,0.0,0.0,0.0
2016-06-23,0.0,12.00000000000001,0.0,0.0,0.0,0.911956827166244,1.142366980346646,0.0,0.9020189205231134,0.5429035594728805,0.2869293149358509,0.1246671508109416,1.1599752238301706,0.0,0.0,0.0,0.0
2016-06-24,0.0,0.0,0.0,0.0,0.0,0.8833806953376752,1.0803303303303304,0.0,0.950286317084261,0.2307146971672264,0.0533560555521863,0.0921220207411001,1.5193038607721543,0.0,0.0,0.0,0.0
2016-06-27,0.0,0.0,0.0,0.0,0.0,0.890489888107677,1.083901350848928,0.0,0.9398666878638954,0.8942586646251136,0.3362484806900608,-0.0005881199764752,0.0059671805072103,0.0,0.0,0.0,0.0
2016-06-28,-0.3059039461608903,-3.57142857142857,0.0,0.0,0.0,0.9018535086816416,1.0810013278906212,0.0,0.955463425814444,0.0459177600130941,0.0118788061048041,-0.0801443500488685,1.1700784808737172,0.0,0.0,0.0,0.0
2016-06-29,-0.3068425897514659,-11.111111111111116,0.0,0.0,0.0,0.9094720701510596,1.0900681596884128,0.0,0.9248214287806312,2.124194373366137,0.5737067206603846,0.146328167588194,2.278128031037828,0.0,0.0,0.0,0.0
2016-06-30,-0.6155740227762441,29.166666666666675,0.0,0.0,0.0,0.9104696145679976,1.088774196653072,0.0,0.9293251290006764,1.4078451474964584,0.4224316762214426,0.0783776846068281,1.0636321411983278,0.0,0.0,0.0,0.0
2016-07-01,0.0,0.0,0.0,0.0,0.0,0.9028911904015248,1.0967335638493805,0.0,0.9338625885688984,1.3860467139204102,0.3313849076041465,0.0713411885905608,1.261168971600933,0.0,0.0,0.0,0.0
2016-07-04,0.0,0.0,0.0,0.0,0.0,0.9030702165026836,1.0837496326770495,0.0,0.9381312834992084,2.104726851019349,0.6801500484027105,0.1031417759394526,1.3309107426754485,0.0,0.0,0.0,0.0
2016-07-05,0.0,0.0,0.0,0.0,0.0,0.8805879337720194,1.0542000372508848,0.0,0.923897820765281,0.1298844166981683,0.0364924577175072,-0.0287216212098125,0.4375580315691736,0.0,0.0,0.0,0.0
2016-07-06,0.0,0.0,0.0,0.0,0.0,0.8407160543666994,1.066768022298239,0.0,0.9136607212548116,1.6163424621308202,0.5045775688921025,0.1343295573230497,1.838473802847875,0.0,0.0,0.0,0.0
2016-07-07,0.0,0.0,0.0,0.0,0.0,0.8154938243104091,1.072454151269349,0.0,1.0628498887367657,2.557827078706932,0.4728632982583454,0.1193305515239477,2.764090980721752,0.0,0.0,0.0,0.0
2016-07-11,-0.6193868070609954,0.0,0.0,0.0,0.0,0.7468542703888261,1.0962105740866803,0.0,1.0084624884814244,2.2758200478802983,0.6182861102362205,0.0513385826771653,0.8653182566226044,0.0,0.0,0.0,0.0
2016-07-12,0.0,0.0,0.0,0.0,0.0,0.7201998867427598,1.0484797944510809,0.0,1.05072539852141,0.5125798760917667,0.1689709501557632,0.0434579439252336,0.6269662921348315,0.0,0.0,0.0,0.0
2016-07-13,-0.6544094733561989,0.0,0.0,0.0,0.0,0.7052602390198203,1.1756850001112915,0.0,1.0252052576659856,3.7490393276903817,0.6645098415565842,0.0472695796168755,1.4478386167146975,0.0,0.0,0.0,0.0
2016-07-14,-7.841907151819328,0.0,0.0,0.0,0.0,0.7150629021863997,1.2217740167492437,0.0,1.0511494566160038,2.4440630497698552,0.5424889442024476,0.1446587844845467,3.617407541884953,0.0,0.0,0.0,0.0
2016-07-15,0.0,0.0,0.0,0.0,0.0,0.7389934477841185,1.141776529068511,0.0,0.9469060595946432,0.0140748013477888,0.0048220043853991,-0.0039984522120469,0.0686486187233571,0.0,0.0,0.0,0.0
2016-07-18,-1.191286589516671,0.0,0.0,0.0,0.0,0.7595360236213261,0.9591030869045952,0.0,0.9858296482283792,0.7582574784715043,0.1291927813297219,0.0316210513054706,1.1303760414321098,0.0,0.0,0.0,0.0
2016-07-19,-0.5856011023079644,1.6129032258064502,0.0,0.0,0.0,0.7473654585821946,1.0631782242661574,0.0,0.9192298456089092,2.1680156589257784,0.5101530249110321,0.0337691474547423,0.866200327429677,0.0,0.0,0.0,0.0
2016-07-20,0.0,0.0,0.0,0.0,0.0,0.7713030896682416,1.0441229579589149,0.0,0.9008092142749896,0.5369017445149254,0.2050551093698988,0.0537381651975187,0.805835699598551,0.0,0.0,0.0,0.0
2016-07-21,-0.5890505890505882,0.0,0.0,0.0,0.0,0.7745219587392175,1.0427612453089488,0.0,0.8889245411490948,0.5814625534213481,0.3800069985325657,0.0056439778756067,0.0518618400580852,0.0,0.0,0.0,0.0
2016-07-22,0.0,0.0,0.0,0.0,0.0,0.8030668215295168,1.0291407327835878,0.0,0.9869751361908804,0.7928327688744651,0.2638416455339532,0.0507185122569738,0.9398496240601504,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0,0.0,0.0,0.8312088466367319,0.96082344291566,0.0,1.0305963230712336,0.1238433473893724,0.0659324787867846,-0.0238310164289582,0.3039898670044331,0.0,0.0,0.0,0.0
2016-07-26,0.0,0.0,0.0,0.0,0.0,0.8130334375144598,0.9063679071771644,0.0,1.0493374493746532,0.5898052118290078,0.3470629300887603,0.017053954323327,0.194916220221133,0.0,0.0,0.0,0.0
2016-07-27,0.0,0.0,0.0,0.0,0.0,0.785205374578537,0.8707474389781207,0.0,1.0842990149164031,0.6785029704570876,0.3095268511593119,0.0051608077786088,0.0738718484021198,0.0,0.0,0.0,0.0
2016-07-28,0.0,0.0,0.0,0.0,0.0,0.80385372061708,0.8250615084415033,0.0,1.1104410551185548,0.6678611306430018,0.4025299379892244,0.108264714852089,1.192141937650417,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.0,0.0,0.0,0.0,0.8243205073302292,0.7014639809102049,0.0,1.117728696716474,1.1412081088201915,0.4760353038903502,0.0672158382943375,1.0835844213815422,0.0,0.0,0.0,0.0
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.895638919995023,0.4793023512528976,0.0,1.1556965697742607,1.5282576283059248,-0.3489423970005538,-0.1555536619658301,5.547367621362912,0.0,0.0,0.0,0.0
2016-08-02,-0.4182642035552519,-3.1746031746031744,0.0,0.0,0.0,0.8911791161891639,0.363810763591518,0.0,1.2278588493083982,0.276851962927672,0.0543722687439143,0.0576436222005842,2.1973127458985973,0.0,0.0,0.0,0.0
2016-08-03,0.0,-1.6393442622950838,0.0,0.0,0.0,0.9342603989207784,0.0031303426521226,0.0,1.1858736907576466,0.3983075714926807,-0.082510377636509,-0.1001136698522291,4.146469049694856,0.0,0.0,0.0,0.0
2016-08-04,0.0,-3.3333333333333326,0.0,0.0,0.0,0.9590687145033708,0.0,0.0,1.0332314869277248,0.0235161148219909,-0.0074997573993207,-0.106674984404242,3.726843443516165,0.0,0.0,0.0,0.0
2016-08-05,0.0,0.0,0.0,0.0,0.0,0.9863042303139098,0.0,0.0,1.043142075135958,1.5463537152356095,-0.3157383943494904,-0.1949102280692295,35.91654247391952,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.9605238540692236,0.0,0.0,1.049024009907891,0.8912051103980483,0.1108724171504814,-0.2540838772492878,24.09712722298222,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.9580756249250432,0.1157339357274372,0.0,1.0531130924870713,1.992987472606368,0.2564239209568383,0.1493499739989599,41.06768350810295,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.9630604134092836,0.1485123676684561,0.0,1.0509671303043595,0.0742615270425406,0.011629323183849,-0.0116939709857134,1.1890072910824452,0.0,0.0,0.0,0.0
2016-08-11,0.0,-20.68965517241378,0.0,0.0,0.0,0.9592260565574054,0.2221452151233836,0.0,1.1326452530009594,0.1356676212368006,0.0171787050359712,-0.0231942446043165,1.081008583690987,0.0,0.0,0.0,0.0
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.9563556525932928,0.4498283549698141,0.0,1.1813282807723222,2.4050007467289465,0.511171207219479,0.0548271752085816,1.908148148148148,0.0,0.0,0.0,0.0
2016-08-15,0.0,0.0,0.0,0.0,0.0,1.0036891336655305,0.4143453301417162,0.0,1.171679390441868,5.335914333854331,-0.4862917170495767,-0.1825876662636034,6.370188082264018,0.0,0.0,0.0,0.0
2016-08-16,0.0,0.0,0.0,0.0,0.0,0.9509502122515532,0.8238152546606418,0.0,1.1279869961833215,4.651600644535441,0.3118260752808486,0.201181578122902,11.591026302217635,0.0,0.0,0.0,0.0
2016-08-17,0.0,0.0,0.0,0.0,0.0,0.9135364437268066,1.2165730471938163,0.0,1.1022832727074223,5.800683425728052,0.4075370163690476,0.0438616071428571,3.1864864864864866,0.0,0.0,0.0,0.0
2016-08-18,0.0,0.0,0.0,0.0,0.0,0.94336566410999,1.2119196828238905,0.0,1.089718973264167,0.6407899139058468,-0.0995574198359433,0.1957494407158836,7.850467289719626,0.0,0.0,0.0,0.0
2016-08-19,-0.2100105005250263,0.0,0.0,0.0,0.0,0.9403118247589288,1.269198127412599,0.0,1.0786481694519474,0.4496645032551468,0.1178756930781613,0.0486496154534072,0.9100033456005354,0.0,0.0,0.0,0.0
2016-08-22,0.0,0.0,0.0,0.0,0.0,0.9446928493679364,1.255939461488825,0.0,1.088710339606809,0.261148299697021,-0.0486272439281942,0.0154435058078141,0.418081114882973,0.0,0.0,0.0,0.0
2016-08-23,0.0,0.0,0.0,0.0,0.0,0.9471497137465182,1.4966916218818924,0.0,1.0779456408745565,1.3304943198595671,0.231839273970801,0.0411679600157832,1.147571035747021,0.0,0.0,0.0,0.0
2016-08-24,0.0,0.0,0.0,0.0,0.0,0.9424657135528564,1.753153856158148,0.0,1.0867492157525376,0.5663120095378165,-0.0859369067560022,-0.0032104969290898,0.0829277086713538,0.0,0.0,0.0,0.0
2016-08-25,0.0,0.0,0.0,0.0,0.0,0.9353974809906742,1.749881122206372,0.0,1.110992348367669,1.3170547080424533,0.1923879680785758,-0.1175567833026396,2.0764434806180536,0.0,0.0,0.0,0.0
2016-08-26,0.0,0.0,0.0,0.0,0.0,0.9214978322006092,1.7013245727466535,0.0,1.1005741670149474,2.569479022101992,0.4153104726598702,0.1452734012974977,1.623931623931624,0.0,0.0,0.0,0.0
2016-08-29,0.0,0.0,0.0,0.0,0.0,0.9125319579870064,1.745883814849332,0.0,1.0789303744114342,0.659133825130206,0.1408098525844374,-0.0016794178018286,0.0441176470588235,0.0,0.0,0.0,0.0
2016-08-30,0.0,2.1739130434782483,0.0,0.0,0.0,0.8948075376072203,1.71875,0.0,1.075767499575201,0.9534883556119976,0.1964855786783497,0.1190215407082877,2.656886715566422,0.0,0.0,0.0,0.0
2016-08-31,0.0,0.0,0.0,0.0,0.0,0.8880054754962169,1.974773473012433,0.0,1.0865559476352775,4.311213357472624,0.3459540790148794,0.0783478707029245,30.448654037886342,0.0,0.0,0.0,0.0
2016-09-01,0.0,-2.127659574468077,0.0,0.0,0.0,0.9178060425383808,1.41230450717623,0.0,1.081558295129608,3.198036326612543,-0.3306883454337027,-0.0581581964081008,67.64444444444445,0.0,0.0,0.0,0.0
2016-09-02,0.0,0.0,0.0,0.0,0.0,0.9043683092518982,1.332323601608607,0.0,1.089847388793861,0.6381547565356207,0.1659145129224652,0.069888362134883,2.3758773069924617,0.0,0.0,0.0,0.0
2016-09-05,-0.9470361276745164,0.0,0.0,0.0,0.0,0.9050035698435058,1.2752432643880496,0.0,1.0558280662062454,1.5308250958789025,0.5043082825103287,0.0735785953177257,0.6638856838555072,0.0,0.0,0.0,0.0
2016-09-06,-1.3810198300283183,0.0,0.0,0.0,0.0,0.8949489123911807,1.3170450616572549,0.0,0.9924026888508602,5.999118756897787,0.6427930895711165,0.0065539841324594,0.3223526085112399,0.0,0.0,0.0,0.0
2016-09-07,-2.1543985637342944,0.0,0.0,0.0,0.0,0.9174918010868968,1.202915362559916,0.0,0.9731836378608876,0.2791029674223205,-0.0551711010166558,0.026389790179537,0.6481604462744056,0.0,0.0,0.0,0.0
2016-09-08,0.0,0.0,0.0,0.0,0.0,0.9318545892876968,0.9901324112338704,0.0,0.9302564240280516,1.1691996629412362,-0.1783413786961168,-0.1359102244389027,4.764283484233531,0.0,0.0,0.0,0.0
2016-09-09,0.0,0.0,0.0,0.0,0.0,0.9547617288658786,0.9725819048793524,0.0,0.9314087060215126,2.880588118514997,-0.2146028240405503,0.0397658701424088,2.0526397757358668,0.0,0.0,0.0,0.0
2016-09-10,0.0,0.0,0.0,0.0,0.0,0.951700849062884,0.914713476511679,0.0,0.9343344346476606,1.0055020042150349,-0.3422860712054966,0.0553820528836144,0.5159538357094365,0.0,0.0,0.0,0.0
2016-09-12,0.0,0.0,0.0,0.0,0.0,1.0002148645745073,0.6296266495011265,0.0,0.8800967192500866,10.73456126881782,-0.541915345191438,-0.0320771781730479,2.0136260408781226,0.0,0.0,0.0,0.0
2016-09-13,0.0,0.0,0.0,0.0,0.0,0.9684792409128749,0.5635891731553577,0.0,0.951535201205521,82.16637364246465,-0.2320665736495914,-0.0245166434123978,2.7234984777193465,0.0,0.0,0.0,0.0
2016-09-14,0.0,0.0,0.0,0.0,0.0,0.9433459468102116,0.5615541664035697,0.0,0.8669598315927479,2.011333427311985,-0.0179479882237487,0.0353287536800785,4.148768988999476,0.0,0.0,0.0,0.0
2016-09-19,0.0,0.0,0.0,0.0,0.0,0.9251526390280692,0.7414825389384867,0.0,0.966181924153279,15.901893716512562,0.3107140042979943,-0.0318767908309455,9.682683590208525,0.0,0.0,0.0,0.0
