,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2015-12-29,0.0,0.0,0.0,0.0,0.0,0.9837522213759836,1.2592096450100467,0.0,0.9752577750820908,0.642191657741486,-0.1820803295571575,0.0290422245108135,1.519396551724138,0.0,0.0,0.0,0.0
2015-12-30,0.0,0.0,0.0,0.0,0.0,1.0035341671428268,0.8785175017158545,0.0,0.9748970326423811,1.3195906633776282,-0.5333325075695018,-0.0244976603358106,0.8236927348449792,0.0,0.0,0.0,0.0
2015-12-31,0.0,0.0,0.0,0.0,0.0,0.9843618435337044,0.9007741027445462,0.0,0.9953059504383716,0.2433933495159631,0.2038016431924882,-0.039319248826291,0.5654008438818565,0.0,0.0,0.0,0.0
2016-01-04,0.0,0.0,0.0,0.0,0.0,1.0400481973554871,1.5244755244755244,0.0,0.9893095552903995,5.290133723241579,-0.6491471168603377,-0.167068625301469,8.518725544997205,0.0,0.0,0.0,0.0
2016-01-05,0.0,0.0,0.0,0.0,0.0,1.0442215769253065,1.5159944367176632,0.0,1.049533075025851,2.702425753352836,-0.6954762091503268,-0.1916339869281045,4.382660687593423,0.0,0.0,0.0,0.0
2016-01-06,0.0,0.0,0.0,0.0,0.0,1.041092721499022,1.5374149659863945,0.0,0.9855978236782964,0.4206738312681638,-0.1242767185586846,-0.1341612733951373,2.264540891644524,0.0,0.0,0.0,0.0
2016-01-07,0.0,0.0,0.0,0.0,0.0,1.0988677507795983,1.6742969260954872,0.0,0.9839853752444804,4.358041508868176,-0.588509379300355,-0.1523140436010719,4.829486737857389,0.0,0.0,0.0,0.0
2016-01-08,0.0,0.0,0.0,0.0,0.0,1.0936054789395468,1.6080402010050252,0.0,0.956928781140886,2.779805027552831,-0.4956966855445177,-0.1044471265434964,2.1412257327750286,0.0,0.0,0.0,0.0
2016-01-11,0.0,0.0,0.0,0.0,0.0,1.0996829724175676,1.5211970074812966,0.0,0.9002798047660814,2.9695652532692,-0.7582906514172053,-0.0908751864743908,1.5526762956669498,0.0,0.0,0.0,0.0
2016-01-12,0.0,0.0,0.0,0.0,0.0,1.0872163097833056,1.4534534534534536,0.0,1.029400588224238,0.7359368664799273,-0.2194880497807948,-0.0739640786310281,1.0242851547199372,0.0,0.0,0.0,0.0
2016-01-13,0.0,0.0,0.0,0.0,0.0,1.0846486690348656,1.4128546612623047,0.0,1.0470013298414795,0.3840618300069283,-0.2005286706094111,0.1113396760092568,0.9455180696582596,0.0,0.0,0.0,0.0
2016-01-14,0.0,0.0,0.0,0.0,0.0,1.0460372220161671,1.4880621876735147,0.0,1.0452727253475296,0.3998611231510621,-0.1090816381156317,0.0531316916488222,0.9367626238791884,0.0,0.0,0.0,0.0
2016-01-15,0.0,0.0,0.0,0.0,0.0,1.047409040793826,1.7217847769028871,0.0,1.0434810890803312,3.134482990073045,-0.4704354788265465,-0.1174078939138049,3.652461568398521,0.0,0.0,0.0,0.0
2016-01-18,0.0,0.0,0.0,0.0,0.0,1.0900078425063846,2.3529411764705883,0.0,1.0862347847265883,2.307940715554897,-0.6060233300099701,-0.0495513459621136,1.0108817248042308,0.0,0.0,0.0,0.0
2016-01-19,0.0,0.0,0.0,0.0,0.0,1.0023720330780763,2.152899824253076,0.0,1.1038251278219555,0.9732030243141188,-0.4121890109890109,-0.0976452119309262,1.2678353037097432,0.0,0.0,0.0,0.0
2016-01-20,0.0,0.0,0.0,0.0,0.0,0.9836196844049186,2.3214998005584366,0.0,1.1126940055530032,0.1711465845128684,-0.054616243535496,0.043018335684062,0.754328112118714,0.0,0.0,0.0,0.0
2016-01-21,0.0,0.0,0.0,0.0,0.0,0.9925362315217988,2.0345207491737054,0.0,1.2203428876183504,1.5193941462102294,-0.4467056215998388,-0.0186379206125327,0.3743802489122736,0.0,0.0,0.0,0.0
2016-01-22,0.0,0.0,0.0,0.0,0.0,0.9726777593066852,1.8807495741056213,0.0,1.2349992960063725,0.5133695746308464,-0.2355036925395629,-0.0518462697814619,0.6639004149377594,0.0,0.0,0.0,0.0
2016-01-25,0.0,0.0,0.0,0.0,0.0,0.9007657258891374,1.204582651391162,0.0,1.1777049765018597,0.6904250382251472,0.2345041322314049,0.0794306703397612,1.4029396857577294,0.0,0.0,0.0,0.0
2016-01-26,-0.0653594771241938,0.0,0.0,0.0,0.0,0.9138377279713245,1.7677537336177993,0.0,1.1521589583182892,0.4335004389276018,-0.2213407894736842,0.0458881578947368,0.5378831694621168,0.0,0.0,0.0,0.0
2016-01-27,-0.1308044473512071,0.0,0.0,0.0,0.0,0.9182630650849632,2.200502652890254,0.0,1.1113619670315116,0.6654589244138348,0.2702387220622514,-0.0222130810366104,0.303456026973869,0.0,0.0,0.0,0.0
2016-01-28,0.0,0.0,0.0,0.0,0.0,0.9357076966269602,1.416116248348745,0.0,1.1049203507650545,0.4156288950350639,-0.1380659702509367,-0.2469626433518791,3.408289587087676,0.0,0.0,0.0,0.0
2016-01-29,0.0,0.0,0.0,0.0,0.0,0.9199404030320208,0.8195876288659794,0.0,1.0485779447872283,1.9182295030675245,0.294772417739628,0.0098426323319027,0.2746726285531778,0.0,0.0,0.0,0.0
2016-01-30,-0.065487884741322,0.0,0.0,0.0,0.0,0.9249677886938316,0.779816513761468,0.0,1.0328991236163378,1.0120461855878482,0.5042036431574031,-0.0737972909855207,0.5988250900132651,0.0,0.0,0.0,0.0
2016-02-01,0.0,0.0,0.0,0.0,0.0,0.9303453187266087,0.7614725163893091,0.0,1.029088410779866,0.5906353177972883,0.2321731686172518,-0.0010836584308625,0.0109974705817661,0.0,0.0,0.0,0.0
2016-02-02,-0.0655307994757548,0.0,0.0,0.0,0.0,0.9277069950668984,0.7782489398852582,0.0,1.009027821767688,0.2854232220333902,0.0873445627509164,0.066329202304067,0.956456078530078,0.0,0.0,0.0,0.0
2016-02-03,0.0,0.0,0.0,0.0,0.0,0.9214485305761736,0.7680872150644201,0.0,0.99201128397992,1.942471491881943,-0.2759762857142857,0.0317142857142857,1.208711433756806,0.0,0.0,0.0,0.0
2016-02-15,0.0,0.0,0.0,0.0,0.0,0.9256370254810192,0.8525232729054385,0.0,1.009438711572422,1.1367552702834112,0.1608999755740107,0.0621641426477772,2.62641898864809,0.0,0.0,0.0,0.0
2016-02-16,-0.1311475409836004,0.0,0.0,0.0,0.0,0.8900501759280464,0.8464328899637243,0.0,0.9692743889207082,10.55510552243121,0.6733622460625428,0.1540744122346496,15.041782729805014,0.0,0.0,0.0,0.0
2016-02-17,0.0,0.0,0.0,0.0,0.0,0.9082829812632456,0.8355216042014801,0.0,0.9559191721457398,2.9754814051090226,-0.298977434257285,-0.1608031272210376,8.314193844740469,0.0,0.0,0.0,0.0
2016-02-18,0.0,0.0,0.0,0.0,0.0,0.9105554462657444,0.8250825082508251,0.0,0.9437066868310976,7.149275453864567,0.5770953173777316,0.1088449531737773,5.0119789171058935,0.0,0.0,0.0,0.0
2016-02-19,0.0,-1.7857142857142905,0.0,0.0,0.0,0.9421260813171972,0.8350828084907861,0.0,0.9372978544559152,11.390090448357707,0.3770431073192636,0.2676246070947463,51.37931034482759,0.0,0.0,0.0,0.0
2016-02-22,0.0,0.0,0.0,0.0,0.0,0.9457749905390064,0.8321710832171083,0.0,0.9271540951236203,15.34805567521462,-0.1912141029286323,0.0918396360534546,7.071702244116038,0.0,0.0,0.0,0.0
2016-02-23,-0.0656598818122078,0.0,0.0,0.0,0.0,0.9567086074246623,0.8453364817001181,0.0,0.9122812975824574,1.031653517616635,0.1060024888003982,-0.0465405674464907,1.7501169864295745,0.0,0.0,0.0,0.0
2016-02-24,0.0,0.0,0.0,0.0,0.0,0.9496366411204348,0.8541266794625719,0.0,0.907450370147406,2.04773330661775,-0.2247109826589595,-0.0544686527345486,1.949085123309467,0.0,0.0,0.0,0.0
2016-02-25,-0.0657030223390253,0.0,0.0,0.0,0.0,0.9419457257200584,0.8779284833538841,0.0,0.8590845218405626,3.2327488529515067,0.3862217054263566,0.1083333333333333,4.130033247137052,0.0,0.0,0.0,0.0
2016-02-26,-0.0657462195923885,0.0,0.0,0.0,0.0,0.9427213648805226,0.904725802375537,0.0,0.8432848745993475,2.0615652121618173,0.2126885625965996,0.0277103113270037,1.5972001272669425,0.0,0.0,0.0,0.0
2016-03-01,-0.0657894736842079,0.0,0.0,0.0,0.0,0.9278036222392846,0.9126263935701322,0.0,0.8255495001662303,0.128553416182008,0.0203350923482849,-0.0072947384758652,0.2732558139534883,0.0,0.0,0.0,0.0
2016-03-02,-0.0658327847267936,0.0,0.0,0.0,0.0,0.9415685629913448,0.9145232527929332,0.0,0.8382867780639686,0.1494560425827609,-0.0310662251655629,0.1852021009362868,4.557459960663108,0.0,0.0,0.0,0.0
2016-03-03,-0.0658761528326778,0.0,0.0,0.0,0.0,0.9264199557653284,0.9730018711574444,0.0,0.8510673862352497,4.654610243128835,0.6464686580180966,0.1087975580508012,4.66573165030388,0.0,0.0,0.0,0.0
2016-03-04,0.0,0.0,0.0,0.0,0.0,0.9160717155253552,1.0636492220650635,0.0,0.8530372537218659,3.532541912168964,0.6347612334801762,0.1029578351164254,3.111449220235832,0.0,0.0,0.0,0.0
2016-03-07,-0.0659195781147037,0.0,0.0,0.0,0.0,0.9324939153760328,1.0828025477707006,0.0,0.8655840870651105,1.4749705838645495,0.3832160064672594,0.0541632983023443,0.8625128733264676,0.0,0.0,0.0,0.0
2016-03-08,0.0,0.0,0.0,0.0,0.0,0.9349340378605804,1.1012331517063378,0.0,0.8762052214852968,2.557701880479141,0.545699944842802,0.0827357970215113,1.4641288433382138,0.0,0.0,0.0,0.0
2016-03-09,0.0,0.0,0.0,0.0,0.0,0.9553248912540764,0.8720596672403901,0.0,0.8899243033376366,0.2493712012106533,-0.0448224807181691,0.0056897205715008,0.1051770480308519,0.0,0.0,0.0,0.0
2016-03-10,0.0,0.0,0.0,0.0,0.0,0.8825216933532868,0.9101316542644534,0.0,0.90113685445686,2.6986552452246664,0.6404041116446579,0.1523109243697478,2.1196616894643414,0.0,0.0,0.0,0.0
2016-03-11,-0.0659630606860139,0.0,0.0,0.0,0.0,0.8771457783996125,0.9093508721761512,0.0,0.8517613095521882,2.3981723901992167,0.5364958886780519,0.0440227703984819,0.7291775798847564,0.0,0.0,0.0,0.0
2016-03-14,0.0,0.0,0.0,0.0,0.0,0.8928765502167586,0.8755364806866953,0.0,0.8289707250195796,0.4713243911844756,0.1091676122931442,-0.0522458628841607,1.007981755986317,0.0,0.0,0.0,0.0
2016-03-15,0.0,0.0,0.0,0.0,0.0,0.87228898007034,1.4313670673748953,0.0,0.8191597776692703,1.052852178775857,-0.2122128851540616,-0.058375350140056,1.3462532299741603,0.0,0.0,0.0,0.0
2016-03-16,-0.0660066006600623,0.0,0.0,0.0,0.0,0.885616126291421,0.8229988726042841,0.0,0.8174450166374796,1.3901151146513917,0.2740323210147579,-0.0031711184290767,0.0817096165933375,0.0,0.0,0.0,0.0
2016-03-17,-0.0660501981505912,0.0,0.0,0.0,0.0,0.8634839255604433,1.1036414565826331,0.0,0.8319978561845374,4.655242981730759,0.8022086929476713,0.0280693569706865,0.946264744429882,0.0,0.0,0.0,0.0
2016-03-18,0.0,0.0,0.0,0.0,0.0,0.8479813713458574,0.8192090395480226,0.0,0.8542401813122186,2.923697056399708,0.3443680236216661,0.0349484486180357,1.8444245752969728,0.0,0.0,0.0,0.0
2016-03-21,0.0,0.0,0.0,0.0,0.0,0.8991423408749649,1.3536754507628297,0.0,0.8802708133055717,0.6349570743306464,-0.1719961240310077,-0.1538275193798449,5.323831481869629,0.0,0.0,0.0,0.0
2016-03-22,0.0,0.0,0.0,0.0,0.0,0.864559630247984,1.5459197414489632,0.0,1.0217916116779864,0.8043378488948693,0.2549564183835182,0.1506867406233492,4.333459931636916,0.0,0.0,0.0,0.0
2016-03-23,0.0,0.0,0.0,0.0,0.0,0.8723433447232767,0.4264746607587925,0.0,1.0776142347490447,1.228737132201397,0.5747034508211848,0.0350618195238974,0.6734006734006734,0.0,0.0,0.0,0.0
2016-03-24,0.0,0.0,0.0,0.0,0.0,0.8864628820960698,0.427594070695553,0.0,0.9622591895612236,0.1623018064248609,0.1049107142857142,0.0262896825396825,0.353687020353687,0.0,0.0,0.0,0.0
2016-03-25,-0.1321877065432963,0.0,0.0,0.0,0.0,0.8948887415710775,0.4462712859659424,0.0,0.9705539391606572,0.029478425666435,0.0428736964078794,-0.0173812282734646,0.1110083256244218,0.0,0.0,0.0,0.0
2016-03-28,0.0,0.0,0.0,0.0,0.0,0.9038797717940726,0.4483489851560133,0.0,0.9545102400676808,0.6116137213189107,0.5884853168469861,0.0397990726429675,0.3918584744150656,0.0,0.0,0.0,0.0
2016-03-29,0.0,0.0,0.0,0.0,0.0,0.8866245182879164,0.4626445764301344,0.0,0.9597909400338556,0.0949806822160676,0.0556119192867198,-0.003284842796809,0.052930056710775,0.0,0.0,0.0,0.0
2016-03-30,0.0,0.0,0.0,0.0,0.0,0.8808318967914142,0.3828682673588578,0.0,0.963520264223598,2.7450837473327265,0.7398579128333798,0.1807452838955487,6.055417185554172,0.0,0.0,0.0,0.0
2016-03-31,-0.1323626737260053,-9.090909090909092,0.0,0.0,0.0,0.8746988291322052,0.3987833727610679,0.0,0.9674774739935804,1.852054581417856,0.450805496649419,0.0404614471117143,1.6161273928510929,0.0,0.0,0.0,0.0
2016-04-01,0.0,0.0,0.0,0.0,0.0,0.9657435955726688,0.3823008849557522,0.0,0.9724716436939772,2.841457245188002,-0.787710172976896,-0.1374138139591145,5.753355279817676,0.0,0.0,0.0,0.0
2016-04-06,0.0,0.0,0.0,0.0,0.0,0.9735674292227948,0.3939056112969156,0.0,0.9775176412668892,0.7243235459805643,-0.1878722483304477,-0.035740786544645,1.738345864661654,0.0,0.0,0.0,0.0
2016-04-07,0.0,0.0,0.0,0.0,0.0,1.027883616210599,0.2917981072555205,0.0,0.9928624212810347,3.778011684112781,-0.7129616111504843,-0.0995747696669029,8.95855472901169,0.0,0.0,0.0,0.0
2016-04-08,0.0,0.0,0.0,0.0,0.0,1.0430763192894987,0.2812241521918941,0.0,1.0172978063961886,1.613359671012268,-0.2280075635813557,-0.1489080079417604,120.22900763358778,0.0,0.0,0.0,0.0
2016-04-11,-0.0662690523525522,0.0,0.0,0.0,0.0,1.039157833387972,0.3394255874673629,0.0,1.0050049296973682,0.5370575439030569,0.1131488,0.06608,24.294117647058822,0.0,0.0,0.0,0.0
2016-04-12,0.0,0.0,0.0,0.0,0.0,1.040281922383791,0.2584217812644209,0.0,0.9997026228663192,0.5467676180613342,0.179066032295271,-0.0175893886966551,1.6288384512683576,0.0,0.0,0.0,0.0
2016-04-13,-0.132625994694957,0.0,0.0,0.0,0.0,0.9643701278682268,0.2452182442373712,0.0,0.99892631170241,5.824905435876368,0.746918091583952,0.1824172157811327,23.26595744680851,0.0,0.0,0.0,0.0
2016-04-14,0.0,0.0,0.0,0.0,0.0,0.9615739136205764,0.2765486725663716,0.0,0.93714621074984,1.9525057691210368,0.6199597963483147,0.1072682584269662,4.057104913678619,0.0,0.0,0.0,0.0
2016-04-15,0.0,-2.0000000000000018,0.0,0.0,0.0,0.9584602952188194,0.1788908765652951,0.0,0.8772903279695956,1.4086248718404415,0.5383089005235603,0.1721465968586387,4.259067357512953,0.0,0.0,0.0,0.0
2016-04-18,-0.0664010624169986,0.0,0.0,0.0,0.0,0.9619891525121086,0.0,0.0,0.8877442872112697,1.073624000824775,0.3154875717017208,-0.0280433397068196,0.7840807840807841,0.0,0.0,0.0,0.0
2016-04-19,-0.0664451827242618,0.0,0.0,0.0,0.0,0.917848041670092,0.0,0.0,0.8898672950514697,0.8588321643078205,0.1789943700252378,0.0500873616773442,1.7774715811229762,0.0,0.0,0.0,0.0
2016-04-20,0.0,0.0,0.0,0.0,0.0,0.9358572298806488,0.0,0.0,0.8936228744002337,0.48261848755602,-0.0675220330495743,-0.0918878317476214,4.268682756615296,0.0,0.0,0.0,0.0
2016-04-21,0.0,0.0,0.0,0.0,0.0,0.904540092556184,0.0,0.0,0.920635274856696,2.1001302490272526,0.4269315751960085,0.1122594440484675,4.30327868852459,0.0,0.0,0.0,0.0
2016-04-22,-0.0664893617021267,0.0,0.0,0.0,0.0,0.9307729105446592,0.0274725274725274,0.0,0.9328149201053684,1.531763498694304,0.2280427016466648,-0.0210717276025676,1.1673753382296097,0.0,0.0,0.0,0.0
2016-04-25,0.0,0.0,0.0,0.0,0.0,0.919977103606182,0.0305810397553516,0.0,0.9388341000099284,1.656807027633375,0.3213678121810139,0.097652262674379,3.757774140752864,0.0,0.0,0.0,0.0
2016-04-26,-0.0665335994677329,0.0,0.0,0.0,0.0,0.9253307766059444,0.2393162393162393,0.0,0.9449018840591776,0.964370196395174,0.290703357737945,0.1855592022216612,3.848167539267016,0.0,0.0,0.0,0.0
2016-04-27,-0.0665778961384755,0.0,0.0,0.0,0.0,0.9300282107015678,0.2702702702702703,0.0,0.933621273517703,0.5970829806052609,0.0954097905976979,-0.0924975731521287,4.373770491803279,0.0,0.0,0.0,0.0
2016-04-28,-0.0666222518321157,0.0,0.0,0.0,0.0,0.9561106734022338,0.0449438202247191,0.0,0.9391393714501124,2.816163832071527,-0.2665151945470037,-0.1452238947268768,20.052287581699343,0.0,0.0,0.0,0.0
2016-04-29,0.0,0.0,0.0,0.0,0.0,0.9546938081022136,1.0784313725490198,0.0,0.9427780620108234,4.263152248177575,-0.2125263898662913,-0.0171911128983613,5.836177474402731,0.0,0.0,0.0,0.0
2016-05-03,0.0,0.0,0.0,0.0,0.0,0.9075468625185162,2.3737373737373737,0.0,0.9854332073529444,229.38898239548465,-0.3426649904865453,-0.0247349823321554,5.101611772950245,0.0,0.0,0.0,0.0
2016-05-04,0.0,0.0,0.0,0.0,0.0,0.9215582143638124,1.4634146341463414,0.0,0.9935700379137208,48.12757273209719,-0.4329970727768245,-0.082668820026244,14.756756756756756,0.0,0.0,0.0,0.0
2016-05-05,-0.0666666666666704,0.0,0.0,0.0,0.0,0.9268085507998678,1.3017751479289943,0.0,0.9900183598727992,37.9384373742776,-0.6281370873437079,-0.0716920032382837,9.851668726823238,0.0,0.0,0.0,0.0
2016-05-06,-0.0667111407605003,0.0,0.0,0.0,0.0,0.9360134056561068,1.476923076923077,0.0,1.101634386909485,25.9620462677108,-0.7278316297558205,-0.100511073253833,12.92560474669101,0.0,0.0,0.0,0.0
2016-05-09,0.0,0.0,0.0,0.0,0.0,0.9441199126973938,1.640378548895899,0.0,1.048517369673744,8.60286519858557,-0.7217285241331243,-0.0447813207875936,5.88774341351661,0.0,0.0,0.0,0.0
2016-05-10,-0.0667556742323105,0.0,0.0,0.0,0.0,0.9660200072901056,1.7105263157894737,0.0,1.0500675949127294,4.31490522772001,-0.5469392190805925,-0.1215618388151567,6.590198123044838,0.0,0.0,0.0,0.0
2016-05-11,-0.0668002672010725,0.0,0.0,0.0,0.0,1.0101702662552852,1.7821782178217822,0.0,1.0519324101240326,4.8161944538510735,-0.4621621621621622,-0.0966005067567567,6.601731601731602,0.0,0.0,0.0,0.0
2016-05-12,0.0,0.0,0.0,0.0,0.0,1.0134770006713938,1.7105263157894737,0.0,1.05380386057012,0.3632342543110333,0.0782285437207047,0.0299014061742363,0.7750314201927105,0.0,0.0,0.0,0.0
2016-05-13,0.0,0.0,0.0,0.0,0.0,0.9710815214707772,4.102564102564102,0.0,1.1216909386678011,3.358763146713021,0.285562940053958,0.0719220898861617,5.093196644920783,0.0,0.0,0.0,0.0
2016-05-16,-0.066844919786102,0.0,0.0,0.0,0.0,0.9845711405125324,3.0303030303030303,0.0,1.0963434252763034,2.526485274905184,-0.5656064986920005,-0.1280462618752581,3.0774321641297155,0.0,0.0,0.0,0.0
2016-05-17,0.0,0.0,0.0,0.0,0.0,0.9988138981279496,1.5384615384615383,0.0,1.1028168433208232,1.0398382978429193,-0.271854081632653,-0.0397959183673469,0.8827809215844786,0.0,0.0,0.0,0.0
2016-05-18,-0.0668896321070255,0.0,0.0,0.0,0.0,0.9976002457879748,1.5879828326180256,0.0,1.0960200126914867,1.816640711844068,0.2486864193522201,0.0343372026950239,1.4053156146179402,0.0,0.0,0.0,0.0
2016-05-19,0.0,0.0,0.0,0.0,0.0,1.0096525578031077,0.8624229979466118,0.0,1.0491747905309676,2.201059748096112,-0.3200378976918278,-0.1402838427947598,5.07833450952717,0.0,0.0,0.0,0.0
2016-05-20,0.0,0.0,0.0,0.0,0.0,0.991044180380352,2.386980108499096,0.0,1.090047883721604,0.0788192304064844,-0.0344893476828464,-0.0603997364375137,0.688360450563204,0.0,0.0,0.0,0.0
2016-05-23,-0.1338688085676054,0.0,0.0,0.0,0.0,1.007946083121854,2.135922330097088,0.0,1.0818798424735958,3.1904943246275947,0.4663089557117176,-0.0871874489295636,2.396137435436784,0.0,0.0,0.0,0.0
2016-05-24,0.0,0.0,0.0,0.0,0.0,1.0042182157030777,2.115942028985508,0.0,1.073632044652786,4.758627991205845,0.6301627927222078,0.1085574997823626,3.0292724401797644,0.0,0.0,0.0,0.0
2016-05-25,-0.0670241286863215,0.0,0.0,0.0,0.0,1.0404729875608256,1.955085865257596,0.0,1.0427968106261136,2.2831232524082625,0.3946271041717492,-0.0508660648938765,0.88865210442195,0.0,0.0,0.0,0.0
2016-05-26,-0.0670690811535812,0.0,0.0,0.0,0.0,1.0387866732968671,1.0126582278481011,0.0,1.0347821450381145,1.7674817404588414,0.355988521371394,0.0481800332276091,0.7596142397904513,0.0,0.0,0.0,0.0
2016-05-27,0.0,0.0,0.0,0.0,0.0,0.9959325973271352,1.2142857142857142,0.0,1.032473188741669,13.848377576014604,0.7604207245812232,0.0874951305025321,3.911529083942877,0.0,0.0,0.0,0.0
2016-05-30,-0.1342281879194606,0.0,0.0,0.0,0.0,0.991518376850158,1.1954022988505748,0.0,1.115365518766281,11.507208532693795,0.4289300137227995,-0.037247598510096,1.2770962863384303,0.0,0.0,0.0,0.0
2016-05-31,-0.0672043010752743,0.0,0.0,0.0,0.0,0.9991280880215904,0.9269988412514484,0.0,1.3266191108097825,1.073485512200716,0.0043854551561975,0.0872018810883439,17.358742895352723,0.0,0.0,0.0,0.0
2016-06-01,-0.067249495628785,0.0,0.0,0.0,0.0,1.0109266966225066,0.9567198177676538,0.0,1.2195751921966635,12.291304675345543,0.3213069328414885,0.0457849625691656,4.822857142857143,0.0,0.0,0.0,0.0
2016-06-02,0.0,0.0,0.0,0.0,0.0,0.9873392549383536,0.935412026726058,0.0,1.162112179484181,2.3601980463064143,0.192900073295871,0.0999267041290007,121.1851851851852,0.0,0.0,0.0,0.0
2016-06-03,-0.0672947510094168,0.0,0.0,0.0,0.0,0.9726262400238682,0.9170305676855895,0.0,1.054109305936719,2.259226220545956,0.3978565763384005,0.0750826173165895,6.143861546782044,0.0,0.0,0.0,0.0
2016-06-04,0.0,0.0,0.0,0.0,0.0,0.9675413505782864,0.9012875536480688,0.0,1.0465055023054506,0.1322948168697704,0.1773356401384083,0.0493079584775086,0.5270457697642164,0.0,0.0,0.0,0.0
2016-06-06,-0.0673400673400603,0.0,0.0,0.0,0.0,0.9655676196168278,0.8860759493670887,0.0,1.0389801053000538,0.9347573667097248,0.2201016319490513,0.0944672946795807,4.060450527516396,0.0,0.0,0.0,0.0
2016-06-07,0.0,0.0,0.0,0.0,0.0,0.9525396891537148,0.9907120743034056,0.0,1.0488269961544587,3.111485861428171,0.4098524242593316,-0.0374937231490263,3.584,0.0,0.0,0.0,0.0
2016-06-08,-0.1347708894878674,0.0,0.0,0.0,0.0,0.9550425476726382,1.2896825396825398,0.0,1.0182116660971567,3.4337536922542498,0.6657446735395188,0.135807560137457,7.132286590868074,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.0,0.0,0.0,0.0,0.9386953895711698,0.819672131147541,0.0,1.0363120324932642,1.2743494424399249,-0.2033131517205422,-0.2228232533889468,66.45286686103012,0.0,0.0,0.0,0.0
2016-06-14,-0.067476383265852,0.0,0.0,0.0,0.0,0.942356395823342,0.8967674661105317,0.0,1.0259824397507349,0.9546288589615533,0.391579567201531,-0.1999116737818342,45.19134775374376,0.0,0.0,0.0,0.0
2016-06-15,-0.1350438892640193,0.0,0.0,0.0,0.0,0.9357258718572588,0.8677685950413223,0.0,1.019739537866776,1.1208167417410762,0.3648309859154929,0.0792787025181391,9.189857761286332,0.0,0.0,0.0,0.0
2016-06-16,0.0,0.0,0.0,0.0,0.0,0.9352438641588828,1.600790513833992,0.0,1.0115709223475358,0.979291673806958,-0.34266531542944,-0.0196351659488218,2.983638113570741,0.0,0.0,0.0,0.0
2016-06-17,-0.0676132521974293,-2.0408163265306145,0.0,0.0,0.0,0.9280030023626546,1.5627906976744186,0.0,0.994799965415447,2.6632051214844936,0.6868175380442971,0.0047461202350459,0.4343329886246121,0.0,0.0,0.0,0.0
2016-06-20,-0.0676589986468134,0.0,0.0,0.0,0.0,0.9293517844136926,1.4692378328741964,0.0,1.057659866640143,1.3098006274541485,0.7073098985144874,-0.1272245918517429,7.485936823885764,0.0,0.0,0.0,0.0
2016-06-21,0.0,0.0,0.0,0.0,0.0,0.9229230782493254,4.309815950920245,0.0,1.037030584422938,1.367756319054498,0.5422085287381394,-0.0534409423055949,3.3933518005540164,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.0,0.0,0.0,0.0,0.9491965871194076,1.2204424103737606,0.0,1.0329744163414016,0.7145290764787788,0.3189788241483625,-0.0672103117190582,9.04424778761062,0.0,0.0,0.0,0.0
2016-06-23,0.0,0.0,0.0,0.0,0.0,0.9581945340704956,1.1000763941940412,0.0,1.0274207538751576,0.8061538040395247,0.4366013828589806,-0.0210644798199067,1.8502824858757063,0.0,0.0,0.0,0.0
2016-06-24,-0.0677048070413022,0.0,0.0,0.0,0.0,1.0040565285577858,1.365638766519824,0.0,1.04210733623717,2.132088556162062,-0.4349409640227809,-0.040839005417419,23.104125736738705,0.0,0.0,0.0,0.0
2016-06-27,-0.0677506775067726,0.0,0.0,0.0,0.0,0.999920934032628,2.0656634746922027,0.0,1.1035347492104368,0.5364257842708874,0.1967356455843777,-0.1170212765957446,11.333803810868032,0.0,0.0,0.0,0.0
2016-06-28,0.0,0.0,0.0,0.0,0.0,0.9931015039250064,1.806451612903225,0.0,1.0897248206825356,0.128328079802196,-0.0751667521806054,-0.0913288866085171,5.111270638908829,0.0,0.0,0.0,0.0
2016-06-29,-0.1355932203389809,2.083333333333326,0.0,0.0,0.0,1.0252879650470013,1.5177478580171355,0.0,1.0645941156154757,1.2197714332945386,0.521219598167078,-0.039125837151921,1.0543813820945145,0.0,0.0,0.0,0.0
2016-06-30,-0.0678886625933405,4.081632653061229,0.0,0.0,0.0,1.0255593316340978,1.466821885913853,0.0,1.064354770346549,2.622815746695718,0.7518577680525164,-0.0072210065645514,0.2809108320919344,0.0,0.0,0.0,0.0
2016-07-01,-0.1358695652174057,0.0,0.0,0.0,0.0,1.0277226318774817,1.4087631724902938,0.0,1.06218334887707,1.812160621749142,0.7160264423076923,-0.0414309954751131,1.008605851979346,0.0,0.0,0.0,0.0
2016-07-04,0.0,0.0,0.0,0.0,0.0,1.0196078431372548,1.4142480211081794,0.0,1.046638777700866,0.6148102172146129,0.4176836861768369,-0.0169364881693648,0.2109835556934532,0.0,0.0,0.0,0.0
2016-07-05,-0.0680272108843471,0.0,0.0,0.0,0.0,1.0185596305834297,0.9948717948717948,0.0,1.0414306320155322,0.3716316144739138,0.3223684210526316,-0.0498120300751879,0.4773341338937256,0.0,0.0,0.0,0.0
