,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2016-03-04,0.1384219893217242,1.449275362318847,0.0,0.0,0.0,0.9149017363098644,1.1604095563139931,0.0,1.1385149424616776,0.999133689611015,0.533157894736842,0.0771929824561403,16.923076923076923,0.0,0.0,0.0,0.0
2016-03-07,0.1332938388625582,11.428571428571432,0.0,0.0,0.0,0.8883958715153853,0.883811166199612,0.0,1.1270086481960064,1.9453628412601685,0.33021712907117,0.2050663449939686,17.52577319587629,0.0,0.0,0.0,0.0
2016-03-08,0.0986047428881198,3.846153846153855,0.0,0.0,0.0,0.945218108593333,0.6803622708195273,0.0,1.0770552850186192,1.229560879098769,0.2179656538969616,-0.0805812417437252,14.69879518072289,0.0,0.0,0.0,0.0
2016-03-09,0.1231345121410543,2.469135802469125,0.0,0.0,0.0,0.954786071584673,0.6118286879673691,0.0,1.068530912087756,0.9528170734962842,0.2878411910669975,0.2456575682382134,33.559322033898304,0.0,0.0,0.0,0.0
2016-03-10,0.0147579693034138,25.30120481927711,0.0,0.0,0.0,0.7447435645509923,0.4283054003724394,0.0,1.0601404122141709,5.751308191018115,0.3550460339943342,-0.2691218130311614,20.9366391184573,0.0,0.0,0.0,0.0
2016-03-11,0.0836161526732492,0.961538461538458,0.0,0.0,0.0,1.013652882820941,0.0,0.0,1.059635977297509,0.8467709096831989,-0.1313763537906137,-0.0090252707581227,0.2797202797202797,0.0,0.0,0.0,0.0
2016-03-14,0.0540593670139699,22.857142857142865,0.0,0.0,0.0,0.932642487046632,0.0,0.0,1.0517552379630914,0.2545471375017355,-0.0239260467645459,0.0739532354540511,4.6179966044142615,0.0,0.0,0.0,0.0
2016-03-15,0.0343828282332037,2.3255813953488413,0.0,0.0,0.0,0.9325702911171934,0.0,0.0,1.0421665149885553,1.9538276705207795,-0.2729658792650918,-0.0498687664041994,2.3408624229979464,0.0,0.0,0.0,0.0
2016-03-16,0.0736521653736721,0.7575757575757569,0.0,0.0,0.0,0.851622017052621,0.0,0.0,1.0348604759427116,0.7405790432256278,0.2059800664451827,0.1079734219269103,2.844638949671772,0.0,0.0,0.0,0.0
2016-03-17,0.0147195917766573,0.0,0.0,0.0,0.0,0.8325652841781874,0.090497737556561,0.0,1.021780560849442,0.2007261420253024,-0.0333333333333333,-0.001010101010101,0.0662251655629139,0.0,0.0,0.0,0.0
2016-03-18,0.1030219780219887,0.7518796992481258,0.0,0.0,0.0,0.8357961321097112,0.3573707721761328,0.0,0.8330031018980336,0.2708682887358972,-0.0461084905660377,0.0790094339622641,5.075757575757576,0.0,0.0,0.0,0.0
2016-03-21,0.1127174712080236,0.0,0.0,0.0,0.0,0.8270914653444457,0.4897685340489768,0.0,0.8363860876723606,0.3559421520128193,0.1212814645308924,-0.0846681922196796,3.045267489711934,0.0,0.0,0.0,0.0
2016-03-22,0.2594478167221359,1.49253731343284,0.0,0.0,0.0,0.8295078466958471,0.5671747607231478,0.0,0.8030851740248252,0.092109483006219,-0.0287206266318537,0.2584856396866841,7.734375,0.0,0.0,0.0,0.0
2016-03-23,0.1708900932571699,-0.7352941176470562,0.0,0.0,0.0,0.8202235000542476,0.2061855670103093,0.0,0.7664279432089458,1.0897088231477443,-0.1964017991004497,0.0554722638680659,35.238095238095234,0.0,0.0,0.0,0.0
2016-03-24,0.0974848898420921,-1.4814814814814836,0.0,0.0,0.0,0.8110650069156293,0.3696098562628336,0.0,0.7748957523499894,0.0160236380708821,0.0036630036630036,0.0567765567765567,10.689655172413794,0.0,0.0,0.0,0.0
2016-03-25,0.0486949746786091,0.0,0.0,0.0,0.0,0.8248587570621468,0.425720620842572,0.0,0.7549712548924029,0.8328540769522098,-0.536723163841808,0.1242937853107344,40.0,0.0,0.0,0.0,0.0
2016-03-28,0.1168110581134973,-3.007518796992481,0.0,0.0,0.0,0.8836862340047054,0.3063241106719367,0.0,0.7147538118746997,4.457415623819812,-0.5117994100294986,-0.079646017699115,8.780487804878048,0.0,0.0,0.0,0.0
2016-03-29,0.0729217306757457,0.0,0.0,0.0,0.0,0.8895082157579981,0.964769647696477,0.0,0.6297502714440825,2.093505289128652,0.1993410214168039,0.0214168039538715,1.2560386473429952,0.0,0.0,0.0,0.0
2016-03-30,0.1117318435754244,1.5503875968992276,0.0,0.0,0.0,0.8822838345864661,1.3033175355450235,0.0,0.6512617816965643,3.000120004800191,0.2522935779816513,0.0886850152905198,7.341772151898734,0.0,0.0,0.0,0.0
2016-03-31,0.0533773291925498,-9.92366412213741,0.0,0.0,0.0,0.8592398114445969,1.450777202072539,0.0,0.669877408056042,3.050800835219244,0.2127906976744186,0.0930232558139534,19.75308641975309,0.0,0.0,0.0,0.0
2016-04-01,0.0242494786362179,6.779661016949157,0.0,0.0,0.0,1.1433345267931734,1.7634408602150538,0.0,0.6265425626300591,0.3693857018571351,-0.01956745623069,-0.0102986611740473,1.7699115044247786,0.0,0.0,0.0,0.0
2016-04-06,0.0339410395655548,-5.555555555555558,0.0,0.0,0.0,1.1800356506238858,2.1722846441947565,0.0,0.6179512846179512,7.723671426887318,0.2591380250954719,0.0016366612111292,0.2142857142857142,0.0,0.0,0.0,0.0
2016-04-07,0.0242353739518197,2.521008403361358,0.0,0.0,0.0,1.2665406427221173,2.024353120243531,0.0,0.628922143300462,3.206079424742603,-0.1164042721518987,-0.1052215189873417,7.556818181818181,0.0,0.0,0.0,0.0
2016-04-08,0.043613103314577,2.4590163934426146,0.0,0.0,0.0,1.1290608911769926,1.9724770642201832,0.0,0.6613308615126829,2.723273970285797,0.1632984496124031,-0.0297157622739018,0.9704641350210972,0.0,0.0,0.0,0.0
2016-04-11,0.0387503027367452,5.600000000000005,0.0,0.0,0.0,1.209545983701979,1.9316493313521543,0.0,0.6831518730393061,12.398024080875803,-0.1142655367231638,-0.1365348399246704,20.56737588652482,0.0,0.0,0.0,0.0
2016-04-12,0.0290514695201693,1.5151515151515138,0.0,0.0,0.0,1.0935487647816415,1.9571045576407509,0.0,0.7085031865418843,24.398929014333817,0.3218416184971098,-0.1260115606936416,51.90476190476191,0.0,0.0,0.0,0.0
2016-04-13,0.0242025267437773,2.985074626865658,0.0,0.0,0.0,1.017527349723562,2.416028285209193,0.0,0.7740220582401016,12.674902213533075,0.2337468982630273,-0.03424317617866,8.466257668711656,0.0,0.0,0.0,0.0
2016-04-14,0.0387146728610288,0.0,0.0,0.0,0.0,1.1730926989335522,2.3688311688311687,0.0,0.8031450683352545,1.137774377464023,0.0263451986754966,0.0086920529801324,4.941176470588236,0.0,0.0,0.0,0.0
2016-04-15,0.0580495356037102,-2.898550724637672,0.0,0.0,0.0,1.2765466297322254,2.0680018630647417,0.0,0.8693238829230802,0.3685311270603192,-0.0299500831946755,-0.0399334442595673,2.7586206896551726,0.0,0.0,0.0,0.0
2016-04-18,0.0048346548056521,0.0,0.0,0.0,0.0,1.25,1.863037005529562,0.0,0.8744285143592703,0.9480228770654868,0.0872395833333333,0.0295138888888888,2.17948717948718,0.0,0.0,0.0,0.0
2016-04-19,0.0241721053903853,6.716417910447747,0.0,0.0,0.0,1.2587100730252525,1.9148936170212765,0.0,0.8958617553433379,1.5755937180743225,0.1248339973439575,0.0013280212483399,0.0900900900900901,0.0,0.0,0.0,0.0
2016-04-20,0.0289995166747214,1.3986013986013957,0.0,0.0,0.0,1.135913789311634,1.928152492668621,0.0,0.9183721038646218,5.851400123220025,0.4013191489361702,-0.0434042553191489,4.322033898305085,0.0,0.0,0.0,0.0
2016-04-21,0.0144955546965697,18.62068965517241,0.0,0.0,0.0,1.031702799869267,2.1983193277310926,0.0,0.9388328925107824,4.461996666907639,0.2237157945271243,0.1262602016322611,73.05555555555556,0.0,0.0,0.0,0.0
2016-04-22,0.0,2.3255813953488413,0.0,0.0,0.0,1.2225304032430129,1.575,0.0,0.9426169768232836,9.09307880587038,-0.4662540322580645,0.0483870967741935,38.91891891891892,0.0,0.0,0.0,0.0
2016-04-25,0.0048311512633514,5.113636363636376,0.0,0.0,0.0,1.275335204240723,1.5335089259584431,0.0,0.9613240504447362,0.849799329753853,-0.0583230046948356,0.060093896713615,320.0,0.0,0.0,0.0,0.0
2016-04-26,0.0048309178743988,-1.0810810810810811,0.0,0.0,0.0,1.2051373166150563,1.5700218818380742,0.0,0.9670828603859252,2.12637301133999,0.2565290858725761,-0.0304709141274238,9.166666666666668,0.0,0.0,0.0,0.0
2016-04-27,0.0096613690159896,-1.0928961748633892,0.0,0.0,0.0,1.1144367953706475,1.4625415494758374,0.0,0.9711171940955255,0.7376450221639276,0.1590457256461232,-0.0457256461232604,27.058823529411764,0.0,0.0,0.0,0.0
2016-04-28,0.0048302178428105,-1.104972375690605,0.0,0.0,0.0,1.0813462859385732,1.3697294662442114,0.0,0.944232553345016,0.3360432823747697,0.0899742930591259,0.0771208226221079,0.0,0.0,0.0,0.0,0.0
2016-04-29,0.0,-2.234636871508377,0.0,0.0,0.0,0.9795562445499468,1.3018028564738937,0.0,0.9518366498675118,0.3684626662879688,0.0458598726114649,-0.0509554140127388,8.16326530612245,0.0,0.0,0.0,0.0
2016-05-03,-0.0048299845440413,5.714285714285716,0.0,0.0,0.0,0.9868295476235924,1.2742008104457452,0.0,0.9295981533941874,3.875699039269106,0.4093269230769231,-0.0182692307692307,1.9289340101522845,0.0,0.0,0.0,0.0
2016-05-04,-0.0772834854851911,0.0,0.0,0.0,0.0,1.04724446761124,1.2053959965187118,0.0,0.9372777324095782,3.107784321853824,-0.298,-0.034,3.0769230769230766,0.0,0.0,0.0,0.0
2016-05-05,-0.2030260550104023,0.540540540540535,0.0,0.0,0.0,1.0542182863064675,1.2075153050453875,0.0,0.8638278703728238,0.8980528909698606,-0.0720930232558139,0.0755813953488372,8.176100628930817,0.0,0.0,0.0,0.0
2016-05-06,-0.0435940905788245,1.0752688172043,0.0,0.0,0.0,0.8648186823618758,1.246435845213849,0.0,0.8427790372049606,7.0231348145027646,0.4588823529411764,-0.0321864594894561,13.809523809523808,0.0,0.0,0.0,0.0
2016-05-09,0.024229501841444,0.5319148936170137,0.0,0.0,0.0,0.7521531100478469,1.2178353957965036,0.0,0.7460630452986143,1.986166355376653,0.1844594594594594,-0.1216216216216216,14.52914798206278,0.0,0.0,0.0,0.0
2016-05-10,0.0048447265151851,2.645502645502651,0.0,0.0,0.0,0.7697521301316809,1.090146750524109,0.0,0.7556564799868677,1.1982858178955125,-0.1232899159663865,-0.0277310924369747,5.9459459459459465,0.0,0.0,0.0,0.0
2016-05-11,-0.0242224590640383,1.546391752577314,0.0,0.0,0.0,0.8114419147694104,0.9593131765584174,0.0,0.8456612938838596,2.5959681373875685,0.2302475106685633,-0.0704125177809388,19.603960396039604,0.0,0.0,0.0,0.0
2016-05-12,-0.0193826622086557,-1.5228426395939132,0.0,0.0,0.0,0.7281624663567409,1.069066862601029,0.0,0.8539514102206087,2.964106938578567,0.3168316831683168,0.0549054905490549,42.06896551724138,0.0,0.0,0.0,0.0
2016-05-13,-0.033926234672621,0.0,0.0,0.0,0.0,0.7336175275106572,1.0154686078252957,0.0,0.8451899414476848,1.088186912875092,0.153757225433526,-0.0046242774566473,20.0,0.0,0.0,0.0,0.0
2016-05-16,-1.6435566760399478,-0.5154639175257714,0.0,0.0,0.0,0.7821003829873009,0.922575976845152,0.0,0.8583493723248399,0.8377161360158407,0.1484827586206896,-0.1296551724137931,28.484848484848488,0.0,0.0,0.0,0.0
2016-05-17,0.0345048553260785,0.0,0.0,0.0,0.0,0.8392966673481905,0.8994423457456378,0.0,1.0959850338178154,0.4802789336103458,0.0992,0.088,39.285714285714285,0.0,0.0,0.0,0.0
2016-05-18,0.0246378239873834,0.0,0.0,0.0,0.0,0.8487429877415333,0.9359870898332436,0.0,1.0980708786297182,3.780192512309105,0.4429449961802903,-0.0099312452253628,6.19047619047619,0.0,0.0,0.0,0.0
2016-05-19,0.0049263510517816,-2.0725388601036343,0.0,0.0,0.0,0.9035165871809654,0.9157838031962652,0.0,1.0443047144388746,0.3482081285402737,0.0552220888355342,0.1068427370948379,18.163265306122447,0.0,0.0,0.0,0.0
2016-05-20,0.0,-1.058201058201047,0.0,0.0,0.0,0.9055491207749816,0.9865796155241204,0.0,0.9372894759966024,1.9505021449402304,0.1940247524752475,-0.0387788778877887,4.433962264150944,0.0,0.0,0.0,0.0
2016-05-23,0.0443349753694644,0.53475935828875,0.0,0.0,0.0,0.867234818030766,0.9554831704668838,0.0,0.9489720455553912,0.6246394468892983,0.1275197452229299,0.0471337579617834,2.995951417004049,0.0,0.0,0.0,0.0
2016-05-24,0.0393914028263164,0.0,0.0,0.0,0.0,0.9101363561688846,0.9516916953139134,0.0,0.958498909438585,0.99303103963718,0.1971131639722863,0.0300230946882217,1.824561403508772,0.0,0.0,0.0,0.0
2016-05-25,0.0246099325687865,1.0638297872340496,0.0,0.0,0.0,0.983460488945815,0.955842267853898,0.0,0.9301622797739568,1.464493859240486,0.2334241598546775,-0.0154405086285195,1.2142857142857142,0.0,0.0,0.0,0.0
2016-05-26,0.0147623265426721,-3.157894736842093,0.0,0.0,0.0,1.03496818514556,0.945945945945946,0.0,0.9613037109375,0.0361122938669928,0.0109225352112676,-0.306338028169014,8.074245939675174,0.0,0.0,0.0,0.0
2016-05-27,0.0344403444034302,0.0,0.0,0.0,0.0,1.076966770803749,0.9706959706959708,0.0,0.9689028328873304,0.3427499003684416,0.2066202090592334,-0.024390243902439,0.2991452991452991,0.0,0.0,0.0,0.0
2016-05-30,0.0836120401337847,0.5434782608695565,0.0,0.0,0.0,1.1142092983554317,0.9590299467205586,0.0,0.8698634407931658,0.1946185608901027,-0.1157894736842105,0.1719298245614035,2.5857519788918206,0.0,0.0,0.0,0.0
2016-05-31,0.0687994496044064,-1.0810810810810811,0.0,0.0,0.0,1.0853156450137238,0.9734513274336284,0.0,0.880209483547339,0.0218943754696764,0.0062022900763358,-0.1908396946564885,4.3478260869565215,0.0,0.0,0.0,0.0
2016-06-01,0.0540195452536584,-2.732240437158473,0.0,0.0,0.0,1.073243992606285,0.9968617315857484,0.0,0.9129477814284348,1.5895761397046595,0.2673545023696682,0.0625592417061611,3.6666666666666665,0.0,0.0,0.0,0.0
2016-06-02,0.0883478943751736,-1.6853932584269704,0.0,0.0,0.0,1.254847485095792,1.0384331116038432,0.0,0.9169422416284072,0.4807302472465989,0.0493233499722684,-0.0155296727676095,1.2362030905077264,0.0,0.0,0.0,0.0
2016-06-03,0.019615535504136,0.0,0.0,0.0,0.0,1.309884086107463,1.0150585610708311,0.0,0.8998708010335917,1.044966142071443,-0.2502631578947368,0.1017543859649122,3.4421364985163203,0.0,0.0,0.0,0.0
2016-06-04,0.0,-2.285714285714291,0.0,0.0,0.0,1.3012129003409536,1.011425360554411,0.0,0.8995221490378407,0.3355798082447866,-0.1898148148148148,-0.1064814814814814,2.323232323232323,0.0,0.0,0.0,0.0
2016-06-06,0.0245146107079818,0.0,0.0,0.0,0.0,1.299496827827609,1.0287216069082037,0.0,0.8991737671056028,0.5627996204479359,0.1394052044609665,0.0669144981412639,5.5813953488372094,0.0,0.0,0.0,0.0
2016-06-07,0.0539189255428729,7.602339181286566,0.0,0.0,0.0,1.2697901572478936,1.0679611650485437,0.0,0.9667829908233164,2.9112336471174656,0.1995497748874437,-0.0755377688844422,16.685082872928174,0.0,0.0,0.0,0.0
2016-06-08,0.0342935528120591,0.0,0.0,0.0,0.0,1.0608226139431476,1.0299625468164797,0.0,0.8026363013475154,2.7825645657703464,0.3151020408163265,0.1461224489795918,56.82539682539683,0.0,0.0,0.0,0.0
2016-06-13,0.0,-1.0869565217391353,0.0,0.0,0.0,1.1633457866334578,0.9665287702143665,0.0,0.819078947368421,1.2553215373343487,-0.1848341232227488,0.0165876777251184,6.222222222222222,0.0,0.0,0.0,0.0
2016-06-14,-0.0097947989617597,-1.098901098901095,0.0,0.0,0.0,1.186044146068559,0.9768927296637236,0.0,0.8258432556134125,0.5088907088200678,-0.1074681238615664,-0.1347905282331511,59.2,0.0,0.0,0.0,0.0
2016-06-15,-0.0048978792182907,-1.6666666666666718,0.0,0.0,0.0,1.2908991609155456,0.9536324385207432,0.0,0.858575591244833,2.457993928655482,-0.2426326129666011,0.0392927308447937,20.0,0.0,0.0,0.0,0.0
2016-06-16,-0.0048981191222541,-1.6949152542372947,0.0,0.0,0.0,1.2260759739628877,0.9906191369606004,0.0,0.8775149773175884,1.5245931080639343,0.1157998037291462,-0.056918547595682,13.647058823529411,0.0,0.0,0.0,0.0
2016-06-17,0.0,0.0,0.0,0.0,0.0,1.1524128045867177,1.0492905153099328,0.0,0.8805875291292988,0.975329236950538,0.0721649484536082,0.1143392689784442,46.92307692307692,0.0,0.0,0.0,0.0
2016-06-20,-0.0097967180994418,0.5747126436781658,0.0,0.0,0.0,1.0981352420418158,1.0192271793914502,0.0,0.8615935541629365,2.124964666837374,0.3169623015873016,-0.0119047619047619,10.909090909090908,0.0,0.0,0.0,0.0
2016-06-21,0.0,2.285714285714291,0.0,0.0,0.0,1.1315351930537596,1.0387192851824274,0.0,0.8637173288741866,2.926683284489585,0.1663734439834024,0.0062240663900414,4.615384615384616,0.0,0.0,0.0,0.0
2016-06-22,0.0048988389751647,0.5586592178770999,0.0,0.0,0.0,1.0528710528710528,1.0321143493595692,0.0,0.8769792935444579,0.2281392293456832,0.0266457680250783,0.2978056426332288,30.4,0.0,0.0,0.0,0.0
2016-06-23,0.0,0.0,0.0,0.0,0.0,0.9654861267764494,0.9658246656760772,0.0,0.8304264656239451,0.459472177375273,0.0346062052505966,-0.0286396181384248,4.067796610169491,0.0,0.0,0.0,0.0
2016-06-24,0.0,1.6666666666666607,0.0,0.0,0.0,0.8516966337704475,0.9868299016879984,0.0,0.9326188575989054,2.969262036696824,0.2396061269146608,0.0185995623632385,1.1003236245954693,0.0,0.0,0.0,0.0
2016-06-27,0.0,0.0,0.0,0.0,0.0,0.9086007009975734,0.9513192121887774,0.0,0.9304297552514936,1.18287044113093,0.1084043848964677,0.0694275274056029,3.056300268096515,0.0,0.0,0.0,0.0
2016-06-28,0.0,3.82513661202184,0.0,0.0,0.0,0.8583382068469116,0.98050139275766,0.0,0.9209248105692636,2.545805776470761,0.1908936170212766,0.0195744680851063,1.3256484149855907,0.0,0.0,0.0,0.0
2016-06-29,-0.00979719800136,0.0,0.0,0.0,0.0,0.8890884598114055,0.9663631295298272,0.0,1.0177422499512576,0.6577154722866886,-0.0954003407155025,-0.0732538330494037,2.128712871287129,0.0,0.0,0.0,0.0
2016-06-30,0.0,-5.789473684210522,0.0,0.0,0.0,0.9088875967258576,0.9681623533792588,0.0,0.8713512659477822,0.4438519750153469,0.0639821428571428,-0.0714285714285714,2.384105960264901,0.0,0.0,0.0,0.0
2016-07-01,0.0,1.1173184357542,0.0,0.0,0.0,0.7693003073585246,1.0145468108914584,0.0,0.8826824583866838,5.437917594951977,0.3273804627249357,0.0989717223650385,6.363636363636364,0.0,0.0,0.0,0.0
2016-07-04,0.0,-1.104972375690605,0.0,0.0,0.0,0.7152378763502643,1.0253542132736764,0.0,0.8930450975629505,0.281665204690128,-0.0331360946745562,-0.093491124260355,4.553314121037464,0.0,0.0,0.0,0.0
2016-07-05,0.0,-1.1173184357541888,0.0,0.0,0.0,0.7389738552920818,1.0067114093959733,0.0,1.1217299748926863,0.0098610771451787,-0.0022271714922048,0.1380846325167037,2.8703703703703702,0.0,0.0,0.0,0.0
2016-07-06,-0.0048990789731528,1.1299435028248703,0.0,0.0,0.0,0.7886975549424413,1.0110054094385377,0.0,1.1220934942882606,1.1667283779197133,0.1132958801498127,-0.0636704119850187,4.146341463414634,0.0,0.0,0.0,0.0
2016-07-07,0.0,0.0,0.0,0.0,0.0,0.7603161518692721,0.999625608386372,0.0,1.091768926576705,3.497061483266314,0.3293135435992579,-0.0333951762523191,1.6252821670428894,0.0,0.0,0.0,0.0
2016-07-11,-0.1371809318504779,0.0,0.0,0.0,0.0,0.7976120571540419,0.9582863585118376,0.0,1.2678887280913331,0.7293490566701122,0.0696886898096304,-0.1131019036954087,12.392638036809815,0.0,0.0,0.0,0.0
2016-07-12,-0.1618996222342184,0.0,0.0,0.0,0.0,0.8468441667906192,0.937147158449379,0.0,1.2139279751967564,2.38875532767412,0.3588451704545454,-0.015625,1.5942028985507246,0.0,0.0,0.0,0.0
2016-07-13,-4.339066339066344,-2.234636871508377,0.0,0.0,0.0,1.0339837317231395,0.9247027741083224,0.0,1.3906614785992215,4.266876654013106,-0.4622503022974607,-0.1753325272067714,43.28358208955224,0.0,0.0,0.0,0.0
2016-07-14,-0.0102737966815591,0.0,0.0,0.0,0.0,1.05449398443029,0.92988092988093,0.0,1.247937372884608,0.7187257370957995,0.2128851540616246,0.0336134453781512,6.153846153846154,0.0,0.0,0.0,0.0
2016-07-15,-0.0154122784485011,-0.5714285714285672,0.0,0.0,0.0,1.1010765855400786,0.951117847669572,0.0,1.336244212745135,0.8673597881552092,-0.1340872374798061,-0.0549273021001615,10.793650793650794,0.0,0.0,0.0,0.0
2016-07-18,-0.0822114890555947,-6.896551724137923,0.0,0.0,0.0,1.1672554139149132,0.9492947007243614,0.0,1.5814359496617445,3.657781092105245,-0.3037433155080214,-0.0149732620320855,3.8356164383561646,0.0,0.0,0.0,0.0
2016-07-19,-0.0565669032191795,0.0,0.0,0.0,0.0,1.2848991237008356,0.8767544702941742,0.0,2.250801687763713,1.2009945314265853,0.0987791342952275,-0.123196448390677,12.47191011235955,0.0,0.0,0.0,0.0
2016-07-20,-0.0514535631592427,-5.555555555555558,0.0,0.0,0.0,1.331913166970988,0.8482490272373541,0.0,2.102712568443577,0.7773718535526547,-0.0387091666666666,-0.15,9.809264305177113,0.0,0.0,0.0,0.0
2016-07-21,-0.0566280566280608,5.228758169934644,0.0,0.0,0.0,1.188931684573282,0.8205128205128205,0.0,1.969290619197784,4.417761517593668,0.253030303030303,-0.0575757575757575,2.401263823064771,0.0,0.0,0.0,0.0
2016-07-22,-0.0360564541052821,1.8633540372670727,0.0,0.0,0.0,1.2036057813365564,0.8251943392465617,0.0,1.84262204397732,0.412916581215874,-0.0518134715025906,0.0604490500863557,1.2195121951219512,0.0,0.0,0.0,0.0
2016-07-25,-0.0566805791724522,6.0975609756097615,0.0,0.0,0.0,1.1699108876387714,0.842741935483871,0.0,1.741289631197888,0.2474329305158255,-0.0193346153846153,-0.0166666666666666,0.4304635761589404,0.0,0.0,0.0,0.0
2016-07-26,-0.1752938750257837,3.4482758620689724,0.0,0.0,0.0,1.083841538995488,0.8663819402074436,0.0,1.558370455167608,2.145810653449264,0.3072601809954751,-0.004524886877828,0.0603318250377073,0.0,0.0,0.0,0.0
2016-07-27,-0.1807664497469274,0.5555555555555536,0.0,0.0,0.0,1.0587017595741537,0.8793918224779125,0.0,1.456896961628073,1.8157914493682263,0.2979942693409742,-0.1117478510028653,1.0758620689655172,0.0,0.0,0.0,0.0
2016-07-28,-0.0620893051171966,1.104972375690605,0.0,0.0,0.0,1.0375829034635224,0.8719119784097986,0.0,1.3984162844298396,1.2268794120128617,0.2193351955307262,0.0363128491620111,0.3886397608370702,0.0,0.0,0.0,0.0
2016-07-29,-0.3106393994304901,0.5464480874316946,0.0,0.0,0.0,0.9823974825449896,0.9090909090909092,0.0,1.314028257731508,3.482036540494315,0.3949489489489489,0.069069069069069,1.5672913117546847,0.0,0.0,0.0,0.0
2016-08-01,-0.0259672812256583,3.260869565217384,0.0,0.0,0.0,0.8076032895060816,0.9398814563928874,0.0,1.2615752892509922,8.392193637117604,0.47074122236671,0.0130039011703511,0.5547850208044384,0.0,0.0,0.0,0.0
2016-08-02,-0.0415584415584535,0.5263157894736858,0.0,0.0,0.0,0.8031062616730562,0.9586989086240102,0.0,1.219595890272703,0.2611711160505974,0.0209197475202885,0.1100090171325518,4.6923076923076925,0.0,0.0,0.0,0.0
2016-08-03,-0.129924124311398,4.712041884816753,0.0,0.0,0.0,1.003448443343533,0.9558823529411764,0.0,0.7187043302436387,7.675463349662504,-0.3734848484848485,-0.0204545454545454,0.8866995073891626,0.0,0.0,0.0,0.0
2016-08-04,-0.1092782432221328,-1.500000000000001,0.0,0.0,0.0,1.052833445200882,0.920447074293228,0.0,0.6764015437870529,3.7565855087672366,-0.3297491039426523,0.0931899641577061,2.1267893660531696,0.0,0.0,0.0,0.0
2016-08-05,-0.1562825588664385,1.015228426395942,0.0,0.0,0.0,1.083678854127403,0.9151488227454464,0.0,0.7737346746306193,7.120945348915464,-0.4194373401534527,0.0511508951406649,0.9237875288683604,0.0,0.0,0.0,0.0
2016-08-08,-0.0208702911405622,-3.015075376884424,0.0,0.0,0.0,1.251205732396307,0.7828054298642534,0.0,0.7678209327717984,31.90581287795812,-0.5064525616698291,-0.0611954459203036,5.596529284164859,0.0,0.0,0.0,0.0
2016-08-09,-0.0730612670911234,-2.590673575129532,0.0,0.0,0.0,1.2605267873141013,0.840606338998622,0.0,0.7127906976744186,5.14462608482657,-0.1882364386792453,-0.1214622641509434,6.2804878048780495,0.0,0.0,0.0,0.0
2016-08-10,-0.1357844161270049,1.0638297872340496,0.0,0.0,0.0,1.2217174612975783,0.8705772811918063,0.0,0.6930098253909808,1.158382476832351,-0.0393442622950819,-0.0096870342771982,0.4961832061068702,0.0,0.0,0.0,0.0
2016-08-11,-0.0889028344315367,-1.0526315789473717,0.0,0.0,0.0,1.2100942535725143,0.93669098611438,0.0,0.6534657298259876,1.7718453769601048,-0.1594684385382059,0.1395348837209302,3.716814159292035,0.0,0.0,0.0,0.0
2016-08-12,-0.0471080868882478,0.5319148936170137,0.0,0.0,0.0,1.2002570143499678,0.9437559580552908,0.0,0.6481894528598305,1.3474993466353058,0.1364168466522678,-0.0561555075593952,1.1711711711711712,0.0,0.0,0.0,0.0
2016-08-15,-0.0366568914956122,0.5291005291005346,0.0,0.0,0.0,1.0367650198556726,0.9828956877860756,0.0,0.6886169006373909,59.5316971064555,0.4807293600390815,0.063019052271617,8.571428571428571,0.0,0.0,0.0,0.0
2016-08-16,-0.1152496202001196,-2.631578947368407,0.0,0.0,0.0,0.9516441005802708,0.9747817652764308,0.0,0.6323294108115771,9.870062348269794,0.1624568668046928,0.1124913733609385,120.74074074074072,0.0,0.0,0.0,0.0
2016-08-17,-0.0157339906645015,0.540540540540535,0.0,0.0,0.0,0.9906477312088674,0.715872624043446,0.0,0.6563852586460479,0.089046957910953,0.003154986522911,0.0336927223719676,2.808988764044944,0.0,0.0,0.0,0.0
2016-08-18,0.0,-2.6881720430107503,0.0,0.0,0.0,1.0395675675675675,0.693293142426526,0.0,0.6349553649571154,15.919093548084966,-0.1756198347107438,-0.1384297520661157,7.165775401069519,0.0,0.0,0.0,0.0
2016-08-19,-0.057700377675196,0.0,0.0,0.0,0.0,1.0490839958520566,0.5162622612287042,0.0,0.6312565708278101,145.8161100672731,-0.2470041067761807,-0.0349075975359342,2.5185185185185186,0.0,0.0,0.0,0.0
2016-08-22,-0.1889466225791336,0.0,0.0,0.0,0.0,1.0334110334110334,0.4272363150867824,0.0,0.3943156465224561,3.643238203760258,0.0104828614008941,-0.1758569299552906,78.66666666666667,0.0,0.0,0.0,0.0
2016-08-23,-0.078876794447058,-0.5524861878453025,0.0,0.0,0.0,1.0442698269569324,0.0,0.0,0.3450765977201217,15.00533151761972,-0.2593250444049733,0.0523978685612788,12.967032967032967,0.0,0.0,0.0,0.0
2016-08-24,-0.0578886433007075,0.0,0.0,0.0,0.0,0.9957654305145645,0.0,0.0,0.3532130281690141,5.353615060158904,0.2394068965517241,0.0597701149425287,3.333333333333333,0.0,0.0,0.0,0.0
